id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
SKS1Q7AEH2,1,1,inicialization,0.36130204956217926,0.172476033373975,30,0.0,22,29,30,5,8,30
P34EQD09SA,1,3,inicialization,0.5223554706765813,0.1155657558153434,261,1.0,23,38,985,8,19,261
4O49VE37ID,1,3,inicialization,0.4497910108406932,0.0933204236295393,266,1.0,24,37,622,7,19,266
VHQKS5U73S,1,0,inicialization,0.40610740700070247,0.14038107533051236,56,0.0,6,10,1388,3,6,56
H7MH3L2HY3,1,3,inicialization,0.4044882801580538,0.10532166678620103,694,0.0,18,10,1024,6,18,694
QGCY5X9KT1,1,0,inicialization,0.39837460713968464,0.16988213918573236,8,0.0,3,34,668,6,3,8
Y11L41AT0W,1,0,inicialization,0.36841723872706256,0.03513112912094485,226,1.0,12,32,359,5,12,226
2NA54JFTKU,1,1,inicialization,0.40605564488851986,0.06757273661813573,236,1.0,13,34,1243,6,13,236
6H741NGZJL,1,1,inicialization,0.3777060355306312,0.05178225632934086,313,0.0,22,26,813,5,18,313
P8IIPLGBVR,2,0,inicialization,0.4546012529947481,0.14339333954911662,3,0.0,12,21,3,7,2,3
VU8DD4AO9D,2,0,inicialization,0.8308348376696197,0.01853976905974324,8,1.0,3,15,1362,8,3,8
2T9GZH5XZ3,2,0,inicialization,0.5017664207543633,0.1383968060436539,8,0.0,3,5,1198,7,3,8
QGCY5X9KT1,2,0,inicialization,0.39837460713968464,0.16988213918573236,8,0.0,3,34,668,6,3,8
79LAJ2JR41,2,0,inicialization,0.5640099672835455,0.07731478161084415,16,1.0,4,30,1434,2,4,16
D6XV21QQS7,2,0,inicialization,0.5640099672835455,0.07731478161084415,16,0.0,4,10,58,2,4,16
8XATBYU86N,2,0,inicialization,0.5640099672835455,0.07731478161084415,16,1.0,4,24,193,2,4,16
ORDEDVDNVI,2,0,crossover,0.37921108334512166,0.18117813000549865,25,0.0,18,26,25,6,7,25
HWL1TFTWYA,2,0,mutation,0.38024659518638726,0.17889502498266752,26,0.0,21,28,26,6,7,26
ZDNZJ8XHCR,2,0,inicialization,0.3503392861512121,0.1492505199741806,29,1.0,5,38,1246,5,5,29
XH3EQ0NVDF,2,0,crossover,0.3457367400239174,0.16550718401109277,30,0.0,5,26,1438,5,5,30
D3HBO001YI,2,0,crossover,0.3457367400239174,0.16550718401109277,30,0.0,5,24,701,5,5,30
KSN59TU0UB,2,0,crossover,0.33316738122331524,0.16046283678787443,32,0.0,5,18,1310,4,5,32
RLMDYIELHJ,2,0,mutation,0.7972511888293858,0.0007889263429678023,52,1.0,6,25,1103,9,6,52
ZG3BHC480B,2,0,mutation,0.3991854381685481,0.10936192593655125,52,1.0,6,30,1324,3,6,52
TNX0J26OH1,2,0,crossover,0.4403475009195378,0.07916756317387463,53,0.0,13,22,53,3,10,53
PB2DORC7I5,2,0,crossover,0.37483324432081877,0.1490951253914748,54,1.0,6,28,1445,5,6,54
AZEVT7B87S,2,0,inicialization,0.34018384431020443,0.14944177484520305,55,1.0,6,10,530,4,6,55
Z8WWG4AF7Z,2,0,crossover,0.34018384431020443,0.14944177484520305,55,1.0,6,18,798,4,6,55
4H9U46YN7H,2,0,inicialization,0.6947956450432433,0.046761815965000356,76,1.0,7,29,613,9,7,76
1F5ETBV44V,2,0,inicialization,0.6208943826116081,0.027636328862750692,86,0.0,12,19,86,1,12,86
ERG82ZI9S6,2,0,mutation,0.5098310342532413,0.05058691338545018,105,0.0,8,26,1117,2,8,105
FBCQJSZ7XR,2,0,inicialization,0.37540252665683627,0.09701403332616132,123,1.0,8,26,1203,5,8,123
0VTP3DCUDO,2,0,crossover,0.37477529094649553,0.06130913959214901,170,0.0,15,30,170,5,15,170
PRN624LJU5,2,0,crossover,0.3762961511631182,0.045602333309426424,219,1.0,19,31,219,5,16,219
Y11L41AT0W,2,0,inicialization,0.36841723872706256,0.03513112912094485,226,1.0,12,32,359,5,12,226
USVSGS9QAN,2,0,crossover,0.36218624670327404,0.06996342250591692,271,1.0,13,28,896,4,13,271
0FWIJI7HBM,2,0,inicialization,0.3857755709108853,0.03315881326352532,283,0.0,17,31,327,4,17,283
J8TJQ7LL6Y,2,0,crossover,0.3553935435596929,0.0984245379999521,295,1.0,13,24,478,4,13,295
6NGYE0XYY9,2,0,crossover,0.36359592630417203,0.05075426139759498,297,1.0,23,32,866,4,21,297
OABBF1PZ7N,2,0,crossover,0.3613639378991186,0.06283917856032906,349,1.0,21,27,1000,4,21,349
T8TEJUZN4R,2,0,crossover,0.36206575866484203,0.05465107939467839,358,1.0,23,26,851,4,22,358
MOIARX8KAM,2,0,inicialization,0.50191188462411,0.004757464916684606,441,1.0,22,21,1095,1,22,441
KD7BHUWQ43,2,1,crossover,0.3949443265607113,0.03737837385545911,306,1.0,13,22,458,6,13,306
B1TI9YK9AM,2,1,crossover,0.6285893436135248,0.10021755241578809,56,0.0,6,17,841,8,6,56
BJI583PMCS,2,1,crossover,0.336665507958134,0.1847522054077314,60,0.0,6,14,767,4,6,60
B4PNY269BL,2,1,crossover,0.6107713843641221,0.11848239259843649,16,1.0,4,19,948,8,4,16
2KK4CKQQ7Y,2,1,inicialization,0.3739592456168124,0.08000430323459806,477,1.0,24,17,477,4,21,477
SPSTTV5GQP,2,1,inicialization,0.5204651101153389,0.17114920270625641,49,1.0,21,19,49,7,12,49
I2I4GM9RY3,2,1,crossover,0.4193628116591559,0.06434531066963112,237,1.0,11,22,440,6,11,237
E0PWORRKD6,2,1,mutation,0.3751652626508073,0.060006215783308225,406,1.0,22,22,1037,4,22,406
ZVS2JUS6OX,2,1,inicialization,0.5617568906431594,0.12159028425255204,79,0.0,7,24,1449,8,7,79
WHXM12OIWD,2,1,crossover,0.36286484728804924,0.0856702287886395,332,1.0,14,22,478,4,14,332
J8MGIBQLOT,2,1,crossover,0.5536888206565642,0.10749719094408183,138,0.0,9,27,1147,8,9,138
0DQF0LXYRW,2,1,inicialization,0.40209443661776156,0.13161921155179424,112,1.0,14,36,112,6,12,112
HC4QY0G9UC,2,1,inicialization,0.5351983810997183,0.16107246168925865,21,0.0,17,25,21,7,6,21
SKS1Q7AEH2,2,1,inicialization,0.36130204956217926,0.172476033373975,30,0.0,22,29,30,5,8,30
B7IJUCT6SU,2,1,crossover,0.5432667541753426,0.09112099261278062,218,1.0,11,28,872,8,11,218
IMWG01LX6U,2,1,crossover,0.5430336344179717,0.12347892610389918,185,0.0,11,31,1268,8,11,185
6H741NGZJL,2,1,inicialization,0.3777060355306312,0.05178225632934086,313,0.0,22,26,813,5,18,313
P8IIPLGBVR,3,0,inicialization,0.4546012529947481,0.14339333954911662,3,0.0,12,21,3,7,2,3
VU8DD4AO9D,3,0,inicialization,0.8308348376696197,0.01853976905974324,8,1.0,3,15,1362,8,3,8
2T9GZH5XZ3,3,0,inicialization,0.5017664207543633,0.1383968060436539,8,0.0,3,5,1198,7,3,8
QGCY5X9KT1,3,0,inicialization,0.39837460713968464,0.16988213918573236,8,0.0,3,34,668,6,3,8
79LAJ2JR41,3,0,inicialization,0.5640099672835455,0.07731478161084415,16,1.0,4,30,1434,2,4,16
D6XV21QQS7,3,0,inicialization,0.5640099672835455,0.07731478161084415,16,0.0,4,10,58,2,4,16
8XATBYU86N,3,0,inicialization,0.5640099672835455,0.07731478161084415,16,1.0,4,24,193,2,4,16
O9Z8N2C59M,3,0,crossover,0.3344908408199857,0.13531282124841615,16,0.0,4,32,891,4,4,16
HBPA03UOF3,3,0,crossover,0.4102295852543254,0.09030815941093495,30,1.0,5,29,1438,3,5,30
KSN59TU0UB,3,0,crossover,0.33316738122331524,0.16046283678787443,32,0.0,5,18,1310,4,5,32
QBXY09D3NM,3,0,crossover,0.33809050314217104,0.08192880537426184,39,0.0,15,23,39,4,8,39
CTWHKPL01K,3,0,mutation,0.7895976151723043,0.003777283702694298,51,1.0,6,29,992,9,6,51
RLMDYIELHJ,3,0,mutation,0.7972511888293858,0.0007889263429678023,52,1.0,6,25,1103,9,6,52
TNX0J26OH1,3,0,crossover,0.4403475009195378,0.07916756317387463,53,0.0,13,22,53,3,10,53
4H9U46YN7H,3,0,inicialization,0.6947956450432433,0.046761815965000356,76,1.0,7,29,613,9,7,76
1F5ETBV44V,3,0,inicialization,0.6208943826116081,0.027636328862750692,86,0.0,12,19,86,1,12,86
ERG82ZI9S6,3,0,mutation,0.5098310342532413,0.05058691338545018,105,0.0,8,26,1117,2,8,105
0VTP3DCUDO,3,0,crossover,0.37477529094649553,0.06130913959214901,170,0.0,15,30,170,5,15,170
LS9D7IK7DS,3,0,crossover,0.36902423314269617,0.06996342250591692,177,1.0,10,30,977,4,10,177
PRN624LJU5,3,0,crossover,0.3762961511631182,0.045602333309426424,219,1.0,19,31,219,5,16,219
HNLO579N41,3,0,crossover,0.35543612697552407,0.05720911329460421,222,1.0,11,26,801,4,11,222
Y11L41AT0W,3,0,inicialization,0.36841723872706256,0.03513112912094485,226,1.0,12,32,359,5,12,226
L79Q7XU0AU,3,0,mutation,0.37648453851429453,0.030756173946305143,234,0.0,12,30,598,4,12,234
C6N7087D1Q,3,0,crossover,0.364369300751733,0.04807669320328001,259,1.0,13,30,896,4,13,259
VFUN32HBW5,3,0,mutation,0.3654965209999963,0.04606851705754378,286,1.0,17,32,583,4,17,286
SWLBRIC34G,3,0,crossover,0.3650485052819282,0.026154103612326396,288,1.0,23,24,288,5,18,288
6NGYE0XYY9,3,0,crossover,0.36359592630417203,0.05075426139759498,297,1.0,23,32,866,4,21,297
HH1GVEC0IY,3,0,mutation,0.35470408372651174,0.05949221831743523,357,1.0,18,25,630,4,18,357
T8TEJUZN4R,3,0,crossover,0.36206575866484203,0.05465107939467839,358,1.0,23,26,851,4,22,358
MOIARX8KAM,3,0,inicialization,0.50191188462411,0.004757464916684606,441,1.0,22,21,1095,1,22,441
B1TI9YK9AM,3,1,crossover,0.6285893436135248,0.10021755241578809,56,0.0,6,17,841,8,6,56
UUXIXFTWMY,3,1,mutation,0.3358053661179212,0.16916493341939798,32,1.0,5,21,1441,4,5,32
0FWIJI7HBM,3,1,inicialization,0.3857755709108853,0.03315881326352532,283,0.0,17,31,327,4,17,283
ORDEDVDNVI,3,1,crossover,0.37921108334512166,0.18117813000549865,25,0.0,18,26,25,6,7,25
B4PNY269BL,3,1,crossover,0.6107713843641221,0.11848239259843649,16,1.0,4,19,948,8,4,16
JJ0Z3GEV51,3,1,crossover,0.3773109461296865,0.04587726218652133,334,1.0,16,27,617,5,16,334
LSAXT355UG,3,1,crossover,0.5132408724426268,0.06172750962251072,119,0.0,8,18,524,2,8,119
SIRACVFTX4,3,1,crossover,0.5613136705864128,0.05096942312749528,201,1.0,10,23,623,8,10,201
I2I4GM9RY3,3,1,crossover,0.4193628116591559,0.06434531066963112,237,1.0,11,22,440,6,11,237
ZVZDHPKKES,3,1,crossover,0.3599488816978563,0.0948026488799637,128,0.0,8,24,697,4,8,128
ZG3BHC480B,3,1,mutation,0.3991854381685481,0.10936192593655125,52,1.0,6,30,1324,3,6,52
HC4QY0G9UC,3,1,inicialization,0.5351983810997183,0.16107246168925865,21,0.0,17,25,21,7,6,21
USVSGS9QAN,3,1,crossover,0.36218624670327404,0.06996342250591692,271,1.0,13,28,896,4,13,271
62O76M06R9,3,1,mutation,0.6107713843641221,0.11848239259843649,16,1.0,4,19,983,8,4,16
F865RWSE7T,3,1,mutation,0.3522416642143369,0.14468430992851844,31,1.0,5,32,1101,5,5,31
MD1PCRQ3GF,3,1,crossover,0.35761675173763063,0.08633962083721824,233,1.0,11,23,759,4,11,233
MWJ07TI555,3,1,crossover,0.37720163531450757,0.0792990508977025,215,0.0,22,21,215,5,18,215
6H741NGZJL,3,1,inicialization,0.3777060355306312,0.05178225632934086,313,0.0,22,26,813,5,18,313
JC31YWPG03,3,1,mutation,0.359194548945439,0.07976523464581997,253,1.0,13,28,253,4,13,253
BTYUFBZ6HB,3,1,crossover,0.3805921504989018,0.0400081283320185,251,0.0,18,31,251,4,17,251
P8IIPLGBVR,4,0,inicialization,0.4546012529947481,0.14339333954911662,3,0.0,12,21,3,7,2,3
VU8DD4AO9D,4,0,inicialization,0.8308348376696197,0.01853976905974324,8,1.0,3,15,1362,8,3,8
2T9GZH5XZ3,4,0,inicialization,0.5017664207543633,0.1383968060436539,8,0.0,3,5,1198,7,3,8
QGCY5X9KT1,4,0,inicialization,0.39837460713968464,0.16988213918573236,8,0.0,3,34,668,6,3,8
79LAJ2JR41,4,0,inicialization,0.5640099672835455,0.07731478161084415,16,1.0,4,30,1434,2,4,16
D6XV21QQS7,4,0,inicialization,0.5640099672835455,0.07731478161084415,16,0.0,4,10,58,2,4,16
8XATBYU86N,4,0,inicialization,0.5640099672835455,0.07731478161084415,16,1.0,4,24,193,2,4,16
O9Z8N2C59M,4,0,crossover,0.3344908408199857,0.13531282124841615,16,0.0,4,32,891,4,4,16
HBPA03UOF3,4,0,crossover,0.4102295852543254,0.09030815941093495,30,1.0,5,29,1438,3,5,30
KSN59TU0UB,4,0,crossover,0.33316738122331524,0.16046283678787443,32,0.0,5,18,1310,4,5,32
QBXY09D3NM,4,0,crossover,0.33809050314217104,0.08192880537426184,39,0.0,15,23,39,4,8,39
CTWHKPL01K,4,0,mutation,0.7895976151723043,0.003777283702694298,51,1.0,6,29,992,9,6,51
RLMDYIELHJ,4,0,mutation,0.7972511888293858,0.0007889263429678023,52,1.0,6,25,1103,9,6,52
TNX0J26OH1,4,0,crossover,0.4403475009195378,0.07916756317387463,53,0.0,13,22,53,3,10,53
4H9U46YN7H,4,0,inicialization,0.6947956450432433,0.046761815965000356,76,1.0,7,29,613,9,7,76
1F5ETBV44V,4,0,inicialization,0.6208943826116081,0.027636328862750692,86,0.0,12,19,86,1,12,86
2JI5I6BJQR,4,0,crossover,0.40886842889513053,0.07633460039685391,96,0.0,9,25,96,3,9,96
ERG82ZI9S6,4,0,mutation,0.5098310342532413,0.05058691338545018,105,0.0,8,26,1117,2,8,105
EL3UP21MKO,4,0,crossover,0.35984082043925125,0.029142460972052864,151,1.0,9,30,1127,4,9,151
HNLO579N41,4,0,crossover,0.35543612697552407,0.05720911329460421,222,1.0,11,26,801,4,11,222
WV3CVL241F,4,0,crossover,0.3812518989496049,0.018205073035453823,284,1.0,14,29,618,5,14,284
SWLBRIC34G,4,0,crossover,0.3650485052819282,0.026154103612326396,288,1.0,23,24,288,5,18,288
H519HOGJYC,4,0,crossover,0.3564930971946474,0.03264481579765244,296,1.0,15,29,875,4,15,296
9XV6B1RVH8,4,0,crossover,0.35950988910968806,0.030361710774821304,301,1.0,16,30,515,4,16,301
HH1GVEC0IY,4,0,mutation,0.35470408372651174,0.05949221831743523,357,1.0,18,25,630,4,18,357
MOIARX8KAM,4,0,inicialization,0.50191188462411,0.004757464916684606,441,1.0,22,21,1095,1,22,441
62O76M06R9,4,1,mutation,0.6107713843641221,0.11848239259843649,16,1.0,4,19,983,8,4,16
UUXIXFTWMY,4,1,mutation,0.3358053661179212,0.16916493341939798,32,1.0,5,21,1441,4,5,32
L79Q7XU0AU,4,1,mutation,0.37648453851429453,0.030756173946305143,234,0.0,12,30,598,4,12,234
B4PNY269BL,4,1,crossover,0.6107713843641221,0.11848239259843649,16,1.0,4,19,948,8,4,16
YHQ3MESNRH,4,1,crossover,0.3577705959287347,0.07909584259724112,357,1.0,16,24,378,4,16,357
LSAXT355UG,4,1,crossover,0.5132408724426268,0.06172750962251072,119,0.0,8,18,524,2,8,119
HA7M2W5SFC,4,1,crossover,0.4055567415203257,0.08261015085227952,134,0.0,8,19,723,6,8,134
SIRACVFTX4,4,1,crossover,0.5613136705864128,0.05096942312749528,201,1.0,10,23,623,8,10,201
QOQ9R18CDN,4,1,crossover,0.39036882608805645,0.09538836692246999,84,1.0,7,25,418,3,7,84
6E7EJ516I6,4,1,crossover,0.6076583599568508,0.09297377417581103,54,1.0,6,22,1213,8,6,54
F865RWSE7T,4,1,mutation,0.3522416642143369,0.14468430992851844,31,1.0,5,32,1101,5,5,31
ZG3BHC480B,4,1,mutation,0.3991854381685481,0.10936192593655125,52,1.0,6,30,1324,3,6,52
0V4DTFN53J,4,1,crossover,0.3388207580624073,0.14688374094527712,16,1.0,4,21,463,4,4,16
BXW9A4D8L6,4,1,mutation,0.37423640617004506,0.07815152167156758,153,0.0,9,29,867,4,9,153
DXW2GF07NI,4,1,mutation,0.3650779020250703,0.033433742140620115,315,1.0,20,30,593,4,20,315
VBZ6VQNNX8,4,1,crossover,0.36073501899483507,0.053706758469004856,176,1.0,9,18,1194,4,9,176
UH1UDPUDDF,4,1,crossover,0.36484449479796155,0.04311601998613401,296,1.0,17,31,948,4,17,296
C6N7087D1Q,4,1,crossover,0.364369300751733,0.04807669320328001,259,1.0,13,30,896,4,13,259
Y11L41AT0W,4,1,inicialization,0.36841723872706256,0.03513112912094485,226,1.0,12,32,359,5,12,226
0VTP3DCUDO,4,1,crossover,0.37477529094649553,0.06130913959214901,170,0.0,15,30,170,5,15,170
VFUN32HBW5,4,1,mutation,0.3654965209999963,0.04606851705754378,286,1.0,17,32,583,4,17,286
JC31YWPG03,4,1,mutation,0.359194548945439,0.07976523464581997,253,1.0,13,28,253,4,13,253
PRN624LJU5,4,1,crossover,0.3762961511631182,0.045602333309426424,219,1.0,19,31,219,5,16,219
MD1PCRQ3GF,4,1,crossover,0.35761675173763063,0.08633962083721824,233,1.0,11,23,759,4,11,233
P8IIPLGBVR,5,0,inicialization,0.4546012529947481,0.14339333954911662,3,0.0,12,21,3,7,2,3
VU8DD4AO9D,5,0,inicialization,0.8308348376696197,0.01853976905974324,8,1.0,3,15,1362,8,3,8
2T9GZH5XZ3,5,0,inicialization,0.5017664207543633,0.1383968060436539,8,0.0,3,5,1198,7,3,8
QGCY5X9KT1,5,0,inicialization,0.39837460713968464,0.16988213918573236,8,0.0,3,34,668,6,3,8
79LAJ2JR41,5,0,inicialization,0.5640099672835455,0.07731478161084415,16,1.0,4,30,1434,2,4,16
D6XV21QQS7,5,0,inicialization,0.5640099672835455,0.07731478161084415,16,0.0,4,10,58,2,4,16
8XATBYU86N,5,0,inicialization,0.5640099672835455,0.07731478161084415,16,1.0,4,24,193,2,4,16
O9Z8N2C59M,5,0,crossover,0.3344908408199857,0.13531282124841615,16,0.0,4,32,891,4,4,16
X5SG07T4C9,5,0,crossover,0.3344908408199857,0.13531282124841615,16,0.0,4,19,1227,4,4,16
8PB4Q8BBMY,5,0,crossover,0.6608722987088368,0.029524970714097876,29,0.0,5,23,925,2,5,29
9M8ISKLK80,5,0,mutation,0.8219307248771117,0.008068564871261563,30,1.0,5,24,1191,9,5,30
HBPA03UOF3,5,0,crossover,0.4102295852543254,0.09030815941093495,30,1.0,5,29,1438,3,5,30
KSN59TU0UB,5,0,crossover,0.33316738122331524,0.16046283678787443,32,0.0,5,18,1310,4,5,32
QBXY09D3NM,5,0,crossover,0.33809050314217104,0.08192880537426184,39,0.0,15,23,39,4,8,39
CTWHKPL01K,5,0,mutation,0.7895976151723043,0.003777283702694298,51,1.0,6,29,992,9,6,51
RLMDYIELHJ,5,0,mutation,0.7972511888293858,0.0007889263429678023,52,1.0,6,25,1103,9,6,52
TNX0J26OH1,5,0,crossover,0.4403475009195378,0.07916756317387463,53,0.0,13,22,53,3,10,53
F8B2XOX494,5,0,crossover,0.5518769851917369,0.061333046451026774,78,1.0,7,25,1033,2,7,78
1F5ETBV44V,5,0,inicialization,0.6208943826116081,0.027636328862750692,86,0.0,12,19,86,1,12,86
2JI5I6BJQR,5,0,crossover,0.40886842889513053,0.07633460039685391,96,0.0,9,25,96,3,9,96
ERG82ZI9S6,5,0,mutation,0.5098310342532413,0.05058691338545018,105,0.0,8,26,1117,2,8,105
PM9K2NDNZV,5,0,crossover,0.39070931010144616,0.07511535059408547,112,1.0,8,30,1047,3,8,112
OWSXXM1TI7,5,0,crossover,0.35317118703234873,0.04284109110903922,115,1.0,8,30,859,4,8,115
EL3UP21MKO,5,0,crossover,0.35984082043925125,0.029142460972052864,151,1.0,9,30,1127,4,9,151
JSJ3I6A2JP,5,0,crossover,0.3569180790233496,0.032369886920557533,208,1.0,11,30,994,4,11,208
WV3CVL241F,5,0,crossover,0.3812518989496049,0.018205073035453823,284,1.0,14,29,618,5,14,284
SWLBRIC34G,5,0,crossover,0.3650485052819282,0.026154103612326396,288,1.0,23,24,288,5,18,288
H519HOGJYC,5,0,crossover,0.3564930971946474,0.03264481579765244,296,1.0,15,29,875,4,15,296
9XV6B1RVH8,5,0,crossover,0.35950988910968806,0.030361710774821304,301,1.0,16,30,515,4,16,301
MOIARX8KAM,5,0,inicialization,0.50191188462411,0.004757464916684606,441,1.0,22,21,1095,1,22,441
UUXIXFTWMY,5,1,mutation,0.3358053661179212,0.16916493341939798,32,1.0,5,21,1441,4,5,32
4H9U46YN7H,5,1,inicialization,0.6947956450432433,0.046761815965000356,76,1.0,7,29,613,9,7,76
L79Q7XU0AU,5,1,mutation,0.37648453851429453,0.030756173946305143,234,0.0,12,30,598,4,12,234
62O76M06R9,5,1,mutation,0.6107713843641221,0.11848239259843649,16,1.0,4,19,983,8,4,16
HH1GVEC0IY,5,1,mutation,0.35470408372651174,0.05949221831743523,357,1.0,18,25,630,4,18,357
LSAXT355UG,5,1,crossover,0.5132408724426268,0.06172750962251072,119,0.0,8,18,524,2,8,119
C8DQDRLF89,5,1,crossover,0.4223506079015945,0.07910779602668006,115,1.0,8,29,857,6,8,115
Y8FBKDP6I1,5,1,crossover,0.6107713843641221,0.11848239259843649,16,1.0,4,20,1163,8,4,16
SIRACVFTX4,5,1,crossover,0.5613136705864128,0.05096942312749528,201,1.0,10,23,623,8,10,201
6E7EJ516I6,5,1,crossover,0.6076583599568508,0.09297377417581103,54,1.0,6,22,1213,8,6,54
F865RWSE7T,5,1,mutation,0.3522416642143369,0.14468430992851844,31,1.0,5,32,1101,5,5,31
0V4DTFN53J,5,1,crossover,0.3388207580624073,0.14688374094527712,16,1.0,4,21,463,4,4,16
ZG3BHC480B,5,1,mutation,0.3991854381685481,0.10936192593655125,52,1.0,6,30,1324,3,6,52
HA7M2W5SFC,5,1,crossover,0.4055567415203257,0.08261015085227952,134,0.0,8,19,723,6,8,134
ABAIN57ER0,5,1,mutation,0.40577842463766733,0.10345693179373161,74,0.0,7,28,833,3,7,74
DXW2GF07NI,5,1,mutation,0.3650779020250703,0.033433742140620115,315,1.0,20,30,593,4,20,315
C6N7087D1Q,5,1,crossover,0.364369300751733,0.04807669320328001,259,1.0,13,30,896,4,13,259
VT23PYPSJ1,5,1,crossover,0.3473951663606114,0.09681082502569993,86,1.0,7,24,865,4,7,86
BXW9A4D8L6,5,1,mutation,0.37423640617004506,0.07815152167156758,153,0.0,9,29,867,4,9,153
SSIAI2J3U6,5,1,crossover,0.3546632499660284,0.0676803174830859,229,1.0,11,24,780,4,11,229
P8IIPLGBVR,6,0,inicialization,0.4546012529947481,0.14339333954911662,3,0.0,12,21,3,7,2,3
