id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BR63UG3IEI,2,0,inicialization,0.704928686450623,0.018468468468468502,105,0.0,9,35,1366,1,9,105
MW4XQN1BY5,2,0,crossover,0.3884483833352792,0.07567567567567568,115,0.0,8,23,367,3,8,115
FZFN1O46F9,2,0,inicialization,0.3648600526112229,0.15540540540540543,151,1.0,20,18,151,5,14,151
VNY275R66S,2,0,crossover,0.3619384103352834,0.16081081081081083,151,1.0,20,12,151,,14,151
DC1R7RBXVU,2,0,inicialization,0.3563736749234503,0.13738738738738737,162,0.0,27,36,162,5,15,162
HHARB4RW67,2,0,crossover,0.3371788158882121,0.15405405405405403,175,1.0,12,27,175,4,12,175
PNT6667ME1,2,0,crossover,0.34205352075366113,0.12477477477477472,176,0.0,10,31,1178,4,10,176
VKB2WNFQ8L,2,0,crossover,0.37485783222393987,0.09549549549549552,278,1.0,15,31,368,3,15,278
ACZVG6ZFQ4,2,0,mutation,0.3650467761041273,0.12252252252252249,288,0.0,24,31,604,4,20,288
IUK4GYHUU0,2,0,crossover,0.36065258371534015,0.11351351351351346,301,1.0,26,34,634,4,22,301
20EKA1J3EF,2,0,inicialization,0.3742083336926262,0.09009009009009006,342,1.0,24,29,1076,3,24,342
7TH2PO3RZL,2,1,inicialization,0.7839845265166596,0.006306306306306353,30,1.0,5,31,682,1,5,30
PNX6GBUP4P,2,1,inicialization,0.7839845265166596,0.006306306306306353,30,1.0,5,4,983,1,5,30
JU5GI76T98,2,1,inicialization,0.5786424522249008,0.1617117117117117,42,1.0,6,39,1253,8,6,42
295S1BGW1L,2,1,inicialization,0.48711154011389424,0.18648648648648647,64,1.0,18,7,64,7,10,64
ZH1SU50OUH,2,1,inicialization,0.37408202312502337,0.22882882882882882,71,0.0,7,38,1398,6,7,71
6MVCMAWND1,2,1,crossover,0.5202087428744193,0.14864864864864857,76,0.0,7,24,1009,2,7,76
WHG2GDN1FW,2,1,crossover,0.3421236118170762,0.18423423423423424,80,0.0,7,17,522,5,7,80
RCV55K2ID3,2,1,inicialization,0.4473479484626661,0.18108108108108106,84,0.0,18,15,84,7,13,84
0HWFQRMP9Z,2,1,crossover,0.5687830545985552,0.08243243243243248,95,0.0,8,36,1380,2,8,95
R8N6YAZPGG,2,1,inicialization,0.5655033473923158,0.07432432432432423,106,0.0,8,26,1268,2,8,106
9GF5IW9W7B,2,1,inicialization,0.49609993675354824,0.15135135135135136,133,0.0,26,14,133,7,16,133
DUOQ8HTBOK,2,1,inicialization,0.5162297278820014,0.09279279279279273,142,0.0,16,23,142,2,16,142
AI3YDUWM2E,2,1,mutation,0.46711947778256524,0.09369369369369374,150,1.0,9,23,671,2,9,150
OYBQCNSLTF,2,1,crossover,0.3472774086467507,0.1828828828828829,158,0.0,9,19,158,4,9,158
FOETD0UWZ3,2,1,crossover,0.3643002112091057,0.13828828828828832,191,0.0,18,23,191,4,17,191
P6Z3EQ3MML,2,1,mutation,0.36087243475528274,0.15585585585585587,193,1.0,22,24,193,5,18,193
MHI0QAKUUX,2,1,crossover,0.3779707446126801,0.1351351351351351,199,1.0,10,20,959,3,10,199
CAZYWKSWQZ,2,1,inicialization,0.3371788158882121,0.15405405405405403,222,1.0,14,11,222,4,14,222
TIJQRPRJ9W,2,1,inicialization,0.4473181489915251,0.10630630630630628,236,0.0,16,37,1107,7,16,236
RJY38BWN0E,2,1,inicialization,0.39817024572410864,0.11126126126126124,238,1.0,12,26,860,3,12,238
K1FC7OM8NJ,2,1,crossover,0.389744199208936,0.13198198198198197,306,1.0,21,30,306,5,21,306
K55TWBNSNI,2,1,inicialization,0.37542010535386483,0.10720720720720717,313,1.0,15,11,313,5,15,313
1A6SRN0XAR,2,1,crossover,0.36208296984844734,0.13468468468468464,360,1.0,23,27,899,4,23,360
GI5WMD7OEI,2,1,inicialization,0.43533781756979273,0.08558558558558554,575,0.0,21,7,575,8,21,575
5O3Y98GJME,2,2,crossover,0.8155106744161582,0.010360360360360366,45,0.0,6,28,853,1,6,45
E7MO0JHYYI,2,2,inicialization,0.8049123692912753,0.008108108108108136,46,0.0,6,6,287,1,6,46
MDPZ0T4DH6,2,2,crossover,0.35543612697552396,0.19279279279279282,98,0.0,8,37,1384,5,8,98
F465MHWF32,2,2,crossover,0.8155106744161582,0.010360360360360366,45,0.0,6,21,622,1,6,45
I10SPABPYB,2,2,inicialization,0.45859781978585445,0.10720720720720717,705,0.0,24,10,1170,8,24,705
58NFLBQL0D,2,2,crossover,0.5688034243260235,0.07972972972972969,112,0.0,8,22,552,2,8,112
6E7H1YQHRT,2,2,inicialization,0.4159107765122908,0.1148648648648648,640,1.0,22,11,640,5,22,640
ZZM02VG3A6,2,2,crossover,0.5390147982472615,0.11981981981981982,180,0.0,9,11,957,2,9,180
81EQWH0M8Y,2,2,inicialization,0.37751551469272704,0.12252252252252249,375,1.0,17,11,375,5,17,375
7W2CY4G5O7,3,0,inicialization,0.809174264680861,0.03648648648648649,8,1.0,3,8,278,8,3,8
PTPG8KVM5N,3,0,inicialization,0.3424808584959722,0.16756756756756758,8,0.0,3,28,670,6,3,8
9PBKX7IDJ2,3,0,inicialization,0.5147341303190133,0.040990990990991016,16,0.0,4,26,767,2,4,16
J8P4PKI6JZ,3,0,mutation,0.33220815672400883,0.14909909909909907,16,0.0,4,31,300,5,4,16
849058FCSW,3,0,inicialization,0.7778998052289985,0.004054054054054013,27,0.0,5,19,363,1,5,27
54AHOIGJOG,3,0,crossover,0.32972682195127745,0.21171171171171166,28,0.0,5,32,491,5,5,28
S0HID9ION1,3,0,mutation,0.32972682195127745,0.21171171171171166,28,0.0,5,31,302,5,5,28
DGYOEUS5VQ,3,0,crossover,0.39204245106085833,0.14324324324324322,50,0.0,6,28,957,3,6,50
NXKXHTS4AZ,3,0,crossover,0.5000461158386926,0.1166666666666667,76,1.0,7,29,1097,2,7,76
35OZLKDBSF,3,0,mutation,0.3949388827281849,0.13198198198198197,77,0.0,7,26,1033,3,7,77
YU88ZBJVU3,3,0,crossover,0.3872072646882039,0.11936936936936937,98,0.0,8,35,814,3,8,98
BR63UG3IEI,3,0,inicialization,0.704928686450623,0.018468468468468502,105,0.0,9,35,1366,1,9,105
LCR27JUO43,3,0,crossover,0.3896416559193141,0.10945945945945945,107,0.0,8,29,988,3,8,107
B0JKMT5R32,3,0,crossover,0.38869259888120566,0.10270270270270265,108,0.0,8,26,1068,3,8,108
MW4XQN1BY5,3,0,crossover,0.3884483833352792,0.07567567567567568,115,0.0,8,23,367,3,8,115
DC1R7RBXVU,3,0,inicialization,0.3563736749234503,0.13738738738738737,162,0.0,27,36,162,5,15,162
PNT6667ME1,3,0,crossover,0.34205352075366113,0.12477477477477472,176,0.0,10,31,1178,4,10,176
KSAFM5Q06X,3,0,crossover,0.3826553161927927,0.11351351351351346,225,1.0,13,35,913,3,13,225
VKB2WNFQ8L,3,0,crossover,0.37485783222393987,0.09549549549549552,278,1.0,15,31,368,3,15,278
6CGTNJRMVT,3,0,crossover,0.37485783222393987,0.09549549549549552,278,1.0,15,31,770,3,15,278
ACZVG6ZFQ4,3,0,mutation,0.3650467761041273,0.12252252252252249,288,0.0,24,31,604,4,20,288
VKR32HQC9C,3,0,crossover,0.3657682521597748,0.11171171171171168,292,0.0,22,30,402,4,21,292
IUK4GYHUU0,3,0,crossover,0.36065258371534015,0.11351351351351346,301,1.0,26,34,634,4,22,301
GF1IWEJE84,3,0,crossover,0.37214144820892203,0.10855855855855856,307,1.0,18,32,961,3,18,307
20EKA1J3EF,3,0,inicialization,0.3742083336926262,0.09009009009009006,342,1.0,24,29,1076,3,24,342
0TDJI407CR,3,1,crossover,0.3326308353344172,0.18063063063063056,55,0.0,6,15,782,4,6,55
PNX6GBUP4P,3,1,inicialization,0.7839845265166596,0.006306306306306353,30,1.0,5,4,983,1,5,30
97LJILK76X,3,1,mutation,0.3363874940685514,0.24099099099099092,47,0.0,6,30,1088,5,6,47
7TH2PO3RZL,3,1,inicialization,0.7839845265166596,0.006306306306306353,30,1.0,5,31,682,1,5,30
GI5WMD7OEI,3,1,inicialization,0.43533781756979273,0.08558558558558554,575,0.0,21,7,575,8,21,575
JU5GI76T98,3,1,inicialization,0.5786424522249008,0.1617117117117117,42,1.0,6,39,1253,8,6,42
MSMDNMG5B0,3,1,crossover,0.35613830732348983,0.12522522522522528,325,1.0,20,31,500,4,20,325
R8N6YAZPGG,3,1,inicialization,0.5655033473923158,0.07432432432432423,106,0.0,8,26,1268,2,8,106
TIJQRPRJ9W,3,1,inicialization,0.4473181489915251,0.10630630630630628,236,0.0,16,37,1107,7,16,236
AI3YDUWM2E,3,1,mutation,0.46711947778256524,0.09369369369369374,150,1.0,9,23,671,2,9,150
W0D2F75KRN,3,1,crossover,0.38124835003406476,0.13198198198198197,272,1.0,17,18,272,5,17,272
HLEN17FV56,3,1,crossover,0.546470381861456,0.09234234234234229,163,0.0,10,32,835,2,10,163
3PCJ2OXVWD,3,1,crossover,0.39807903535080846,0.10855855855855856,140,0.0,9,25,304,3,9,140
XTJKP4EN4P,3,1,crossover,0.5001822921874812,0.11846846846846848,84,1.0,7,17,1129,2,7,84
5D2S69TMSH,3,1,crossover,0.3553952468423144,0.1351351351351351,238,0.0,12,28,841,4,12,238
OE4CFP2830,3,1,crossover,0.3925754421718437,0.12297297297297294,112,1.0,8,27,762,3,8,112
FL7Q8X0O3A,3,1,mutation,0.36844331531412144,0.17027027027027025,136,0.0,9,32,481,5,9,136
B4QJCOLEFZ,3,1,crossover,0.5255104664610504,0.14864864864864857,75,0.0,7,29,990,2,7,75
QORQ72KLGL,3,1,mutation,0.3788822053937031,0.1283783783783784,299,1.0,16,19,299,,16,299
HHARB4RW67,3,1,crossover,0.3371788158882121,0.15405405405405403,175,1.0,12,27,175,4,12,175
FOETD0UWZ3,3,1,crossover,0.3643002112091057,0.13828828828828832,191,0.0,18,23,191,4,17,191
MHI0QAKUUX,3,1,crossover,0.3779707446126801,0.1351351351351351,199,1.0,10,20,959,3,10,199
K55TWBNSNI,3,1,inicialization,0.37542010535386483,0.10720720720720717,313,1.0,15,11,313,5,15,313
QT144QAF8K,3,1,crossover,0.37961269212411397,0.1477477477477478,172,1.0,10,28,1013,3,10,172
VNY275R66S,3,1,crossover,0.3619384103352834,0.16081081081081083,151,1.0,20,12,151,,14,151
7W2CY4G5O7,4,0,inicialization,0.809174264680861,0.03648648648648649,8,1.0,3,8,278,8,3,8
PTPG8KVM5N,4,0,inicialization,0.3424808584959722,0.16756756756756758,8,0.0,3,28,670,6,3,8
9PBKX7IDJ2,4,0,inicialization,0.5147341303190133,0.040990990990991016,16,0.0,4,26,767,2,4,16
J8P4PKI6JZ,4,0,mutation,0.33220815672400883,0.14909909909909907,16,0.0,4,31,300,5,4,16
YWFUGERH4D,4,0,crossover,0.33220815672400883,0.14909909909909907,16,0.0,4,31,376,5,4,16
AECR9K3F6A,4,0,crossover,0.33220815672400883,0.14909909909909907,16,0.0,4,29,455,5,4,16
849058FCSW,4,0,inicialization,0.7778998052289985,0.004054054054054013,27,0.0,5,19,363,1,5,27
54AHOIGJOG,4,0,crossover,0.32972682195127745,0.21171171171171166,28,0.0,5,32,491,5,5,28
S0HID9ION1,4,0,mutation,0.32972682195127745,0.21171171171171166,28,0.0,5,31,302,5,5,28
957FW67CXJ,4,0,crossover,0.32972682195127745,0.21171171171171166,28,0.0,5,32,415,5,5,28
CL3CB2TJYP,4,0,crossover,0.7092317122589158,0.012612612612612595,30,0.0,5,27,827,2,5,30
7ZZTLC2DX8,4,0,crossover,0.707132274975477,0.018018018018017945,31,0.0,5,16,569,2,5,31
DGYOEUS5VQ,4,0,crossover,0.39204245106085833,0.14324324324324322,50,0.0,6,28,957,3,6,50
SQRQQ99YI1,4,0,crossover,0.3317742438495843,0.17747747747747755,52,0.0,6,33,590,4,6,52
BWLBHQ9PJY,4,0,crossover,0.3317742438495843,0.17747747747747755,52,0.0,6,31,668,4,6,52
PWEIV33IBD,4,0,mutation,0.727907246134889,0.00990990990990992,64,0.0,7,32,721,1,7,64
NXKXHTS4AZ,4,0,crossover,0.5000461158386926,0.1166666666666667,76,1.0,7,29,1097,2,7,76
35OZLKDBSF,4,0,mutation,0.3949388827281849,0.13198198198198197,77,0.0,7,26,1033,3,7,77
ITDY3DSGAP,4,0,crossover,0.3949388827281849,0.13198198198198197,77,0.0,7,24,665,3,7,77
Y81LW29O6O,4,0,crossover,0.3949388827281849,0.13198198198198197,77,0.0,7,28,928,3,7,77
T88SB3WTQF,4,0,crossover,0.40547178490825886,0.1283783783783783,80,1.0,7,24,997,3,7,80
YU88ZBJVU3,4,0,crossover,0.3872072646882039,0.11936936936936937,98,0.0,8,35,814,3,8,98
R4WI8NRGR4,4,0,crossover,0.4891277706719692,0.10045045045045042,102,1.0,8,32,796,2,8,102
BR63UG3IEI,4,0,inicialization,0.704928686450623,0.018468468468468502,105,0.0,9,35,1366,1,9,105
LCR27JUO43,4,0,crossover,0.3896416559193141,0.10945945945945945,107,0.0,8,29,988,3,8,107
B0JKMT5R32,4,0,crossover,0.38869259888120566,0.10270270270270265,108,0.0,8,26,1068,3,8,108
MW4XQN1BY5,4,0,crossover,0.3884483833352792,0.07567567567567568,115,0.0,8,23,367,3,8,115
NX58IHZ6QZ,4,0,crossover,0.501711331892712,0.07522522522522523,160,1.0,10,32,960,2,10,160
DC1R7RBXVU,4,0,inicialization,0.3563736749234503,0.13738738738738737,162,0.0,27,36,162,5,15,162
PNT6667ME1,4,0,crossover,0.34205352075366113,0.12477477477477472,176,0.0,10,31,1178,4,10,176
KSAFM5Q06X,4,0,crossover,0.3826553161927927,0.11351351351351346,225,1.0,13,35,913,3,13,225
VKB2WNFQ8L,4,0,crossover,0.37485783222393987,0.09549549549549552,278,1.0,15,31,368,3,15,278
6CGTNJRMVT,4,0,crossover,0.37485783222393987,0.09549549549549552,278,1.0,15,31,770,3,15,278
ACZVG6ZFQ4,4,0,mutation,0.3650467761041273,0.12252252252252249,288,0.0,24,31,604,4,20,288
VKR32HQC9C,4,0,crossover,0.3657682521597748,0.11171171171171168,292,0.0,22,30,402,4,21,292
IUK4GYHUU0,4,0,crossover,0.36065258371534015,0.11351351351351346,301,1.0,26,34,634,4,22,301
GF1IWEJE84,4,0,crossover,0.37214144820892203,0.10855855855855856,307,1.0,18,32,961,3,18,307
TVA3SGQVQS,4,0,crossover,0.3539133890128413,0.12207207207207205,325,1.0,20,31,522,4,20,325
20EKA1J3EF,4,0,inicialization,0.3742083336926262,0.09009009009009006,342,1.0,24,29,1076,3,24,342
73D3QK89SI,4,1,mutation,0.7839845265166596,0.006306306306306353,30,1.0,5,16,760,1,5,30
0TDJI407CR,4,1,crossover,0.3326308353344172,0.18063063063063056,55,0.0,6,15,782,4,6,55
PNX6GBUP4P,4,1,inicialization,0.7839845265166596,0.006306306306306353,30,1.0,5,4,983,1,5,30
97LJILK76X,4,1,mutation,0.3363874940685514,0.24099099099099092,47,0.0,6,30,1088,5,6,47
U3QCCP3JTM,4,1,crossover,0.35671835379849903,0.19729729729729728,16,0.0,4,30,517,6,4,16
GI5WMD7OEI,4,1,inicialization,0.43533781756979273,0.08558558558558554,575,0.0,21,7,575,8,21,575
MSMDNMG5B0,4,1,crossover,0.35613830732348983,0.12522522522522528,325,1.0,20,31,500,4,20,325
ETF0ZFAPDT,4,1,crossover,0.6742616763846763,0.043243243243243246,87,0.0,8,29,1297,1,8,87
D2BMHKK4G9,4,1,crossover,0.6670475053389109,0.05180180180180172,89,0.0,8,28,883,1,8,89
R8N6YAZPGG,4,1,inicialization,0.5655033473923158,0.07432432432432423,106,0.0,8,26,1268,2,8,106
5FTJ9IYS04,4,1,crossover,0.5440101673200508,0.11306306306306302,128,0.0,9,32,1337,2,9,128
54AHOIGJOG,5,0,crossover,0.32972682195127745,0.21171171171171166,28,0.0,5,32,491,5,5,28
849058FCSW,5,0,inicialization,0.7778998052289985,0.004054054054054013,27,0.0,5,19,363,1,5,27
957FW67CXJ,5,0,crossover,0.32972682195127745,0.21171171171171166,28,0.0,5,32,415,5,5,28
7W2CY4G5O7,5,0,inicialization,0.809174264680861,0.03648648648648649,8,1.0,3,8,278,8,3,8
20EKA1J3EF,5,0,inicialization,0.3742083336926262,0.09009009009009006,342,1.0,24,29,1076,3,24,342
D4NNZFZMFC,5,0,crossover,0.4667960935501624,0.06891891891891888,257,0.0,15,34,914,2,15,257
9PBKX7IDJ2,5,0,inicialization,0.5147341303190133,0.040990990990991016,16,0.0,4,26,767,2,4,16
P5S1W3Z9QL,5,0,crossover,0.6411097864934576,0.02072072072072073,51,0.0,6,26,901,2,6,51
KSAFM5Q06X,5,0,crossover,0.3826553161927927,0.11351351351351346,225,1.0,13,35,913,3,13,225
L86I922ZE0,5,0,crossover,0.6486662162162272,0.02072072072072073,50,0.0,6,31,784,2,6,50
PWEIV33IBD,5,0,mutation,0.727907246134889,0.00990990990990992,64,0.0,7,32,721,1,7,64
MW4XQN1BY5,5,0,crossover,0.3884483833352792,0.07567567567567568,115,0.0,8,23,367,3,8,115
NX58IHZ6QZ,5,0,crossover,0.501711331892712,0.07522522522522523,160,1.0,10,32,960,2,10,160
5J198TVF1M,5,0,crossover,0.3317742438495843,0.17747747747747755,52,0.0,6,31,820,4,6,52
W1CQBZLHEZ,5,0,mutation,0.40547178490825886,0.1283783783783783,80,1.0,7,24,640,3,7,80
PTPG8KVM5N,5,0,inicialization,0.3424808584959722,0.16756756756756758,8,0.0,3,28,670,6,3,8
TVA3SGQVQS,5,0,crossover,0.3539133890128413,0.12207207207207205,325,1.0,20,31,522,4,20,325
4YO8CAV0QB,5,0,crossover,0.34205352075366113,0.12477477477477472,176,0.0,10,31,445,4,10,176
BR63UG3IEI,5,0,inicialization,0.704928686450623,0.018468468468468502,105,0.0,9,35,1366,1,9,105
WLZS9AI1G0,5,0,crossover,0.33220815672400883,0.14909909909909907,16,0.0,4,29,409,5,4,16
IUK4GYHUU0,5,0,crossover,0.36065258371534015,0.11351351351351346,301,1.0,26,34,634,4,22,301
YU88ZBJVU3,5,0,crossover,0.3872072646882039,0.11936936936936937,98,0.0,8,35,814,3,8,98
DC1R7RBXVU,5,0,inicialization,0.3563736749234503,0.13738738738738737,162,0.0,27,36,162,5,15,162
7ZZTLC2DX8,5,0,crossover,0.707132274975477,0.018018018018017945,31,0.0,5,16,569,2,5,31
NXKXHTS4AZ,5,0,crossover,0.5000461158386926,0.1166666666666667,76,1.0,7,29,1097,2,7,76
G8F9HYIXBW,5,0,mutation,0.4852418267264448,0.09999999999999998,111,1.0,8,26,957,2,8,111
VKB2WNFQ8L,5,0,crossover,0.37485783222393987,0.09549549549549552,278,1.0,15,31,368,3,15,278
PNT6667ME1,5,0,crossover,0.34205352075366113,0.12477477477477472,176,0.0,10,31,1178,4,10,176
6CGTNJRMVT,5,0,crossover,0.37485783222393987,0.09549549549549552,278,1.0,15,31,770,3,15,278
ACZVG6ZFQ4,5,0,mutation,0.3650467761041273,0.12252252252252249,288,0.0,24,31,604,4,20,288
ISNJZFXP84,5,0,mutation,0.7092317122589158,0.012612612612612595,30,0.0,5,24,387,2,5,30
R4WI8NRGR4,5,0,crossover,0.4891277706719692,0.10045045045045042,102,1.0,8,32,796,2,8,102
VKR32HQC9C,5,0,crossover,0.3657682521597748,0.11171171171171168,292,0.0,22,30,402,4,21,292
IBK2MKXMK6,5,0,crossover,0.37112102799535984,0.09099099099099106,292,1.0,20,35,1086,3,20,292
SQRQQ99YI1,5,0,crossover,0.3317742438495843,0.17747747747747755,52,0.0,6,33,590,4,6,52
Y81LW29O6O,5,0,crossover,0.3949388827281849,0.13198198198198197,77,0.0,7,28,928,3,7,77
B0JKMT5R32,5,0,crossover,0.38869259888120566,0.10270270270270265,108,0.0,8,26,1068,3,8,108
9ZFU2NCRHB,5,0,crossover,0.40281103056532375,0.1477477477477478,16,0.0,4,21,575,3,4,16
65O1QYYU4C,5,0,mutation,0.39023916790207114,0.10720720720720711,107,0.0,8,29,640,3,8,107
ZX9STW9AHV,5,0,crossover,0.39204245106085833,0.14324324324324322,50,0.0,6,27,959,3,6,50
T88SB3WTQF,5,0,crossover,0.40547178490825886,0.1283783783783783,80,1.0,7,24,997,3,7,80
LCR27JUO43,5,0,crossover,0.3896416559193141,0.10945945945945945,107,0.0,8,29,988,3,8,107
35OZLKDBSF,5,0,mutation,0.3949388827281849,0.13198198198198197,77,0.0,7,26,1033,3,7,77
CL3CB2TJYP,5,0,crossover,0.7092317122589158,0.012612612612612595,30,0.0,5,27,827,2,5,30
61M1SY4ZT1,5,0,crossover,0.4038138674936109,0.1400900900900901,30,0.0,5,20,427,3,5,30
DGYOEUS5VQ,5,0,crossover,0.39204245106085833,0.14324324324324322,50,0.0,6,28,957,3,6,50
9JFW0WXG3Y,5,0,crossover,0.4038138674936109,0.1400900900900901,30,0.0,5,21,774,3,5,30
J8P4PKI6JZ,5,0,mutation,0.33220815672400883,0.14909909909909907,16,0.0,4,31,300,5,4,16
YWFUGERH4D,5,0,crossover,0.33220815672400883,0.14909909909909907,16,0.0,4,31,376,5,4,16
AECR9K3F6A,5,0,crossover,0.33220815672400883,0.14909909909909907,16,0.0,4,29,455,5,4,16
54AHOIGJOG,6,0,crossover,0.32972682195127745,0.21171171171171166,28,0.0,5,32,491,5,5,28
