id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
798Q85LM72,58,0,crossover,0.38697022256224034,0.05674529710361298,372,1.0,15,22,925,4,15,372
2OX8T1VXCT,58,0,crossover,0.6558665603554548,0.04740519558077039,180,0.0,10,27,1219,1,10,180
HFO4G3FBYJ,58,0,inicialization,0.5798688581608993,0.10479546133174081,28,0.0,5,26,860,8,5,28
G0TZPOCTCB,58,0,inicialization,0.3468829654518185,0.12275903254702891,158,1.0,17,12,158,4,13,158
S8O5SSOPG5,58,0,crossover,0.569184209800086,0.05446401911018206,56,0.0,6,21,1010,2,6,56
4GN4K70MTP,58,0,mutation,0.528666503886551,0.06522544042997913,144,0.0,8,12,300,2,8,144
ZFBDSMFSNO,58,0,mutation,0.3624234271614305,0.11826813974320693,194,1.0,10,28,839,5,10,194
RUECIOZFE2,58,0,crossover,0.4478853118426528,0.08106300388175569,190,0.0,9,17,765,2,9,190
BPM76TOQ3Y,58,0,mutation,0.3604739736796614,0.13151388474171388,138,0.0,8,19,615,5,8,138
6JF7RM45BX,58,0,crossover,0.5414886630484392,0.05234995521051056,130,0.0,8,20,860,2,8,130
6HZQC5BPJS,58,0,crossover,0.8400815282865847,0.03590325470289635,52,0.0,6,16,901,1,6,52
9CZJ5LCEZX,58,0,crossover,0.35491489467811277,0.11173484622275309,238,1.0,11,28,886,4,11,238
3UEGS2UAWM,58,0,inicialization,0.3755283396680912,0.09942072260376233,150,0.0,8,7,1124,6,8,150
VY8T3DO3IQ,58,0,crossover,0.3709979740271283,0.09151388474171396,176,0.0,9,25,607,5,9,176
9Q7JORFF5P,58,0,crossover,0.4532613023850628,0.07289340101522845,166,0.0,9,23,920,2,9,166
IOP5XDR4XD,58,0,crossover,0.7005223579833773,0.05335323977306661,119,0.0,8,16,919,1,8,119
NVIQAUE9GT,58,0,crossover,0.3706781206939831,0.0864377426097343,182,0.0,9,23,623,5,9,182
0EMVJKIA30,58,0,crossover,0.4731802706084307,0.04627052851597491,221,0.0,10,21,961,2,10,221
TVDU8D53RN,58,0,mutation,0.4813255496603912,0.10472379814870103,88,0.0,7,20,952,2,7,88
CGQOQD31J7,58,0,inicialization,0.5740822782908206,0.1067781427291729,26,0.0,5,39,995,8,5,26
79WFQNVMMN,58,0,mutation,0.45899752512286796,0.04899372947148406,234,0.0,11,27,925,2,11,234
OI53FNLL35,58,0,crossover,0.38070234320494045,0.06996715437444018,203,0.0,9,16,528,5,9,203
N7G5J124ZA,58,0,crossover,0.48179219343488067,0.10979994028068074,87,0.0,7,21,1038,2,7,87
XMVZDG6KK8,58,0,mutation,0.42481688395724015,0.1281218274111675,16,0.0,4,22,1044,3,4,16
6AD9S6W58V,58,0,crossover,0.3792125704080622,0.09743804120633026,123,0.0,8,17,787,6,8,123
6Z6CM9NR1I,58,0,crossover,0.37007905165847066,0.09386682591818452,163,0.0,9,28,665,5,9,163
GMFRC9D3PO,58,0,crossover,0.8247716454875468,0.02413854882054345,80,0.0,7,20,935,1,7,80
RQ5UAT6XH0,58,0,mutation,0.810457899749985,0.0268617497760526,84,0.0,7,13,924,1,7,84
5OIG76RL57,58,0,crossover,0.8174623581975453,0.02921469095252316,78,0.0,7,21,1048,1,7,78
UPKK8Q3JYV,58,0,crossover,0.47625769840688137,0.05060615108987754,201,0.0,10,27,974,2,10,201
Z18D64QY1L,58,0,crossover,0.3825482419659971,0.06378023290534485,570,1.0,15,11,896,5,15,570
8TCUCH9VJV,58,0,crossover,0.37034795092491957,0.08334428187518672,191,0.0,9,21,450,5,9,191
BD6T7QFBGP,58,0,crossover,0.7071050880329408,0.04592415646461634,119,0.0,8,16,542,1,8,119
COM6E6A7BX,59,0,inicialization,0.331947357476739,0.13624365482233503,16,0.0,4,23,1088,4,4,16
X7C552NQ9U,59,0,crossover,0.8577926688481919,0.030827112570916637,49,0.0,6,21,1023,1,6,49
5OKHRAQXTN,59,0,crossover,0.331947357476739,0.13624365482233503,16,0.0,4,22,1051,4,4,16
I6NWHSF5SW,59,0,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,17,934,1,7,81
6BMQQWRX73,59,0,mutation,0.42481688395724015,0.1281218274111675,16,0.0,4,21,1007,3,4,16
P9023PTN38,59,0,crossover,0.4117823008600464,0.03234398327859067,839,1.0,18,7,1017,4,18,839
0IWM8GPHJ5,59,0,crossover,0.3644480662043972,0.11147208121827412,434,1.0,13,14,921,4,13,434
T333FI1MPH,59,0,mutation,0.7195568256697236,0.0428306957300687,106,0.0,8,24,1102,1,8,106
RVMV3HXQKU,59,0,mutation,0.39667450418271943,0.05277993430874883,603,1.0,15,10,898,4,15,603
OEPY4SF58B,59,0,crossover,0.3927593309613827,0.04424007166318311,724,1.0,16,8,940,4,16,724
CTSRGZCFSP,59,0,crossover,0.4075723095252549,0.037921767691848296,755,1.0,17,8,959,4,17,755
4IO7MO7AG8,59,0,mutation,0.8103013180626039,0.02921469095252316,82,0.0,7,16,895,1,7,82
B11QVJD3A7,59,0,crossover,0.6387765191932937,0.0403463720513586,189,0.0,10,22,994,1,10,189
CRGDB04NR7,59,0,mutation,0.38332167199173817,0.05909823828008354,354,1.0,15,24,667,4,15,354
Y243N4P3KL,59,0,crossover,0.38217078942899096,0.06415049268438344,569,1.0,15,11,894,5,15,569
CMLFIAEV1H,59,0,inicialization,0.49629792160588326,0.07699014631233203,113,1.0,12,17,113,2,12,113
JYGFWE9XH6,59,0,crossover,0.45735357490245865,0.041934905942072276,249,0.0,11,24,1006,2,11,249
798Q85LM72,59,0,crossover,0.38697022256224034,0.05674529710361298,372,1.0,15,22,925,4,15,372
2OX8T1VXCT,59,0,crossover,0.6558665603554548,0.04740519558077039,180,0.0,10,27,1219,1,10,180
G0TZPOCTCB,59,0,inicialization,0.3468829654518185,0.12275903254702891,158,1.0,17,12,158,4,13,158
HFO4G3FBYJ,59,0,inicialization,0.5798688581608993,0.10479546133174081,28,0.0,5,26,860,8,5,28
S8O5SSOPG5,59,0,crossover,0.569184209800086,0.05446401911018206,56,0.0,6,21,1010,2,6,56
ZFBDSMFSNO,59,0,mutation,0.3624234271614305,0.11826813974320693,194,1.0,10,28,839,5,10,194
IOP5XDR4XD,59,0,crossover,0.7005223579833773,0.05335323977306661,119,0.0,8,16,919,1,8,119
RUECIOZFE2,59,0,crossover,0.4478853118426528,0.08106300388175569,190,0.0,9,17,765,2,9,190
9CZJ5LCEZX,59,0,crossover,0.35491489467811277,0.11173484622275309,238,1.0,11,28,886,4,11,238
BPM76TOQ3Y,59,0,mutation,0.3604739736796614,0.13151388474171388,138,0.0,8,19,615,5,8,138
6HZQC5BPJS,59,0,crossover,0.8400815282865847,0.03590325470289635,52,0.0,6,16,901,1,6,52
4GN4K70MTP,59,0,mutation,0.528666503886551,0.06522544042997913,144,0.0,8,12,300,2,8,144
3UEGS2UAWM,59,0,inicialization,0.3755283396680912,0.09942072260376233,150,0.0,8,7,1124,6,8,150
9Q7JORFF5P,59,0,crossover,0.4532613023850628,0.07289340101522845,166,0.0,9,23,920,2,9,166
6JF7RM45BX,59,0,crossover,0.5414886630484392,0.05234995521051056,130,0.0,8,20,860,2,8,130
VY8T3DO3IQ,59,0,crossover,0.3709979740271283,0.09151388474171396,176,0.0,9,25,607,5,9,176
NVIQAUE9GT,59,0,crossover,0.3706781206939831,0.0864377426097343,182,0.0,9,23,623,5,9,182
TVDU8D53RN,59,0,mutation,0.4813255496603912,0.10472379814870103,88,0.0,7,20,952,2,7,88
N7G5J124ZA,59,0,crossover,0.48179219343488067,0.10979994028068074,87,0.0,7,21,1038,2,7,87
XMVZDG6KK8,59,0,mutation,0.42481688395724015,0.1281218274111675,16,0.0,4,22,1044,3,4,16
79WFQNVMMN,59,0,mutation,0.45899752512286796,0.04899372947148406,234,0.0,11,27,925,2,11,234
UKV83YIROJ,59,0,crossover,0.8247716454875468,0.03156763212899372,76,0.0,7,23,1113,1,7,76
CGQOQD31J7,59,0,inicialization,0.5740822782908206,0.1067781427291729,26,0.0,5,39,995,8,5,26
6AD9S6W58V,59,0,crossover,0.3792125704080622,0.09743804120633026,123,0.0,8,17,787,6,8,123
6Z6CM9NR1I,59,0,crossover,0.37007905165847066,0.09386682591818452,163,0.0,9,28,665,5,9,163
OI53FNLL35,59,0,crossover,0.38070234320494045,0.06996715437444018,203,0.0,9,16,528,5,9,203
RQ5UAT6XH0,59,0,mutation,0.810457899749985,0.0268617497760526,84,0.0,7,13,924,1,7,84
Z18D64QY1L,59,0,crossover,0.3825482419659971,0.06378023290534485,570,1.0,15,11,896,5,15,570
BD6T7QFBGP,59,0,crossover,0.7071050880329408,0.04592415646461634,119,0.0,8,16,542,1,8,119
UPKK8Q3JYV,59,0,crossover,0.47625769840688137,0.05060615108987754,201,0.0,10,27,974,2,10,201
8TCUCH9VJV,59,0,crossover,0.37034795092491957,0.08334428187518672,191,0.0,9,21,450,5,9,191
A0OKVN3MME,59,0,crossover,0.4716857435507269,0.04590026873693642,217,0.0,10,22,833,2,10,217
JLL52RQWV9,59,0,crossover,0.8486087352659915,0.030827112570916637,51,0.0,6,18,934,1,6,51
COM6E6A7BX,60,0,inicialization,0.331947357476739,0.13624365482233503,16,0.0,4,23,1088,4,4,16
X7C552NQ9U,60,0,crossover,0.8577926688481919,0.030827112570916637,49,0.0,6,21,1023,1,6,49
5OKHRAQXTN,60,0,crossover,0.331947357476739,0.13624365482233503,16,0.0,4,22,1051,4,4,16
I6NWHSF5SW,60,0,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,17,934,1,7,81
6BMQQWRX73,60,0,mutation,0.42481688395724015,0.1281218274111675,16,0.0,4,21,1007,3,4,16
P9023PTN38,60,0,crossover,0.4117823008600464,0.03234398327859067,839,1.0,18,7,1017,4,18,839
0IWM8GPHJ5,60,0,crossover,0.3644480662043972,0.11147208121827412,434,1.0,13,14,921,4,13,434
T333FI1MPH,60,0,mutation,0.7195568256697236,0.0428306957300687,106,0.0,8,24,1102,1,8,106
OEPY4SF58B,60,0,crossover,0.3927593309613827,0.04424007166318311,724,1.0,16,8,940,4,16,724
CRGDB04NR7,60,0,mutation,0.38332167199173817,0.05909823828008354,354,1.0,15,24,667,4,15,354
4IO7MO7AG8,60,0,mutation,0.8103013180626039,0.02921469095252316,82,0.0,7,16,895,1,7,82
CTSRGZCFSP,60,0,crossover,0.4075723095252549,0.037921767691848296,755,1.0,17,8,959,4,17,755
Y243N4P3KL,60,0,crossover,0.38217078942899096,0.06415049268438344,569,1.0,15,11,894,5,15,569
B11QVJD3A7,60,0,crossover,0.6387765191932937,0.0403463720513586,189,0.0,10,22,994,1,10,189
CMLFIAEV1H,60,0,inicialization,0.49629792160588326,0.07699014631233203,113,1.0,12,17,113,2,12,113
3MY8RFZKIV,60,0,crossover,0.3930346545657979,0.04770379217676912,604,1.0,15,10,897,4,15,604
JYGFWE9XH6,60,0,crossover,0.45735357490245865,0.041934905942072276,249,0.0,11,24,1006,2,11,249
HFO4G3FBYJ,60,0,inicialization,0.5798688581608993,0.10479546133174081,28,0.0,5,26,860,8,5,28
798Q85LM72,60,0,crossover,0.38697022256224034,0.05674529710361298,372,1.0,15,22,925,4,15,372
2OX8T1VXCT,60,0,crossover,0.6558665603554548,0.04740519558077039,180,0.0,10,27,1219,1,10,180
G0TZPOCTCB,60,0,inicialization,0.3468829654518185,0.12275903254702891,158,1.0,17,12,158,4,13,158
4GN4K70MTP,60,0,mutation,0.528666503886551,0.06522544042997913,144,0.0,8,12,300,2,8,144
IOP5XDR4XD,60,0,crossover,0.7005223579833773,0.05335323977306661,119,0.0,8,16,919,1,8,119
RUECIOZFE2,60,0,crossover,0.4478853118426528,0.08106300388175569,190,0.0,9,17,765,2,9,190
TVDU8D53RN,60,0,mutation,0.4813255496603912,0.10472379814870103,88,0.0,7,20,952,2,7,88
S8O5SSOPG5,60,0,crossover,0.569184209800086,0.05446401911018206,56,0.0,6,21,1010,2,6,56
ZFBDSMFSNO,60,0,mutation,0.3624234271614305,0.11826813974320693,194,1.0,10,28,839,5,10,194
6JF7RM45BX,60,0,crossover,0.5414886630484392,0.05234995521051056,130,0.0,8,20,860,2,8,130
6HZQC5BPJS,60,0,crossover,0.8400815282865847,0.03590325470289635,52,0.0,6,16,901,1,6,52
BPM76TOQ3Y,60,0,mutation,0.3604739736796614,0.13151388474171388,138,0.0,8,19,615,5,8,138
3UEGS2UAWM,60,0,inicialization,0.3755283396680912,0.09942072260376233,150,0.0,8,7,1124,6,8,150
9CZJ5LCEZX,60,0,crossover,0.35491489467811277,0.11173484622275309,238,1.0,11,28,886,4,11,238
9Q7JORFF5P,60,0,crossover,0.4532613023850628,0.07289340101522845,166,0.0,9,23,920,2,9,166
UKV83YIROJ,60,0,crossover,0.8247716454875468,0.03156763212899372,76,0.0,7,23,1113,1,7,76
A0OKVN3MME,60,0,crossover,0.4716857435507269,0.04590026873693642,217,0.0,10,22,833,2,10,217
NVIQAUE9GT,60,0,crossover,0.3706781206939831,0.0864377426097343,182,0.0,9,23,623,5,9,182
VY8T3DO3IQ,60,0,crossover,0.3709979740271283,0.09151388474171396,176,0.0,9,25,607,5,9,176
RVMV3HXQKU,60,0,mutation,0.39667450418271943,0.05277993430874883,603,1.0,15,10,898,4,15,603
79WFQNVMMN,60,0,mutation,0.45899752512286796,0.04899372947148406,234,0.0,11,27,925,2,11,234
XMVZDG6KK8,60,0,mutation,0.42481688395724015,0.1281218274111675,16,0.0,4,22,1044,3,4,16
6Z6CM9NR1I,60,0,crossover,0.37007905165847066,0.09386682591818452,163,0.0,9,28,665,5,9,163
6AD9S6W58V,60,0,crossover,0.3792125704080622,0.09743804120633026,123,0.0,8,17,787,6,8,123
OI53FNLL35,60,0,crossover,0.38070234320494045,0.06996715437444018,203,0.0,9,16,528,5,9,203
CGQOQD31J7,60,0,inicialization,0.5740822782908206,0.1067781427291729,26,0.0,5,39,995,8,5,26
RQ5UAT6XH0,60,0,mutation,0.810457899749985,0.0268617497760526,84,0.0,7,13,924,1,7,84
EXONHBFRJV,60,0,crossover,0.45699702911384354,0.06311137653030752,172,0.0,9,21,974,2,9,172
UPKK8Q3JYV,60,0,crossover,0.47625769840688137,0.05060615108987754,201,0.0,10,27,974,2,10,201
81I2R4HFJN,60,0,mutation,0.3906424231402431,0.10829501343684678,31,0.0,5,10,863,3,5,31
Z2M1W9UY1V,60,0,crossover,0.3565090442090887,0.12114661092863543,237,1.0,11,28,888,4,11,237
8TCUCH9VJV,60,0,crossover,0.37034795092491957,0.08334428187518672,191,0.0,9,21,450,5,9,191
X7C552NQ9U,61,0,crossover,0.8577926688481919,0.030827112570916637,49,0.0,6,21,1023,1,6,49
COM6E6A7BX,61,0,inicialization,0.331947357476739,0.13624365482233503,16,0.0,4,23,1088,4,4,16
AJG1KN1K2G,61,0,mutation,0.331947357476739,0.13624365482233503,16,0.0,4,22,1068,4,4,16
I6NWHSF5SW,61,0,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,17,934,1,7,81
6BMQQWRX73,61,0,mutation,0.42481688395724015,0.1281218274111675,16,0.0,4,21,1007,3,4,16
P9023PTN38,61,0,crossover,0.4117823008600464,0.03234398327859067,839,1.0,18,7,1017,4,18,839
0IWM8GPHJ5,61,0,crossover,0.3644480662043972,0.11147208121827412,434,1.0,13,14,921,4,13,434
Y243N4P3KL,61,0,crossover,0.38217078942899096,0.06415049268438344,569,1.0,15,11,894,5,15,569
OEPY4SF58B,61,0,crossover,0.3927593309613827,0.04424007166318311,724,1.0,16,8,940,4,16,724
4IO7MO7AG8,61,0,mutation,0.8103013180626039,0.02921469095252316,82,0.0,7,16,895,1,7,82
CRGDB04NR7,61,0,mutation,0.38332167199173817,0.05909823828008354,354,1.0,15,24,667,4,15,354
CTSRGZCFSP,61,0,crossover,0.4075723095252549,0.037921767691848296,755,1.0,17,8,959,4,17,755
I44ZABGCTI,61,0,mutation,0.7195568256697236,0.0428306957300687,106,0.0,8,25,950,1,8,106
B11QVJD3A7,61,0,crossover,0.6387765191932937,0.0403463720513586,189,0.0,10,22,994,1,10,189
3MY8RFZKIV,61,0,crossover,0.3930346545657979,0.04770379217676912,604,1.0,15,10,897,4,15,604
JYGFWE9XH6,61,0,crossover,0.45735357490245865,0.041934905942072276,249,0.0,11,24,1006,2,11,249
798Q85LM72,61,0,crossover,0.38697022256224034,0.05674529710361298,372,1.0,15,22,925,4,15,372
HFO4G3FBYJ,61,0,inicialization,0.5798688581608993,0.10479546133174081,28,0.0,5,26,860,8,5,28
2OX8T1VXCT,61,0,crossover,0.6558665603554548,0.04740519558077039,180,0.0,10,27,1219,1,10,180
CMLFIAEV1H,61,0,inicialization,0.49629792160588326,0.07699014631233203,113,1.0,12,17,113,2,12,113
IOP5XDR4XD,61,0,crossover,0.7005223579833773,0.05335323977306661,119,0.0,8,16,919,1,8,119
G0TZPOCTCB,61,0,inicialization,0.3468829654518185,0.12275903254702891,158,1.0,17,12,158,4,13,158
S8O5SSOPG5,61,0,crossover,0.569184209800086,0.05446401911018206,56,0.0,6,21,1010,2,6,56
6HZQC5BPJS,61,0,crossover,0.8400815282865847,0.03590325470289635,52,0.0,6,16,901,1,6,52
4GN4K70MTP,61,0,mutation,0.528666503886551,0.06522544042997913,144,0.0,8,12,300,2,8,144
ZFBDSMFSNO,61,0,mutation,0.3624234271614305,0.11826813974320693,194,1.0,10,28,839,5,10,194
RUECIOZFE2,61,0,crossover,0.4478853118426528,0.08106300388175569,190,0.0,9,17,765,2,9,190
A0OKVN3MME,61,0,crossover,0.4716857435507269,0.04590026873693642,217,0.0,10,22,833,2,10,217
3UEGS2UAWM,61,0,inicialization,0.3755283396680912,0.09942072260376233,150,0.0,8,7,1124,6,8,150
9CZJ5LCEZX,61,0,crossover,0.35491489467811277,0.11173484622275309,238,1.0,11,28,886,4,11,238
6JF7RM45BX,61,0,crossover,0.5414886630484392,0.05234995521051056,130,0.0,8,20,860,2,8,130
VY8T3DO3IQ,61,0,crossover,0.3709979740271283,0.09151388474171396,176,0.0,9,25,607,5,9,176
W4Q4JRXGMM,61,0,mutation,0.53497307767352,0.06770976410868923,32,0.0,5,19,928,2,5,32
RVMV3HXQKU,61,0,mutation,0.39667450418271943,0.05277993430874883,603,1.0,15,10,898,4,15,603
NVIQAUE9GT,61,0,crossover,0.3706781206939831,0.0864377426097343,182,0.0,9,23,623,5,9,182
79WFQNVMMN,61,0,mutation,0.45899752512286796,0.04899372947148406,234,0.0,11,27,925,2,11,234
X2WWW69QJH,61,0,crossover,0.42481688395724015,0.1281218274111675,16,0.0,4,22,1027,3,4,16
6Z6CM9NR1I,61,0,crossover,0.37007905165847066,0.09386682591818452,163,0.0,9,28,665,5,9,163
6AD9S6W58V,61,0,crossover,0.3792125704080622,0.09743804120633026,123,0.0,8,17,787,6,8,123
OI53FNLL35,61,0,crossover,0.38070234320494045,0.06996715437444018,203,0.0,9,16,528,5,9,203
CGQOQD31J7,61,0,inicialization,0.5740822782908206,0.1067781427291729,26,0.0,5,39,995,8,5,26
RQ5UAT6XH0,61,0,mutation,0.810457899749985,0.0268617497760526,84,0.0,7,13,924,1,7,84
TVDU8D53RN,61,0,mutation,0.4813255496603912,0.10472379814870103,88,0.0,7,20,952,2,7,88
DQY35HE16Y,61,0,mutation,0.8247716454875468,0.02413854882054345,80,0.0,7,20,987,1,7,80
UN7JO6IB0D,61,0,crossover,0.7106026239799516,0.04047775455359803,110,0.0,8,21,1049,1,8,110
81I2R4HFJN,61,0,mutation,0.3906424231402431,0.10829501343684678,31,0.0,5,10,863,3,5,31
UKV83YIROJ,61,0,crossover,0.8247716454875468,0.03156763212899372,76,0.0,7,23,1113,1,7,76
9Q7JORFF5P,61,0,crossover,0.4532613023850628,0.07289340101522845,166,0.0,9,23,920,2,9,166
Z2M1W9UY1V,61,0,crossover,0.3565090442090887,0.12114661092863543,237,1.0,11,28,888,4,11,237
1WTBMNUF0D,61,0,crossover,0.4521220675522243,0.07833980292624665,183,0.0,9,19,762,2,9,183
COM6E6A7BX,62,0,inicialization,0.331947357476739,0.13624365482233503,16,0.0,4,23,1088,4,4,16
X7C552NQ9U,62,0,crossover,0.8577926688481919,0.030827112570916637,49,0.0,6,21,1023,1,6,49
AJG1KN1K2G,62,0,mutation,0.331947357476739,0.13624365482233503,16,0.0,4,22,1068,4,4,16
I6NWHSF5SW,62,0,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,17,934,1,7,81
6BMQQWRX73,62,0,mutation,0.42481688395724015,0.1281218274111675,16,0.0,4,21,1007,3,4,16
P9023PTN38,62,0,crossover,0.4117823008600464,0.03234398327859067,839,1.0,18,7,1017,4,18,839
0IWM8GPHJ5,62,0,crossover,0.3644480662043972,0.11147208121827412,434,1.0,13,14,921,4,13,434
Y243N4P3KL,62,0,crossover,0.38217078942899096,0.06415049268438344,569,1.0,15,11,894,5,15,569
I44ZABGCTI,62,0,mutation,0.7195568256697236,0.0428306957300687,106,0.0,8,25,950,1,8,106
CRGDB04NR7,62,0,mutation,0.38332167199173817,0.05909823828008354,354,1.0,15,24,667,4,15,354
OEPY4SF58B,62,0,crossover,0.3927593309613827,0.04424007166318311,724,1.0,16,8,940,4,16,724
CTSRGZCFSP,62,0,crossover,0.4075723095252549,0.037921767691848296,755,1.0,17,8,959,4,17,755
4IO7MO7AG8,62,0,mutation,0.8103013180626039,0.02921469095252316,82,0.0,7,16,895,1,7,82
B11QVJD3A7,62,0,crossover,0.6387765191932937,0.0403463720513586,189,0.0,10,22,994,1,10,189
JYGFWE9XH6,62,0,crossover,0.45735357490245865,0.041934905942072276,249,0.0,11,24,1006,2,11,249
3MY8RFZKIV,62,0,crossover,0.3930346545657979,0.04770379217676912,604,1.0,15,10,897,4,15,604
798Q85LM72,62,0,crossover,0.38697022256224034,0.05674529710361298,372,1.0,15,22,925,4,15,372
CMLFIAEV1H,62,0,inicialization,0.49629792160588326,0.07699014631233203,113,1.0,12,17,113,2,12,113
HFO4G3FBYJ,62,0,inicialization,0.5798688581608993,0.10479546133174081,28,0.0,5,26,860,8,5,28
2OX8T1VXCT,62,0,crossover,0.6558665603554548,0.04740519558077039,180,0.0,10,27,1219,1,10,180
RUECIOZFE2,62,0,crossover,0.4478853118426528,0.08106300388175569,190,0.0,9,17,765,2,9,190
IOP5XDR4XD,62,0,crossover,0.7005223579833773,0.05335323977306661,119,0.0,8,16,919,1,8,119
G0TZPOCTCB,62,0,inicialization,0.3468829654518185,0.12275903254702891,158,1.0,17,12,158,4,13,158
TVDU8D53RN,62,0,mutation,0.4813255496603912,0.10472379814870103,88,0.0,7,20,952,2,7,88
6HZQC5BPJS,62,0,crossover,0.8400815282865847,0.03590325470289635,52,0.0,6,16,901,1,6,52
S8O5SSOPG5,62,0,crossover,0.569184209800086,0.05446401911018206,56,0.0,6,21,1010,2,6,56
X2WWW69QJH,62,0,crossover,0.42481688395724015,0.1281218274111675,16,0.0,4,22,1027,3,4,16
ZFBDSMFSNO,62,0,mutation,0.3624234271614305,0.11826813974320693,194,1.0,10,28,839,5,10,194
6JF7RM45BX,62,0,crossover,0.5414886630484392,0.05234995521051056,130,0.0,8,20,860,2,8,130
4GN4K70MTP,62,0,mutation,0.528666503886551,0.06522544042997913,144,0.0,8,12,300,2,8,144
NVIQAUE9GT,62,0,crossover,0.3706781206939831,0.0864377426097343,182,0.0,9,23,623,5,9,182
3UEGS2UAWM,62,0,inicialization,0.3755283396680912,0.09942072260376233,150,0.0,8,7,1124,6,8,150
9CZJ5LCEZX,62,0,crossover,0.35491489467811277,0.11173484622275309,238,1.0,11,28,886,4,11,238
VY8T3DO3IQ,62,0,crossover,0.3709979740271283,0.09151388474171396,176,0.0,9,25,607,5,9,176
79WFQNVMMN,62,0,mutation,0.45899752512286796,0.04899372947148406,234,0.0,11,27,925,2,11,234
9Q7JORFF5P,62,0,crossover,0.4532613023850628,0.07289340101522845,166,0.0,9,23,920,2,9,166
RVMV3HXQKU,62,0,mutation,0.39667450418271943,0.05277993430874883,603,1.0,15,10,898,4,15,603
A0OKVN3MME,62,0,crossover,0.4716857435507269,0.04590026873693642,217,0.0,10,22,833,2,10,217
OI53FNLL35,62,0,crossover,0.38070234320494045,0.06996715437444018,203,0.0,9,16,528,5,9,203
6Z6CM9NR1I,62,0,crossover,0.37007905165847066,0.09386682591818452,163,0.0,9,28,665,5,9,163
6AD9S6W58V,62,0,crossover,0.3792125704080622,0.09743804120633026,123,0.0,8,17,787,6,8,123
CGQOQD31J7,62,0,inicialization,0.5740822782908206,0.1067781427291729,26,0.0,5,39,995,8,5,26
RQ5UAT6XH0,62,0,mutation,0.810457899749985,0.0268617497760526,84,0.0,7,13,924,1,7,84
Z2M1W9UY1V,62,0,crossover,0.3565090442090887,0.12114661092863543,237,1.0,11,28,888,4,11,237
81I2R4HFJN,62,0,mutation,0.3906424231402431,0.10829501343684678,31,0.0,5,10,863,3,5,31
JLSDM5ULRX,62,0,crossover,0.469884181752081,0.053699611824425175,213,0.0,10,23,878,2,10,213
J3AJ7ZVCXM,62,0,crossover,0.8249160446505244,0.02921469095252316,78,0.0,7,21,941,1,7,78
HL5I6I78GQ,62,0,crossover,0.53497307767352,0.06770976410868923,32,0.0,5,18,985,2,5,32
DQY35HE16Y,62,0,mutation,0.8247716454875468,0.02413854882054345,80,0.0,7,20,987,1,7,80
UKV83YIROJ,62,0,crossover,0.8247716454875468,0.03156763212899372,76,0.0,7,23,1113,1,7,76
COM6E6A7BX,63,0,inicialization,0.331947357476739,0.13624365482233503,16,0.0,4,23,1088,4,4,16
X7C552NQ9U,63,0,crossover,0.8577926688481919,0.030827112570916637,49,0.0,6,21,1023,1,6,49
AJG1KN1K2G,63,0,mutation,0.331947357476739,0.13624365482233503,16,0.0,4,22,1068,4,4,16
I6NWHSF5SW,63,0,crossover,0.8173118116632523,0.02413854882054345,81,0.0,7,17,934,1,7,81
6BMQQWRX73,63,0,mutation,0.42481688395724015,0.1281218274111675,16,0.0,4,21,1007,3,4,16
P9023PTN38,63,0,crossover,0.4117823008600464,0.03234398327859067,839,1.0,18,7,1017,4,18,839
0IWM8GPHJ5,63,0,crossover,0.3644480662043972,0.11147208121827412,434,1.0,13,14,921,4,13,434
Y243N4P3KL,63,0,crossover,0.38217078942899096,0.06415049268438344,569,1.0,15,11,894,5,15,569
I44ZABGCTI,63,0,mutation,0.7195568256697236,0.0428306957300687,106,0.0,8,25,950,1,8,106
OEPY4SF58B,63,0,crossover,0.3927593309613827,0.04424007166318311,724,1.0,16,8,940,4,16,724
CTSRGZCFSP,63,0,crossover,0.4075723095252549,0.037921767691848296,755,1.0,17,8,959,4,17,755
4IO7MO7AG8,63,0,mutation,0.8103013180626039,0.02921469095252316,82,0.0,7,16,895,1,7,82
CRGDB04NR7,63,0,mutation,0.38332167199173817,0.05909823828008354,354,1.0,15,24,667,4,15,354
B11QVJD3A7,63,0,crossover,0.6387765191932937,0.0403463720513586,189,0.0,10,22,994,1,10,189
CMLFIAEV1H,63,0,inicialization,0.49629792160588326,0.07699014631233203,113,1.0,12,17,113,2,12,113
3MY8RFZKIV,63,0,crossover,0.3930346545657979,0.04770379217676912,604,1.0,15,10,897,4,15,604
JYGFWE9XH6,63,0,crossover,0.45735357490245865,0.041934905942072276,249,0.0,11,24,1006,2,11,249
HFO4G3FBYJ,63,0,inicialization,0.5798688581608993,0.10479546133174081,28,0.0,5,26,860,8,5,28
798Q85LM72,63,0,crossover,0.38697022256224034,0.05674529710361298,372,1.0,15,22,925,4,15,372
RUECIOZFE2,63,0,crossover,0.4478853118426528,0.08106300388175569,190,0.0,9,17,765,2,9,190
