id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
RXXG1TSV1V,61,0,mutation,0.49703502395722177,0.022845804988662066,8,1.0,3,12,709,3,3,8
SMO5K6Y5HT,61,0,crossover,0.35517725865485494,0.024022108843537393,365,1.0,17,22,392,4,17,365
IGED64XUFW,61,0,mutation,0.4129861452300023,0.0015022675736960922,160,0.0,9,21,287,3,9,160
TLX7QMTBFW,61,0,crossover,0.35707416409508586,0.00864512471655332,293,1.0,13,21,546,4,13,293
KWZ63Y5S7U,61,0,crossover,0.33051083673850823,0.12878401360544217,29,1.0,5,12,556,5,5,29
9ZSDARL923,61,0,mutation,0.33072238659294895,0.10172902494331071,30,1.0,5,13,324,4,5,30
AEMENFD9HR,61,0,crossover,0.3625383836802798,0.00041099773242636584,357,0.0,12,15,729,5,12,357
XPNMKD56NX,61,0,crossover,0.3990616959048895,0.0012046485260770456,196,0.0,10,21,407,3,10,196
3A5AUZDPPX,61,0,crossover,0.3732125429035611,0.021031746031746068,111,0.0,19,21,111,4,13,111
MN2VX9GI7W,61,0,crossover,0.3855606885098304,0.0027210884353741083,160,0.0,19,21,160,3,16,160
2MH6IQPDZF,61,0,mutation,0.40169638329888224,0.06037414965986393,16,0.0,4,16,602,6,4,16
HR0C3J8HH8,61,0,crossover,0.33777819363908734,0.039512471655328896,129,0.0,8,19,449,5,8,129
5OUEMJ41NX,61,0,crossover,0.3866383463701699,0.012344104308389947,70,0.0,20,28,70,3,13,70
D7YDP01LHF,61,0,mutation,0.3730448854290911,8.503401360537843e-05,269,0.0,10,12,638,5,10,269
OYC7EIU3O7,61,0,crossover,0.3344553405121561,0.0338151927437641,143,0.0,8,13,455,5,8,143
7ACI8VQJVP,61,0,crossover,0.3659525701437992,0.028996598639455806,96,0.0,20,26,96,4,13,96
MC20LW93M7,61,0,crossover,0.3283084091406685,0.06262755102040818,46,1.0,6,17,598,5,6,46
VVXYFX7BRB,61,0,crossover,0.3526635339323785,0.07097505668934245,8,1.0,3,12,691,4,3,8
KZCL2M3L8P,61,0,mutation,0.3573392136404996,0.01740362811791385,216,1.0,11,24,718,4,11,216
1V1EQCSSM3,61,0,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,12,650,4,3,8
4KRXK20ZPJ,61,0,crossover,0.37158199111045764,0.04359410430838995,78,1.0,7,17,594,3,7,78
SW724LHUSA,61,0,crossover,0.3426121960209979,0.0494614512471655,55,0.0,6,17,462,4,6,55
264UH9DT3A,61,0,crossover,0.38283713169185385,0.004024943310657614,129,0.0,8,16,312,3,8,129
3AJEUP1FEX,61,0,crossover,0.3231613221634827,0.06556122448979584,88,0.0,7,18,532,5,7,88
WK249P7MD1,61,0,crossover,0.33490763051307737,0.0580357142857143,31,0.0,5,15,526,4,5,31
4IZZM8C2LU,61,0,mutation,0.3259211294020582,0.05477607709750565,89,0.0,7,17,426,5,7,89
BJJ1RHHMVD,61,0,crossover,0.3329394181906167,0.036082766439909264,140,0.0,8,14,403,5,8,140
O4VDQYD3F9,61,0,mutation,0.3220132223021047,0.08718820861678,53,0.0,6,20,602,5,6,53
02O2EBIT2F,61,0,mutation,0.38006129415179746,0.005598072562358225,81,0.0,19,23,81,3,14,81
EAUBXJL9V2,61,0,mutation,0.3899190073657861,0.027111678004535178,64,0.0,20,27,64,3,13,64
W5F4DRI3UF,61,0,mutation,0.35421033773450705,0.025680272108843494,239,1.0,12,26,428,4,12,239
TROB9STAS1,61,0,crossover,0.36016517159523953,0.005456349206349187,254,1.0,11,17,476,4,11,254
0JJYNKU60N,61,0,mutation,0.3526635339323785,0.07097505668934245,8,1.0,3,13,696,4,3,8
NO35JJ64K1,61,0,crossover,0.34185701162038107,0.051729024943310664,55,0.0,6,15,451,4,6,55
RLEWVYCAGD,61,0,crossover,0.38254321899289634,0.03048469387755104,40,0.0,23,18,40,3,9,40
VBQ0BZH12L,61,0,inicialization,0.3760731590961186,0.03673469387755102,38,0.0,23,17,38,3,9,38
PXZ0VT7CS8,61,0,mutation,0.31937490335769536,0.06838151927437641,95,0.0,7,14,653,5,7,95
LADK6UO94V,61,0,crossover,0.3192627575492427,0.09399092970521539,58,0.0,6,14,541,5,6,58
E4XXM9L31U,61,0,crossover,0.37701718591411404,0.015830498866213127,90,0.0,7,18,577,3,7,90
Q98XS8VTDF,61,0,crossover,0.3776337043210831,0.008418367346938793,74,0.0,20,29,74,3,12,74
O64LI5FW4K,61,0,crossover,0.37028761690917944,0.048129251700680276,78,1.0,7,18,735,3,7,78
1CUELD9ACH,61,0,crossover,0.3575320456263451,0.001289682539682535,260,1.0,12,21,421,4,12,260
L78DD33LMA,61,0,crossover,0.32169836559785103,0.08945578231292517,54,0.0,6,18,651,5,6,54
6NKAXGNLW8,61,0,crossover,0.355970392523446,0.01740362811791385,221,1.0,11,23,687,4,11,221
MUYBGTSACB,61,0,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,13,642,4,3,8
623JMB6X5F,61,0,mutation,0.36463135695553395,0.001289682539682535,247,1.0,12,24,844,4,12,247
TR0E3863DI,62,0,crossover,0.31774329636816145,0.09625850340136055,58,0.0,6,12,502,5,6,58
YHU5N5WP8M,62,0,crossover,0.3900060560917247,4.251700680280024e-05,228,0.0,18,17,228,3,17,228
UGAM3PF4OQ,62,0,mutation,0.32169836559785103,0.13204365079365077,16,0.0,4,14,571,5,4,16
RXXG1TSV1V,62,0,mutation,0.49703502395722177,0.022845804988662066,8,1.0,3,12,709,3,3,8
FQU33WYXZG,62,0,crossover,0.49703502395722177,0.022845804988662066,8,0.0,3,12,668,3,3,8
SMO5K6Y5HT,62,0,crossover,0.35517725865485494,0.024022108843537393,365,1.0,17,22,392,4,17,365
IGED64XUFW,62,0,mutation,0.4129861452300023,0.0015022675736960922,160,0.0,9,21,287,3,9,160
TLX7QMTBFW,62,0,crossover,0.35707416409508586,0.00864512471655332,293,1.0,13,21,546,4,13,293
KWZ63Y5S7U,62,0,crossover,0.33051083673850823,0.12878401360544217,29,1.0,5,12,556,5,5,29
9ZSDARL923,62,0,mutation,0.33072238659294895,0.10172902494331071,30,1.0,5,13,324,4,5,30
AEMENFD9HR,62,0,crossover,0.3625383836802798,0.00041099773242636584,357,0.0,12,15,729,5,12,357
3A5AUZDPPX,62,0,crossover,0.3732125429035611,0.021031746031746068,111,0.0,19,21,111,4,13,111
XPNMKD56NX,62,0,crossover,0.3990616959048895,0.0012046485260770456,196,0.0,10,21,407,3,10,196
ZW6HZYKMPW,62,0,crossover,0.38503156254709836,0.002777777777777768,193,0.0,18,19,193,3,18,193
2MH6IQPDZF,62,0,mutation,0.40169638329888224,0.06037414965986393,16,0.0,4,16,602,6,4,16
MN2VX9GI7W,62,0,crossover,0.3855606885098304,0.0027210884353741083,160,0.0,19,21,160,3,16,160
D7YDP01LHF,62,0,mutation,0.3730448854290911,8.503401360537843e-05,269,0.0,10,12,638,5,10,269
5OUEMJ41NX,62,0,crossover,0.3866383463701699,0.012344104308389947,70,0.0,20,28,70,3,13,70
OYC7EIU3O7,62,0,crossover,0.3344553405121561,0.0338151927437641,143,0.0,8,13,455,5,8,143
0JJYNKU60N,62,0,mutation,0.3526635339323785,0.07097505668934245,8,1.0,3,13,696,4,3,8
KZCL2M3L8P,62,0,mutation,0.3573392136404996,0.01740362811791385,216,1.0,11,24,718,4,11,216
7ACI8VQJVP,62,0,crossover,0.3659525701437992,0.028996598639455806,96,0.0,20,26,96,4,13,96
HR0C3J8HH8,62,0,crossover,0.33777819363908734,0.039512471655328896,129,0.0,8,19,449,5,8,129
1V1EQCSSM3,62,0,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,12,650,4,3,8
SW724LHUSA,62,0,crossover,0.3426121960209979,0.0494614512471655,55,0.0,6,17,462,4,6,55
3AJEUP1FEX,62,0,crossover,0.3231613221634827,0.06556122448979584,88,0.0,7,18,532,5,7,88
4KRXK20ZPJ,62,0,crossover,0.37158199111045764,0.04359410430838995,78,1.0,7,17,594,3,7,78
4IZZM8C2LU,62,0,mutation,0.3259211294020582,0.05477607709750565,89,0.0,7,17,426,5,7,89
BJJ1RHHMVD,62,0,crossover,0.3329394181906167,0.036082766439909264,140,0.0,8,14,403,5,8,140
O64LI5FW4K,62,0,crossover,0.37028761690917944,0.048129251700680276,78,1.0,7,18,735,3,7,78
O4VDQYD3F9,62,0,mutation,0.3220132223021047,0.08718820861678,53,0.0,6,20,602,5,6,53
EAUBXJL9V2,62,0,mutation,0.3899190073657861,0.027111678004535178,64,0.0,20,27,64,3,13,64
W5F4DRI3UF,62,0,mutation,0.35421033773450705,0.025680272108843494,239,1.0,12,26,428,4,12,239
VVXYFX7BRB,62,0,crossover,0.3526635339323785,0.07097505668934245,8,1.0,3,12,691,4,3,8
MC20LW93M7,62,0,crossover,0.3283084091406685,0.06262755102040818,46,1.0,6,17,598,5,6,46
VBQ0BZH12L,62,0,inicialization,0.3760731590961186,0.03673469387755102,38,0.0,23,17,38,3,9,38
PXZ0VT7CS8,62,0,mutation,0.31937490335769536,0.06838151927437641,95,0.0,7,14,653,5,7,95
02O2EBIT2F,62,0,mutation,0.38006129415179746,0.005598072562358225,81,0.0,19,23,81,3,14,81
LADK6UO94V,62,0,crossover,0.3192627575492427,0.09399092970521539,58,0.0,6,14,541,5,6,58
RLEWVYCAGD,62,0,crossover,0.38254321899289634,0.03048469387755104,40,0.0,23,18,40,3,9,40
TROB9STAS1,62,0,crossover,0.36016517159523953,0.005456349206349187,254,1.0,11,17,476,4,11,254
264UH9DT3A,62,0,crossover,0.38283713169185385,0.004024943310657614,129,0.0,8,16,312,3,8,129
1CUELD9ACH,62,0,crossover,0.3575320456263451,0.001289682539682535,260,1.0,12,21,421,4,12,260
6NKAXGNLW8,62,0,crossover,0.355970392523446,0.01740362811791385,221,1.0,11,23,687,4,11,221
MUYBGTSACB,62,0,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,13,642,4,3,8
Q98XS8VTDF,62,0,crossover,0.3776337043210831,0.008418367346938793,74,0.0,20,29,74,3,12,74
3BA1FT8YBA,62,0,crossover,0.36038134048789405,0.040391156462585065,79,0.0,22,20,79,4,12,79
58Z89NMNR3,62,0,mutation,0.3816837895547225,0.01577380952380958,73,0.0,20,19,73,3,14,73
623JMB6X5F,62,0,mutation,0.36463135695553395,0.001289682539682535,247,1.0,12,24,844,4,12,247
9CFB2RITCL,62,0,crossover,0.33411632461811647,0.060303287981859466,31,0.0,5,14,499,4,5,31
YHU5N5WP8M,63,0,crossover,0.3900060560917247,4.251700680280024e-05,228,0.0,18,17,228,3,17,228
YA862V7BG0,63,0,crossover,0.32169836559785103,0.13204365079365077,16,0.0,4,15,581,5,4,16
TR0E3863DI,63,0,crossover,0.31774329636816145,0.09625850340136055,58,0.0,6,12,502,5,6,58
FQU33WYXZG,63,0,crossover,0.49703502395722177,0.022845804988662066,8,0.0,3,12,668,3,3,8
RXXG1TSV1V,63,0,mutation,0.49703502395722177,0.022845804988662066,8,1.0,3,12,709,3,3,8
SMO5K6Y5HT,63,0,crossover,0.35517725865485494,0.024022108843537393,365,1.0,17,22,392,4,17,365
IGED64XUFW,63,0,mutation,0.4129861452300023,0.0015022675736960922,160,0.0,9,21,287,3,9,160
TLX7QMTBFW,63,0,crossover,0.35707416409508586,0.00864512471655332,293,1.0,13,21,546,4,13,293
KWZ63Y5S7U,63,0,crossover,0.33051083673850823,0.12878401360544217,29,1.0,5,12,556,5,5,29
AEMENFD9HR,63,0,crossover,0.3625383836802798,0.00041099773242636584,357,0.0,12,15,729,5,12,357
BU9VCMJXI9,63,0,crossover,0.33072238659294895,0.10172902494331071,30,1.0,5,12,637,4,5,30
V2MEWV2ZVX,63,0,mutation,0.4061190911194341,0.0006519274376417528,177,1.0,10,25,502,3,10,177
3A5AUZDPPX,63,0,crossover,0.3732125429035611,0.021031746031746068,111,0.0,19,21,111,4,13,111
SW724LHUSA,63,0,crossover,0.3426121960209979,0.0494614512471655,55,0.0,6,17,462,4,6,55
XPNMKD56NX,63,0,crossover,0.3990616959048895,0.0012046485260770456,196,0.0,10,21,407,3,10,196
O4VDQYD3F9,63,0,mutation,0.3220132223021047,0.08718820861678,53,0.0,6,20,602,5,6,53
D7YDP01LHF,63,0,mutation,0.3730448854290911,8.503401360537843e-05,269,0.0,10,12,638,5,10,269
5OUEMJ41NX,63,0,crossover,0.3866383463701699,0.012344104308389947,70,0.0,20,28,70,3,13,70
OYC7EIU3O7,63,0,crossover,0.3344553405121561,0.0338151927437641,143,0.0,8,13,455,5,8,143
7ACI8VQJVP,63,0,crossover,0.3659525701437992,0.028996598639455806,96,0.0,20,26,96,4,13,96
VVXYFX7BRB,63,0,crossover,0.3526635339323785,0.07097505668934245,8,1.0,3,12,691,4,3,8
KZCL2M3L8P,63,0,mutation,0.3573392136404996,0.01740362811791385,216,1.0,11,24,718,4,11,216
1V1EQCSSM3,63,0,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,12,650,4,3,8
W5F4DRI3UF,63,0,mutation,0.35421033773450705,0.025680272108843494,239,1.0,12,26,428,4,12,239
LADK6UO94V,63,0,crossover,0.3192627575492427,0.09399092970521539,58,0.0,6,14,541,5,6,58
264UH9DT3A,63,0,crossover,0.38283713169185385,0.004024943310657614,129,0.0,8,16,312,3,8,129
HR0C3J8HH8,63,0,crossover,0.33777819363908734,0.039512471655328896,129,0.0,8,19,449,5,8,129
O64LI5FW4K,63,0,crossover,0.37028761690917944,0.048129251700680276,78,1.0,7,18,735,3,7,78
ZW6HZYKMPW,63,0,crossover,0.38503156254709836,0.002777777777777768,193,0.0,18,19,193,3,18,193
EAUBXJL9V2,63,0,mutation,0.3899190073657861,0.027111678004535178,64,0.0,20,27,64,3,13,64
VBQ0BZH12L,63,0,inicialization,0.3760731590961186,0.03673469387755102,38,0.0,23,17,38,3,9,38
0JJYNKU60N,63,0,mutation,0.3526635339323785,0.07097505668934245,8,1.0,3,13,696,4,3,8
3AJEUP1FEX,63,0,crossover,0.3231613221634827,0.06556122448979584,88,0.0,7,18,532,5,7,88
FZP5TX8GJ5,63,0,crossover,0.33567989474082116,0.04233276643990924,134,0.0,8,16,499,5,8,134
4KRXK20ZPJ,63,0,crossover,0.37158199111045764,0.04359410430838995,78,1.0,7,17,594,3,7,78
02O2EBIT2F,63,0,mutation,0.38006129415179746,0.005598072562358225,81,0.0,19,23,81,3,14,81
24HSOU2190,63,0,crossover,0.31774329636816145,0.09625850340136055,58,0.0,6,14,476,5,6,58
BJJ1RHHMVD,63,0,crossover,0.3329394181906167,0.036082766439909264,140,0.0,8,14,403,5,8,140
MN2VX9GI7W,63,0,crossover,0.3855606885098304,0.0027210884353741083,160,0.0,19,21,160,3,16,160
RLEWVYCAGD,63,0,crossover,0.38254321899289634,0.03048469387755104,40,0.0,23,18,40,3,9,40
TROB9STAS1,63,0,crossover,0.36016517159523953,0.005456349206349187,254,1.0,11,17,476,4,11,254
58Z89NMNR3,63,0,mutation,0.3816837895547225,0.01577380952380958,73,0.0,20,19,73,3,14,73
623JMB6X5F,63,0,mutation,0.36463135695553395,0.001289682539682535,247,1.0,12,24,844,4,12,247
MC20LW93M7,63,0,crossover,0.3283084091406685,0.06262755102040818,46,1.0,6,17,598,5,6,46
Q98XS8VTDF,63,0,crossover,0.3776337043210831,0.008418367346938793,74,0.0,20,29,74,3,12,74
4IZZM8C2LU,63,0,mutation,0.3259211294020582,0.05477607709750565,89,0.0,7,17,426,5,7,89
1CUELD9ACH,63,0,crossover,0.3575320456263451,0.001289682539682535,260,1.0,12,21,421,4,12,260
6NKAXGNLW8,63,0,crossover,0.355970392523446,0.01740362811791385,221,1.0,11,23,687,4,11,221
MUYBGTSACB,63,0,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,13,642,4,3,8
QKV7G7CTA2,63,0,mutation,0.33490763051307737,0.0580357142857143,31,0.0,5,16,409,4,5,31
YA862V7BG0,64,0,crossover,0.32169836559785103,0.13204365079365077,16,0.0,4,15,581,5,4,16
YHU5N5WP8M,64,0,crossover,0.3900060560917247,4.251700680280024e-05,228,0.0,18,17,228,3,17,228
TR0E3863DI,64,0,crossover,0.31774329636816145,0.09625850340136055,58,0.0,6,12,502,5,6,58
ZPAM0I6M50,64,0,crossover,0.49703502395722177,0.022845804988662066,8,0.0,3,12,658,3,3,8
FQU33WYXZG,64,0,crossover,0.49703502395722177,0.022845804988662066,8,0.0,3,12,668,3,3,8
SMO5K6Y5HT,64,0,crossover,0.35517725865485494,0.024022108843537393,365,1.0,17,22,392,4,17,365
IGED64XUFW,64,0,mutation,0.4129861452300023,0.0015022675736960922,160,0.0,9,21,287,3,9,160
KWZ63Y5S7U,64,0,crossover,0.33051083673850823,0.12878401360544217,29,1.0,5,12,556,5,5,29
AEMENFD9HR,64,0,crossover,0.3625383836802798,0.00041099773242636584,357,0.0,12,15,729,5,12,357
ESXXKHSHY0,64,0,crossover,0.3321388487382456,0.10172902494331071,29,1.0,5,16,725,4,5,29
984SEF8RNO,64,0,mutation,0.35707416409508586,0.00864512471655332,293,1.0,13,21,409,4,13,293
V2MEWV2ZVX,64,0,mutation,0.4061190911194341,0.0006519274376417528,177,1.0,10,25,502,3,10,177
3A5AUZDPPX,64,0,crossover,0.3732125429035611,0.021031746031746068,111,0.0,19,21,111,4,13,111
SW724LHUSA,64,0,crossover,0.3426121960209979,0.0494614512471655,55,0.0,6,17,462,4,6,55
KZCL2M3L8P,64,0,mutation,0.3573392136404996,0.01740362811791385,216,1.0,11,24,718,4,11,216
D7YDP01LHF,64,0,mutation,0.3730448854290911,8.503401360537843e-05,269,0.0,10,12,638,5,10,269
5OUEMJ41NX,64,0,crossover,0.3866383463701699,0.012344104308389947,70,0.0,20,28,70,3,13,70
OYC7EIU3O7,64,0,crossover,0.3344553405121561,0.0338151927437641,143,0.0,8,13,455,5,8,143
7ACI8VQJVP,64,0,crossover,0.3659525701437992,0.028996598639455806,96,0.0,20,26,96,4,13,96
O4VDQYD3F9,64,0,mutation,0.3220132223021047,0.08718820861678,53,0.0,6,20,602,5,6,53
0JJYNKU60N,64,0,mutation,0.3526635339323785,0.07097505668934245,8,1.0,3,13,696,4,3,8
1V1EQCSSM3,64,0,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,12,650,4,3,8
ZW6HZYKMPW,64,0,crossover,0.38503156254709836,0.002777777777777768,193,0.0,18,19,193,3,18,193
4IZZM8C2LU,64,0,mutation,0.3259211294020582,0.05477607709750565,89,0.0,7,17,426,5,7,89
LADK6UO94V,64,0,crossover,0.3192627575492427,0.09399092970521539,58,0.0,6,14,541,5,6,58
JSJCZHQOZM,64,0,crossover,0.3999257341721798,0.0012046485260770456,190,0.0,10,23,442,3,10,190
264UH9DT3A,64,0,crossover,0.38283713169185385,0.004024943310657614,129,0.0,8,16,312,3,8,129
O64LI5FW4K,64,0,crossover,0.37028761690917944,0.048129251700680276,78,1.0,7,18,735,3,7,78
WSI2B0QIFK,64,0,crossover,0.39805184932871784,0.025340136054421758,51,0.0,21,22,51,3,13,51
W5F4DRI3UF,64,0,mutation,0.35421033773450705,0.025680272108843494,239,1.0,12,26,428,4,12,239
HR0C3J8HH8,64,0,crossover,0.33777819363908734,0.039512471655328896,129,0.0,8,19,449,5,8,129
FZP5TX8GJ5,64,0,crossover,0.33567989474082116,0.04233276643990924,134,0.0,8,16,499,5,8,134
EAUBXJL9V2,64,0,mutation,0.3899190073657861,0.027111678004535178,64,0.0,20,27,64,3,13,64
VBQ0BZH12L,64,0,inicialization,0.3760731590961186,0.03673469387755102,38,0.0,23,17,38,3,9,38
VVXYFX7BRB,64,0,crossover,0.3526635339323785,0.07097505668934245,8,1.0,3,12,691,4,3,8
TLX7QMTBFW,64,0,crossover,0.35707416409508586,0.00864512471655332,293,1.0,13,21,546,4,13,293
3AJEUP1FEX,64,0,crossover,0.3231613221634827,0.06556122448979584,88,0.0,7,18,532,5,7,88
02O2EBIT2F,64,0,mutation,0.38006129415179746,0.005598072562358225,81,0.0,19,23,81,3,14,81
4KRXK20ZPJ,64,0,crossover,0.37158199111045764,0.04359410430838995,78,1.0,7,17,594,3,7,78
D2LBBCCQQW,64,0,mutation,0.3316056684821369,0.12878401360544217,27,1.0,5,18,586,5,5,27
24HSOU2190,64,0,crossover,0.31774329636816145,0.09625850340136055,58,0.0,6,14,476,5,6,58
MN2VX9GI7W,64,0,crossover,0.3855606885098304,0.0027210884353741083,160,0.0,19,21,160,3,16,160
TROB9STAS1,64,0,crossover,0.36016517159523953,0.005456349206349187,254,1.0,11,17,476,4,11,254
RLEWVYCAGD,64,0,crossover,0.38254321899289634,0.03048469387755104,40,0.0,23,18,40,3,9,40
58Z89NMNR3,64,0,mutation,0.3816837895547225,0.01577380952380958,73,0.0,20,19,73,3,14,73
MC20LW93M7,64,0,crossover,0.3283084091406685,0.06262755102040818,46,1.0,6,17,598,5,6,46
1CUELD9ACH,64,0,crossover,0.3575320456263451,0.001289682539682535,260,1.0,12,21,421,4,12,260
BJJ1RHHMVD,64,0,crossover,0.3329394181906167,0.036082766439909264,140,0.0,8,14,403,5,8,140
6NKAXGNLW8,64,0,crossover,0.355970392523446,0.01740362811791385,221,1.0,11,23,687,4,11,221
FYSV085YD6,64,0,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,12,660,4,3,8
YA862V7BG0,65,0,crossover,0.32169836559785103,0.13204365079365077,16,0.0,4,15,581,5,4,16
YHU5N5WP8M,65,0,crossover,0.3900060560917247,4.251700680280024e-05,228,0.0,18,17,228,3,17,228
TR0E3863DI,65,0,crossover,0.31774329636816145,0.09625850340136055,58,0.0,6,12,502,5,6,58
1PXMVPFUVW,65,0,crossover,0.49703502395722177,0.022845804988662066,8,0.0,3,12,653,3,3,8
ZPAM0I6M50,65,0,crossover,0.49703502395722177,0.022845804988662066,8,0.0,3,12,658,3,3,8
SMO5K6Y5HT,65,0,crossover,0.35517725865485494,0.024022108843537393,365,1.0,17,22,392,4,17,365
IGED64XUFW,65,0,mutation,0.4129861452300023,0.0015022675736960922,160,0.0,9,21,287,3,9,160
ESXXKHSHY0,65,0,crossover,0.3321388487382456,0.10172902494331071,29,1.0,5,16,725,4,5,29
AEMENFD9HR,65,0,crossover,0.3625383836802798,0.00041099773242636584,357,0.0,12,15,729,5,12,357
KWZ63Y5S7U,65,0,crossover,0.33051083673850823,0.12878401360544217,29,1.0,5,12,556,5,5,29
TLX7QMTBFW,65,0,crossover,0.35707416409508586,0.00864512471655332,293,1.0,13,21,546,4,13,293
3A5AUZDPPX,65,0,crossover,0.3732125429035611,0.021031746031746068,111,0.0,19,21,111,4,13,111
SW724LHUSA,65,0,crossover,0.3426121960209979,0.0494614512471655,55,0.0,6,17,462,4,6,55
V2MEWV2ZVX,65,0,mutation,0.4061190911194341,0.0006519274376417528,177,1.0,10,25,502,3,10,177
KZCL2M3L8P,65,0,mutation,0.3573392136404996,0.01740362811791385,216,1.0,11,24,718,4,11,216
D7YDP01LHF,65,0,mutation,0.3730448854290911,8.503401360537843e-05,269,0.0,10,12,638,5,10,269
OYC7EIU3O7,65,0,crossover,0.3344553405121561,0.0338151927437641,143,0.0,8,13,455,5,8,143
O4VDQYD3F9,65,0,mutation,0.3220132223021047,0.08718820861678,53,0.0,6,20,602,5,6,53
VVXYFX7BRB,65,0,crossover,0.3526635339323785,0.07097505668934245,8,1.0,3,12,691,4,3,8
TROB9STAS1,65,0,crossover,0.36016517159523953,0.005456349206349187,254,1.0,11,17,476,4,11,254
ZW6HZYKMPW,65,0,crossover,0.38503156254709836,0.002777777777777768,193,0.0,18,19,193,3,18,193
W5F4DRI3UF,65,0,mutation,0.35421033773450705,0.025680272108843494,239,1.0,12,26,428,4,12,239
MC20LW93M7,65,0,crossover,0.3283084091406685,0.06262755102040818,46,1.0,6,17,598,5,6,46
HR0C3J8HH8,65,0,crossover,0.33777819363908734,0.039512471655328896,129,0.0,8,19,449,5,8,129
JSJCZHQOZM,65,0,crossover,0.3999257341721798,0.0012046485260770456,190,0.0,10,23,442,3,10,190
7ACI8VQJVP,65,0,crossover,0.3659525701437992,0.028996598639455806,96,0.0,20,26,96,4,13,96
1V1EQCSSM3,65,0,crossover,0.3342193406005117,0.08314909297052153,8,0.0,3,12,650,4,3,8
5OUEMJ41NX,65,0,crossover,0.3866383463701699,0.012344104308389947,70,0.0,20,28,70,3,13,70
4IZZM8C2LU,65,0,mutation,0.3259211294020582,0.05477607709750565,89,0.0,7,17,426,5,7,89
LADK6UO94V,65,0,crossover,0.3192627575492427,0.09399092970521539,58,0.0,6,14,541,5,6,58
984SEF8RNO,65,0,mutation,0.35707416409508586,0.00864512471655332,293,1.0,13,21,409,4,13,293
WSI2B0QIFK,65,0,crossover,0.39805184932871784,0.025340136054421758,51,0.0,21,22,51,3,13,51
264UH9DT3A,65,0,crossover,0.38283713169185385,0.004024943310657614,129,0.0,8,16,312,3,8,129
O64LI5FW4K,65,0,crossover,0.37028761690917944,0.048129251700680276,78,1.0,7,18,735,3,7,78
VBQ0BZH12L,65,0,inicialization,0.3760731590961186,0.03673469387755102,38,0.0,23,17,38,3,9,38
3AJEUP1FEX,65,0,crossover,0.3231613221634827,0.06556122448979584,88,0.0,7,18,532,5,7,88
0JJYNKU60N,65,0,mutation,0.3526635339323785,0.07097505668934245,8,1.0,3,13,696,4,3,8
58Z89NMNR3,65,0,mutation,0.3816837895547225,0.01577380952380958,73,0.0,20,19,73,3,14,73
4KRXK20ZPJ,65,0,crossover,0.37158199111045764,0.04359410430838995,78,1.0,7,17,594,3,7,78
D2LBBCCQQW,65,0,mutation,0.3316056684821369,0.12878401360544217,27,1.0,5,18,586,5,5,27
FZP5TX8GJ5,65,0,crossover,0.33567989474082116,0.04233276643990924,134,0.0,8,16,499,5,8,134
24HSOU2190,65,0,crossover,0.31774329636816145,0.09625850340136055,58,0.0,6,14,476,5,6,58
69Z2AKKHVF,65,0,crossover,0.38777572344496014,0.0012613378684807053,176,0.0,19,21,176,3,17,176
RLEWVYCAGD,65,0,crossover,0.38254321899289634,0.03048469387755104,40,0.0,23,18,40,3,9,40
MN2VX9GI7W,65,0,crossover,0.3855606885098304,0.0027210884353741083,160,0.0,19,21,160,3,16,160
EAUBXJL9V2,65,0,mutation,0.3899190073657861,0.027111678004535178,64,0.0,20,27,64,3,13,64
3MTZNO52ZQ,65,0,crossover,0.37802311838416447,0.0067602040816325815,137,0.0,8,14,376,3,8,137
1CUELD9ACH,65,0,crossover,0.3575320456263451,0.001289682539682535,260,1.0,12,21,421,4,12,260
02O2EBIT2F,65,0,mutation,0.38006129415179746,0.005598072562358225,81,0.0,19,23,81,3,14,81
6NKAXGNLW8,65,0,crossover,0.355970392523446,0.01740362811791385,221,1.0,11,23,687,4,11,221
YHU5N5WP8M,66,0,crossover,0.3900060560917247,4.251700680280024e-05,228,0.0,18,17,228,3,17,228
NQUV0SDKRT,66,0,mutation,0.32169836559785103,0.13204365079365077,16,0.0,4,15,626,5,4,16
TR0E3863DI,66,0,crossover,0.31774329636816145,0.09625850340136055,58,0.0,6,12,502,5,6,58
ZPAM0I6M50,66,0,crossover,0.49703502395722177,0.022845804988662066,8,0.0,3,12,658,3,3,8
1PXMVPFUVW,66,0,crossover,0.49703502395722177,0.022845804988662066,8,0.0,3,12,653,3,3,8
SMO5K6Y5HT,66,0,crossover,0.35517725865485494,0.024022108843537393,365,1.0,17,22,392,4,17,365
IGED64XUFW,66,0,mutation,0.4129861452300023,0.0015022675736960922,160,0.0,9,21,287,3,9,160
ESXXKHSHY0,66,0,crossover,0.3321388487382456,0.10172902494331071,29,1.0,5,16,725,4,5,29
