id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BISLW8H799,51,0,crossover,0.35229519525120445,0.047022375215146295,266,0.0,15,16,266,4,15,266
02LLJ1MCXV,51,0,mutation,0.36991974090172697,0.003993115318416507,450,1.0,14,11,619,4,14,450
3CSB0ESF1Y,51,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
9JIGIB8GZF,51,0,mutation,0.47359311832188056,0.001583476764199676,200,0.0,10,22,767,2,10,200
EI3UC2PN42,51,0,crossover,0.33794681893785783,0.156144578313253,30,0.0,11,18,30,5,8,30
NDX523MNV4,51,0,crossover,0.3302011366386859,0.13370051635111868,57,0.0,6,7,284,4,6,57
9VQ96V7D91,51,0,mutation,0.365158836945794,0.006127366609294249,420,1.0,14,13,548,4,14,420
SJEHJM4FU5,51,0,crossover,0.3587060196667746,0.02781411359724606,335,1.0,14,21,583,4,14,335
I36KAMROYE,51,0,crossover,0.35030051152228125,0.18884681583476765,8,0.0,3,9,468,5,3,8
GL9KBS3F69,51,0,crossover,0.7477162972689183,0.018450946643717735,41,1.0,27,22,41,9,9,41
SHIQ963L53,51,0,mutation,0.33104737685450447,0.13941480206540446,55,0.0,6,14,535,4,6,55
Z6R9GA2O90,51,0,mutation,0.7258255995916009,0.01094664371772805,42,1.0,27,25,42,9,9,42
4UGUVJ1QRY,51,0,crossover,0.3560719318479434,0.11993115318416525,19,0.0,16,17,19,5,6,19
YE80Q8FH4Y,51,0,crossover,0.4367059994446959,0.060929432013769436,16,0.0,4,9,431,3,4,16
56SEOKUH6E,51,0,crossover,0.775840047715503,0.007297762478485369,33,1.0,28,21,33,9,9,33
FNXDJ417G4,51,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,9,482,4,3,8
IKYPNHVQFS,51,0,mutation,0.8409702989011967,0.0036488812392426843,14,1.0,29,22,14,9,5,14
Q2B11FPLLZ,51,0,inicialization,0.3728279849730992,0.16798623063683304,8,0.0,3,6,387,6,3,8
GJVL8XDBOQ,51,0,crossover,0.4824105934343198,0.0729776247848537,8,0.0,3,8,431,3,3,8
6482UEC4YR,51,0,crossover,0.35387130966787184,0.08013769363166956,123,0.0,11,20,123,4,11,123
BGYDQ6QE5H,51,0,crossover,0.3448477160360708,0.0981755593803787,101,0.0,9,15,101,4,9,101
1ZGP3L6TR9,51,0,crossover,0.45795848361327884,0.019483648881239213,156,0.0,9,22,617,2,9,156
4TPTJ1DUNU,51,0,mutation,0.35813126857696786,0.04915662650602404,147,0.0,8,9,469,4,8,147
Y4RSPE23L9,51,0,mutation,0.40094334845562596,0.0017211703958691649,360,0.0,16,23,563,3,16,360
4MHYJXIY9L,51,0,mutation,0.46047239861678013,0.03442340791738385,78,0.0,7,20,482,2,7,78
EQ60DZ47TM,51,0,crossover,0.4042098508950972,0.00419965576592074,161,0.0,9,26,649,3,9,161
PYBFYC93W5,51,0,crossover,0.33067224427884756,0.17672977624784847,32,0.0,5,7,431,4,5,32
1QTK9VR5G0,51,0,crossover,0.33916927454421275,0.10154905335628228,49,0.0,8,15,49,4,8,49
LEVD3PS5EX,51,0,crossover,0.35560638552747104,0.02629948364888124,382,1.0,14,17,453,4,14,382
11ED4IETO0,51,0,crossover,0.37145522859022173,0.08364888123924263,106,1.0,8,24,700,3,8,106
RLUSOWV8TO,51,0,crossover,0.34504101081259875,0.06994836488812395,171,0.0,14,16,171,4,14,171
HFTCERDX90,51,0,crossover,0.34654183384386206,0.08805507745266783,41,0.0,7,19,41,4,7,41
ZSBLMVBT44,51,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
89H5DLWOWR,51,0,crossover,0.400035543181294,0.030705679862306323,141,0.0,8,13,559,3,8,141
XFAT12HCEL,51,0,crossover,0.35445259120252726,0.06209982788296042,134,0.0,8,16,243,4,8,134
AUCHO1LL6V,51,0,mutation,0.7906276695102011,0.005783132530120479,23,1.0,28,20,23,9,8,23
8VPSQQIZ6J,51,0,crossover,0.4023838367933057,0.02464716006884682,185,0.0,9,17,335,3,9,185
G73GT9YAG6,51,0,crossover,0.37986986210947693,0.034905335628227174,91,0.0,7,15,393,3,7,91
HQLM1MPAE8,51,0,crossover,0.37687170771211065,0.11077452667814114,30,0.0,5,13,484,3,5,30
N505JJL6OM,51,0,crossover,0.3569936715596208,0.03442340791738385,380,1.0,14,17,560,4,14,380
Z2PZBS43EK,51,0,crossover,0.33333592495190933,0.11153184165232355,31,0.0,9,21,31,4,9,31
0SVZR22MKG,51,0,mutation,0.3593315600588003,0.043717728055077454,199,0.0,11,15,199,4,11,199
HEXPJPR2CQ,52,0,crossover,0.32346439540541605,0.1848537005163512,16,0.0,4,6,414,4,4,16
5Y6N4IHPIK,52,0,mutation,0.8575722293299034,0.004543889845094663,13,1.0,29,18,13,9,5,13
FNXDJ417G4,52,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,9,482,4,3,8
W1GYKH5OXJ,52,0,crossover,0.8029472775672071,0.014802065404475043,6,1.0,29,17,6,8,3,6
L8OCABRWE1,52,0,crossover,0.3881896318257555,0.0008950086058520101,560,1.0,21,14,572,4,21,560
B9NG4GW0R9,52,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
ZSBLMVBT44,52,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
SM6DRXD26U,52,0,mutation,0.3819689572752678,0.003304647160068841,522,1.0,21,14,522,4,21,522
BISLW8H799,52,0,crossover,0.35229519525120445,0.047022375215146295,266,0.0,15,16,266,4,15,266
02LLJ1MCXV,52,0,mutation,0.36991974090172697,0.003993115318416507,450,1.0,14,11,619,4,14,450
3CSB0ESF1Y,52,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
9JIGIB8GZF,52,0,mutation,0.47359311832188056,0.001583476764199676,200,0.0,10,22,767,2,10,200
YE80Q8FH4Y,52,0,crossover,0.4367059994446959,0.060929432013769436,16,0.0,4,9,431,3,4,16
EI3UC2PN42,52,0,crossover,0.33794681893785783,0.156144578313253,30,0.0,11,18,30,5,8,30
NDX523MNV4,52,0,crossover,0.3302011366386859,0.13370051635111868,57,0.0,6,7,284,4,6,57
SJEHJM4FU5,52,0,crossover,0.3587060196667746,0.02781411359724606,335,1.0,14,21,583,4,14,335
I36KAMROYE,52,0,crossover,0.35030051152228125,0.18884681583476765,8,0.0,3,9,468,5,3,8
GJVL8XDBOQ,52,0,crossover,0.4824105934343198,0.0729776247848537,8,0.0,3,8,431,3,3,8
GL9KBS3F69,52,0,crossover,0.7477162972689183,0.018450946643717735,41,1.0,27,22,41,9,9,41
SHIQ963L53,52,0,mutation,0.33104737685450447,0.13941480206540446,55,0.0,6,14,535,4,6,55
Z6R9GA2O90,52,0,mutation,0.7258255995916009,0.01094664371772805,42,1.0,27,25,42,9,9,42
4UGUVJ1QRY,52,0,crossover,0.3560719318479434,0.11993115318416525,19,0.0,16,17,19,5,6,19
56SEOKUH6E,52,0,crossover,0.775840047715503,0.007297762478485369,33,1.0,28,21,33,9,9,33
767CPDUQ6Y,52,0,mutation,0.33289290451493125,0.211566265060241,8,0.0,3,7,452,4,3,8
IKYPNHVQFS,52,0,mutation,0.8409702989011967,0.0036488812392426843,14,1.0,29,22,14,9,5,14
Q2B11FPLLZ,52,0,inicialization,0.3728279849730992,0.16798623063683304,8,0.0,3,6,387,6,3,8
RLUSOWV8TO,52,0,crossover,0.34504101081259875,0.06994836488812395,171,0.0,14,16,171,4,14,171
1ZGP3L6TR9,52,0,crossover,0.45795848361327884,0.019483648881239213,156,0.0,9,22,617,2,9,156
EQ60DZ47TM,52,0,crossover,0.4042098508950972,0.00419965576592074,161,0.0,9,26,649,3,9,161
Y4RSPE23L9,52,0,mutation,0.40094334845562596,0.0017211703958691649,360,0.0,16,23,563,3,16,360
9VQ96V7D91,52,0,mutation,0.365158836945794,0.006127366609294249,420,1.0,14,13,548,4,14,420
4MHYJXIY9L,52,0,mutation,0.46047239861678013,0.03442340791738385,78,0.0,7,20,482,2,7,78
BGYDQ6QE5H,52,0,crossover,0.3448477160360708,0.0981755593803787,101,0.0,9,15,101,4,9,101
PYBFYC93W5,52,0,crossover,0.33067224427884756,0.17672977624784847,32,0.0,5,7,431,4,5,32
1QTK9VR5G0,52,0,crossover,0.33916927454421275,0.10154905335628228,49,0.0,8,15,49,4,8,49
11ED4IETO0,52,0,crossover,0.37145522859022173,0.08364888123924263,106,1.0,8,24,700,3,8,106
6482UEC4YR,52,0,crossover,0.35387130966787184,0.08013769363166956,123,0.0,11,20,123,4,11,123
HFTCERDX90,52,0,crossover,0.34654183384386206,0.08805507745266783,41,0.0,7,19,41,4,7,41
D3141YUERC,52,0,mutation,0.521713449126774,0.0061962134251291046,49,0.0,6,20,455,2,6,49
AUCHO1LL6V,52,0,mutation,0.7906276695102011,0.005783132530120479,23,1.0,28,20,23,9,8,23
XFAT12HCEL,52,0,crossover,0.35445259120252726,0.06209982788296042,134,0.0,8,16,243,4,8,134
0PNWTH5B89,52,0,crossover,0.35640836917919005,0.023889845094664408,397,1.0,14,15,500,4,14,397
0SVZR22MKG,52,0,mutation,0.3593315600588003,0.043717728055077454,199,0.0,11,15,199,4,11,199
G73GT9YAG6,52,0,crossover,0.37986986210947693,0.034905335628227174,91,0.0,7,15,393,3,7,91
8VPSQQIZ6J,52,0,crossover,0.4023838367933057,0.02464716006884682,185,0.0,9,17,335,3,9,185
293I6CY9JW,52,0,mutation,0.358820338803976,0.04915662650602404,146,0.0,8,10,160,4,8,146
HQLM1MPAE8,52,0,crossover,0.37687170771211065,0.11077452667814114,30,0.0,5,13,484,3,5,30
W06ARWJQ56,52,0,crossover,0.3599958904545829,0.015146299483648873,408,1.0,14,14,506,4,14,408
N505JJL6OM,52,0,crossover,0.3569936715596208,0.03442340791738385,380,1.0,14,17,560,4,14,380
S7PNYU0OH9,52,0,mutation,0.34462397225446284,0.07772805507745262,140,0.0,9,10,140,4,9,140
HEXPJPR2CQ,53,0,crossover,0.32346439540541605,0.1848537005163512,16,0.0,4,6,414,4,4,16
5Y6N4IHPIK,53,0,mutation,0.8575722293299034,0.004543889845094663,13,1.0,29,18,13,9,5,13
767CPDUQ6Y,53,0,mutation,0.33289290451493125,0.211566265060241,8,0.0,3,7,452,4,3,8
W1GYKH5OXJ,53,0,crossover,0.8029472775672071,0.014802065404475043,6,1.0,29,17,6,8,3,6
L8OCABRWE1,53,0,crossover,0.3881896318257555,0.0008950086058520101,560,1.0,21,14,572,4,21,560
B9NG4GW0R9,53,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
D3141YUERC,53,0,mutation,0.521713449126774,0.0061962134251291046,49,0.0,6,20,455,2,6,49
SM6DRXD26U,53,0,mutation,0.3819689572752678,0.003304647160068841,522,1.0,21,14,522,4,21,522
02LLJ1MCXV,53,0,mutation,0.36991974090172697,0.003993115318416507,450,1.0,14,11,619,4,14,450
BISLW8H799,53,0,crossover,0.35229519525120445,0.047022375215146295,266,0.0,15,16,266,4,15,266
3CSB0ESF1Y,53,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
SJEHJM4FU5,53,0,crossover,0.3587060196667746,0.02781411359724606,335,1.0,14,21,583,4,14,335
EI3UC2PN42,53,0,crossover,0.33794681893785783,0.156144578313253,30,0.0,11,18,30,5,8,30
GC9TZ1XXIT,53,0,crossover,0.3562996548131472,0.05879518072289158,213,0.0,14,16,213,4,14,213
GJVL8XDBOQ,53,0,crossover,0.4824105934343198,0.0729776247848537,8,0.0,3,8,431,3,3,8
GL9KBS3F69,53,0,crossover,0.7477162972689183,0.018450946643717735,41,1.0,27,22,41,9,9,41
NDX523MNV4,53,0,crossover,0.3302011366386859,0.13370051635111868,57,0.0,6,7,284,4,6,57
Z6R9GA2O90,53,0,mutation,0.7258255995916009,0.01094664371772805,42,1.0,27,25,42,9,9,42
SHIQ963L53,53,0,mutation,0.33104737685450447,0.13941480206540446,55,0.0,6,14,535,4,6,55
DW677ABMST,53,0,mutation,0.35030051152228125,0.18884681583476765,8,0.0,3,7,434,5,3,8
FNXDJ417G4,53,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,9,482,4,3,8
IKYPNHVQFS,53,0,mutation,0.8409702989011967,0.0036488812392426843,14,1.0,29,22,14,9,5,14
4UGUVJ1QRY,53,0,crossover,0.3560719318479434,0.11993115318416525,19,0.0,16,17,19,5,6,19
Q2B11FPLLZ,53,0,inicialization,0.3728279849730992,0.16798623063683304,8,0.0,3,6,387,6,3,8
N505JJL6OM,53,0,crossover,0.3569936715596208,0.03442340791738385,380,1.0,14,17,560,4,14,380
Y4RSPE23L9,53,0,mutation,0.40094334845562596,0.0017211703958691649,360,0.0,16,23,563,3,16,360
56SEOKUH6E,53,0,crossover,0.775840047715503,0.007297762478485369,33,1.0,28,21,33,9,9,33
RLUSOWV8TO,53,0,crossover,0.34504101081259875,0.06994836488812395,171,0.0,14,16,171,4,14,171
1ZGP3L6TR9,53,0,crossover,0.45795848361327884,0.019483648881239213,156,0.0,9,22,617,2,9,156
EQ60DZ47TM,53,0,crossover,0.4042098508950972,0.00419965576592074,161,0.0,9,26,649,3,9,161
9VQ96V7D91,53,0,mutation,0.365158836945794,0.006127366609294249,420,1.0,14,13,548,4,14,420
4MHYJXIY9L,53,0,mutation,0.46047239861678013,0.03442340791738385,78,0.0,7,20,482,2,7,78
BGYDQ6QE5H,53,0,crossover,0.3448477160360708,0.0981755593803787,101,0.0,9,15,101,4,9,101
11ED4IETO0,53,0,crossover,0.37145522859022173,0.08364888123924263,106,1.0,8,24,700,3,8,106
6482UEC4YR,53,0,crossover,0.35387130966787184,0.08013769363166956,123,0.0,11,20,123,4,11,123
HFTCERDX90,53,0,crossover,0.34654183384386206,0.08805507745266783,41,0.0,7,19,41,4,7,41
ZSBLMVBT44,53,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
XFAT12HCEL,53,0,crossover,0.35445259120252726,0.06209982788296042,134,0.0,8,16,243,4,8,134
293I6CY9JW,53,0,mutation,0.358820338803976,0.04915662650602404,146,0.0,8,10,160,4,8,146
0PNWTH5B89,53,0,crossover,0.35640836917919005,0.023889845094664408,397,1.0,14,15,500,4,14,397
8VPSQQIZ6J,53,0,crossover,0.4023838367933057,0.02464716006884682,185,0.0,9,17,335,3,9,185
YE80Q8FH4Y,53,0,crossover,0.4367059994446959,0.060929432013769436,16,0.0,4,9,431,3,4,16
1QTK9VR5G0,53,0,crossover,0.33916927454421275,0.10154905335628228,49,0.0,8,15,49,4,8,49
0SVZR22MKG,53,0,mutation,0.3593315600588003,0.043717728055077454,199,0.0,11,15,199,4,11,199
9JIGIB8GZF,53,0,mutation,0.47359311832188056,0.001583476764199676,200,0.0,10,22,767,2,10,200
RDJMPQSP06,53,0,crossover,0.37817782584615933,0.034905335628227174,91,0.0,7,14,441,3,7,91
AUCHO1LL6V,53,0,mutation,0.7906276695102011,0.005783132530120479,23,1.0,28,20,23,9,8,23
S7PNYU0OH9,53,0,mutation,0.34462397225446284,0.07772805507745262,140,0.0,9,10,140,4,9,140
OFO51O08HE,53,0,crossover,0.3763977577522515,0.11407917383820998,29,0.0,5,16,526,3,5,29
W06ARWJQ56,53,0,crossover,0.3599958904545829,0.015146299483648873,408,1.0,14,14,506,4,14,408
HEXPJPR2CQ,54,0,crossover,0.32346439540541605,0.1848537005163512,16,0.0,4,6,414,4,4,16
5Y6N4IHPIK,54,0,mutation,0.8575722293299034,0.004543889845094663,13,1.0,29,18,13,9,5,13
FNXDJ417G4,54,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,9,482,4,3,8
W1GYKH5OXJ,54,0,crossover,0.8029472775672071,0.014802065404475043,6,1.0,29,17,6,8,3,6
L8OCABRWE1,54,0,crossover,0.3881896318257555,0.0008950086058520101,560,1.0,21,14,572,4,21,560
B9NG4GW0R9,54,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
ZSBLMVBT44,54,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
SM6DRXD26U,54,0,mutation,0.3819689572752678,0.003304647160068841,522,1.0,21,14,522,4,21,522
02LLJ1MCXV,54,0,mutation,0.36991974090172697,0.003993115318416507,450,1.0,14,11,619,4,14,450
BISLW8H799,54,0,crossover,0.35229519525120445,0.047022375215146295,266,0.0,15,16,266,4,15,266
3CSB0ESF1Y,54,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
SJEHJM4FU5,54,0,crossover,0.3587060196667746,0.02781411359724606,335,1.0,14,21,583,4,14,335
EI3UC2PN42,54,0,crossover,0.33794681893785783,0.156144578313253,30,0.0,11,18,30,5,8,30
NDX523MNV4,54,0,crossover,0.3302011366386859,0.13370051635111868,57,0.0,6,7,284,4,6,57
GC9TZ1XXIT,54,0,crossover,0.3562996548131472,0.05879518072289158,213,0.0,14,16,213,4,14,213
Q2B11FPLLZ,54,0,inicialization,0.3728279849730992,0.16798623063683304,8,0.0,3,6,387,6,3,8
DW677ABMST,54,0,mutation,0.35030051152228125,0.18884681583476765,8,0.0,3,7,434,5,3,8
GJVL8XDBOQ,54,0,crossover,0.4824105934343198,0.0729776247848537,8,0.0,3,8,431,3,3,8
SHIQ963L53,54,0,mutation,0.33104737685450447,0.13941480206540446,55,0.0,6,14,535,4,6,55
Y4RSPE23L9,54,0,mutation,0.40094334845562596,0.0017211703958691649,360,0.0,16,23,563,3,16,360
YE80Q8FH4Y,54,0,crossover,0.4367059994446959,0.060929432013769436,16,0.0,4,9,431,3,4,16
Z6R9GA2O90,54,0,mutation,0.7258255995916009,0.01094664371772805,42,1.0,27,25,42,9,9,42
767CPDUQ6Y,54,0,mutation,0.33289290451493125,0.211566265060241,8,0.0,3,7,452,4,3,8
GL9KBS3F69,54,0,crossover,0.7477162972689183,0.018450946643717735,41,1.0,27,22,41,9,9,41
IKYPNHVQFS,54,0,mutation,0.8409702989011967,0.0036488812392426843,14,1.0,29,22,14,9,5,14
OFO51O08HE,54,0,crossover,0.3763977577522515,0.11407917383820998,29,0.0,5,16,526,3,5,29
4UGUVJ1QRY,54,0,crossover,0.3560719318479434,0.11993115318416525,19,0.0,16,17,19,5,6,19
N505JJL6OM,54,0,crossover,0.3569936715596208,0.03442340791738385,380,1.0,14,17,560,4,14,380
1QTK9VR5G0,54,0,crossover,0.33916927454421275,0.10154905335628228,49,0.0,8,15,49,4,8,49
RLUSOWV8TO,54,0,crossover,0.34504101081259875,0.06994836488812395,171,0.0,14,16,171,4,14,171
1ZGP3L6TR9,54,0,crossover,0.45795848361327884,0.019483648881239213,156,0.0,9,22,617,2,9,156
EQ60DZ47TM,54,0,crossover,0.4042098508950972,0.00419965576592074,161,0.0,9,26,649,3,9,161
9VQ96V7D91,54,0,mutation,0.365158836945794,0.006127366609294249,420,1.0,14,13,548,4,14,420
4MHYJXIY9L,54,0,mutation,0.46047239861678013,0.03442340791738385,78,0.0,7,20,482,2,7,78
BGYDQ6QE5H,54,0,crossover,0.3448477160360708,0.0981755593803787,101,0.0,9,15,101,4,9,101
2AQKM5S3AK,54,0,crossover,0.768488596777465,0.012117039586919107,35,1.0,28,21,35,9,9,35
D3141YUERC,54,0,mutation,0.521713449126774,0.0061962134251291046,49,0.0,6,20,455,2,6,49
4NBM5IB3QZ,54,0,mutation,0.3488780165016988,0.07958691910499138,114,0.0,17,18,114,4,15,114
HFTCERDX90,54,0,crossover,0.34654183384386206,0.08805507745266783,41,0.0,7,19,41,4,7,41
AUCHO1LL6V,54,0,mutation,0.7906276695102011,0.005783132530120479,23,1.0,28,20,23,9,8,23
0PNWTH5B89,54,0,crossover,0.35640836917919005,0.023889845094664408,397,1.0,14,15,500,4,14,397
8VPSQQIZ6J,54,0,crossover,0.4023838367933057,0.02464716006884682,185,0.0,9,17,335,3,9,185
56SEOKUH6E,54,0,crossover,0.775840047715503,0.007297762478485369,33,1.0,28,21,33,9,9,33
RDJMPQSP06,54,0,crossover,0.37817782584615933,0.034905335628227174,91,0.0,7,14,441,3,7,91
0SVZR22MKG,54,0,mutation,0.3593315600588003,0.043717728055077454,199,0.0,11,15,199,4,11,199
9JIGIB8GZF,54,0,mutation,0.47359311832188056,0.001583476764199676,200,0.0,10,22,767,2,10,200
11ED4IETO0,54,0,crossover,0.37145522859022173,0.08364888123924263,106,1.0,8,24,700,3,8,106
XFAT12HCEL,54,0,crossover,0.35445259120252726,0.06209982788296042,134,0.0,8,16,243,4,8,134
W06ARWJQ56,54,0,crossover,0.3599958904545829,0.015146299483648873,408,1.0,14,14,506,4,14,408
8STKN6VABG,54,0,crossover,0.3585951842044308,0.05397590361445781,142,0.0,8,13,184,4,8,142
HEXPJPR2CQ,55,0,crossover,0.32346439540541605,0.1848537005163512,16,0.0,4,6,414,4,4,16
5Y6N4IHPIK,55,0,mutation,0.8575722293299034,0.004543889845094663,13,1.0,29,18,13,9,5,13
767CPDUQ6Y,55,0,mutation,0.33289290451493125,0.211566265060241,8,0.0,3,7,452,4,3,8
W1GYKH5OXJ,55,0,crossover,0.8029472775672071,0.014802065404475043,6,1.0,29,17,6,8,3,6
L8OCABRWE1,55,0,crossover,0.3881896318257555,0.0008950086058520101,560,1.0,21,14,572,4,21,560
B9NG4GW0R9,55,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
D3141YUERC,55,0,mutation,0.521713449126774,0.0061962134251291046,49,0.0,6,20,455,2,6,49
SM6DRXD26U,55,0,mutation,0.3819689572752678,0.003304647160068841,522,1.0,21,14,522,4,21,522
BISLW8H799,55,0,crossover,0.35229519525120445,0.047022375215146295,266,0.0,15,16,266,4,15,266
02LLJ1MCXV,55,0,mutation,0.36991974090172697,0.003993115318416507,450,1.0,14,11,619,4,14,450
SJEHJM4FU5,55,0,crossover,0.3587060196667746,0.02781411359724606,335,1.0,14,21,583,4,14,335
3CSB0ESF1Y,55,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
EI3UC2PN42,55,0,crossover,0.33794681893785783,0.156144578313253,30,0.0,11,18,30,5,8,30
NDX523MNV4,55,0,crossover,0.3302011366386859,0.13370051635111868,57,0.0,6,7,284,4,6,57
GC9TZ1XXIT,55,0,crossover,0.3562996548131472,0.05879518072289158,213,0.0,14,16,213,4,14,213
DW677ABMST,55,0,mutation,0.35030051152228125,0.18884681583476765,8,0.0,3,7,434,5,3,8
Z6R9GA2O90,55,0,mutation,0.7258255995916009,0.01094664371772805,42,1.0,27,25,42,9,9,42
FNXDJ417G4,55,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,9,482,4,3,8
GL9KBS3F69,55,0,crossover,0.7477162972689183,0.018450946643717735,41,1.0,27,22,41,9,9,41
IKYPNHVQFS,55,0,mutation,0.8409702989011967,0.0036488812392426843,14,1.0,29,22,14,9,5,14
4NBM5IB3QZ,55,0,mutation,0.3488780165016988,0.07958691910499138,114,0.0,17,18,114,4,15,114
4UGUVJ1QRY,55,0,crossover,0.3560719318479434,0.11993115318416525,19,0.0,16,17,19,5,6,19
Q2B11FPLLZ,55,0,inicialization,0.3728279849730992,0.16798623063683304,8,0.0,3,6,387,6,3,8
NOMQZ8H9MC,55,0,crossover,0.4824105934343198,0.0729776247848537,8,0.0,3,8,431,3,3,8
1ZGP3L6TR9,55,0,crossover,0.45795848361327884,0.019483648881239213,156,0.0,9,22,617,2,9,156
N505JJL6OM,55,0,crossover,0.3569936715596208,0.03442340791738385,380,1.0,14,17,560,4,14,380
BGYDQ6QE5H,55,0,crossover,0.3448477160360708,0.0981755593803787,101,0.0,9,15,101,4,9,101
Y4RSPE23L9,55,0,mutation,0.40094334845562596,0.0017211703958691649,360,0.0,16,23,563,3,16,360
XFAT12HCEL,55,0,crossover,0.35445259120252726,0.06209982788296042,134,0.0,8,16,243,4,8,134
RLUSOWV8TO,55,0,crossover,0.34504101081259875,0.06994836488812395,171,0.0,14,16,171,4,14,171
EQ60DZ47TM,55,0,crossover,0.4042098508950972,0.00419965576592074,161,0.0,9,26,649,3,9,161
9VQ96V7D91,55,0,mutation,0.365158836945794,0.006127366609294249,420,1.0,14,13,548,4,14,420
8STKN6VABG,55,0,crossover,0.3585951842044308,0.05397590361445781,142,0.0,8,13,184,4,8,142
4MHYJXIY9L,55,0,mutation,0.46047239861678013,0.03442340791738385,78,0.0,7,20,482,2,7,78
I9ATQW2YMU,55,0,crossover,0.33104737685450447,0.13941480206540446,55,0.0,6,16,265,4,6,55
L678OW14IQ,55,0,mutation,0.8030769601889749,0.001445783132530118,22,1.0,28,21,22,9,8,22
2AQKM5S3AK,55,0,crossover,0.768488596777465,0.012117039586919107,35,1.0,28,21,35,9,9,35
1QTK9VR5G0,55,0,crossover,0.33916927454421275,0.10154905335628228,49,0.0,8,15,49,4,8,49
ZSBLMVBT44,55,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
HFTCERDX90,55,0,crossover,0.34654183384386206,0.08805507745266783,41,0.0,7,19,41,4,7,41
0PNWTH5B89,55,0,crossover,0.35640836917919005,0.023889845094664408,397,1.0,14,15,500,4,14,397
8VPSQQIZ6J,55,0,crossover,0.4023838367933057,0.02464716006884682,185,0.0,9,17,335,3,9,185
YE80Q8FH4Y,55,0,crossover,0.4367059994446959,0.060929432013769436,16,0.0,4,9,431,3,4,16
AUCHO1LL6V,55,0,mutation,0.7906276695102011,0.005783132530120479,23,1.0,28,20,23,9,8,23
0SVZR22MKG,55,0,mutation,0.3593315600588003,0.043717728055077454,199,0.0,11,15,199,4,11,199
56SEOKUH6E,55,0,crossover,0.775840047715503,0.007297762478485369,33,1.0,28,21,33,9,9,33
11ED4IETO0,55,0,crossover,0.37145522859022173,0.08364888123924263,106,1.0,8,24,700,3,8,106
9JIGIB8GZF,55,0,mutation,0.47359311832188056,0.001583476764199676,200,0.0,10,22,767,2,10,200
2ARMZILU5U,55,0,mutation,0.37687170771211065,0.11077452667814114,30,0.0,5,12,207,3,5,30
OFO51O08HE,55,0,crossover,0.3763977577522515,0.11407917383820998,29,0.0,5,16,526,3,5,29
HEXPJPR2CQ,56,0,crossover,0.32346439540541605,0.1848537005163512,16,0.0,4,6,414,4,4,16
5Y6N4IHPIK,56,0,mutation,0.8575722293299034,0.004543889845094663,13,1.0,29,18,13,9,5,13
FNXDJ417G4,56,0,crossover,0.33289290451493125,0.211566265060241,8,0.0,3,9,482,4,3,8
W1GYKH5OXJ,56,0,crossover,0.8029472775672071,0.014802065404475043,6,1.0,29,17,6,8,3,6
L8OCABRWE1,56,0,crossover,0.3881896318257555,0.0008950086058520101,560,1.0,21,14,572,4,21,560
B9NG4GW0R9,56,0,crossover,0.7030450501102338,0.01397590361445783,46,1.0,26,23,46,9,11,46
ZSBLMVBT44,56,0,crossover,0.521713449126774,0.0061962134251291046,49,0.0,6,19,418,2,6,49
SM6DRXD26U,56,0,mutation,0.3819689572752678,0.003304647160068841,522,1.0,21,14,522,4,21,522
02LLJ1MCXV,56,0,mutation,0.36991974090172697,0.003993115318416507,450,1.0,14,11,619,4,14,450
BISLW8H799,56,0,crossover,0.35229519525120445,0.047022375215146295,266,0.0,15,16,266,4,15,266
3CSB0ESF1Y,56,0,crossover,0.3614466307328701,0.038347676419965615,295,1.0,14,19,295,4,14,295
EI3UC2PN42,56,0,crossover,0.33794681893785783,0.156144578313253,30,0.0,11,18,30,5,8,30
GC9TZ1XXIT,56,0,crossover,0.3562996548131472,0.05879518072289158,213,0.0,14,16,213,4,14,213
