id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
YTA0EV5C6C,54,0,crossover,0.4091764115680936,0.05372401847575059,642,1.0,17,9,917,4,17,642
RX6M9STWPJ,54,0,crossover,0.5438360386891261,0.003651847575057765,150,1.0,11,19,150,2,11,150
975GKHOJFO,54,0,crossover,0.3370183350748065,0.11294745958429564,90,0.0,7,11,527,4,7,90
OPE8OQIBRQ,54,0,crossover,0.4278744946620804,0.07176674364896074,229,0.0,14,12,229,3,14,229
SGISO5G13J,54,0,mutation,0.40511932187001554,0.11021939953810622,132,1.0,13,14,132,3,13,132
4IVZEVOXUO,54,0,mutation,0.3863245272375304,0.10684180138568133,327,1.0,12,14,443,4,12,327
03TPMHNCU3,54,0,crossover,0.41550081213708434,0.07761258660508086,232,0.0,11,13,232,3,11,232
MN6PK5FCSB,54,0,crossover,0.5681328041243182,0.006784064665127043,73,1.0,15,16,73,2,11,73
HTEBQEXOJS,54,0,crossover,0.3580519684362733,0.18534930715935327,52,1.0,6,17,413,4,6,52
F8QP8VS29B,54,0,crossover,0.3680217823689401,0.17556293302540416,30,1.0,5,18,411,3,5,30
W336LPRH9L,54,0,crossover,0.5224903735733917,0.05962759815242491,164,1.0,9,20,212,2,9,164
16XMJWTFVS,54,0,mutation,0.41173384483086584,0.05493648960739028,510,1.0,15,8,510,3,15,510
K3HP2BR7KR,54,0,mutation,0.6389418232311768,0.012095842956120095,54,1.0,6,16,451,2,6,54
C3BC3CUB4M,55,0,crossover,0.3283631029964732,0.18428117782909936,90,1.0,7,10,506,4,7,90
BNR66KNSF7,55,0,crossover,1.0,0.0,8,0.0,3,13,418,2,3,8
MXZ7EKUCCO,55,0,mutation,0.34363958092086655,0.2151125866050808,8,0.0,3,9,625,4,3,8
56LRP53LJL,55,0,crossover,1.0,0.0,8,0.0,3,13,409,2,3,8
0RC6SGMRGA,55,0,crossover,0.4261512503252026,0.004416859122401862,1234,1.0,25,3,1234,,25,1234
EXWFZV1P9I,55,0,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,21,231,1,5,30
I49E78B2O5,55,0,crossover,0.44229339638099585,0.006437644341801385,787,1.0,20,7,787,3,20,787
HXRG71W3LO,55,0,crossover,0.4304184922319704,0.03145207852193993,975,1.0,24,6,1135,,24,975
VPI8SLDYNZ,55,0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,21,228,1,4,16
8H9WJPNF1Z,55,0,crossover,0.4872206474337988,0.12957563510392608,46,0.0,11,17,46,7,11,46
BS31VX0HOC,55,0,mutation,0.5325829022891346,0.06658487297921478,122,0.0,17,11,122,2,14,122
VXILDSB65J,55,0,crossover,0.4064935270496858,0.03402136258660515,697,1.0,18,8,963,4,18,697
APRDSM82CQ,55,0,mutation,0.3778731612468902,0.09639145496535795,341,1.0,16,11,341,5,16,341
QU41KGT42Q,55,0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,20,230,1,4,16
PSH8RYXDF3,55,0,crossover,0.3489601820238667,0.19460161662817554,32,0.0,5,14,165,4,5,32
39R72EB88L,55,0,inicialization,0.3879519443689866,0.05955542725173202,244,1.0,19,40,349,4,19,244
NWYRXT7RET,55,0,mutation,0.45156086963133746,0.04731524249422625,424,1.0,15,18,703,2,15,424
FKYV5A5O0O,55,0,crossover,0.42032670957219753,0.03972286374133949,593,1.0,18,11,593,3,18,593
OFQ8UFVAMG,55,0,mutation,0.43180507046926275,0.025202078521939952,1150,1.0,24,4,1296,,24,1150
ZVLBRU4FNP,55,0,crossover,0.4625728019027717,0.08724018475750583,159,0.0,15,11,159,2,15,159
DCOJIS7EB7,55,0,mutation,0.7122667033750061,0.028262124711316394,50,0.0,6,20,218,1,6,50
5CUJ619QUQ,55,0,crossover,0.5833361439105472,0.0028435334872979334,98,1.0,16,14,98,2,13,98
MHJJQAB4R6,55,0,crossover,0.6370050518442223,0.0604647806004619,53,0.0,6,25,725,2,6,53
3PO995IIX9,55,0,mutation,0.37666170132374377,0.10357967667436485,359,1.0,12,11,394,4,12,359
5TGOS1TQAS,55,0,crossover,0.42098163211601725,0.04284064665127019,471,1.0,18,8,471,3,18,471
YTA0EV5C6C,55,0,crossover,0.4091764115680936,0.05372401847575059,642,1.0,17,9,917,4,17,642
0ZRJQKZRRU,55,0,mutation,0.4132123938906095,0.0833140877598153,199,0.0,16,11,199,3,15,199
MN6PK5FCSB,55,0,crossover,0.5681328041243182,0.006784064665127043,73,1.0,15,16,73,2,11,73
O6P9IHU2XC,55,0,mutation,0.33484980618514226,0.12381639722863735,94,0.0,7,7,504,4,7,94
Q8M3783TIX,55,0,crossover,0.3528709002727086,0.164838337182448,59,0.0,6,10,458,4,6,59
975GKHOJFO,55,0,crossover,0.3370183350748065,0.11294745958429564,90,0.0,7,11,527,4,7,90
FBGHMLJSB5,55,0,mutation,0.3763182892174851,0.14092090069284058,88,0.0,7,14,116,3,7,88
UIL3BMGJMW,55,0,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,14,353,2,4,16
BXB6ZXYX3F,55,0,inicialization,0.5773429929679083,0.01631062355658197,62,1.0,16,13,62,2,11,62
GSP2R8LMQC,55,0,crossover,0.42055259335965856,0.02723729792147811,1062,1.0,25,4,1062,,25,1062
H3NS36HPNE,55,0,crossover,0.4281537997991752,0.012702078521939941,1153,1.0,24,4,1240,,24,1153
PR6V2QC207,55,0,crossover,0.4294668098510771,0.0337615473441108,1058,1.0,24,5,1245,,24,1058
UYP60PFKB4,55,0,crossover,0.4108914328592874,0.04841224018475754,524,1.0,17,10,524,3,17,524
OPE8OQIBRQ,55,0,crossover,0.4278744946620804,0.07176674364896074,229,0.0,14,12,229,3,14,229
03TPMHNCU3,55,0,crossover,0.41550081213708434,0.07761258660508086,232,0.0,11,13,232,3,11,232
K3HP2BR7KR,55,0,mutation,0.6389418232311768,0.012095842956120095,54,1.0,6,16,451,2,6,54
16XMJWTFVS,55,0,mutation,0.41173384483086584,0.05493648960739028,510,1.0,15,8,510,3,15,510
HTEBQEXOJS,55,0,crossover,0.3580519684362733,0.18534930715935327,52,1.0,6,17,413,4,6,52
F8QP8VS29B,55,0,crossover,0.3680217823689401,0.17556293302540416,30,1.0,5,18,411,3,5,30
8UZVKU8ZQT,55,0,crossover,0.3790030118811486,0.14621824480369516,83,1.0,7,16,458,3,7,83
A48OB5LRBI,55,0,crossover,0.3704913224480838,0.15056293302540413,54,0.0,6,16,381,3,6,54
UIOYYJKOXZ,55,0,crossover,0.3673638142390091,0.17787240184757502,31,0.0,5,18,204,3,5,31
FZLSVRWZCW,55,0,mutation,0.6690434131806684,0.05027424942263281,16,0.0,4,14,690,2,4,16
Y5W13VD5FC,55,0,crossover,0.3771460025361153,0.10668302540415697,128,1.0,8,11,562,3,8,128
1SC5NO0V08,55,0,crossover,0.47253476010035744,0.0019197459584295862,128,1.0,8,14,403,2,8,128
C3BC3CUB4M,56,0,crossover,0.3283631029964732,0.18428117782909936,90,1.0,7,10,506,4,7,90
MXZ7EKUCCO,56,0,mutation,0.34363958092086655,0.2151125866050808,8,0.0,3,9,625,4,3,8
86LVX4FULK,56,0,crossover,1.0,0.0,8,0.0,3,15,315,1,3,8
BNR66KNSF7,56,0,crossover,1.0,0.0,8,0.0,3,13,418,2,3,8
0RC6SGMRGA,56,0,crossover,0.4261512503252026,0.004416859122401862,1234,1.0,25,3,1234,,25,1234
EXWFZV1P9I,56,0,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,21,231,1,5,30
I49E78B2O5,56,0,crossover,0.44229339638099585,0.006437644341801385,787,1.0,20,7,787,3,20,787
HXRG71W3LO,56,0,crossover,0.4304184922319704,0.03145207852193993,975,1.0,24,6,1135,,24,975
VPI8SLDYNZ,56,0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,21,228,1,4,16
BS31VX0HOC,56,0,mutation,0.5325829022891346,0.06658487297921478,122,0.0,17,11,122,2,14,122
8H9WJPNF1Z,56,0,crossover,0.4872206474337988,0.12957563510392608,46,0.0,11,17,46,7,11,46
VXILDSB65J,56,0,crossover,0.4064935270496858,0.03402136258660515,697,1.0,18,8,963,4,18,697
APRDSM82CQ,56,0,mutation,0.3778731612468902,0.09639145496535795,341,1.0,16,11,341,5,16,341
TMCPMLJ3WK,56,0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,17,304,1,4,16
PSH8RYXDF3,56,0,crossover,0.3489601820238667,0.19460161662817554,32,0.0,5,14,165,4,5,32
NWYRXT7RET,56,0,mutation,0.45156086963133746,0.04731524249422625,424,1.0,15,18,703,2,15,424
FKYV5A5O0O,56,0,crossover,0.42032670957219753,0.03972286374133949,593,1.0,18,11,593,3,18,593
OFQ8UFVAMG,56,0,mutation,0.43180507046926275,0.025202078521939952,1150,1.0,24,4,1296,,24,1150
ZVLBRU4FNP,56,0,crossover,0.4625728019027717,0.08724018475750583,159,0.0,15,11,159,2,15,159
39R72EB88L,56,0,inicialization,0.3879519443689866,0.05955542725173202,244,1.0,19,40,349,4,19,244
DCOJIS7EB7,56,0,mutation,0.7122667033750061,0.028262124711316394,50,0.0,6,20,218,1,6,50
5CUJ619QUQ,56,0,crossover,0.5833361439105472,0.0028435334872979334,98,1.0,16,14,98,2,13,98
3PO995IIX9,56,0,mutation,0.37666170132374377,0.10357967667436485,359,1.0,12,11,394,4,12,359
MHJJQAB4R6,56,0,crossover,0.6370050518442223,0.0604647806004619,53,0.0,6,25,725,2,6,53
5TGOS1TQAS,56,0,crossover,0.42098163211601725,0.04284064665127019,471,1.0,18,8,471,3,18,471
YTA0EV5C6C,56,0,crossover,0.4091764115680936,0.05372401847575059,642,1.0,17,9,917,4,17,642
MN6PK5FCSB,56,0,crossover,0.5681328041243182,0.006784064665127043,73,1.0,15,16,73,2,11,73
Q8M3783TIX,56,0,crossover,0.3528709002727086,0.164838337182448,59,0.0,6,10,458,4,6,59
O6P9IHU2XC,56,0,mutation,0.33484980618514226,0.12381639722863735,94,0.0,7,7,504,4,7,94
975GKHOJFO,56,0,crossover,0.3370183350748065,0.11294745958429564,90,0.0,7,11,527,4,7,90
FBGHMLJSB5,56,0,mutation,0.3763182892174851,0.14092090069284058,88,0.0,7,14,116,3,7,88
BXB6ZXYX3F,56,0,inicialization,0.5773429929679083,0.01631062355658197,62,1.0,16,13,62,2,11,62
1XUYC9RV90,56,0,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,17,345,2,4,16
H3NS36HPNE,56,0,crossover,0.4281537997991752,0.012702078521939941,1153,1.0,24,4,1240,,24,1153
GSP2R8LMQC,56,0,crossover,0.42055259335965856,0.02723729792147811,1062,1.0,25,4,1062,,25,1062
PR6V2QC207,56,0,crossover,0.4294668098510771,0.0337615473441108,1058,1.0,24,5,1245,,24,1058
UYP60PFKB4,56,0,crossover,0.4108914328592874,0.04841224018475754,524,1.0,17,10,524,3,17,524
0ZRJQKZRRU,56,0,mutation,0.4132123938906095,0.0833140877598153,199,0.0,16,11,199,3,15,199
OPE8OQIBRQ,56,0,crossover,0.4278744946620804,0.07176674364896074,229,0.0,14,12,229,3,14,229
03TPMHNCU3,56,0,crossover,0.41550081213708434,0.07761258660508086,232,0.0,11,13,232,3,11,232
K3HP2BR7KR,56,0,mutation,0.6389418232311768,0.012095842956120095,54,1.0,6,16,451,2,6,54
8UZVKU8ZQT,56,0,crossover,0.3790030118811486,0.14621824480369516,83,1.0,7,16,458,3,7,83
7TX4OS0MEN,56,0,mutation,0.3703662057744024,0.15613452655889148,52,1.0,6,16,408,3,6,52
Y5W13VD5FC,56,0,crossover,0.3771460025361153,0.10668302540415697,128,1.0,8,11,562,3,8,128
HTEBQEXOJS,56,0,crossover,0.3580519684362733,0.18534930715935327,52,1.0,6,17,413,4,6,52
16XMJWTFVS,56,0,mutation,0.41173384483086584,0.05493648960739028,510,1.0,15,8,510,3,15,510
F8QP8VS29B,56,0,crossover,0.3680217823689401,0.17556293302540416,30,1.0,5,18,411,3,5,30
UIOYYJKOXZ,56,0,crossover,0.3673638142390091,0.17787240184757502,31,0.0,5,18,204,3,5,31
KYOZLSPVCE,56,0,mutation,0.4718474183043423,0.00015877598152425065,191,1.0,15,18,191,2,15,191
UIL3BMGJMW,56,0,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,14,353,2,4,16
C3BC3CUB4M,57,0,crossover,0.3283631029964732,0.18428117782909936,90,1.0,7,10,506,4,7,90
MXZ7EKUCCO,57,0,mutation,0.34363958092086655,0.2151125866050808,8,0.0,3,9,625,4,3,8
BNR66KNSF7,57,0,crossover,1.0,0.0,8,0.0,3,13,418,2,3,8
86LVX4FULK,57,0,crossover,1.0,0.0,8,0.0,3,15,315,1,3,8
0RC6SGMRGA,57,0,crossover,0.4261512503252026,0.004416859122401862,1234,1.0,25,3,1234,,25,1234
I49E78B2O5,57,0,crossover,0.44229339638099585,0.006437644341801385,787,1.0,20,7,787,3,20,787
HXRG71W3LO,57,0,crossover,0.4304184922319704,0.03145207852193993,975,1.0,24,6,1135,,24,975
VPI8SLDYNZ,57,0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,21,228,1,4,16
ZKIN256BPD,57,0,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,20,223,1,5,30
BS31VX0HOC,57,0,mutation,0.5325829022891346,0.06658487297921478,122,0.0,17,11,122,2,14,122
VXILDSB65J,57,0,crossover,0.4064935270496858,0.03402136258660515,697,1.0,18,8,963,4,18,697
TMCPMLJ3WK,57,0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,17,304,1,4,16
8H9WJPNF1Z,57,0,crossover,0.4872206474337988,0.12957563510392608,46,0.0,11,17,46,7,11,46
PSH8RYXDF3,57,0,crossover,0.3489601820238667,0.19460161662817554,32,0.0,5,14,165,4,5,32
NWYRXT7RET,57,0,mutation,0.45156086963133746,0.04731524249422625,424,1.0,15,18,703,2,15,424
FKYV5A5O0O,57,0,crossover,0.42032670957219753,0.03972286374133949,593,1.0,18,11,593,3,18,593
OFQ8UFVAMG,57,0,mutation,0.43180507046926275,0.025202078521939952,1150,1.0,24,4,1296,,24,1150
ZVLBRU4FNP,57,0,crossover,0.4625728019027717,0.08724018475750583,159,0.0,15,11,159,2,15,159
APRDSM82CQ,57,0,mutation,0.3778731612468902,0.09639145496535795,341,1.0,16,11,341,5,16,341
5CUJ619QUQ,57,0,crossover,0.5833361439105472,0.0028435334872979334,98,1.0,16,14,98,2,13,98
39R72EB88L,57,0,inicialization,0.3879519443689866,0.05955542725173202,244,1.0,19,40,349,4,19,244
3PO995IIX9,57,0,mutation,0.37666170132374377,0.10357967667436485,359,1.0,12,11,394,4,12,359
MHJJQAB4R6,57,0,crossover,0.6370050518442223,0.0604647806004619,53,0.0,6,25,725,2,6,53
5TGOS1TQAS,57,0,crossover,0.42098163211601725,0.04284064665127019,471,1.0,18,8,471,3,18,471
YTA0EV5C6C,57,0,crossover,0.4091764115680936,0.05372401847575059,642,1.0,17,9,917,4,17,642
MN6PK5FCSB,57,0,crossover,0.5681328041243182,0.006784064665127043,73,1.0,15,16,73,2,11,73
5Z3LU5YVMC,57,0,crossover,0.4717528999902806,0.030051963048498886,301,1.0,12,19,562,2,12,301
Q8M3783TIX,57,0,crossover,0.3528709002727086,0.164838337182448,59,0.0,6,10,458,4,6,59
O6P9IHU2XC,57,0,mutation,0.33484980618514226,0.12381639722863735,94,0.0,7,7,504,4,7,94
975GKHOJFO,57,0,crossover,0.3370183350748065,0.11294745958429564,90,0.0,7,11,527,4,7,90
FBGHMLJSB5,57,0,mutation,0.3763182892174851,0.14092090069284058,88,0.0,7,14,116,3,7,88
W4B6M67IJ8,57,0,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,15,365,2,4,16
GSP2R8LMQC,57,0,crossover,0.42055259335965856,0.02723729792147811,1062,1.0,25,4,1062,,25,1062
PR6V2QC207,57,0,crossover,0.4294668098510771,0.0337615473441108,1058,1.0,24,5,1245,,24,1058
BXB6ZXYX3F,57,0,inicialization,0.5773429929679083,0.01631062355658197,62,1.0,16,13,62,2,11,62
UYP60PFKB4,57,0,crossover,0.4108914328592874,0.04841224018475754,524,1.0,17,10,524,3,17,524
8UZVKU8ZQT,57,0,crossover,0.3790030118811486,0.14621824480369516,83,1.0,7,16,458,3,7,83
0ZRJQKZRRU,57,0,mutation,0.4132123938906095,0.0833140877598153,199,0.0,16,11,199,3,15,199
OPE8OQIBRQ,57,0,crossover,0.4278744946620804,0.07176674364896074,229,0.0,14,12,229,3,14,229
H3NS36HPNE,57,0,crossover,0.4281537997991752,0.012702078521939941,1153,1.0,24,4,1240,,24,1153
03TPMHNCU3,57,0,crossover,0.41550081213708434,0.07761258660508086,232,0.0,11,13,232,3,11,232
Y5W13VD5FC,57,0,crossover,0.3771460025361153,0.10668302540415697,128,1.0,8,11,562,3,8,128
16XMJWTFVS,57,0,mutation,0.41173384483086584,0.05493648960739028,510,1.0,15,8,510,3,15,510
DCOJIS7EB7,57,0,mutation,0.7122667033750061,0.028262124711316394,50,0.0,6,20,218,1,6,50
HTEBQEXOJS,57,0,crossover,0.3580519684362733,0.18534930715935327,52,1.0,6,17,413,4,6,52
IR8313B6PE,57,0,crossover,0.485024996276589,0.013972286374133946,173,1.0,11,19,173,2,11,173
F8QP8VS29B,57,0,crossover,0.3680217823689401,0.17556293302540416,30,1.0,5,18,411,3,5,30
EXWFZV1P9I,57,0,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,21,231,1,5,30
UIOYYJKOXZ,57,0,crossover,0.3673638142390091,0.17787240184757502,31,0.0,5,18,204,3,5,31
1XUYC9RV90,57,0,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,17,345,2,4,16
C3BC3CUB4M,58,0,crossover,0.3283631029964732,0.18428117782909936,90,1.0,7,10,506,4,7,90
86LVX4FULK,58,0,crossover,1.0,0.0,8,0.0,3,15,315,1,3,8
MXZ7EKUCCO,58,0,mutation,0.34363958092086655,0.2151125866050808,8,0.0,3,9,625,4,3,8
BNR66KNSF7,58,0,crossover,1.0,0.0,8,0.0,3,13,418,2,3,8
0RC6SGMRGA,58,0,crossover,0.4261512503252026,0.004416859122401862,1234,1.0,25,3,1234,,25,1234
I49E78B2O5,58,0,crossover,0.44229339638099585,0.006437644341801385,787,1.0,20,7,787,3,20,787
HXRG71W3LO,58,0,crossover,0.4304184922319704,0.03145207852193993,975,1.0,24,6,1135,,24,975
VPI8SLDYNZ,58,0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,21,228,1,4,16
EXWFZV1P9I,58,0,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,21,231,1,5,30
BS31VX0HOC,58,0,mutation,0.5325829022891346,0.06658487297921478,122,0.0,17,11,122,2,14,122
TMCPMLJ3WK,58,0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,17,304,1,4,16
8H9WJPNF1Z,58,0,crossover,0.4872206474337988,0.12957563510392608,46,0.0,11,17,46,7,11,46
PSH8RYXDF3,58,0,crossover,0.3489601820238667,0.19460161662817554,32,0.0,5,14,165,4,5,32
VXILDSB65J,58,0,crossover,0.4064935270496858,0.03402136258660515,697,1.0,18,8,963,4,18,697
NWYRXT7RET,58,0,mutation,0.45156086963133746,0.04731524249422625,424,1.0,15,18,703,2,15,424
FKYV5A5O0O,58,0,crossover,0.42032670957219753,0.03972286374133949,593,1.0,18,11,593,3,18,593
OFQ8UFVAMG,58,0,mutation,0.43180507046926275,0.025202078521939952,1150,1.0,24,4,1296,,24,1150
ZVLBRU4FNP,58,0,crossover,0.4625728019027717,0.08724018475750583,159,0.0,15,11,159,2,15,159
5Z3LU5YVMC,58,0,crossover,0.4717528999902806,0.030051963048498886,301,1.0,12,19,562,2,12,301
5CUJ619QUQ,58,0,crossover,0.5833361439105472,0.0028435334872979334,98,1.0,16,14,98,2,13,98
DCOJIS7EB7,58,0,mutation,0.7122667033750061,0.028262124711316394,50,0.0,6,20,218,1,6,50
MHJJQAB4R6,58,0,crossover,0.6370050518442223,0.0604647806004619,53,0.0,6,25,725,2,6,53
APRDSM82CQ,58,0,mutation,0.3778731612468902,0.09639145496535795,341,1.0,16,11,341,5,16,341
5TGOS1TQAS,58,0,crossover,0.42098163211601725,0.04284064665127019,471,1.0,18,8,471,3,18,471
MN6PK5FCSB,58,0,crossover,0.5681328041243182,0.006784064665127043,73,1.0,15,16,73,2,11,73
H3NS36HPNE,58,0,crossover,0.4281537997991752,0.012702078521939941,1153,1.0,24,4,1240,,24,1153
Q8M3783TIX,58,0,crossover,0.3528709002727086,0.164838337182448,59,0.0,6,10,458,4,6,59
0ZRJQKZRRU,58,0,mutation,0.4132123938906095,0.0833140877598153,199,0.0,16,11,199,3,15,199
3PO995IIX9,58,0,mutation,0.37666170132374377,0.10357967667436485,359,1.0,12,11,394,4,12,359
O6P9IHU2XC,58,0,mutation,0.33484980618514226,0.12381639722863735,94,0.0,7,7,504,4,7,94
975GKHOJFO,58,0,crossover,0.3370183350748065,0.11294745958429564,90,0.0,7,11,527,4,7,90
1XUYC9RV90,58,0,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,17,345,2,4,16
GSP2R8LMQC,58,0,crossover,0.42055259335965856,0.02723729792147811,1062,1.0,25,4,1062,,25,1062
PR6V2QC207,58,0,crossover,0.4294668098510771,0.0337615473441108,1058,1.0,24,5,1245,,24,1058
BXB6ZXYX3F,58,0,inicialization,0.5773429929679083,0.01631062355658197,62,1.0,16,13,62,2,11,62
UYP60PFKB4,58,0,crossover,0.4108914328592874,0.04841224018475754,524,1.0,17,10,524,3,17,524
39R72EB88L,58,0,inicialization,0.3879519443689866,0.05955542725173202,244,1.0,19,40,349,4,19,244
FBGHMLJSB5,58,0,mutation,0.3763182892174851,0.14092090069284058,88,0.0,7,14,116,3,7,88
OPE8OQIBRQ,58,0,crossover,0.4278744946620804,0.07176674364896074,229,0.0,14,12,229,3,14,229
YTA0EV5C6C,58,0,crossover,0.4091764115680936,0.05372401847575059,642,1.0,17,9,917,4,17,642
8UZVKU8ZQT,58,0,crossover,0.3790030118811486,0.14621824480369516,83,1.0,7,16,458,3,7,83
Y5W13VD5FC,58,0,crossover,0.3771460025361153,0.10668302540415697,128,1.0,8,11,562,3,8,128
03TPMHNCU3,58,0,crossover,0.41550081213708434,0.07761258660508086,232,0.0,11,13,232,3,11,232
3IURILZIE1,58,0,crossover,0.37547390825914206,0.15246824480369514,79,1.0,7,21,652,3,7,79
IR8313B6PE,58,0,crossover,0.485024996276589,0.013972286374133946,173,1.0,11,19,173,2,11,173
HOOQ86GNAS,58,0,crossover,0.6373230501077625,0.05815531177829103,55,0.0,6,14,288,2,6,55
HTEBQEXOJS,58,0,crossover,0.3580519684362733,0.18534930715935327,52,1.0,6,17,413,4,6,52
ATGW7OGWQI,58,0,crossover,0.36970931066175716,0.15844399538106235,51,1.0,6,22,617,3,6,51
16XMJWTFVS,58,0,mutation,0.41173384483086584,0.05493648960739028,510,1.0,15,8,510,3,15,510
F8QP8VS29B,58,0,crossover,0.3680217823689401,0.17556293302540416,30,1.0,5,18,411,3,5,30
C3BC3CUB4M,59,0,crossover,0.3283631029964732,0.18428117782909936,90,1.0,7,10,506,4,7,90
BNR66KNSF7,59,0,crossover,1.0,0.0,8,0.0,3,13,418,2,3,8
MXZ7EKUCCO,59,0,mutation,0.34363958092086655,0.2151125866050808,8,0.0,3,9,625,4,3,8
86LVX4FULK,59,0,crossover,1.0,0.0,8,0.0,3,15,315,1,3,8
0RC6SGMRGA,59,0,crossover,0.4261512503252026,0.004416859122401862,1234,1.0,25,3,1234,,25,1234
EXWFZV1P9I,59,0,crossover,0.7390883118249392,0.0016310623556581305,30,0.0,5,21,231,1,5,30
I49E78B2O5,59,0,crossover,0.44229339638099585,0.006437644341801385,787,1.0,20,7,787,3,20,787
HXRG71W3LO,59,0,crossover,0.4304184922319704,0.03145207852193993,975,1.0,24,6,1135,,24,975
VPI8SLDYNZ,59,0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,21,228,1,4,16
BS31VX0HOC,59,0,mutation,0.5325829022891346,0.06658487297921478,122,0.0,17,11,122,2,14,122
TMCPMLJ3WK,59,0,crossover,0.8853888921430393,0.006249999999999978,16,0.0,4,17,304,1,4,16
VXILDSB65J,59,0,crossover,0.4064935270496858,0.03402136258660515,697,1.0,18,8,963,4,18,697
1XUYC9RV90,59,0,crossover,0.6690434131806684,0.05027424942263281,16,0.0,4,17,345,2,4,16
NWYRXT7RET,59,0,mutation,0.45156086963133746,0.04731524249422625,424,1.0,15,18,703,2,15,424
FKYV5A5O0O,59,0,crossover,0.42032670957219753,0.03972286374133949,593,1.0,18,11,593,3,18,593
OFQ8UFVAMG,59,0,mutation,0.43180507046926275,0.025202078521939952,1150,1.0,24,4,1296,,24,1150
8H9WJPNF1Z,59,0,crossover,0.4872206474337988,0.12957563510392608,46,0.0,11,17,46,7,11,46
ZVLBRU4FNP,59,0,crossover,0.4625728019027717,0.08724018475750583,159,0.0,15,11,159,2,15,159
5Z3LU5YVMC,59,0,crossover,0.4717528999902806,0.030051963048498886,301,1.0,12,19,562,2,12,301
5CUJ619QUQ,59,0,crossover,0.5833361439105472,0.0028435334872979334,98,1.0,16,14,98,2,13,98
DCOJIS7EB7,59,0,mutation,0.7122667033750061,0.028262124711316394,50,0.0,6,20,218,1,6,50
MHJJQAB4R6,59,0,crossover,0.6370050518442223,0.0604647806004619,53,0.0,6,25,725,2,6,53
5TGOS1TQAS,59,0,crossover,0.42098163211601725,0.04284064665127019,471,1.0,18,8,471,3,18,471
Q8M3783TIX,59,0,crossover,0.3528709002727086,0.164838337182448,59,0.0,6,10,458,4,6,59
APRDSM82CQ,59,0,mutation,0.3778731612468902,0.09639145496535795,341,1.0,16,11,341,5,16,341
YTA0EV5C6C,59,0,crossover,0.4091764115680936,0.05372401847575059,642,1.0,17,9,917,4,17,642
9EW3QQTZX5,59,0,crossover,0.3489601820238667,0.19460161662817554,32,0.0,5,9,554,4,5,32
MN6PK5FCSB,59,0,crossover,0.5681328041243182,0.006784064665127043,73,1.0,15,16,73,2,11,73
H3NS36HPNE,59,0,crossover,0.4281537997991752,0.012702078521939941,1153,1.0,24,4,1240,,24,1153
O6P9IHU2XC,59,0,mutation,0.33484980618514226,0.12381639722863735,94,0.0,7,7,504,4,7,94
F8QP8VS29B,59,0,crossover,0.3680217823689401,0.17556293302540416,30,1.0,5,18,411,3,5,30
0ZRJQKZRRU,59,0,mutation,0.4132123938906095,0.0833140877598153,199,0.0,16,11,199,3,15,199
3PO995IIX9,59,0,mutation,0.37666170132374377,0.10357967667436485,359,1.0,12,11,394,4,12,359
975GKHOJFO,59,0,crossover,0.3370183350748065,0.11294745958429564,90,0.0,7,11,527,4,7,90
39R72EB88L,59,0,inicialization,0.3879519443689866,0.05955542725173202,244,1.0,19,40,349,4,19,244
GSP2R8LMQC,59,0,crossover,0.42055259335965856,0.02723729792147811,1062,1.0,25,4,1062,,25,1062
PR6V2QC207,59,0,crossover,0.4294668098510771,0.0337615473441108,1058,1.0,24,5,1245,,24,1058
BXB6ZXYX3F,59,0,inicialization,0.5773429929679083,0.01631062355658197,62,1.0,16,13,62,2,11,62
UYP60PFKB4,59,0,crossover,0.4108914328592874,0.04841224018475754,524,1.0,17,10,524,3,17,524
OPE8OQIBRQ,59,0,crossover,0.4278744946620804,0.07176674364896074,229,0.0,14,12,229,3,14,229
8UZVKU8ZQT,59,0,crossover,0.3790030118811486,0.14621824480369516,83,1.0,7,16,458,3,7,83
Y5W13VD5FC,59,0,crossover,0.3771460025361153,0.10668302540415697,128,1.0,8,11,562,3,8,128
