id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
CRN4CYF796,25,0,crossover,0.0,0.0,2,0.0,5,21,5,6,2,4
4D2YE6J853,25,0,crossover,0.1339745962155613,0.33333333333333337,1,0.0,5,37,4,7,1,2
K17X1FDMQ7,25,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
2K63E1EZ2H,25,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
6OM513ONQ3,25,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
CTC67WK0A8,25,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
H8S122N3FS,25,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
3N8S8TAQ91,25,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
BNVR3GK74R,25,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
80ICYRU2R2,25,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
OYFVA4A3PB,25,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
1J0DWA0I0Z,25,0,inicialization,0.5,0.0,1,0.0,6,37,2,9,1,2
QAI7ZFL4IU,25,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
LCHRQK81IP,25,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
HNY4MEEF56,25,0,mutation,0.5,0.0,1,0.0,6,35,2,9,1,2
QBHNHSF0U2,25,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
42588PQ9TI,25,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
ILCTT0JTUG,25,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
TYKAS680MW,25,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
LNBER1YMIV,25,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
WJPZPVPOS6,25,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
85USCSVWI7,25,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
TTNDJKM1IL,25,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
ZTN2CQLO25,25,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
I2OQRLTB73,25,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
MWT5UYMMNF,25,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
OOG755WB4A,25,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
DFGIZIS05J,25,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
I3D4TGDDEB,25,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
Y9YIOIJ435,25,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
0GB5V1AQE2,25,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
T0B7WMHKE9,25,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
74MADVKVLM,25,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
52ADL8LVBB,25,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
0UDF63X1KZ,25,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
QCT6Q9PYN9,25,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
XM86IDPO1R,25,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MZ7TK88AHC,25,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MVSKA75G7M,25,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
28ZXJCPZIR,25,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
Y7YEFRI4WV,25,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
LOIXTLDLAC,25,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
92KJMKGCEN,25,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
R5R94LCTZ6,25,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
9L9VZVG3HA,25,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
P5WSUOWV38,25,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
4UF3YL0K2G,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
XLQC7SL0BS,26,0,mutation,0.1339745962155613,0.33333333333333337,1,0.0,6,37,3,8,1,2
7BVL5IQH39,26,0,inicialization,0.0,0.0,2,1.0,6,14,6,6,2,4
33R83VUBOM,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
CRN4CYF796,26,0,crossover,0.0,0.0,2,0.0,5,21,5,6,2,4
8T7YPCQ268,26,0,mutation,0.1339745962155613,0.33333333333333337,1,0.0,6,37,2,8,1,2
XHJKK6SIO6,26,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
K17X1FDMQ7,26,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
2K63E1EZ2H,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
6OM513ONQ3,26,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
CTC67WK0A8,26,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
H8S122N3FS,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
3N8S8TAQ91,26,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
BNVR3GK74R,26,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
80ICYRU2R2,26,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
OYFVA4A3PB,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
1J0DWA0I0Z,26,0,inicialization,0.5,0.0,1,0.0,6,37,2,9,1,2
QAI7ZFL4IU,26,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
LCHRQK81IP,26,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
HNY4MEEF56,26,0,mutation,0.5,0.0,1,0.0,6,35,2,9,1,2
QBHNHSF0U2,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
42588PQ9TI,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
ILCTT0JTUG,26,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
TYKAS680MW,26,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
LNBER1YMIV,26,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
WJPZPVPOS6,26,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
85USCSVWI7,26,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
TTNDJKM1IL,26,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
ZTN2CQLO25,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
I2OQRLTB73,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
MWT5UYMMNF,26,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
OOG755WB4A,26,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
DFGIZIS05J,26,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
I3D4TGDDEB,26,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
Y9YIOIJ435,26,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
0GB5V1AQE2,26,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
T0B7WMHKE9,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
74MADVKVLM,26,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
52ADL8LVBB,26,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
0UDF63X1KZ,26,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
QCT6Q9PYN9,26,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
XM86IDPO1R,26,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MZ7TK88AHC,26,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MVSKA75G7M,26,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
28ZXJCPZIR,26,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
Y7YEFRI4WV,26,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
LOIXTLDLAC,26,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
92KJMKGCEN,26,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
R5R94LCTZ6,26,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
9L9VZVG3HA,26,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
Q77FGYAMUB,27,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
PGZ3FK6L07,27,0,crossover,0.1339745962155613,0.33333333333333337,1,0.0,6,37,2,8,1,2
7BVL5IQH39,27,0,inicialization,0.0,0.0,2,1.0,6,14,6,6,2,4
4UF3YL0K2G,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
CRN4CYF796,27,0,crossover,0.0,0.0,2,0.0,5,21,5,6,2,4
XLQC7SL0BS,27,0,mutation,0.1339745962155613,0.33333333333333337,1,0.0,6,37,3,8,1,2
33R83VUBOM,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
XHJKK6SIO6,27,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
K17X1FDMQ7,27,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
2K63E1EZ2H,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
6OM513ONQ3,27,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
CTC67WK0A8,27,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
H8S122N3FS,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
3N8S8TAQ91,27,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
BNVR3GK74R,27,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
80ICYRU2R2,27,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
OYFVA4A3PB,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
1J0DWA0I0Z,27,0,inicialization,0.5,0.0,1,0.0,6,37,2,9,1,2
QAI7ZFL4IU,27,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
LCHRQK81IP,27,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
HNY4MEEF56,27,0,mutation,0.5,0.0,1,0.0,6,35,2,9,1,2
QBHNHSF0U2,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
42588PQ9TI,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
ILCTT0JTUG,27,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
TYKAS680MW,27,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
LNBER1YMIV,27,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
WJPZPVPOS6,27,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
85USCSVWI7,27,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
TTNDJKM1IL,27,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
ZTN2CQLO25,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
I2OQRLTB73,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
MWT5UYMMNF,27,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
OOG755WB4A,27,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
DFGIZIS05J,27,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
I3D4TGDDEB,27,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
Y9YIOIJ435,27,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
0GB5V1AQE2,27,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
T0B7WMHKE9,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
74MADVKVLM,27,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
52ADL8LVBB,27,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
0UDF63X1KZ,27,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
QCT6Q9PYN9,27,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
XM86IDPO1R,27,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MZ7TK88AHC,27,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MVSKA75G7M,27,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
28ZXJCPZIR,27,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
Y7YEFRI4WV,27,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
LOIXTLDLAC,27,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
92KJMKGCEN,27,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
R5R94LCTZ6,27,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
JZOYZJTVII,28,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
JBPXEVHA36,28,0,mutation,0.1339745962155613,0.33333333333333337,1,0.0,6,36,2,8,1,2
7BVL5IQH39,28,0,inicialization,0.0,0.0,2,1.0,6,14,6,6,2,4
Q77FGYAMUB,28,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
CRN4CYF796,28,0,crossover,0.0,0.0,2,0.0,5,21,5,6,2,4
PGZ3FK6L07,28,0,crossover,0.1339745962155613,0.33333333333333337,1,0.0,6,37,2,8,1,2
4UF3YL0K2G,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
33R83VUBOM,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
XHJKK6SIO6,28,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
K17X1FDMQ7,28,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
2K63E1EZ2H,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
6OM513ONQ3,28,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
CTC67WK0A8,28,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
H8S122N3FS,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
3N8S8TAQ91,28,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
BNVR3GK74R,28,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
80ICYRU2R2,28,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
OYFVA4A3PB,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
1J0DWA0I0Z,28,0,inicialization,0.5,0.0,1,0.0,6,37,2,9,1,2
QAI7ZFL4IU,28,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
LCHRQK81IP,28,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
HNY4MEEF56,28,0,mutation,0.5,0.0,1,0.0,6,35,2,9,1,2
QBHNHSF0U2,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
42588PQ9TI,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
ILCTT0JTUG,28,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
TYKAS680MW,28,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
LNBER1YMIV,28,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
WJPZPVPOS6,28,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
85USCSVWI7,28,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
TTNDJKM1IL,28,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
ZTN2CQLO25,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
I2OQRLTB73,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
MWT5UYMMNF,28,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
OOG755WB4A,28,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
DFGIZIS05J,28,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
I3D4TGDDEB,28,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
Y9YIOIJ435,28,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
0GB5V1AQE2,28,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
T0B7WMHKE9,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
74MADVKVLM,28,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
52ADL8LVBB,28,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
0UDF63X1KZ,28,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
QCT6Q9PYN9,28,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
XM86IDPO1R,28,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MZ7TK88AHC,28,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MVSKA75G7M,28,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
28ZXJCPZIR,28,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
Y7YEFRI4WV,28,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
LOIXTLDLAC,28,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
92KJMKGCEN,28,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
3O35QBBYDK,29,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
XTJQEJ9GRZ,29,0,crossover,0.1339745962155613,0.33333333333333337,1,0.0,6,35,2,8,1,2
7BVL5IQH39,29,0,inicialization,0.0,0.0,2,1.0,6,14,6,6,2,4
JZOYZJTVII,29,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
CRN4CYF796,29,0,crossover,0.0,0.0,2,0.0,5,21,5,6,2,4
JBPXEVHA36,29,0,mutation,0.1339745962155613,0.33333333333333337,1,0.0,6,36,2,8,1,2
Q77FGYAMUB,29,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
4UF3YL0K2G,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
33R83VUBOM,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
XHJKK6SIO6,29,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
K17X1FDMQ7,29,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
2K63E1EZ2H,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
6OM513ONQ3,29,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
CTC67WK0A8,29,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
H8S122N3FS,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
3N8S8TAQ91,29,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
BNVR3GK74R,29,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
80ICYRU2R2,29,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
OYFVA4A3PB,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
1J0DWA0I0Z,29,0,inicialization,0.5,0.0,1,0.0,6,37,2,9,1,2
QAI7ZFL4IU,29,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
LCHRQK81IP,29,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
HNY4MEEF56,29,0,mutation,0.5,0.0,1,0.0,6,35,2,9,1,2
QBHNHSF0U2,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
42588PQ9TI,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
ILCTT0JTUG,29,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
TYKAS680MW,29,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
LNBER1YMIV,29,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
WJPZPVPOS6,29,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
85USCSVWI7,29,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
TTNDJKM1IL,29,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
ZTN2CQLO25,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
I2OQRLTB73,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
MWT5UYMMNF,29,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
OOG755WB4A,29,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
DFGIZIS05J,29,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
I3D4TGDDEB,29,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
Y9YIOIJ435,29,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
0GB5V1AQE2,29,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
T0B7WMHKE9,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
74MADVKVLM,29,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
52ADL8LVBB,29,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
0UDF63X1KZ,29,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
QCT6Q9PYN9,29,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
XM86IDPO1R,29,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MZ7TK88AHC,29,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MVSKA75G7M,29,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
28ZXJCPZIR,29,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
Y7YEFRI4WV,29,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
LOIXTLDLAC,29,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
45XCTK5F19,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
WZR05AM2PP,30,0,crossover,0.1339745962155613,0.33333333333333337,1,0.0,6,34,2,8,1,2
7BVL5IQH39,30,0,inicialization,0.0,0.0,2,1.0,6,14,6,6,2,4
3O35QBBYDK,30,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
CRN4CYF796,30,0,crossover,0.0,0.0,2,0.0,5,21,5,6,2,4
XTJQEJ9GRZ,30,0,crossover,0.1339745962155613,0.33333333333333337,1,0.0,6,35,2,8,1,2
JZOYZJTVII,30,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
Q77FGYAMUB,30,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
4UF3YL0K2G,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
33R83VUBOM,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
XHJKK6SIO6,30,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
K17X1FDMQ7,30,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
2K63E1EZ2H,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
6OM513ONQ3,30,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
CTC67WK0A8,30,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
H8S122N3FS,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
3N8S8TAQ91,30,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
BNVR3GK74R,30,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
80ICYRU2R2,30,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
OYFVA4A3PB,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
1J0DWA0I0Z,30,0,inicialization,0.5,0.0,1,0.0,6,37,2,9,1,2
QAI7ZFL4IU,30,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
LCHRQK81IP,30,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
HNY4MEEF56,30,0,mutation,0.5,0.0,1,0.0,6,35,2,9,1,2
QBHNHSF0U2,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
42588PQ9TI,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
ILCTT0JTUG,30,0,mutation,0.5,0.0,1,0.0,6,33,2,9,1,2
TYKAS680MW,30,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
LNBER1YMIV,30,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
WJPZPVPOS6,30,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
85USCSVWI7,30,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
TTNDJKM1IL,30,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
ZTN2CQLO25,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
I2OQRLTB73,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
MWT5UYMMNF,30,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
OOG755WB4A,30,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
DFGIZIS05J,30,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
I3D4TGDDEB,30,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
Y9YIOIJ435,30,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
0GB5V1AQE2,30,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
T0B7WMHKE9,30,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
74MADVKVLM,30,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
52ADL8LVBB,30,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
0UDF63X1KZ,30,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
QCT6Q9PYN9,30,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
XM86IDPO1R,30,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MZ7TK88AHC,30,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
MVSKA75G7M,30,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
28ZXJCPZIR,30,0,crossover,0.5,0.0,1,0.0,6,36,2,9,1,2
Y7YEFRI4WV,30,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
NJNWCO4OJZ,31,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
YVW3TSTO08,31,0,mutation,0.1339745962155613,0.33333333333333337,1,0.0,6,33,2,8,1,2
7BVL5IQH39,31,0,inicialization,0.0,0.0,2,1.0,6,14,6,6,2,4
45XCTK5F19,31,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
CRN4CYF796,31,0,crossover,0.0,0.0,2,0.0,5,21,5,6,2,4
WZR05AM2PP,31,0,crossover,0.1339745962155613,0.33333333333333337,1,0.0,6,34,2,8,1,2
3O35QBBYDK,31,0,mutation,0.5,0.0,1,0.0,6,34,2,9,1,2
JZOYZJTVII,31,0,crossover,0.5,0.0,1,0.0,6,33,2,9,1,2
Q77FGYAMUB,31,0,crossover,0.5,0.0,1,0.0,6,37,2,9,1,2
4UF3YL0K2G,31,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
33R83VUBOM,31,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
XHJKK6SIO6,31,0,crossover,0.5,0.0,1,0.0,6,35,2,9,1,2
K17X1FDMQ7,31,0,mutation,0.5,0.0,1,0.0,6,36,2,9,1,2
2K63E1EZ2H,31,0,crossover,0.5,0.0,1,0.0,6,34,2,9,1,2
