id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
P78FYSPAMV,2,0,inicialization,0.1339745962155613,0.0,2,1.0,4,4,3,1,2,3
1I5GN629WK,2,0,inicialization,0.1339745962155613,0.0,2,0.0,3,36,4,5,2,3
ABZWSLWCJ8,2,0,crossover,0.1339745962155613,0.0,2,0.0,4,31,8,5,2,3
WPF5OCLD80,2,0,crossover,0.05131670194948623,0.25,2,0.0,4,18,4,6,2,4
YTIHDRAGQ2,2,0,mutation,0.05131670194948623,0.25,2,1.0,4,19,4,6,2,4
S0BJJDNUD9,2,0,inicialization,0.0,0.0,4,0.0,4,4,8,3,4,7
7SCGUT8RCL,2,1,mutation,0.1339745962155613,0.25,2,1.0,3,21,3,6,2,3
ZZSENC4R0E,2,1,inicialization,0.0425728922436619,0.0,4,1.0,4,14,10,5,4,6
G1OUJV3LHN,2,1,crossover,0.18350341907227397,0.0,2,0.0,3,29,3,4,2,3
MEJM6VT44Q,2,1,mutation,0.0425728922436619,0.0,4,1.0,4,11,7,4,4,6
5LP7SAN4PA,2,1,inicialization,0.1339745962155613,0.0,3,0.0,3,4,9,5,3,7
WEZ9GIAJMF,2,1,crossover,0.05131670194948623,0.25,3,1.0,4,21,6,6,3,5
NFCKMG9VF3,2,1,crossover,0.16333997346592444,0.08333333333333337,2,1.0,4,26,3,7,2,3
Y09DHO2BJS,2,1,inicialization,0.05131670194948623,0.25,3,1.0,3,6,6,6,3,6
RNQIASJD37,2,1,inicialization,0.16333997346592444,0.08333333333333337,2,0.0,3,24,3,8,2,3
IIMCW714H6,2,1,inicialization,0.16333997346592444,0.08333333333333337,2,1.0,4,16,3,7,2,3
ZKH4VI7RMT,2,1,inicialization,0.16333997346592444,0.08333333333333337,2,0.0,3,18,3,7,2,3
600O6RSOR1,2,1,crossover,0.16333997346592444,0.08333333333333337,2,0.0,3,7,4,7,2,4
I8V4K5E96T,2,1,inicialization,0.1339745962155613,0.25,2,0.0,5,33,3,6,2,3
WCQOCTG9YN,2,1,inicialization,0.1339745962155613,0.25,2,1.0,3,32,8,6,2,3
T0L1B7M0VQ,2,1,inicialization,0.1339745962155613,0.25,2,1.0,3,31,3,6,2,3
FJK370VY1Q,2,1,inicialization,0.1339745962155613,0.25,2,0.0,4,35,10,6,2,3
BB9MYVZCW9,2,1,crossover,0.1339745962155613,0.25,2,0.0,4,22,3,6,2,3
J535WEFDKA,2,1,inicialization,0.1339745962155613,0.0,3,1.0,4,28,8,2,3,4
HHXH9F4BJP,2,1,inicialization,0.1339745962155613,0.0,3,1.0,4,10,4,5,3,4
Z540EFYKYY,2,1,inicialization,0.1339745962155613,0.0,3,1.0,4,39,8,1,3,4
AI5P3SGUR6,2,1,inicialization,0.1339745962155613,0.0,3,0.0,4,36,10,2,3,4
YFLQ7R40UM,2,1,inicialization,0.1339745962155613,0.0,3,1.0,4,25,9,1,3,4
SGVSR6MFG3,2,1,inicialization,0.1339745962155613,0.0,3,1.0,5,16,9,3,3,5
E2ACIZJTMD,2,1,inicialization,0.1339745962155613,0.0,3,0.0,5,38,7,3,3,4
6JWWG8VVH4,2,1,inicialization,0.1339745962155613,0.0,3,0.0,3,28,8,5,3,4
42HAZ0066F,2,1,inicialization,0.1339745962155613,0.0,3,0.0,3,38,7,1,3,4
29F551GC41,2,1,mutation,0.1339745962155613,0.0,3,0.0,3,16,5,2,3,5
HFTQL8R1RS,2,1,crossover,0.1339745962155613,0.0,3,1.0,4,23,6,1,3,4
RFLSUG0DRK,2,1,crossover,0.1339745962155613,0.0,3,1.0,4,20,5,1,3,5
UT1PKRUGDT,2,1,mutation,0.1339745962155613,0.0,3,0.0,4,19,10,5,3,5
9ERJI2GBQD,2,1,mutation,0.1339745962155613,0.0,3,1.0,4,28,6,1,3,4
RZ4FH5FML7,2,1,crossover,0.1339745962155613,0.0,3,1.0,4,15,5,1,3,5
MFCQFKNIIC,2,1,crossover,0.1339745962155613,0.0,3,1.0,5,18,4,5,3,4
DERRE0F6AP,2,1,crossover,0.1339745962155613,0.0,3,1.0,4,16,4,5,3,4
9QG7DQ8DW4,2,1,crossover,0.1339745962155613,0.0,3,0.0,3,30,9,3,3,4
PF3FCMU5FT,2,1,crossover,0.1339745962155613,0.0,3,1.0,4,26,8,2,3,4
N78MVWZS5U,2,1,crossover,0.1339745962155613,0.0,3,0.0,3,5,8,3,3,5
MZDGSN07IP,2,1,inicialization,0.05131670194948623,0.25,3,1.0,3,24,10,6,3,5
YV91G04PFR,2,1,inicialization,0.05131670194948623,0.25,3,1.0,4,25,8,6,3,5
UCWQ0VQUA6,2,1,inicialization,0.05131670194948623,0.25,3,1.0,5,10,7,8,3,6
O2IJACD62H,2,1,inicialization,0.05131670194948623,0.25,3,0.0,3,3,6,8,3,6
GU6K4EMQI4,2,1,inicialization,0.05131670194948623,0.25,3,1.0,5,26,6,6,3,5
EBOLMRF15R,3,0,inicialization,0.3545027756320972,0.0,1,1.0,4,8,2,4,1,2
0N62V51BK1,3,0,inicialization,0.1339745962155613,0.0,2,0.0,5,32,11,5,2,3
P78FYSPAMV,3,0,inicialization,0.1339745962155613,0.0,2,1.0,4,4,3,1,2,3
1I5GN629WK,3,0,inicialization,0.1339745962155613,0.0,2,0.0,3,36,4,5,2,3
ABZWSLWCJ8,3,0,crossover,0.1339745962155613,0.0,2,0.0,4,31,8,5,2,3
ZPD6HYRB8C,3,0,mutation,0.1339745962155613,0.0,2,0.0,3,33,4,5,2,3
1MMFE338GY,3,0,crossover,0.1339745962155613,0.0,2,0.0,4,30,8,5,2,3
S81FZBR5V5,3,0,crossover,0.1339745962155613,0.0,2,0.0,3,23,3,5,2,3
9UREEV99CW,3,0,crossover,0.1339745962155613,0.0,2,0.0,3,26,3,5,2,3
GMBJDLZ6ZP,3,0,crossover,0.1339745962155613,0.0,2,1.0,4,9,3,2,2,3
WPF5OCLD80,3,0,crossover,0.05131670194948623,0.25,2,0.0,4,18,4,6,2,4
YTIHDRAGQ2,3,0,mutation,0.05131670194948623,0.25,2,1.0,4,19,4,6,2,4
H1WNYP5F7H,3,0,mutation,0.05131670194948623,0.25,2,1.0,4,26,4,6,2,4
69Q76WE438,3,0,mutation,0.05131670194948623,0.25,2,1.0,3,24,4,6,2,4
S0BJJDNUD9,3,0,inicialization,0.0,0.0,4,0.0,4,4,8,3,4,7
5T9EEB73XH,3,1,mutation,0.1339745962155613,0.25,2,1.0,3,31,8,6,2,3
ZZSENC4R0E,3,1,inicialization,0.0425728922436619,0.0,4,1.0,4,14,10,5,4,6
ZD1R2RMMLJ,3,1,crossover,0.18350341907227397,0.0,2,0.0,3,32,3,4,2,3
G1OUJV3LHN,3,1,crossover,0.18350341907227397,0.0,2,0.0,3,29,3,4,2,3
GQK4NE5ANZ,3,1,crossover,0.0425728922436619,0.0,4,1.0,4,14,6,3,4,6
ERIMML005F,3,1,crossover,0.05131670194948623,0.25,3,1.0,4,21,5,6,3,5
G98LBYGPDZ,3,1,mutation,0.16333997346592444,0.08333333333333337,2,0.0,3,23,3,8,2,3
WEZ9GIAJMF,3,1,crossover,0.05131670194948623,0.25,3,1.0,4,21,6,6,3,5
7SCGUT8RCL,3,1,mutation,0.1339745962155613,0.25,2,1.0,3,21,3,6,2,3
NFCKMG9VF3,3,1,crossover,0.16333997346592444,0.08333333333333337,2,1.0,4,26,3,7,2,3
5LP7SAN4PA,3,1,inicialization,0.1339745962155613,0.0,3,0.0,3,4,9,5,3,7
9MSC42I3UN,3,1,crossover,0.1339745962155613,0.0,3,0.0,3,12,5,5,3,5
RNQIASJD37,3,1,inicialization,0.16333997346592444,0.08333333333333337,2,0.0,3,24,3,8,2,3
IIMCW714H6,3,1,inicialization,0.16333997346592444,0.08333333333333337,2,1.0,4,16,3,7,2,3
ZKH4VI7RMT,3,1,inicialization,0.16333997346592444,0.08333333333333337,2,0.0,3,18,3,7,2,3
600O6RSOR1,3,1,crossover,0.16333997346592444,0.08333333333333337,2,0.0,3,7,4,7,2,4
I8V4K5E96T,3,1,inicialization,0.1339745962155613,0.25,2,0.0,5,33,3,6,2,3
WCQOCTG9YN,3,1,inicialization,0.1339745962155613,0.25,2,1.0,3,32,8,6,2,3
T0L1B7M0VQ,3,1,inicialization,0.1339745962155613,0.25,2,1.0,3,31,3,6,2,3
FJK370VY1Q,3,1,inicialization,0.1339745962155613,0.25,2,0.0,4,35,10,6,2,3
BB9MYVZCW9,3,1,crossover,0.1339745962155613,0.25,2,0.0,4,22,3,6,2,3
B5C5LKSSXU,3,1,crossover,0.1339745962155613,0.25,2,1.0,3,28,3,6,2,3
JI159XTI8L,3,1,crossover,0.1339745962155613,0.25,2,0.0,4,29,7,6,2,3
UD4UXHKZCV,3,1,mutation,0.1339745962155613,0.25,2,0.0,4,30,6,6,2,3
KT5LW1TH30,3,1,mutation,0.1339745962155613,0.25,2,1.0,5,29,9,6,2,3
J535WEFDKA,3,1,inicialization,0.1339745962155613,0.0,3,1.0,4,28,8,2,3,4
HHXH9F4BJP,3,1,inicialization,0.1339745962155613,0.0,3,1.0,4,10,4,5,3,4
Z540EFYKYY,3,1,inicialization,0.1339745962155613,0.0,3,1.0,4,39,8,1,3,4
AI5P3SGUR6,3,1,inicialization,0.1339745962155613,0.0,3,0.0,4,36,10,2,3,4
YFLQ7R40UM,3,1,inicialization,0.1339745962155613,0.0,3,1.0,4,25,9,1,3,4
SGVSR6MFG3,3,1,inicialization,0.1339745962155613,0.0,3,1.0,5,16,9,3,3,5
E2ACIZJTMD,3,1,inicialization,0.1339745962155613,0.0,3,0.0,5,38,7,3,3,4
6JWWG8VVH4,3,1,inicialization,0.1339745962155613,0.0,3,0.0,3,28,8,5,3,4
42HAZ0066F,3,1,inicialization,0.1339745962155613,0.0,3,0.0,3,38,7,1,3,4
29F551GC41,3,1,mutation,0.1339745962155613,0.0,3,0.0,3,16,5,2,3,5
EBOLMRF15R,4,0,inicialization,0.3545027756320972,0.0,1,1.0,4,8,2,4,1,2
XECF980X5V,4,0,mutation,0.3545027756320972,0.0,1,0.0,3,16,2,4,1,2
0N62V51BK1,4,0,inicialization,0.1339745962155613,0.0,2,0.0,5,32,11,5,2,3
P78FYSPAMV,4,0,inicialization,0.1339745962155613,0.0,2,1.0,4,4,3,1,2,3
1I5GN629WK,4,0,inicialization,0.1339745962155613,0.0,2,0.0,3,36,4,5,2,3
ABZWSLWCJ8,4,0,crossover,0.1339745962155613,0.0,2,0.0,4,31,8,5,2,3
ZPD6HYRB8C,4,0,mutation,0.1339745962155613,0.0,2,0.0,3,33,4,5,2,3
1MMFE338GY,4,0,crossover,0.1339745962155613,0.0,2,0.0,4,30,8,5,2,3
S81FZBR5V5,4,0,crossover,0.1339745962155613,0.0,2,0.0,3,23,3,5,2,3
9UREEV99CW,4,0,crossover,0.1339745962155613,0.0,2,0.0,3,26,3,5,2,3
GMBJDLZ6ZP,4,0,crossover,0.1339745962155613,0.0,2,1.0,4,9,3,2,2,3
PND3NFKPF4,4,0,mutation,0.1339745962155613,0.0,2,0.0,3,28,3,5,2,3
KC0E3487DV,4,0,crossover,0.1339745962155613,0.0,2,0.0,3,7,3,5,2,3
WY3X7ZDP5B,4,0,crossover,0.1339745962155613,0.0,2,0.0,4,6,4,2,2,4
SUEBTZL6OJ,4,0,crossover,0.1339745962155613,0.0,2,0.0,3,16,3,3,2,3
BGA7KUBWXR,4,0,mutation,0.1339745962155613,0.0,2,0.0,3,19,3,5,2,3
3OO00VEK8O,4,0,mutation,0.1339745962155613,0.0,2,0.0,3,19,3,3,2,3
WPF5OCLD80,4,0,crossover,0.05131670194948623,0.25,2,0.0,4,18,4,6,2,4
YTIHDRAGQ2,4,0,mutation,0.05131670194948623,0.25,2,1.0,4,19,4,6,2,4
H1WNYP5F7H,4,0,mutation,0.05131670194948623,0.25,2,1.0,4,26,4,6,2,4
69Q76WE438,4,0,mutation,0.05131670194948623,0.25,2,1.0,3,24,4,6,2,4
7X3T8XZXRB,4,0,crossover,0.05131670194948623,0.25,2,1.0,4,25,4,6,2,4
SKD26J5YBC,4,0,crossover,0.05131670194948623,0.25,2,1.0,4,22,4,6,2,4
0S5826TUWA,4,0,crossover,0.05131670194948623,0.25,2,0.0,3,20,4,6,2,4
ZSJEYPG13Z,4,0,crossover,0.05131670194948623,0.25,2,1.0,4,20,4,6,2,4
BB2ZZ07PWU,4,0,crossover,0.05131670194948623,0.25,2,1.0,4,21,4,6,2,4
S0BJJDNUD9,4,0,inicialization,0.0,0.0,4,0.0,4,4,8,3,4,7
6Y1R4AG0NM,4,1,mutation,0.1339745962155613,0.25,2,1.0,4,29,4,6,2,3
ZZSENC4R0E,4,1,inicialization,0.0425728922436619,0.0,4,1.0,4,14,10,5,4,6
G1OUJV3LHN,4,1,crossover,0.18350341907227397,0.0,2,0.0,3,29,3,4,2,3
ZD1R2RMMLJ,4,1,crossover,0.18350341907227397,0.0,2,0.0,3,32,3,4,2,3
7G1SGO5F2I,4,1,mutation,0.0425728922436619,0.0,4,1.0,4,7,7,3,4,6
QYXX48T1QQ,4,1,mutation,0.05131670194948623,0.25,3,0.0,3,23,5,6,3,5
6HB5VJNSS0,4,1,crossover,0.16333997346592444,0.08333333333333337,2,0.0,4,13,4,7,2,4
ERIMML005F,4,1,crossover,0.05131670194948623,0.25,3,1.0,4,21,5,6,3,5
5T9EEB73XH,4,1,mutation,0.1339745962155613,0.25,2,1.0,3,31,8,6,2,3
G98LBYGPDZ,4,1,mutation,0.16333997346592444,0.08333333333333337,2,0.0,3,23,3,8,2,3
5LP7SAN4PA,4,1,inicialization,0.1339745962155613,0.0,3,0.0,3,4,9,5,3,7
NRDOXQ4JNE,4,1,crossover,0.1339745962155613,0.0,3,0.0,3,23,4,5,3,4
NFCKMG9VF3,4,1,crossover,0.16333997346592444,0.08333333333333337,2,1.0,4,26,3,7,2,3
RNQIASJD37,4,1,inicialization,0.16333997346592444,0.08333333333333337,2,0.0,3,24,3,8,2,3
IIMCW714H6,4,1,inicialization,0.16333997346592444,0.08333333333333337,2,1.0,4,16,3,7,2,3
ZKH4VI7RMT,4,1,inicialization,0.16333997346592444,0.08333333333333337,2,0.0,3,18,3,7,2,3
600O6RSOR1,4,1,crossover,0.16333997346592444,0.08333333333333337,2,0.0,3,7,4,7,2,4
7SCGUT8RCL,4,1,mutation,0.1339745962155613,0.25,2,1.0,3,21,3,6,2,3
I8V4K5E96T,4,1,inicialization,0.1339745962155613,0.25,2,0.0,5,33,3,6,2,3
WCQOCTG9YN,4,1,inicialization,0.1339745962155613,0.25,2,1.0,3,32,8,6,2,3
T0L1B7M0VQ,4,1,inicialization,0.1339745962155613,0.25,2,1.0,3,31,3,6,2,3
FJK370VY1Q,4,1,inicialization,0.1339745962155613,0.25,2,0.0,4,35,10,6,2,3
BB9MYVZCW9,4,1,crossover,0.1339745962155613,0.25,2,0.0,4,22,3,6,2,3
EBOLMRF15R,5,0,inicialization,0.3545027756320972,0.0,1,1.0,4,8,2,4,1,2
XECF980X5V,5,0,mutation,0.3545027756320972,0.0,1,0.0,3,16,2,4,1,2
AQS0IOXN4W,5,0,crossover,0.3545027756320972,0.0,1,0.0,3,17,2,4,1,2
GXD3PJTHWW,5,0,mutation,0.3545027756320972,0.0,1,0.0,3,16,2,3,1,2
0N62V51BK1,5,0,inicialization,0.1339745962155613,0.0,2,0.0,5,32,11,5,2,3
P78FYSPAMV,5,0,inicialization,0.1339745962155613,0.0,2,1.0,4,4,3,1,2,3
1I5GN629WK,5,0,inicialization,0.1339745962155613,0.0,2,0.0,3,36,4,5,2,3
ABZWSLWCJ8,5,0,crossover,0.1339745962155613,0.0,2,0.0,4,31,8,5,2,3
ZPD6HYRB8C,5,0,mutation,0.1339745962155613,0.0,2,0.0,3,33,4,5,2,3
1MMFE338GY,5,0,crossover,0.1339745962155613,0.0,2,0.0,4,30,8,5,2,3
S81FZBR5V5,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,23,3,5,2,3
9UREEV99CW,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,26,3,5,2,3
GMBJDLZ6ZP,5,0,crossover,0.1339745962155613,0.0,2,1.0,4,9,3,2,2,3
PND3NFKPF4,5,0,mutation,0.1339745962155613,0.0,2,0.0,3,28,3,5,2,3
KC0E3487DV,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,7,3,5,2,3
WY3X7ZDP5B,5,0,crossover,0.1339745962155613,0.0,2,0.0,4,6,4,2,2,4
SUEBTZL6OJ,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,16,3,3,2,3
BGA7KUBWXR,5,0,mutation,0.1339745962155613,0.0,2,0.0,3,19,3,5,2,3
3OO00VEK8O,5,0,mutation,0.1339745962155613,0.0,2,0.0,3,19,3,3,2,3
BZJ2JQRN6L,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,10,3,3,2,3
B9HZWR09OH,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,28,3,5,2,3
5Z2DSV58SH,5,0,mutation,0.1339745962155613,0.0,2,0.0,3,17,3,5,2,3
HK5N6NYFTS,5,0,mutation,0.1339745962155613,0.0,2,0.0,3,22,3,5,2,3
0ICFGJL06H,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,23,3,3,2,3
KNUG1JIJMJ,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,27,3,5,2,3
63C4IV52O2,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,19,3,5,2,3
YU5ZXX71HC,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,16,3,3,2,3
Z5A2V3GYBP,5,0,crossover,0.1339745962155613,0.0,2,0.0,3,20,3,5,2,3
BMZ7SB0A19,5,0,mutation,0.1339745962155613,0.0,2,0.0,3,23,3,5,2,3
AXZ7RYMPBR,5,0,mutation,0.1339745962155613,0.0,2,0.0,3,22,3,5,2,3
WPF5OCLD80,5,0,crossover,0.05131670194948623,0.25,2,0.0,4,18,4,6,2,4
YTIHDRAGQ2,5,0,mutation,0.05131670194948623,0.25,2,1.0,4,19,4,6,2,4
H1WNYP5F7H,5,0,mutation,0.05131670194948623,0.25,2,1.0,4,26,4,6,2,4
69Q76WE438,5,0,mutation,0.05131670194948623,0.25,2,1.0,3,24,4,6,2,4
7X3T8XZXRB,5,0,crossover,0.05131670194948623,0.25,2,1.0,4,25,4,6,2,4
SKD26J5YBC,5,0,crossover,0.05131670194948623,0.25,2,1.0,4,22,4,6,2,4
0S5826TUWA,5,0,crossover,0.05131670194948623,0.25,2,0.0,3,20,4,6,2,4
ZSJEYPG13Z,5,0,crossover,0.05131670194948623,0.25,2,1.0,4,20,4,6,2,4
BB2ZZ07PWU,5,0,crossover,0.05131670194948623,0.25,2,1.0,4,21,4,6,2,4
XJ7U6ZGN7B,5,0,crossover,0.05131670194948623,0.25,2,0.0,4,17,4,6,2,4
8KZTJEEF1D,5,0,crossover,0.05131670194948623,0.25,2,1.0,4,24,4,6,2,4
L0JI5NPYSA,5,0,crossover,0.05131670194948623,0.25,2,0.0,4,23,4,6,2,4
EFI6ZXSZQL,5,0,crossover,0.05131670194948623,0.25,2,1.0,4,22,4,6,2,4
ULCDARUG9O,5,0,crossover,0.05131670194948623,0.25,2,0.0,4,22,4,6,2,4
S0BJJDNUD9,5,0,inicialization,0.0,0.0,4,0.0,4,4,8,3,4,7
WLZTMPD2Q2,5,0,mutation,0.0,0.0,4,0.0,4,12,7,3,4,7
EUB6O16TCS,5,1,mutation,0.1339745962155613,0.25,2,0.0,3,25,3,6,2,3
ZZSENC4R0E,5,1,inicialization,0.0425728922436619,0.0,4,1.0,4,14,10,5,4,6
9I9LFTQB5M,5,1,mutation,0.18350341907227397,0.0,2,0.0,3,18,3,4,2,3
G1OUJV3LHN,5,1,crossover,0.18350341907227397,0.0,2,0.0,3,29,3,4,2,3
X0KC3MCVBE,6,0,crossover,0.3545027756320972,0.0,1,0.0,3,16,2,4,1,2
AFCPQFO5YA,6,0,mutation,0.05131670194948623,0.25,2,1.0,4,24,4,6,2,4
S0BJJDNUD9,6,0,inicialization,0.0,0.0,4,0.0,4,4,8,3,4,7
EBOLMRF15R,6,0,inicialization,0.3545027756320972,0.0,1,1.0,4,8,2,4,1,2
WLZTMPD2Q2,6,0,mutation,0.0,0.0,4,0.0,4,12,7,3,4,7
WPF5OCLD80,6,0,crossover,0.05131670194948623,0.25,2,0.0,4,18,4,6,2,4
O31CT2ZD3E,6,0,crossover,0.1339745962155613,0.0,2,0.0,3,17,3,5,2,3
0N62V51BK1,6,0,inicialization,0.1339745962155613,0.0,2,0.0,5,32,11,5,2,3
XECF980X5V,6,0,mutation,0.3545027756320972,0.0,1,0.0,3,16,2,4,1,2
AQS0IOXN4W,6,0,crossover,0.3545027756320972,0.0,1,0.0,3,17,2,4,1,2
GXD3PJTHWW,6,0,mutation,0.3545027756320972,0.0,1,0.0,3,16,2,3,1,2
C4S4CT02DA,6,0,crossover,0.3545027756320972,0.0,1,0.0,3,10,2,2,1,2
P78FYSPAMV,6,0,inicialization,0.1339745962155613,0.0,2,1.0,4,4,3,1,2,3
1I5GN629WK,6,0,inicialization,0.1339745962155613,0.0,2,0.0,3,36,4,5,2,3
ABZWSLWCJ8,6,0,crossover,0.1339745962155613,0.0,2,0.0,4,31,8,5,2,3
ZPD6HYRB8C,6,0,mutation,0.1339745962155613,0.0,2,0.0,3,33,4,5,2,3
1MMFE338GY,6,0,crossover,0.1339745962155613,0.0,2,0.0,4,30,8,5,2,3
S81FZBR5V5,6,0,crossover,0.1339745962155613,0.0,2,0.0,3,23,3,5,2,3
9UREEV99CW,6,0,crossover,0.1339745962155613,0.0,2,0.0,3,26,3,5,2,3
GMBJDLZ6ZP,6,0,crossover,0.1339745962155613,0.0,2,1.0,4,9,3,2,2,3
PND3NFKPF4,6,0,mutation,0.1339745962155613,0.0,2,0.0,3,28,3,5,2,3
KC0E3487DV,6,0,crossover,0.1339745962155613,0.0,2,0.0,3,7,3,5,2,3
WY3X7ZDP5B,6,0,crossover,0.1339745962155613,0.0,2,0.0,4,6,4,2,2,4
SUEBTZL6OJ,6,0,crossover,0.1339745962155613,0.0,2,0.0,3,16,3,3,2,3
BGA7KUBWXR,6,0,mutation,0.1339745962155613,0.0,2,0.0,3,19,3,5,2,3
