id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
SZERRIY136,26,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
JP7BUHXABE,26,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,7,1,2
4IJCM09LTH,26,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
H4LRFG2BSL,26,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
H2E6LS3MMR,26,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
DMKCZ24PQL,26,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,7,1,2
49Z80P1FCZ,26,0,mutation,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
6JATTDU3VE,26,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
ZERX0PQNHT,26,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
L2S403F0MT,26,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,7,1,2
06VU1PWCJA,26,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,7,1,2
DBEYK9C1IQ,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
343TNHQMFG,27,0,crossover,0.09170489377075253,0.25,2,0.0,4,15,4,6,2,4
ODDE1FXFJX,27,0,crossover,0.198959010620139,0.25,1,0.0,3,10,2,6,1,2
IL0YDELAW0,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,16,2,7,1,2
ZK3TGYDDA1,27,0,crossover,0.10557280900008414,0.0,3,0.0,4,4,8,,3,7
RT8Q5BRHIZ,27,0,inicialization,0.16333997346592444,0.0,2,0.0,3,19,3,8,2,3
E787OSYRAJ,27,0,mutation,0.09170489377075253,0.25,2,0.0,3,23,4,6,2,4
DONKZRA574,27,0,crossover,0.198959010620139,0.25,1,0.0,3,10,2,6,1,2
1VW3LRYZO6,27,0,crossover,0.16333997346592444,0.0,2,0.0,4,14,3,7,2,3
1N79EPOZ8H,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
FRI7CGHSG6,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
ES6ZSMSBAZ,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
ITA7UUM4G5,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
VBGUF3GH8I,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
DPHDAN35D6,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
U7L5PZYDR5,27,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
4W52R66JNF,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
4810ZITIHB,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
56A2783UDP,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
3MJURYBEQ5,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
KMX1MFIZ61,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
1H9UTKXRZ0,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
QK8EO134TV,27,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,7,1,2
AA2L4GZ2HS,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
V4L08C4GWZ,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
PF3K26K9IU,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
VTOQCN5QR8,27,0,mutation,0.2254033307585166,0.0,1,0.0,4,14,2,7,1,2
J9AZ6MUFR6,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
33ARQ3A5IR,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
41BX0RPN75,27,0,inicialization,0.2254033307585166,0.0,1,1.0,3,9,2,7,1,2
PPYOXIFFWD,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
ZVEVOODYPR,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
MXDV9X5H74,27,0,crossover,0.2254033307585166,0.0,1,0.0,4,7,2,7,1,2
LSIJF2NGAL,27,0,crossover,0.2254033307585166,0.0,1,1.0,3,10,2,7,1,2
UR8TBG5U6O,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
KCBWBZ9TLS,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
DR5864LLLM,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
TIO4YHEHVJ,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
LQ0E8MKMLT,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
9RE57G0ZP3,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,15,2,7,1,2
SZERRIY136,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
JP7BUHXABE,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,7,1,2
4IJCM09LTH,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
H4LRFG2BSL,27,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
H2E6LS3MMR,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
DMKCZ24PQL,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,7,1,2
49Z80P1FCZ,27,0,mutation,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
6JATTDU3VE,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
ZERX0PQNHT,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
L2S403F0MT,27,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,7,1,2
BFL3GWT74Q,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
343TNHQMFG,28,0,crossover,0.09170489377075253,0.25,2,0.0,4,15,4,6,2,4
TOSU5DJ4GO,28,0,crossover,0.198959010620139,0.25,1,0.0,3,10,2,6,1,2
DBEYK9C1IQ,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
ZK3TGYDDA1,28,0,crossover,0.10557280900008414,0.0,3,0.0,4,4,8,,3,7
RT8Q5BRHIZ,28,0,inicialization,0.16333997346592444,0.0,2,0.0,3,19,3,8,2,3
E787OSYRAJ,28,0,mutation,0.09170489377075253,0.25,2,0.0,3,23,4,6,2,4
ODDE1FXFJX,28,0,crossover,0.198959010620139,0.25,1,0.0,3,10,2,6,1,2
BK4N1RH0JM,28,0,mutation,0.16333997346592444,0.0,2,0.0,3,10,3,8,2,3
IL0YDELAW0,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,16,2,7,1,2
1N79EPOZ8H,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
FRI7CGHSG6,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
ES6ZSMSBAZ,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
ITA7UUM4G5,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
VBGUF3GH8I,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
DPHDAN35D6,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
U7L5PZYDR5,28,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
4W52R66JNF,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
4810ZITIHB,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
56A2783UDP,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
3MJURYBEQ5,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
KMX1MFIZ61,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
1H9UTKXRZ0,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
QK8EO134TV,28,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,7,1,2
AA2L4GZ2HS,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
V4L08C4GWZ,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
PF3K26K9IU,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
VTOQCN5QR8,28,0,mutation,0.2254033307585166,0.0,1,0.0,4,14,2,7,1,2
J9AZ6MUFR6,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
33ARQ3A5IR,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
41BX0RPN75,28,0,inicialization,0.2254033307585166,0.0,1,1.0,3,9,2,7,1,2
PPYOXIFFWD,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
ZVEVOODYPR,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
MXDV9X5H74,28,0,crossover,0.2254033307585166,0.0,1,0.0,4,7,2,7,1,2
LSIJF2NGAL,28,0,crossover,0.2254033307585166,0.0,1,1.0,3,10,2,7,1,2
UR8TBG5U6O,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
KCBWBZ9TLS,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
DR5864LLLM,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
TIO4YHEHVJ,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
LQ0E8MKMLT,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
9RE57G0ZP3,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,15,2,7,1,2
SZERRIY136,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
JP7BUHXABE,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,7,1,2
4IJCM09LTH,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
H4LRFG2BSL,28,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
H2E6LS3MMR,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
DMKCZ24PQL,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,7,1,2
49Z80P1FCZ,28,0,mutation,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
6JATTDU3VE,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
ZERX0PQNHT,28,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
R0AS0TN4NH,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
343TNHQMFG,29,0,crossover,0.09170489377075253,0.25,2,0.0,4,15,4,6,2,4
QN6RJ3XY11,29,0,mutation,0.198959010620139,0.25,1,0.0,3,16,2,6,1,2
BFL3GWT74Q,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
ZK3TGYDDA1,29,0,crossover,0.10557280900008414,0.0,3,0.0,4,4,8,,3,7
RT8Q5BRHIZ,29,0,inicialization,0.16333997346592444,0.0,2,0.0,3,19,3,8,2,3
9XWEJIPURI,29,0,crossover,0.09170489377075253,0.25,2,0.0,3,6,4,,2,4
TOSU5DJ4GO,29,0,crossover,0.198959010620139,0.25,1,0.0,3,10,2,6,1,2
TOV8PQY6Z2,29,0,crossover,0.16333997346592444,0.0,2,0.0,3,11,3,8,2,3
DBEYK9C1IQ,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
IL0YDELAW0,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,16,2,7,1,2
1N79EPOZ8H,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
FRI7CGHSG6,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
ES6ZSMSBAZ,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
ITA7UUM4G5,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
VBGUF3GH8I,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
DPHDAN35D6,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
U7L5PZYDR5,29,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
4W52R66JNF,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
4810ZITIHB,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
56A2783UDP,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
3MJURYBEQ5,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
KMX1MFIZ61,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
1H9UTKXRZ0,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
QK8EO134TV,29,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,7,1,2
AA2L4GZ2HS,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
V4L08C4GWZ,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
PF3K26K9IU,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
VTOQCN5QR8,29,0,mutation,0.2254033307585166,0.0,1,0.0,4,14,2,7,1,2
J9AZ6MUFR6,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
33ARQ3A5IR,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
41BX0RPN75,29,0,inicialization,0.2254033307585166,0.0,1,1.0,3,9,2,7,1,2
PPYOXIFFWD,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
ZVEVOODYPR,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
MXDV9X5H74,29,0,crossover,0.2254033307585166,0.0,1,0.0,4,7,2,7,1,2
LSIJF2NGAL,29,0,crossover,0.2254033307585166,0.0,1,1.0,3,10,2,7,1,2
UR8TBG5U6O,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
KCBWBZ9TLS,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
DR5864LLLM,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
TIO4YHEHVJ,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
LQ0E8MKMLT,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
9RE57G0ZP3,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,15,2,7,1,2
SZERRIY136,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
JP7BUHXABE,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,7,1,2
4IJCM09LTH,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
H4LRFG2BSL,29,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
H2E6LS3MMR,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
DMKCZ24PQL,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,7,1,2
49Z80P1FCZ,29,0,mutation,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
6JATTDU3VE,29,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
YPRD7II7UZ,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
343TNHQMFG,30,0,crossover,0.09170489377075253,0.25,2,0.0,4,15,4,6,2,4
JIZ579GBBH,30,0,crossover,0.198959010620139,0.25,1,0.0,3,15,2,6,1,2
R0AS0TN4NH,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
ZK3TGYDDA1,30,0,crossover,0.10557280900008414,0.0,3,0.0,4,4,8,,3,7
RT8Q5BRHIZ,30,0,inicialization,0.16333997346592444,0.0,2,0.0,3,19,3,8,2,3
9XWEJIPURI,30,0,crossover,0.09170489377075253,0.25,2,0.0,3,6,4,,2,4
QN6RJ3XY11,30,0,mutation,0.198959010620139,0.25,1,0.0,3,16,2,6,1,2
SWYQ0SLTL7,30,0,crossover,0.16333997346592444,0.0,2,0.0,4,14,3,7,2,3
BFL3GWT74Q,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
DBEYK9C1IQ,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
IL0YDELAW0,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,16,2,7,1,2
1N79EPOZ8H,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
FRI7CGHSG6,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
ES6ZSMSBAZ,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
ITA7UUM4G5,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
VBGUF3GH8I,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
DPHDAN35D6,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
U7L5PZYDR5,30,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
4W52R66JNF,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
4810ZITIHB,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
56A2783UDP,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
3MJURYBEQ5,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
KMX1MFIZ61,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
1H9UTKXRZ0,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
QK8EO134TV,30,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,7,1,2
AA2L4GZ2HS,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
V4L08C4GWZ,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
PF3K26K9IU,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
VTOQCN5QR8,30,0,mutation,0.2254033307585166,0.0,1,0.0,4,14,2,7,1,2
J9AZ6MUFR6,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
33ARQ3A5IR,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
41BX0RPN75,30,0,inicialization,0.2254033307585166,0.0,1,1.0,3,9,2,7,1,2
PPYOXIFFWD,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
ZVEVOODYPR,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
MXDV9X5H74,30,0,crossover,0.2254033307585166,0.0,1,0.0,4,7,2,7,1,2
LSIJF2NGAL,30,0,crossover,0.2254033307585166,0.0,1,1.0,3,10,2,7,1,2
UR8TBG5U6O,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
KCBWBZ9TLS,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
DR5864LLLM,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
TIO4YHEHVJ,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
LQ0E8MKMLT,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
9RE57G0ZP3,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,15,2,7,1,2
SZERRIY136,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
JP7BUHXABE,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,7,1,2
4IJCM09LTH,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
H4LRFG2BSL,30,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
H2E6LS3MMR,30,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
DMKCZ24PQL,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,7,1,2
49Z80P1FCZ,30,0,mutation,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
LZCII2J2OK,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
343TNHQMFG,31,0,crossover,0.09170489377075253,0.25,2,0.0,4,15,4,6,2,4
31M4SATKDF,31,0,crossover,0.198959010620139,0.25,1,0.0,3,12,2,6,1,2
YPRD7II7UZ,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
ZK3TGYDDA1,31,0,crossover,0.10557280900008414,0.0,3,0.0,4,4,8,,3,7
RT8Q5BRHIZ,31,0,inicialization,0.16333997346592444,0.0,2,0.0,3,19,3,8,2,3
9XWEJIPURI,31,0,crossover,0.09170489377075253,0.25,2,0.0,3,6,4,,2,4
JIZ579GBBH,31,0,crossover,0.198959010620139,0.25,1,0.0,3,15,2,6,1,2
0JSFV1LIJS,31,0,mutation,0.16333997346592444,0.0,2,1.0,3,12,3,7,2,3
R0AS0TN4NH,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
BFL3GWT74Q,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
DBEYK9C1IQ,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
IL0YDELAW0,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,16,2,7,1,2
1N79EPOZ8H,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
FRI7CGHSG6,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
ES6ZSMSBAZ,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
ITA7UUM4G5,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
VBGUF3GH8I,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
DPHDAN35D6,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
U7L5PZYDR5,31,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
4W52R66JNF,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
4810ZITIHB,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
56A2783UDP,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
3MJURYBEQ5,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
KMX1MFIZ61,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
1H9UTKXRZ0,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
QK8EO134TV,31,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,7,1,2
AA2L4GZ2HS,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
V4L08C4GWZ,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
PF3K26K9IU,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
VTOQCN5QR8,31,0,mutation,0.2254033307585166,0.0,1,0.0,4,14,2,7,1,2
J9AZ6MUFR6,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
33ARQ3A5IR,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
41BX0RPN75,31,0,inicialization,0.2254033307585166,0.0,1,1.0,3,9,2,7,1,2
PPYOXIFFWD,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
ZVEVOODYPR,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
MXDV9X5H74,31,0,crossover,0.2254033307585166,0.0,1,0.0,4,7,2,7,1,2
LSIJF2NGAL,31,0,crossover,0.2254033307585166,0.0,1,1.0,3,10,2,7,1,2
UR8TBG5U6O,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,7,1,2
KCBWBZ9TLS,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
DR5864LLLM,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
TIO4YHEHVJ,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
LQ0E8MKMLT,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
9RE57G0ZP3,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,15,2,7,1,2
SZERRIY136,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
JP7BUHXABE,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,7,1,2
4IJCM09LTH,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
H4LRFG2BSL,31,0,crossover,0.2254033307585166,0.0,1,0.0,4,12,2,7,1,2
H2E6LS3MMR,31,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
DMKCZ24PQL,31,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,7,1,2
1Q825MA4LE,32,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
343TNHQMFG,32,0,crossover,0.09170489377075253,0.25,2,0.0,4,15,4,6,2,4
T9LC76QCR2,32,0,crossover,0.198959010620139,0.25,1,0.0,3,11,2,6,1,2
LZCII2J2OK,32,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
ZK3TGYDDA1,32,0,crossover,0.10557280900008414,0.0,3,0.0,4,4,8,,3,7
RT8Q5BRHIZ,32,0,inicialization,0.16333997346592444,0.0,2,0.0,3,19,3,8,2,3
9XWEJIPURI,32,0,crossover,0.09170489377075253,0.25,2,0.0,3,6,4,,2,4
31M4SATKDF,32,0,crossover,0.198959010620139,0.25,1,0.0,3,12,2,6,1,2
C1MCGY92IJ,32,0,crossover,0.16333997346592444,0.0,2,1.0,3,11,3,7,2,3
YPRD7II7UZ,32,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
R0AS0TN4NH,32,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
BFL3GWT74Q,32,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
DBEYK9C1IQ,32,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
IL0YDELAW0,32,0,mutation,0.2254033307585166,0.0,1,0.0,3,16,2,7,1,2
1N79EPOZ8H,32,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,7,1,2
FRI7CGHSG6,32,0,crossover,0.2254033307585166,0.0,1,0.0,3,10,2,7,1,2
ES6ZSMSBAZ,32,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,7,1,2
ITA7UUM4G5,32,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
VBGUF3GH8I,32,0,crossover,0.2254033307585166,0.0,1,0.0,3,11,2,7,1,2
