id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
H4U43MBEGQ,14,0,crossover,0.2254033307585166,0.0,1,0.0,4,20,2,3,1,2
OREW4VKZ6R,14,0,crossover,0.2254033307585166,0.0,1,0.0,4,24,2,2,1,2
FVWQ6N2Q1Z,14,0,inicialization,0.2254033307585166,0.0,1,0.0,3,17,2,4,1,2
8I4UR9ZMGO,14,0,inicialization,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
HRULYH0JNE,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,3,1,2
OHT8ABF74L,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,25,2,2,1,2
KT1CHCMFXL,14,0,crossover,0.2254033307585166,0.0,1,0.0,4,16,2,3,1,2
UEFSZPDFPQ,14,0,crossover,0.2254033307585166,0.0,1,0.0,4,15,2,4,1,2
1EDD86LB35,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
4UPIB1G6L1,14,0,mutation,0.2254033307585166,0.0,1,0.0,4,15,2,3,1,2
CWN4HDI78J,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
KQBXZZG22V,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
YV1DNGF6L3,14,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
LXWTIBCLEW,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,22,2,3,1,2
JCQWB6S0JZ,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,20,2,3,1,2
I9EMN9QHBK,14,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,4,1,2
P2ZNZ2Z3BR,14,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
VJ1A7QHVT1,14,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,2,1,2
ONXY1EF9I1,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,4,1,2
SARC98O72C,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,21,2,3,1,2
4ZD1AKB7CN,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,18,2,2,1,2
QK03EIN8RJ,14,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
VF0XZWADXD,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,19,2,3,1,2
GXY86L9IHG,14,0,crossover,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
002DNBFVSI,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,24,2,2,1,2
T81B9Z7U4X,14,0,mutation,0.2254033307585166,0.0,1,0.0,3,22,2,2,1,2
4I59MCHQB4,14,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,4,1,2
ZD5OTNBE3I,14,0,mutation,0.2254033307585166,0.0,1,0.0,3,15,2,4,1,2
QP1H6L7GEN,14,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,4,1,2
RXP5TQAO5U,14,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
2ZLXBQQCQY,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,16,2,3,1,2
L1VZP98RZT,14,0,mutation,0.2254033307585166,0.0,1,0.0,3,17,2,3,1,2
4W0FQ4ZTLG,14,0,crossover,0.2254033307585166,0.0,1,0.0,3,7,2,4,1,2
FWTCDF4CRW,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
P5IZRVYBLZ,15,0,mutation,0.0871290708247231,0.2857142857142857,2,1.0,4,14,3,4,2,3
DEP38CDYRY,15,0,inicialization,0.05131670194948623,0.0,3,1.0,3,12,5,4,3,5
2QQIRQUUOO,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,4,1,2
27P78S5575,15,0,crossover,0.05131670194948623,0.0,3,1.0,3,13,4,4,3,4
25OMFGVLZ2,15,0,mutation,0.0871290708247231,0.2857142857142857,2,1.0,4,18,3,4,2,3
JCF9M4DKFR,15,0,inicialization,0.16333997346592444,0.0,2,0.0,3,5,3,5,2,3
LPV7786G4G,15,0,mutation,0.16333997346592444,0.0,2,0.0,3,10,3,4,2,3
K6952V3I9J,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
831U8V9I0Y,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,4,1,2
25JZ0ZJ19O,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
GWASKVT6Z1,15,0,mutation,0.2254033307585166,0.0,1,0.0,3,14,2,2,1,2
UL9JONP8UF,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
A0SAT2HDOT,15,0,mutation,0.2254033307585166,0.0,1,0.0,3,15,2,3,1,2
NVVDE6FX93,15,0,mutation,0.2254033307585166,0.0,1,0.0,4,19,2,3,1,2
5H9DXAOABZ,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,3,1,2
DQY2R67QZ2,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,8,2,3,1,2
LBJT2884N4,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,11,2,3,1,2
H4U43MBEGQ,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,20,2,3,1,2
OREW4VKZ6R,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,24,2,2,1,2
FVWQ6N2Q1Z,15,0,inicialization,0.2254033307585166,0.0,1,0.0,3,17,2,4,1,2
8I4UR9ZMGO,15,0,inicialization,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
HRULYH0JNE,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,3,1,2
OHT8ABF74L,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,25,2,2,1,2
KT1CHCMFXL,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,16,2,3,1,2
UEFSZPDFPQ,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,15,2,4,1,2
1EDD86LB35,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
4UPIB1G6L1,15,0,mutation,0.2254033307585166,0.0,1,0.0,4,15,2,3,1,2
CWN4HDI78J,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
KQBXZZG22V,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
YV1DNGF6L3,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
LXWTIBCLEW,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,22,2,3,1,2
JCQWB6S0JZ,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,20,2,3,1,2
I9EMN9QHBK,15,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,4,1,2
P2ZNZ2Z3BR,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
VJ1A7QHVT1,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,2,1,2
ONXY1EF9I1,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,4,1,2
SARC98O72C,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,21,2,3,1,2
4ZD1AKB7CN,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,18,2,2,1,2
QK03EIN8RJ,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
VF0XZWADXD,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,19,2,3,1,2
GXY86L9IHG,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
002DNBFVSI,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,24,2,2,1,2
T81B9Z7U4X,15,0,mutation,0.2254033307585166,0.0,1,0.0,3,22,2,2,1,2
4I59MCHQB4,15,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,4,1,2
ZD5OTNBE3I,15,0,mutation,0.2254033307585166,0.0,1,0.0,3,15,2,4,1,2
QP1H6L7GEN,15,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,4,1,2
RXP5TQAO5U,15,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
2ZLXBQQCQY,15,0,crossover,0.2254033307585166,0.0,1,0.0,3,16,2,3,1,2
L1VZP98RZT,15,0,mutation,0.2254033307585166,0.0,1,0.0,3,17,2,3,1,2
YAZORZI1W4,16,0,mutation,0.2254033307585166,0.0,1,0.0,3,22,2,2,1,2
Q0N8G3SPEF,16,0,mutation,0.0871290708247231,0.2857142857142857,2,1.0,4,19,3,4,2,3
DEP38CDYRY,16,0,inicialization,0.05131670194948623,0.0,3,1.0,3,12,5,4,3,5
FWTCDF4CRW,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
SES4QZ4X16,16,0,mutation,0.05131670194948623,0.0,3,1.0,3,10,4,5,3,4
P5IZRVYBLZ,16,0,mutation,0.0871290708247231,0.2857142857142857,2,1.0,4,14,3,4,2,3
JCF9M4DKFR,16,0,inicialization,0.16333997346592444,0.0,2,0.0,3,5,3,5,2,3
DL4LY7RA97,16,0,crossover,0.16333997346592444,0.0,2,0.0,3,13,3,3,2,3
2QQIRQUUOO,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,4,1,2
K6952V3I9J,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
831U8V9I0Y,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,4,1,2
25JZ0ZJ19O,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
GWASKVT6Z1,16,0,mutation,0.2254033307585166,0.0,1,0.0,3,14,2,2,1,2
UL9JONP8UF,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
A0SAT2HDOT,16,0,mutation,0.2254033307585166,0.0,1,0.0,3,15,2,3,1,2
NVVDE6FX93,16,0,mutation,0.2254033307585166,0.0,1,0.0,4,19,2,3,1,2
5H9DXAOABZ,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,3,1,2
DQY2R67QZ2,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,8,2,3,1,2
LBJT2884N4,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,11,2,3,1,2
H4U43MBEGQ,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,20,2,3,1,2
OREW4VKZ6R,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,24,2,2,1,2
FVWQ6N2Q1Z,16,0,inicialization,0.2254033307585166,0.0,1,0.0,3,17,2,4,1,2
8I4UR9ZMGO,16,0,inicialization,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
HRULYH0JNE,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,3,1,2
OHT8ABF74L,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,25,2,2,1,2
KT1CHCMFXL,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,16,2,3,1,2
UEFSZPDFPQ,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,15,2,4,1,2
1EDD86LB35,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
4UPIB1G6L1,16,0,mutation,0.2254033307585166,0.0,1,0.0,4,15,2,3,1,2
CWN4HDI78J,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
KQBXZZG22V,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
YV1DNGF6L3,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
LXWTIBCLEW,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,22,2,3,1,2
JCQWB6S0JZ,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,20,2,3,1,2
I9EMN9QHBK,16,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,4,1,2
P2ZNZ2Z3BR,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
VJ1A7QHVT1,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,2,1,2
ONXY1EF9I1,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,4,1,2
SARC98O72C,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,21,2,3,1,2
4ZD1AKB7CN,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,18,2,2,1,2
QK03EIN8RJ,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
VF0XZWADXD,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,19,2,3,1,2
GXY86L9IHG,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
002DNBFVSI,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,24,2,2,1,2
T81B9Z7U4X,16,0,mutation,0.2254033307585166,0.0,1,0.0,3,22,2,2,1,2
4I59MCHQB4,16,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,4,1,2
ZD5OTNBE3I,16,0,mutation,0.2254033307585166,0.0,1,0.0,3,15,2,4,1,2
QP1H6L7GEN,16,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,4,1,2
RXP5TQAO5U,16,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
2ZLXBQQCQY,16,0,crossover,0.2254033307585166,0.0,1,0.0,3,16,2,3,1,2
8CCLML8JF9,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,19,2,3,1,2
HWWYUS17JH,17,0,crossover,0.0871290708247231,0.2857142857142857,2,1.0,4,17,3,4,2,3
DEP38CDYRY,17,0,inicialization,0.05131670194948623,0.0,3,1.0,3,12,5,4,3,5
YAZORZI1W4,17,0,mutation,0.2254033307585166,0.0,1,0.0,3,22,2,2,1,2
SES4QZ4X16,17,0,mutation,0.05131670194948623,0.0,3,1.0,3,10,4,5,3,4
Q0N8G3SPEF,17,0,mutation,0.0871290708247231,0.2857142857142857,2,1.0,4,19,3,4,2,3
JCF9M4DKFR,17,0,inicialization,0.16333997346592444,0.0,2,0.0,3,5,3,5,2,3
CASF6041RT,17,0,mutation,0.16333997346592444,0.0,2,0.0,3,19,3,4,2,3
FWTCDF4CRW,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
2QQIRQUUOO,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,4,1,2
K6952V3I9J,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
831U8V9I0Y,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,4,1,2
25JZ0ZJ19O,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
GWASKVT6Z1,17,0,mutation,0.2254033307585166,0.0,1,0.0,3,14,2,2,1,2
UL9JONP8UF,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
A0SAT2HDOT,17,0,mutation,0.2254033307585166,0.0,1,0.0,3,15,2,3,1,2
NVVDE6FX93,17,0,mutation,0.2254033307585166,0.0,1,0.0,4,19,2,3,1,2
5H9DXAOABZ,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,3,1,2
DQY2R67QZ2,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,8,2,3,1,2
LBJT2884N4,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,11,2,3,1,2
H4U43MBEGQ,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,20,2,3,1,2
OREW4VKZ6R,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,24,2,2,1,2
FVWQ6N2Q1Z,17,0,inicialization,0.2254033307585166,0.0,1,0.0,3,17,2,4,1,2
8I4UR9ZMGO,17,0,inicialization,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
HRULYH0JNE,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,3,1,2
OHT8ABF74L,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,25,2,2,1,2
KT1CHCMFXL,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,16,2,3,1,2
UEFSZPDFPQ,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,15,2,4,1,2
1EDD86LB35,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
4UPIB1G6L1,17,0,mutation,0.2254033307585166,0.0,1,0.0,4,15,2,3,1,2
CWN4HDI78J,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
KQBXZZG22V,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
YV1DNGF6L3,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
LXWTIBCLEW,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,22,2,3,1,2
JCQWB6S0JZ,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,20,2,3,1,2
I9EMN9QHBK,17,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,4,1,2
P2ZNZ2Z3BR,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
VJ1A7QHVT1,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,2,1,2
ONXY1EF9I1,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,4,1,2
SARC98O72C,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,21,2,3,1,2
4ZD1AKB7CN,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,18,2,2,1,2
QK03EIN8RJ,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
VF0XZWADXD,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,19,2,3,1,2
GXY86L9IHG,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
002DNBFVSI,17,0,crossover,0.2254033307585166,0.0,1,0.0,3,24,2,2,1,2
T81B9Z7U4X,17,0,mutation,0.2254033307585166,0.0,1,0.0,3,22,2,2,1,2
4I59MCHQB4,17,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,4,1,2
ZD5OTNBE3I,17,0,mutation,0.2254033307585166,0.0,1,0.0,3,15,2,4,1,2
QP1H6L7GEN,17,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,4,1,2
RXP5TQAO5U,17,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
0P293P6J7N,18,0,mutation,0.2254033307585166,0.0,1,0.0,4,13,2,3,1,2
29NLXP5RED,18,0,crossover,0.0871290708247231,0.2857142857142857,2,1.0,3,17,3,4,2,3
DEP38CDYRY,18,0,inicialization,0.05131670194948623,0.0,3,1.0,3,12,5,4,3,5
8CCLML8JF9,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,19,2,3,1,2
WBDGVI4L9H,18,0,mutation,0.05131670194948623,0.0,3,1.0,4,17,4,4,3,4
HWWYUS17JH,18,0,crossover,0.0871290708247231,0.2857142857142857,2,1.0,4,17,3,4,2,3
JCF9M4DKFR,18,0,inicialization,0.16333997346592444,0.0,2,0.0,3,5,3,5,2,3
21QT6L2RIN,18,0,crossover,0.16333997346592444,0.0,2,0.0,3,9,3,5,2,3
YAZORZI1W4,18,0,mutation,0.2254033307585166,0.0,1,0.0,3,22,2,2,1,2
FWTCDF4CRW,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
2QQIRQUUOO,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,4,1,2
K6952V3I9J,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
831U8V9I0Y,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,4,1,2
25JZ0ZJ19O,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
GWASKVT6Z1,18,0,mutation,0.2254033307585166,0.0,1,0.0,3,14,2,2,1,2
UL9JONP8UF,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
A0SAT2HDOT,18,0,mutation,0.2254033307585166,0.0,1,0.0,3,15,2,3,1,2
NVVDE6FX93,18,0,mutation,0.2254033307585166,0.0,1,0.0,4,19,2,3,1,2
5H9DXAOABZ,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,3,1,2
DQY2R67QZ2,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,8,2,3,1,2
LBJT2884N4,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,11,2,3,1,2
H4U43MBEGQ,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,20,2,3,1,2
OREW4VKZ6R,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,24,2,2,1,2
FVWQ6N2Q1Z,18,0,inicialization,0.2254033307585166,0.0,1,0.0,3,17,2,4,1,2
8I4UR9ZMGO,18,0,inicialization,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
HRULYH0JNE,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,3,1,2
OHT8ABF74L,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,25,2,2,1,2
KT1CHCMFXL,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,16,2,3,1,2
UEFSZPDFPQ,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,15,2,4,1,2
1EDD86LB35,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
4UPIB1G6L1,18,0,mutation,0.2254033307585166,0.0,1,0.0,4,15,2,3,1,2
CWN4HDI78J,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
KQBXZZG22V,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
YV1DNGF6L3,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
LXWTIBCLEW,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,22,2,3,1,2
JCQWB6S0JZ,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,20,2,3,1,2
I9EMN9QHBK,18,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,4,1,2
P2ZNZ2Z3BR,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
VJ1A7QHVT1,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,2,1,2
ONXY1EF9I1,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,4,1,2
SARC98O72C,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,21,2,3,1,2
4ZD1AKB7CN,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,18,2,2,1,2
QK03EIN8RJ,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
VF0XZWADXD,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,19,2,3,1,2
GXY86L9IHG,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
002DNBFVSI,18,0,crossover,0.2254033307585166,0.0,1,0.0,3,24,2,2,1,2
T81B9Z7U4X,18,0,mutation,0.2254033307585166,0.0,1,0.0,3,22,2,2,1,2
4I59MCHQB4,18,0,mutation,0.2254033307585166,0.0,1,0.0,3,11,2,4,1,2
ZD5OTNBE3I,18,0,mutation,0.2254033307585166,0.0,1,0.0,3,15,2,4,1,2
QP1H6L7GEN,18,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,4,1,2
B6XLUG7MAU,19,0,mutation,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
3V7N10EY6A,19,0,mutation,0.0871290708247231,0.2857142857142857,2,1.0,4,16,3,4,2,3
DEP38CDYRY,19,0,inicialization,0.05131670194948623,0.0,3,1.0,3,12,5,4,3,5
0P293P6J7N,19,0,mutation,0.2254033307585166,0.0,1,0.0,4,13,2,3,1,2
EVWN52YVPH,19,0,crossover,0.05131670194948623,0.0,3,1.0,4,11,4,4,3,4
29NLXP5RED,19,0,crossover,0.0871290708247231,0.2857142857142857,2,1.0,3,17,3,4,2,3
JCF9M4DKFR,19,0,inicialization,0.16333997346592444,0.0,2,0.0,3,5,3,5,2,3
GYZVGDQP1X,19,0,crossover,0.16333997346592444,0.0,2,0.0,3,9,3,3,2,3
8CCLML8JF9,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,19,2,3,1,2
YAZORZI1W4,19,0,mutation,0.2254033307585166,0.0,1,0.0,3,22,2,2,1,2
FWTCDF4CRW,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
2QQIRQUUOO,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,8,2,4,1,2
K6952V3I9J,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
831U8V9I0Y,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,4,1,2
25JZ0ZJ19O,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
GWASKVT6Z1,19,0,mutation,0.2254033307585166,0.0,1,0.0,3,14,2,2,1,2
UL9JONP8UF,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,14,2,3,1,2
A0SAT2HDOT,19,0,mutation,0.2254033307585166,0.0,1,0.0,3,15,2,3,1,2
NVVDE6FX93,19,0,mutation,0.2254033307585166,0.0,1,0.0,4,19,2,3,1,2
5H9DXAOABZ,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,13,2,3,1,2
DQY2R67QZ2,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,8,2,3,1,2
LBJT2884N4,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,11,2,3,1,2
H4U43MBEGQ,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,20,2,3,1,2
OREW4VKZ6R,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,24,2,2,1,2
FVWQ6N2Q1Z,19,0,inicialization,0.2254033307585166,0.0,1,0.0,3,17,2,4,1,2
8I4UR9ZMGO,19,0,inicialization,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
HRULYH0JNE,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,12,2,3,1,2
OHT8ABF74L,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,25,2,2,1,2
KT1CHCMFXL,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,16,2,3,1,2
UEFSZPDFPQ,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,15,2,4,1,2
1EDD86LB35,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
4UPIB1G6L1,19,0,mutation,0.2254033307585166,0.0,1,0.0,4,15,2,3,1,2
CWN4HDI78J,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,14,2,3,1,2
KQBXZZG22V,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,13,2,3,1,2
YV1DNGF6L3,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
LXWTIBCLEW,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,22,2,3,1,2
JCQWB6S0JZ,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,20,2,3,1,2
I9EMN9QHBK,19,0,mutation,0.2254033307585166,0.0,1,0.0,3,13,2,4,1,2
P2ZNZ2Z3BR,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,4,1,2
VJ1A7QHVT1,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,2,1,2
ONXY1EF9I1,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,9,2,4,1,2
SARC98O72C,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,21,2,3,1,2
4ZD1AKB7CN,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,18,2,2,1,2
QK03EIN8RJ,19,0,crossover,0.2254033307585166,0.0,1,0.0,4,17,2,3,1,2
VF0XZWADXD,19,0,crossover,0.2254033307585166,0.0,1,0.0,3,19,2,3,1,2
