id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
D0W6BTNBI2,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
2PIACZCDU7,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
WFUUR67I1F,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,2,1,2
X3M7G4VCOV,45,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
LWA1F60T52,45,0,crossover,0.23623738417402662,0.0,1,1.0,3,16,2,2,1,2
B1QNCOKXW9,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,2,1,2
6WBADEBEEF,45,0,mutation,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
V7S936VK86,45,0,crossover,0.23623738417402662,0.0,1,1.0,3,14,2,2,1,2
KUG4S19RAE,45,0,crossover,0.23623738417402662,0.0,1,1.0,3,23,2,2,1,2
MSNEQ6YMG5,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,3,1,2
X9Q1C7DPLC,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,26,2,3,1,2
FR94ZTNBNH,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
5CD1OXGTFT,45,0,mutation,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
XVAXOGQDRA,45,0,mutation,0.23623738417402662,0.0,1,1.0,4,21,2,2,1,2
1NIMUFK331,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
8639TMLYGU,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
ZGCC5R5YVO,45,0,mutation,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
PX6Q0GY85F,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,3,1,2
3HT4X2MD8N,45,0,mutation,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
BZXFMKR8EZ,45,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
5WV54TXHLK,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
HXGQYEHG94,45,0,crossover,0.23623738417402662,0.0,1,0.0,3,12,2,2,1,2
NHZFIL2969,45,0,mutation,0.23623738417402662,0.0,1,0.0,3,25,2,3,1,2
53VWC1CQVL,45,0,mutation,0.23623738417402662,0.0,1,0.0,3,30,2,2,1,2
4HUGKSHIIZ,45,0,crossover,0.23623738417402662,0.0,1,0.0,4,18,2,3,1,2
8W34GQMX0B,45,0,inicialization,0.23623738417402662,0.0,1,1.0,4,31,2,2,1,2
9O7RFJ20RM,45,0,inicialization,0.23623738417402662,0.0,1,1.0,3,14,2,2,1,2
8YMAE1PXVW,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,14,2,2,1,2
IOUXQQK7TT,46,0,inicialization,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
HQ9SH6ZP5N,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
839W4C0O75,46,0,crossover,0.0425728922436619,0.0,4,1.0,4,12,5,2,4,5
R2MJDQGG3F,46,0,mutation,0.1339745962155613,0.0,2,0.0,3,9,3,2,2,3
GK5I2PSY09,46,0,mutation,0.1339745962155613,0.0,2,0.0,3,9,3,2,2,3
43GO6LZCEE,46,0,crossover,0.0871290708247231,0.0,3,0.0,3,4,5,,3,5
TDO8ICFA11,46,0,mutation,0.0871290708247231,0.0,3,0.0,3,4,6,,3,6
X148KBR6W4,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
O60TBCVAO0,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
B4IDAX06OC,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
7ZN5EBP85M,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
2F3L44CH2M,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
L3ICOTKDCY,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
K07YGWJ2EJ,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
X32RDFB1O5,46,0,crossover,0.23623738417402662,0.0,1,1.0,3,15,2,2,1,2
ACGQ8V0V5A,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
BASHW31WCY,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
FNXWMAESRB,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
2XVPXAOA5F,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,22,2,2,1,2
H9AVMK94UT,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
9289NAJ2KO,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
YC0VNQDE91,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
JKEBNIQ07B,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,14,2,2,1,2
D0W6BTNBI2,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
2PIACZCDU7,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
WFUUR67I1F,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,2,1,2
X3M7G4VCOV,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
LWA1F60T52,46,0,crossover,0.23623738417402662,0.0,1,1.0,3,16,2,2,1,2
B1QNCOKXW9,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,2,1,2
6WBADEBEEF,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
V7S936VK86,46,0,crossover,0.23623738417402662,0.0,1,1.0,3,14,2,2,1,2
KUG4S19RAE,46,0,crossover,0.23623738417402662,0.0,1,1.0,3,23,2,2,1,2
MSNEQ6YMG5,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,3,1,2
X9Q1C7DPLC,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,26,2,3,1,2
FR94ZTNBNH,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
5CD1OXGTFT,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
XVAXOGQDRA,46,0,mutation,0.23623738417402662,0.0,1,1.0,4,21,2,2,1,2
1NIMUFK331,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
8639TMLYGU,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
ZGCC5R5YVO,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
PX6Q0GY85F,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,3,1,2
3HT4X2MD8N,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
BZXFMKR8EZ,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
5WV54TXHLK,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
HXGQYEHG94,46,0,crossover,0.23623738417402662,0.0,1,0.0,3,12,2,2,1,2
NHZFIL2969,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,25,2,3,1,2
53VWC1CQVL,46,0,mutation,0.23623738417402662,0.0,1,0.0,3,30,2,2,1,2
4HUGKSHIIZ,46,0,crossover,0.23623738417402662,0.0,1,0.0,4,18,2,3,1,2
8W34GQMX0B,46,0,inicialization,0.23623738417402662,0.0,1,1.0,4,31,2,2,1,2
T5MZVO26G6,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
IOUXQQK7TT,47,0,inicialization,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
8YMAE1PXVW,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,14,2,2,1,2
VF4E48F74E,47,0,crossover,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
M4XOXPOSSJ,47,0,crossover,0.1339745962155613,0.0,2,0.0,3,10,3,2,2,3
R2MJDQGG3F,47,0,mutation,0.1339745962155613,0.0,2,0.0,3,9,3,2,2,3
IFR8QE9VPA,47,0,crossover,0.0871290708247231,0.0,3,0.0,3,4,5,,3,5
43GO6LZCEE,47,0,crossover,0.0871290708247231,0.0,3,0.0,3,4,5,,3,5
HQ9SH6ZP5N,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
X148KBR6W4,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
O60TBCVAO0,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
B4IDAX06OC,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
7ZN5EBP85M,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
2F3L44CH2M,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
L3ICOTKDCY,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
K07YGWJ2EJ,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
X32RDFB1O5,47,0,crossover,0.23623738417402662,0.0,1,1.0,3,15,2,2,1,2
ACGQ8V0V5A,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
BASHW31WCY,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
FNXWMAESRB,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
2XVPXAOA5F,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,22,2,2,1,2
H9AVMK94UT,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
9289NAJ2KO,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
YC0VNQDE91,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
JKEBNIQ07B,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,14,2,2,1,2
D0W6BTNBI2,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
2PIACZCDU7,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
WFUUR67I1F,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,2,1,2
X3M7G4VCOV,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
LWA1F60T52,47,0,crossover,0.23623738417402662,0.0,1,1.0,3,16,2,2,1,2
B1QNCOKXW9,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,2,1,2
6WBADEBEEF,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
V7S936VK86,47,0,crossover,0.23623738417402662,0.0,1,1.0,3,14,2,2,1,2
KUG4S19RAE,47,0,crossover,0.23623738417402662,0.0,1,1.0,3,23,2,2,1,2
MSNEQ6YMG5,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,3,1,2
X9Q1C7DPLC,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,26,2,3,1,2
FR94ZTNBNH,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
5CD1OXGTFT,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
XVAXOGQDRA,47,0,mutation,0.23623738417402662,0.0,1,1.0,4,21,2,2,1,2
1NIMUFK331,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
8639TMLYGU,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
ZGCC5R5YVO,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
PX6Q0GY85F,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,3,1,2
3HT4X2MD8N,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
BZXFMKR8EZ,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
5WV54TXHLK,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
HXGQYEHG94,47,0,crossover,0.23623738417402662,0.0,1,0.0,3,12,2,2,1,2
NHZFIL2969,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,25,2,3,1,2
53VWC1CQVL,47,0,mutation,0.23623738417402662,0.0,1,0.0,3,30,2,2,1,2
4HUGKSHIIZ,47,0,crossover,0.23623738417402662,0.0,1,0.0,4,18,2,3,1,2
N0XOFYKW4S,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
IOUXQQK7TT,48,0,inicialization,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
T5MZVO26G6,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
VF4E48F74E,48,0,crossover,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
1N7SJTCM5G,48,0,crossover,0.1339745962155613,0.0,2,0.0,3,9,3,3,2,3
M4XOXPOSSJ,48,0,crossover,0.1339745962155613,0.0,2,0.0,3,10,3,2,2,3
43GO6LZCEE,48,0,crossover,0.0871290708247231,0.0,3,0.0,3,4,5,,3,5
IFR8QE9VPA,48,0,crossover,0.0871290708247231,0.0,3,0.0,3,4,5,,3,5
8YMAE1PXVW,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,14,2,2,1,2
HQ9SH6ZP5N,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
X148KBR6W4,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
O60TBCVAO0,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
B4IDAX06OC,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
7ZN5EBP85M,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
2F3L44CH2M,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
L3ICOTKDCY,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
K07YGWJ2EJ,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
X32RDFB1O5,48,0,crossover,0.23623738417402662,0.0,1,1.0,3,15,2,2,1,2
ACGQ8V0V5A,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
BASHW31WCY,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
FNXWMAESRB,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
2XVPXAOA5F,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,22,2,2,1,2
H9AVMK94UT,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
9289NAJ2KO,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
YC0VNQDE91,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
JKEBNIQ07B,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,14,2,2,1,2
D0W6BTNBI2,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
2PIACZCDU7,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
WFUUR67I1F,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,2,1,2
X3M7G4VCOV,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
LWA1F60T52,48,0,crossover,0.23623738417402662,0.0,1,1.0,3,16,2,2,1,2
B1QNCOKXW9,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,2,1,2
6WBADEBEEF,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
V7S936VK86,48,0,crossover,0.23623738417402662,0.0,1,1.0,3,14,2,2,1,2
KUG4S19RAE,48,0,crossover,0.23623738417402662,0.0,1,1.0,3,23,2,2,1,2
MSNEQ6YMG5,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,3,1,2
X9Q1C7DPLC,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,26,2,3,1,2
FR94ZTNBNH,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
5CD1OXGTFT,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
XVAXOGQDRA,48,0,mutation,0.23623738417402662,0.0,1,1.0,4,21,2,2,1,2
1NIMUFK331,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
8639TMLYGU,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
ZGCC5R5YVO,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
PX6Q0GY85F,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,3,1,2
3HT4X2MD8N,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
BZXFMKR8EZ,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
5WV54TXHLK,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
HXGQYEHG94,48,0,crossover,0.23623738417402662,0.0,1,0.0,3,12,2,2,1,2
NHZFIL2969,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,25,2,3,1,2
53VWC1CQVL,48,0,mutation,0.23623738417402662,0.0,1,0.0,3,30,2,2,1,2
XM1P3LQZVM,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,13,2,2,1,2
IOUXQQK7TT,49,0,inicialization,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
N0XOFYKW4S,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
VF4E48F74E,49,0,crossover,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
BA1X6V2UG8,49,0,crossover,0.1339745962155613,0.0,2,0.0,3,14,3,2,2,3
1N7SJTCM5G,49,0,crossover,0.1339745962155613,0.0,2,0.0,3,9,3,3,2,3
IFR8QE9VPA,49,0,crossover,0.0871290708247231,0.0,3,0.0,3,4,5,,3,5
43GO6LZCEE,49,0,crossover,0.0871290708247231,0.0,3,0.0,3,4,5,,3,5
T5MZVO26G6,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
8YMAE1PXVW,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,14,2,2,1,2
HQ9SH6ZP5N,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
X148KBR6W4,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
O60TBCVAO0,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
B4IDAX06OC,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
7ZN5EBP85M,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
2F3L44CH2M,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
L3ICOTKDCY,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
K07YGWJ2EJ,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
X32RDFB1O5,49,0,crossover,0.23623738417402662,0.0,1,1.0,3,15,2,2,1,2
ACGQ8V0V5A,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
BASHW31WCY,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
FNXWMAESRB,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
2XVPXAOA5F,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,22,2,2,1,2
H9AVMK94UT,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
9289NAJ2KO,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
YC0VNQDE91,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
JKEBNIQ07B,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,14,2,2,1,2
D0W6BTNBI2,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
2PIACZCDU7,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
WFUUR67I1F,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,2,1,2
X3M7G4VCOV,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
LWA1F60T52,49,0,crossover,0.23623738417402662,0.0,1,1.0,3,16,2,2,1,2
B1QNCOKXW9,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,2,1,2
6WBADEBEEF,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
V7S936VK86,49,0,crossover,0.23623738417402662,0.0,1,1.0,3,14,2,2,1,2
KUG4S19RAE,49,0,crossover,0.23623738417402662,0.0,1,1.0,3,23,2,2,1,2
MSNEQ6YMG5,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,3,1,2
X9Q1C7DPLC,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,26,2,3,1,2
FR94ZTNBNH,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
5CD1OXGTFT,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
XVAXOGQDRA,49,0,mutation,0.23623738417402662,0.0,1,1.0,4,21,2,2,1,2
1NIMUFK331,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
8639TMLYGU,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
ZGCC5R5YVO,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
PX6Q0GY85F,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,3,1,2
3HT4X2MD8N,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
BZXFMKR8EZ,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
5WV54TXHLK,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
HXGQYEHG94,49,0,crossover,0.23623738417402662,0.0,1,0.0,3,12,2,2,1,2
NHZFIL2969,49,0,mutation,0.23623738417402662,0.0,1,0.0,3,25,2,3,1,2
IDBB9DCP3H,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
IOUXQQK7TT,50,0,inicialization,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
XM1P3LQZVM,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,13,2,2,1,2
VF4E48F74E,50,0,crossover,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
BVENW4IBH6,50,0,crossover,0.1339745962155613,0.0,2,1.0,3,19,3,2,2,3
BA1X6V2UG8,50,0,crossover,0.1339745962155613,0.0,2,0.0,3,14,3,2,2,3
43GO6LZCEE,50,0,crossover,0.0871290708247231,0.0,3,0.0,3,4,5,,3,5
IFR8QE9VPA,50,0,crossover,0.0871290708247231,0.0,3,0.0,3,4,5,,3,5
N0XOFYKW4S,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
T5MZVO26G6,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
8YMAE1PXVW,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,14,2,2,1,2
HQ9SH6ZP5N,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
X148KBR6W4,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
O60TBCVAO0,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
B4IDAX06OC,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
7ZN5EBP85M,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
2F3L44CH2M,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
L3ICOTKDCY,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
K07YGWJ2EJ,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
X32RDFB1O5,50,0,crossover,0.23623738417402662,0.0,1,1.0,3,15,2,2,1,2
ACGQ8V0V5A,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
BASHW31WCY,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
FNXWMAESRB,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
2XVPXAOA5F,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,22,2,2,1,2
H9AVMK94UT,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
9289NAJ2KO,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
YC0VNQDE91,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,18,2,2,1,2
JKEBNIQ07B,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,14,2,2,1,2
D0W6BTNBI2,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
2PIACZCDU7,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
WFUUR67I1F,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,2,1,2
X3M7G4VCOV,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
LWA1F60T52,50,0,crossover,0.23623738417402662,0.0,1,1.0,3,16,2,2,1,2
B1QNCOKXW9,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,2,1,2
6WBADEBEEF,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,23,2,2,1,2
V7S936VK86,50,0,crossover,0.23623738417402662,0.0,1,1.0,3,14,2,2,1,2
KUG4S19RAE,50,0,crossover,0.23623738417402662,0.0,1,1.0,3,23,2,2,1,2
MSNEQ6YMG5,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,24,2,3,1,2
X9Q1C7DPLC,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,26,2,3,1,2
FR94ZTNBNH,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,21,2,2,1,2
5CD1OXGTFT,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
XVAXOGQDRA,50,0,mutation,0.23623738417402662,0.0,1,1.0,4,21,2,2,1,2
1NIMUFK331,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,3,1,2
8639TMLYGU,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
ZGCC5R5YVO,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,21,2,3,1,2
PX6Q0GY85F,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,23,2,3,1,2
3HT4X2MD8N,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,20,2,3,1,2
BZXFMKR8EZ,50,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,2,1,2
5WV54TXHLK,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,16,2,3,1,2
HXGQYEHG94,50,0,crossover,0.23623738417402662,0.0,1,0.0,3,12,2,2,1,2
2FR88HQUVL,51,0,mutation,0.23623738417402662,0.0,1,0.0,3,19,2,3,1,2
IOUXQQK7TT,51,0,inicialization,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
IDBB9DCP3H,51,0,crossover,0.23623738417402662,0.0,1,0.0,3,17,2,2,1,2
XLHKBJTQ9N,51,0,mutation,0.0425728922436619,0.0,4,1.0,4,4,5,2,4,5
