id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8S5T5T70NN,30,0,mutation,0.05131670194948623,0.0,1.0,4,27,5,6,3,5
YNZ2JTMC0A,30,0,crossover,0.05131670194948623,0.0,0.0,3,22,6,6,3,5
NR7FOV8Y5X,30,0,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
F3ZDLNW30S,30,0,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Z2YFBTJKXC,30,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
0Y7UBJ0H8K,30,0,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
UDBVZY64HQ,30,0,crossover,0.05131670194948623,0.0,0.0,3,26,5,6,3,5
PLPTF9FFEO,30,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
801D041L43,30,0,mutation,0.05131670194948623,0.0,1.0,4,23,5,6,3,5
GC22T0LMWS,30,0,mutation,0.05131670194948623,0.0,0.0,3,15,5,6,3,5
U7X4PBHH34,30,0,inicialization,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
15R1KD0T2Z,30,0,inicialization,0.05131670194948623,0.0,1.0,3,37,8,6,2,3
SFF890Z76W,30,0,inicialization,0.05131670194948623,0.0,1.0,3,22,6,6,3,5
N1563Q9TVZ,30,0,inicialization,0.05131670194948623,0.0,1.0,4,39,8,6,2,3
DW4XXCM5RG,30,0,inicialization,0.05131670194948623,0.0,1.0,4,22,4,6,2,4
6J3RS2G0U9,30,0,inicialization,0.05131670194948623,0.0,0.0,4,14,5,6,3,5
153F8EE3MZ,30,0,inicialization,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
XEO7VZEOFH,30,0,crossover,0.05131670194948623,0.0,0.0,5,19,8,6,3,5
P8KB5B5Q4E,30,0,crossover,0.05131670194948623,0.0,1.0,4,31,7,6,3,4
AH14QRJ2QU,30,0,mutation,0.05131670194948623,0.0,0.0,3,20,6,6,3,5
ADX2RO70OY,30,0,crossover,0.05131670194948623,0.0,1.0,4,18,6,6,3,5
4FIFXMIGBP,30,0,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
BOZ2256JB3,30,0,crossover,0.05131670194948623,0.0,0.0,3,32,3,6,2,3
GC2U07AR70,30,0,crossover,0.05131670194948623,0.0,1.0,5,13,6,6,3,5
99FW1JP8EY,30,0,mutation,0.05131670194948623,0.0,0.0,4,9,4,6,2,4
ZJ1L8X785C,30,0,mutation,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
ZZLICK4Q3Z,30,0,mutation,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
UD0U00Z7FF,30,0,mutation,0.05131670194948623,0.0,0.0,4,19,4,6,2,4
P5PP7OG3ZN,30,0,crossover,0.05131670194948623,0.0,1.0,4,17,7,6,3,5
472OBP4OR6,30,0,crossover,0.05131670194948623,0.0,0.0,4,16,7,6,3,5
QFGQW4EYK1,30,0,crossover,0.05131670194948623,0.0,1.0,4,25,4,6,2,4
J0QIHDTCHP,30,0,crossover,0.05131670194948623,0.0,1.0,4,22,4,6,2,4
FVC5YAE0UA,31,0,inicialization,0.05131670194948623,0.0,0.0,5,11,8,6,3,5
Y4RRTFEZ6J,31,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
DFS5ZON1P8,31,0,crossover,0.05131670194948623,0.0,0.0,3,14,5,6,3,5
E0K6SSFWXM,31,0,crossover,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
B5H4039WLV,31,0,crossover,0.05131670194948623,0.0,0.0,4,24,6,6,3,5
2U93E4MSVM,31,0,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
R25W24UK84,31,0,crossover,0.05131670194948623,0.0,0.0,4,13,6,6,3,5
OTZCIDC9QR,31,0,mutation,0.05131670194948623,0.0,0.0,4,25,5,6,3,5
RA7CE6HKRW,31,0,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
0V6YRBBSJH,31,0,mutation,0.05131670194948623,0.0,1.0,4,21,5,6,3,5
NCNLCAO42T,31,0,crossover,0.05131670194948623,0.0,0.0,3,28,4,6,3,4
KAELAPR0WT,31,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
SG7FWR4ONI,31,0,crossover,0.05131670194948623,0.0,0.0,3,29,4,6,3,4
9W12RPFZ2G,31,0,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
TD5D0ASNOY,31,0,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
27VQGC004B,31,0,crossover,0.05131670194948623,0.0,0.0,3,17,6,6,3,5
1AJGT6KS4H,31,0,crossover,0.05131670194948623,0.0,0.0,4,23,6,6,3,5
E3W7KSCSNN,31,0,crossover,0.05131670194948623,0.0,1.0,4,32,4,6,2,3
Y095WW2206,31,0,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
8S5T5T70NN,31,0,mutation,0.05131670194948623,0.0,1.0,4,27,5,6,3,5
YNZ2JTMC0A,31,0,crossover,0.05131670194948623,0.0,0.0,3,22,6,6,3,5
NR7FOV8Y5X,31,0,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
F3ZDLNW30S,31,0,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Z2YFBTJKXC,31,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
0Y7UBJ0H8K,31,0,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
UDBVZY64HQ,31,0,crossover,0.05131670194948623,0.0,0.0,3,26,5,6,3,5
PLPTF9FFEO,31,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
801D041L43,31,0,mutation,0.05131670194948623,0.0,1.0,4,23,5,6,3,5
GC22T0LMWS,31,0,mutation,0.05131670194948623,0.0,0.0,3,15,5,6,3,5
U7X4PBHH34,31,0,inicialization,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
15R1KD0T2Z,31,0,inicialization,0.05131670194948623,0.0,1.0,3,37,8,6,2,3
SFF890Z76W,31,0,inicialization,0.05131670194948623,0.0,1.0,3,22,6,6,3,5
N1563Q9TVZ,31,0,inicialization,0.05131670194948623,0.0,1.0,4,39,8,6,2,3
DW4XXCM5RG,31,0,inicialization,0.05131670194948623,0.0,1.0,4,22,4,6,2,4
6J3RS2G0U9,31,0,inicialization,0.05131670194948623,0.0,0.0,4,14,5,6,3,5
153F8EE3MZ,31,0,inicialization,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
XEO7VZEOFH,31,0,crossover,0.05131670194948623,0.0,0.0,5,19,8,6,3,5
P8KB5B5Q4E,31,0,crossover,0.05131670194948623,0.0,1.0,4,31,7,6,3,4
AH14QRJ2QU,31,0,mutation,0.05131670194948623,0.0,0.0,3,20,6,6,3,5
ADX2RO70OY,31,0,crossover,0.05131670194948623,0.0,1.0,4,18,6,6,3,5
4FIFXMIGBP,31,0,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
BOZ2256JB3,31,0,crossover,0.05131670194948623,0.0,0.0,3,32,3,6,2,3
GC2U07AR70,31,0,crossover,0.05131670194948623,0.0,1.0,5,13,6,6,3,5
99FW1JP8EY,31,0,mutation,0.05131670194948623,0.0,0.0,4,9,4,6,2,4
ZJ1L8X785C,31,0,mutation,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
ZZLICK4Q3Z,31,0,mutation,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
UD0U00Z7FF,31,0,mutation,0.05131670194948623,0.0,0.0,4,19,4,6,2,4
P5PP7OG3ZN,31,0,crossover,0.05131670194948623,0.0,1.0,4,17,7,6,3,5
472OBP4OR6,31,0,crossover,0.05131670194948623,0.0,0.0,4,16,7,6,3,5
QFGQW4EYK1,31,0,crossover,0.05131670194948623,0.0,1.0,4,25,4,6,2,4
FVC5YAE0UA,32,0,inicialization,0.05131670194948623,0.0,0.0,5,11,8,6,3,5
EXUNXFPH4Z,32,0,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Y4RRTFEZ6J,32,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
DFS5ZON1P8,32,0,crossover,0.05131670194948623,0.0,0.0,3,14,5,6,3,5
E0K6SSFWXM,32,0,crossover,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
B5H4039WLV,32,0,crossover,0.05131670194948623,0.0,0.0,4,24,6,6,3,5
2U93E4MSVM,32,0,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
R25W24UK84,32,0,crossover,0.05131670194948623,0.0,0.0,4,13,6,6,3,5
OTZCIDC9QR,32,0,mutation,0.05131670194948623,0.0,0.0,4,25,5,6,3,5
RA7CE6HKRW,32,0,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
0V6YRBBSJH,32,0,mutation,0.05131670194948623,0.0,1.0,4,21,5,6,3,5
NCNLCAO42T,32,0,crossover,0.05131670194948623,0.0,0.0,3,28,4,6,3,4
KAELAPR0WT,32,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
SG7FWR4ONI,32,0,crossover,0.05131670194948623,0.0,0.0,3,29,4,6,3,4
9W12RPFZ2G,32,0,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
TD5D0ASNOY,32,0,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
27VQGC004B,32,0,crossover,0.05131670194948623,0.0,0.0,3,17,6,6,3,5
1AJGT6KS4H,32,0,crossover,0.05131670194948623,0.0,0.0,4,23,6,6,3,5
E3W7KSCSNN,32,0,crossover,0.05131670194948623,0.0,1.0,4,32,4,6,2,3
Y095WW2206,32,0,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
8S5T5T70NN,32,0,mutation,0.05131670194948623,0.0,1.0,4,27,5,6,3,5
YNZ2JTMC0A,32,0,crossover,0.05131670194948623,0.0,0.0,3,22,6,6,3,5
NR7FOV8Y5X,32,0,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
F3ZDLNW30S,32,0,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Z2YFBTJKXC,32,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
0Y7UBJ0H8K,32,0,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
UDBVZY64HQ,32,0,crossover,0.05131670194948623,0.0,0.0,3,26,5,6,3,5
PLPTF9FFEO,32,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
801D041L43,32,0,mutation,0.05131670194948623,0.0,1.0,4,23,5,6,3,5
GC22T0LMWS,32,0,mutation,0.05131670194948623,0.0,0.0,3,15,5,6,3,5
U7X4PBHH34,32,0,inicialization,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
15R1KD0T2Z,32,0,inicialization,0.05131670194948623,0.0,1.0,3,37,8,6,2,3
SFF890Z76W,32,0,inicialization,0.05131670194948623,0.0,1.0,3,22,6,6,3,5
N1563Q9TVZ,32,0,inicialization,0.05131670194948623,0.0,1.0,4,39,8,6,2,3
DW4XXCM5RG,32,0,inicialization,0.05131670194948623,0.0,1.0,4,22,4,6,2,4
6J3RS2G0U9,32,0,inicialization,0.05131670194948623,0.0,0.0,4,14,5,6,3,5
153F8EE3MZ,32,0,inicialization,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
XEO7VZEOFH,32,0,crossover,0.05131670194948623,0.0,0.0,5,19,8,6,3,5
P8KB5B5Q4E,32,0,crossover,0.05131670194948623,0.0,1.0,4,31,7,6,3,4
AH14QRJ2QU,32,0,mutation,0.05131670194948623,0.0,0.0,3,20,6,6,3,5
ADX2RO70OY,32,0,crossover,0.05131670194948623,0.0,1.0,4,18,6,6,3,5
4FIFXMIGBP,32,0,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
BOZ2256JB3,32,0,crossover,0.05131670194948623,0.0,0.0,3,32,3,6,2,3
GC2U07AR70,32,0,crossover,0.05131670194948623,0.0,1.0,5,13,6,6,3,5
99FW1JP8EY,32,0,mutation,0.05131670194948623,0.0,0.0,4,9,4,6,2,4
ZJ1L8X785C,32,0,mutation,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
ZZLICK4Q3Z,32,0,mutation,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
UD0U00Z7FF,32,0,mutation,0.05131670194948623,0.0,0.0,4,19,4,6,2,4
P5PP7OG3ZN,32,0,crossover,0.05131670194948623,0.0,1.0,4,17,7,6,3,5
472OBP4OR6,32,0,crossover,0.05131670194948623,0.0,0.0,4,16,7,6,3,5
FVC5YAE0UA,33,0,inicialization,0.05131670194948623,0.0,0.0,5,11,8,6,3,5
1G8ZTX293H,33,0,crossover,0.05131670194948623,0.0,0.0,3,21,6,6,3,5
EXUNXFPH4Z,33,0,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Y4RRTFEZ6J,33,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
DFS5ZON1P8,33,0,crossover,0.05131670194948623,0.0,0.0,3,14,5,6,3,5
E0K6SSFWXM,33,0,crossover,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
B5H4039WLV,33,0,crossover,0.05131670194948623,0.0,0.0,4,24,6,6,3,5
2U93E4MSVM,33,0,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
R25W24UK84,33,0,crossover,0.05131670194948623,0.0,0.0,4,13,6,6,3,5
OTZCIDC9QR,33,0,mutation,0.05131670194948623,0.0,0.0,4,25,5,6,3,5
RA7CE6HKRW,33,0,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
0V6YRBBSJH,33,0,mutation,0.05131670194948623,0.0,1.0,4,21,5,6,3,5
NCNLCAO42T,33,0,crossover,0.05131670194948623,0.0,0.0,3,28,4,6,3,4
KAELAPR0WT,33,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
SG7FWR4ONI,33,0,crossover,0.05131670194948623,0.0,0.0,3,29,4,6,3,4
9W12RPFZ2G,33,0,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
TD5D0ASNOY,33,0,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
27VQGC004B,33,0,crossover,0.05131670194948623,0.0,0.0,3,17,6,6,3,5
1AJGT6KS4H,33,0,crossover,0.05131670194948623,0.0,0.0,4,23,6,6,3,5
E3W7KSCSNN,33,0,crossover,0.05131670194948623,0.0,1.0,4,32,4,6,2,3
Y095WW2206,33,0,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
8S5T5T70NN,33,0,mutation,0.05131670194948623,0.0,1.0,4,27,5,6,3,5
YNZ2JTMC0A,33,0,crossover,0.05131670194948623,0.0,0.0,3,22,6,6,3,5
NR7FOV8Y5X,33,0,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
F3ZDLNW30S,33,0,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Z2YFBTJKXC,33,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
0Y7UBJ0H8K,33,0,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
UDBVZY64HQ,33,0,crossover,0.05131670194948623,0.0,0.0,3,26,5,6,3,5
PLPTF9FFEO,33,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
801D041L43,33,0,mutation,0.05131670194948623,0.0,1.0,4,23,5,6,3,5
GC22T0LMWS,33,0,mutation,0.05131670194948623,0.0,0.0,3,15,5,6,3,5
U7X4PBHH34,33,0,inicialization,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
15R1KD0T2Z,33,0,inicialization,0.05131670194948623,0.0,1.0,3,37,8,6,2,3
SFF890Z76W,33,0,inicialization,0.05131670194948623,0.0,1.0,3,22,6,6,3,5
N1563Q9TVZ,33,0,inicialization,0.05131670194948623,0.0,1.0,4,39,8,6,2,3
DW4XXCM5RG,33,0,inicialization,0.05131670194948623,0.0,1.0,4,22,4,6,2,4
6J3RS2G0U9,33,0,inicialization,0.05131670194948623,0.0,0.0,4,14,5,6,3,5
153F8EE3MZ,33,0,inicialization,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
XEO7VZEOFH,33,0,crossover,0.05131670194948623,0.0,0.0,5,19,8,6,3,5
P8KB5B5Q4E,33,0,crossover,0.05131670194948623,0.0,1.0,4,31,7,6,3,4
AH14QRJ2QU,33,0,mutation,0.05131670194948623,0.0,0.0,3,20,6,6,3,5
ADX2RO70OY,33,0,crossover,0.05131670194948623,0.0,1.0,4,18,6,6,3,5
4FIFXMIGBP,33,0,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
BOZ2256JB3,33,0,crossover,0.05131670194948623,0.0,0.0,3,32,3,6,2,3
GC2U07AR70,33,0,crossover,0.05131670194948623,0.0,1.0,5,13,6,6,3,5
99FW1JP8EY,33,0,mutation,0.05131670194948623,0.0,0.0,4,9,4,6,2,4
ZJ1L8X785C,33,0,mutation,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
ZZLICK4Q3Z,33,0,mutation,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
UD0U00Z7FF,33,0,mutation,0.05131670194948623,0.0,0.0,4,19,4,6,2,4
P5PP7OG3ZN,33,0,crossover,0.05131670194948623,0.0,1.0,4,17,7,6,3,5
FVC5YAE0UA,34,0,inicialization,0.05131670194948623,0.0,0.0,5,11,8,6,3,5
J958WQUSQW,34,0,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
1G8ZTX293H,34,0,crossover,0.05131670194948623,0.0,0.0,3,21,6,6,3,5
EXUNXFPH4Z,34,0,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Y4RRTFEZ6J,34,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
DFS5ZON1P8,34,0,crossover,0.05131670194948623,0.0,0.0,3,14,5,6,3,5
E0K6SSFWXM,34,0,crossover,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
B5H4039WLV,34,0,crossover,0.05131670194948623,0.0,0.0,4,24,6,6,3,5
2U93E4MSVM,34,0,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
R25W24UK84,34,0,crossover,0.05131670194948623,0.0,0.0,4,13,6,6,3,5
OTZCIDC9QR,34,0,mutation,0.05131670194948623,0.0,0.0,4,25,5,6,3,5
RA7CE6HKRW,34,0,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
0V6YRBBSJH,34,0,mutation,0.05131670194948623,0.0,1.0,4,21,5,6,3,5
NCNLCAO42T,34,0,crossover,0.05131670194948623,0.0,0.0,3,28,4,6,3,4
KAELAPR0WT,34,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
SG7FWR4ONI,34,0,crossover,0.05131670194948623,0.0,0.0,3,29,4,6,3,4
9W12RPFZ2G,34,0,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
TD5D0ASNOY,34,0,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
27VQGC004B,34,0,crossover,0.05131670194948623,0.0,0.0,3,17,6,6,3,5
1AJGT6KS4H,34,0,crossover,0.05131670194948623,0.0,0.0,4,23,6,6,3,5
E3W7KSCSNN,34,0,crossover,0.05131670194948623,0.0,1.0,4,32,4,6,2,3
Y095WW2206,34,0,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
8S5T5T70NN,34,0,mutation,0.05131670194948623,0.0,1.0,4,27,5,6,3,5
YNZ2JTMC0A,34,0,crossover,0.05131670194948623,0.0,0.0,3,22,6,6,3,5
NR7FOV8Y5X,34,0,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
F3ZDLNW30S,34,0,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Z2YFBTJKXC,34,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
0Y7UBJ0H8K,34,0,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
UDBVZY64HQ,34,0,crossover,0.05131670194948623,0.0,0.0,3,26,5,6,3,5
PLPTF9FFEO,34,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
801D041L43,34,0,mutation,0.05131670194948623,0.0,1.0,4,23,5,6,3,5
GC22T0LMWS,34,0,mutation,0.05131670194948623,0.0,0.0,3,15,5,6,3,5
U7X4PBHH34,34,0,inicialization,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
15R1KD0T2Z,34,0,inicialization,0.05131670194948623,0.0,1.0,3,37,8,6,2,3
SFF890Z76W,34,0,inicialization,0.05131670194948623,0.0,1.0,3,22,6,6,3,5
N1563Q9TVZ,34,0,inicialization,0.05131670194948623,0.0,1.0,4,39,8,6,2,3
DW4XXCM5RG,34,0,inicialization,0.05131670194948623,0.0,1.0,4,22,4,6,2,4
6J3RS2G0U9,34,0,inicialization,0.05131670194948623,0.0,0.0,4,14,5,6,3,5
153F8EE3MZ,34,0,inicialization,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
XEO7VZEOFH,34,0,crossover,0.05131670194948623,0.0,0.0,5,19,8,6,3,5
P8KB5B5Q4E,34,0,crossover,0.05131670194948623,0.0,1.0,4,31,7,6,3,4
AH14QRJ2QU,34,0,mutation,0.05131670194948623,0.0,0.0,3,20,6,6,3,5
ADX2RO70OY,34,0,crossover,0.05131670194948623,0.0,1.0,4,18,6,6,3,5
4FIFXMIGBP,34,0,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
BOZ2256JB3,34,0,crossover,0.05131670194948623,0.0,0.0,3,32,3,6,2,3
GC2U07AR70,34,0,crossover,0.05131670194948623,0.0,1.0,5,13,6,6,3,5
99FW1JP8EY,34,0,mutation,0.05131670194948623,0.0,0.0,4,9,4,6,2,4
ZJ1L8X785C,34,0,mutation,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
ZZLICK4Q3Z,34,0,mutation,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
UD0U00Z7FF,34,0,mutation,0.05131670194948623,0.0,0.0,4,19,4,6,2,4
FVC5YAE0UA,35,0,inicialization,0.05131670194948623,0.0,0.0,5,11,8,6,3,5
K3OTHUTGRE,35,0,mutation,0.05131670194948623,0.0,1.0,4,27,6,6,3,5
J958WQUSQW,35,0,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
1G8ZTX293H,35,0,crossover,0.05131670194948623,0.0,0.0,3,21,6,6,3,5
EXUNXFPH4Z,35,0,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Y4RRTFEZ6J,35,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
DFS5ZON1P8,35,0,crossover,0.05131670194948623,0.0,0.0,3,14,5,6,3,5
E0K6SSFWXM,35,0,crossover,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
B5H4039WLV,35,0,crossover,0.05131670194948623,0.0,0.0,4,24,6,6,3,5
2U93E4MSVM,35,0,crossover,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
R25W24UK84,35,0,crossover,0.05131670194948623,0.0,0.0,4,13,6,6,3,5
OTZCIDC9QR,35,0,mutation,0.05131670194948623,0.0,0.0,4,25,5,6,3,5
RA7CE6HKRW,35,0,mutation,0.05131670194948623,0.0,0.0,3,20,5,6,3,5
0V6YRBBSJH,35,0,mutation,0.05131670194948623,0.0,1.0,4,21,5,6,3,5
NCNLCAO42T,35,0,crossover,0.05131670194948623,0.0,0.0,3,28,4,6,3,4
KAELAPR0WT,35,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
SG7FWR4ONI,35,0,crossover,0.05131670194948623,0.0,0.0,3,29,4,6,3,4
9W12RPFZ2G,35,0,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
TD5D0ASNOY,35,0,mutation,0.05131670194948623,0.0,0.0,3,24,5,6,3,5
27VQGC004B,35,0,crossover,0.05131670194948623,0.0,0.0,3,17,6,6,3,5
1AJGT6KS4H,35,0,crossover,0.05131670194948623,0.0,0.0,4,23,6,6,3,5
E3W7KSCSNN,35,0,crossover,0.05131670194948623,0.0,1.0,4,32,4,6,2,3
Y095WW2206,35,0,mutation,0.05131670194948623,0.0,0.0,3,22,5,6,3,5
8S5T5T70NN,35,0,mutation,0.05131670194948623,0.0,1.0,4,27,5,6,3,5
YNZ2JTMC0A,35,0,crossover,0.05131670194948623,0.0,0.0,3,22,6,6,3,5
NR7FOV8Y5X,35,0,crossover,0.05131670194948623,0.0,0.0,4,14,6,6,3,5
F3ZDLNW30S,35,0,crossover,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Z2YFBTJKXC,35,0,crossover,0.05131670194948623,0.0,0.0,4,18,5,6,3,5
0Y7UBJ0H8K,35,0,mutation,0.05131670194948623,0.0,0.0,3,20,4,6,2,4
UDBVZY64HQ,35,0,crossover,0.05131670194948623,0.0,0.0,3,26,5,6,3,5
PLPTF9FFEO,35,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
801D041L43,35,0,mutation,0.05131670194948623,0.0,1.0,4,23,5,6,3,5
GC22T0LMWS,35,0,mutation,0.05131670194948623,0.0,0.0,3,15,5,6,3,5
U7X4PBHH34,35,0,inicialization,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
15R1KD0T2Z,35,0,inicialization,0.05131670194948623,0.0,1.0,3,37,8,6,2,3
SFF890Z76W,35,0,inicialization,0.05131670194948623,0.0,1.0,3,22,6,6,3,5
N1563Q9TVZ,35,0,inicialization,0.05131670194948623,0.0,1.0,4,39,8,6,2,3
DW4XXCM5RG,35,0,inicialization,0.05131670194948623,0.0,1.0,4,22,4,6,2,4
6J3RS2G0U9,35,0,inicialization,0.05131670194948623,0.0,0.0,4,14,5,6,3,5
153F8EE3MZ,35,0,inicialization,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
XEO7VZEOFH,35,0,crossover,0.05131670194948623,0.0,0.0,5,19,8,6,3,5
P8KB5B5Q4E,35,0,crossover,0.05131670194948623,0.0,1.0,4,31,7,6,3,4
AH14QRJ2QU,35,0,mutation,0.05131670194948623,0.0,0.0,3,20,6,6,3,5
ADX2RO70OY,35,0,crossover,0.05131670194948623,0.0,1.0,4,18,6,6,3,5
4FIFXMIGBP,35,0,crossover,0.05131670194948623,0.0,0.0,3,18,5,6,3,5
BOZ2256JB3,35,0,crossover,0.05131670194948623,0.0,0.0,3,32,3,6,2,3
GC2U07AR70,35,0,crossover,0.05131670194948623,0.0,1.0,5,13,6,6,3,5
99FW1JP8EY,35,0,mutation,0.05131670194948623,0.0,0.0,4,9,4,6,2,4
ZJ1L8X785C,35,0,mutation,0.05131670194948623,0.0,0.0,3,35,3,6,2,3
ZZLICK4Q3Z,35,0,mutation,0.05131670194948623,0.0,0.0,3,34,3,6,2,3
FVC5YAE0UA,36,0,inicialization,0.05131670194948623,0.0,0.0,5,11,8,6,3,5
QVQ9435SX3,36,0,crossover,0.05131670194948623,0.0,0.0,4,20,4,6,2,4
K3OTHUTGRE,36,0,mutation,0.05131670194948623,0.0,1.0,4,27,6,6,3,5
J958WQUSQW,36,0,mutation,0.05131670194948623,0.0,0.0,3,19,5,6,3,5
1G8ZTX293H,36,0,crossover,0.05131670194948623,0.0,0.0,3,21,6,6,3,5
EXUNXFPH4Z,36,0,mutation,0.05131670194948623,0.0,0.0,3,23,5,6,3,5
Y4RRTFEZ6J,36,0,crossover,0.05131670194948623,0.0,0.0,4,17,5,6,3,5
DFS5ZON1P8,36,0,crossover,0.05131670194948623,0.0,0.0,3,14,5,6,3,5
E0K6SSFWXM,36,0,crossover,0.05131670194948623,0.0,0.0,4,21,5,6,3,5
