id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
61O3R9ZYZG,38,0,mutation,0.0,0.0,0.0,6,12,8,,3,5
DH3E7BK1EZ,38,0,crossover,0.0,0.0,0.0,5,4,6,7,4,6
RCHGRI1K6O,38,0,mutation,0.0,0.0,1.0,5,10,7,4,5,6
9WXLX9WXC4,38,0,crossover,0.0,0.0,0.0,5,9,7,4,5,6
4JSVOF30GR,38,0,crossover,0.0,0.0,0.0,6,7,6,3,5,6
ZRF78MV91C,38,0,mutation,0.0,0.0,0.0,6,14,7,4,4,5
OTUK8LWB6R,38,0,crossover,0.0,0.0,0.0,5,9,6,,4,6
CC2E8F1VJM,38,0,mutation,0.0,0.0,0.0,5,5,6,3,5,6
YU4E8PFKQD,38,0,crossover,0.0,0.0,0.0,5,10,7,6,3,5
KWXTOGYAUY,38,0,crossover,0.0,0.0,0.0,5,13,6,5,3,5
RXBVYONPJP,38,0,mutation,0.0,0.0,1.0,5,6,7,,5,6
PPJINEMH1W,38,0,crossover,0.0,0.0,0.0,4,12,7,5,3,5
RWL4FRIVO5,38,0,mutation,0.0,0.0,0.0,4,6,6,4,4,5
ETXQUP6KVY,38,0,crossover,0.0,0.0,0.0,4,5,6,7,4,6
8E9PLVB3UM,38,0,crossover,0.0,0.0,1.0,4,6,7,3,4,5
A0NUG894I3,38,0,crossover,0.0,0.0,1.0,5,6,6,5,5,6
8EWIBVMD03,38,0,crossover,0.0,0.0,1.0,6,10,6,3,5,6
MLJR0VPFKK,38,0,crossover,0.0,0.0,0.0,5,12,6,5,3,5
DK3QF2XU42,38,0,crossover,0.0,0.0,1.0,6,11,5,5,4,5
NJTJR1O4VH,38,0,crossover,0.0,0.0,1.0,6,6,8,,5,6
Z2HKCRR76E,38,0,crossover,0.0,0.0,0.0,5,8,6,6,4,6
XRYFZ6SDYC,38,0,crossover,0.0,0.0,1.0,5,9,7,2,5,6
XG9TR97NSI,38,0,mutation,0.0,0.0,0.0,6,3,8,,6,8
F6SEHKYVJ6,38,0,crossover,0.0,0.0,0.0,5,16,6,3,4,5
UGU3MVC38D,38,0,crossover,0.0,0.0,1.0,6,19,7,4,3,4
QJNKYHFHVY,38,0,crossover,0.0,0.0,0.0,6,3,8,8,6,8
K8HFNQ84QR,38,0,crossover,0.0,0.0,1.0,6,17,6,4,3,4
AJWXQ8CYCZ,38,0,mutation,0.0,0.0,1.0,5,12,7,3,4,5
HRCAGZHYJT,38,0,crossover,0.0,0.0,1.0,6,13,8,6,3,5
BYAKGUZGBB,38,0,mutation,0.0,0.0,0.0,5,9,5,4,4,5
RX9XU7G3A9,38,0,mutation,0.0,0.0,1.0,6,4,6,8,4,6
M0I5DKCDBG,38,0,mutation,0.0,0.0,1.0,4,17,5,3,3,4
4V7LL73KR1,38,0,inicialization,0.0,0.0,1.0,4,4,7,8,4,6
KN4HR65XZP,38,0,inicialization,0.0,0.0,0.0,5,5,8,8,5,7
XSA41GUWK0,38,0,inicialization,0.0,0.0,1.0,5,10,5,7,3,5
WR46D81GHN,38,0,inicialization,0.0,0.0,1.0,7,4,9,6,5,7
XELYNI5V2J,38,0,inicialization,0.0,0.0,1.0,5,24,8,3,3,4
ZCWVWSWPBM,38,0,inicialization,0.0,0.0,1.0,6,16,5,2,4,5
2GU3I79KB7,38,0,inicialization,0.0,0.0,1.0,5,10,8,1,5,6
6YNP9Q5UIR,38,0,inicialization,0.0,0.0,1.0,4,33,3,6,2,3
ZNCGO7QJL2,38,0,inicialization,0.0,0.0,1.0,6,9,9,8,3,5
R83RNBJAXH,38,0,inicialization,0.0,0.0,0.0,6,8,7,8,4,6
LWHD4R4PZ4,38,0,inicialization,0.0,0.0,1.0,6,4,6,8,4,6
1TLV8I1SHO,38,0,inicialization,0.0,0.0,0.0,4,12,6,3,4,5
5VL6SQLVHT,38,0,inicialization,0.0,0.0,0.0,7,5,7,3,6,7
P41NZGP0XH,39,0,inicialization,0.0,0.0,1.0,7,2,9,,7,8
V38MQQWMPP,39,0,crossover,0.0,0.0,0.0,5,7,6,5,4,6
WZZM7NX42V,39,0,mutation,0.0,0.0,0.0,6,5,8,8,5,7
D3SK7EPOD1,39,0,mutation,0.0,0.0,0.0,5,8,6,7,4,6
Q7HATJDAAC,39,0,crossover,0.0,0.0,0.0,5,9,6,6,3,5
PBIB43EXB5,39,0,mutation,0.0,0.0,0.0,5,9,6,6,3,5
61O3R9ZYZG,39,0,mutation,0.0,0.0,0.0,6,12,8,,3,5
DH3E7BK1EZ,39,0,crossover,0.0,0.0,0.0,5,4,6,7,4,6
RCHGRI1K6O,39,0,mutation,0.0,0.0,1.0,5,10,7,4,5,6
9WXLX9WXC4,39,0,crossover,0.0,0.0,0.0,5,9,7,4,5,6
4JSVOF30GR,39,0,crossover,0.0,0.0,0.0,6,7,6,3,5,6
ZRF78MV91C,39,0,mutation,0.0,0.0,0.0,6,14,7,4,4,5
OTUK8LWB6R,39,0,crossover,0.0,0.0,0.0,5,9,6,,4,6
CC2E8F1VJM,39,0,mutation,0.0,0.0,0.0,5,5,6,3,5,6
YU4E8PFKQD,39,0,crossover,0.0,0.0,0.0,5,10,7,6,3,5
KWXTOGYAUY,39,0,crossover,0.0,0.0,0.0,5,13,6,5,3,5
RXBVYONPJP,39,0,mutation,0.0,0.0,1.0,5,6,7,,5,6
PPJINEMH1W,39,0,crossover,0.0,0.0,0.0,4,12,7,5,3,5
RWL4FRIVO5,39,0,mutation,0.0,0.0,0.0,4,6,6,4,4,5
ETXQUP6KVY,39,0,crossover,0.0,0.0,0.0,4,5,6,7,4,6
8E9PLVB3UM,39,0,crossover,0.0,0.0,1.0,4,6,7,3,4,5
A0NUG894I3,39,0,crossover,0.0,0.0,1.0,5,6,6,5,5,6
8EWIBVMD03,39,0,crossover,0.0,0.0,1.0,6,10,6,3,5,6
MLJR0VPFKK,39,0,crossover,0.0,0.0,0.0,5,12,6,5,3,5
DK3QF2XU42,39,0,crossover,0.0,0.0,1.0,6,11,5,5,4,5
NJTJR1O4VH,39,0,crossover,0.0,0.0,1.0,6,6,8,,5,6
Z2HKCRR76E,39,0,crossover,0.0,0.0,0.0,5,8,6,6,4,6
XRYFZ6SDYC,39,0,crossover,0.0,0.0,1.0,5,9,7,2,5,6
XG9TR97NSI,39,0,mutation,0.0,0.0,0.0,6,3,8,,6,8
F6SEHKYVJ6,39,0,crossover,0.0,0.0,0.0,5,16,6,3,4,5
UGU3MVC38D,39,0,crossover,0.0,0.0,1.0,6,19,7,4,3,4
QJNKYHFHVY,39,0,crossover,0.0,0.0,0.0,6,3,8,8,6,8
K8HFNQ84QR,39,0,crossover,0.0,0.0,1.0,6,17,6,4,3,4
AJWXQ8CYCZ,39,0,mutation,0.0,0.0,1.0,5,12,7,3,4,5
HRCAGZHYJT,39,0,crossover,0.0,0.0,1.0,6,13,8,6,3,5
BYAKGUZGBB,39,0,mutation,0.0,0.0,0.0,5,9,5,4,4,5
RX9XU7G3A9,39,0,mutation,0.0,0.0,1.0,6,4,6,8,4,6
M0I5DKCDBG,39,0,mutation,0.0,0.0,1.0,4,17,5,3,3,4
4V7LL73KR1,39,0,inicialization,0.0,0.0,1.0,4,4,7,8,4,6
KN4HR65XZP,39,0,inicialization,0.0,0.0,0.0,5,5,8,8,5,7
XSA41GUWK0,39,0,inicialization,0.0,0.0,1.0,5,10,5,7,3,5
WR46D81GHN,39,0,inicialization,0.0,0.0,1.0,7,4,9,6,5,7
XELYNI5V2J,39,0,inicialization,0.0,0.0,1.0,5,24,8,3,3,4
ZCWVWSWPBM,39,0,inicialization,0.0,0.0,1.0,6,16,5,2,4,5
2GU3I79KB7,39,0,inicialization,0.0,0.0,1.0,5,10,8,1,5,6
6YNP9Q5UIR,39,0,inicialization,0.0,0.0,1.0,4,33,3,6,2,3
ZNCGO7QJL2,39,0,inicialization,0.0,0.0,1.0,6,9,9,8,3,5
R83RNBJAXH,39,0,inicialization,0.0,0.0,0.0,6,8,7,8,4,6
LWHD4R4PZ4,39,0,inicialization,0.0,0.0,1.0,6,4,6,8,4,6
1TLV8I1SHO,39,0,inicialization,0.0,0.0,0.0,4,12,6,3,4,5
P41NZGP0XH,40,0,inicialization,0.0,0.0,1.0,7,2,9,,7,8
Y4ML401SFK,40,0,crossover,0.0,0.0,1.0,5,13,7,3,4,5
V38MQQWMPP,40,0,crossover,0.0,0.0,0.0,5,7,6,5,4,6
WZZM7NX42V,40,0,mutation,0.0,0.0,0.0,6,5,8,8,5,7
D3SK7EPOD1,40,0,mutation,0.0,0.0,0.0,5,8,6,7,4,6
Q7HATJDAAC,40,0,crossover,0.0,0.0,0.0,5,9,6,6,3,5
PBIB43EXB5,40,0,mutation,0.0,0.0,0.0,5,9,6,6,3,5
61O3R9ZYZG,40,0,mutation,0.0,0.0,0.0,6,12,8,,3,5
DH3E7BK1EZ,40,0,crossover,0.0,0.0,0.0,5,4,6,7,4,6
RCHGRI1K6O,40,0,mutation,0.0,0.0,1.0,5,10,7,4,5,6
9WXLX9WXC4,40,0,crossover,0.0,0.0,0.0,5,9,7,4,5,6
4JSVOF30GR,40,0,crossover,0.0,0.0,0.0,6,7,6,3,5,6
ZRF78MV91C,40,0,mutation,0.0,0.0,0.0,6,14,7,4,4,5
OTUK8LWB6R,40,0,crossover,0.0,0.0,0.0,5,9,6,,4,6
CC2E8F1VJM,40,0,mutation,0.0,0.0,0.0,5,5,6,3,5,6
YU4E8PFKQD,40,0,crossover,0.0,0.0,0.0,5,10,7,6,3,5
KWXTOGYAUY,40,0,crossover,0.0,0.0,0.0,5,13,6,5,3,5
RXBVYONPJP,40,0,mutation,0.0,0.0,1.0,5,6,7,,5,6
PPJINEMH1W,40,0,crossover,0.0,0.0,0.0,4,12,7,5,3,5
RWL4FRIVO5,40,0,mutation,0.0,0.0,0.0,4,6,6,4,4,5
ETXQUP6KVY,40,0,crossover,0.0,0.0,0.0,4,5,6,7,4,6
8E9PLVB3UM,40,0,crossover,0.0,0.0,1.0,4,6,7,3,4,5
A0NUG894I3,40,0,crossover,0.0,0.0,1.0,5,6,6,5,5,6
8EWIBVMD03,40,0,crossover,0.0,0.0,1.0,6,10,6,3,5,6
MLJR0VPFKK,40,0,crossover,0.0,0.0,0.0,5,12,6,5,3,5
DK3QF2XU42,40,0,crossover,0.0,0.0,1.0,6,11,5,5,4,5
NJTJR1O4VH,40,0,crossover,0.0,0.0,1.0,6,6,8,,5,6
Z2HKCRR76E,40,0,crossover,0.0,0.0,0.0,5,8,6,6,4,6
XRYFZ6SDYC,40,0,crossover,0.0,0.0,1.0,5,9,7,2,5,6
XG9TR97NSI,40,0,mutation,0.0,0.0,0.0,6,3,8,,6,8
F6SEHKYVJ6,40,0,crossover,0.0,0.0,0.0,5,16,6,3,4,5
UGU3MVC38D,40,0,crossover,0.0,0.0,1.0,6,19,7,4,3,4
QJNKYHFHVY,40,0,crossover,0.0,0.0,0.0,6,3,8,8,6,8
K8HFNQ84QR,40,0,crossover,0.0,0.0,1.0,6,17,6,4,3,4
AJWXQ8CYCZ,40,0,mutation,0.0,0.0,1.0,5,12,7,3,4,5
HRCAGZHYJT,40,0,crossover,0.0,0.0,1.0,6,13,8,6,3,5
BYAKGUZGBB,40,0,mutation,0.0,0.0,0.0,5,9,5,4,4,5
RX9XU7G3A9,40,0,mutation,0.0,0.0,1.0,6,4,6,8,4,6
M0I5DKCDBG,40,0,mutation,0.0,0.0,1.0,4,17,5,3,3,4
4V7LL73KR1,40,0,inicialization,0.0,0.0,1.0,4,4,7,8,4,6
KN4HR65XZP,40,0,inicialization,0.0,0.0,0.0,5,5,8,8,5,7
XSA41GUWK0,40,0,inicialization,0.0,0.0,1.0,5,10,5,7,3,5
WR46D81GHN,40,0,inicialization,0.0,0.0,1.0,7,4,9,6,5,7
XELYNI5V2J,40,0,inicialization,0.0,0.0,1.0,5,24,8,3,3,4
ZCWVWSWPBM,40,0,inicialization,0.0,0.0,1.0,6,16,5,2,4,5
2GU3I79KB7,40,0,inicialization,0.0,0.0,1.0,5,10,8,1,5,6
6YNP9Q5UIR,40,0,inicialization,0.0,0.0,1.0,4,33,3,6,2,3
ZNCGO7QJL2,40,0,inicialization,0.0,0.0,1.0,6,9,9,8,3,5
R83RNBJAXH,40,0,inicialization,0.0,0.0,0.0,6,8,7,8,4,6
LWHD4R4PZ4,40,0,inicialization,0.0,0.0,1.0,6,4,6,8,4,6
P41NZGP0XH,41,0,inicialization,0.0,0.0,1.0,7,2,9,,7,8
BOKMS9CYJ7,41,0,crossover,0.0,0.0,1.0,5,8,7,3,5,6
Y4ML401SFK,41,0,crossover,0.0,0.0,1.0,5,13,7,3,4,5
V38MQQWMPP,41,0,crossover,0.0,0.0,0.0,5,7,6,5,4,6
WZZM7NX42V,41,0,mutation,0.0,0.0,0.0,6,5,8,8,5,7
D3SK7EPOD1,41,0,mutation,0.0,0.0,0.0,5,8,6,7,4,6
Q7HATJDAAC,41,0,crossover,0.0,0.0,0.0,5,9,6,6,3,5
PBIB43EXB5,41,0,mutation,0.0,0.0,0.0,5,9,6,6,3,5
61O3R9ZYZG,41,0,mutation,0.0,0.0,0.0,6,12,8,,3,5
DH3E7BK1EZ,41,0,crossover,0.0,0.0,0.0,5,4,6,7,4,6
RCHGRI1K6O,41,0,mutation,0.0,0.0,1.0,5,10,7,4,5,6
9WXLX9WXC4,41,0,crossover,0.0,0.0,0.0,5,9,7,4,5,6
4JSVOF30GR,41,0,crossover,0.0,0.0,0.0,6,7,6,3,5,6
ZRF78MV91C,41,0,mutation,0.0,0.0,0.0,6,14,7,4,4,5
OTUK8LWB6R,41,0,crossover,0.0,0.0,0.0,5,9,6,,4,6
CC2E8F1VJM,41,0,mutation,0.0,0.0,0.0,5,5,6,3,5,6
YU4E8PFKQD,41,0,crossover,0.0,0.0,0.0,5,10,7,6,3,5
KWXTOGYAUY,41,0,crossover,0.0,0.0,0.0,5,13,6,5,3,5
RXBVYONPJP,41,0,mutation,0.0,0.0,1.0,5,6,7,,5,6
PPJINEMH1W,41,0,crossover,0.0,0.0,0.0,4,12,7,5,3,5
RWL4FRIVO5,41,0,mutation,0.0,0.0,0.0,4,6,6,4,4,5
ETXQUP6KVY,41,0,crossover,0.0,0.0,0.0,4,5,6,7,4,6
8E9PLVB3UM,41,0,crossover,0.0,0.0,1.0,4,6,7,3,4,5
A0NUG894I3,41,0,crossover,0.0,0.0,1.0,5,6,6,5,5,6
8EWIBVMD03,41,0,crossover,0.0,0.0,1.0,6,10,6,3,5,6
MLJR0VPFKK,41,0,crossover,0.0,0.0,0.0,5,12,6,5,3,5
DK3QF2XU42,41,0,crossover,0.0,0.0,1.0,6,11,5,5,4,5
NJTJR1O4VH,41,0,crossover,0.0,0.0,1.0,6,6,8,,5,6
Z2HKCRR76E,41,0,crossover,0.0,0.0,0.0,5,8,6,6,4,6
XRYFZ6SDYC,41,0,crossover,0.0,0.0,1.0,5,9,7,2,5,6
XG9TR97NSI,41,0,mutation,0.0,0.0,0.0,6,3,8,,6,8
F6SEHKYVJ6,41,0,crossover,0.0,0.0,0.0,5,16,6,3,4,5
UGU3MVC38D,41,0,crossover,0.0,0.0,1.0,6,19,7,4,3,4
QJNKYHFHVY,41,0,crossover,0.0,0.0,0.0,6,3,8,8,6,8
K8HFNQ84QR,41,0,crossover,0.0,0.0,1.0,6,17,6,4,3,4
AJWXQ8CYCZ,41,0,mutation,0.0,0.0,1.0,5,12,7,3,4,5
HRCAGZHYJT,41,0,crossover,0.0,0.0,1.0,6,13,8,6,3,5
BYAKGUZGBB,41,0,mutation,0.0,0.0,0.0,5,9,5,4,4,5
RX9XU7G3A9,41,0,mutation,0.0,0.0,1.0,6,4,6,8,4,6
M0I5DKCDBG,41,0,mutation,0.0,0.0,1.0,4,17,5,3,3,4
4V7LL73KR1,41,0,inicialization,0.0,0.0,1.0,4,4,7,8,4,6
KN4HR65XZP,41,0,inicialization,0.0,0.0,0.0,5,5,8,8,5,7
XSA41GUWK0,41,0,inicialization,0.0,0.0,1.0,5,10,5,7,3,5
WR46D81GHN,41,0,inicialization,0.0,0.0,1.0,7,4,9,6,5,7
XELYNI5V2J,41,0,inicialization,0.0,0.0,1.0,5,24,8,3,3,4
ZCWVWSWPBM,41,0,inicialization,0.0,0.0,1.0,6,16,5,2,4,5
2GU3I79KB7,41,0,inicialization,0.0,0.0,1.0,5,10,8,1,5,6
6YNP9Q5UIR,41,0,inicialization,0.0,0.0,1.0,4,33,3,6,2,3
ZNCGO7QJL2,41,0,inicialization,0.0,0.0,1.0,6,9,9,8,3,5
R83RNBJAXH,41,0,inicialization,0.0,0.0,0.0,6,8,7,8,4,6
P41NZGP0XH,42,0,inicialization,0.0,0.0,1.0,7,2,9,,7,8
QLMHANRZCF,42,0,crossover,0.0,0.0,1.0,6,4,8,,6,7
BOKMS9CYJ7,42,0,crossover,0.0,0.0,1.0,5,8,7,3,5,6
Y4ML401SFK,42,0,crossover,0.0,0.0,1.0,5,13,7,3,4,5
V38MQQWMPP,42,0,crossover,0.0,0.0,0.0,5,7,6,5,4,6
WZZM7NX42V,42,0,mutation,0.0,0.0,0.0,6,5,8,8,5,7
D3SK7EPOD1,42,0,mutation,0.0,0.0,0.0,5,8,6,7,4,6
Q7HATJDAAC,42,0,crossover,0.0,0.0,0.0,5,9,6,6,3,5
PBIB43EXB5,42,0,mutation,0.0,0.0,0.0,5,9,6,6,3,5
61O3R9ZYZG,42,0,mutation,0.0,0.0,0.0,6,12,8,,3,5
DH3E7BK1EZ,42,0,crossover,0.0,0.0,0.0,5,4,6,7,4,6
RCHGRI1K6O,42,0,mutation,0.0,0.0,1.0,5,10,7,4,5,6
9WXLX9WXC4,42,0,crossover,0.0,0.0,0.0,5,9,7,4,5,6
4JSVOF30GR,42,0,crossover,0.0,0.0,0.0,6,7,6,3,5,6
ZRF78MV91C,42,0,mutation,0.0,0.0,0.0,6,14,7,4,4,5
OTUK8LWB6R,42,0,crossover,0.0,0.0,0.0,5,9,6,,4,6
CC2E8F1VJM,42,0,mutation,0.0,0.0,0.0,5,5,6,3,5,6
YU4E8PFKQD,42,0,crossover,0.0,0.0,0.0,5,10,7,6,3,5
KWXTOGYAUY,42,0,crossover,0.0,0.0,0.0,5,13,6,5,3,5
RXBVYONPJP,42,0,mutation,0.0,0.0,1.0,5,6,7,,5,6
PPJINEMH1W,42,0,crossover,0.0,0.0,0.0,4,12,7,5,3,5
RWL4FRIVO5,42,0,mutation,0.0,0.0,0.0,4,6,6,4,4,5
ETXQUP6KVY,42,0,crossover,0.0,0.0,0.0,4,5,6,7,4,6
8E9PLVB3UM,42,0,crossover,0.0,0.0,1.0,4,6,7,3,4,5
A0NUG894I3,42,0,crossover,0.0,0.0,1.0,5,6,6,5,5,6
8EWIBVMD03,42,0,crossover,0.0,0.0,1.0,6,10,6,3,5,6
MLJR0VPFKK,42,0,crossover,0.0,0.0,0.0,5,12,6,5,3,5
DK3QF2XU42,42,0,crossover,0.0,0.0,1.0,6,11,5,5,4,5
NJTJR1O4VH,42,0,crossover,0.0,0.0,1.0,6,6,8,,5,6
Z2HKCRR76E,42,0,crossover,0.0,0.0,0.0,5,8,6,6,4,6
XRYFZ6SDYC,42,0,crossover,0.0,0.0,1.0,5,9,7,2,5,6
XG9TR97NSI,42,0,mutation,0.0,0.0,0.0,6,3,8,,6,8
F6SEHKYVJ6,42,0,crossover,0.0,0.0,0.0,5,16,6,3,4,5
UGU3MVC38D,42,0,crossover,0.0,0.0,1.0,6,19,7,4,3,4
QJNKYHFHVY,42,0,crossover,0.0,0.0,0.0,6,3,8,8,6,8
K8HFNQ84QR,42,0,crossover,0.0,0.0,1.0,6,17,6,4,3,4
AJWXQ8CYCZ,42,0,mutation,0.0,0.0,1.0,5,12,7,3,4,5
HRCAGZHYJT,42,0,crossover,0.0,0.0,1.0,6,13,8,6,3,5
BYAKGUZGBB,42,0,mutation,0.0,0.0,0.0,5,9,5,4,4,5
RX9XU7G3A9,42,0,mutation,0.0,0.0,1.0,6,4,6,8,4,6
M0I5DKCDBG,42,0,mutation,0.0,0.0,1.0,4,17,5,3,3,4
4V7LL73KR1,42,0,inicialization,0.0,0.0,1.0,4,4,7,8,4,6
KN4HR65XZP,42,0,inicialization,0.0,0.0,0.0,5,5,8,8,5,7
XSA41GUWK0,42,0,inicialization,0.0,0.0,1.0,5,10,5,7,3,5
WR46D81GHN,42,0,inicialization,0.0,0.0,1.0,7,4,9,6,5,7
XELYNI5V2J,42,0,inicialization,0.0,0.0,1.0,5,24,8,3,3,4
ZCWVWSWPBM,42,0,inicialization,0.0,0.0,1.0,6,16,5,2,4,5
2GU3I79KB7,42,0,inicialization,0.0,0.0,1.0,5,10,8,1,5,6
6YNP9Q5UIR,42,0,inicialization,0.0,0.0,1.0,4,33,3,6,2,3
ZNCGO7QJL2,42,0,inicialization,0.0,0.0,1.0,6,9,9,8,3,5
P41NZGP0XH,43,0,inicialization,0.0,0.0,1.0,7,2,9,,7,8
2ARAGUKR8K,43,0,crossover,0.0,0.0,0.0,4,9,5,4,4,5
QLMHANRZCF,43,0,crossover,0.0,0.0,1.0,6,4,8,,6,7
BOKMS9CYJ7,43,0,crossover,0.0,0.0,1.0,5,8,7,3,5,6
Y4ML401SFK,43,0,crossover,0.0,0.0,1.0,5,13,7,3,4,5
V38MQQWMPP,43,0,crossover,0.0,0.0,0.0,5,7,6,5,4,6
WZZM7NX42V,43,0,mutation,0.0,0.0,0.0,6,5,8,8,5,7
D3SK7EPOD1,43,0,mutation,0.0,0.0,0.0,5,8,6,7,4,6
Q7HATJDAAC,43,0,crossover,0.0,0.0,0.0,5,9,6,6,3,5
PBIB43EXB5,43,0,mutation,0.0,0.0,0.0,5,9,6,6,3,5
61O3R9ZYZG,43,0,mutation,0.0,0.0,0.0,6,12,8,,3,5
DH3E7BK1EZ,43,0,crossover,0.0,0.0,0.0,5,4,6,7,4,6
RCHGRI1K6O,43,0,mutation,0.0,0.0,1.0,5,10,7,4,5,6
9WXLX9WXC4,43,0,crossover,0.0,0.0,0.0,5,9,7,4,5,6
4JSVOF30GR,43,0,crossover,0.0,0.0,0.0,6,7,6,3,5,6
ZRF78MV91C,43,0,mutation,0.0,0.0,0.0,6,14,7,4,4,5
OTUK8LWB6R,43,0,crossover,0.0,0.0,0.0,5,9,6,,4,6
CC2E8F1VJM,43,0,mutation,0.0,0.0,0.0,5,5,6,3,5,6
YU4E8PFKQD,43,0,crossover,0.0,0.0,0.0,5,10,7,6,3,5
KWXTOGYAUY,43,0,crossover,0.0,0.0,0.0,5,13,6,5,3,5
RXBVYONPJP,43,0,mutation,0.0,0.0,1.0,5,6,7,,5,6
PPJINEMH1W,43,0,crossover,0.0,0.0,0.0,4,12,7,5,3,5
RWL4FRIVO5,43,0,mutation,0.0,0.0,0.0,4,6,6,4,4,5
ETXQUP6KVY,43,0,crossover,0.0,0.0,0.0,4,5,6,7,4,6
8E9PLVB3UM,43,0,crossover,0.0,0.0,1.0,4,6,7,3,4,5
A0NUG894I3,43,0,crossover,0.0,0.0,1.0,5,6,6,5,5,6
8EWIBVMD03,43,0,crossover,0.0,0.0,1.0,6,10,6,3,5,6
MLJR0VPFKK,43,0,crossover,0.0,0.0,0.0,5,12,6,5,3,5
DK3QF2XU42,43,0,crossover,0.0,0.0,1.0,6,11,5,5,4,5
NJTJR1O4VH,43,0,crossover,0.0,0.0,1.0,6,6,8,,5,6
Z2HKCRR76E,43,0,crossover,0.0,0.0,0.0,5,8,6,6,4,6
XRYFZ6SDYC,43,0,crossover,0.0,0.0,1.0,5,9,7,2,5,6
XG9TR97NSI,43,0,mutation,0.0,0.0,0.0,6,3,8,,6,8
F6SEHKYVJ6,43,0,crossover,0.0,0.0,0.0,5,16,6,3,4,5
UGU3MVC38D,43,0,crossover,0.0,0.0,1.0,6,19,7,4,3,4
QJNKYHFHVY,43,0,crossover,0.0,0.0,0.0,6,3,8,8,6,8
K8HFNQ84QR,43,0,crossover,0.0,0.0,1.0,6,17,6,4,3,4
AJWXQ8CYCZ,43,0,mutation,0.0,0.0,1.0,5,12,7,3,4,5
HRCAGZHYJT,43,0,crossover,0.0,0.0,1.0,6,13,8,6,3,5
BYAKGUZGBB,43,0,mutation,0.0,0.0,0.0,5,9,5,4,4,5
RX9XU7G3A9,43,0,mutation,0.0,0.0,1.0,6,4,6,8,4,6
M0I5DKCDBG,43,0,mutation,0.0,0.0,1.0,4,17,5,3,3,4
4V7LL73KR1,43,0,inicialization,0.0,0.0,1.0,4,4,7,8,4,6
KN4HR65XZP,43,0,inicialization,0.0,0.0,0.0,5,5,8,8,5,7
XSA41GUWK0,43,0,inicialization,0.0,0.0,1.0,5,10,5,7,3,5
WR46D81GHN,43,0,inicialization,0.0,0.0,1.0,7,4,9,6,5,7
XELYNI5V2J,43,0,inicialization,0.0,0.0,1.0,5,24,8,3,3,4
ZCWVWSWPBM,43,0,inicialization,0.0,0.0,1.0,6,16,5,2,4,5
2GU3I79KB7,43,0,inicialization,0.0,0.0,1.0,5,10,8,1,5,6
6YNP9Q5UIR,43,0,inicialization,0.0,0.0,1.0,4,33,3,6,2,3
P41NZGP0XH,44,0,inicialization,0.0,0.0,1.0,7,2,9,,7,8
6ZC805Z0GK,44,0,mutation,0.0,0.0,1.0,5,7,7,3,5,6
2ARAGUKR8K,44,0,crossover,0.0,0.0,0.0,4,9,5,4,4,5
QLMHANRZCF,44,0,crossover,0.0,0.0,1.0,6,4,8,,6,7
BOKMS9CYJ7,44,0,crossover,0.0,0.0,1.0,5,8,7,3,5,6
Y4ML401SFK,44,0,crossover,0.0,0.0,1.0,5,13,7,3,4,5
V38MQQWMPP,44,0,crossover,0.0,0.0,0.0,5,7,6,5,4,6
WZZM7NX42V,44,0,mutation,0.0,0.0,0.0,6,5,8,8,5,7
D3SK7EPOD1,44,0,mutation,0.0,0.0,0.0,5,8,6,7,4,6
Q7HATJDAAC,44,0,crossover,0.0,0.0,0.0,5,9,6,6,3,5
PBIB43EXB5,44,0,mutation,0.0,0.0,0.0,5,9,6,6,3,5
61O3R9ZYZG,44,0,mutation,0.0,0.0,0.0,6,12,8,,3,5
DH3E7BK1EZ,44,0,crossover,0.0,0.0,0.0,5,4,6,7,4,6
RCHGRI1K6O,44,0,mutation,0.0,0.0,1.0,5,10,7,4,5,6
9WXLX9WXC4,44,0,crossover,0.0,0.0,0.0,5,9,7,4,5,6
4JSVOF30GR,44,0,crossover,0.0,0.0,0.0,6,7,6,3,5,6
ZRF78MV91C,44,0,mutation,0.0,0.0,0.0,6,14,7,4,4,5
OTUK8LWB6R,44,0,crossover,0.0,0.0,0.0,5,9,6,,4,6
CC2E8F1VJM,44,0,mutation,0.0,0.0,0.0,5,5,6,3,5,6
YU4E8PFKQD,44,0,crossover,0.0,0.0,0.0,5,10,7,6,3,5
KWXTOGYAUY,44,0,crossover,0.0,0.0,0.0,5,13,6,5,3,5
RXBVYONPJP,44,0,mutation,0.0,0.0,1.0,5,6,7,,5,6
PPJINEMH1W,44,0,crossover,0.0,0.0,0.0,4,12,7,5,3,5
RWL4FRIVO5,44,0,mutation,0.0,0.0,0.0,4,6,6,4,4,5
ETXQUP6KVY,44,0,crossover,0.0,0.0,0.0,4,5,6,7,4,6
8E9PLVB3UM,44,0,crossover,0.0,0.0,1.0,4,6,7,3,4,5
A0NUG894I3,44,0,crossover,0.0,0.0,1.0,5,6,6,5,5,6
8EWIBVMD03,44,0,crossover,0.0,0.0,1.0,6,10,6,3,5,6
MLJR0VPFKK,44,0,crossover,0.0,0.0,0.0,5,12,6,5,3,5
DK3QF2XU42,44,0,crossover,0.0,0.0,1.0,6,11,5,5,4,5
