id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
NNQJEF5HY9,57,0,crossover,0.3695640836544959,0.0007094278549210076,0.0,8,12,1500,3,8,83
VKZG6E6JHQ,57,0,mutation,0.16952086364171215,0.0889439232921797,0.0,8,30,1880,7,8,105
VDU8AKCXHG,57,0,crossover,0.3163550460499943,0.0027189077119220695,0.0,12,12,1224,3,12,309
01TXVB39DH,57,0,crossover,0.24661763813196214,0.005248408369755153,0.0,12,14,1319,4,12,330
5RTJWULO3K,57,0,crossover,0.3197603173312087,0.0014188557098420151,0.0,12,15,1098,3,12,293
37HY8YSGDU,57,0,crossover,0.22624276036747082,0.01169435811375008,0.0,12,26,1897,5,12,324
1URTGTNLPW,57,0,mutation,0.24535885302379545,0.006813901798891742,0.0,12,14,1292,4,12,331
0GSEHTGFYQ,57,0,crossover,0.17349368241919094,0.057921220243065674,1.0,11,22,1876,7,11,234
BNSTRPQZG3,57,0,mutation,0.17283589774079444,0.06105220710133896,1.0,11,26,1717,7,11,220
XN96CG6F1O,57,0,mutation,0.17161655994166947,0.0713012332503743,0.0,9,32,1984,7,9,152
DTV9W3P0YQ,57,0,crossover,0.19507073292035182,0.04335045464481768,0.0,13,10,1367,6,13,486
7PPWZ45DTW,57,0,crossover,0.17107545109824795,0.07928009026366278,0.0,7,30,1858,7,7,71
6QVOFE3481,57,0,crossover,0.22007956437440468,0.022880236358279404,0.0,13,14,1336,5,13,484
5D3F1JN8CG,57,0,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1872,6,13,378
IG32YXY7FR,57,0,crossover,0.20420134064357465,0.03846456730331871,0.0,8,31,1793,6,8,87
MX9G9CTZF4,57,0,mutation,0.17107545109824795,0.07928009026366278,0.0,7,31,1862,7,7,71
O5R5R3316M,57,0,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1871,6,13,378
VS4EFL5H72,57,0,crossover,0.21204856778157177,0.028047858206756482,0.0,9,13,1716,6,9,146
J3O6LO3AVR,57,0,crossover,0.17140007400041757,0.07391219930781556,0.0,9,34,1907,7,9,147
WZY9LAT7F7,57,0,crossover,0.19247069892765067,0.048572386759700215,0.0,13,13,1489,6,13,454
VRC9GXXZ6P,57,0,mutation,0.20420134064357465,0.03846456730331871,0.0,8,31,1831,6,8,87
B7E466ZB4A,57,0,crossover,0.21204856778157177,0.028047858206756482,0.0,9,13,1750,6,9,146
ZJG77B61GM,57,0,crossover,0.2045885950859182,0.03584817021923692,0.0,10,29,1876,6,10,175
HC3KQK7P4Z,57,0,crossover,0.19040945579334112,0.050143311215477326,0.0,13,16,1253,6,13,429
DQH6K6EFMQ,57,0,crossover,0.22345398797574278,0.01741458692290243,0.0,11,8,1781,,11,322
0ANWNYEM6T,57,0,crossover,0.17338553793797506,0.060006734473034284,1.0,11,27,1507,7,11,219
WZXN8SLVQZ,57,0,crossover,0.19266855003954397,0.04596142070225895,0.0,13,13,1416,6,13,454
FYYWZ5TXYI,57,0,crossover,0.17161655994166947,0.0713012332503743,0.0,9,32,1871,7,9,152
J1P8Z0DJWM,57,0,mutation,0.1936714115883995,0.04413591687270624,0.0,13,11,1315,6,13,473
XCPZM1C89C,57,0,crossover,0.20638907018044916,0.03245717296054762,0.0,10,13,1806,6,10,202
44MCKFNJ9P,57,0,mutation,0.22477180727628854,0.01350356886338111,0.0,12,9,1358,5,12,413
RCBK8M7GBI,57,0,crossover,0.20600944283043354,0.03402266638968432,0.0,10,16,1748,6,10,193
NCC1R76V53,57,0,crossover,0.22205354991288095,0.019749249500006116,0.0,13,13,1306,5,13,496
NJXQ450Z26,57,0,crossover,0.18961768001074908,0.05119421487042253,0.0,13,20,1728,6,13,407
OO23PEITTJ,57,0,mutation,0.20829122146612267,0.031931721133075075,0.0,10,9,1764,6,10,216
594IG5QE1F,57,0,crossover,0.22256812085861,0.01872006995162312,0.0,11,13,1520,5,11,297
7CGXDVKALT,57,0,crossover,0.22093426634302205,0.02104930150208617,0.0,13,13,1414,5,13,495
HJ1BD556PR,57,0,crossover,0.3185665367097631,0.0021988869110900477,0.0,12,14,1146,3,12,295
8F9T7TJWB9,57,0,crossover,0.17140007400041757,0.07391219930781556,0.0,9,33,1859,7,9,147
L3NOVK1EEQ,57,0,mutation,0.2238609525469747,0.015599945146630989,0.0,12,13,1305,5,12,390
HKDT4R0A0Z,57,0,mutation,0.22443345855651609,0.015301917559731093,0.0,13,11,1857,5,13,513
N6751XBCY6,57,0,crossover,0.2261522041918863,0.01299984114247077,0.0,12,27,1868,5,12,317
VS82YR0VZ4,57,0,crossover,0.20478032978917715,0.03480269759093235,0.0,10,28,1857,6,10,176
0OV7GZI25S,57,0,crossover,0.19330397999566296,0.04570141030184294,0.0,13,13,1521,6,13,455
W75R0YL6A9,57,0,crossover,0.2111843462859243,0.02935334123547717,0.0,9,14,1656,6,9,143
PBCRVTLJ8U,57,0,crossover,0.22075011181175186,0.022094774130390737,0.0,13,13,1343,5,13,495
DD964XVY3H,57,0,crossover,0.24595134025445387,0.005768429170587175,0.0,12,13,1158,4,12,338
MBTQ2TFJUH,57,0,crossover,0.20849100887456062,0.030393382837141214,0.0,9,29,1862,6,9,124
1TG1SMF05Q,57,0,crossover,0.21050959867427532,0.02961335163589318,0.0,9,18,1593,6,9,134
M78FEQ1WOO,58,0,mutation,0.16952086364171215,0.0889439232921797,0.0,8,30,1849,7,8,105
NNQJEF5HY9,58,0,crossover,0.3695640836544959,0.0007094278549210076,0.0,8,12,1500,3,8,83
VKZG6E6JHQ,58,0,mutation,0.16952086364171215,0.0889439232921797,0.0,8,30,1880,7,8,105
VDU8AKCXHG,58,0,crossover,0.3163550460499943,0.0027189077119220695,0.0,12,12,1224,3,12,309
01TXVB39DH,58,0,crossover,0.24661763813196214,0.005248408369755153,0.0,12,14,1319,4,12,330
5RTJWULO3K,58,0,crossover,0.3197603173312087,0.0014188557098420151,0.0,12,15,1098,3,12,293
37HY8YSGDU,58,0,crossover,0.22624276036747082,0.01169435811375008,0.0,12,26,1897,5,12,324
1URTGTNLPW,58,0,mutation,0.24535885302379545,0.006813901798891742,0.0,12,14,1292,4,12,331
0GSEHTGFYQ,58,0,crossover,0.17349368241919094,0.057921220243065674,1.0,11,22,1876,7,11,234
BNSTRPQZG3,58,0,mutation,0.17283589774079444,0.06105220710133896,1.0,11,26,1717,7,11,220
XN96CG6F1O,58,0,mutation,0.17161655994166947,0.0713012332503743,0.0,9,32,1984,7,9,152
DTV9W3P0YQ,58,0,crossover,0.19507073292035182,0.04335045464481768,0.0,13,10,1367,6,13,486
VSPITOUD1E,58,0,crossover,0.17107545109824795,0.07928009026366278,0.0,7,30,1860,7,7,71
6QVOFE3481,58,0,crossover,0.22007956437440468,0.022880236358279404,0.0,13,14,1336,5,13,484
5D3F1JN8CG,58,0,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1872,6,13,378
IG32YXY7FR,58,0,crossover,0.20420134064357465,0.03846456730331871,0.0,8,31,1793,6,8,87
7PPWZ45DTW,58,0,crossover,0.17107545109824795,0.07928009026366278,0.0,7,30,1858,7,7,71
O5R5R3316M,58,0,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1871,6,13,378
VS4EFL5H72,58,0,crossover,0.21204856778157177,0.028047858206756482,0.0,9,13,1716,6,9,146
8F9T7TJWB9,58,0,crossover,0.17140007400041757,0.07391219930781556,0.0,9,33,1859,7,9,147
WZY9LAT7F7,58,0,crossover,0.19247069892765067,0.048572386759700215,0.0,13,13,1489,6,13,454
VRC9GXXZ6P,58,0,mutation,0.20420134064357465,0.03846456730331871,0.0,8,31,1831,6,8,87
B7E466ZB4A,58,0,crossover,0.21204856778157177,0.028047858206756482,0.0,9,13,1750,6,9,146
ZJG77B61GM,58,0,crossover,0.2045885950859182,0.03584817021923692,0.0,10,29,1876,6,10,175
HC3KQK7P4Z,58,0,crossover,0.19040945579334112,0.050143311215477326,0.0,13,16,1253,6,13,429
XCPZM1C89C,58,0,crossover,0.20638907018044916,0.03245717296054762,0.0,10,13,1806,6,10,202
DQH6K6EFMQ,58,0,crossover,0.22345398797574278,0.01741458692290243,0.0,11,8,1781,,11,322
0ANWNYEM6T,58,0,crossover,0.17338553793797506,0.060006734473034284,1.0,11,27,1507,7,11,219
WZXN8SLVQZ,58,0,crossover,0.19266855003954397,0.04596142070225895,0.0,13,13,1416,6,13,454
FYYWZ5TXYI,58,0,crossover,0.17161655994166947,0.0713012332503743,0.0,9,32,1871,7,9,152
J1P8Z0DJWM,58,0,mutation,0.1936714115883995,0.04413591687270624,0.0,13,11,1315,6,13,473
44MCKFNJ9P,58,0,mutation,0.22477180727628854,0.01350356886338111,0.0,12,9,1358,5,12,413
RCBK8M7GBI,58,0,crossover,0.20600944283043354,0.03402266638968432,0.0,10,16,1748,6,10,193
NJXQ450Z26,58,0,crossover,0.18961768001074908,0.05119421487042253,0.0,13,20,1728,6,13,407
LBBL6QFMU3,58,0,mutation,0.20819409786879428,0.031157120958467566,0.0,11,13,1596,6,11,270
594IG5QE1F,58,0,crossover,0.22256812085861,0.01872006995162312,0.0,11,13,1520,5,11,297
HJ1BD556PR,58,0,crossover,0.3185665367097631,0.0021988869110900477,0.0,12,14,1146,3,12,295
J3O6LO3AVR,58,0,crossover,0.17140007400041757,0.07391219930781556,0.0,9,34,1907,7,9,147
L3NOVK1EEQ,58,0,mutation,0.2238609525469747,0.015599945146630989,0.0,12,13,1305,5,12,390
HKDT4R0A0Z,58,0,mutation,0.22443345855651609,0.015301917559731093,0.0,13,11,1857,5,13,513
N6751XBCY6,58,0,crossover,0.2261522041918863,0.01299984114247077,0.0,12,27,1868,5,12,317
0OV7GZI25S,58,0,crossover,0.19330397999566296,0.04570141030184294,0.0,13,13,1521,6,13,455
W75R0YL6A9,58,0,crossover,0.2111843462859243,0.02935334123547717,0.0,9,14,1656,6,9,143
1TG1SMF05Q,58,0,crossover,0.21050959867427532,0.02961335163589318,0.0,9,18,1593,6,9,134
PBCRVTLJ8U,58,0,crossover,0.22075011181175186,0.022094774130390737,0.0,13,13,1343,5,13,495
DD964XVY3H,58,0,crossover,0.24595134025445387,0.005768429170587175,0.0,12,13,1158,4,12,338
NCC1R76V53,58,0,crossover,0.22205354991288095,0.019749249500006116,0.0,13,13,1306,5,13,496
7CGXDVKALT,58,0,crossover,0.22093426634302205,0.02104930150208617,0.0,13,13,1414,5,13,495
3B6OLYDIHZ,58,0,crossover,0.22193408295115968,0.02052928070125415,0.0,13,13,1367,5,13,495
SJ88ENCVO6,58,0,mutation,0.20849100887456062,0.030393382837141214,0.0,9,28,1863,6,9,124
M78FEQ1WOO,59,0,mutation,0.16952086364171215,0.0889439232921797,0.0,8,30,1849,7,8,105
NNQJEF5HY9,59,0,crossover,0.3695640836544959,0.0007094278549210076,0.0,8,12,1500,3,8,83
VKZG6E6JHQ,59,0,mutation,0.16952086364171215,0.0889439232921797,0.0,8,30,1880,7,8,105
VDU8AKCXHG,59,0,crossover,0.3163550460499943,0.0027189077119220695,0.0,12,12,1224,3,12,309
01TXVB39DH,59,0,crossover,0.24661763813196214,0.005248408369755153,0.0,12,14,1319,4,12,330
5RTJWULO3K,59,0,crossover,0.3197603173312087,0.0014188557098420151,0.0,12,15,1098,3,12,293
37HY8YSGDU,59,0,crossover,0.22624276036747082,0.01169435811375008,0.0,12,26,1897,5,12,324
1URTGTNLPW,59,0,mutation,0.24535885302379545,0.006813901798891742,0.0,12,14,1292,4,12,331
0GSEHTGFYQ,59,0,crossover,0.17349368241919094,0.057921220243065674,1.0,11,22,1876,7,11,234
BNSTRPQZG3,59,0,mutation,0.17283589774079444,0.06105220710133896,1.0,11,26,1717,7,11,220
XN96CG6F1O,59,0,mutation,0.17161655994166947,0.0713012332503743,0.0,9,32,1984,7,9,152
DTV9W3P0YQ,59,0,crossover,0.19507073292035182,0.04335045464481768,0.0,13,10,1367,6,13,486
7PPWZ45DTW,59,0,crossover,0.17107545109824795,0.07928009026366278,0.0,7,30,1858,7,7,71
6QVOFE3481,59,0,crossover,0.22007956437440468,0.022880236358279404,0.0,13,14,1336,5,13,484
5D3F1JN8CG,59,0,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1872,6,13,378
IG32YXY7FR,59,0,crossover,0.20420134064357465,0.03846456730331871,0.0,8,31,1793,6,8,87
VSPITOUD1E,59,0,crossover,0.17107545109824795,0.07928009026366278,0.0,7,30,1860,7,7,71
O5R5R3316M,59,0,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1871,6,13,378
VS4EFL5H72,59,0,crossover,0.21204856778157177,0.028047858206756482,0.0,9,13,1716,6,9,146
J3O6LO3AVR,59,0,crossover,0.17140007400041757,0.07391219930781556,0.0,9,34,1907,7,9,147
JHFCDVVMII,59,0,mutation,0.20420134064357465,0.03846456730331871,0.0,8,31,1882,6,8,87
WZY9LAT7F7,59,0,crossover,0.19247069892765067,0.048572386759700215,0.0,13,13,1489,6,13,454
B7E466ZB4A,59,0,crossover,0.21204856778157177,0.028047858206756482,0.0,9,13,1750,6,9,146
ZJG77B61GM,59,0,crossover,0.2045885950859182,0.03584817021923692,0.0,10,29,1876,6,10,175
XCPZM1C89C,59,0,crossover,0.20638907018044916,0.03245717296054762,0.0,10,13,1806,6,10,202
DQH6K6EFMQ,59,0,crossover,0.22345398797574278,0.01741458692290243,0.0,11,8,1781,,11,322
242RAVL2VV,59,0,mutation,0.172946340908689,0.059746724072618274,1.0,11,27,1876,7,11,219
WZXN8SLVQZ,59,0,crossover,0.19266855003954397,0.04596142070225895,0.0,13,13,1416,6,13,454
APAMA1RNBB,59,0,crossover,0.19031044147826326,0.049883300815061316,0.0,13,16,1487,6,13,429
DDY8W81L9W,59,0,crossover,0.17161655994166947,0.0713012332503743,0.0,9,32,1933,7,9,152
J1P8Z0DJWM,59,0,mutation,0.1936714115883995,0.04413591687270624,0.0,13,11,1315,6,13,473
44MCKFNJ9P,59,0,mutation,0.22477180727628854,0.01350356886338111,0.0,12,9,1358,5,12,413
LBBL6QFMU3,59,0,mutation,0.20819409786879428,0.031157120958467566,0.0,11,13,1596,6,11,270
594IG5QE1F,59,0,crossover,0.22256812085861,0.01872006995162312,0.0,11,13,1520,5,11,297
RCBK8M7GBI,59,0,crossover,0.20600944283043354,0.03402266638968432,0.0,10,16,1748,6,10,193
HJ1BD556PR,59,0,crossover,0.3185665367097631,0.0021988869110900477,0.0,12,14,1146,3,12,295
8F9T7TJWB9,59,0,crossover,0.17140007400041757,0.07391219930781556,0.0,9,33,1859,7,9,147
L3NOVK1EEQ,59,0,mutation,0.2238609525469747,0.015599945146630989,0.0,12,13,1305,5,12,390
HKDT4R0A0Z,59,0,mutation,0.22443345855651609,0.015301917559731093,0.0,13,11,1857,5,13,513
N6751XBCY6,59,0,crossover,0.2261522041918863,0.01299984114247077,0.0,12,27,1868,5,12,317
NJXQ450Z26,59,0,crossover,0.18961768001074908,0.05119421487042253,0.0,13,20,1728,6,13,407
0OV7GZI25S,59,0,crossover,0.19330397999566296,0.04570141030184294,0.0,13,13,1521,6,13,455
W75R0YL6A9,59,0,crossover,0.2111843462859243,0.02935334123547717,0.0,9,14,1656,6,9,143
1TG1SMF05Q,59,0,crossover,0.21050959867427532,0.02961335163589318,0.0,9,18,1593,6,9,134
PBCRVTLJ8U,59,0,crossover,0.22075011181175186,0.022094774130390737,0.0,13,13,1343,5,13,495
DD964XVY3H,59,0,crossover,0.24595134025445387,0.005768429170587175,0.0,12,13,1158,4,12,338
NCC1R76V53,59,0,crossover,0.22205354991288095,0.019749249500006116,0.0,13,13,1306,5,13,496
7CGXDVKALT,59,0,crossover,0.22093426634302205,0.02104930150208617,0.0,13,13,1414,5,13,495
3B6OLYDIHZ,59,0,crossover,0.22193408295115968,0.02052928070125415,0.0,13,13,1367,5,13,495
66ZN641LRT,59,0,mutation,0.20849100887456062,0.030393382837141214,0.0,9,27,1763,6,9,125
M78FEQ1WOO,60,0,mutation,0.16952086364171215,0.0889439232921797,0.0,8,30,1849,7,8,105
NNQJEF5HY9,60,0,crossover,0.3695640836544959,0.0007094278549210076,0.0,8,12,1500,3,8,83
K5Q6YPB4NX,60,0,crossover,0.16952086364171215,0.0889439232921797,0.0,8,30,1868,7,8,105
VDU8AKCXHG,60,0,crossover,0.3163550460499943,0.0027189077119220695,0.0,12,12,1224,3,12,309
01TXVB39DH,60,0,crossover,0.24661763813196214,0.005248408369755153,0.0,12,14,1319,4,12,330
5RTJWULO3K,60,0,crossover,0.3197603173312087,0.0014188557098420151,0.0,12,15,1098,3,12,293
37HY8YSGDU,60,0,crossover,0.22624276036747082,0.01169435811375008,0.0,12,26,1897,5,12,324
1URTGTNLPW,60,0,mutation,0.24535885302379545,0.006813901798891742,0.0,12,14,1292,4,12,331
0GSEHTGFYQ,60,0,crossover,0.17349368241919094,0.057921220243065674,1.0,11,22,1876,7,11,234
BNSTRPQZG3,60,0,mutation,0.17283589774079444,0.06105220710133896,1.0,11,26,1717,7,11,220
XN96CG6F1O,60,0,mutation,0.17161655994166947,0.0713012332503743,0.0,9,32,1984,7,9,152
DTV9W3P0YQ,60,0,crossover,0.19507073292035182,0.04335045464481768,0.0,13,10,1367,6,13,486
NUR4UXEG6J,60,0,crossover,0.17107545109824795,0.07928009026366278,0.0,7,30,1866,7,7,71
6QVOFE3481,60,0,crossover,0.22007956437440468,0.022880236358279404,0.0,13,14,1336,5,13,484
5D3F1JN8CG,60,0,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1872,6,13,378
IG32YXY7FR,60,0,crossover,0.20420134064357465,0.03846456730331871,0.0,8,31,1793,6,8,87
7PPWZ45DTW,60,0,crossover,0.17107545109824795,0.07928009026366278,0.0,7,30,1858,7,7,71
O5R5R3316M,60,0,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1871,6,13,378
VS4EFL5H72,60,0,crossover,0.21204856778157177,0.028047858206756482,0.0,9,13,1716,6,9,146
8F9T7TJWB9,60,0,crossover,0.17140007400041757,0.07391219930781556,0.0,9,33,1859,7,9,147
ZJG77B61GM,60,0,crossover,0.2045885950859182,0.03584817021923692,0.0,10,29,1876,6,10,175
N15MZADCO8,60,0,crossover,0.20420134064357465,0.03846456730331871,0.0,8,31,1924,6,8,87
WZY9LAT7F7,60,0,crossover,0.19247069892765067,0.048572386759700215,0.0,13,13,1489,6,13,454
B7E466ZB4A,60,0,crossover,0.21204856778157177,0.028047858206756482,0.0,9,13,1750,6,9,146
RCBK8M7GBI,60,0,crossover,0.20600944283043354,0.03402266638968432,0.0,10,16,1748,6,10,193
APAMA1RNBB,60,0,crossover,0.19031044147826326,0.049883300815061316,0.0,13,16,1487,6,13,429
XCPZM1C89C,60,0,crossover,0.20638907018044916,0.03245717296054762,0.0,10,13,1806,6,10,202
DQH6K6EFMQ,60,0,crossover,0.22345398797574278,0.01741458692290243,0.0,11,8,1781,,11,322
242RAVL2VV,60,0,mutation,0.172946340908689,0.059746724072618274,1.0,11,27,1876,7,11,219
WZXN8SLVQZ,60,0,crossover,0.19266855003954397,0.04596142070225895,0.0,13,13,1416,6,13,454
NJXQ450Z26,60,0,crossover,0.18961768001074908,0.05119421487042253,0.0,13,20,1728,6,13,407
DDY8W81L9W,60,0,crossover,0.17161655994166947,0.0713012332503743,0.0,9,32,1933,7,9,152
J1P8Z0DJWM,60,0,mutation,0.1936714115883995,0.04413591687270624,0.0,13,11,1315,6,13,473
44MCKFNJ9P,60,0,mutation,0.22477180727628854,0.01350356886338111,0.0,12,9,1358,5,12,413
LBBL6QFMU3,60,0,mutation,0.20819409786879428,0.031157120958467566,0.0,11,13,1596,6,11,270
594IG5QE1F,60,0,crossover,0.22256812085861,0.01872006995162312,0.0,11,13,1520,5,11,297
HJ1BD556PR,60,0,crossover,0.3185665367097631,0.0021988869110900477,0.0,12,14,1146,3,12,295
J3O6LO3AVR,60,0,crossover,0.17140007400041757,0.07391219930781556,0.0,9,34,1907,7,9,147
L3NOVK1EEQ,60,0,mutation,0.2238609525469747,0.015599945146630989,0.0,12,13,1305,5,12,390
HKDT4R0A0Z,60,0,mutation,0.22443345855651609,0.015301917559731093,0.0,13,11,1857,5,13,513
N6751XBCY6,60,0,crossover,0.2261522041918863,0.01299984114247077,0.0,12,27,1868,5,12,317
0OV7GZI25S,60,0,crossover,0.19330397999566296,0.04570141030184294,0.0,13,13,1521,6,13,455
W75R0YL6A9,60,0,crossover,0.2111843462859243,0.02935334123547717,0.0,9,14,1656,6,9,143
PBCRVTLJ8U,60,0,crossover,0.22075011181175186,0.022094774130390737,0.0,13,13,1343,5,13,495
DD964XVY3H,60,0,crossover,0.24595134025445387,0.005768429170587175,0.0,12,13,1158,4,12,338
NCC1R76V53,60,0,crossover,0.22205354991288095,0.019749249500006116,0.0,13,13,1306,5,13,496
7CGXDVKALT,60,0,crossover,0.22093426634302205,0.02104930150208617,0.0,13,13,1414,5,13,495
3B6OLYDIHZ,60,0,crossover,0.22193408295115968,0.02052928070125415,0.0,13,13,1367,5,13,495
L8GGCN7ECJ,60,0,crossover,0.20936312374268518,0.030138803463365726,0.0,9,20,1823,6,9,132
1TG1SMF05Q,60,0,crossover,0.21050959867427532,0.02961335163589318,0.0,9,18,1593,6,9,134
M78FEQ1WOO,61,0,mutation,0.16952086364171215,0.0889439232921797,0.0,8,30,1849,7,8,105
NNQJEF5HY9,61,0,crossover,0.3695640836544959,0.0007094278549210076,0.0,8,12,1500,3,8,83
K5Q6YPB4NX,61,0,crossover,0.16952086364171215,0.0889439232921797,0.0,8,30,1868,7,8,105
VDU8AKCXHG,61,0,crossover,0.3163550460499943,0.0027189077119220695,0.0,12,12,1224,3,12,309
01TXVB39DH,61,0,crossover,0.24661763813196214,0.005248408369755153,0.0,12,14,1319,4,12,330
5RTJWULO3K,61,0,crossover,0.3197603173312087,0.0014188557098420151,0.0,12,15,1098,3,12,293
37HY8YSGDU,61,0,crossover,0.22624276036747082,0.01169435811375008,0.0,12,26,1897,5,12,324
1URTGTNLPW,61,0,mutation,0.24535885302379545,0.006813901798891742,0.0,12,14,1292,4,12,331
0GSEHTGFYQ,61,0,crossover,0.17349368241919094,0.057921220243065674,1.0,11,22,1876,7,11,234
BNSTRPQZG3,61,0,mutation,0.17283589774079444,0.06105220710133896,1.0,11,26,1717,7,11,220
XN96CG6F1O,61,0,mutation,0.17161655994166947,0.0713012332503743,0.0,9,32,1984,7,9,152
DTV9W3P0YQ,61,0,crossover,0.19507073292035182,0.04335045464481768,0.0,13,10,1367,6,13,486
7PPWZ45DTW,61,0,crossover,0.17107545109824795,0.07928009026366278,0.0,7,30,1858,7,7,71
6QVOFE3481,61,0,crossover,0.22007956437440468,0.022880236358279404,0.0,13,14,1336,5,13,484
5D3F1JN8CG,61,0,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1872,6,13,378
IG32YXY7FR,61,0,crossover,0.20420134064357465,0.03846456730331871,0.0,8,31,1793,6,8,87
NUR4UXEG6J,61,0,crossover,0.17107545109824795,0.07928009026366278,0.0,7,30,1866,7,7,71
O5R5R3316M,61,0,crossover,0.18887600263182858,0.05248883584586206,0.0,13,27,1871,6,13,378
VS4EFL5H72,61,0,crossover,0.21204856778157177,0.028047858206756482,0.0,9,13,1716,6,9,146
J3O6LO3AVR,61,0,crossover,0.17140007400041757,0.07391219930781556,0.0,9,34,1907,7,9,147
WJK0TN3X2B,61,0,mutation,0.20420134064357465,0.03846456730331871,0.0,8,30,1830,6,8,87
WZY9LAT7F7,61,0,crossover,0.19247069892765067,0.048572386759700215,0.0,13,13,1489,6,13,454
B7E466ZB4A,61,0,crossover,0.21204856778157177,0.028047858206756482,0.0,9,13,1750,6,9,146
APAMA1RNBB,61,0,crossover,0.19031044147826326,0.049883300815061316,0.0,13,16,1487,6,13,429
XCPZM1C89C,61,0,crossover,0.20638907018044916,0.03245717296054762,0.0,10,13,1806,6,10,202
DQH6K6EFMQ,61,0,crossover,0.22345398797574278,0.01741458692290243,0.0,11,8,1781,,11,322
242RAVL2VV,61,0,mutation,0.172946340908689,0.059746724072618274,1.0,11,27,1876,7,11,219
WZXN8SLVQZ,61,0,crossover,0.19266855003954397,0.04596142070225895,0.0,13,13,1416,6,13,454
NJXQ450Z26,61,0,crossover,0.18961768001074908,0.05119421487042253,0.0,13,20,1728,6,13,407
DDY8W81L9W,61,0,crossover,0.17161655994166947,0.0713012332503743,0.0,9,32,1933,7,9,152
J1P8Z0DJWM,61,0,mutation,0.1936714115883995,0.04413591687270624,0.0,13,11,1315,6,13,473
44MCKFNJ9P,61,0,mutation,0.22477180727628854,0.01350356886338111,0.0,12,9,1358,5,12,413
RCBK8M7GBI,61,0,crossover,0.20600944283043354,0.03402266638968432,0.0,10,16,1748,6,10,193
LBBL6QFMU3,61,0,mutation,0.20819409786879428,0.031157120958467566,0.0,11,13,1596,6,11,270
594IG5QE1F,61,0,crossover,0.22256812085861,0.01872006995162312,0.0,11,13,1520,5,11,297
HJ1BD556PR,61,0,crossover,0.3185665367097631,0.0021988869110900477,0.0,12,14,1146,3,12,295
8F9T7TJWB9,61,0,crossover,0.17140007400041757,0.07391219930781556,0.0,9,33,1859,7,9,147
25FUBC147L,61,0,mutation,0.2045885950859182,0.03584817021923692,0.0,10,29,1870,6,10,175
L3NOVK1EEQ,61,0,mutation,0.2238609525469747,0.015599945146630989,0.0,12,13,1305,5,12,390
HKDT4R0A0Z,61,0,mutation,0.22443345855651609,0.015301917559731093,0.0,13,11,1857,5,13,513
N6751XBCY6,61,0,crossover,0.2261522041918863,0.01299984114247077,0.0,12,27,1868,5,12,317
BXBV2EVW4A,61,0,crossover,0.20478032978917715,0.03480269759093235,0.0,10,28,1868,6,10,176
0OV7GZI25S,61,0,crossover,0.19330397999566296,0.04570141030184294,0.0,13,13,1521,6,13,455
W75R0YL6A9,61,0,crossover,0.2111843462859243,0.02935334123547717,0.0,9,14,1656,6,9,143
PBCRVTLJ8U,61,0,crossover,0.22075011181175186,0.022094774130390737,0.0,13,13,1343,5,13,495
DD964XVY3H,61,0,crossover,0.24595134025445387,0.005768429170587175,0.0,12,13,1158,4,12,338
NCC1R76V53,61,0,crossover,0.22205354991288095,0.019749249500006116,0.0,13,13,1306,5,13,496
7CGXDVKALT,61,0,crossover,0.22093426634302205,0.02104930150208617,0.0,13,13,1414,5,13,495
3B6OLYDIHZ,61,0,crossover,0.22193408295115968,0.02052928070125415,0.0,13,13,1367,5,13,495
L8GGCN7ECJ,61,0,crossover,0.20936312374268518,0.030138803463365726,0.0,9,20,1823,6,9,132
M78FEQ1WOO,62,0,mutation,0.16952086364171215,0.0889439232921797,0.0,8,30,1849,7,8,105
NNQJEF5HY9,62,0,crossover,0.3695640836544959,0.0007094278549210076,0.0,8,12,1500,3,8,83
K5Q6YPB4NX,62,0,crossover,0.16952086364171215,0.0889439232921797,0.0,8,30,1868,7,8,105
VDU8AKCXHG,62,0,crossover,0.3163550460499943,0.0027189077119220695,0.0,12,12,1224,3,12,309
01TXVB39DH,62,0,crossover,0.24661763813196214,0.005248408369755153,0.0,12,14,1319,4,12,330
5RTJWULO3K,62,0,crossover,0.3197603173312087,0.0014188557098420151,0.0,12,15,1098,3,12,293
37HY8YSGDU,62,0,crossover,0.22624276036747082,0.01169435811375008,0.0,12,26,1897,5,12,324
1URTGTNLPW,62,0,mutation,0.24535885302379545,0.006813901798891742,0.0,12,14,1292,4,12,331
0GSEHTGFYQ,62,0,crossover,0.17349368241919094,0.057921220243065674,1.0,11,22,1876,7,11,234
BNSTRPQZG3,62,0,mutation,0.17283589774079444,0.06105220710133896,1.0,11,26,1717,7,11,220
