id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
WXYA5FWNRF,44,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,44,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,44,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
43TBBNXVPE,44,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,44,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
BQAI8XEZXB,44,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,44,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
L9YBEZEBDY,44,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
MATC2MAR6M,44,0,mutation,0.28702824186543874,0.007324592560917664,0.0,13,7,843,4,13,551
H7RR3FZTME,44,0,mutation,0.28529502093420467,0.007775523669613649,0.0,12,10,1069,4,12,405
UXCCOEOC6B,44,0,crossover,0.23917109680023196,0.008401835122114343,0.0,15,10,938,5,15,729
WL27SSR1JD,44,0,mutation,0.23901953143707133,0.009813088562804051,0.0,15,10,1539,5,15,732
1T7Q9YO4W6,44,0,crossover,0.23840407794819884,0.013072732593254588,0.0,18,7,863,5,18,863
M4TL2QGPET,44,0,crossover,0.23774714018757637,0.013616608715614875,0.0,15,8,875,5,15,775
AXFVAJCBMD,44,0,crossover,0.23769013582779486,0.01423963589201438,0.0,15,9,1013,5,15,747
FIMAHZL9DA,44,0,crossover,0.23610829832230362,0.016359964542955185,0.0,15,5,703,5,15,703
SQZA5WRH68,44,0,crossover,0.23424641528156898,0.018366657240794226,0.0,19,10,996,5,19,996
K9AMCR8OCX,44,0,crossover,0.23008396135387865,0.022091026339565945,0.0,19,7,864,5,19,864
FXSC0V5209,44,0,crossover,0.22569801708787918,0.03880240842535043,1.0,16,28,1360,6,16,496
4A3959B84Z,44,0,mutation,0.22446243464043414,0.04092963405610395,0.0,12,12,935,6,12,365
UBXT4P6BT6,44,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,44,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,44,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,44,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,44,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
CKAZIKE231,44,0,crossover,0.21344609309694673,0.04816489430706872,0.0,13,14,1041,6,13,446
5KTAY9T796,44,0,mutation,0.2134174243422109,0.0486089284359521,0.0,13,14,983,6,13,445
S1KC6VEMU5,44,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
C5RGNZL9EV,44,0,mutation,0.2051119910259085,0.05458762465059408,0.0,25,7,928,8,25,928
GKYWVGZIBU,44,0,crossover,0.20187778544392965,0.05645670617979248,0.0,25,6,968,8,25,968
J8TFHRUZHH,44,0,inicialization,0.20009342660215634,0.06300358215994362,0.0,29,4,910,8,29,910
7WW5H0HRR7,44,0,crossover,0.19217478778875474,0.06392613531677327,1.0,14,25,1249,7,14,397
Z70BCPFCHH,44,0,mutation,0.19156852021147475,0.07029401824940851,1.0,14,32,1309,7,14,368
6JIVLRCPR6,44,0,crossover,0.19139391730025612,0.07170527169009833,1.0,14,29,1245,7,14,379
1HDINJVIGS,44,0,crossover,0.19086113337034083,0.07188426473761422,1.0,14,30,1295,7,14,376
WN6YW99UY0,44,0,crossover,0.18499363294649784,0.08601387738023802,1.0,15,31,1404,8,15,399
AHVGE5B0PV,44,1,crossover,0.36574144516463514,1.7078235726275537e-05,0.0,16,15,1219,2,16,668
6DHSA3PMNP,44,1,mutation,0.18514718513944095,0.09097050687218355,1.0,15,31,1374,8,15,397
JE5RG07TRF,44,1,mutation,0.31884388283414344,0.000877558574243209,1.0,19,16,1467,3,19,878
IBGM3LWCHV,44,1,crossover,0.19194291025284382,0.07373955230718754,1.0,14,29,1279,7,14,380
T0DJPK74YB,44,1,crossover,0.24919190693479287,0.008501677115591022,0.0,13,4,631,5,13,584
ZN7A5KWNTM,44,1,crossover,0.206304370351301,0.055303596840657776,0.0,27,7,1041,8,27,1041
76E1C2VON3,44,1,crossover,0.22644577388510734,0.040306606879704554,1.0,16,19,1058,6,16,566
ILY9LRTDX5,44,1,crossover,0.1925125779821606,0.06392613531677327,1.0,14,25,1218,7,14,397
GAHQW723V3,44,1,mutation,0.21361384901143854,0.046130613689979394,0.0,13,14,943,6,13,445
OPP43OR60D,44,1,mutation,0.3507556554629775,0.00030281025653156046,0.0,10,8,825,3,10,197
SR4NO0VGUH,44,1,mutation,0.2872963779663358,0.008298708852536363,0.0,13,6,830,4,13,571
37301QOP2Y,44,1,mutation,0.23815183404964757,0.014060642844498372,0.0,15,9,997,5,15,751
84YDDOCKIJ,44,1,crossover,0.23121934511503006,0.02916798448245228,0.0,19,7,854,5,19,854
DTO9CFN81A,45,0,mutation,0.3513975883408613,3.612703711297627e-06,1.0,22,15,1518,2,22,1054
WXYA5FWNRF,45,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,45,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,45,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
43TBBNXVPE,45,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,45,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
BQAI8XEZXB,45,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,45,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
L9YBEZEBDY,45,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
MATC2MAR6M,45,0,mutation,0.28702824186543874,0.007324592560917664,0.0,13,7,843,4,13,551
H7RR3FZTME,45,0,mutation,0.28529502093420467,0.007775523669613649,0.0,12,10,1069,4,12,405
UXCCOEOC6B,45,0,crossover,0.23917109680023196,0.008401835122114343,0.0,15,10,938,5,15,729
WL27SSR1JD,45,0,mutation,0.23901953143707133,0.009813088562804051,0.0,15,10,1539,5,15,732
1T7Q9YO4W6,45,0,crossover,0.23840407794819884,0.013072732593254588,0.0,18,7,863,5,18,863
M4TL2QGPET,45,0,crossover,0.23774714018757637,0.013616608715614875,0.0,15,8,875,5,15,775
AXFVAJCBMD,45,0,crossover,0.23769013582779486,0.01423963589201438,0.0,15,9,1013,5,15,747
FIMAHZL9DA,45,0,crossover,0.23610829832230362,0.016359964542955185,0.0,15,5,703,5,15,703
SQZA5WRH68,45,0,crossover,0.23424641528156898,0.018366657240794226,0.0,19,10,996,5,19,996
K9AMCR8OCX,45,0,crossover,0.23008396135387865,0.022091026339565945,0.0,19,7,864,5,19,864
FXSC0V5209,45,0,crossover,0.22569801708787918,0.03880240842535043,1.0,16,28,1360,6,16,496
4A3959B84Z,45,0,mutation,0.22446243464043414,0.04092963405610395,0.0,12,12,935,6,12,365
UBXT4P6BT6,45,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,45,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,45,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,45,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,45,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
O6T8WN5YU0,45,0,crossover,0.20693246371038987,0.04715957739248833,0.0,29,7,936,8,29,936
S1KC6VEMU5,45,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
C5RGNZL9EV,45,0,mutation,0.2051119910259085,0.05458762465059408,0.0,25,7,928,8,25,928
GKYWVGZIBU,45,0,crossover,0.20187778544392965,0.05645670617979248,0.0,25,6,968,8,25,968
J8TFHRUZHH,45,0,inicialization,0.20009342660215634,0.06300358215994362,0.0,29,4,910,8,29,910
7WW5H0HRR7,45,0,crossover,0.19217478778875474,0.06392613531677327,1.0,14,25,1249,7,14,397
Z70BCPFCHH,45,0,mutation,0.19156852021147475,0.07029401824940851,1.0,14,32,1309,7,14,368
6JIVLRCPR6,45,0,crossover,0.19139391730025612,0.07170527169009833,1.0,14,29,1245,7,14,379
1HDINJVIGS,45,0,crossover,0.19086113337034083,0.07188426473761422,1.0,14,30,1295,7,14,376
WN6YW99UY0,45,0,crossover,0.18499363294649784,0.08601387738023802,1.0,15,31,1404,8,15,399
AHVGE5B0PV,45,1,crossover,0.36574144516463514,1.7078235726275537e-05,0.0,16,15,1219,2,16,668
6DHSA3PMNP,45,1,mutation,0.18514718513944095,0.09097050687218355,1.0,15,31,1374,8,15,397
IBGM3LWCHV,45,1,crossover,0.19194291025284382,0.07373955230718754,1.0,14,29,1279,7,14,380
JE5RG07TRF,45,1,mutation,0.31884388283414344,0.000877558574243209,1.0,19,16,1467,3,19,878
T0DJPK74YB,45,1,crossover,0.24919190693479287,0.008501677115591022,0.0,13,4,631,5,13,584
SR4NO0VGUH,45,1,mutation,0.2872963779663358,0.008298708852536363,0.0,13,6,830,4,13,571
ZN7A5KWNTM,45,1,crossover,0.206304370351301,0.055303596840657776,0.0,27,7,1041,8,27,1041
ILY9LRTDX5,45,1,crossover,0.1925125779821606,0.06392613531677327,1.0,14,25,1218,7,14,397
76E1C2VON3,45,1,crossover,0.22644577388510734,0.040306606879704554,1.0,16,19,1058,6,16,566
OPP43OR60D,45,1,mutation,0.3507556554629775,0.00030281025653156046,0.0,10,8,825,3,10,197
BUE5JKEZ84,45,1,crossover,0.3035660410740655,0.00706644845936244,1.0,20,16,1458,3,20,934
37301QOP2Y,45,1,mutation,0.23815183404964757,0.014060642844498372,0.0,15,9,997,5,15,751
84YDDOCKIJ,45,1,crossover,0.23121934511503006,0.02916798448245228,0.0,19,7,854,5,19,854
HV9POFQ8VB,45,1,crossover,0.23634627436847122,0.02368127282777166,0.0,19,8,911,5,19,911
DTO9CFN81A,46,0,mutation,0.3513975883408613,3.612703711297627e-06,1.0,22,15,1518,2,22,1054
WXYA5FWNRF,46,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,46,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,46,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
43TBBNXVPE,46,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,46,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
BQAI8XEZXB,46,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,46,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
L9YBEZEBDY,46,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
MATC2MAR6M,46,0,mutation,0.28702824186543874,0.007324592560917664,0.0,13,7,843,4,13,551
H7RR3FZTME,46,0,mutation,0.28529502093420467,0.007775523669613649,0.0,12,10,1069,4,12,405
UXCCOEOC6B,46,0,crossover,0.23917109680023196,0.008401835122114343,0.0,15,10,938,5,15,729
WL27SSR1JD,46,0,mutation,0.23901953143707133,0.009813088562804051,0.0,15,10,1539,5,15,732
1T7Q9YO4W6,46,0,crossover,0.23840407794819884,0.013072732593254588,0.0,18,7,863,5,18,863
M4TL2QGPET,46,0,crossover,0.23774714018757637,0.013616608715614875,0.0,15,8,875,5,15,775
AXFVAJCBMD,46,0,crossover,0.23769013582779486,0.01423963589201438,0.0,15,9,1013,5,15,747
FIMAHZL9DA,46,0,crossover,0.23610829832230362,0.016359964542955185,0.0,15,5,703,5,15,703
SQZA5WRH68,46,0,crossover,0.23424641528156898,0.018366657240794226,0.0,19,10,996,5,19,996
K9AMCR8OCX,46,0,crossover,0.23008396135387865,0.022091026339565945,0.0,19,7,864,5,19,864
FXSC0V5209,46,0,crossover,0.22569801708787918,0.03880240842535043,1.0,16,28,1360,6,16,496
4A3959B84Z,46,0,mutation,0.22446243464043414,0.04092963405610395,0.0,12,12,935,6,12,365
UBXT4P6BT6,46,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,46,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,46,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,46,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,46,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
O6T8WN5YU0,46,0,crossover,0.20693246371038987,0.04715957739248833,0.0,29,7,936,8,29,936
S1KC6VEMU5,46,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
GDHKNNA4XZ,46,0,mutation,0.2008666731883555,0.05424343251518737,0.0,29,4,929,8,29,929
J8TFHRUZHH,46,0,inicialization,0.20009342660215634,0.06300358215994362,0.0,29,4,910,8,29,910
7WW5H0HRR7,46,0,crossover,0.19217478778875474,0.06392613531677327,1.0,14,25,1249,7,14,397
Z70BCPFCHH,46,0,mutation,0.19156852021147475,0.07029401824940851,1.0,14,32,1309,7,14,368
6JIVLRCPR6,46,0,crossover,0.19139391730025612,0.07170527169009833,1.0,14,29,1245,7,14,379
1HDINJVIGS,46,0,crossover,0.19086113337034083,0.07188426473761422,1.0,14,30,1295,7,14,376
WN6YW99UY0,46,0,crossover,0.18499363294649784,0.08601387738023802,1.0,15,31,1404,8,15,399
AHVGE5B0PV,46,1,crossover,0.36574144516463514,1.7078235726275537e-05,0.0,16,15,1219,2,16,668
6DHSA3PMNP,46,1,mutation,0.18514718513944095,0.09097050687218355,1.0,15,31,1374,8,15,397
IBGM3LWCHV,46,1,crossover,0.19194291025284382,0.07373955230718754,1.0,14,29,1279,7,14,380
JE5RG07TRF,46,1,mutation,0.31884388283414344,0.000877558574243209,1.0,19,16,1467,3,19,878
T0DJPK74YB,46,1,crossover,0.24919190693479287,0.008501677115591022,0.0,13,4,631,5,13,584
SR4NO0VGUH,46,1,mutation,0.2872963779663358,0.008298708852536363,0.0,13,6,830,4,13,571
OPP43OR60D,46,1,mutation,0.3507556554629775,0.00030281025653156046,0.0,10,8,825,3,10,197
BUE5JKEZ84,46,1,crossover,0.3035660410740655,0.00706644845936244,1.0,20,16,1458,3,20,934
76E1C2VON3,46,1,crossover,0.22644577388510734,0.040306606879704554,1.0,16,19,1058,6,16,566
ILY9LRTDX5,46,1,crossover,0.1925125779821606,0.06392613531677327,1.0,14,25,1218,7,14,397
37301QOP2Y,46,1,mutation,0.23815183404964757,0.014060642844498372,0.0,15,9,997,5,15,751
84YDDOCKIJ,46,1,crossover,0.23121934511503006,0.02916798448245228,0.0,19,7,854,5,19,854
HV9POFQ8VB,46,1,crossover,0.23634627436847122,0.02368127282777166,0.0,19,8,911,5,19,911
6E4S2QU80J,46,1,mutation,0.2215156127735023,0.04711852394122329,1.0,17,20,1167,6,17,621
UL04PEBBBX,46,1,mutation,0.214609743343532,0.050378167971673715,0.0,13,16,1031,6,13,431
DTO9CFN81A,47,0,mutation,0.3513975883408613,3.612703711297627e-06,1.0,22,15,1518,2,22,1054
WXYA5FWNRF,47,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,47,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,47,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
ET42C3F21F,47,0,mutation,0.3189089406398127,0.0004476468325949057,1.0,18,15,1400,3,18,826
43TBBNXVPE,47,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,47,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
BQAI8XEZXB,47,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,47,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
L9YBEZEBDY,47,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
MATC2MAR6M,47,0,mutation,0.28702824186543874,0.007324592560917664,0.0,13,7,843,4,13,551
H7RR3FZTME,47,0,mutation,0.28529502093420467,0.007775523669613649,0.0,12,10,1069,4,12,405
UXCCOEOC6B,47,0,crossover,0.23917109680023196,0.008401835122114343,0.0,15,10,938,5,15,729
WL27SSR1JD,47,0,mutation,0.23901953143707133,0.009813088562804051,0.0,15,10,1539,5,15,732
1T7Q9YO4W6,47,0,crossover,0.23840407794819884,0.013072732593254588,0.0,18,7,863,5,18,863
M4TL2QGPET,47,0,crossover,0.23774714018757637,0.013616608715614875,0.0,15,8,875,5,15,775
AXFVAJCBMD,47,0,crossover,0.23769013582779486,0.01423963589201438,0.0,15,9,1013,5,15,747
FIMAHZL9DA,47,0,crossover,0.23610829832230362,0.016359964542955185,0.0,15,5,703,5,15,703
SQZA5WRH68,47,0,crossover,0.23424641528156898,0.018366657240794226,0.0,19,10,996,5,19,996
K9AMCR8OCX,47,0,crossover,0.23008396135387865,0.022091026339565945,0.0,19,7,864,5,19,864
FXSC0V5209,47,0,crossover,0.22569801708787918,0.03880240842535043,1.0,16,28,1360,6,16,496
4A3959B84Z,47,0,mutation,0.22446243464043414,0.04092963405610395,0.0,12,12,935,6,12,365
UBXT4P6BT6,47,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,47,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,47,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,47,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,47,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
O6T8WN5YU0,47,0,crossover,0.20693246371038987,0.04715957739248833,0.0,29,7,936,8,29,936
S1KC6VEMU5,47,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
GDHKNNA4XZ,47,0,mutation,0.2008666731883555,0.05424343251518737,0.0,29,4,929,8,29,929
J8TFHRUZHH,47,0,inicialization,0.20009342660215634,0.06300358215994362,0.0,29,4,910,8,29,910
7WW5H0HRR7,47,0,crossover,0.19217478778875474,0.06392613531677327,1.0,14,25,1249,7,14,397
Z70BCPFCHH,47,0,mutation,0.19156852021147475,0.07029401824940851,1.0,14,32,1309,7,14,368
6JIVLRCPR6,47,0,crossover,0.19139391730025612,0.07170527169009833,1.0,14,29,1245,7,14,379
1HDINJVIGS,47,0,crossover,0.19086113337034083,0.07188426473761422,1.0,14,30,1295,7,14,376
WN6YW99UY0,47,0,crossover,0.18499363294649784,0.08601387738023802,1.0,15,31,1404,8,15,399
7FDKC24GTD,47,0,crossover,0.1849542832659472,0.08672295259048923,1.0,15,31,1396,8,15,397
AHVGE5B0PV,47,1,crossover,0.36574144516463514,1.7078235726275537e-05,0.0,16,15,1219,2,16,668
WLKNHP6UJV,47,1,crossover,0.18510870652998102,0.09017538362808075,1.0,15,31,1382,8,15,399
ILY9LRTDX5,47,1,crossover,0.1925125779821606,0.06392613531677327,1.0,14,25,1218,7,14,397
F61XES8SG5,47,1,crossover,0.2140486517612763,0.0483438873545845,0.0,13,10,883,6,13,488
T0DJPK74YB,47,1,crossover,0.24919190693479287,0.008501677115591022,0.0,13,4,631,5,13,584
SF1M35DSFZ,47,1,crossover,0.1915167197750336,0.07267938798171703,1.0,14,31,1301,7,14,372
SR4NO0VGUH,47,1,mutation,0.2872963779663358,0.008298708852536363,0.0,13,6,830,4,13,571
OPP43OR60D,47,1,mutation,0.3507556554629775,0.00030281025653156046,0.0,10,8,825,3,10,197
76E1C2VON3,47,1,crossover,0.22644577388510734,0.040306606879704554,1.0,16,19,1058,6,16,566
37301QOP2Y,47,1,mutation,0.23815183404964757,0.014060642844498372,0.0,15,9,997,5,15,751
84YDDOCKIJ,47,1,crossover,0.23121934511503006,0.02916798448245228,0.0,19,7,854,5,19,854
JE5RG07TRF,47,1,mutation,0.31884388283414344,0.000877558574243209,1.0,19,16,1467,3,19,878
2E86OK22XB,47,1,crossover,0.2906086956964308,0.004760229781093139,0.0,13,9,961,4,13,528
DTO9CFN81A,48,0,mutation,0.3513975883408613,3.612703711297627e-06,1.0,22,15,1518,2,22,1054
WXYA5FWNRF,48,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,48,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,48,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
ET42C3F21F,48,0,mutation,0.3189089406398127,0.0004476468325949057,1.0,18,15,1400,3,18,826
43TBBNXVPE,48,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,48,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
BQAI8XEZXB,48,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,48,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
L9YBEZEBDY,48,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
MATC2MAR6M,48,0,mutation,0.28702824186543874,0.007324592560917664,0.0,13,7,843,4,13,551
H7RR3FZTME,48,0,mutation,0.28529502093420467,0.007775523669613649,0.0,12,10,1069,4,12,405
UXCCOEOC6B,48,0,crossover,0.23917109680023196,0.008401835122114343,0.0,15,10,938,5,15,729
WL27SSR1JD,48,0,mutation,0.23901953143707133,0.009813088562804051,0.0,15,10,1539,5,15,732
1T7Q9YO4W6,48,0,crossover,0.23840407794819884,0.013072732593254588,0.0,18,7,863,5,18,863
M4TL2QGPET,48,0,crossover,0.23774714018757637,0.013616608715614875,0.0,15,8,875,5,15,775
AXFVAJCBMD,48,0,crossover,0.23769013582779486,0.01423963589201438,0.0,15,9,1013,5,15,747
FIMAHZL9DA,48,0,crossover,0.23610829832230362,0.016359964542955185,0.0,15,5,703,5,15,703
SQZA5WRH68,48,0,crossover,0.23424641528156898,0.018366657240794226,0.0,19,10,996,5,19,996
K9AMCR8OCX,48,0,crossover,0.23008396135387865,0.022091026339565945,0.0,19,7,864,5,19,864
FXSC0V5209,48,0,crossover,0.22569801708787918,0.03880240842535043,1.0,16,28,1360,6,16,496
4A3959B84Z,48,0,mutation,0.22446243464043414,0.04092963405610395,0.0,12,12,935,6,12,365
UBXT4P6BT6,48,0,crossover,0.222862292331796,0.041108627103619844,0.0,12,14,991,6,12,355
Y1WLDP22RW,48,0,crossover,0.22257494245779874,0.04181770231387105,0.0,12,14,979,6,12,355
EG7D09WNHM,48,0,mutation,0.22106258051626915,0.04490525027661807,1.0,17,21,1125,6,17,610
HW10YSAM53,48,0,crossover,0.21431557131624035,0.04507044936450899,0.0,13,10,834,6,13,488
WWLTZFU80B,48,0,crossover,0.2135156305446858,0.04586557260861179,0.0,13,10,848,6,13,488
O6T8WN5YU0,48,0,crossover,0.20693246371038987,0.04715957739248833,0.0,29,7,936,8,29,936
S1KC6VEMU5,48,0,mutation,0.20535834148210397,0.052123103864246456,0.0,29,8,956,8,29,956
GDHKNNA4XZ,48,0,mutation,0.2008666731883555,0.05424343251518737,0.0,29,4,929,8,29,929
NIUU6YPTVP,48,0,mutation,0.19858114939827354,0.058291302809928,0.0,23,5,827,8,23,827
VLU59BPELU,48,0,mutation,0.19285050953996818,0.06242193686241937,1.0,14,25,1281,7,14,397
7WW5H0HRR7,48,0,crossover,0.19217478778875474,0.06392613531677327,1.0,14,25,1249,7,14,397
XYMSKXCQ7Q,48,0,mutation,0.1879145027197091,0.07000828622860344,1.0,12,29,1281,7,12,262
WN6YW99UY0,48,0,crossover,0.18499363294649784,0.08601387738023802,1.0,15,31,1404,8,15,399
7FDKC24GTD,48,0,crossover,0.1849542832659472,0.08672295259048923,1.0,15,31,1396,8,15,397
AHVGE5B0PV,48,1,crossover,0.36574144516463514,1.7078235726275537e-05,0.0,16,15,1219,2,16,668
R2NB9E5O99,48,1,mutation,0.18503131555977803,0.08769706888210804,1.0,15,32,1350,8,15,395
JE5RG07TRF,48,1,mutation,0.31884388283414344,0.000877558574243209,1.0,19,16,1467,3,19,878
84YDDOCKIJ,48,1,crossover,0.23121934511503006,0.02916798448245228,0.0,19,7,854,5,19,854
T0DJPK74YB,48,1,crossover,0.24919190693479287,0.008501677115591022,0.0,13,4,631,5,13,584
37301QOP2Y,48,1,mutation,0.23815183404964757,0.014060642844498372,0.0,15,9,997,5,15,751
SR4NO0VGUH,48,1,mutation,0.2872963779663358,0.008298708852536363,0.0,13,6,830,4,13,571
OPP43OR60D,48,1,mutation,0.3507556554629775,0.00030281025653156046,0.0,10,8,825,3,10,197
2E86OK22XB,48,1,crossover,0.2906086956964308,0.004760229781093139,0.0,13,9,961,4,13,528
2IFN8HM6PL,48,1,crossover,0.21363615241122846,0.062339501532279074,1.0,14,22,1088,6,14,409
F61XES8SG5,48,1,crossover,0.2140486517612763,0.0483438873545845,0.0,13,10,883,6,13,488
1HDINJVIGS,48,1,crossover,0.19086113337034083,0.07188426473761422,1.0,14,30,1295,7,14,376
76E1C2VON3,48,1,crossover,0.22644577388510734,0.040306606879704554,1.0,16,19,1058,6,16,566
J8TFHRUZHH,48,1,inicialization,0.20009342660215634,0.06300358215994362,0.0,29,4,910,8,29,910
DTO9CFN81A,49,0,mutation,0.3513975883408613,3.612703711297627e-06,1.0,22,15,1518,2,22,1054
WXYA5FWNRF,49,0,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
U5K3BDMUXF,49,0,mutation,0.32641443204306386,0.00017570877141470653,1.0,17,16,1336,3,17,729
LDZAT8SA6N,49,0,crossover,0.3208179322198851,0.00018260575122730494,1.0,18,15,1241,3,18,822
ET42C3F21F,49,0,mutation,0.3189089406398127,0.0004476468325949057,1.0,18,15,1400,3,18,826
43TBBNXVPE,49,0,mutation,0.31372578673110696,0.0005195724792114165,1.0,19,15,1618,3,19,901
6DRBFRYUWJ,49,0,crossover,0.3114232964098782,0.0018378809062368218,1.0,16,10,997,4,16,771
BQAI8XEZXB,49,0,mutation,0.29268469633900773,0.0030839352590358304,0.0,13,13,1003,4,13,490
AFCR4KNP4F,49,0,crossover,0.29235381839972274,0.0032560313267391283,0.0,13,10,1272,4,13,522
L9YBEZEBDY,49,0,mutation,0.2886589028536526,0.0038721615233261453,0.0,13,6,654,4,13,572
MATC2MAR6M,49,0,mutation,0.28702824186543874,0.007324592560917664,0.0,13,7,843,4,13,551
H7RR3FZTME,49,0,mutation,0.28529502093420467,0.007775523669613649,0.0,12,10,1069,4,12,405
