id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
9IJE42D429,2,0,inicialization,0.3132845900239004,0.346031746031746,6,0.0,6,13,21,5,6,21
H2KPYN6FPI,2,0,crossover,0.30744097071096255,0.4444444444444444,6,0.0,6,11,39,4,6,36
J0USBK7CRU,2,0,inicialization,0.5394524211352425,0.06349206349206349,7,0.0,7,14,98,7,7,34
WGBB0JLK5J,2,0,crossover,0.3134905325716344,0.2571428571428571,7,0.0,7,11,42,3,7,41
J6R61IIKNJ,2,0,mutation,0.4150260090091641,0.21587301587301583,8,0.0,8,22,23,6,8,23
2B8CUGAOCH,2,0,inicialization,0.28030690930343094,0.4222222222222223,8,0.0,12,16,31,4,8,31
PLPXJFHZVD,2,0,inicialization,0.4597637520307347,0.13968253968253969,9,0.0,13,23,16,7,9,16
0BGT9R7GYL,2,0,crossover,0.43369499607891215,0.09523809523809523,11,0.0,13,29,71,7,11,40
BCA5GW0YBB,2,0,inicialization,0.34868736785136734,0.12698412698412698,12,0.0,20,21,55,7,12,48
HR6RV95CEN,2,0,crossover,0.2924933845823571,0.32380952380952377,12,0.0,12,19,42,6,12,42
IN154AJWGQ,2,0,crossover,0.28385221702582675,0.3015873015873015,13,0.0,18,19,106,6,13,52
1E6UVEKTXF,2,1,inicialization,0.37257258716960673,0.2920634920634921,3,1.0,3,27,13,4,3,8
895QU6JM2P,2,1,inicialization,0.37257258716960673,0.2920634920634921,3,1.0,20,37,4,4,3,4
FM27HU80GJ,2,1,inicialization,0.6165175055763148,0.15238095238095237,5,1.0,5,40,52,6,5,16
0W4VJU9U6S,2,1,inicialization,0.3651789720271066,0.2698412698412699,5,1.0,5,6,77,5,5,24
FB5IJ3AXML,2,1,crossover,0.5285288260420334,0.22857142857142854,6,1.0,6,27,64,6,6,22
N06L8AHNPL,2,1,inicialization,0.3422064855197281,0.3555555555555555,6,1.0,6,25,65,2,6,23
NN4JUH8I0R,2,1,inicialization,0.3311216926486187,0.3682539682539682,6,1.0,6,16,35,5,6,27
GHHYHJ812K,2,1,crossover,0.32209231931669946,0.4126984126984127,7,0.0,9,18,12,5,7,12
FJGY90TX58,2,1,crossover,0.5779011717447209,0.10793650793650791,8,1.0,8,13,39,8,8,39
5X433TSOIW,2,1,inicialization,0.32032164247840156,0.4222222222222223,8,1.0,14,26,29,4,8,29
R81VN62UUM,2,1,inicialization,0.3140056594299646,0.4444444444444444,10,1.0,10,20,28,3,10,28
NE1WNAAKVG,2,1,crossover,0.2962005183241182,0.4666666666666667,10,0.0,11,22,24,5,10,24
VPAGXI025M,2,1,crossover,0.5412983106429576,0.06349206349206349,11,1.0,11,14,45,8,11,45
WCQGOFRQ8M,2,1,mutation,0.3215710522802905,0.3015873015873015,12,0.0,12,11,106,4,12,60
RRZF5X338O,2,1,mutation,0.29851482698220855,0.32380952380952377,12,0.0,14,21,69,6,12,48
0AYJBW9FMI,2,1,crossover,0.28811002934671004,0.4444444444444444,12,0.0,18,25,62,5,12,42
EPBY2AVG3K,2,1,inicialization,0.5283788908581006,0.20634920634920634,13,1.0,13,8,63,8,13,63
36CX66SHLL,2,1,crossover,0.4314521952070859,0.2603174603174603,13,1.0,13,31,82,7,13,37
4V6LK08N1Y,2,1,inicialization,0.3624007485654769,0.2698412698412699,13,0.0,13,7,75,5,13,75
JGBHNJOWDP,2,1,inicialization,0.47247697397513977,0.13968253968253969,14,1.0,14,16,50,7,14,50
LB9B87SD7K,2,1,mutation,0.3568803057155918,0.2698412698412699,14,0.0,14,17,84,5,14,53
YW1EFXX823,2,1,crossover,0.3568803057155918,0.2698412698412699,14,1.0,19,24,83,5,14,45
UYUERQAZHL,2,1,inicialization,0.2868201029117129,0.4222222222222223,15,1.0,18,17,97,3,15,55
T94SVN78B4,2,1,mutation,0.45624171093851185,0.11746031746031743,16,1.0,16,12,91,7,16,64
UIOSOOHRK2,2,1,inicialization,0.4198806488846786,0.2126984126984126,16,0.0,16,27,65,2,16,45
ZNV7XIOQBX,2,1,inicialization,0.44504494495304225,0.09523809523809523,18,1.0,19,13,94,7,18,63
UTBNEI5A4G,2,1,inicialization,0.3087693773018616,0.3015873015873015,21,0.0,,2,,,21,106
CX1B6FJUKG,2,2,inicialization,0.29871643215177457,0.33333333333333337,12,1.0,13,11,42,2,12,42
L7YTMA8MVU,2,2,crossover,0.5431516583812315,0.06349206349206349,13,1.0,13,17,70,8,13,55
II6T2G1D1X,2,2,inicialization,0.7606924582310217,1.0,3,1.0,13,35,4,7,3,4
WZJOPXVOWW,2,2,inicialization,0.3849778358112296,0.2698412698412699,19,1.0,21,2,106,,19,103
N24VD9Y0PB,2,2,inicialization,0.3223009383955534,0.5111111111111111,9,0.0,9,3,93,5,9,74
ZNRKKJNU6Y,2,2,inicialization,0.6979987564078225,0.21904761904761905,5,1.0,5,10,81,9,5,21
GHGT3GH7UX,2,2,inicialization,0.5005659311377813,0.1841269841269841,17,1.0,21,21,75,8,17,53
WS81YF33Z2,3,0,inicialization,0.31938609027022735,0.28888888888888886,3,1.0,5,9,4,2,3,4
U2CKPI1WVD,3,0,inicialization,0.6106624723877239,0.15238095238095237,4,0.0,4,21,105,7,4,12
SY81BAQK9G,3,0,crossover,0.315759991567088,0.19999999999999996,4,1.0,4,19,9,3,4,9
UY16305SCA,3,0,crossover,0.5537993471268399,0.08571428571428569,5,1.0,5,21,82,6,5,20
84ARM94VJW,3,0,mutation,0.5005659311377813,0.1841269841269841,6,1.0,6,25,93,6,6,24
37FG8A30BT,3,0,crossover,0.5005659311377813,0.1841269841269841,6,1.0,6,24,75,6,6,24
ENY0QCGESJ,3,0,mutation,0.31379956228228634,0.33333333333333337,6,1.0,6,16,26,3,6,26
9IJE42D429,3,0,inicialization,0.3132845900239004,0.346031746031746,6,0.0,6,13,21,5,6,21
H2KPYN6FPI,3,0,crossover,0.30744097071096255,0.4444444444444444,6,0.0,6,11,39,4,6,36
J0USBK7CRU,3,0,inicialization,0.5394524211352425,0.06349206349206349,7,0.0,7,14,98,7,7,34
WGBB0JLK5J,3,0,crossover,0.3134905325716344,0.2571428571428571,7,0.0,7,11,42,3,7,41
QFJRVNK227,3,0,mutation,0.4005800314950011,0.19365079365079363,8,0.0,8,19,88,6,8,40
OEST905Y5P,3,0,crossover,0.30316650261563693,0.23492063492063486,8,0.0,8,15,80,3,8,41
2B8CUGAOCH,3,0,inicialization,0.28030690930343094,0.4222222222222223,8,0.0,12,16,31,4,8,31
PLPXJFHZVD,3,0,inicialization,0.4597637520307347,0.13968253968253969,9,0.0,13,23,16,7,9,16
B46RCSR44L,3,0,mutation,0.2973064106290805,0.3555555555555555,10,1.0,10,12,49,2,10,49
0BGT9R7GYL,3,0,crossover,0.43369499607891215,0.09523809523809523,11,0.0,13,29,71,7,11,40
BCA5GW0YBB,3,0,inicialization,0.34868736785136734,0.12698412698412698,12,0.0,20,21,55,7,12,48
HR6RV95CEN,3,0,crossover,0.2924933845823571,0.32380952380952377,12,0.0,12,19,42,6,12,42
Z633P2AM2G,3,0,crossover,0.47247697397513977,0.025396825396825418,13,0.0,14,16,49,7,13,49
IN154AJWGQ,3,0,crossover,0.28385221702582675,0.3015873015873015,13,0.0,18,19,106,6,13,52
1E6UVEKTXF,3,1,inicialization,0.37257258716960673,0.2920634920634921,3,1.0,3,27,13,4,3,8
895QU6JM2P,3,1,inicialization,0.37257258716960673,0.2920634920634921,3,1.0,20,37,4,4,3,4
V1P4ZKO0SY,3,1,crossover,0.34977379501664285,0.24761904761904763,4,1.0,4,19,24,4,4,14
P51B9184V6,3,1,crossover,0.32344949321185623,0.28888888888888886,4,1.0,4,17,8,3,4,8
FM27HU80GJ,3,1,inicialization,0.6165175055763148,0.15238095238095237,5,1.0,5,40,52,6,5,16
HGFPYBMZDD,3,1,mutation,0.36651684712427,0.19999999999999996,5,0.0,5,10,20,2,5,20
UJAZ26MPZS,3,1,mutation,0.3373874209885135,0.22539682539682543,5,1.0,5,21,38,5,5,20
IZ2IXBNL34,3,1,crossover,0.3373874209885135,0.22539682539682543,5,1.0,5,24,24,5,5,20
AOBXSVMPLY,3,1,mutation,0.3373874209885135,0.22539682539682543,5,1.0,5,24,71,5,5,20
DLRYLF2FV6,3,1,crossover,0.3200096487242967,0.32380952380952377,6,0.0,15,27,11,4,6,11
FJGY90TX58,3,1,crossover,0.5779011717447209,0.10793650793650791,8,1.0,8,13,39,8,8,39
2A7Q1R3WKH,3,1,crossover,0.4080574963716409,0.19365079365079363,8,0.0,8,18,56,5,8,39
PA25TPBU3S,3,1,mutation,0.4080574963716409,0.19365079365079363,8,0.0,8,24,37,5,8,35
ABGZL3XZ6V,3,1,crossover,0.28030690930343094,0.4222222222222223,10,1.0,10,21,91,3,10,42
VPAGXI025M,3,1,crossover,0.5412983106429576,0.06349206349206349,11,1.0,11,14,45,8,11,45
XEA374T8F0,3,1,crossover,0.46608252201003253,0.13968253968253969,11,1.0,11,26,43,7,11,39
1NL3M9D7DF,3,1,crossover,0.31534680311854235,0.28888888888888886,11,1.0,11,22,37,2,11,37
2YL6QKSZWF,3,1,mutation,0.3573201961188277,0.14920634920634918,12,0.0,13,21,33,7,12,33
RRZF5X338O,3,1,mutation,0.29851482698220855,0.32380952380952377,12,0.0,14,21,69,6,12,48
1KL5T0IZZ1,3,1,mutation,0.4404773365986606,0.09523809523809523,16,1.0,17,19,51,7,16,51
UTBNEI5A4G,3,1,inicialization,0.3087693773018616,0.3015873015873015,21,0.0,,2,,,21,106
UYUERQAZHL,3,2,inicialization,0.2868201029117129,0.4222222222222223,15,1.0,18,17,97,3,15,55
L7YTMA8MVU,3,2,crossover,0.5431516583812315,0.06349206349206349,13,1.0,13,17,70,8,13,55
II6T2G1D1X,3,2,inicialization,0.7606924582310217,1.0,3,1.0,13,35,4,7,3,4
ZNV7XIOQBX,3,2,inicialization,0.44504494495304225,0.09523809523809523,18,1.0,19,13,94,7,18,63
2DH58HWWXE,3,2,crossover,0.2954976725292069,0.48888888888888893,11,1.0,11,29,61,5,11,37
ZNRKKJNU6Y,3,2,inicialization,0.6979987564078225,0.21904761904761905,5,1.0,5,10,81,9,5,21
JGBHNJOWDP,3,2,inicialization,0.47247697397513977,0.13968253968253969,14,1.0,14,16,50,7,14,50
CQAHQW05NB,3,2,crossover,0.5130376267706338,0.20634920634920634,10,1.0,10,32,37,7,10,34
WS81YF33Z2,4,0,inicialization,0.31938609027022735,0.28888888888888886,3,1.0,5,9,4,2,3,4
YOJLSWTDPE,4,0,mutation,0.5885889527810955,0.13015873015873014,4,0.0,4,21,89,6,4,14
SY81BAQK9G,4,0,crossover,0.315759991567088,0.19999999999999996,4,1.0,4,19,9,3,4,9
36T24XWA9W,4,0,mutation,0.3105103861537797,0.24444444444444446,4,1.0,4,20,38,3,4,14
UY16305SCA,4,0,crossover,0.5537993471268399,0.08571428571428569,5,1.0,5,21,82,6,5,20
T6RCA6F5IZ,4,0,crossover,0.5537993471268399,0.08571428571428569,5,1.0,5,23,62,6,5,20
84ARM94VJW,4,0,mutation,0.5005659311377813,0.1841269841269841,6,1.0,6,25,93,6,6,24
37FG8A30BT,4,0,crossover,0.5005659311377813,0.1841269841269841,6,1.0,6,24,75,6,6,24
0OP4PYEHMI,4,0,mutation,0.3000282811142875,0.4222222222222223,6,0.0,6,14,49,4,6,33
VI254XEBPM,4,0,crossover,0.5149287499273341,0.04126984126984126,7,0.0,7,18,81,7,7,31
WIBD3X0U2A,4,0,crossover,0.29449482173332986,0.4444444444444444,7,0.0,7,15,59,5,7,37
QFJRVNK227,4,0,mutation,0.4005800314950011,0.19365079365079363,8,0.0,8,19,88,6,8,40
OEST905Y5P,4,0,crossover,0.30316650261563693,0.23492063492063486,8,0.0,8,15,80,3,8,41
F5BJF2JNIW,4,0,mutation,0.2727819076465755,0.4,8,1.0,8,23,83,5,8,34
PLPXJFHZVD,4,0,inicialization,0.4597637520307347,0.13968253968253969,9,0.0,13,23,16,7,9,16
Z6LG4MZYIB,4,0,mutation,0.2706461670940088,0.4222222222222223,9,0.0,9,18,43,6,9,43
RKO4KQKLTL,4,0,crossover,0.3907528197054725,0.028571428571428525,10,0.0,10,19,64,7,10,47
B46RCSR44L,4,0,mutation,0.2973064106290805,0.3555555555555555,10,1.0,10,12,49,2,10,49
BCA5GW0YBB,4,0,inicialization,0.34868736785136734,0.12698412698412698,12,0.0,20,21,55,7,12,48
HR6RV95CEN,4,0,crossover,0.2924933845823571,0.32380952380952377,12,0.0,12,19,42,6,12,42
Z633P2AM2G,4,0,crossover,0.47247697397513977,0.025396825396825418,13,0.0,14,16,49,7,13,49
JF1W5SWQHV,4,0,mutation,0.47247697397513977,0.025396825396825418,13,0.0,14,16,72,7,13,54
IN154AJWGQ,4,0,crossover,0.28385221702582675,0.3015873015873015,13,0.0,18,19,106,6,13,52
IT7AA2RAJP,4,0,mutation,0.28385221702582675,0.3015873015873015,13,0.0,13,19,98,6,13,52
G42GU83IRH,4,0,crossover,0.28385221702582675,0.3015873015873015,13,0.0,13,19,96,6,13,52
PF669RNU9G,4,1,crossover,0.2770723173171882,0.4222222222222223,11,1.0,11,21,46,5,11,46
U2CKPI1WVD,4,1,inicialization,0.6106624723877239,0.15238095238095237,4,0.0,4,21,105,7,4,12
H2KPYN6FPI,4,1,crossover,0.30744097071096255,0.4444444444444444,6,0.0,6,11,39,4,6,36
VE56MHKNH9,4,1,crossover,0.5206468819703934,0.04126984126984126,8,0.0,8,16,53,7,8,37
1E6UVEKTXF,4,1,inicialization,0.37257258716960673,0.2920634920634921,3,1.0,3,27,13,4,3,8
UTBNEI5A4G,4,1,inicialization,0.3087693773018616,0.3015873015873015,21,0.0,,2,,,21,106
6SM2XJE1XV,4,1,crossover,0.45403578590083116,0.047619047619047616,13,0.0,13,19,36,7,13,36
J0USBK7CRU,4,1,inicialization,0.5394524211352425,0.06349206349206349,7,0.0,7,14,98,7,7,34
0BGT9R7GYL,4,1,crossover,0.43369499607891215,0.09523809523809523,11,0.0,13,29,71,7,11,40
7TEQJP67T7,4,1,mutation,0.45624171093851185,0.047619047619047616,10,0.0,10,18,50,7,10,48
205YMU1W5W,4,1,crossover,0.5025517603496603,0.1841269841269841,6,1.0,6,21,62,6,6,26
2YL6QKSZWF,4,1,mutation,0.3573201961188277,0.14920634920634918,12,0.0,13,21,33,7,12,33
E60EH829F8,4,1,mutation,0.3373874209885135,0.22539682539682543,4,0.0,4,20,49,5,4,14
HGFPYBMZDD,4,1,mutation,0.36651684712427,0.19999999999999996,5,0.0,5,10,20,2,5,20
9IJE42D429,4,1,inicialization,0.3132845900239004,0.346031746031746,6,0.0,6,13,21,5,6,21
2B8CUGAOCH,4,1,inicialization,0.28030690930343094,0.4222222222222223,8,0.0,12,16,31,4,8,31
WGBB0JLK5J,4,1,crossover,0.3134905325716344,0.2571428571428571,7,0.0,7,11,42,3,7,41
P51B9184V6,4,1,crossover,0.32344949321185623,0.28888888888888886,4,1.0,4,17,8,3,4,8
RRZF5X338O,4,1,mutation,0.29851482698220855,0.32380952380952377,12,0.0,14,21,69,6,12,48
2I4QTVVZ9E,4,1,crossover,0.37257258716960673,0.2920634920634921,3,1.0,12,19,4,3,3,4
2A7Q1R3WKH,4,1,crossover,0.4080574963716409,0.19365079365079363,8,0.0,8,18,56,5,8,39
PA25TPBU3S,4,1,mutation,0.4080574963716409,0.19365079365079363,8,0.0,8,24,37,5,8,35
ENY0QCGESJ,4,1,mutation,0.31379956228228634,0.33333333333333337,6,1.0,6,16,26,3,6,26
FOJ0RH7IU0,4,1,crossover,0.3200096487242967,0.32380952380952377,6,0.0,16,23,12,4,6,12
DLRYLF2FV6,4,1,crossover,0.3200096487242967,0.32380952380952377,6,0.0,15,27,11,4,6,11
WS81YF33Z2,5,0,inicialization,0.31938609027022735,0.28888888888888886,3,1.0,5,9,4,2,3,4
YOJLSWTDPE,5,0,mutation,0.5885889527810955,0.13015873015873014,4,0.0,4,21,89,6,4,14
SY81BAQK9G,5,0,crossover,0.315759991567088,0.19999999999999996,4,1.0,4,19,9,3,4,9
36T24XWA9W,5,0,mutation,0.3105103861537797,0.24444444444444446,4,1.0,4,20,38,3,4,14
TSDYP036H0,5,0,mutation,0.5339586175716295,0.06349206349206349,5,0.0,5,19,78,6,5,21
84ARM94VJW,5,0,mutation,0.5005659311377813,0.1841269841269841,6,1.0,6,25,93,6,6,24
37FG8A30BT,5,0,crossover,0.5005659311377813,0.1841269841269841,6,1.0,6,24,75,6,6,24
HX2GX5CXI9,5,0,crossover,0.5005659311377813,0.1841269841269841,6,1.0,6,24,88,6,6,24
IR3YMJCJ2F,5,0,crossover,0.3045884060012565,0.32380952380952377,6,0.0,6,19,24,5,6,24
5WZZLRCRMM,5,0,crossover,0.3045884060012565,0.32380952380952377,6,0.0,6,18,72,5,6,27
0OP4PYEHMI,5,0,mutation,0.3000282811142875,0.4222222222222223,6,0.0,6,14,49,4,6,33
VI254XEBPM,5,0,crossover,0.5149287499273341,0.04126984126984126,7,0.0,7,18,81,7,7,31
WIBD3X0U2A,5,0,crossover,0.29449482173332986,0.4444444444444444,7,0.0,7,15,59,5,7,37
39QOJ1U0Q6,5,0,mutation,0.43695036908117235,0.07301587301587298,8,1.0,8,19,49,6,8,39
ZHCBNYS7JR,5,0,crossover,0.43695036908117235,0.07301587301587298,8,1.0,8,19,92,6,8,39
QFJRVNK227,5,0,mutation,0.4005800314950011,0.19365079365079363,8,0.0,8,19,88,6,8,40
4ZDXPSPZVQ,5,0,crossover,0.4005800314950011,0.19365079365079363,8,0.0,8,18,58,6,8,40
OEST905Y5P,5,0,crossover,0.30316650261563693,0.23492063492063486,8,0.0,8,15,80,3,8,41
F5BJF2JNIW,5,0,mutation,0.2727819076465755,0.4,8,1.0,8,23,83,5,8,34
Z6LG4MZYIB,5,0,mutation,0.2706461670940088,0.4222222222222223,9,0.0,9,18,43,6,9,43
X0PG8F29NO,5,0,crossover,0.2706461670940088,0.4222222222222223,9,0.0,9,18,62,6,9,45
RKO4KQKLTL,5,0,crossover,0.3907528197054725,0.028571428571428525,10,0.0,10,19,64,7,10,47
B46RCSR44L,5,0,mutation,0.2973064106290805,0.3555555555555555,10,1.0,10,12,49,2,10,49
S450OJKAVC,5,0,crossover,0.5045455488925628,0.019047619047619035,11,1.0,11,19,73,7,11,48
BCA5GW0YBB,5,0,inicialization,0.34868736785136734,0.12698412698412698,12,0.0,20,21,55,7,12,48
HR6RV95CEN,5,0,crossover,0.2924933845823571,0.32380952380952377,12,0.0,12,19,42,6,12,42
VT4PC962B0,5,0,mutation,0.2924933845823571,0.32380952380952377,12,0.0,12,18,60,6,12,52
Z633P2AM2G,5,0,crossover,0.47247697397513977,0.025396825396825418,13,0.0,14,16,49,7,13,49
JF1W5SWQHV,5,0,mutation,0.47247697397513977,0.025396825396825418,13,0.0,14,16,72,7,13,54
IN154AJWGQ,5,0,crossover,0.28385221702582675,0.3015873015873015,13,0.0,18,19,106,6,13,52
IT7AA2RAJP,5,0,mutation,0.28385221702582675,0.3015873015873015,13,0.0,13,19,98,6,13,52
G42GU83IRH,5,0,crossover,0.28385221702582675,0.3015873015873015,13,0.0,13,19,96,6,13,52
1QAKBLTY8U,5,0,crossover,0.28385221702582675,0.3015873015873015,13,0.0,15,19,89,6,13,52
WURW1EQ0L0,5,0,crossover,0.28385221702582675,0.3015873015873015,13,0.0,15,19,60,6,13,52
K543IREBOU,5,0,crossover,0.28385221702582675,0.3015873015873015,13,0.0,13,19,57,6,13,52
NSGZY6LUE5,5,1,crossover,0.2727819076465755,0.4,9,1.0,9,20,75,5,9,40
U2CKPI1WVD,5,1,inicialization,0.6106624723877239,0.15238095238095237,4,0.0,4,21,105,7,4,12
H2KPYN6FPI,5,1,crossover,0.30744097071096255,0.4444444444444444,6,0.0,6,11,39,4,6,36
VE56MHKNH9,5,1,crossover,0.5206468819703934,0.04126984126984126,8,0.0,8,16,53,7,8,37
1E6UVEKTXF,5,1,inicialization,0.37257258716960673,0.2920634920634921,3,1.0,3,27,13,4,3,8
UTBNEI5A4G,5,1,inicialization,0.3087693773018616,0.3015873015873015,21,0.0,,2,,,21,106
YE75Q65NJ7,5,1,crossover,0.34868736785136734,0.12698412698412698,13,0.0,18,20,81,7,13,51
0BGT9R7GYL,5,1,crossover,0.43369499607891215,0.09523809523809523,11,0.0,13,29,71,7,11,40
205YMU1W5W,5,1,crossover,0.5025517603496603,0.1841269841269841,6,1.0,6,21,62,6,6,26
WGBB0JLK5J,5,1,crossover,0.3134905325716344,0.2571428571428571,7,0.0,7,11,42,3,7,41
PLPXJFHZVD,5,1,inicialization,0.4597637520307347,0.13968253968253969,9,0.0,13,23,16,7,9,16
2B8CUGAOCH,5,1,inicialization,0.28030690930343094,0.4222222222222223,8,0.0,12,16,31,4,8,31
J0USBK7CRU,5,1,inicialization,0.5394524211352425,0.06349206349206349,7,0.0,7,14,98,7,7,34
E60EH829F8,5,1,mutation,0.3373874209885135,0.22539682539682543,4,0.0,4,20,49,5,4,14
P51B9184V6,5,1,crossover,0.32344949321185623,0.28888888888888886,4,1.0,4,17,8,3,4,8
WS81YF33Z2,6,0,inicialization,0.31938609027022735,0.28888888888888886,3,1.0,5,9,4,2,3,4
YOJLSWTDPE,6,0,mutation,0.5885889527810955,0.13015873015873014,4,0.0,4,21,89,6,4,14
SY81BAQK9G,6,0,crossover,0.315759991567088,0.19999999999999996,4,1.0,4,19,9,3,4,9
36T24XWA9W,6,0,mutation,0.3105103861537797,0.24444444444444446,4,1.0,4,20,38,3,4,14
