id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
PBGZJ9MK5K,45,0,crossover,0.36593720862230905,0.025675675675675635,5,0.0,9,10,12,2,5,12
QYBGRS6W0T,45,0,crossover,0.3598413213986159,0.02837837837837842,5,0.0,5,13,60,3,5,23
UNICEF9738,45,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,36,4,8,36
5R08FSY1B9,45,0,mutation,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,66,4,7,30
KHGDJA6JYI,45,0,crossover,0.3157534185515294,0.025675675675675635,9,1.0,9,14,41,4,9,41
VXGJEGJFU0,45,0,mutation,0.3598413213986159,0.02837837837837842,5,0.0,5,14,21,3,5,21
4KAGCWYJX1,45,0,crossover,0.36593720862230905,0.025675675675675635,5,0.0,7,10,12,2,5,12
B0HLF34TI4,45,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,7,2,1,1,2
NIRIB6VBHX,45,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
RQBTXE76OW,45,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
5JDY25CS1Y,45,0,mutation,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
HFYQBDPSZ4,45,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,8,2,1,1,2
SR5MBSAL6U,45,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,5,2,1,1,2
0KRROKLUGL,45,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,13,5,2,1,1,2
Q2527T8VK3,45,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
ZWCOY8T1JV,45,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,13,5,2,1,1,2
EC6WD8E910,45,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
F1JUKVKK8J,45,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,13,5,2,1,1,2
84015RQB2Q,46,0,crossover,0.36193677277730374,0.22837837837837838,1,0.0,12,7,2,2,1,2
A448A5UALT,46,0,crossover,0.32481668734208924,0.0013513513513513375,9,0.0,9,18,35,4,9,35
882UDH9TSU,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
WH2PVP0Y3F,46,0,crossover,0.30218731223363826,0.02837837837837842,9,0.0,9,9,33,4,9,33
ONB6TEP8PS,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
4V8I2XU5J4,46,0,crossover,0.30218731223363826,0.02837837837837842,9,0.0,10,8,27,4,9,27
UQGLPPHCG5,46,0,crossover,0.3495682430338535,0.17837837837837844,3,0.0,13,5,5,2,3,5
ZLDG8Q4TYO,46,0,inicialization,0.3384419654490769,0.07027027027027033,4,1.0,4,20,30,3,4,13
36MFSDTPXJ,46,0,inicialization,0.3937957485447754,0.014864864864864935,2,0.0,15,5,3,1,2,3
O4V49QGF71,46,0,crossover,0.361412265309183,0.1324324324324324,2,0.0,12,8,3,2,2,3
DR5ST31O4H,46,0,crossover,0.35608669284805083,0.07027027027027033,3,0.0,10,6,6,2,3,6
LDSP2MUJKO,46,0,crossover,0.375085381484871,0.04864864864864871,3,0.0,12,6,7,3,3,7
I5C0N1YXMS,46,0,mutation,0.361412265309183,0.1324324324324324,2,0.0,10,5,3,2,2,3
3PXPAEHS7T,46,0,crossover,0.31820434189899405,0.024324324324324298,6,1.0,6,11,34,4,6,32
1AEZUFMIWR,46,0,mutation,0.36193677277730374,0.22837837837837838,1,0.0,12,11,2,2,1,2
73TM4717P3,46,0,crossover,0.345565548288461,0.02972972972972976,5,0.0,12,10,13,2,5,13
F3BWA60Y7W,46,0,crossover,0.3083559432249384,0.05135135135135127,7,0.0,7,28,70,4,7,27
K2ICCHKABV,46,0,mutation,0.375085381484871,0.04864864864864871,3,0.0,11,7,7,3,3,7
7J4AT6IX4W,46,0,crossover,0.30913089479241185,0.02837837837837842,8,0.0,12,8,24,4,8,24
EBI0OROPLE,46,0,crossover,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,60,4,7,30
M36DUD0J5T,46,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,35,4,8,35
DCX0YVDXHH,46,0,mutation,0.3472047104159526,0.0013513513513513375,6,0.0,6,7,21,3,6,21
GSHBOCHNW5,46,0,mutation,0.3285959136499561,0.00540540540540535,7,0.0,7,8,21,3,7,21
FKVVXKC59J,46,0,mutation,0.36646546231009447,0.0013513513513513375,5,0.0,5,10,37,3,5,24
VC9KLN219E,46,0,crossover,0.34128215411898755,0.016216216216216273,6,0.0,6,20,65,2,6,23
57G6K8ETIL,46,0,crossover,0.36646546231009447,0.0013513513513513375,5,0.0,5,10,25,3,5,24
BA3Z9PFE7M,46,0,crossover,0.3083559432249384,0.05135135135135127,7,0.0,7,28,72,4,7,27
SNEOU6CV5L,46,0,mutation,0.3157534185515294,0.025675675675675635,9,1.0,9,15,41,4,9,41
B1KLKGBL1L,46,0,mutation,0.3937957485447754,0.014864864864864935,2,0.0,13,5,3,1,2,3
FSICXGCS9F,46,0,crossover,0.35608669284805083,0.07027027027027033,3,0.0,14,6,6,2,3,6
3PF1L5LKB5,46,0,crossover,0.345565548288461,0.02972972972972976,5,0.0,8,6,13,2,5,13
46YU0PAHKX,46,0,crossover,0.3495682430338535,0.17837837837837844,3,0.0,12,6,4,2,3,4
PBGZJ9MK5K,46,0,crossover,0.36593720862230905,0.025675675675675635,5,0.0,9,10,12,2,5,12
QYBGRS6W0T,46,0,crossover,0.3598413213986159,0.02837837837837842,5,0.0,5,13,60,3,5,23
UNICEF9738,46,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,36,4,8,36
5R08FSY1B9,46,0,mutation,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,66,4,7,30
KHGDJA6JYI,46,0,crossover,0.3157534185515294,0.025675675675675635,9,1.0,9,14,41,4,9,41
VXGJEGJFU0,46,0,mutation,0.3598413213986159,0.02837837837837842,5,0.0,5,14,21,3,5,21
4KAGCWYJX1,46,0,crossover,0.36593720862230905,0.025675675675675635,5,0.0,7,10,12,2,5,12
9SCYK9WIC1,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,6,2,1,1,2
B0HLF34TI4,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,7,2,1,1,2
NIRIB6VBHX,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
RQBTXE76OW,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
5JDY25CS1Y,46,0,mutation,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
HFYQBDPSZ4,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,8,2,1,1,2
SR5MBSAL6U,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,5,2,1,1,2
0KRROKLUGL,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,13,5,2,1,1,2
Q2527T8VK3,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
ZWCOY8T1JV,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,13,5,2,1,1,2
EC6WD8E910,46,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
9GNMIM1U0W,47,0,mutation,0.36193677277730374,0.22837837837837838,1,0.0,13,6,2,2,1,2
A448A5UALT,47,0,crossover,0.32481668734208924,0.0013513513513513375,9,0.0,9,18,35,4,9,35
GDTW2YEGZ9,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,6,2,1,1,2
WH2PVP0Y3F,47,0,crossover,0.30218731223363826,0.02837837837837842,9,0.0,9,9,33,4,9,33
882UDH9TSU,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
PU8ERPWVM1,47,0,crossover,0.30218731223363826,0.02837837837837842,9,0.0,9,8,29,4,9,29
QJHSX2B0KS,47,0,crossover,0.3495682430338535,0.17837837837837844,3,0.0,13,7,5,2,3,5
ZLDG8Q4TYO,47,0,inicialization,0.3384419654490769,0.07027027027027033,4,1.0,4,20,30,3,4,13
36MFSDTPXJ,47,0,inicialization,0.3937957485447754,0.014864864864864935,2,0.0,15,5,3,1,2,3
DVG1X8LJAP,47,0,crossover,0.361412265309183,0.1324324324324324,2,0.0,13,6,3,2,2,3
WW7PVEFEEV,47,0,crossover,0.35608669284805083,0.07027027027027033,3,0.0,12,5,6,2,3,6
LDSP2MUJKO,47,0,crossover,0.375085381484871,0.04864864864864871,3,0.0,12,6,7,3,3,7
O4V49QGF71,47,0,crossover,0.361412265309183,0.1324324324324324,2,0.0,12,8,3,2,2,3
3PXPAEHS7T,47,0,crossover,0.31820434189899405,0.024324324324324298,6,1.0,6,11,34,4,6,32
84015RQB2Q,47,0,crossover,0.36193677277730374,0.22837837837837838,1,0.0,12,7,2,2,1,2
3PF1L5LKB5,47,0,crossover,0.345565548288461,0.02972972972972976,5,0.0,8,6,13,2,5,13
BA3Z9PFE7M,47,0,crossover,0.3083559432249384,0.05135135135135127,7,0.0,7,28,72,4,7,27
K2ICCHKABV,47,0,mutation,0.375085381484871,0.04864864864864871,3,0.0,11,7,7,3,3,7
7J4AT6IX4W,47,0,crossover,0.30913089479241185,0.02837837837837842,8,0.0,12,8,24,4,8,24
EBI0OROPLE,47,0,crossover,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,60,4,7,30
M36DUD0J5T,47,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,35,4,8,35
DCX0YVDXHH,47,0,mutation,0.3472047104159526,0.0013513513513513375,6,0.0,6,7,21,3,6,21
GSHBOCHNW5,47,0,mutation,0.3285959136499561,0.00540540540540535,7,0.0,7,8,21,3,7,21
FKVVXKC59J,47,0,mutation,0.36646546231009447,0.0013513513513513375,5,0.0,5,10,37,3,5,24
VC9KLN219E,47,0,crossover,0.34128215411898755,0.016216216216216273,6,0.0,6,20,65,2,6,23
57G6K8ETIL,47,0,crossover,0.36646546231009447,0.0013513513513513375,5,0.0,5,10,25,3,5,24
F3BWA60Y7W,47,0,crossover,0.3083559432249384,0.05135135135135127,7,0.0,7,28,70,4,7,27
SNEOU6CV5L,47,0,mutation,0.3157534185515294,0.025675675675675635,9,1.0,9,15,41,4,9,41
B1KLKGBL1L,47,0,mutation,0.3937957485447754,0.014864864864864935,2,0.0,13,5,3,1,2,3
DR5ST31O4H,47,0,crossover,0.35608669284805083,0.07027027027027033,3,0.0,10,6,6,2,3,6
73TM4717P3,47,0,crossover,0.345565548288461,0.02972972972972976,5,0.0,12,10,13,2,5,13
UQGLPPHCG5,47,0,crossover,0.3495682430338535,0.17837837837837844,3,0.0,13,5,5,2,3,5
PBGZJ9MK5K,47,0,crossover,0.36593720862230905,0.025675675675675635,5,0.0,9,10,12,2,5,12
QYBGRS6W0T,47,0,crossover,0.3598413213986159,0.02837837837837842,5,0.0,5,13,60,3,5,23
UNICEF9738,47,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,36,4,8,36
5R08FSY1B9,47,0,mutation,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,66,4,7,30
KHGDJA6JYI,47,0,crossover,0.3157534185515294,0.025675675675675635,9,1.0,9,14,41,4,9,41
VXGJEGJFU0,47,0,mutation,0.3598413213986159,0.02837837837837842,5,0.0,5,14,21,3,5,21
M3NQQAMCUO,47,0,crossover,0.36593720862230905,0.025675675675675635,5,0.0,9,6,12,2,5,12
ONB6TEP8PS,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
9SCYK9WIC1,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,6,2,1,1,2
B0HLF34TI4,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,7,2,1,1,2
NIRIB6VBHX,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
RQBTXE76OW,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
5JDY25CS1Y,47,0,mutation,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
HFYQBDPSZ4,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,8,2,1,1,2
SR5MBSAL6U,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,5,2,1,1,2
0KRROKLUGL,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,13,5,2,1,1,2
Q2527T8VK3,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
ZWCOY8T1JV,47,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,13,5,2,1,1,2
84015RQB2Q,48,0,crossover,0.36193677277730374,0.22837837837837838,1,0.0,12,7,2,2,1,2
A448A5UALT,48,0,crossover,0.32481668734208924,0.0013513513513513375,9,0.0,9,18,35,4,9,35
SYZ2PJCP2N,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,6,2,1,1,2
WH2PVP0Y3F,48,0,crossover,0.30218731223363826,0.02837837837837842,9,0.0,9,9,33,4,9,33
GDTW2YEGZ9,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,6,2,1,1,2
PU8ERPWVM1,48,0,crossover,0.30218731223363826,0.02837837837837842,9,0.0,9,8,29,4,9,29
LKBGBOPZOO,48,0,crossover,0.3495682430338535,0.17837837837837844,3,0.0,12,6,4,2,3,4
ZLDG8Q4TYO,48,0,inicialization,0.3384419654490769,0.07027027027027033,4,1.0,4,20,30,3,4,13
36MFSDTPXJ,48,0,inicialization,0.3937957485447754,0.014864864864864935,2,0.0,15,5,3,1,2,3
O4V49QGF71,48,0,crossover,0.361412265309183,0.1324324324324324,2,0.0,12,8,3,2,2,3
TPG7NKDNN2,48,0,crossover,0.35608669284805083,0.07027027027027033,3,0.0,12,7,6,2,3,6
LDSP2MUJKO,48,0,crossover,0.375085381484871,0.04864864864864871,3,0.0,12,6,7,3,3,7
DVG1X8LJAP,48,0,crossover,0.361412265309183,0.1324324324324324,2,0.0,13,6,3,2,2,3
3PXPAEHS7T,48,0,crossover,0.31820434189899405,0.024324324324324298,6,1.0,6,11,34,4,6,32
9GNMIM1U0W,48,0,mutation,0.36193677277730374,0.22837837837837838,1,0.0,13,6,2,2,1,2
TGGCC9PJV3,48,0,crossover,0.345565548288461,0.02972972972972976,5,0.0,7,6,13,2,5,13
F3BWA60Y7W,48,0,crossover,0.3083559432249384,0.05135135135135127,7,0.0,7,28,70,4,7,27
K2ICCHKABV,48,0,mutation,0.375085381484871,0.04864864864864871,3,0.0,11,7,7,3,3,7
7J4AT6IX4W,48,0,crossover,0.30913089479241185,0.02837837837837842,8,0.0,12,8,24,4,8,24
EBI0OROPLE,48,0,crossover,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,60,4,7,30
M36DUD0J5T,48,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,35,4,8,35
DCX0YVDXHH,48,0,mutation,0.3472047104159526,0.0013513513513513375,6,0.0,6,7,21,3,6,21
GSHBOCHNW5,48,0,mutation,0.3285959136499561,0.00540540540540535,7,0.0,7,8,21,3,7,21
FKVVXKC59J,48,0,mutation,0.36646546231009447,0.0013513513513513375,5,0.0,5,10,37,3,5,24
VC9KLN219E,48,0,crossover,0.34128215411898755,0.016216216216216273,6,0.0,6,20,65,2,6,23
57G6K8ETIL,48,0,crossover,0.36646546231009447,0.0013513513513513375,5,0.0,5,10,25,3,5,24
BA3Z9PFE7M,48,0,crossover,0.3083559432249384,0.05135135135135127,7,0.0,7,28,72,4,7,27
SNEOU6CV5L,48,0,mutation,0.3157534185515294,0.025675675675675635,9,1.0,9,15,41,4,9,41
B1KLKGBL1L,48,0,mutation,0.3937957485447754,0.014864864864864935,2,0.0,13,5,3,1,2,3
WW7PVEFEEV,48,0,crossover,0.35608669284805083,0.07027027027027033,3,0.0,12,5,6,2,3,6
3PF1L5LKB5,48,0,crossover,0.345565548288461,0.02972972972972976,5,0.0,8,6,13,2,5,13
QJHSX2B0KS,48,0,crossover,0.3495682430338535,0.17837837837837844,3,0.0,13,7,5,2,3,5
PBGZJ9MK5K,48,0,crossover,0.36593720862230905,0.025675675675675635,5,0.0,9,10,12,2,5,12
QYBGRS6W0T,48,0,crossover,0.3598413213986159,0.02837837837837842,5,0.0,5,13,60,3,5,23
UNICEF9738,48,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,36,4,8,36
5R08FSY1B9,48,0,mutation,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,66,4,7,30
KHGDJA6JYI,48,0,crossover,0.3157534185515294,0.025675675675675635,9,1.0,9,14,41,4,9,41
VXGJEGJFU0,48,0,mutation,0.3598413213986159,0.02837837837837842,5,0.0,5,14,21,3,5,21
LXKDK318JP,48,0,mutation,0.36593720862230905,0.025675675675675635,5,0.0,12,7,12,3,5,12
882UDH9TSU,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
ONB6TEP8PS,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
9SCYK9WIC1,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,6,2,1,1,2
B0HLF34TI4,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,7,2,1,1,2
NIRIB6VBHX,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
RQBTXE76OW,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
5JDY25CS1Y,48,0,mutation,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
HFYQBDPSZ4,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,8,2,1,1,2
SR5MBSAL6U,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,5,2,1,1,2
0KRROKLUGL,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,13,5,2,1,1,2
Q2527T8VK3,48,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
IPWPY5W8JC,49,0,crossover,0.36193677277730374,0.22837837837837838,1,0.0,13,6,2,2,1,2
A448A5UALT,49,0,crossover,0.32481668734208924,0.0013513513513513375,9,0.0,9,18,35,4,9,35
29OL2GSU9E,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,6,2,1,1,2
WH2PVP0Y3F,49,0,crossover,0.30218731223363826,0.02837837837837842,9,0.0,9,9,33,4,9,33
SYZ2PJCP2N,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,6,2,1,1,2
T69JL4CZ22,49,0,crossover,0.30218731223363826,0.02837837837837842,9,0.0,9,8,30,4,9,30
36TL9RRMWO,49,0,crossover,0.3495682430338535,0.17837837837837844,3,0.0,14,6,4,2,3,4
ZLDG8Q4TYO,49,0,inicialization,0.3384419654490769,0.07027027027027033,4,1.0,4,20,30,3,4,13
36MFSDTPXJ,49,0,inicialization,0.3937957485447754,0.014864864864864935,2,0.0,15,5,3,1,2,3
DVG1X8LJAP,49,0,crossover,0.361412265309183,0.1324324324324324,2,0.0,13,6,3,2,2,3
UT7RS1558K,49,0,crossover,0.35608669284805083,0.07027027027027033,3,0.0,8,7,7,2,3,7
LDSP2MUJKO,49,0,crossover,0.375085381484871,0.04864864864864871,3,0.0,12,6,7,3,3,7
O4V49QGF71,49,0,crossover,0.361412265309183,0.1324324324324324,2,0.0,12,8,3,2,2,3
3PXPAEHS7T,49,0,crossover,0.31820434189899405,0.024324324324324298,6,1.0,6,11,34,4,6,32
84015RQB2Q,49,0,crossover,0.36193677277730374,0.22837837837837838,1,0.0,12,7,2,2,1,2
3PF1L5LKB5,49,0,crossover,0.345565548288461,0.02972972972972976,5,0.0,8,6,13,2,5,13
BA3Z9PFE7M,49,0,crossover,0.3083559432249384,0.05135135135135127,7,0.0,7,28,72,4,7,27
K2ICCHKABV,49,0,mutation,0.375085381484871,0.04864864864864871,3,0.0,11,7,7,3,3,7
7J4AT6IX4W,49,0,crossover,0.30913089479241185,0.02837837837837842,8,0.0,12,8,24,4,8,24
EBI0OROPLE,49,0,crossover,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,60,4,7,30
M36DUD0J5T,49,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,35,4,8,35
DCX0YVDXHH,49,0,mutation,0.3472047104159526,0.0013513513513513375,6,0.0,6,7,21,3,6,21
GSHBOCHNW5,49,0,mutation,0.3285959136499561,0.00540540540540535,7,0.0,7,8,21,3,7,21
FKVVXKC59J,49,0,mutation,0.36646546231009447,0.0013513513513513375,5,0.0,5,10,37,3,5,24
VC9KLN219E,49,0,crossover,0.34128215411898755,0.016216216216216273,6,0.0,6,20,65,2,6,23
57G6K8ETIL,49,0,crossover,0.36646546231009447,0.0013513513513513375,5,0.0,5,10,25,3,5,24
F3BWA60Y7W,49,0,crossover,0.3083559432249384,0.05135135135135127,7,0.0,7,28,70,4,7,27
SNEOU6CV5L,49,0,mutation,0.3157534185515294,0.025675675675675635,9,1.0,9,15,41,4,9,41
MN216K1B0W,49,0,crossover,0.3937957485447754,0.014864864864864935,2,0.0,13,5,3,1,2,3
TPG7NKDNN2,49,0,crossover,0.35608669284805083,0.07027027027027033,3,0.0,12,7,6,2,3,6
TGGCC9PJV3,49,0,crossover,0.345565548288461,0.02972972972972976,5,0.0,7,6,13,2,5,13
LKBGBOPZOO,49,0,crossover,0.3495682430338535,0.17837837837837844,3,0.0,12,6,4,2,3,4
PBGZJ9MK5K,49,0,crossover,0.36593720862230905,0.025675675675675635,5,0.0,9,10,12,2,5,12
QYBGRS6W0T,49,0,crossover,0.3598413213986159,0.02837837837837842,5,0.0,5,13,60,3,5,23
UNICEF9738,49,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,36,4,8,36
5R08FSY1B9,49,0,mutation,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,66,4,7,30
KHGDJA6JYI,49,0,crossover,0.3157534185515294,0.025675675675675635,9,1.0,9,14,41,4,9,41
VXGJEGJFU0,49,0,mutation,0.3598413213986159,0.02837837837837842,5,0.0,5,14,21,3,5,21
V1ECYU3MUL,49,0,mutation,0.36593720862230905,0.025675675675675635,5,0.0,7,8,12,3,5,12
GDTW2YEGZ9,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,6,2,1,1,2
882UDH9TSU,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
ONB6TEP8PS,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
9SCYK9WIC1,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,6,2,1,1,2
B0HLF34TI4,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,7,2,1,1,2
NIRIB6VBHX,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
RQBTXE76OW,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
5JDY25CS1Y,49,0,mutation,0.400013392408738,0.17432432432432432,1,0.0,12,4,2,1,1,2
HFYQBDPSZ4,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,8,2,1,1,2
SR5MBSAL6U,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,11,5,2,1,1,2
0KRROKLUGL,49,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,13,5,2,1,1,2
84015RQB2Q,50,0,crossover,0.36193677277730374,0.22837837837837838,1,0.0,12,7,2,2,1,2
A448A5UALT,50,0,crossover,0.32481668734208924,0.0013513513513513375,9,0.0,9,18,35,4,9,35
098UG10V8U,50,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,5,2,1,1,2
WH2PVP0Y3F,50,0,crossover,0.30218731223363826,0.02837837837837842,9,0.0,9,9,33,4,9,33
29OL2GSU9E,50,0,crossover,0.400013392408738,0.17432432432432432,1,0.0,12,6,2,1,1,2
T69JL4CZ22,50,0,crossover,0.30218731223363826,0.02837837837837842,9,0.0,9,8,30,4,9,30
K3WORND5ZK,50,0,crossover,0.3495682430338535,0.17837837837837844,3,0.0,8,7,5,2,3,5
ZLDG8Q4TYO,50,0,inicialization,0.3384419654490769,0.07027027027027033,4,1.0,4,20,30,3,4,13
36MFSDTPXJ,50,0,inicialization,0.3937957485447754,0.014864864864864935,2,0.0,15,5,3,1,2,3
052N4AZ1TF,50,0,crossover,0.361412265309183,0.1324324324324324,2,0.0,13,5,3,2,2,3
2YCLNC7KPG,50,0,crossover,0.35608669284805083,0.07027027027027033,3,0.0,10,9,6,2,3,6
LDSP2MUJKO,50,0,crossover,0.375085381484871,0.04864864864864871,3,0.0,12,6,7,3,3,7
DVG1X8LJAP,50,0,crossover,0.361412265309183,0.1324324324324324,2,0.0,13,6,3,2,2,3
3PXPAEHS7T,50,0,crossover,0.31820434189899405,0.024324324324324298,6,1.0,6,11,34,4,6,32
IPWPY5W8JC,50,0,crossover,0.36193677277730374,0.22837837837837838,1,0.0,13,6,2,2,1,2
TGGCC9PJV3,50,0,crossover,0.345565548288461,0.02972972972972976,5,0.0,7,6,13,2,5,13
HH9EV4L5F0,50,0,crossover,0.3083559432249384,0.05135135135135127,7,0.0,7,28,68,4,7,27
K2ICCHKABV,50,0,mutation,0.375085381484871,0.04864864864864871,3,0.0,11,7,7,3,3,7
7J4AT6IX4W,50,0,crossover,0.30913089479241185,0.02837837837837842,8,0.0,12,8,24,4,8,24
EBI0OROPLE,50,0,crossover,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,60,4,7,30
M36DUD0J5T,50,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,35,4,8,35
DCX0YVDXHH,50,0,mutation,0.3472047104159526,0.0013513513513513375,6,0.0,6,7,21,3,6,21
GSHBOCHNW5,50,0,mutation,0.3285959136499561,0.00540540540540535,7,0.0,7,8,21,3,7,21
FKVVXKC59J,50,0,mutation,0.36646546231009447,0.0013513513513513375,5,0.0,5,10,37,3,5,24
VC9KLN219E,50,0,crossover,0.34128215411898755,0.016216216216216273,6,0.0,6,20,65,2,6,23
57G6K8ETIL,50,0,crossover,0.36646546231009447,0.0013513513513513375,5,0.0,5,10,25,3,5,24
BA3Z9PFE7M,50,0,crossover,0.3083559432249384,0.05135135135135127,7,0.0,7,28,72,4,7,27
SNEOU6CV5L,50,0,mutation,0.3157534185515294,0.025675675675675635,9,1.0,9,15,41,4,9,41
0H0UQAR0S5,50,0,crossover,0.3937957485447754,0.014864864864864935,2,0.0,13,5,3,1,2,3
UT7RS1558K,50,0,crossover,0.35608669284805083,0.07027027027027033,3,0.0,8,7,7,2,3,7
3PF1L5LKB5,50,0,crossover,0.345565548288461,0.02972972972972976,5,0.0,8,6,13,2,5,13
36TL9RRMWO,50,0,crossover,0.3495682430338535,0.17837837837837844,3,0.0,14,6,4,2,3,4
PBGZJ9MK5K,50,0,crossover,0.36593720862230905,0.025675675675675635,5,0.0,9,10,12,2,5,12
QYBGRS6W0T,50,0,crossover,0.3598413213986159,0.02837837837837842,5,0.0,5,13,60,3,5,23
UNICEF9738,50,0,crossover,0.3218479643369402,0.00540540540540535,8,0.0,8,10,36,4,8,36
61M0CC4JPP,50,0,crossover,0.33591634721413643,0.0013513513513513375,7,1.0,7,28,70,4,7,30
KHGDJA6JYI,50,0,crossover,0.3157534185515294,0.025675675675675635,9,1.0,9,14,41,4,9,41
VXGJEGJFU0,50,0,mutation,0.3598413213986159,0.02837837837837842,5,0.0,5,14,21,3,5,21
