id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
6VNGP1X5IM,42,0,crossover,0.5050494200882032,0.08173076923076922,5,0.0,5,28,52,7,5,16
HBVWJ9Q6KT,42,0,crossover,0.2476966333758437,0.2564102564102564,4,0.0,4,15,44,3,4,15
W09KIM8GBV,42,0,crossover,0.3172369272332938,0.08653846153846156,4,0.0,4,23,43,4,4,14
OKJ93DUIVM,42,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,22,38,4,3,8
9US3UXSM9O,42,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,20,38,3,3,8
OFHME7O122,42,0,crossover,0.7333789056940296,0.014423076923076927,5,1.0,5,35,83,8,5,16
0ZNHYB4QI3,42,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,21,37,3,3,8
FB5DEIE4TG,42,0,crossover,0.3162365412421724,0.11217948717948723,4,1.0,4,20,38,4,4,14
T6IIOFX1C6,42,0,crossover,0.3162365412421724,0.11217948717948723,4,1.0,4,20,36,4,4,14
U07FTBW5Z8,42,0,crossover,0.6062692246661736,0.033653846153846145,7,0.0,7,27,55,8,7,27
GP7T9EWENQ,42,0,crossover,0.6541427680669627,0.0032051282051281937,7,1.0,7,29,54,7,7,30
VVJGEWYXME,42,0,mutation,0.30631202438070404,0.14903846153846156,7,0.0,7,29,56,7,7,28
3AF7A0TREB,42,0,crossover,0.2476966333758437,0.2564102564102564,4,0.0,4,20,20,3,4,14
PB1KS6BO7L,42,0,crossover,0.3172369272332938,0.08653846153846156,4,0.0,4,20,33,4,4,14
XG2EE3DKW0,42,0,crossover,0.3158367964206781,0.14903846153846156,6,0.0,7,22,17,5,6,17
0JHIRMQPOS,42,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,32,7,3,8
0DDO3O9V3I,42,0,mutation,0.7673299797011557,0.01121794871794872,3,0.0,3,27,50,7,3,8
EP76P4O8ZU,42,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,28,50,7,3,8
UKZJH4IBEL,42,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,50,7,3,8
4G0P4XB2AY,42,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,30,49,7,3,8
IMGGPB4CJ1,42,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
KLE24DW400,42,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,26,53,7,3,8
AT8Q7M3NKU,42,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,46,7,3,8
NLBGI4ZA7H,43,0,mutation,0.297305255245053,0.3076923076923077,3,1.0,3,21,32,3,3,8
8J55PP6KRB,43,0,crossover,0.6541427680669627,0.0032051282051281937,7,1.0,7,29,55,7,7,30
IYPOER3CFJ,43,0,crossover,0.24010289576643573,0.28205128205128205,4,1.0,4,20,43,3,4,14
AT8Q7M3NKU,43,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,46,7,3,8
6P0RQDHKB0,43,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
O40HOCKL0Z,43,0,crossover,0.4229260410770681,0.009615384615384637,10,0.0,10,20,35,5,10,35
NQ7XH6RTM7,43,0,crossover,0.5489815580305142,0.04487179487179488,6,0.0,6,12,54,7,6,35
PRUA2F7OOM,43,0,mutation,0.2858236584078466,0.1826923076923077,6,0.0,6,24,21,3,6,21
VUJ8P7QLFR,43,0,inicialization,0.26098844903894636,0.20512820512820518,5,0.0,5,21,14,3,5,14
53BG378X28,43,0,inicialization,0.7333789056940296,0.014423076923076927,5,1.0,5,35,96,9,5,16
98EFHXQJ9C,43,0,mutation,0.4229260410770681,0.009615384615384637,10,0.0,10,21,33,5,10,33
2SBE42EJTK,43,0,mutation,0.24010289576643573,0.28205128205128205,4,1.0,4,20,35,3,4,14
O57JV6SLUJ,43,0,mutation,0.3662488936511752,0.038461538461538436,9,0.0,9,20,32,5,9,32
9CYUJUSO01,43,0,inicialization,0.5050494200882032,0.08173076923076922,5,0.0,5,36,15,7,5,15
45AAL63W4K,43,0,crossover,0.3785559119166011,0.0641025641025641,7,0.0,7,21,28,5,7,28
7BTUOX3AJL,43,0,inicialization,0.6722036542416167,0.02243589743589744,4,0.0,4,29,36,7,4,12
XFA3FTP6XC,43,0,crossover,0.3775667881510685,0.038461538461538436,8,0.0,8,21,25,5,8,25
AP2QKEZV18,43,0,mutation,0.3775667881510685,0.038461538461538436,8,0.0,8,21,26,5,8,26
EIJGLQQOP3,43,0,crossover,0.3662488936511752,0.038461538461538436,9,0.0,9,19,30,5,9,30
VVJGEWYXME,43,0,mutation,0.30631202438070404,0.14903846153846156,7,0.0,7,29,56,7,7,28
ZZR05LAJSX,43,0,crossover,0.6722036542416167,0.02243589743589744,4,0.0,4,31,65,7,4,12
AL1VTQ55TS,43,0,crossover,0.6317449841965649,0.028846153846153855,7,0.0,7,16,57,8,7,35
C5PISY9ZNY,43,0,crossover,0.6062692246661736,0.033653846153846145,7,0.0,7,26,55,8,7,27
7XZFEF1NT0,43,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,22,33,4,3,8
XG2EE3DKW0,43,0,crossover,0.3158367964206781,0.14903846153846156,6,0.0,7,22,17,5,6,17
XBONQDSH4R,43,0,crossover,0.297305255245053,0.3076923076923077,3,1.0,3,21,30,3,3,8
TSDYWFMDSZ,43,0,inicialization,0.302871822034131,0.2564102564102564,3,0.0,12,28,5,3,3,5
6VNGP1X5IM,43,0,crossover,0.5050494200882032,0.08173076923076922,5,0.0,5,28,52,7,5,16
HBVWJ9Q6KT,43,0,crossover,0.2476966333758437,0.2564102564102564,4,0.0,4,15,44,3,4,15
PB1KS6BO7L,43,0,crossover,0.3172369272332938,0.08653846153846156,4,0.0,4,20,33,4,4,14
PKDFA2CF2O,43,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,23,35,4,3,8
0ZNHYB4QI3,43,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,21,37,3,3,8
OFHME7O122,43,0,crossover,0.7333789056940296,0.014423076923076927,5,1.0,5,35,83,8,5,16
9US3UXSM9O,43,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,20,38,3,3,8
RWOIJAM3UP,43,0,mutation,0.3162365412421724,0.11217948717948723,4,1.0,4,22,37,4,4,14
FB5DEIE4TG,43,0,crossover,0.3162365412421724,0.11217948717948723,4,1.0,4,20,38,4,4,14
U07FTBW5Z8,43,0,crossover,0.6062692246661736,0.033653846153846145,7,0.0,7,27,55,8,7,27
GP7T9EWENQ,43,0,crossover,0.6541427680669627,0.0032051282051281937,7,1.0,7,29,54,7,7,30
G5BEPN7ICG,43,0,mutation,0.30631202438070404,0.14903846153846156,7,0.0,7,27,54,7,7,29
3AEZOSOWFO,43,0,mutation,0.2476966333758437,0.2564102564102564,4,0.0,4,18,43,3,4,15
W09KIM8GBV,43,0,crossover,0.3172369272332938,0.08653846153846156,4,0.0,4,23,43,4,4,14
FWY27GQYHS,43,0,mutation,0.3158367964206781,0.14903846153846156,6,0.0,11,23,17,5,6,17
3RQ7GMBOAM,43,0,mutation,0.7673299797011557,0.01121794871794872,3,0.0,3,28,48,7,3,8
0JHIRMQPOS,43,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,32,7,3,8
0DDO3O9V3I,43,0,mutation,0.7673299797011557,0.01121794871794872,3,0.0,3,27,50,7,3,8
EP76P4O8ZU,43,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,28,50,7,3,8
UKZJH4IBEL,43,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,50,7,3,8
4G0P4XB2AY,43,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,30,49,7,3,8
IMGGPB4CJ1,43,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
KLE24DW400,43,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,26,53,7,3,8
KDQB6EP64F,44,0,mutation,0.297305255245053,0.3076923076923077,3,1.0,3,22,32,3,3,8
8J55PP6KRB,44,0,crossover,0.6541427680669627,0.0032051282051281937,7,1.0,7,29,55,7,7,30
IYPOER3CFJ,44,0,crossover,0.24010289576643573,0.28205128205128205,4,1.0,4,20,43,3,4,14
KLE24DW400,44,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,26,53,7,3,8
AT8Q7M3NKU,44,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,46,7,3,8
98EFHXQJ9C,44,0,mutation,0.4229260410770681,0.009615384615384637,10,0.0,10,21,33,5,10,33
NQ7XH6RTM7,44,0,crossover,0.5489815580305142,0.04487179487179488,6,0.0,6,12,54,7,6,35
PRUA2F7OOM,44,0,mutation,0.2858236584078466,0.1826923076923077,6,0.0,6,24,21,3,6,21
VUJ8P7QLFR,44,0,inicialization,0.26098844903894636,0.20512820512820518,5,0.0,5,21,14,3,5,14
53BG378X28,44,0,inicialization,0.7333789056940296,0.014423076923076927,5,1.0,5,35,96,9,5,16
O40HOCKL0Z,44,0,crossover,0.4229260410770681,0.009615384615384637,10,0.0,10,20,35,5,10,35
HVR37CHXEE,44,0,crossover,0.24010289576643573,0.28205128205128205,4,1.0,4,19,40,3,4,14
O57JV6SLUJ,44,0,mutation,0.3662488936511752,0.038461538461538436,9,0.0,9,20,32,5,9,32
9CYUJUSO01,44,0,inicialization,0.5050494200882032,0.08173076923076922,5,0.0,5,36,15,7,5,15
45AAL63W4K,44,0,crossover,0.3785559119166011,0.0641025641025641,7,0.0,7,21,28,5,7,28
7BTUOX3AJL,44,0,inicialization,0.6722036542416167,0.02243589743589744,4,0.0,4,29,36,7,4,12
AP2QKEZV18,44,0,mutation,0.3775667881510685,0.038461538461538436,8,0.0,8,21,26,5,8,26
XFA3FTP6XC,44,0,crossover,0.3775667881510685,0.038461538461538436,8,0.0,8,21,25,5,8,25
EIJGLQQOP3,44,0,crossover,0.3662488936511752,0.038461538461538436,9,0.0,9,19,30,5,9,30
G5BEPN7ICG,44,0,mutation,0.30631202438070404,0.14903846153846156,7,0.0,7,27,54,7,7,29
66GCOGLSUW,44,0,crossover,0.6722036542416167,0.02243589743589744,4,0.0,4,29,53,7,4,12
AL1VTQ55TS,44,0,crossover,0.6317449841965649,0.028846153846153855,7,0.0,7,16,57,8,7,35
C5PISY9ZNY,44,0,crossover,0.6062692246661736,0.033653846153846145,7,0.0,7,26,55,8,7,27
R7SVA6WLVG,44,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,22,33,4,3,8
FWY27GQYHS,44,0,mutation,0.3158367964206781,0.14903846153846156,6,0.0,11,23,17,5,6,17
NLBGI4ZA7H,44,0,mutation,0.297305255245053,0.3076923076923077,3,1.0,3,21,32,3,3,8
TSDYWFMDSZ,44,0,inicialization,0.302871822034131,0.2564102564102564,3,0.0,12,28,5,3,3,5
9OQS9ZWBOV,44,0,crossover,0.5050494200882032,0.08173076923076922,5,0.0,5,29,53,7,5,16
HBVWJ9Q6KT,44,0,crossover,0.2476966333758437,0.2564102564102564,4,0.0,4,15,44,3,4,15
W09KIM8GBV,44,0,crossover,0.3172369272332938,0.08653846153846156,4,0.0,4,23,43,4,4,14
7XZFEF1NT0,44,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,22,33,4,3,8
5TA6CKTVN0,44,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,20,32,3,3,8
OFHME7O122,44,0,crossover,0.7333789056940296,0.014423076923076927,5,1.0,5,35,83,8,5,16
0ZNHYB4QI3,44,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,21,37,3,3,8
P7UTFE46X8,44,0,crossover,0.3162365412421724,0.11217948717948723,4,1.0,4,21,33,4,4,14
RWOIJAM3UP,44,0,mutation,0.3162365412421724,0.11217948717948723,4,1.0,4,22,37,4,4,14
U07FTBW5Z8,44,0,crossover,0.6062692246661736,0.033653846153846145,7,0.0,7,27,55,8,7,27
GP7T9EWENQ,44,0,crossover,0.6541427680669627,0.0032051282051281937,7,1.0,7,29,54,7,7,30
VVJGEWYXME,44,0,mutation,0.30631202438070404,0.14903846153846156,7,0.0,7,29,56,7,7,28
3AEZOSOWFO,44,0,mutation,0.2476966333758437,0.2564102564102564,4,0.0,4,18,43,3,4,15
PB1KS6BO7L,44,0,crossover,0.3172369272332938,0.08653846153846156,4,0.0,4,20,33,4,4,14
XG2EE3DKW0,44,0,crossover,0.3158367964206781,0.14903846153846156,6,0.0,7,22,17,5,6,17
6P0RQDHKB0,44,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
3RQ7GMBOAM,44,0,mutation,0.7673299797011557,0.01121794871794872,3,0.0,3,28,48,7,3,8
0JHIRMQPOS,44,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,32,7,3,8
0DDO3O9V3I,44,0,mutation,0.7673299797011557,0.01121794871794872,3,0.0,3,27,50,7,3,8
EP76P4O8ZU,44,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,28,50,7,3,8
UKZJH4IBEL,44,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,50,7,3,8
4G0P4XB2AY,44,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,30,49,7,3,8
IMGGPB4CJ1,44,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
VX6SNJ6RBZ,45,0,mutation,0.297305255245053,0.3076923076923077,3,1.0,3,21,28,3,3,8
8J55PP6KRB,45,0,crossover,0.6541427680669627,0.0032051282051281937,7,1.0,7,29,55,7,7,30
IYPOER3CFJ,45,0,crossover,0.24010289576643573,0.28205128205128205,4,1.0,4,20,43,3,4,14
IMGGPB4CJ1,45,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
KLE24DW400,45,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,26,53,7,3,8
O40HOCKL0Z,45,0,crossover,0.4229260410770681,0.009615384615384637,10,0.0,10,20,35,5,10,35
NQ7XH6RTM7,45,0,crossover,0.5489815580305142,0.04487179487179488,6,0.0,6,12,54,7,6,35
PRUA2F7OOM,45,0,mutation,0.2858236584078466,0.1826923076923077,6,0.0,6,24,21,3,6,21
VUJ8P7QLFR,45,0,inicialization,0.26098844903894636,0.20512820512820518,5,0.0,5,21,14,3,5,14
53BG378X28,45,0,inicialization,0.7333789056940296,0.014423076923076927,5,1.0,5,35,96,9,5,16
98EFHXQJ9C,45,0,mutation,0.4229260410770681,0.009615384615384637,10,0.0,10,21,33,5,10,33
MU326ODVTV,45,0,mutation,0.24010289576643573,0.28205128205128205,4,1.0,4,22,32,3,4,14
O57JV6SLUJ,45,0,mutation,0.3662488936511752,0.038461538461538436,9,0.0,9,20,32,5,9,32
9CYUJUSO01,45,0,inicialization,0.5050494200882032,0.08173076923076922,5,0.0,5,36,15,7,5,15
45AAL63W4K,45,0,crossover,0.3785559119166011,0.0641025641025641,7,0.0,7,21,28,5,7,28
7BTUOX3AJL,45,0,inicialization,0.6722036542416167,0.02243589743589744,4,0.0,4,29,36,7,4,12
QFG4SA44NL,45,0,mutation,0.3775667881510685,0.038461538461538436,8,0.0,8,21,30,5,8,30
AP2QKEZV18,45,0,mutation,0.3775667881510685,0.038461538461538436,8,0.0,8,21,26,5,8,26
Z4NZ5NF8G9,45,0,crossover,0.3662488936511752,0.038461538461538436,9,0.0,9,21,31,5,9,31
VVJGEWYXME,45,0,mutation,0.30631202438070404,0.14903846153846156,7,0.0,7,29,56,7,7,28
E2SRS8220I,45,0,crossover,0.6722036542416167,0.02243589743589744,4,0.0,4,29,43,7,4,12
AL1VTQ55TS,45,0,crossover,0.6317449841965649,0.028846153846153855,7,0.0,7,16,57,8,7,35
C5PISY9ZNY,45,0,crossover,0.6062692246661736,0.033653846153846145,7,0.0,7,26,55,8,7,27
XGEJ77TKUX,45,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,22,33,4,3,8
XG2EE3DKW0,45,0,crossover,0.3158367964206781,0.14903846153846156,6,0.0,7,22,17,5,6,17
KDQB6EP64F,45,0,mutation,0.297305255245053,0.3076923076923077,3,1.0,3,22,32,3,3,8
TSDYWFMDSZ,45,0,inicialization,0.302871822034131,0.2564102564102564,3,0.0,12,28,5,3,3,5
9OQS9ZWBOV,45,0,crossover,0.5050494200882032,0.08173076923076922,5,0.0,5,29,53,7,5,16
HBVWJ9Q6KT,45,0,crossover,0.2476966333758437,0.2564102564102564,4,0.0,4,15,44,3,4,15
PB1KS6BO7L,45,0,crossover,0.3172369272332938,0.08653846153846156,4,0.0,4,20,33,4,4,14
R7SVA6WLVG,45,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,22,33,4,3,8
0ZNHYB4QI3,45,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,21,37,3,3,8
OFHME7O122,45,0,crossover,0.7333789056940296,0.014423076923076927,5,1.0,5,35,83,8,5,16
5TA6CKTVN0,45,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,20,32,3,3,8
SO46VE51Y6,45,0,crossover,0.3162365412421724,0.11217948717948723,4,1.0,4,21,39,4,4,14
P7UTFE46X8,45,0,crossover,0.3162365412421724,0.11217948717948723,4,1.0,4,21,33,4,4,14
U07FTBW5Z8,45,0,crossover,0.6062692246661736,0.033653846153846145,7,0.0,7,27,55,8,7,27
GP7T9EWENQ,45,0,crossover,0.6541427680669627,0.0032051282051281937,7,1.0,7,29,54,7,7,30
G5BEPN7ICG,45,0,mutation,0.30631202438070404,0.14903846153846156,7,0.0,7,27,54,7,7,29
3AEZOSOWFO,45,0,mutation,0.2476966333758437,0.2564102564102564,4,0.0,4,18,43,3,4,15
W09KIM8GBV,45,0,crossover,0.3172369272332938,0.08653846153846156,4,0.0,4,23,43,4,4,14
FWY27GQYHS,45,0,mutation,0.3158367964206781,0.14903846153846156,6,0.0,11,23,17,5,6,17
AT8Q7M3NKU,45,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,46,7,3,8
6P0RQDHKB0,45,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
3RQ7GMBOAM,45,0,mutation,0.7673299797011557,0.01121794871794872,3,0.0,3,28,48,7,3,8
0JHIRMQPOS,45,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,32,7,3,8
0DDO3O9V3I,45,0,mutation,0.7673299797011557,0.01121794871794872,3,0.0,3,27,50,7,3,8
EP76P4O8ZU,45,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,28,50,7,3,8
UKZJH4IBEL,45,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,50,7,3,8
4G0P4XB2AY,45,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,30,49,7,3,8
LVKUW1J40C,46,0,crossover,0.297305255245053,0.3076923076923077,3,1.0,3,21,30,3,3,8
8J55PP6KRB,46,0,crossover,0.6541427680669627,0.0032051282051281937,7,1.0,7,29,55,7,7,30
IYPOER3CFJ,46,0,crossover,0.24010289576643573,0.28205128205128205,4,1.0,4,20,43,3,4,14
96J8IOAA2Q,46,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,50,7,3,8
IMGGPB4CJ1,46,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
98EFHXQJ9C,46,0,mutation,0.4229260410770681,0.009615384615384637,10,0.0,10,21,33,5,10,33
NQ7XH6RTM7,46,0,crossover,0.5489815580305142,0.04487179487179488,6,0.0,6,12,54,7,6,35
PRUA2F7OOM,46,0,mutation,0.2858236584078466,0.1826923076923077,6,0.0,6,24,21,3,6,21
VUJ8P7QLFR,46,0,inicialization,0.26098844903894636,0.20512820512820518,5,0.0,5,21,14,3,5,14
53BG378X28,46,0,inicialization,0.7333789056940296,0.014423076923076927,5,1.0,5,35,96,9,5,16
G5BEPN7ICG,46,0,mutation,0.30631202438070404,0.14903846153846156,7,0.0,7,27,54,7,7,29
O40HOCKL0Z,46,0,crossover,0.4229260410770681,0.009615384615384637,10,0.0,10,20,35,5,10,35
2QX1G057H6,46,0,crossover,0.24010289576643573,0.28205128205128205,4,1.0,4,20,38,3,4,14
O57JV6SLUJ,46,0,mutation,0.3662488936511752,0.038461538461538436,9,0.0,9,20,32,5,9,32
9CYUJUSO01,46,0,inicialization,0.5050494200882032,0.08173076923076922,5,0.0,5,36,15,7,5,15
45AAL63W4K,46,0,crossover,0.3785559119166011,0.0641025641025641,7,0.0,7,21,28,5,7,28
7BTUOX3AJL,46,0,inicialization,0.6722036542416167,0.02243589743589744,4,0.0,4,29,36,7,4,12
XGEJ77TKUX,46,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,22,33,4,3,8
PKUMABX0JP,46,0,crossover,0.3079891505755701,0.08653846153846156,4,0.0,9,24,9,4,4,9
8G0Z2AT69A,46,0,crossover,0.3775667881510685,0.038461538461538436,8,0.0,8,20,28,5,8,28
QFG4SA44NL,46,0,mutation,0.3775667881510685,0.038461538461538436,8,0.0,8,21,30,5,8,30
4Y4OCR0H5U,46,0,crossover,0.3662488936511752,0.038461538461538436,9,0.0,9,21,30,5,9,30
R41ZFRP2EU,46,0,crossover,0.6722036542416167,0.02243589743589744,4,0.0,4,32,59,7,4,12
AL1VTQ55TS,46,0,crossover,0.6317449841965649,0.028846153846153855,7,0.0,7,16,57,8,7,35
C5PISY9ZNY,46,0,crossover,0.6062692246661736,0.033653846153846145,7,0.0,7,26,55,8,7,27
R7SVA6WLVG,46,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,22,33,4,3,8
GSMEKJ0H32,46,0,mutation,0.30868091453940183,0.23076923076923073,3,0.0,3,17,34,3,3,8
VX6SNJ6RBZ,46,0,mutation,0.297305255245053,0.3076923076923077,3,1.0,3,21,28,3,3,8
TSDYWFMDSZ,46,0,inicialization,0.302871822034131,0.2564102564102564,3,0.0,12,28,5,3,3,5
9OQS9ZWBOV,46,0,crossover,0.5050494200882032,0.08173076923076922,5,0.0,5,29,53,7,5,16
HBVWJ9Q6KT,46,0,crossover,0.2476966333758437,0.2564102564102564,4,0.0,4,15,44,3,4,15
OFHME7O122,46,0,crossover,0.7333789056940296,0.014423076923076927,5,1.0,5,35,83,8,5,16
0ZNHYB4QI3,46,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,21,37,3,3,8
U07FTBW5Z8,46,0,crossover,0.6062692246661736,0.033653846153846145,7,0.0,7,27,55,8,7,27
GP7T9EWENQ,46,0,crossover,0.6541427680669627,0.0032051282051281937,7,1.0,7,29,54,7,7,30
VVJGEWYXME,46,0,mutation,0.30631202438070404,0.14903846153846156,7,0.0,7,29,56,7,7,28
0AMXD5FR09,46,0,crossover,0.2476966333758437,0.2564102564102564,4,0.0,4,22,24,3,4,14
KLE24DW400,46,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,26,53,7,3,8
AT8Q7M3NKU,46,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,46,7,3,8
6P0RQDHKB0,46,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
3RQ7GMBOAM,46,0,mutation,0.7673299797011557,0.01121794871794872,3,0.0,3,28,48,7,3,8
0JHIRMQPOS,46,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,32,7,3,8
0DDO3O9V3I,46,0,mutation,0.7673299797011557,0.01121794871794872,3,0.0,3,27,50,7,3,8
EP76P4O8ZU,46,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,28,50,7,3,8
UKZJH4IBEL,46,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,50,7,3,8
4G0P4XB2AY,46,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,30,49,7,3,8
CJBUSAU1UN,46,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
5TA6CKTVN0,46,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,20,32,3,3,8
KDQB6EP64F,46,0,mutation,0.297305255245053,0.3076923076923077,3,1.0,3,22,32,3,3,8
E2SRS8220I,46,0,crossover,0.6722036542416167,0.02243589743589744,4,0.0,4,29,43,7,4,12
X8IQ6QIIV7,47,0,crossover,0.297305255245053,0.3076923076923077,3,1.0,3,21,36,3,3,8
8J55PP6KRB,47,0,crossover,0.6541427680669627,0.0032051282051281937,7,1.0,7,29,55,7,7,30
IYPOER3CFJ,47,0,crossover,0.24010289576643573,0.28205128205128205,4,1.0,4,20,43,3,4,14
CJBUSAU1UN,47,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,51,7,3,8
96J8IOAA2Q,47,0,crossover,0.7673299797011557,0.01121794871794872,3,0.0,3,29,50,7,3,8
O40HOCKL0Z,47,0,crossover,0.4229260410770681,0.009615384615384637,10,0.0,10,20,35,5,10,35
NQ7XH6RTM7,47,0,crossover,0.5489815580305142,0.04487179487179488,6,0.0,6,12,54,7,6,35
PRUA2F7OOM,47,0,mutation,0.2858236584078466,0.1826923076923077,6,0.0,6,24,21,3,6,21
VUJ8P7QLFR,47,0,inicialization,0.26098844903894636,0.20512820512820518,5,0.0,5,21,14,3,5,14
53BG378X28,47,0,inicialization,0.7333789056940296,0.014423076923076927,5,1.0,5,35,96,9,5,16
VVJGEWYXME,47,0,mutation,0.30631202438070404,0.14903846153846156,7,0.0,7,29,56,7,7,28
98EFHXQJ9C,47,0,mutation,0.4229260410770681,0.009615384615384637,10,0.0,10,21,33,5,10,33
Q21BN2ZVJU,47,0,crossover,0.24010289576643573,0.28205128205128205,4,1.0,4,21,38,3,4,14
O57JV6SLUJ,47,0,mutation,0.3662488936511752,0.038461538461538436,9,0.0,9,20,32,5,9,32
9CYUJUSO01,47,0,inicialization,0.5050494200882032,0.08173076923076922,5,0.0,5,36,15,7,5,15
45AAL63W4K,47,0,crossover,0.3785559119166011,0.0641025641025641,7,0.0,7,21,28,5,7,28
7BTUOX3AJL,47,0,inicialization,0.6722036542416167,0.02243589743589744,4,0.0,4,29,36,7,4,12
XGEJ77TKUX,47,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,22,33,4,3,8
PKUMABX0JP,47,0,crossover,0.3079891505755701,0.08653846153846156,4,0.0,9,24,9,4,4,9
QFG4SA44NL,47,0,mutation,0.3775667881510685,0.038461538461538436,8,0.0,8,21,30,5,8,30
8G0Z2AT69A,47,0,crossover,0.3775667881510685,0.038461538461538436,8,0.0,8,20,28,5,8,28
4Y4OCR0H5U,47,0,crossover,0.3662488936511752,0.038461538461538436,9,0.0,9,21,30,5,9,30
E2SRS8220I,47,0,crossover,0.6722036542416167,0.02243589743589744,4,0.0,4,29,43,7,4,12
AL1VTQ55TS,47,0,crossover,0.6317449841965649,0.028846153846153855,7,0.0,7,16,57,8,7,35
C5PISY9ZNY,47,0,crossover,0.6062692246661736,0.033653846153846145,7,0.0,7,26,55,8,7,27
R7SVA6WLVG,47,0,crossover,0.3247870642944647,0.13782051282051283,3,1.0,3,22,33,4,3,8
5TA6CKTVN0,47,0,crossover,0.30868091453940183,0.23076923076923073,3,0.0,3,20,32,3,3,8
LVKUW1J40C,47,0,crossover,0.297305255245053,0.3076923076923077,3,1.0,3,21,30,3,3,8
TSDYWFMDSZ,47,0,inicialization,0.302871822034131,0.2564102564102564,3,0.0,12,28,5,3,3,5
9OQS9ZWBOV,47,0,crossover,0.5050494200882032,0.08173076923076922,5,0.0,5,29,53,7,5,16
