id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
U9GDA7TG0J,2,0,inicialization,0.33896780549402594,0.0014871202186276244,462,0.0,32,7,462,2,26,462
I2QIZWRL1O,2,0,mutation,0.24778799959718567,0.042310015301442405,516,1.0,14,12,1112,5,14,516
64EAOP4HZE,2,0,mutation,0.31283428395220747,0.009551660185147859,537,0.0,22,20,537,3,22,537
B3VF4SG6M7,2,0,crossover,0.2336988777384965,0.04587246958842439,570,0.0,14,12,997,6,14,570
BIUQFJQLNX,2,0,inicialization,0.33540838843289167,0.004343783571459814,621,1.0,17,25,2297,3,17,621
8SEZ57PJ57,2,0,crossover,0.2427020540317607,0.02237675836037112,648,0.0,26,27,648,5,26,648
T9SFNVX8M4,2,0,inicialization,0.2282228838848741,0.046058359615752886,662,1.0,23,39,745,6,23,662
J575YGXS4C,2,0,crossover,0.3171774102321403,0.0044160376456863215,675,1.0,16,14,1691,3,16,675
9X4RU3BN7X,2,0,mutation,0.24192334128518123,0.029897750632141062,747,0.0,21,31,1344,5,21,747
NR2JGAYWJW,2,0,inicialization,0.24057255442019743,0.03388026383246767,767,0.0,31,32,965,5,28,767
XUZBDKQV4Z,2,0,inicialization,0.19264033867423225,0.06501027485778266,811,0.0,17,4,811,8,17,811
7YE57Y3IQ0,2,0,mutation,0.22709866316350424,0.047562558070106786,868,1.0,19,14,1735,6,19,868
MOEAKRUVD5,2,0,crossover,0.2398349155034849,0.02835906727872428,1198,0.0,24,13,1198,5,24,1198
ZURVYJUUHA,2,0,inicialization,0.33826317464639744,0.0011357026757982114,1211,1.0,27,16,1508,2,27,1211
TE0FSDBSUT,2,0,inicialization,0.26520042368499586,0.01966427472838217,2674,0.0,,2,,,34,2674
3MJOSUOF1K,2,1,inicialization,0.18636520789983102,0.11329931480147704,221,1.0,33,27,221,8,17,221
KIA42LDE6R,2,1,inicialization,0.5104230504612675,0.0015902464882057155,26,1.0,5,8,1191,3,5,26
UAR4EZWPS4,2,1,mutation,0.29896551287623907,0.023082549294521026,15,1.0,4,25,1202,6,4,15
3VQESDI3IW,2,1,inicialization,0.2410587380618765,0.05214740750739544,943,1.0,29,26,2639,6,29,943
731DL3VO81,2,1,crossover,0.35699961484378107,0.002839585117105803,564,0.0,24,24,564,2,24,564
OX9OAC9JVI,2,1,crossover,0.2022838455514251,0.06948510104568062,564,0.0,16,26,1084,7,16,564
R7WIZJ2PWP,2,1,inicialization,0.24360071313793685,0.02608733349951764,874,0.0,31,27,2435,5,29,874
7JYIQEUDD8,2,1,crossover,0.2601087623193966,0.03161542703307363,463,1.0,17,32,463,5,17,463
8IFYOZXINM,2,1,crossover,0.21792524706510297,0.052956324711123326,413,1.0,15,35,1522,6,15,413
7DGGA3JS88,3,0,inicialization,0.281842623169008,0.013571942560638428,8,1.0,3,37,1199,7,3,8
KVW4R27UFZ,3,0,mutation,0.281842623169008,0.013571942560638428,8,1.0,3,36,1349,7,3,8
ZE6KTRC3G4,3,0,mutation,0.23667575786387696,0.10586404213594869,14,1.0,4,35,1661,8,4,14
F7TSB3HZZX,3,0,crossover,0.23667575786387696,0.10586404213594869,14,1.0,4,33,1358,8,4,14
SLO53O31KN,3,0,crossover,0.23667575786387696,0.10586404213594869,14,1.0,4,36,1511,8,4,14
T21C5HCPUL,3,0,inicialization,0.4814820096732372,0.0014112534406897081,21,0.0,5,26,317,3,5,21
F1TS0GYERD,3,0,inicialization,0.23534725395477396,0.10476249593160303,25,1.0,5,31,1820,9,5,25
U4QDTUY6OP,3,0,inicialization,0.19877768945020158,0.06613579627766708,28,1.0,5,12,1918,7,5,28
PPKDVXOXLC,3,0,crossover,0.19100553447935242,0.08095050891500333,37,1.0,6,29,1768,8,6,37
5HM1HDGMIC,3,0,mutation,0.19100553447935242,0.08095050891500333,37,1.0,6,28,2113,8,6,37
XCJKZM87F7,3,0,mutation,0.18744126354257618,0.0887881054029298,49,0.0,6,7,676,8,6,49
64LPZHC4MS,3,0,crossover,0.1905596729425999,0.0794532074404618,62,1.0,7,13,820,8,7,62
FO2V6GQ9E0,3,0,mutation,0.27041670183503286,0.014752639819023194,63,1.0,7,16,1532,6,7,63
WD3EHDGC54,3,0,mutation,0.18455123409673513,0.07165009585159798,64,1.0,7,26,1709,7,7,64
BTFD4RW15D,3,0,crossover,0.18432828159334746,0.0726242121432168,67,1.0,7,18,885,7,7,67
34023BARTZ,3,0,inicialization,0.1783767369940472,0.09034058271597156,71,0.0,7,16,460,8,7,71
YH5TSRG2JJ,3,0,inicialization,0.47628807676529683,0.002120328650940917,75,0.0,8,4,1166,1,8,75
MHU288ZUTV,3,0,inicialization,0.4879970313816464,0.0007021782304386104,84,1.0,8,21,1909,2,8,84
41NK5UK7YI,3,0,crossover,0.21819367327470696,0.061830110308981334,177,1.0,10,14,492,6,10,177
T54UAZAQHN,3,0,crossover,0.4094619407946396,0.0018828754888234878,190,0.0,11,28,1036,2,11,190
LQRA1ETIDJ,3,0,crossover,0.42151132103295696,0.0005954392571493328,209,1.0,11,30,1512,2,11,209
2CW3PKEAUG,3,0,crossover,0.24939750260292992,0.027037474575597686,210,0.0,10,11,976,5,10,210
T509RH6CX6,3,0,inicialization,0.2196261663734269,0.05527633734901771,223,0.0,32,35,223,6,21,223
3IBPIS48DE,3,0,inicialization,0.26834146085001587,0.022882865307567557,242,1.0,19,2,242,5,17,242
YUP4AR6UFS,3,0,crossover,0.22005688627401865,0.05140056312198027,257,1.0,12,31,1123,6,12,257
8RME682GNH,3,0,crossover,0.22081604240475738,0.050340398796509866,275,1.0,12,25,949,6,12,275
ORDE6QWR76,3,0,inicialization,0.3401501547230791,0.011448329633596321,278,1.0,12,28,1759,3,12,278
E84XSTIQAX,3,0,mutation,0.24393761878433728,0.03480281698929755,281,1.0,12,27,572,5,12,281
DFXOX31Y9G,3,0,crossover,0.22176366030928307,0.04936628250489106,281,1.0,12,22,1300,6,12,281
KDQEDWK4UX,3,0,crossover,0.22291894594939932,0.04509803728375916,290,0.0,12,31,1182,6,12,290
CFDKHFT1OO,3,0,crossover,0.33560898571830644,0.00860513181277911,299,0.0,12,24,559,3,12,299
SKGS5DK63L,3,0,inicialization,0.25150763600671233,0.024087537781491197,342,0.0,13,34,1270,5,13,342
9J4V31PCGF,3,0,inicialization,0.3864190046028799,0.002963730753731464,349,0.0,14,37,639,2,14,349
NZE7YLUIP1,3,0,inicialization,0.39274814596288576,0.00022727190620375204,357,1.0,23,31,357,2,23,357
C77U2AV097,3,0,inicialization,0.21466844512362526,0.049073653504273396,402,1.0,24,19,402,6,24,402
UP2DYPORRM,3,0,inicialization,0.33583464924509276,0.007896056602528012,422,1.0,14,25,797,3,14,422
762QJCNTBY,3,0,mutation,0.28917525636457764,0.010153996422109568,432,0.0,22,28,432,4,22,432
U9GDA7TG0J,3,0,inicialization,0.33896780549402594,0.0014871202186276244,462,0.0,32,7,462,2,26,462
6KKZLINEHI,3,0,crossover,0.21431702914637152,0.04614440764960448,473,1.0,22,16,473,6,22,473
WYBABJ7F7D,3,0,crossover,0.3046924096899156,0.009465612151296043,513,1.0,14,14,1648,4,14,513
I8D2MSDPL4,3,0,mutation,0.3037650727308637,0.003362770300028406,514,1.0,14,14,1678,4,14,514
UUBWLJ7DJP,3,0,mutation,0.29993608587707354,0.002474702042261412,563,1.0,14,10,938,4,14,563
8SEZ57PJ57,3,0,crossover,0.2427020540317607,0.02237675836037112,648,0.0,26,27,648,5,26,648
NF8LI9VUEY,3,0,crossover,0.23785684096749427,0.03087186692375976,681,0.0,19,32,934,5,19,681
9X4RU3BN7X,3,0,mutation,0.24192334128518123,0.029897750632141062,747,0.0,21,31,1344,5,21,747
XUZBDKQV4Z,3,0,inicialization,0.19264033867423225,0.06501027485778266,811,0.0,17,4,811,8,17,811
MOEAKRUVD5,3,0,crossover,0.2398349155034849,0.02835906727872428,1198,0.0,24,13,1198,5,24,1198
ZURVYJUUHA,3,0,inicialization,0.33826317464639744,0.0011357026757982114,1211,1.0,27,16,1508,2,27,1211
TE0FSDBSUT,3,0,inicialization,0.26520042368499586,0.01966427472838217,2674,0.0,,2,,,34,2674
G7WS5W16YW,3,1,mutation,0.1847609001698315,0.0728892532245844,67,1.0,7,17,953,7,7,67
34023BARTZ,4,0,inicialization,0.1783767369940472,0.09034058271597156,71,0.0,7,16,460,8,7,71
MHU288ZUTV,4,0,inicialization,0.4879970313816464,0.0007021782304386104,84,1.0,8,21,1909,2,8,84
NZE7YLUIP1,4,0,inicialization,0.39274814596288576,0.00022727190620375204,357,1.0,23,31,357,2,23,357
SLO53O31KN,4,0,crossover,0.23667575786387696,0.10586404213594869,14,1.0,4,36,1511,8,4,14
7DGGA3JS88,4,0,inicialization,0.281842623169008,0.013571942560638428,8,1.0,3,37,1199,7,3,8
TE0FSDBSUT,4,0,inicialization,0.26520042368499586,0.01966427472838217,2674,0.0,,2,,,34,2674
ZURVYJUUHA,4,0,inicialization,0.33826317464639744,0.0011357026757982114,1211,1.0,27,16,1508,2,27,1211
XUZBDKQV4Z,4,0,inicialization,0.19264033867423225,0.06501027485778266,811,0.0,17,4,811,8,17,811
YH5TSRG2JJ,4,0,inicialization,0.47628807676529683,0.002120328650940917,75,0.0,8,4,1166,1,8,75
LQRA1ETIDJ,4,0,crossover,0.42151132103295696,0.0005954392571493328,209,1.0,11,30,1512,2,11,209
F1TS0GYERD,4,0,inicialization,0.23534725395477396,0.10476249593160303,25,1.0,5,31,1820,9,5,25
MOEAKRUVD5,4,0,crossover,0.2398349155034849,0.02835906727872428,1198,0.0,24,13,1198,5,24,1198
ORDE6QWR76,4,0,inicialization,0.3401501547230791,0.011448329633596321,278,1.0,12,28,1759,3,12,278
9J4V31PCGF,4,0,inicialization,0.3864190046028799,0.002963730753731464,349,0.0,14,37,639,2,14,349
I8D2MSDPL4,4,0,mutation,0.3037650727308637,0.003362770300028406,514,1.0,14,14,1678,4,14,514
CFDKHFT1OO,4,0,crossover,0.33560898571830644,0.00860513181277911,299,0.0,12,24,559,3,12,299
U4QDTUY6OP,4,0,inicialization,0.19877768945020158,0.06613579627766708,28,1.0,5,12,1918,7,5,28
KDQEDWK4UX,4,0,crossover,0.22291894594939932,0.04509803728375916,290,0.0,12,31,1182,6,12,290
F79P9SUZ9V,4,0,mutation,0.2383882867584527,0.038492701189006384,338,1.0,13,25,865,6,13,338
XCJKZM87F7,4,0,mutation,0.18744126354257618,0.0887881054029298,49,0.0,6,7,676,8,6,49
T509RH6CX6,4,0,inicialization,0.2196261663734269,0.05527633734901771,223,0.0,32,35,223,6,21,223
55K3FDO2BB,4,0,crossover,0.19566889349883454,0.06101396769783085,30,0.0,5,5,1918,7,5,30
6Q03LQHJ1O,4,0,crossover,0.26932102786077305,0.013778523527404496,59,1.0,7,31,1028,6,7,59
1QF1WP4E9D,4,0,crossover,0.4179068677330059,0.004977320431383103,143,0.0,10,29,969,2,10,143
O1WJRNL6FW,4,0,crossover,0.2605388599940327,0.0316499119321364,179,1.0,10,23,1435,5,10,179
NF8LI9VUEY,4,0,crossover,0.23785684096749427,0.03087186692375976,681,0.0,19,32,934,5,19,681
T54UAZAQHN,4,0,crossover,0.4094619407946396,0.0018828754888234878,190,0.0,11,28,1036,2,11,190
6KKZLINEHI,4,0,crossover,0.21431702914637152,0.04614440764960448,473,1.0,22,16,473,6,22,473
64LPZHC4MS,4,0,crossover,0.1905596729425999,0.0794532074404618,62,1.0,7,13,820,8,7,62
E84XSTIQAX,4,0,mutation,0.24393761878433728,0.03480281698929755,281,1.0,12,27,572,5,12,281
PSZICAB2JQ,4,0,crossover,0.19100553447935242,0.08095050891500333,37,1.0,6,27,1736,8,6,37
762QJCNTBY,4,0,mutation,0.28917525636457764,0.010153996422109568,432,0.0,22,28,432,4,22,432
8SEZ57PJ57,4,0,crossover,0.2427020540317607,0.02237675836037112,648,0.0,26,27,648,5,26,648
REEAIXFECN,4,0,crossover,0.18432828159334746,0.0726242121432168,67,1.0,7,17,1368,7,7,67
V0V7W24E4L,4,0,crossover,0.29615274436355987,0.007510482588246048,470,0.0,13,16,904,4,13,470
C77U2AV097,4,0,inicialization,0.21466844512362526,0.049073653504273396,402,1.0,24,19,402,6,24,402
SKGS5DK63L,4,0,inicialization,0.25150763600671233,0.024087537781491197,342,0.0,13,34,1270,5,13,342
WD3EHDGC54,4,0,mutation,0.18455123409673513,0.07165009585159798,64,1.0,7,26,1709,7,7,64
541VJQ2CYJ,4,0,crossover,0.24112439105677452,0.024954915099820618,493,0.0,14,21,949,5,14,493
UUBWLJ7DJP,4,0,mutation,0.29993608587707354,0.002474702042261412,563,1.0,14,10,938,4,14,563
T21C5HCPUL,4,0,inicialization,0.4814820096732372,0.0014112534406897081,21,0.0,5,26,317,3,5,21
LUO6JM1PGU,4,0,mutation,0.22147754350798166,0.051923748304902984,254,0.0,11,22,521,6,11,254
4JK0UB3O5N,4,0,mutation,0.24293094482814548,0.020356271702907103,566,0.0,15,22,961,5,15,566
KA7EZXU4AB,4,0,crossover,0.24959056204239638,0.02046301067619638,372,0.0,13,28,922,5,13,372
DYZ9EWXCFC,4,0,mutation,0.2492681881822849,0.02725423679827743,449,0.0,22,18,449,5,22,449
3IBPIS48DE,4,0,inicialization,0.26834146085001587,0.022882865307567557,242,1.0,19,2,242,5,17,242
UP2DYPORRM,4,0,inicialization,0.33583464924509276,0.007896056602528012,422,1.0,14,25,797,3,14,422
BTFD4RW15D,4,0,crossover,0.18432828159334746,0.0726242121432168,67,1.0,7,18,885,7,7,67
2CW3PKEAUG,4,0,crossover,0.24939750260292992,0.027037474575597686,210,0.0,10,11,976,5,10,210
KVW4R27UFZ,4,0,mutation,0.281842623169008,0.013571942560638428,8,1.0,3,36,1349,7,3,8
34023BARTZ,5,0,inicialization,0.1783767369940472,0.09034058271597156,71,0.0,7,16,460,8,7,71
MHU288ZUTV,5,0,inicialization,0.4879970313816464,0.0007021782304386104,84,1.0,8,21,1909,2,8,84
NZE7YLUIP1,5,0,inicialization,0.39274814596288576,0.00022727190620375204,357,1.0,23,31,357,2,23,357
9SBG4GLJU5,5,0,crossover,0.23667575786387696,0.10586404213594869,14,1.0,4,33,1601,8,4,14
7DGGA3JS88,5,0,inicialization,0.281842623169008,0.013571942560638428,8,1.0,3,37,1199,7,3,8
TE0FSDBSUT,5,0,inicialization,0.26520042368499586,0.01966427472838217,2674,0.0,,2,,,34,2674
ZURVYJUUHA,5,0,inicialization,0.33826317464639744,0.0011357026757982114,1211,1.0,27,16,1508,2,27,1211
XUZBDKQV4Z,5,0,inicialization,0.19264033867423225,0.06501027485778266,811,0.0,17,4,811,8,17,811
LQRA1ETIDJ,5,0,crossover,0.42151132103295696,0.0005954392571493328,209,1.0,11,30,1512,2,11,209
YH5TSRG2JJ,5,0,inicialization,0.47628807676529683,0.002120328650940917,75,0.0,8,4,1166,1,8,75
SLO53O31KN,5,0,crossover,0.23667575786387696,0.10586404213594869,14,1.0,4,36,1511,8,4,14
J26LIHSTLB,5,0,crossover,0.3389293615624548,0.0023439878534332603,57,0.0,7,15,1460,3,7,57
I8D2MSDPL4,5,0,mutation,0.3037650727308637,0.003362770300028406,514,1.0,14,14,1678,4,14,514
O1WJRNL6FW,5,0,crossover,0.2605388599940327,0.0316499119321364,179,1.0,10,23,1435,5,10,179
T509RH6CX6,5,0,inicialization,0.2196261663734269,0.05527633734901771,223,0.0,32,35,223,6,21,223
MAEPCRYV0T,5,0,mutation,0.22368209963612817,0.04270577057163816,333,0.0,12,21,514,6,12,333
55K3FDO2BB,5,0,crossover,0.19566889349883454,0.06101396769783085,30,0.0,5,5,1918,7,5,30
T54UAZAQHN,5,0,crossover,0.4094619407946396,0.0018828754888234878,190,0.0,11,28,1036,2,11,190
XE3S4XELTB,5,0,crossover,0.32695772989795124,0.0030116811848092118,493,0.0,14,21,1042,3,14,493
21SO6MQCAN,5,0,crossover,0.18732075056653974,0.0885230643215622,49,0.0,6,9,737,8,6,49
E84XSTIQAX,5,0,mutation,0.24393761878433728,0.03480281698929755,281,1.0,12,27,572,5,12,281
PSZICAB2JQ,5,0,crossover,0.19100553447935242,0.08095050891500333,37,1.0,6,27,1736,8,6,37
762QJCNTBY,5,0,mutation,0.28917525636457764,0.010153996422109568,432,0.0,22,28,432,4,22,432
64LPZHC4MS,5,0,crossover,0.1905596729425999,0.0794532074404618,62,1.0,7,13,820,8,7,62
6KKZLINEHI,5,0,crossover,0.21431702914637152,0.04614440764960448,473,1.0,22,16,473,6,22,473
F79P9SUZ9V,5,0,mutation,0.2383882867584527,0.038492701189006384,338,1.0,13,25,865,6,13,338
C77U2AV097,5,0,inicialization,0.21466844512362526,0.049073653504273396,402,1.0,24,19,402,6,24,402
3G7R9KV4SS,5,0,crossover,0.23787478155272035,0.028307504143935458,736,0.0,19,29,883,5,19,736
LUO6JM1PGU,5,0,mutation,0.22147754350798166,0.051923748304902984,254,0.0,11,22,521,6,11,254
U4QDTUY6OP,5,0,inicialization,0.19877768945020158,0.06613579627766708,28,1.0,5,12,1918,7,5,28
6Q03LQHJ1O,5,0,crossover,0.26932102786077305,0.013778523527404496,59,1.0,7,31,1028,6,7,59
I51T4M4NQK,5,0,crossover,0.2739710425166897,0.012274325073050485,40,1.0,6,19,1461,6,6,40
WD3EHDGC54,5,0,mutation,0.18455123409673513,0.07165009585159798,64,1.0,7,26,1709,7,7,64
8SEZ57PJ57,5,0,crossover,0.2427020540317607,0.02237675836037112,648,0.0,26,27,648,5,26,648
NF8LI9VUEY,5,0,crossover,0.23785684096749427,0.03087186692375976,681,0.0,19,32,934,5,19,681
BTFD4RW15D,5,0,crossover,0.18432828159334746,0.0726242121432168,67,1.0,7,18,885,7,7,67
SKGS5DK63L,5,0,inicialization,0.25150763600671233,0.024087537781491197,342,0.0,13,34,1270,5,13,342
2RGYA15CEG,5,0,crossover,0.2004140594762821,0.08874672352405455,23,1.0,5,30,1581,8,5,23
V0V7W24E4L,5,0,crossover,0.29615274436355987,0.007510482588246048,470,0.0,13,16,904,4,13,470
I1TT0D5VQ5,5,0,mutation,0.33824608233260733,0.006305810114322408,389,1.0,14,30,1244,3,14,389
UUBWLJ7DJP,5,0,mutation,0.29993608587707354,0.002474702042261412,563,1.0,14,10,938,4,14,563
541VJQ2CYJ,5,0,crossover,0.24112439105677452,0.024954915099820618,493,0.0,14,21,949,5,14,493
T21C5HCPUL,5,0,inicialization,0.4814820096732372,0.0014112534406897081,21,0.0,5,26,317,3,5,21
CFDKHFT1OO,5,0,crossover,0.33560898571830644,0.00860513181277911,299,0.0,12,24,559,3,12,299
KDQEDWK4UX,5,0,crossover,0.22291894594939932,0.04509803728375916,290,0.0,12,31,1182,6,12,290
4JK0UB3O5N,5,0,mutation,0.24293094482814548,0.020356271702907103,566,0.0,15,22,961,5,15,566
3IBPIS48DE,5,0,inicialization,0.26834146085001587,0.022882865307567557,242,1.0,19,2,242,5,17,242
DYZ9EWXCFC,5,0,mutation,0.2492681881822849,0.02725423679827743,449,0.0,22,18,449,5,22,449
KA7EZXU4AB,5,0,crossover,0.24959056204239638,0.02046301067619638,372,0.0,13,28,922,5,13,372
