id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
C0UVGPVU68,2,1,inicialization,0.3963121010051963,0.0003462279483346098,845,1.0,17,7,2527,1,17,845
KXTVZKFAZJ,2,1,inicialization,0.4793939705327228,0.0010400416016640435,61,0.0,7,4,2153,2,7,61
GHIISI0OB3,2,1,inicialization,0.47816673836187973,0.0013000520020800543,24,0.0,5,19,282,2,5,24
7Y4DLCP5L9,2,1,inicialization,0.2981320405210971,0.011158044232996489,1718,0.0,27,8,1905,3,27,1718
6MZUKBD2A1,2,1,inicialization,0.2765359850716689,0.011921782354322952,1085,0.0,18,9,2201,4,18,1085
TA8K3ULTGT,2,1,crossover,0.20513607445637339,0.0522607327269593,864,1.0,28,28,1570,7,28,864
JQ7C1VHBR8,2,1,inicialization,0.19605211348455787,0.07965415222353023,552,0.0,19,16,552,7,19,552
TBF6V8VUBF,2,1,inicialization,0.2135694961983976,0.06427552141250137,780,0.0,31,31,1128,7,29,780
TQG14YYCML,2,1,inicialization,0.2638352371760819,0.019885025166019754,192,1.0,24,16,192,4,20,192
JYW2RSBQ1U,2,1,inicialization,0.19589505906443394,0.09055761708275123,480,1.0,27,30,480,8,23,480
GMPUY4FSE7,2,1,crossover,0.21637285213555535,0.04019774367998219,608,1.0,18,24,2008,6,18,608
9TBQD82GC3,2,1,inicialization,0.3545852759646566,0.008460860627636513,744,0.0,28,40,1889,2,28,744
Z4UA28L0AA,2,1,crossover,0.23556756351353947,0.016916290228632613,410,0.0,14,32,1475,5,14,410
VMG9QVR1A3,2,1,inicialization,0.22142263572996057,0.09921263691278714,134,0.0,17,8,134,9,14,134
5GT7K4ZPTY,2,1,inicialization,0.3111207866031126,0.011868150966247493,243,1.0,23,30,243,3,20,243
FDYJU3U2CP,2,1,inicialization,0.22448570426949288,0.033952063043357295,766,1.0,21,21,1972,6,21,766
WY5V4FVXR7,2,1,inicialization,0.22103363094481432,0.0371753773545197,317,1.0,12,12,1049,6,12,317
R7LEGVE2ZQ,2,1,crossover,0.2771545287477999,0.01673231420118415,431,0.0,17,15,431,4,17,431
8T7Y643MQL,2,1,crossover,0.18861893389211692,0.100470598458403,436,1.0,15,31,1387,8,15,436
B3D4PQ4XFP,2,1,inicialization,0.22030705180588672,0.038123091503294626,712,1.0,21,25,942,6,21,712
CONZXG11IQ,3,0,inicialization,0.5726183450274985,0.0013000520020800543,8,1.0,3,8,273,2,3,8
47741P4ZA4,3,0,crossover,0.48573724714784583,0.004934766581263794,13,0.0,4,12,978,3,4,13
FR99Q172A3,3,0,crossover,0.2920241584453972,0.01519397590525029,14,1.0,4,13,1800,4,4,14
90PGXIYI29,3,0,crossover,0.5169347268881517,0.002080083203328087,15,0.0,4,10,482,2,4,15
RQENSFFY2B,3,0,inicialization,0.2915739352892067,0.01519397590525029,15,0.0,4,23,1793,5,4,15
T1QXZP8WKO,3,0,inicialization,0.25255526167833797,0.10001914436890791,16,0.0,4,30,1630,9,4,16
QW573NAJ1J,3,0,inicialization,0.4544915115453698,0.0005471759340347493,23,0.0,5,28,1078,3,5,23
KIA53PQBSB,3,0,inicialization,0.28404093499988536,0.019126718071333815,26,0.0,5,17,2505,5,5,26
HEGHZA3JVK,3,0,inicialization,0.17758165934584513,0.08085101471944,37,1.0,6,32,600,7,6,37
1XWVVFQLVT,3,0,mutation,0.37629477963811164,0.0015003211094500868,39,0.0,6,13,803,3,6,39
KEQ42M9UW9,3,0,crossover,0.2724756688202725,0.017832097095894284,40,0.0,6,16,1893,4,6,40
EICEC7NC67,3,0,inicialization,0.4886933007267643,0.0005145897741914984,42,0.0,29,30,42,1,10,42
OWGCLVFARU,3,0,inicialization,0.16766029060445165,0.10595865087867229,61,0.0,27,8,61,7,10,61
TK20CBBHGQ,3,0,crossover,0.2737515589355699,0.016272034693398107,65,0.0,7,17,2200,4,7,65
9ZYMF494DJ,3,0,inicialization,0.27519798531131734,0.015231993091734064,69,0.0,7,11,1244,4,7,69
XH2UROQQ7O,3,0,crossover,0.2717875059836805,0.01705206589464625,81,0.0,8,28,2049,4,8,81
7M01FMWZ8P,3,0,crossover,0.37008618388181314,0.0007094278549210076,82,0.0,8,16,1588,3,8,82
XRHDFUBNCZ,3,0,inicialization,0.2054334877393904,0.039250029531207375,91,0.0,8,23,1864,6,8,91
AUS8SFI6UH,3,0,mutation,0.21633319291229525,0.029938534355995694,93,0.0,8,26,2006,5,8,93
WIH1F71Y8W,3,0,crossover,0.3158729949806538,0.007182532732118663,96,0.0,26,23,96,3,18,96
HSNCWBEGP0,3,0,crossover,0.2596346726849962,0.01781037298933208,113,0.0,9,29,2145,4,9,113
3EJJLB7VZS,3,0,inicialization,0.25023465283212976,0.018817828431152983,166,0.0,10,20,2098,4,10,166
6AZN5DM249,3,0,mutation,0.22936069712713114,0.022409094797212314,172,0.0,10,30,2166,5,10,172
V57SKXOUOM,3,0,crossover,0.265986230093358,0.008661129735006545,175,1.0,10,28,1280,4,10,175
8AJZ7YYB0G,3,0,mutation,0.22999038259734828,0.020323580567243593,177,0.0,10,29,1721,5,10,177
11ZUUH1583,3,0,inicialization,0.19937378881221124,0.04864299010602724,207,0.0,24,18,207,6,19,207
DKCQ4XNYZC,3,0,mutation,0.2277497067488885,0.021618201542683124,211,0.0,10,14,1753,5,10,211
M4SVZYCA57,3,0,crossover,0.1744954161881842,0.10334768482123102,217,0.0,10,22,784,7,10,217
RW22BUBMIY,3,0,crossover,0.1741537495561848,0.061832238302586995,218,1.0,11,30,1309,7,11,218
RWA4GWD94B,3,0,inicialization,0.2622479828770693,0.016477734827408774,220,1.0,11,32,2239,4,11,220
Q1IZU8M9SY,3,0,mutation,0.26310015651326346,0.01621229340035213,229,1.0,11,28,1019,4,11,229
G3W34ULU16,3,0,crossover,0.26275485481400807,0.01647230380076814,229,1.0,11,28,1696,4,11,229
AJ44RZ7T20,3,0,crossover,0.22681374294717593,0.014570765598247992,292,0.0,12,31,2262,5,12,292
RFR4THQCLO,3,0,crossover,0.2262818013249056,0.012219809941222737,302,0.0,12,29,1760,5,12,302
4B02UZ7L5R,3,0,mutation,0.22514928763147002,0.01742544897618359,382,0.0,12,14,2009,5,12,382
F11AY5E8RK,3,0,crossover,0.41222442934634385,0.00043312437458331576,392,0.0,14,28,800,2,14,392
B0PFOB2ZB3,3,0,mutation,0.3628557110112397,0.004848549033345195,620,0.0,28,19,620,1,28,620
OS90RQL1TB,3,0,mutation,0.31904036416733583,0.007111929385791638,689,0.0,16,14,1270,3,16,689
TYTRJI3V0F,3,0,inicialization,0.35939229002445916,0.00480442194189068,720,0.0,20,20,720,2,20,720
3PHF29WND4,3,0,crossover,0.26153916298624746,0.009912302497321779,726,0.0,15,8,965,4,15,726
67HWJ9ZC46,3,0,crossover,0.35781501335016364,0.00010251062784027987,740,0.0,20,16,740,2,20,740
WANDEAI9UP,3,1,inicialization,0.1877488880023349,0.10797288288398377,210,0.0,16,31,210,8,16,210
C0UVGPVU68,3,1,inicialization,0.3963121010051963,0.0003462279483346098,845,1.0,17,7,2527,1,17,845
JSAXTJC3WY,3,1,crossover,0.4825653610916101,0.001067196734866771,25,1.0,5,11,594,3,5,25
GHIISI0OB3,3,1,inicialization,0.47816673836187973,0.0013000520020800543,24,0.0,5,19,282,2,5,24
SQSOCJOR6F,3,1,mutation,0.32121107248944036,0.00811938482761243,986,0.0,19,14,1926,3,19,986
JQ7C1VHBR8,3,1,inicialization,0.19605211348455787,0.07965415222353023,552,0.0,19,16,552,7,19,552
W6F273G96K,3,1,crossover,0.21098516533271483,0.053290591153672295,508,0.0,18,24,508,6,18,508
0OM7S7JV7F,3,1,mutation,0.4401279369889636,0.0009477141487748142,440,0.0,14,8,440,1,14,440
FDYJU3U2CP,3,1,inicialization,0.22448570426949288,0.033952063043357295,766,1.0,21,21,1972,6,21,766
CONZXG11IQ,4,0,inicialization,0.5726183450274985,0.0013000520020800543,8,1.0,3,8,273,2,3,8
47741P4ZA4,4,0,crossover,0.48573724714784583,0.004934766581263794,13,0.0,4,12,978,3,4,13
FR99Q172A3,4,0,crossover,0.2920241584453972,0.01519397590525029,14,1.0,4,13,1800,4,4,14
90PGXIYI29,4,0,crossover,0.5169347268881517,0.002080083203328087,15,0.0,4,10,482,2,4,15
RQENSFFY2B,4,0,inicialization,0.2915739352892067,0.01519397590525029,15,0.0,4,23,1793,5,4,15
T1QXZP8WKO,4,0,inicialization,0.25255526167833797,0.10001914436890791,16,0.0,4,30,1630,9,4,16
QW573NAJ1J,4,0,inicialization,0.4544915115453698,0.0005471759340347493,23,0.0,5,28,1078,3,5,23
S1VFLFHH34,4,0,crossover,0.2766790264756077,0.001310235177031105,26,0.0,5,23,1493,6,5,26
HEGHZA3JVK,4,0,inicialization,0.17758165934584513,0.08085101471944,37,1.0,6,32,600,7,6,37
PKMODR8WQR,4,0,mutation,0.2717052453232638,0.01679205549423024,40,0.0,6,17,869,4,6,40
XXXL2LES50,4,0,crossover,0.17449735138258482,0.0700120433015754,41,0.0,6,30,1879,6,6,41
EICEC7NC67,4,0,inicialization,0.4886933007267643,0.0005145897741914984,42,0.0,29,30,42,1,10,42
OWGCLVFARU,4,0,inicialization,0.16766029060445165,0.10595865087867229,61,0.0,27,8,61,7,10,61
1HXVBNMA7V,4,0,crossover,0.26379183757402935,0.018823259457793395,63,1.0,7,20,1838,5,7,63
TK20CBBHGQ,4,0,crossover,0.2737515589355699,0.016272034693398107,65,0.0,7,17,2200,4,7,65
9ZYMF494DJ,4,0,inicialization,0.27519798531131734,0.015231993091734064,69,0.0,7,11,1244,4,7,69
7M01FMWZ8P,4,0,crossover,0.37008618388181314,0.0007094278549210076,82,0.0,8,16,1588,3,8,82
VHJUGLGYTD,4,0,mutation,0.20420134064357465,0.03846456730331871,87,0.0,8,28,1611,6,8,87
5TOM99FAWT,4,0,crossover,0.2703542095717165,0.018092107496310295,88,0.0,8,20,1166,4,8,88
AUS8SFI6UH,4,0,mutation,0.21633319291229525,0.029938534355995694,93,0.0,8,26,2006,5,8,93
HSNCWBEGP0,4,0,crossover,0.2596346726849962,0.01781037298933208,113,0.0,9,29,2145,4,9,113
OBEI871FQI,4,0,crossover,0.259550525917967,0.019115856018052768,113,0.0,9,28,2080,4,9,113
QO0QVIEFHL,4,0,crossover,0.16763560178759684,0.10105647045725175,117,0.0,20,14,117,7,13,117
UA4426TZB4,4,0,mutation,0.21541380977089697,0.025220329962023613,129,1.0,9,23,922,5,9,129
5WTPYD2XZY,4,0,crossover,0.2520054989710707,0.01777778682948883,155,0.0,10,31,2194,4,10,155
3EJJLB7VZS,4,0,inicialization,0.25023465283212976,0.018817828431152983,166,0.0,10,20,2098,4,10,166
CU1X6K2CFK,4,0,mutation,0.2371218641691839,0.01616341416058731,172,1.0,10,30,2165,5,10,172
6AZN5DM249,4,0,mutation,0.22936069712713114,0.022409094797212314,172,0.0,10,30,2166,5,10,172
V57SKXOUOM,4,0,crossover,0.265986230093358,0.008661129735006545,175,1.0,10,28,1280,4,10,175
B1O3OI1Y6Y,4,0,crossover,0.22958564689665262,0.020323580567243593,177,0.0,10,29,1524,5,10,177
4CTY324RM5,4,0,mutation,0.26590244334918844,0.009966612763727234,181,1.0,10,22,928,4,10,181
YTWPQEPAWM,4,0,crossover,0.2480405511247452,0.015426831172463573,188,0.0,10,14,390,4,10,188
11ZUUH1583,4,0,inicialization,0.19937378881221124,0.04864299010602724,207,0.0,24,18,207,6,19,207
DKCQ4XNYZC,4,0,mutation,0.2277497067488885,0.021618201542683124,211,0.0,10,14,1753,5,10,211
RW22BUBMIY,4,0,crossover,0.1741537495561848,0.061832238302586995,218,1.0,11,30,1309,7,11,218
VF8SJKW65P,4,0,crossover,0.20762315294272304,0.036373622046709575,248,0.0,11,20,1512,6,11,248
9OD4CBBCT2,4,0,crossover,0.40732092915980533,0.0001785450008078282,287,0.0,15,20,287,2,15,287
AJ44RZ7T20,4,0,crossover,0.22681374294717593,0.014570765598247992,292,0.0,12,31,2262,5,12,292
RFR4THQCLO,4,0,crossover,0.2262818013249056,0.012219809941222737,302,0.0,12,29,1760,5,12,302
4B02UZ7L5R,4,0,mutation,0.22514928763147002,0.01742544897618359,382,0.0,12,14,2009,5,12,382
S44JI7XVEM,4,0,crossover,0.2238825647675481,0.02470030916119148,454,0.0,13,17,1057,5,13,454
PVURQLDIZD,4,0,crossover,0.19347385466067424,0.04987786978842079,465,0.0,13,12,1215,6,13,465
3PHF29WND4,4,0,crossover,0.26153916298624746,0.009912302497321779,726,0.0,15,8,965,4,15,726
67HWJ9ZC46,4,0,crossover,0.35781501335016364,0.00010251062784027987,740,0.0,20,16,740,2,20,740
M4SVZYCA57,4,1,crossover,0.1744954161881842,0.10334768482123102,217,0.0,10,22,784,7,10,217
JSAXTJC3WY,4,1,crossover,0.4825653610916101,0.001067196734866771,25,1.0,5,11,594,3,5,25
GHIISI0OB3,4,1,inicialization,0.47816673836187973,0.0013000520020800543,24,0.0,5,19,282,2,5,24
C0UVGPVU68,4,1,inicialization,0.3963121010051963,0.0003462279483346098,845,1.0,17,7,2527,1,17,845
W5MTFTD3RP,4,1,crossover,0.17449735138258482,0.0700120433015754,42,0.0,6,25,1544,6,6,42
4IFDCK3528,4,1,crossover,0.20245360224151876,0.05145965629747906,593,0.0,15,18,1799,6,15,593
39MKXVNUYN,5,0,crossover,0.1665440062916289,0.10917653416319428,96,0.0,25,11,96,7,12,96
CONZXG11IQ,5,0,inicialization,0.5726183450274985,0.0013000520020800543,8,1.0,3,8,273,2,3,8
67HWJ9ZC46,5,0,crossover,0.35781501335016364,0.00010251062784027987,740,0.0,20,16,740,2,20,740
RH1X154X0U,5,0,mutation,0.19273897874936596,0.048312376359284204,454,0.0,13,13,1777,6,13,454
3PHF29WND4,5,0,crossover,0.26153916298624746,0.009912302497321779,726,0.0,15,8,965,4,15,726
HEGHZA3JVK,5,0,inicialization,0.17758165934584513,0.08085101471944,37,1.0,6,32,600,7,6,37
RW22BUBMIY,5,0,crossover,0.1741537495561848,0.061832238302586995,218,1.0,11,30,1309,7,11,218
90PGXIYI29,5,0,crossover,0.5169347268881517,0.002080083203328087,15,0.0,4,10,482,2,4,15
9OD4CBBCT2,5,0,crossover,0.40732092915980533,0.0001785450008078282,287,0.0,15,20,287,2,15,287
T1QXZP8WKO,5,0,inicialization,0.25255526167833797,0.10001914436890791,16,0.0,4,30,1630,9,4,16
QW573NAJ1J,5,0,inicialization,0.4544915115453698,0.0005471759340347493,23,0.0,5,28,1078,3,5,23
7BQAC7R9P3,5,0,crossover,0.3934230526593674,0.0006232103070022976,307,0.0,24,22,307,1,24,307
XXXL2LES50,5,0,crossover,0.17449735138258482,0.0700120433015754,41,0.0,6,30,1879,6,6,41
VHJUGLGYTD,5,0,mutation,0.20420134064357465,0.03846456730331871,87,0.0,8,28,1611,6,8,87
11ZUUH1583,5,0,inicialization,0.19937378881221124,0.04864299010602724,207,0.0,24,18,207,6,19,207
G2WWO88ZS0,5,0,mutation,0.3136660571811094,0.018872138697558327,8,0.0,3,13,1008,4,3,8
V0XHNHA28Q,5,0,crossover,0.2072444001793844,0.03271718336096363,203,0.0,10,13,634,6,10,203
4B02UZ7L5R,5,0,mutation,0.22514928763147002,0.01742544897618359,382,0.0,12,14,2009,5,12,382
S44JI7XVEM,5,0,crossover,0.2238825647675481,0.02470030916119148,454,0.0,13,17,1057,5,13,454
7M01FMWZ8P,5,0,crossover,0.37008618388181314,0.0007094278549210076,82,0.0,8,16,1588,3,8,82
47741P4ZA4,5,0,crossover,0.48573724714784583,0.004934766581263794,13,0.0,4,12,978,3,4,13
YL9RWG4DMF,5,0,mutation,0.22428235904518712,0.019505532179511675,391,0.0,12,13,1447,5,12,391
EICEC7NC67,5,0,inicialization,0.4886933007267643,0.0005145897741914984,42,0.0,29,30,42,1,10,42
765CCBIKW1,5,0,mutation,0.22451323299647552,0.02186734988981809,244,0.0,11,28,1808,5,11,244
OWGCLVFARU,5,0,inicialization,0.16766029060445165,0.10595865087867229,61,0.0,27,8,61,7,10,61
AUS8SFI6UH,5,0,mutation,0.21633319291229525,0.029938534355995694,93,0.0,8,26,2006,5,8,93
QO0QVIEFHL,5,0,crossover,0.16763560178759684,0.10105647045725175,117,0.0,20,14,117,7,13,117
H1T4UI1Y8B,5,0,crossover,0.29542932581874815,0.013395627208900418,25,1.0,5,22,1113,5,5,25
W8IVJ7YO8R,5,0,mutation,0.21452027771987459,0.026000361163271646,126,1.0,9,27,1460,5,9,126
TYZKVJQW52,5,0,crossover,0.23988903863675104,0.021921660156223433,138,0.0,9,22,1532,5,9,138
V57SKXOUOM,5,0,crossover,0.265986230093358,0.008661129735006545,175,1.0,10,28,1280,4,10,175
YTWPQEPAWM,5,0,crossover,0.2480405511247452,0.015426831172463573,188,0.0,10,14,390,4,10,188
RFR4THQCLO,5,0,crossover,0.2262818013249056,0.012219809941222737,302,0.0,12,29,1760,5,12,302
S1VFLFHH34,5,0,crossover,0.2766790264756077,0.001310235177031105,26,0.0,5,23,1493,6,5,26
Z8A512HBCD,5,0,mutation,0.2867669761000914,0.01361218939619202,24,1.0,5,22,1287,6,5,24
1BWC523W50,5,0,crossover,0.48573724714784583,0.004934766581263794,13,0.0,4,12,494,3,4,13
B1O3OI1Y6Y,5,0,crossover,0.22958564689665262,0.020323580567243593,177,0.0,10,29,1524,5,10,177
AJ44RZ7T20,5,0,crossover,0.22681374294717593,0.014570765598247992,292,0.0,12,31,2262,5,12,292
4CTY324RM5,5,0,mutation,0.26590244334918844,0.009966612763727234,181,1.0,10,22,928,4,10,181
HC9CI406EO,5,0,mutation,0.27411259521870857,0.016012024292982097,59,0.0,7,23,1831,4,7,59
CU1X6K2CFK,5,0,mutation,0.2371218641691839,0.01616341416058731,172,1.0,10,30,2165,5,10,172
3EJJLB7VZS,5,0,inicialization,0.25023465283212976,0.018817828431152983,166,0.0,10,20,2098,4,10,166
UA4426TZB4,5,0,mutation,0.21541380977089697,0.025220329962023613,129,1.0,9,23,922,5,9,129
5TOM99FAWT,5,0,crossover,0.2703542095717165,0.018092107496310295,88,0.0,8,20,1166,4,8,88
DKCQ4XNYZC,5,0,mutation,0.2277497067488885,0.021618201542683124,211,0.0,10,14,1753,5,10,211
9ZYMF494DJ,5,0,inicialization,0.27519798531131734,0.015231993091734064,69,0.0,7,11,1244,4,7,69
5WTPYD2XZY,5,0,crossover,0.2520054989710707,0.01777778682948883,155,0.0,10,31,2194,4,10,155
D90U2E9AA8,5,0,mutation,0.2586468941965814,0.02322714318494412,65,0.0,7,24,1805,6,7,65
