id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
NG6SR9AZ6U,1,1,inicialization,0.262079431434865,0.030739134283438108,1963,0.0,37,6,2288,5,36,1963
3SZDC5RA1Z,1,1,inicialization,0.2026306351424466,0.06890501903160129,71,1.0,7,8,255,6,7,71
OBL6INNKEA,1,1,inicialization,0.29187838105025454,0.02638399575108441,656,1.0,19,32,2524,4,19,656
5Z80QSEKYV,1,3,inicialization,0.42562770176697073,0.010064618925378466,420,0.0,14,26,496,2,14,420
G3GVGRFBWV,1,2,inicialization,0.21198407623592275,0.08355492608657167,451,1.0,16,38,709,7,16,451
YI64UPZFLW,1,0,inicialization,0.542340210385866,0.0015189873417721378,13,0.0,4,27,70,1,4,13
J58TWPOQ7G,1,1,inicialization,0.3022206193426884,0.01394529521111798,110,0.0,9,39,1008,4,9,110
OPVH66A9A0,1,1,inicialization,0.4591986877725839,0.004482606001593337,452,1.0,14,15,1752,1,14,452
W0K60U4053,1,2,inicialization,0.22871505702452066,0.06723731964238289,996,0.0,32,22,1205,8,32,996
D8LV2V3H7B,1,1,inicialization,0.29412037329451113,0.016186598211914704,201,0.0,28,9,201,4,21,201
7L34TFKIDG,1,3,inicialization,0.35960737414032606,0.01196600867486941,802,1.0,33,14,802,1,33,802
Q9QAOW6O37,1,1,inicialization,0.4077230803874121,0.0005859962821987974,857,1.0,21,22,1418,1,21,857
6GTBKAE8HN,1,1,inicialization,0.24436645974407678,0.052079313091971224,1148,1.0,33,17,2036,6,33,1148
9OQ3UDUUH0,1,1,inicialization,0.1948420675561805,0.07284765867044352,218,0.0,10,10,2311,7,10,218
60VUQ6BGO1,1,0,inicialization,0.1932449395747592,0.06555191643799241,68,1.0,7,9,2001,7,7,68
1N2OA5Z3QQ,1,0,inicialization,0.23305145216462186,0.04628131362308574,552,0.0,16,27,1617,6,16,552
GR4UQPCLMS,1,1,inicialization,0.5484426139645455,0.0015189873417721378,13,1.0,4,19,2204,2,4,13
0G05DLIUZL,1,3,inicialization,0.24820567147837258,0.07720102682127994,1802,1.0,35,7,1802,9,35,1802
EATGVC2XD3,1,1,inicialization,0.41108663353803,0.0016924847304593538,829,1.0,26,33,1146,1,26,829
QGU3DOSXVI,1,2,inicialization,0.3087295112253753,0.014012569708772182,1176,1.0,33,19,2494,3,33,1176
68OTVYWCGO,1,0,inicialization,0.32558980906797963,0.0005859962821987974,502,1.0,32,40,502,3,28,502
ILQH9ZA7KA,1,0,inicialization,0.22597287607775307,0.04756484022306806,739,0.0,20,26,2373,7,20,739
I4JZ4H4IWC,1,2,inicialization,0.32775976686395625,0.013253076037886169,1485,0.0,38,12,1485,2,37,1485
J8XKKI0PKW,1,2,inicialization,0.22683216835450937,0.07268655395237666,868,0.0,23,23,2071,8,23,868
QKAXIAOC4R,1,3,inicialization,0.3289510769403958,0.01620784279012133,1363,0.0,34,15,2354,2,34,1363
I4476F7EH8,1,1,inicialization,0.3114750324500779,0.007748959900858554,156,1.0,10,36,2537,3,10,156
5SQB5QIE2D,1,1,inicialization,0.41611494472744703,0.007357705585553709,636,0.0,17,22,1581,1,17,636
TEEBL9M678,1,1,inicialization,0.3303292051739928,0.009280339913251279,101,1.0,8,9,119,3,8,101
IBVB503TRV,1,1,inicialization,0.27628592809189245,0.025695317340887036,825,1.0,20,23,1674,4,20,825
YI64UPZFLW,2,0,inicialization,0.542340210385866,0.0015189873417721378,13,0.0,4,27,70,1,4,13
KQHTTKO3KD,2,0,inicialization,0.282553786053673,0.013966539789324606,15,1.0,4,10,1090,6,4,15
2K80GRBI3V,2,0,inicialization,0.4921709756515449,0.0020253164556962577,22,0.0,5,21,2011,2,5,22
JJREFX2G1C,2,0,inicialization,0.3043749228602416,0.0064459591041869935,36,0.0,6,31,2206,4,6,36
L38LF6YUFX,2,0,inicialization,0.28958353305383133,0.01260511640258466,40,0.0,6,30,2254,5,6,40
87B1LUCRNQ,2,0,crossover,0.2110450062668483,0.05886164468442956,41,0.0,6,25,2355,6,6,41
1DZ1JY25Q5,2,0,inicialization,0.2127625737597888,0.05784898645658143,44,0.0,6,20,2398,6,6,44
22YVLTXFRT,2,0,crossover,0.272968304445838,0.00474462246614149,61,0.0,7,33,958,5,7,61
Y3760J81MS,2,0,crossover,0.25528658482638444,0.01999291847393103,61,0.0,7,36,1490,6,7,61
VRSACWP3R5,2,0,mutation,0.19335335253774621,0.06580508099495441,67,1.0,7,17,2070,7,7,67
60VUQ6BGO1,2,0,inicialization,0.1932449395747592,0.06555191643799241,68,1.0,7,9,2001,7,7,68
J5Q27NHJWO,2,0,crossover,0.2571887933357624,0.019619367973798374,70,0.0,7,11,1861,6,7,70
797GH314KJ,2,0,mutation,0.4396257566549818,0.0016145879437018396,81,1.0,8,32,1367,2,8,81
HJO5PP5JSB,2,0,inicialization,0.1940790334881296,0.06414092236877056,106,1.0,8,8,1533,7,8,106
K5P99DCIC5,2,0,inicialization,0.4180277963460023,0.0027476321147207328,117,1.0,9,35,2140,3,9,117
NNHG6XX38B,2,0,mutation,0.24676148762813133,0.027683455784721533,273,0.0,12,31,1225,5,12,273
W7VC1N6T75,2,0,crossover,0.22937822153175214,0.04228025139417546,274,0.0,11,17,1565,6,11,274
JLG9L0HCBY,2,0,inicialization,0.4744511253688608,0.0005771443746127591,317,1.0,13,29,2199,1,13,317
JFO1O1FIFS,2,0,crossover,0.2504432455821862,0.026164468442949396,323,0.0,13,35,1400,5,13,323
K4M1GMHTML,2,0,crossover,0.3229453485339523,0.0032752058068513668,380,1.0,14,33,2300,3,14,380
VMYR74A3BL,2,0,crossover,0.4007169540959674,0.001124192263432744,394,1.0,14,26,1762,2,14,394
DMISVOJGPQ,2,0,crossover,0.4002126632289086,0.0015225281048065753,435,1.0,14,19,612,2,14,435
W76ZEWDYPL,2,0,crossover,0.36012665746561534,0.0005718332300610474,470,1.0,23,17,470,2,23,470
68OTVYWCGO,2,0,inicialization,0.32558980906797963,0.0005859962821987974,502,1.0,32,40,502,3,28,502
1N4ZB7R8A8,2,0,mutation,0.2228923291954057,0.04339382136850489,581,0.0,18,35,1423,7,18,581
HFZPNIBNXP,2,0,inicialization,0.23625512091803513,0.03096751349915905,693,0.0,21,31,2277,6,21,693
9OQ3UDUUH0,2,1,inicialization,0.1948420675561805,0.07284765867044352,218,0.0,10,10,2311,7,10,218
Q9QAOW6O37,2,1,inicialization,0.4077230803874121,0.0005859962821987974,857,1.0,21,22,1418,1,21,857
GR4UQPCLMS,2,1,inicialization,0.5484426139645455,0.0015189873417721378,13,1.0,4,19,2204,2,4,13
J3QTVQX5T5,2,1,mutation,0.24209330282075403,0.03939629990262905,894,1.0,18,12,1863,6,18,894
RJ5B2WTIH1,2,1,crossover,0.49359232658865726,0.002278481012658262,34,0.0,6,31,920,2,6,34
Z7A4I4J88T,2,1,crossover,0.2435132254389738,0.03163140656811547,750,0.0,29,32,2151,6,29,750
MP27U6JLF5,2,1,crossover,0.23201828846429895,0.05239444100203594,645,1.0,25,39,645,6,25,645
G8E4RD1CW7,2,1,inicialization,0.2556346791687174,0.021665929007701146,692,0.0,38,36,1589,5,30,692
7T9VVE5YVO,2,1,inicialization,0.19872191827734575,0.06650261131273794,85,0.0,8,38,242,7,8,85
OUCY62HXGB,2,1,mutation,0.4022617656661355,0.003909002390015015,381,1.0,14,28,1504,2,14,381
UC8MVI7MLP,2,1,crossover,0.39151613005493124,0.0031619013897495885,483,1.0,16,31,1796,2,16,483
H2O89CZLZY,2,1,crossover,0.3721495867014981,0.002103213242453661,527,1.0,29,19,527,2,29,527
ILQH9ZA7KA,2,1,inicialization,0.22597287607775307,0.04756484022306806,739,0.0,20,26,2373,7,20,739
RXL0M11DQP,2,1,crossover,0.28958353305383133,0.01260511640258466,41,0.0,6,25,2297,5,6,41
I4476F7EH8,2,1,inicialization,0.3114750324500779,0.007748959900858554,156,1.0,10,36,2537,3,10,156
DXWTHBGY22,2,1,crossover,0.3099233464452297,0.006649552978666873,571,1.0,17,31,2378,3,17,571
3SZDC5RA1Z,2,1,inicialization,0.2026306351424466,0.06890501903160129,71,1.0,7,8,255,6,7,71
1N2OA5Z3QQ,2,1,inicialization,0.23305145216462186,0.04628131362308574,552,0.0,16,27,1617,6,16,552
TEEBL9M678,2,1,inicialization,0.3303292051739928,0.009280339913251279,101,1.0,8,9,119,3,8,101
T2JFWL5KQL,2,1,crossover,0.28472117729362445,0.018764273700982548,693,0.0,22,35,1734,4,22,693
QYMMACV4Q1,2,1,inicialization,0.34056203355985926,0.009653890413384159,41,1.0,6,16,389,4,6,41
MTO8W1OB6R,2,1,crossover,0.2787948940757268,0.01987253253076038,842,0.0,21,24,966,4,21,842
PU8EA1Q5C5,2,1,crossover,0.28676761940827133,0.01969372399752145,381,1.0,14,34,2364,4,14,381
OFNBHLB03H,2,1,inicialization,0.27656675308865464,0.007380720545277608,868,0.0,18,15,1330,4,18,868
YI64UPZFLW,3,0,inicialization,0.542340210385866,0.0015189873417721378,13,0.0,4,27,70,1,4,13
KQHTTKO3KD,3,0,inicialization,0.282553786053673,0.013966539789324606,15,1.0,4,10,1090,6,4,15
2K80GRBI3V,3,0,inicialization,0.4921709756515449,0.0020253164556962577,22,0.0,5,21,2011,2,5,22
CQ41VTLO78,3,0,crossover,0.4921709756515449,0.0020253164556962577,22,0.0,5,25,1382,2,5,22
JJREFX2G1C,3,0,inicialization,0.3043749228602416,0.0064459591041869935,36,0.0,6,31,2206,4,6,36
L38LF6YUFX,3,0,inicialization,0.28958353305383133,0.01260511640258466,40,0.0,6,30,2254,5,6,40
87B1LUCRNQ,3,0,crossover,0.2110450062668483,0.05886164468442956,41,0.0,6,25,2355,6,6,41
9JJZK0EX7I,3,0,crossover,0.2110450062668483,0.05886164468442956,41,0.0,6,24,2383,6,6,41
NDTOM63WIK,3,0,crossover,0.29251753392756896,0.011592458174736642,44,0.0,6,16,2073,5,6,44
1DZ1JY25Q5,3,0,inicialization,0.2127625737597888,0.05784898645658143,44,0.0,6,20,2398,6,6,44
DILGBS6MQM,3,0,mutation,0.2127625737597888,0.05784898645658143,44,0.0,6,21,2186,6,6,44
MY6D80BP9X,3,0,crossover,0.2127625737597888,0.05784898645658143,44,0.0,6,21,2370,6,6,44
22YVLTXFRT,3,0,crossover,0.272968304445838,0.00474462246614149,61,0.0,7,33,958,5,7,61
Y3760J81MS,3,0,crossover,0.25528658482638444,0.01999291847393103,61,0.0,7,36,1490,6,7,61
EPTWDWO63Y,3,0,mutation,0.25744675868706113,0.0187270956891209,66,0.0,7,18,1173,6,7,66
J9SM06XBDM,3,0,crossover,0.2019980926197944,0.0699176772594493,66,1.0,7,24,2134,6,7,66
VRSACWP3R5,3,0,mutation,0.19335335253774621,0.06580508099495441,67,1.0,7,17,2070,7,7,67
7K23TX8X0Z,3,0,crossover,0.19335335253774621,0.06580508099495441,67,1.0,7,19,2282,7,7,67
60VUQ6BGO1,3,0,inicialization,0.1932449395747592,0.06555191643799241,68,1.0,7,9,2001,7,7,68
J5Q27NHJWO,3,0,crossover,0.2571887933357624,0.019619367973798374,70,0.0,7,11,1861,6,7,70
797GH314KJ,3,0,mutation,0.4396257566549818,0.0016145879437018396,81,1.0,8,32,1367,2,8,81
GBAQXLDQDC,3,0,crossover,0.21654448209918353,0.04105160662122698,95,1.0,8,23,1318,6,8,95
32O5GGGA8T,3,0,crossover,0.27032482132057534,0.012737895016376122,98,0.0,8,22,1490,5,8,98
HJO5PP5JSB,3,0,inicialization,0.1940790334881296,0.06414092236877056,106,1.0,8,8,1533,7,8,106
K5P99DCIC5,3,0,inicialization,0.4180277963460023,0.0027476321147207328,117,1.0,9,35,2140,3,9,117
NNHG6XX38B,3,0,mutation,0.24676148762813133,0.027683455784721533,273,0.0,12,31,1225,5,12,273
JLG9L0HCBY,3,0,inicialization,0.4744511253688608,0.0005771443746127591,317,1.0,13,29,2199,1,13,317
JFO1O1FIFS,3,0,crossover,0.2504432455821862,0.026164468442949396,323,0.0,13,35,1400,5,13,323
FAM5O3E2N1,3,0,crossover,0.25155275658864185,0.023620430202708653,326,0.0,13,34,1334,5,13,326
7W1X6FGZM4,3,0,crossover,0.2096268158926392,0.04517836593785951,327,0.0,13,36,1468,7,13,327
K4M1GMHTML,3,0,crossover,0.3229453485339523,0.0032752058068513668,380,1.0,14,33,2300,3,14,380
VMYR74A3BL,3,0,crossover,0.4007169540959674,0.001124192263432744,394,1.0,14,26,1762,2,14,394
DMISVOJGPQ,3,0,crossover,0.4002126632289086,0.0015225281048065753,435,1.0,14,19,612,2,14,435
W76ZEWDYPL,3,0,crossover,0.36012665746561534,0.0005718332300610474,470,1.0,23,17,470,2,23,470
68OTVYWCGO,3,0,inicialization,0.32558980906797963,0.0005859962821987974,502,1.0,32,40,502,3,28,502
HFZPNIBNXP,3,0,inicialization,0.23625512091803513,0.03096751349915905,693,0.0,21,31,2277,6,21,693
NTC0MBQ78Y,3,0,crossover,0.37514346055191794,0.0003434540143401055,837,1.0,21,23,1009,2,21,837
9OQ3UDUUH0,3,1,inicialization,0.1948420675561805,0.07284765867044352,218,0.0,10,10,2311,7,10,218
Q9QAOW6O37,3,1,inicialization,0.4077230803874121,0.0005859962821987974,857,1.0,21,22,1418,1,21,857
GR4UQPCLMS,3,1,inicialization,0.5484426139645455,0.0015189873417721378,13,1.0,4,19,2204,2,4,13
J3QTVQX5T5,3,1,mutation,0.24209330282075403,0.03939629990262905,894,1.0,18,12,1863,6,18,894
Z7A4I4J88T,3,1,crossover,0.2435132254389738,0.03163140656811547,750,0.0,29,32,2151,6,29,750
7T9VVE5YVO,3,1,inicialization,0.19872191827734575,0.06650261131273794,85,0.0,8,38,242,7,8,85
9HK4I0C3KP,3,1,crossover,0.22323826764369892,0.048958130477117834,269,0.0,12,35,1445,6,12,269
G8E4RD1CW7,3,1,inicialization,0.2556346791687174,0.021665929007701146,692,0.0,38,36,1589,5,30,692
1N4ZB7R8A8,3,1,mutation,0.2228923291954057,0.04339382136850489,581,0.0,18,35,1423,7,18,581
RJ5B2WTIH1,3,1,crossover,0.49359232658865726,0.002278481012658262,34,0.0,6,31,920,2,6,34
OZLUDI9CZC,3,1,crossover,0.24950484766317338,0.03898026024608303,378,1.0,13,18,1243,5,13,378
H2O89CZLZY,3,1,crossover,0.3721495867014981,0.002103213242453661,527,1.0,29,19,527,2,29,527
Z8XKCWULB7,3,1,crossover,0.32218459273130096,0.008894396742498034,38,0.0,6,15,891,3,6,38
YI64UPZFLW,4,0,inicialization,0.542340210385866,0.0015189873417721378,13,0.0,4,27,70,1,4,13
E52DSKQQ2M,4,0,mutation,0.542340210385866,0.0015189873417721378,13,0.0,4,22,936,1,4,13
KQHTTKO3KD,4,0,inicialization,0.282553786053673,0.013966539789324606,15,1.0,4,10,1090,6,4,15
2K80GRBI3V,4,0,inicialization,0.4921709756515449,0.0020253164556962577,22,0.0,5,21,2011,2,5,22
CQ41VTLO78,4,0,crossover,0.4921709756515449,0.0020253164556962577,22,0.0,5,25,1382,2,5,22
4D2B86I20G,4,0,crossover,0.4921709756515449,0.0020253164556962577,22,0.0,5,25,1145,2,5,22
JJREFX2G1C,4,0,inicialization,0.3043749228602416,0.0064459591041869935,36,0.0,6,31,2206,4,6,36
L38LF6YUFX,4,0,inicialization,0.28958353305383133,0.01260511640258466,40,0.0,6,30,2254,5,6,40
87B1LUCRNQ,4,0,crossover,0.2110450062668483,0.05886164468442956,41,0.0,6,25,2355,6,6,41
9JJZK0EX7I,4,0,crossover,0.2110450062668483,0.05886164468442956,41,0.0,6,24,2383,6,6,41
M7UW7FFULT,4,0,crossover,0.20533357296233568,0.06765158891741174,43,1.0,6,15,1148,6,6,43
NDTOM63WIK,4,0,crossover,0.29251753392756896,0.011592458174736642,44,0.0,6,16,2073,5,6,44
1DZ1JY25Q5,4,0,inicialization,0.2127625737597888,0.05784898645658143,44,0.0,6,20,2398,6,6,44
DILGBS6MQM,4,0,mutation,0.2127625737597888,0.05784898645658143,44,0.0,6,21,2186,6,6,44
MY6D80BP9X,4,0,crossover,0.2127625737597888,0.05784898645658143,44,0.0,6,21,2370,6,6,44
22YVLTXFRT,4,0,crossover,0.272968304445838,0.00474462246614149,61,0.0,7,33,958,5,7,61
Y3760J81MS,4,0,crossover,0.25528658482638444,0.01999291847393103,61,0.0,7,36,1490,6,7,61
50O7Q4ZMTZ,4,0,crossover,0.25606277244171993,0.019739753916969027,65,0.0,7,22,1718,6,7,65
AFY9LDVGOD,4,0,crossover,0.20154072384857102,0.0696645127024873,65,1.0,7,25,1544,6,7,65
EPTWDWO63Y,4,0,mutation,0.25744675868706113,0.0187270956891209,66,0.0,7,18,1173,6,7,66
VRSACWP3R5,4,0,mutation,0.19335335253774621,0.06580508099495441,67,1.0,7,17,2070,7,7,67
7K23TX8X0Z,4,0,crossover,0.19335335253774621,0.06580508099495441,67,1.0,7,19,2282,7,7,67
60VUQ6BGO1,4,0,inicialization,0.1932449395747592,0.06555191643799241,68,1.0,7,9,2001,7,7,68
J5Q27NHJWO,4,0,crossover,0.2571887933357624,0.019619367973798374,70,0.0,7,11,1861,6,7,70
9W1AKN6OEO,4,0,crossover,0.4301875769593376,0.004532176684075462,75,0.0,8,25,1478,2,8,75
797GH314KJ,4,0,mutation,0.4396257566549818,0.0016145879437018396,81,1.0,8,32,1367,2,8,81
AOYC5AZUUU,4,0,mutation,0.26766323520339075,0.01260511640258466,91,0.0,8,32,1071,5,8,91
E98MT5X6TK,4,0,crossover,0.267947869654484,0.01209878728866065,93,0.0,8,28,1787,5,8,93
GBAQXLDQDC,4,0,crossover,0.21654448209918353,0.04105160662122698,95,1.0,8,23,1318,6,8,95
AOA84DBU8U,4,0,crossover,0.21750537096522993,0.03926706205187214,100,1.0,8,18,1514,6,8,100
5G42P690SA,4,0,crossover,0.19406305612124097,0.06490041603965657,100,1.0,8,16,1763,7,8,100
HJO5PP5JSB,4,0,inicialization,0.1940790334881296,0.06414092236877056,106,1.0,8,8,1533,7,8,106
7ZROL2N8GS,4,0,crossover,0.21968304794072746,0.035179251128618194,107,0.0,8,12,1509,6,8,107
K5P99DCIC5,4,0,inicialization,0.4180277963460023,0.0027476321147207328,117,1.0,9,35,2140,3,9,117
4O8M1131IB,4,0,crossover,0.23892735511050267,0.028177392228025178,126,0.0,9,33,1670,5,9,126
U3N1LK3Q4O,4,0,crossover,0.4324429582908301,0.0005771443746127591,211,1.0,11,26,1666,2,11,211
NNHG6XX38B,4,0,mutation,0.24676148762813133,0.027683455784721533,273,0.0,12,31,1225,5,12,273
JFO1O1FIFS,4,0,crossover,0.2504432455821862,0.026164468442949396,323,0.0,13,35,1400,5,13,323
FAM5O3E2N1,4,0,crossover,0.25155275658864185,0.023620430202708653,326,0.0,13,34,1334,5,13,326
7W1X6FGZM4,4,0,crossover,0.2096268158926392,0.04517836593785951,327,0.0,13,36,1468,7,13,327
K4M1GMHTML,4,0,crossover,0.3229453485339523,0.0032752058068513668,380,1.0,14,33,2300,3,14,380
VMYR74A3BL,4,0,crossover,0.4007169540959674,0.001124192263432744,394,1.0,14,26,1762,2,14,394
23A34Z374R,4,0,crossover,0.39988836336882283,0.002136850491280873,399,1.0,14,24,1493,2,14,399
DMISVOJGPQ,4,0,crossover,0.4002126632289086,0.0015225281048065753,435,1.0,14,19,612,2,14,435
W76ZEWDYPL,4,0,crossover,0.36012665746561534,0.0005718332300610474,470,1.0,23,17,470,2,23,470
68OTVYWCGO,4,0,inicialization,0.32558980906797963,0.0005859962821987974,502,1.0,32,40,502,3,28,502
QTRWWVCMBC,4,0,crossover,0.42308254477017015,0.0005027883508895714,623,1.0,17,22,1110,1,17,623
HFZPNIBNXP,4,0,inicialization,0.23625512091803513,0.03096751349915905,693,0.0,21,31,2277,6,21,693
NTC0MBQ78Y,4,0,crossover,0.37514346055191794,0.0003434540143401055,837,1.0,21,23,1009,2,21,837
JLG9L0HCBY,4,1,inicialization,0.4744511253688608,0.0005771443746127591,317,1.0,13,29,2199,1,13,317
OCNATNW3GK,5,0,mutation,0.44077400416127177,3.363724882721186e-05,340,1.0,13,23,981,2,13,340
60VUQ6BGO1,5,0,inicialization,0.1932449395747592,0.06555191643799241,68,1.0,7,9,2001,7,7,68
EZDZ7Z7YAQ,5,0,crossover,0.542340210385866,0.0015189873417721378,13,0.0,4,26,385,1,4,13
AFY9LDVGOD,5,0,crossover,0.20154072384857102,0.0696645127024873,65,1.0,7,25,1544,6,7,65
YI64UPZFLW,5,0,inicialization,0.542340210385866,0.0015189873417721378,13,0.0,4,27,70,1,4,13
NTC0MBQ78Y,5,0,crossover,0.37514346055191794,0.0003434540143401055,837,1.0,21,23,1009,2,21,837
HFZPNIBNXP,5,0,inicialization,0.23625512091803513,0.03096751349915905,693,0.0,21,31,2277,6,21,693
68OTVYWCGO,5,0,inicialization,0.32558980906797963,0.0005859962821987974,502,1.0,32,40,502,3,28,502
QTRWWVCMBC,5,0,crossover,0.42308254477017015,0.0005027883508895714,623,1.0,17,22,1110,1,17,623
7W1X6FGZM4,5,0,crossover,0.2096268158926392,0.04517836593785951,327,0.0,13,36,1468,7,13,327
W76ZEWDYPL,5,0,crossover,0.36012665746561534,0.0005718332300610474,470,1.0,23,17,470,2,23,470
TZBIPVG09V,5,0,crossover,0.4810544214305973,0.0005558997964061341,269,1.0,12,22,1054,1,12,269
K4QF0P5RKT,5,0,crossover,0.207210842601513,0.06213508010976365,170,1.0,10,29,1401,6,10,170
1DZ1JY25Q5,5,0,inicialization,0.2127625737597888,0.05784898645658143,44,0.0,6,20,2398,6,6,44
JJREFX2G1C,5,0,inicialization,0.3043749228602416,0.0064459591041869935,36,0.0,6,31,2206,4,6,36
U3N1LK3Q4O,5,0,crossover,0.4324429582908301,0.0005771443746127591,211,1.0,11,26,1666,2,11,211
ICEX5MD650,5,0,crossover,0.4921709756515449,0.0020253164556962577,22,0.0,5,26,830,2,5,22
KQHTTKO3KD,5,0,inicialization,0.282553786053673,0.013966539789324606,15,1.0,4,10,1090,6,4,15
4O8M1131IB,5,0,crossover,0.23892735511050267,0.028177392228025178,126,0.0,9,33,1670,5,9,126
JFO1O1FIFS,5,0,crossover,0.2504432455821862,0.026164468442949396,323,0.0,13,35,1400,5,13,323
23A34Z374R,5,0,crossover,0.39988836336882283,0.002136850491280873,399,1.0,14,24,1493,2,14,399
7ZROL2N8GS,5,0,crossover,0.21968304794072746,0.035179251128618194,107,0.0,8,12,1509,6,8,107
NNHG6XX38B,5,0,mutation,0.24676148762813133,0.027683455784721533,273,0.0,12,31,1225,5,12,273
NDTOM63WIK,5,0,crossover,0.29251753392756896,0.011592458174736642,44,0.0,6,16,2073,5,6,44
EPTWDWO63Y,5,0,mutation,0.25744675868706113,0.0187270956891209,66,0.0,7,18,1173,6,7,66
FAM5O3E2N1,5,0,crossover,0.25155275658864185,0.023620430202708653,326,0.0,13,34,1334,5,13,326
K4M1GMHTML,5,0,crossover,0.3229453485339523,0.0032752058068513668,380,1.0,14,33,2300,3,14,380
K5P99DCIC5,5,0,inicialization,0.4180277963460023,0.0027476321147207328,117,1.0,9,35,2140,3,9,117
0F6E224CVP,5,0,crossover,0.315671826224864,0.0036611489776047224,56,0.0,7,25,1248,4,7,56
DMISVOJGPQ,5,0,crossover,0.4002126632289086,0.0015225281048065753,435,1.0,14,19,612,2,14,435
22YVLTXFRT,5,0,crossover,0.272968304445838,0.00474462246614149,61,0.0,7,33,958,5,7,61
VMYR74A3BL,5,0,crossover,0.4007169540959674,0.001124192263432744,394,1.0,14,26,1762,2,14,394
AOA84DBU8U,5,0,crossover,0.21750537096522993,0.03926706205187214,100,1.0,8,18,1514,6,8,100
M7UW7FFULT,5,0,crossover,0.20533357296233568,0.06765158891741174,43,1.0,6,15,1148,6,6,43
Y3760J81MS,5,0,crossover,0.25528658482638444,0.01999291847393103,61,0.0,7,36,1490,6,7,61
HJO5PP5JSB,5,0,inicialization,0.1940790334881296,0.06414092236877056,106,1.0,8,8,1533,7,8,106
5K26ISYTCD,5,0,crossover,0.2180926755993322,0.03555280162875096,91,0.0,8,25,1706,6,8,91
CC27X7G2X3,5,0,mutation,0.21712726288371265,0.041557935735150986,91,1.0,8,28,1883,6,8,91
797GH314KJ,5,0,mutation,0.4396257566549818,0.0016145879437018396,81,1.0,8,32,1367,2,8,81
9JJZK0EX7I,5,0,crossover,0.2110450062668483,0.05886164468442956,41,0.0,6,24,2383,6,6,41
GBAQXLDQDC,5,0,crossover,0.21654448209918353,0.04105160662122698,95,1.0,8,23,1318,6,8,95
EPVLX7YIAX,5,0,crossover,0.48835171214432616,0.00027794989820306704,98,0.0,9,22,992,1,9,98
MY6D80BP9X,5,0,crossover,0.2127625737597888,0.05784898645658143,44,0.0,6,21,2370,6,6,44
0IPZEHGY8A,5,0,crossover,0.26758050865528205,0.012351951845622655,93,0.0,8,28,1709,5,8,93
C2MX0EL1Q4,5,0,crossover,0.19335335253774621,0.06580508099495441,67,1.0,7,16,1968,7,7,67
5G42P690SA,5,0,crossover,0.19406305612124097,0.06490041603965657,100,1.0,8,16,1763,7,8,100
JFWY7CQA3P,5,0,mutation,0.28958353305383133,0.01260511640258466,40,0.0,6,30,1803,5,6,40
