id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
6IHUXUZDXE,59,0,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,14,1562,7,5,28
FKF1YGUAH5,59,0,mutation,0.1923427139533408,0.05179845288617091,69,0.0,7,13,1858,6,7,69
J91PV2GY5Y,59,0,crossover,0.25345100289914535,0.026315780554277968,168,1.0,10,29,1539,5,10,168
7Z9GSG21DI,59,0,mutation,0.19220296914694257,0.05231431566667133,64,0.0,7,26,1683,6,7,64
OO6P0SVN1E,59,0,mutation,0.40419589197895034,0.00020573502481191497,454,1.0,14,21,1303,2,14,454
HTED6IUMCU,59,0,mutation,0.18718336552468673,0.059156445725778606,47,0.0,6,15,1738,7,6,47
XQAOHOJQGS,59,0,mutation,0.2508092441985986,0.02652490495346893,241,1.0,11,21,1562,5,11,241
Z9364NNLZK,59,0,crossover,0.268448342486585,0.024559067813585744,318,1.0,12,20,1528,5,12,318
OQ9KRF42HA,59,0,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,13,1697,7,5,28
D9WIJ17KK5,59,0,crossover,0.4111821543616071,0.000341648937414174,311,1.0,12,19,1425,2,12,311
YUUV9PRCTY,60,0,crossover,0.18329607954117966,0.06231432583479446,96,1.0,8,15,1761,7,8,96
B8T2OKY2K0,60,0,crossover,0.33232086659522564,9.083523336006483e-05,951,1.0,21,19,1622,3,21,951
CM1C51OY80,60,0,mutation,0.5162261573770728,0.0007493906752210622,24,0.0,5,21,1352,3,5,24
7VLCN2WCUA,60,0,crossover,0.2086452561881771,0.07950489374819725,16,1.0,4,13,1719,7,4,16
NXSKWJUGAY,60,0,inicialization,0.33397286473357335,0.018759170376054457,7,0.0,3,4,1892,4,3,7
23H7H8HB99,60,0,inicialization,0.2875870251542372,0.007392564458274631,2081,0.0,34,6,2092,3,33,2081
R1KV8IK00X,60,0,crossover,0.26071453999426797,0.023115872202961185,1381,0.0,22,11,1693,5,22,1381
9YUV6TKSXW,60,0,crossover,0.42079006909924854,0.00018133152928234697,449,1.0,14,22,1470,2,14,449
KO3XYZJAG3,60,0,mutation,0.5072763267747515,0.00030673838130934605,55,0.0,7,13,1342,2,7,55
9OJW7QJTQQ,60,0,crossover,0.3160890665804439,0.0004145204865649843,1228,1.0,25,15,1817,3,25,1228
OFFYKFX5OM,60,0,mutation,0.18987072537197813,0.07032070599312568,45,1.0,6,14,1742,7,6,45
K61KQ7H69O,60,0,mutation,0.37377736560820907,0.0005331485898338872,782,0.0,18,17,1529,2,18,782
7UKDSAEAZI,60,0,crossover,0.2592272858566298,0.024883092004228557,1019,0.0,22,20,1887,5,22,1019
528NUUHVQE,60,0,mutation,0.3348490675551338,0.0002159031479491702,826,1.0,19,20,1570,3,19,826
4X7N6GLYTK,60,0,crossover,0.22967029474721024,0.0274135989156713,565,0.0,15,24,1811,6,15,565
BJNFPI8SPU,60,0,crossover,0.24912001005058215,0.03013594441697165,232,0.0,10,11,1220,5,10,232
OT4PUXLQ70,60,0,mutation,0.20903472230540343,0.07948049025266768,16,0.0,4,9,1747,7,4,16
5WD7VO5WCR,60,0,mutation,0.2903688936898262,0.0007839622938879964,8,0.0,3,13,1382,6,3,8
G9NU1HTQDD,60,0,crossover,0.27495987391424714,0.01627035276947475,757,0.0,16,14,902,4,16,757
RU58DVG6C7,60,0,mutation,0.213713082146482,0.0438585044656703,190,0.0,10,25,1720,6,10,190
Q7RVQUR1HI,60,0,mutation,0.18340568216134157,0.06257225722504467,95,1.0,8,18,1642,7,8,95
CR2H4HL8P5,60,0,crossover,0.26134084176234873,0.024245211746080297,1279,0.0,22,13,1916,5,22,1279
TNKOKYUR1J,60,0,crossover,0.22903759870931717,0.03259663021620485,632,0.0,15,18,2070,6,15,632
DESD2WUC2B,60,0,crossover,0.2840775697496899,0.009170291320117263,599,0.0,16,25,1400,4,16,599
SSKN3FQIG9,60,0,crossover,0.2772740659726267,0.013565632014945872,108,0.0,8,11,1834,5,8,108
N4XLS81RXK,60,0,crossover,0.38988391479466655,0.0005819555808930232,725,1.0,17,17,1542,2,17,725
HTED6IUMCU,60,0,mutation,0.18718336552468673,0.059156445725778606,47,0.0,6,15,1738,7,6,47
48M7N55XFL,60,0,crossover,0.39860519627426505,0.0007771835451297893,520,1.0,15,23,1494,2,15,520
P7GK40I5JP,60,0,crossover,0.28760683059861913,0.003976752959008567,698,0.0,17,14,698,4,17,698
DFZAMA27AF,60,0,inicialization,0.2154627401640461,0.038281627862284284,52,1.0,26,9,52,6,10,52
FZIJ2C1ROR,60,0,mutation,0.2899288123412874,0.00392794596794932,852,0.0,17,14,859,4,17,852
IX2LQKDIBR,60,0,mutation,0.21921726370210926,0.03797488948097483,100,0.0,8,18,1335,6,8,100
V2GEFKGTUL,60,0,mutation,0.33138917298277915,9.388567030133022e-05,996,1.0,22,19,1655,3,22,996
JBMF3A106Z,60,0,crossover,0.2874754235156768,0.011108335590091833,95,1.0,8,16,1597,5,8,95
VX7MC3HYTH,60,0,crossover,0.40867208170653013,0.0006239838231939521,375,1.0,13,21,1429,2,13,375
D9WIJ17KK5,60,0,crossover,0.4111821543616071,0.000341648937414174,311,1.0,12,19,1425,2,12,311
1WBHK3URHM,60,0,crossover,0.2673603383903186,0.024625160613978347,904,0.0,18,17,1499,5,18,904
LF4A0L9QRX,60,0,mutation,0.22110881278596128,0.0331612999877644,429,0.0,20,11,429,6,20,429
4RAT6I0IE8,60,0,mutation,0.2151441431452572,0.03318570348329397,102,0.0,22,9,102,6,15,102
YK2TRAT4RK,60,0,crossover,0.21086563663547664,0.04540609280717145,147,1.0,22,10,147,6,14,147
OQ9KRF42HA,60,0,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,13,1697,7,5,28
FKF1YGUAH5,60,0,mutation,0.1923427139533408,0.05179845288617091,69,0.0,7,13,1858,6,7,69
XQAOHOJQGS,60,0,mutation,0.2508092441985986,0.02652490495346893,241,1.0,11,21,1562,5,11,241
OO6P0SVN1E,60,0,mutation,0.40419589197895034,0.00020573502481191497,454,1.0,14,21,1303,2,14,454
7Z9GSG21DI,60,0,mutation,0.19220296914694257,0.05231431566667133,64,0.0,7,26,1683,6,7,64
J91PV2GY5Y,60,0,crossover,0.25345100289914535,0.026315780554277968,168,1.0,10,29,1539,5,10,168
661L8VCBEK,60,0,crossover,0.1966400244716321,0.04934115646131687,65,1.0,7,12,1786,6,7,65
Z9364NNLZK,60,0,crossover,0.268448342486585,0.024559067813585744,318,1.0,12,20,1528,5,12,318
BK6BNW8KRL,60,0,crossover,0.19901830837284518,0.04704417744459466,213,0.0,10,17,1794,7,10,213
6IHUXUZDXE,60,0,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,14,1562,7,5,28
YUUV9PRCTY,61,0,crossover,0.18329607954117966,0.06231432583479446,96,1.0,8,15,1761,7,8,96
B8T2OKY2K0,61,0,crossover,0.33232086659522564,9.083523336006483e-05,951,1.0,21,19,1622,3,21,951
CM1C51OY80,61,0,mutation,0.5162261573770728,0.0007493906752210622,24,0.0,5,21,1352,3,5,24
7VLCN2WCUA,61,0,crossover,0.2086452561881771,0.07950489374819725,16,1.0,4,13,1719,7,4,16
NXSKWJUGAY,61,0,inicialization,0.33397286473357335,0.018759170376054457,7,0.0,3,4,1892,4,3,7
23H7H8HB99,61,0,inicialization,0.2875870251542372,0.007392564458274631,2081,0.0,34,6,2092,3,33,2081
R1KV8IK00X,61,0,crossover,0.26071453999426797,0.023115872202961185,1381,0.0,22,11,1693,5,22,1381
9YUV6TKSXW,61,0,crossover,0.42079006909924854,0.00018133152928234697,449,1.0,14,22,1470,2,14,449
KO3XYZJAG3,61,0,mutation,0.5072763267747515,0.00030673838130934605,55,0.0,7,13,1342,2,7,55
9OJW7QJTQQ,61,0,crossover,0.3160890665804439,0.0004145204865649843,1228,1.0,25,15,1817,3,25,1228
OFFYKFX5OM,61,0,mutation,0.18987072537197813,0.07032070599312568,45,1.0,6,14,1742,7,6,45
K61KQ7H69O,61,0,mutation,0.37377736560820907,0.0005331485898338872,782,0.0,18,17,1529,2,18,782
7UKDSAEAZI,61,0,crossover,0.2592272858566298,0.024883092004228557,1019,0.0,22,20,1887,5,22,1019
4X7N6GLYTK,61,0,crossover,0.22967029474721024,0.0274135989156713,565,0.0,15,24,1811,6,15,565
BJNFPI8SPU,61,0,crossover,0.24912001005058215,0.03013594441697165,232,0.0,10,11,1220,5,10,232
HHSW33151B,61,0,crossover,0.33841924164520376,0.0007561694239792693,761,1.0,17,16,1361,3,17,761
OT4PUXLQ70,61,0,mutation,0.20903472230540343,0.07948049025266768,16,0.0,4,9,1747,7,4,16
5WD7VO5WCR,61,0,mutation,0.2903688936898262,0.0007839622938879964,8,0.0,3,13,1382,6,3,8
RU58DVG6C7,61,0,mutation,0.213713082146482,0.0438585044656703,190,0.0,10,25,1720,6,10,190
Q7RVQUR1HI,61,0,mutation,0.18340568216134157,0.06257225722504467,95,1.0,8,18,1642,7,8,95
SSKN3FQIG9,61,0,crossover,0.2772740659726267,0.013565632014945872,108,0.0,8,11,1834,5,8,108
CR2H4HL8P5,61,0,crossover,0.26134084176234873,0.024245211746080297,1279,0.0,22,13,1916,5,22,1279
TNKOKYUR1J,61,0,crossover,0.22903759870931717,0.03259663021620485,632,0.0,15,18,2070,6,15,632
G9NU1HTQDD,61,0,crossover,0.27495987391424714,0.01627035276947475,757,0.0,16,14,902,4,16,757
N4XLS81RXK,61,0,crossover,0.38988391479466655,0.0005819555808930232,725,1.0,17,17,1542,2,17,725
HTED6IUMCU,61,0,mutation,0.18718336552468673,0.059156445725778606,47,0.0,6,15,1738,7,6,47
DESD2WUC2B,61,0,crossover,0.2840775697496899,0.009170291320117263,599,0.0,16,25,1400,4,16,599
48M7N55XFL,61,0,crossover,0.39860519627426505,0.0007771835451297893,520,1.0,15,23,1494,2,15,520
P7GK40I5JP,61,0,crossover,0.28760683059861913,0.003976752959008567,698,0.0,17,14,698,4,17,698
DFZAMA27AF,61,0,inicialization,0.2154627401640461,0.038281627862284284,52,1.0,26,9,52,6,10,52
FZIJ2C1ROR,61,0,mutation,0.2899288123412874,0.00392794596794932,852,0.0,17,14,859,4,17,852
IX2LQKDIBR,61,0,mutation,0.21921726370210926,0.03797488948097483,100,0.0,8,18,1335,6,8,100
V2GEFKGTUL,61,0,mutation,0.33138917298277915,9.388567030133022e-05,996,1.0,22,19,1655,3,22,996
661L8VCBEK,61,0,crossover,0.1966400244716321,0.04934115646131687,65,1.0,7,12,1786,6,7,65
BK6BNW8KRL,61,0,crossover,0.19901830837284518,0.04704417744459466,213,0.0,10,17,1794,7,10,213
VX7MC3HYTH,61,0,crossover,0.40867208170653013,0.0006239838231939521,375,1.0,13,21,1429,2,13,375
D9WIJ17KK5,61,0,crossover,0.4111821543616071,0.000341648937414174,311,1.0,12,19,1425,2,12,311
1WBHK3URHM,61,0,crossover,0.2673603383903186,0.024625160613978347,904,0.0,18,17,1499,5,18,904
LF4A0L9QRX,61,0,mutation,0.22110881278596128,0.0331612999877644,429,0.0,20,11,429,6,20,429
4RAT6I0IE8,61,0,mutation,0.2151441431452572,0.03318570348329397,102,0.0,22,9,102,6,15,102
6IHUXUZDXE,61,0,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,14,1562,7,5,28
J91PV2GY5Y,61,0,crossover,0.25345100289914535,0.026315780554277968,168,1.0,10,29,1539,5,10,168
FKF1YGUAH5,61,0,mutation,0.1923427139533408,0.05179845288617091,69,0.0,7,13,1858,6,7,69
XQAOHOJQGS,61,0,mutation,0.2508092441985986,0.02652490495346893,241,1.0,11,21,1562,5,11,241
OO6P0SVN1E,61,0,mutation,0.40419589197895034,0.00020573502481191497,454,1.0,14,21,1303,2,14,454
JBMF3A106Z,61,0,crossover,0.2874754235156768,0.011108335590091833,95,1.0,8,16,1597,5,8,95
7Z9GSG21DI,61,0,mutation,0.19220296914694257,0.05231431566667133,64,0.0,7,26,1683,6,7,64
Z9364NNLZK,61,0,crossover,0.268448342486585,0.024559067813585744,318,1.0,12,20,1528,5,12,318
OQ9KRF42HA,61,0,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,13,1697,7,5,28
YK2TRAT4RK,61,0,crossover,0.21086563663547664,0.04540609280717145,147,1.0,22,10,147,6,14,147
B8T2OKY2K0,62,0,crossover,0.33232086659522564,9.083523336006483e-05,951,1.0,21,19,1622,3,21,951
YUUV9PRCTY,62,0,crossover,0.18329607954117966,0.06231432583479446,96,1.0,8,15,1761,7,8,96
CM1C51OY80,62,0,mutation,0.5162261573770728,0.0007493906752210622,24,0.0,5,21,1352,3,5,24
JNOZ34F79R,62,0,crossover,0.2086452561881771,0.07950489374819725,16,1.0,4,11,1740,7,4,16
NXSKWJUGAY,62,0,inicialization,0.33397286473357335,0.018759170376054457,7,0.0,3,4,1892,4,3,7
23H7H8HB99,62,0,inicialization,0.2875870251542372,0.007392564458274631,2081,0.0,34,6,2092,3,33,2081
R1KV8IK00X,62,0,crossover,0.26071453999426797,0.023115872202961185,1381,0.0,22,11,1693,5,22,1381
9YUV6TKSXW,62,0,crossover,0.42079006909924854,0.00018133152928234697,449,1.0,14,22,1470,2,14,449
KO3XYZJAG3,62,0,mutation,0.5072763267747515,0.00030673838130934605,55,0.0,7,13,1342,2,7,55
9OJW7QJTQQ,62,0,crossover,0.3160890665804439,0.0004145204865649843,1228,1.0,25,15,1817,3,25,1228
2087Z35E8F,62,0,mutation,0.18569504224357058,0.0631613304921338,72,0.0,7,13,1771,7,7,72
OT4PUXLQ70,62,0,mutation,0.20903472230540343,0.07948049025266768,16,0.0,4,9,1747,7,4,16
K61KQ7H69O,62,0,mutation,0.37377736560820907,0.0005331485898338872,782,0.0,18,17,1529,2,18,782
7UKDSAEAZI,62,0,crossover,0.2592272858566298,0.024883092004228557,1019,0.0,22,20,1887,5,22,1019
4X7N6GLYTK,62,0,crossover,0.22967029474721024,0.0274135989156713,565,0.0,15,24,1811,6,15,565
BJNFPI8SPU,62,0,crossover,0.24912001005058215,0.03013594441697165,232,0.0,10,11,1220,5,10,232
HHSW33151B,62,0,crossover,0.33841924164520376,0.0007561694239792693,761,1.0,17,16,1361,3,17,761
5WD7VO5WCR,62,0,mutation,0.2903688936898262,0.0007839622938879964,8,0.0,3,13,1382,6,3,8
RU58DVG6C7,62,0,mutation,0.213713082146482,0.0438585044656703,190,0.0,10,25,1720,6,10,190
SSKN3FQIG9,62,0,crossover,0.2772740659726267,0.013565632014945872,108,0.0,8,11,1834,5,8,108
CR2H4HL8P5,62,0,crossover,0.26134084176234873,0.024245211746080297,1279,0.0,22,13,1916,5,22,1279
TNKOKYUR1J,62,0,crossover,0.22903759870931717,0.03259663021620485,632,0.0,15,18,2070,6,15,632
DESD2WUC2B,62,0,crossover,0.2840775697496899,0.009170291320117263,599,0.0,16,25,1400,4,16,599
G9NU1HTQDD,62,0,crossover,0.27495987391424714,0.01627035276947475,757,0.0,16,14,902,4,16,757
FZIJ2C1ROR,62,0,mutation,0.2899288123412874,0.00392794596794932,852,0.0,17,14,859,4,17,852
N4XLS81RXK,62,0,crossover,0.38988391479466655,0.0005819555808930232,725,1.0,17,17,1542,2,17,725
48M7N55XFL,62,0,crossover,0.39860519627426505,0.0007771835451297893,520,1.0,15,23,1494,2,15,520
P7GK40I5JP,62,0,crossover,0.28760683059861913,0.003976752959008567,698,0.0,17,14,698,4,17,698
DFZAMA27AF,62,0,inicialization,0.2154627401640461,0.038281627862284284,52,1.0,26,9,52,6,10,52
IX2LQKDIBR,62,0,mutation,0.21921726370210926,0.03797488948097483,100,0.0,8,18,1335,6,8,100
V2GEFKGTUL,62,0,mutation,0.33138917298277915,9.388567030133022e-05,996,1.0,22,19,1655,3,22,996
JBMF3A106Z,62,0,crossover,0.2874754235156768,0.011108335590091833,95,1.0,8,16,1597,5,8,95
661L8VCBEK,62,0,crossover,0.1966400244716321,0.04934115646131687,65,1.0,7,12,1786,6,7,65
VX7MC3HYTH,62,0,crossover,0.40867208170653013,0.0006239838231939521,375,1.0,13,21,1429,2,13,375
D9WIJ17KK5,62,0,crossover,0.4111821543616071,0.000341648937414174,311,1.0,12,19,1425,2,12,311
1WBHK3URHM,62,0,crossover,0.2673603383903186,0.024625160613978347,904,0.0,18,17,1499,5,18,904
LF4A0L9QRX,62,0,mutation,0.22110881278596128,0.0331612999877644,429,0.0,20,11,429,6,20,429
4RAT6I0IE8,62,0,mutation,0.2151441431452572,0.03318570348329397,102,0.0,22,9,102,6,15,102
7Z9GSG21DI,62,0,mutation,0.19220296914694257,0.05231431566667133,64,0.0,7,26,1683,6,7,64
J91PV2GY5Y,62,0,crossover,0.25345100289914535,0.026315780554277968,168,1.0,10,29,1539,5,10,168
OO6P0SVN1E,62,0,mutation,0.40419589197895034,0.00020573502481191497,454,1.0,14,21,1303,2,14,454
XQAOHOJQGS,62,0,mutation,0.2508092441985986,0.02652490495346893,241,1.0,11,21,1562,5,11,241
YK2TRAT4RK,62,0,crossover,0.21086563663547664,0.04540609280717145,147,1.0,22,10,147,6,14,147
HTED6IUMCU,62,0,mutation,0.18718336552468673,0.059156445725778606,47,0.0,6,15,1738,7,6,47
OQ9KRF42HA,62,0,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,13,1697,7,5,28
BK6BNW8KRL,62,0,crossover,0.19901830837284518,0.04704417744459466,213,0.0,10,17,1794,7,10,213
Z9364NNLZK,62,0,crossover,0.268448342486585,0.024559067813585744,318,1.0,12,20,1528,5,12,318
4Z2HNMB9WW,62,0,crossover,0.18890641778642647,0.05974551899286773,44,0.0,6,12,1400,6,6,44
K21KD5A66H,62,0,crossover,0.21239919068464785,0.04746954392917291,144,0.0,9,20,1785,6,9,144
FKF1YGUAH5,62,0,mutation,0.1923427139533408,0.05179845288617091,69,0.0,7,13,1858,6,7,69
YUUV9PRCTY,63,0,crossover,0.18329607954117966,0.06231432583479446,96,1.0,8,15,1761,7,8,96
B8T2OKY2K0,63,0,crossover,0.33232086659522564,9.083523336006483e-05,951,1.0,21,19,1622,3,21,951
CM1C51OY80,63,0,mutation,0.5162261573770728,0.0007493906752210622,24,0.0,5,21,1352,3,5,24
JNOZ34F79R,63,0,crossover,0.2086452561881771,0.07950489374819725,16,1.0,4,11,1740,7,4,16
NXSKWJUGAY,63,0,inicialization,0.33397286473357335,0.018759170376054457,7,0.0,3,4,1892,4,3,7
23H7H8HB99,63,0,inicialization,0.2875870251542372,0.007392564458274631,2081,0.0,34,6,2092,3,33,2081
R1KV8IK00X,63,0,crossover,0.26071453999426797,0.023115872202961185,1381,0.0,22,11,1693,5,22,1381
9YUV6TKSXW,63,0,crossover,0.42079006909924854,0.00018133152928234697,449,1.0,14,22,1470,2,14,449
KO3XYZJAG3,63,0,mutation,0.5072763267747515,0.00030673838130934605,55,0.0,7,13,1342,2,7,55
9OJW7QJTQQ,63,0,crossover,0.3160890665804439,0.0004145204865649843,1228,1.0,25,15,1817,3,25,1228
2087Z35E8F,63,0,mutation,0.18569504224357058,0.0631613304921338,72,0.0,7,13,1771,7,7,72
OT4PUXLQ70,63,0,mutation,0.20903472230540343,0.07948049025266768,16,0.0,4,9,1747,7,4,16
K61KQ7H69O,63,0,mutation,0.37377736560820907,0.0005331485898338872,782,0.0,18,17,1529,2,18,782
7UKDSAEAZI,63,0,crossover,0.2592272858566298,0.024883092004228557,1019,0.0,22,20,1887,5,22,1019
4X7N6GLYTK,63,0,crossover,0.22967029474721024,0.0274135989156713,565,0.0,15,24,1811,6,15,565
BJNFPI8SPU,63,0,crossover,0.24912001005058215,0.03013594441697165,232,0.0,10,11,1220,5,10,232
HHSW33151B,63,0,crossover,0.33841924164520376,0.0007561694239792693,761,1.0,17,16,1361,3,17,761
OQ9KRF42HA,63,0,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,13,1697,7,5,28
5WD7VO5WCR,63,0,mutation,0.2903688936898262,0.0007839622938879964,8,0.0,3,13,1382,6,3,8
RU58DVG6C7,63,0,mutation,0.213713082146482,0.0438585044656703,190,0.0,10,25,1720,6,10,190
SSKN3FQIG9,63,0,crossover,0.2772740659726267,0.013565632014945872,108,0.0,8,11,1834,5,8,108
CR2H4HL8P5,63,0,crossover,0.26134084176234873,0.024245211746080297,1279,0.0,22,13,1916,5,22,1279
TNKOKYUR1J,63,0,crossover,0.22903759870931717,0.03259663021620485,632,0.0,15,18,2070,6,15,632
DESD2WUC2B,63,0,crossover,0.2840775697496899,0.009170291320117263,599,0.0,16,25,1400,4,16,599
G9NU1HTQDD,63,0,crossover,0.27495987391424714,0.01627035276947475,757,0.0,16,14,902,4,16,757
FZIJ2C1ROR,63,0,mutation,0.2899288123412874,0.00392794596794932,852,0.0,17,14,859,4,17,852
N4XLS81RXK,63,0,crossover,0.38988391479466655,0.0005819555808930232,725,1.0,17,17,1542,2,17,725
48M7N55XFL,63,0,crossover,0.39860519627426505,0.0007771835451297893,520,1.0,15,23,1494,2,15,520
P7GK40I5JP,63,0,crossover,0.28760683059861913,0.003976752959008567,698,0.0,17,14,698,4,17,698
DFZAMA27AF,63,0,inicialization,0.2154627401640461,0.038281627862284284,52,1.0,26,9,52,6,10,52
IX2LQKDIBR,63,0,mutation,0.21921726370210926,0.03797488948097483,100,0.0,8,18,1335,6,8,100
V2GEFKGTUL,63,0,mutation,0.33138917298277915,9.388567030133022e-05,996,1.0,22,19,1655,3,22,996
JBMF3A106Z,63,0,crossover,0.2874754235156768,0.011108335590091833,95,1.0,8,16,1597,5,8,95
661L8VCBEK,63,0,crossover,0.1966400244716321,0.04934115646131687,65,1.0,7,12,1786,6,7,65
VX7MC3HYTH,63,0,crossover,0.40867208170653013,0.0006239838231939521,375,1.0,13,21,1429,2,13,375
D9WIJ17KK5,63,0,crossover,0.4111821543616071,0.000341648937414174,311,1.0,12,19,1425,2,12,311
1WBHK3URHM,63,0,crossover,0.2673603383903186,0.024625160613978347,904,0.0,18,17,1499,5,18,904
LF4A0L9QRX,63,0,mutation,0.22110881278596128,0.0331612999877644,429,0.0,20,11,429,6,20,429
4RAT6I0IE8,63,0,mutation,0.2151441431452572,0.03318570348329397,102,0.0,22,9,102,6,15,102
7Z9GSG21DI,63,0,mutation,0.19220296914694257,0.05231431566667133,64,0.0,7,26,1683,6,7,64
J91PV2GY5Y,63,0,crossover,0.25345100289914535,0.026315780554277968,168,1.0,10,29,1539,5,10,168
OO6P0SVN1E,63,0,mutation,0.40419589197895034,0.00020573502481191497,454,1.0,14,21,1303,2,14,454
XQAOHOJQGS,63,0,mutation,0.2508092441985986,0.02652490495346893,241,1.0,11,21,1562,5,11,241
4Z2HNMB9WW,63,0,crossover,0.18890641778642647,0.05974551899286773,44,0.0,6,12,1400,6,6,44
BK6BNW8KRL,63,0,crossover,0.19901830837284518,0.04704417744459466,213,0.0,10,17,1794,7,10,213
YK2TRAT4RK,63,0,crossover,0.21086563663547664,0.04540609280717145,147,1.0,22,10,147,6,14,147
HTED6IUMCU,63,0,mutation,0.18718336552468673,0.059156445725778606,47,0.0,6,15,1738,7,6,47
Z9364NNLZK,63,0,crossover,0.268448342486585,0.024559067813585744,318,1.0,12,20,1528,5,12,318
FKF1YGUAH5,63,0,mutation,0.1923427139533408,0.05179845288617091,69,0.0,7,13,1858,6,7,69
O409Q0UCIL,63,0,crossover,0.21239919068464785,0.04746954392917291,144,0.0,9,20,1737,6,9,144
YUUV9PRCTY,64,0,crossover,0.18329607954117966,0.06231432583479446,96,1.0,8,15,1761,7,8,96
B8T2OKY2K0,64,0,crossover,0.33232086659522564,9.083523336006483e-05,951,1.0,21,19,1622,3,21,951
CM1C51OY80,64,0,mutation,0.5162261573770728,0.0007493906752210622,24,0.0,5,21,1352,3,5,24
JNOZ34F79R,64,0,crossover,0.2086452561881771,0.07950489374819725,16,1.0,4,11,1740,7,4,16
NXSKWJUGAY,64,0,inicialization,0.33397286473357335,0.018759170376054457,7,0.0,3,4,1892,4,3,7
23H7H8HB99,64,0,inicialization,0.2875870251542372,0.007392564458274631,2081,0.0,34,6,2092,3,33,2081
R1KV8IK00X,64,0,crossover,0.26071453999426797,0.023115872202961185,1381,0.0,22,11,1693,5,22,1381
9YUV6TKSXW,64,0,crossover,0.42079006909924854,0.00018133152928234697,449,1.0,14,22,1470,2,14,449
KO3XYZJAG3,64,0,mutation,0.5072763267747515,0.00030673838130934605,55,0.0,7,13,1342,2,7,55
9OJW7QJTQQ,64,0,crossover,0.3160890665804439,0.0004145204865649843,1228,1.0,25,15,1817,3,25,1228
2087Z35E8F,64,0,mutation,0.18569504224357058,0.0631613304921338,72,0.0,7,13,1771,7,7,72
OT4PUXLQ70,64,0,mutation,0.20903472230540343,0.07948049025266768,16,0.0,4,9,1747,7,4,16
K61KQ7H69O,64,0,mutation,0.37377736560820907,0.0005331485898338872,782,0.0,18,17,1529,2,18,782
7UKDSAEAZI,64,0,crossover,0.2592272858566298,0.024883092004228557,1019,0.0,22,20,1887,5,22,1019
9HBIWSTXVN,64,0,mutation,0.3385857678463775,9.083523336006483e-05,887,1.0,19,17,1613,3,19,887
4X7N6GLYTK,64,0,crossover,0.22967029474721024,0.0274135989156713,565,0.0,15,24,1811,6,15,565
BJNFPI8SPU,64,0,crossover,0.24912001005058215,0.03013594441697165,232,0.0,10,11,1220,5,10,232
OQ9KRF42HA,64,0,crossover,0.20216909536703653,0.055953148000082664,28,1.0,5,13,1697,7,5,28
RU58DVG6C7,64,0,mutation,0.213713082146482,0.0438585044656703,190,0.0,10,25,1720,6,10,190
FPR6CEDY6X,64,0,mutation,0.2903688936898262,0.0007839622938879964,8,0.0,3,11,1524,6,3,8
CR2H4HL8P5,64,0,crossover,0.26134084176234873,0.024245211746080297,1279,0.0,22,13,1916,5,22,1279
G9NU1HTQDD,64,0,crossover,0.27495987391424714,0.01627035276947475,757,0.0,16,14,902,4,16,757
N4XLS81RXK,64,0,crossover,0.38988391479466655,0.0005819555808930232,725,1.0,17,17,1542,2,17,725
P7GK40I5JP,64,0,crossover,0.28760683059861913,0.003976752959008567,698,0.0,17,14,698,4,17,698
SIX0DY3QDQ,64,0,crossover,0.2893218834966703,0.003412083187449011,805,0.0,17,14,805,4,17,805
48M7N55XFL,64,0,crossover,0.39860519627426505,0.0007771835451297893,520,1.0,15,23,1494,2,15,520
DESD2WUC2B,64,0,crossover,0.2840775697496899,0.009170291320117263,599,0.0,16,25,1400,4,16,599
DFZAMA27AF,64,0,inicialization,0.2154627401640461,0.038281627862284284,52,1.0,26,9,52,6,10,52
IX2LQKDIBR,64,0,mutation,0.21921726370210926,0.03797488948097483,100,0.0,8,18,1335,6,8,100
V2GEFKGTUL,64,0,mutation,0.33138917298277915,9.388567030133022e-05,996,1.0,22,19,1655,3,22,996
SSKN3FQIG9,64,0,crossover,0.2772740659726267,0.013565632014945872,108,0.0,8,11,1834,5,8,108
TNKOKYUR1J,64,0,crossover,0.22903759870931717,0.03259663021620485,632,0.0,15,18,2070,6,15,632
661L8VCBEK,64,0,crossover,0.1966400244716321,0.04934115646131687,65,1.0,7,12,1786,6,7,65
VX7MC3HYTH,64,0,crossover,0.40867208170653013,0.0006239838231939521,375,1.0,13,21,1429,2,13,375
D9WIJ17KK5,64,0,crossover,0.4111821543616071,0.000341648937414174,311,1.0,12,19,1425,2,12,311
O47KZOGL63,64,0,mutation,0.2792685256634042,0.012561699323853648,905,0.0,16,8,1889,4,16,905
LF4A0L9QRX,64,0,mutation,0.22110881278596128,0.0331612999877644,429,0.0,20,11,429,6,20,429
4RAT6I0IE8,64,0,mutation,0.2151441431452572,0.03318570348329397,102,0.0,22,9,102,6,15,102
