id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
M1KOKMUSL7,2,0,inicialization,0.6319724234758649,0.016124768702088288,127,0.0,23,36,561,6,16,127
R7ITO75PDC,2,0,crossover,0.6133518377477152,0.036743325403119226,145,0.0,18,30,289,6,17,145
QAWAVCV4V4,2,0,mutation,0.6133518377477152,0.036743325403119226,145,0.0,18,30,305,6,17,145
3VNYUV052V,2,0,inicialization,0.3810540520845601,0.04969600845889499,154,0.0,24,35,301,1,20,154
H9A1250RI3,2,0,mutation,0.564595409851026,0.009251916468411309,166,0.0,11,12,375,6,11,166
CIWUR4L3O7,2,0,inicialization,0.6516427334676531,0.004493787998942622,176,1.0,18,14,176,9,18,176
4D3D7DZKLL,2,0,mutation,0.48323473309165577,0.03436426116838487,207,0.0,17,17,398,4,17,207
2IPZSF0VL5,2,0,mutation,0.562784987945878,0.009251916468411309,223,0.0,18,17,325,6,18,223
7SHFBCT94Z,2,0,crossover,0.5216906431515203,0.008987575997885244,232,0.0,17,14,302,5,17,232
UOOZ299KBD,2,0,inicialization,0.5197373553640308,0.011630980703145666,610,0.0,,2,,,24,610
2U6EKJ42QD,2,1,inicialization,0.3662936717948606,0.2646048109965636,167,1.0,15,7,167,2,15,167
E2KIQ5ACPH,2,1,crossover,0.775092987436579,0.0002643404705260366,189,0.0,15,17,326,8,15,189
SMQ6A21HMI,2,1,inicialization,0.8083859443425931,1.0,9,1.0,20,14,9,5,5,9
N3CAW8E9Z7,2,1,inicialization,0.5662559807451508,0.03489294210943697,446,1.0,20,4,469,9,20,446
FRX86SCMC6,2,1,inicialization,0.4257603886688768,0.1665344964314036,221,1.0,17,15,456,2,17,221
I36J6BRHYK,2,1,inicialization,0.7184448765084133,0.005551149881046782,97,1.0,11,33,563,6,11,97
EP2BHO7AJ3,2,1,crossover,0.6319724234758649,0.016124768702088288,138,0.0,15,31,308,6,15,138
DVW9HIEKRC,2,1,crossover,0.5462573935134849,0.0832672482157018,41,0.0,7,24,189,5,7,41
V3D6URYVET,2,1,mutation,0.4154846323575898,0.2075072693629395,79,1.0,7,7,127,3,7,79
9IQLBRKPE2,2,1,inicialization,0.3672561960118368,0.2439862542955326,99,1.0,9,9,99,2,9,99
MJWURUUU65,2,1,mutation,0.6039820222176897,0.04705260375363468,161,0.0,15,25,286,6,15,161
MZHQ4899FZ,2,1,inicialization,0.574816588913819,0.05233941316415541,128,1.0,11,15,147,5,11,128
XGYXFB743T,2,1,crossover,0.5024831515306802,0.05789056304520218,107,1.0,8,12,135,4,8,107
7KSGK56SWV,2,1,inicialization,0.4159436158344493,0.17155696537139836,76,1.0,7,10,127,3,7,76
NRJJSBVFX0,2,1,inicialization,0.5250358267939543,0.05260375363468145,212,0.0,23,17,310,5,22,212
BWMS4P39HE,2,1,inicialization,0.42579435428043644,0.14565159925984672,15,0.0,4,5,323,4,4,15
1G7EVFV3GS,2,1,inicialization,0.7903762593261913,0.025905366111551677,90,1.0,11,35,475,8,11,90
WXSXB2RA3V,2,1,inicialization,0.4305695361096067,0.08406026962727992,171,0.0,17,25,474,4,17,171
EHQMUHHMLZ,2,1,mutation,0.4467080319827812,0.063441712926249,206,0.0,20,18,432,4,20,206
9E6HPNH1CC,3,0,inicialization,0.3484553322687741,0.17842981760507526,3,0.0,15,30,3,1,2,3
F8B1HN99BP,3,0,crossover,0.4249627743433173,0.14565159925984672,5,0.0,13,32,5,3,3,5
T1QQ4NWKUC,3,0,mutation,0.4249627743433173,0.14565159925984672,5,0.0,11,31,5,3,3,5
QG07P5K6MM,3,0,inicialization,0.5978607873814346,0.057361882104150164,7,0.0,9,33,7,5,4,7
U9LXTDEOSX,3,0,crossover,0.5978607873814346,0.057361882104150164,7,0.0,24,11,7,,4,7
FHAVCHMUUS,3,0,inicialization,0.8518723503429687,0.04097277293153582,20,0.0,5,3,230,7,5,20
9I98LJJRIJ,3,0,inicialization,0.488507792475234,0.10415014538725881,26,0.0,8,37,26,4,8,26
M5SVPTNIXD,3,0,inicialization,0.482923454256321,0.11445942373777424,33,1.0,6,39,47,5,6,33
XCT5PYFQ8T,3,0,inicialization,0.4713412933796467,0.1350779804388052,33,0.0,6,24,182,4,6,33
PMS6T4CMYM,3,0,inicialization,0.5624839792960707,0.09859899550621201,34,0.0,6,9,108,5,6,34
XPJFO7GM7J,3,0,crossover,0.5206519679721022,0.08855405762622257,35,1.0,11,37,35,4,9,35
NJ1RXSUQY6,3,0,mutation,0.33174890522571476,0.15807560137457044,35,0.0,12,19,35,1,9,35
ZZJJAZFZJ2,3,0,inicialization,0.8788931269190611,0.015331747290510176,36,1.0,6,9,480,9,6,36
BGFMLS6ERC,3,0,crossover,0.49815055727720536,0.05789056304520218,36,0.0,6,14,141,4,6,36
2YSZ61O392,3,0,mutation,0.809278660272722,0.015596087761036215,40,0.0,7,17,246,7,7,40
VBSOWR2G4T,3,0,crossover,0.47247697397513977,0.09912767644726406,43,0.0,6,5,178,4,6,43
UR0DGHN3SI,3,0,mutation,0.5700724151735246,0.05233941316415541,44,0.0,7,15,220,5,7,44
8EYG7E9EA6,3,0,inicialization,0.4458450675243605,0.05313243457573352,44,1.0,6,22,78,3,6,44
8N4F9QY4D9,3,0,crossover,0.43168379864046924,0.0993920169177901,45,0.0,7,22,54,4,7,45
OP8QE1W6NR,3,0,crossover,0.8090231727640391,0.015596087761036215,46,1.0,6,5,179,6,6,46
MKPK1ZF2VP,3,0,mutation,0.4620973968409754,0.04784562516521279,53,0.0,7,11,137,4,7,53
QNY8YMV6YD,3,0,inicialization,0.3938459231664667,0.1202749140893471,53,0.0,7,21,453,3,7,53
XG0MYTJ3M1,3,0,crossover,0.5781322688484137,0.04203013481363996,57,0.0,8,25,94,5,8,57
N33QTMX6LD,3,0,mutation,0.7059252644816054,0.02008987575997885,58,1.0,7,10,283,6,7,58
ED84H3GR93,3,0,inicialization,0.8085132203816497,0.015596087761036215,69,1.0,8,16,232,8,8,69
LRBOST68MO,3,0,mutation,0.5866557278931912,0.0317208564631245,71,0.0,8,11,72,5,8,71
AH3G3136DD,3,0,inicialization,0.7744867679742662,0.0002643404705260366,74,0.0,10,38,265,7,10,74
WLRWMPJNAZ,3,0,crossover,0.566717129495071,0.02669838752312978,75,1.0,7,13,139,4,7,75
6D0IKBXAT3,3,0,mutation,0.7188261293894456,0.005551149881046782,77,0.0,9,24,249,7,9,77
Y9DQMXIN8C,3,0,crossover,0.7184448765084133,0.005551149881046782,96,1.0,11,34,204,6,11,96
EY47N1ET59,3,0,crossover,0.42375996120875814,0.08406026962727992,104,0.0,10,20,288,4,10,104
88NFVPQJK3,3,0,crossover,0.7174939953028127,0.005551149881046782,109,1.0,11,23,150,6,11,109
D0MUFRDI5V,3,0,crossover,0.5912106247520004,0.004229447528416613,124,0.0,14,34,222,5,14,124
3FHH2IYP6A,3,0,crossover,0.5603161464294444,0.03700766587364526,124,0.0,12,27,284,5,12,124
3VNYUV052V,3,0,inicialization,0.3810540520845601,0.04969600845889499,154,0.0,24,35,301,1,20,154
H7VJM4VWAX,3,0,crossover,0.5464938689599284,0.021675918583135084,164,0.0,14,21,299,5,14,164
H9A1250RI3,3,0,mutation,0.564595409851026,0.009251916468411309,166,0.0,11,12,375,6,11,166
BM1YLDWE3S,3,0,crossover,0.5522176312383932,0.01136664023261963,185,0.0,18,19,289,,18,185
WXXCVVKHTP,3,0,crossover,0.5182371011418787,0.02696272799365579,187,0.0,13,16,243,5,13,187
4D3D7DZKLL,3,0,mutation,0.48323473309165577,0.03436426116838487,207,0.0,17,17,398,4,17,207
1KG2LTBR1B,3,0,crossover,0.5129525236818686,0.001321702352630183,210,0.0,14,14,324,5,14,210
I90U1LM5DR,3,1,crossover,0.3592083175164127,0.18768173407348665,67,1.0,12,20,67,2,12,67
E2KIQ5ACPH,3,1,crossover,0.775092987436579,0.0002643404705260366,189,0.0,15,17,326,8,15,189
OW1T8CC33Q,3,1,crossover,0.8085132203816497,0.015596087761036215,76,1.0,9,24,532,8,9,76
SMQ6A21HMI,3,1,inicialization,0.8083859443425931,1.0,9,1.0,20,14,9,5,5,9
UOOZ299KBD,3,1,inicialization,0.5197373553640308,0.011630980703145666,610,0.0,,2,,,24,610
7SHFBCT94Z,3,1,crossover,0.5216906431515203,0.008987575997885244,232,0.0,17,14,302,5,17,232
XGYXFB743T,3,1,crossover,0.5024831515306802,0.05789056304520218,107,1.0,8,12,135,4,8,107
04Y3ZM869B,3,1,mutation,0.39841610475024125,0.140893470790378,127,0.0,11,18,180,3,11,127
0ABH50KIJM,3,1,crossover,0.6712144504577988,0.046788263283108644,91,0.0,10,36,227,6,10,91
9E6HPNH1CC,4,0,inicialization,0.3484553322687741,0.17842981760507526,3,0.0,15,30,3,1,2,3
SFS6OOSR5Z,4,0,crossover,0.34454561134332207,0.19851969336505426,4,0.0,19,16,4,1,3,4
F8B1HN99BP,4,0,crossover,0.4249627743433173,0.14565159925984672,5,0.0,13,32,5,3,3,5
T1QQ4NWKUC,4,0,mutation,0.4249627743433173,0.14565159925984672,5,0.0,11,31,5,3,3,5
SVLA3RVXV1,4,0,crossover,0.6247432875355207,0.02643404705260377,6,0.0,17,17,6,,4,6
RI4I93DROA,4,0,crossover,0.6247432875355207,0.02643404705260377,6,0.0,20,25,6,,4,6
QG07P5K6MM,4,0,inicialization,0.5978607873814346,0.057361882104150164,7,0.0,9,33,7,5,4,7
U9LXTDEOSX,4,0,crossover,0.5978607873814346,0.057361882104150164,7,0.0,24,11,7,,4,7
UH2I6PO1U0,4,0,mutation,0.8290709899449782,0.005286809410520753,22,0.0,5,10,197,6,5,22
9I98LJJRIJ,4,0,inicialization,0.488507792475234,0.10415014538725881,26,0.0,8,37,26,4,8,26
ZWX0SES2QZ,4,0,crossover,0.5621831775962509,0.09859899550621201,29,0.0,6,20,210,5,6,29
MZ192VTI8W,4,0,crossover,0.8088955570951131,0.020354216230504887,30,0.0,6,17,215,6,6,30
TADO4P72X5,4,0,mutation,0.8088955570951131,0.020354216230504887,30,0.0,6,15,464,6,6,30
MM2XV49DOH,4,0,crossover,0.5193111316969472,0.08855405762622257,31,1.0,10,37,31,4,8,31
M5SVPTNIXD,4,0,inicialization,0.482923454256321,0.11445942373777424,33,1.0,6,39,47,5,6,33
XCT5PYFQ8T,4,0,inicialization,0.4713412933796467,0.1350779804388052,33,0.0,6,24,182,4,6,33
NJ1RXSUQY6,4,0,mutation,0.33174890522571476,0.15807560137457044,35,0.0,12,19,35,1,9,35
RPCJ4WWPEQ,4,0,crossover,0.5101573932651866,0.03727200634417127,36,0.0,9,17,36,4,9,36
BGFMLS6ERC,4,0,crossover,0.49815055727720536,0.05789056304520218,36,0.0,6,14,141,4,6,36
BQ922EMUDK,4,0,mutation,0.49815055727720536,0.05789056304520218,36,0.0,6,13,193,4,6,36
2YSZ61O392,4,0,mutation,0.809278660272722,0.015596087761036215,40,0.0,7,17,246,7,7,40
8QQ4I829GZ,4,0,crossover,0.6208652302122136,0.02643404705260377,40,0.0,7,38,126,6,7,40
A37KGQ8LD0,4,0,crossover,0.4759639093444378,0.08881839809674857,41,0.0,10,25,41,4,10,41
U8GNFNW382,4,0,crossover,0.8090231727640391,0.015596087761036215,42,1.0,6,8,199,6,6,42
7WGZFDDV7W,4,0,crossover,0.6502179534251353,0.004493787998942622,43,0.0,7,21,218,6,7,43
VBSOWR2G4T,4,0,crossover,0.47247697397513977,0.09912767644726406,43,0.0,6,5,178,4,6,43
8EYG7E9EA6,4,0,inicialization,0.4458450675243605,0.05313243457573352,44,1.0,6,22,78,3,6,44
V8KI19VG77,4,0,mutation,0.43722755423364956,0.12503304255881575,44,0.0,7,25,189,4,7,44
8N4F9QY4D9,4,0,crossover,0.43168379864046924,0.0993920169177901,45,0.0,7,22,54,4,7,45
MKPK1ZF2VP,4,0,mutation,0.4620973968409754,0.04784562516521279,53,0.0,7,11,137,4,7,53
QNY8YMV6YD,4,0,inicialization,0.3938459231664667,0.1202749140893471,53,0.0,7,21,453,3,7,53
LRBOST68MO,4,0,mutation,0.5866557278931912,0.0317208564631245,71,0.0,8,11,72,5,8,71
EUP09TY8S8,4,0,crossover,0.566413391027691,0.02669838752312978,73,1.0,7,14,140,4,7,73
AH3G3136DD,4,0,inicialization,0.7744867679742662,0.0002643404705260366,74,0.0,10,38,265,7,10,74
YZKW1MYFHG,4,0,crossover,0.555375723350054,0.03700766587364526,85,0.0,10,33,217,5,10,85
CR6JFYXTX1,4,0,crossover,0.4679762903322643,0.011895321173671647,88,0.0,9,17,185,4,9,88
X0KYXLITP1,4,0,mutation,0.5909244578459365,0.004229447528416613,102,0.0,11,35,121,5,11,102
EY47N1ET59,4,0,crossover,0.42375996120875814,0.08406026962727992,104,0.0,10,20,288,4,10,104
3VNYUV052V,4,0,inicialization,0.3810540520845601,0.04969600845889499,154,0.0,24,35,301,1,20,154
98UL0GJQES,4,0,mutation,0.4622333853662579,0.03251387787470261,158,0.0,12,17,225,4,12,158
H9A1250RI3,4,0,mutation,0.564595409851026,0.009251916468411309,166,0.0,11,12,375,6,11,166
BM1YLDWE3S,4,0,crossover,0.5522176312383932,0.01136664023261963,185,0.0,18,19,289,,18,185
1KG2LTBR1B,4,0,crossover,0.5129525236818686,0.001321702352630183,210,0.0,14,14,324,5,14,210
E2KIQ5ACPH,4,1,crossover,0.775092987436579,0.0002643404705260366,189,0.0,15,17,326,8,15,189
ZZJJAZFZJ2,4,1,inicialization,0.8788931269190611,0.015331747290510176,36,1.0,6,9,480,9,6,36
I90U1LM5DR,4,1,crossover,0.3592083175164127,0.18768173407348665,67,1.0,12,20,67,2,12,67
D1NSTC5TUN,4,1,mutation,0.4249627743433173,0.14565159925984672,6,0.0,18,25,6,3,3,6
UOOZ299KBD,4,1,inicialization,0.5197373553640308,0.011630980703145666,610,0.0,,2,,,24,610
7SHFBCT94Z,4,1,crossover,0.5216906431515203,0.008987575997885244,232,0.0,17,14,302,5,17,232
MA8CZ0E5OO,4,1,crossover,0.38470437724142414,0.1768437747819191,70,0.0,8,22,119,3,8,70
9E6HPNH1CC,5,0,inicialization,0.3484553322687741,0.17842981760507526,3,0.0,15,30,3,1,2,3
SFS6OOSR5Z,5,0,crossover,0.34454561134332207,0.19851969336505426,4,0.0,19,16,4,1,3,4
NX48B7XS9E,5,0,mutation,0.6247432875355207,0.02643404705260377,5,0.0,21,13,5,,3,5
F8B1HN99BP,5,0,crossover,0.4249627743433173,0.14565159925984672,5,0.0,13,32,5,3,3,5
T1QQ4NWKUC,5,0,mutation,0.4249627743433173,0.14565159925984672,5,0.0,11,31,5,3,3,5
QG07P5K6MM,5,0,inicialization,0.5978607873814346,0.057361882104150164,7,0.0,9,33,7,5,4,7
U9LXTDEOSX,5,0,crossover,0.5978607873814346,0.057361882104150164,7,0.0,24,11,7,,4,7
GT4L8TXUJ4,5,0,crossover,0.46493307508651716,0.14538725878932063,15,0.0,9,34,15,4,6,15
BAKNM5882X,5,0,crossover,0.6221534934334118,0.02643404705260377,16,0.0,15,14,16,,7,16
FNKT2MBT4W,5,0,mutation,0.5250050299598674,0.1141950832672482,21,0.0,11,31,21,,9,21
UH2I6PO1U0,5,0,mutation,0.8290709899449782,0.005286809410520753,22,0.0,5,10,197,6,5,22
400MJYHP0B,5,0,crossover,0.46416814699773623,0.14538725878932063,23,1.0,10,36,23,5,6,23
9I98LJJRIJ,5,0,inicialization,0.488507792475234,0.10415014538725881,26,0.0,8,37,26,4,8,26
VXMGWYT5H8,5,0,crossover,0.6069729320083284,0.04705260375363468,27,0.0,18,14,27,4,11,27
ZWX0SES2QZ,5,0,crossover,0.5621831775962509,0.09859899550621201,29,0.0,6,20,210,5,6,29
MZ192VTI8W,5,0,crossover,0.8088955570951131,0.020354216230504887,30,0.0,6,17,215,6,6,30
TADO4P72X5,5,0,mutation,0.8088955570951131,0.020354216230504887,30,0.0,6,15,464,6,6,30
MM2XV49DOH,5,0,crossover,0.5193111316969472,0.08855405762622257,31,1.0,10,37,31,4,8,31
EVT9SZJQDY,5,0,mutation,0.6604317445731738,0.02114723764208301,32,1.0,15,33,32,5,8,32
M5SVPTNIXD,5,0,inicialization,0.482923454256321,0.11445942373777424,33,1.0,6,39,47,5,6,33
XCT5PYFQ8T,5,0,inicialization,0.4713412933796467,0.1350779804388052,33,0.0,6,24,182,4,6,33
RVAE618M2P,5,0,crossover,0.3941275316010795,0.140893470790378,33,0.0,11,29,33,3,11,33
NJ1RXSUQY6,5,0,mutation,0.33174890522571476,0.15807560137457044,35,0.0,12,19,35,1,9,35
RPCJ4WWPEQ,5,0,crossover,0.5101573932651866,0.03727200634417127,36,0.0,9,17,36,4,9,36
VYBCSUV76Z,5,0,mutation,0.49779119493776214,0.05789056304520218,36,0.0,6,14,173,4,6,36
FP15GZH1N1,5,0,mutation,0.49779119493776214,0.05789056304520218,36,0.0,6,13,161,4,6,36
2YSZ61O392,5,0,mutation,0.809278660272722,0.015596087761036215,40,0.0,7,17,246,7,7,40
8QQ4I829GZ,5,0,crossover,0.6208652302122136,0.02643404705260377,40,0.0,7,38,126,6,7,40
A37KGQ8LD0,5,0,crossover,0.4759639093444378,0.08881839809674857,41,0.0,10,25,41,4,10,41
FZASAVSG1C,5,0,mutation,0.43722755423364956,0.12503304255881575,41,0.0,7,35,114,4,7,41
U8GNFNW382,5,0,crossover,0.8090231727640391,0.015596087761036215,42,1.0,6,8,199,6,6,42
7WGZFDDV7W,5,0,crossover,0.6502179534251353,0.004493787998942622,43,0.0,7,21,218,6,7,43
VBSOWR2G4T,5,0,crossover,0.47247697397513977,0.09912767644726406,43,0.0,6,5,178,4,6,43
8EYG7E9EA6,5,0,inicialization,0.4458450675243605,0.05313243457573352,44,1.0,6,22,78,3,6,44
8N4F9QY4D9,5,0,crossover,0.43168379864046924,0.0993920169177901,45,0.0,7,22,54,4,7,45
9RJOIDSNVQ,5,0,mutation,0.46131839193873236,0.011895321173671647,49,0.0,7,15,152,4,7,49
A9YA5EWSWB,5,0,mutation,0.4127797804852965,0.10467882632831083,49,0.0,9,23,49,4,9,49
QNY8YMV6YD,5,0,inicialization,0.3938459231664667,0.1202749140893471,53,0.0,7,21,453,3,7,53
1PTOXP95X4,5,0,crossover,0.4428439690022158,0.07877346021675918,64,0.0,8,19,142,4,8,64
AH3G3136DD,5,0,inicialization,0.7744867679742662,0.0002643404705260366,74,0.0,10,38,265,7,10,74
943XARGXUF,5,0,mutation,0.4224921048052015,0.08406026962727992,96,0.0,10,25,104,4,10,96
X0KYXLITP1,5,0,mutation,0.5909244578459365,0.004229447528416613,102,0.0,11,35,121,5,11,102
3VNYUV052V,5,0,inicialization,0.3810540520845601,0.04969600845889499,154,0.0,24,35,301,1,20,154
H9A1250RI3,5,0,mutation,0.564595409851026,0.009251916468411309,166,0.0,11,12,375,6,11,166
BM1YLDWE3S,5,0,crossover,0.5522176312383932,0.01136664023261963,185,0.0,18,19,289,,18,185
1KG2LTBR1B,5,0,crossover,0.5129525236818686,0.001321702352630183,210,0.0,14,14,324,5,14,210
W5DFK25N6N,5,1,crossover,0.8788931269190611,0.015331747290510176,24,0.0,6,13,362,8,6,24
E2KIQ5ACPH,5,1,crossover,0.775092987436579,0.0002643404705260366,189,0.0,15,17,326,8,15,189
4BZKCQY2F7,5,1,crossover,0.34520802120294924,0.19851969336505426,6,0.0,22,14,6,1,3,6
SVLA3RVXV1,5,1,crossover,0.6247432875355207,0.02643404705260377,6,0.0,17,17,6,,4,6
NJ1RXSUQY6,6,0,mutation,0.33174890522571476,0.15807560137457044,35,0.0,12,19,35,1,9,35
AH3G3136DD,6,0,inicialization,0.7744867679742662,0.0002643404705260366,74,0.0,10,38,265,7,10,74
UH2I6PO1U0,6,0,mutation,0.8290709899449782,0.005286809410520753,22,0.0,5,10,197,6,5,22
