id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
KEOJ53KJ6L,25,0,crossover,0.542401891111755,0.09444444444444444,220,0.0,14,10,411,6,14,220
M5XBI1C4X7,25,0,crossover,0.63366311020673,0.03888888888888889,102,0.0,9,14,319,6,9,102
O7SJ0RT3XH,25,0,crossover,0.47534755495873804,0.19444444444444442,71,1.0,8,34,204,4,8,71
NWBMJ3EHUL,25,0,crossover,0.626320506802469,0.04722222222222222,104,0.0,9,13,294,6,9,104
QZ3O77UZHZ,25,0,mutation,0.6574116593345964,0.013888888888888895,115,0.0,10,13,393,7,10,115
OCA30DRMCG,25,0,crossover,0.5584391700318364,0.06944444444444445,165,0.0,11,9,311,6,11,165
BEF06CWTIT,25,0,crossover,0.577142130935858,0.04444444444444445,175,0.0,12,11,298,6,12,175
KIWA2GGMO2,25,0,crossover,0.3098453219575886,0.27222222222222225,67,0.0,8,35,177,1,8,67
97KTVUYV9M,25,0,crossover,0.5649811736138942,0.061111111111111116,184,0.0,12,10,406,6,12,184
HVV88P8SUT,25,0,crossover,0.6646622439117431,0.06666666666666667,36,0.0,6,35,197,6,6,36
S4X2JXZ2ZR,25,0,crossover,0.326451403684377,0.2611111111111111,16,0.0,4,30,113,2,4,16
1K6MMOZT1R,25,0,crossover,0.3404475726762013,0.3416666666666667,15,0.0,4,36,78,1,4,15
Y20RW9KK0M,25,0,mutation,0.7007847253827718,0.002777777777777768,56,0.0,7,12,429,7,7,56
S2DCTEQGRE,25,0,crossover,0.5074218550928946,0.14444444444444443,95,1.0,10,35,151,4,10,95
ZRMGKRHNDS,25,0,crossover,0.6740675301206858,0.002777777777777768,75,0.0,8,13,421,7,8,75
1644FUP50U,25,0,mutation,0.5633987063061168,0.061111111111111116,207,0.0,14,11,367,6,14,207
C58YHOKAC0,25,0,crossover,0.7115385097661,0.005555555555555564,39,0.0,6,14,357,7,6,39
6UZ33GVPCU,25,0,mutation,0.6169745909866511,0.05555555555555555,64,0.0,7,13,364,6,7,64
3IMEDDM1QF,25,0,crossover,0.6022319322310083,0.07222222222222222,83,0.0,8,12,272,6,8,83
K2WWYJZOVJ,25,0,crossover,0.5780623885425922,0.04444444444444445,159,0.0,11,10,314,6,11,159
9R60HPX4Z6,25,0,crossover,0.7323737224198441,0.008333333333333331,24,0.0,5,37,333,6,5,24
TMYGUAI2IP,25,0,crossover,0.49695182013611483,0.18333333333333332,23,0.0,5,17,286,5,5,23
G9OJL8VNU2,25,0,crossover,0.5706874100430936,0.052777777777777785,192,0.0,14,13,314,6,14,192
KJ4E9SJ4QV,25,0,crossover,0.5369448599832578,0.1027777777777778,215,0.0,13,9,345,6,13,215
BS07RXH7AN,25,0,mutation,0.5840183269047816,0.09722222222222224,138,0.0,10,9,359,6,10,138
Q8HB21O994,25,0,crossover,0.6918386341910776,0.011111111111111113,40,0.0,6,13,387,7,6,40
UQQN2ECW0V,25,0,crossover,0.5469642626565264,0.08611111111111111,200,0.0,12,8,342,6,12,200
EVGBZDYFRM,25,0,mutation,0.5523193405654362,0.07777777777777778,200,0.0,12,8,356,6,12,200
9JICUCHS5H,25,0,crossover,0.5140511441611184,0.15833333333333335,16,0.0,4,28,216,4,4,16
4JUYNMKPTE,25,0,mutation,0.46570097876176697,0.2333333333333333,27,0.0,5,23,266,4,5,27
Z4JZFZJO2Y,26,0,mutation,0.3020944904118612,0.30277777777777776,39,0.0,6,34,157,1,6,39
I0DJ123AUO,26,0,crossover,0.7432296074646483,0.0,54,0.0,7,16,328,7,7,54
7DNIEFFURK,26,0,crossover,0.8652530526805442,1.0,8,0.0,4,18,457,9,4,8
H5A71FQRRD,26,0,crossover,0.8652530526805442,1.0,8,0.0,4,19,455,9,4,8
55068XGW2P,26,0,mutation,0.5009727330434295,0.13055555555555556,276,0.0,14,6,435,6,14,276
DJNV67G130,26,0,inicialization,0.8446226825987769,1.0,12,0.0,5,39,409,9,5,12
NS1Z1GBDVI,26,0,mutation,0.30537215936114703,0.3583333333333333,25,0.0,5,32,140,1,5,25
OME94EV7SI,26,0,crossover,0.40504384046727004,0.19166666666666665,194,0.0,12,13,291,3,12,194
VN4F38PTMJ,26,0,crossover,0.8261626169758728,0.01111111111111111,14,1.0,4,16,495,9,4,14
FX4BUAQOCF,26,0,crossover,0.5121882611283506,0.1138888888888889,250,0.0,13,6,389,6,13,250
ACEAF967SO,26,0,mutation,0.5277391578478023,0.11944444444444446,233,0.0,13,7,361,6,13,233
PSMDJ28LFV,26,0,crossover,0.345128375706261,0.23888888888888893,83,0.0,9,34,189,1,9,83
D1224A2ANH,26,0,mutation,0.7434087287927157,0.0,15,0.0,4,32,250,6,4,15
AFBBW2HW61,26,0,crossover,0.33616484276029723,0.21666666666666667,129,0.0,11,25,207,2,11,129
R0VTD878W2,26,0,crossover,0.5907138513030871,0.027777777777777762,150,0.0,11,12,319,6,11,150
9IBAIWI8H4,26,0,crossover,0.5050600872415124,0.1222222222222222,275,0.0,14,6,439,6,14,275
VX1HB7SQKE,26,0,inicialization,0.32561417701399287,0.28611111111111115,42,1.0,6,32,245,2,6,42
BS07RXH7AN,26,0,mutation,0.5840183269047816,0.09722222222222224,138,0.0,10,9,359,6,10,138
YSTPRD6GIL,26,0,crossover,0.6489514140209816,0.022222222222222227,120,0.0,10,11,396,7,10,120
O7SJ0RT3XH,26,0,crossover,0.47534755495873804,0.19444444444444442,71,1.0,8,34,204,4,8,71
KEOJ53KJ6L,26,0,crossover,0.542401891111755,0.09444444444444444,220,0.0,14,10,411,6,14,220
ZRMGKRHNDS,26,0,crossover,0.6740675301206858,0.002777777777777768,75,0.0,8,13,421,7,8,75
6UZ33GVPCU,26,0,mutation,0.6169745909866511,0.05555555555555555,64,0.0,7,13,364,6,7,64
KJ4E9SJ4QV,26,0,crossover,0.5369448599832578,0.1027777777777778,215,0.0,13,9,345,6,13,215
KIWA2GGMO2,26,0,crossover,0.3098453219575886,0.27222222222222225,67,0.0,8,35,177,1,8,67
6GMNZTI80Z,26,0,mutation,0.49204036724780265,0.16944444444444445,87,1.0,9,32,255,4,9,87
OCA30DRMCG,26,0,crossover,0.5584391700318364,0.06944444444444445,165,0.0,11,9,311,6,11,165
QZ3O77UZHZ,26,0,mutation,0.6574116593345964,0.013888888888888895,115,0.0,10,13,393,7,10,115
37H43I1WUR,26,0,crossover,0.4508713085721925,0.2361111111111111,16,0.0,4,28,149,3,4,16
BEF06CWTIT,26,0,crossover,0.577142130935858,0.04444444444444445,175,0.0,12,11,298,6,12,175
M5XBI1C4X7,26,0,crossover,0.63366311020673,0.03888888888888889,102,0.0,9,14,319,6,9,102
97KTVUYV9M,26,0,crossover,0.5649811736138942,0.061111111111111116,184,0.0,12,10,406,6,12,184
S4X2JXZ2ZR,26,0,crossover,0.326451403684377,0.2611111111111111,16,0.0,4,30,113,2,4,16
1K6MMOZT1R,26,0,crossover,0.3404475726762013,0.3416666666666667,15,0.0,4,36,78,1,4,15
Y20RW9KK0M,26,0,mutation,0.7007847253827718,0.002777777777777768,56,0.0,7,12,429,7,7,56
1644FUP50U,26,0,mutation,0.5633987063061168,0.061111111111111116,207,0.0,14,11,367,6,14,207
K2WWYJZOVJ,26,0,crossover,0.5780623885425922,0.04444444444444445,159,0.0,11,10,314,6,11,159
S2DCTEQGRE,26,0,crossover,0.5074218550928946,0.14444444444444443,95,1.0,10,35,151,4,10,95
9R60HPX4Z6,26,0,crossover,0.7323737224198441,0.008333333333333331,24,0.0,5,37,333,6,5,24
TMYGUAI2IP,26,0,crossover,0.49695182013611483,0.18333333333333332,23,0.0,5,17,286,5,5,23
HVV88P8SUT,26,0,crossover,0.6646622439117431,0.06666666666666667,36,0.0,6,35,197,6,6,36
G9OJL8VNU2,26,0,crossover,0.5706874100430936,0.052777777777777785,192,0.0,14,13,314,6,14,192
Q8HB21O994,26,0,crossover,0.6918386341910776,0.011111111111111113,40,0.0,6,13,387,7,6,40
UQQN2ECW0V,26,0,crossover,0.5469642626565264,0.08611111111111111,200,0.0,12,8,342,6,12,200
7TNZHOD29B,26,0,crossover,0.626320506802469,0.04722222222222222,104,0.0,9,13,286,6,9,104
EVGBZDYFRM,26,0,mutation,0.5523193405654362,0.07777777777777778,200,0.0,12,8,356,6,12,200
708M1EVAEM,26,0,crossover,0.46570097876176697,0.2333333333333333,27,0.0,5,22,168,4,5,27
3IMEDDM1QF,26,0,crossover,0.6022319322310083,0.07222222222222222,83,0.0,8,12,272,6,8,83
4JUYNMKPTE,26,0,mutation,0.46570097876176697,0.2333333333333333,27,0.0,5,23,266,4,5,27
AEBNDNZR7E,26,0,mutation,0.6656108674702137,0.03611111111111111,94,0.0,9,17,330,6,9,94
Z4JZFZJO2Y,27,0,mutation,0.3020944904118612,0.30277777777777776,39,0.0,6,34,157,1,6,39
I0DJ123AUO,27,0,crossover,0.7432296074646483,0.0,54,0.0,7,16,328,7,7,54
NCJR434S76,27,0,crossover,0.8652530526805442,1.0,8,0.0,4,18,456,9,4,8
7DNIEFFURK,27,0,crossover,0.8652530526805442,1.0,8,0.0,4,18,457,9,4,8
55068XGW2P,27,0,mutation,0.5009727330434295,0.13055555555555556,276,0.0,14,6,435,6,14,276
DJNV67G130,27,0,inicialization,0.8446226825987769,1.0,12,0.0,5,39,409,9,5,12
NS1Z1GBDVI,27,0,mutation,0.30537215936114703,0.3583333333333333,25,0.0,5,32,140,1,5,25
OME94EV7SI,27,0,crossover,0.40504384046727004,0.19166666666666665,194,0.0,12,13,291,3,12,194
FX4BUAQOCF,27,0,crossover,0.5121882611283506,0.1138888888888889,250,0.0,13,6,389,6,13,250
VN4F38PTMJ,27,0,crossover,0.8261626169758728,0.01111111111111111,14,1.0,4,16,495,9,4,14
ACEAF967SO,27,0,mutation,0.5277391578478023,0.11944444444444446,233,0.0,13,7,361,6,13,233
PSMDJ28LFV,27,0,crossover,0.345128375706261,0.23888888888888893,83,0.0,9,34,189,1,9,83
D1224A2ANH,27,0,mutation,0.7434087287927157,0.0,15,0.0,4,32,250,6,4,15
AFBBW2HW61,27,0,crossover,0.33616484276029723,0.21666666666666667,129,0.0,11,25,207,2,11,129
R0VTD878W2,27,0,crossover,0.5907138513030871,0.027777777777777762,150,0.0,11,12,319,6,11,150
9IBAIWI8H4,27,0,crossover,0.5050600872415124,0.1222222222222222,275,0.0,14,6,439,6,14,275
37H43I1WUR,27,0,crossover,0.4508713085721925,0.2361111111111111,16,0.0,4,28,149,3,4,16
Y20RW9KK0M,27,0,mutation,0.7007847253827718,0.002777777777777768,56,0.0,7,12,429,7,7,56
BS07RXH7AN,27,0,mutation,0.5840183269047816,0.09722222222222224,138,0.0,10,9,359,6,10,138
QZ3O77UZHZ,27,0,mutation,0.6574116593345964,0.013888888888888895,115,0.0,10,13,393,7,10,115
YSTPRD6GIL,27,0,crossover,0.6489514140209816,0.022222222222222227,120,0.0,10,11,396,7,10,120
6GMNZTI80Z,27,0,mutation,0.49204036724780265,0.16944444444444445,87,1.0,9,32,255,4,9,87
KJ4E9SJ4QV,27,0,crossover,0.5369448599832578,0.1027777777777778,215,0.0,13,9,345,6,13,215
9R60HPX4Z6,27,0,crossover,0.7323737224198441,0.008333333333333331,24,0.0,5,37,333,6,5,24
ZRMGKRHNDS,27,0,crossover,0.6740675301206858,0.002777777777777768,75,0.0,8,13,421,7,8,75
KEOJ53KJ6L,27,0,crossover,0.542401891111755,0.09444444444444444,220,0.0,14,10,411,6,14,220
L4B9I8WS7K,27,0,crossover,0.5768358231310666,0.04444444444444445,175,0.0,12,11,364,6,12,175
KIWA2GGMO2,27,0,crossover,0.3098453219575886,0.27222222222222225,67,0.0,8,35,177,1,8,67
7TNZHOD29B,27,0,crossover,0.626320506802469,0.04722222222222222,104,0.0,9,13,286,6,9,104
OCA30DRMCG,27,0,crossover,0.5584391700318364,0.06944444444444445,165,0.0,11,9,311,6,11,165
O7SJ0RT3XH,27,0,crossover,0.47534755495873804,0.19444444444444442,71,1.0,8,34,204,4,8,71
S2DCTEQGRE,27,0,crossover,0.5074218550928946,0.14444444444444443,95,1.0,10,35,151,4,10,95
QH9OI9SM9Q,27,0,crossover,0.6396680968055006,0.09166666666666666,43,0.0,6,17,310,6,6,43
6UZ33GVPCU,27,0,mutation,0.6169745909866511,0.05555555555555555,64,0.0,7,13,364,6,7,64
18YD90435U,27,0,mutation,0.5646642199642782,0.061111111111111116,184,0.0,12,10,311,6,12,184
S4X2JXZ2ZR,27,0,crossover,0.326451403684377,0.2611111111111111,16,0.0,4,30,113,2,4,16
1K6MMOZT1R,27,0,crossover,0.3404475726762013,0.3416666666666667,15,0.0,4,36,78,1,4,15
1644FUP50U,27,0,mutation,0.5633987063061168,0.061111111111111116,207,0.0,14,11,367,6,14,207
K2WWYJZOVJ,27,0,crossover,0.5780623885425922,0.04444444444444445,159,0.0,11,10,314,6,11,159
VX1HB7SQKE,27,0,inicialization,0.32561417701399287,0.28611111111111115,42,1.0,6,32,245,2,6,42
TMYGUAI2IP,27,0,crossover,0.49695182013611483,0.18333333333333332,23,0.0,5,17,286,5,5,23
G9OJL8VNU2,27,0,crossover,0.5706874100430936,0.052777777777777785,192,0.0,14,13,314,6,14,192
M5XBI1C4X7,27,0,crossover,0.63366311020673,0.03888888888888889,102,0.0,9,14,319,6,9,102
HVV88P8SUT,27,0,crossover,0.6646622439117431,0.06666666666666667,36,0.0,6,35,197,6,6,36
BQ8ZB8V3QV,27,0,crossover,0.6091110792304861,0.06388888888888888,82,0.0,8,14,342,6,8,82
Q8HB21O994,27,0,crossover,0.6918386341910776,0.011111111111111113,40,0.0,6,13,387,7,6,40
8U7R5MR5CV,27,0,crossover,0.490151332715412,0.19999999999999998,55,1.0,7,32,190,4,7,55
AEBNDNZR7E,27,0,mutation,0.6656108674702137,0.03611111111111111,94,0.0,9,17,330,6,9,94
QIL1LR0GS5,27,0,crossover,0.5466322466813323,0.08611111111111111,200,0.0,12,8,397,6,12,200
EVGBZDYFRM,27,0,mutation,0.5523193405654362,0.07777777777777778,200,0.0,12,8,356,6,12,200
Z4JZFZJO2Y,28,0,mutation,0.3020944904118612,0.30277777777777776,39,0.0,6,34,157,1,6,39
I0DJ123AUO,28,0,crossover,0.7432296074646483,0.0,54,0.0,7,16,328,7,7,54
7DNIEFFURK,28,0,crossover,0.8652530526805442,1.0,8,0.0,4,18,457,9,4,8
NCJR434S76,28,0,crossover,0.8652530526805442,1.0,8,0.0,4,18,456,9,4,8
55068XGW2P,28,0,mutation,0.5009727330434295,0.13055555555555556,276,0.0,14,6,435,6,14,276
DJNV67G130,28,0,inicialization,0.8446226825987769,1.0,12,0.0,5,39,409,9,5,12
NS1Z1GBDVI,28,0,mutation,0.30537215936114703,0.3583333333333333,25,0.0,5,32,140,1,5,25
VN4F38PTMJ,28,0,crossover,0.8261626169758728,0.01111111111111111,14,1.0,4,16,495,9,4,14
OME94EV7SI,28,0,crossover,0.40504384046727004,0.19166666666666665,194,0.0,12,13,291,3,12,194
PSMDJ28LFV,28,0,crossover,0.345128375706261,0.23888888888888893,83,0.0,9,34,189,1,9,83
D1224A2ANH,28,0,mutation,0.7434087287927157,0.0,15,0.0,4,32,250,6,4,15
ACEAF967SO,28,0,mutation,0.5277391578478023,0.11944444444444446,233,0.0,13,7,361,6,13,233
AFBBW2HW61,28,0,crossover,0.33616484276029723,0.21666666666666667,129,0.0,11,25,207,2,11,129
R0VTD878W2,28,0,crossover,0.5907138513030871,0.027777777777777762,150,0.0,11,12,319,6,11,150
FX4BUAQOCF,28,0,crossover,0.5121882611283506,0.1138888888888889,250,0.0,13,6,389,6,13,250
BS07RXH7AN,28,0,mutation,0.5840183269047816,0.09722222222222224,138,0.0,10,9,359,6,10,138
O7SJ0RT3XH,28,0,crossover,0.47534755495873804,0.19444444444444442,71,1.0,8,34,204,4,8,71
37H43I1WUR,28,0,crossover,0.4508713085721925,0.2361111111111111,16,0.0,4,28,149,3,4,16
QD5MI65AED,28,0,mutation,0.5168027071428779,0.10555555555555554,275,0.0,14,6,419,6,14,275
USNC9R6KLQ,28,0,crossover,0.4198692180741216,0.23333333333333334,55,1.0,7,33,186,3,7,55
YSTPRD6GIL,28,0,crossover,0.6489514140209816,0.022222222222222227,120,0.0,10,11,396,7,10,120
61X3J18N3Q,28,0,crossover,0.51825812398161,0.10555555555555554,250,0.0,13,6,409,6,13,250
ZRMGKRHNDS,28,0,crossover,0.6740675301206858,0.002777777777777768,75,0.0,8,13,421,7,8,75
L4B9I8WS7K,28,0,crossover,0.5768358231310666,0.04444444444444445,175,0.0,12,11,364,6,12,175
KIWA2GGMO2,28,0,crossover,0.3098453219575886,0.27222222222222225,67,0.0,8,35,177,1,8,67
6GMNZTI80Z,28,0,mutation,0.49204036724780265,0.16944444444444445,87,1.0,9,32,255,4,9,87
OCA30DRMCG,28,0,crossover,0.5584391700318364,0.06944444444444445,165,0.0,11,9,311,6,11,165
KEOJ53KJ6L,28,0,crossover,0.542401891111755,0.09444444444444444,220,0.0,14,10,411,6,14,220
KJ4E9SJ4QV,28,0,crossover,0.5369448599832578,0.1027777777777778,215,0.0,13,9,345,6,13,215
5SM5OZRELY,28,0,crossover,0.6039378789106998,0.07222222222222222,112,0.0,9,9,432,6,9,112
S2DCTEQGRE,28,0,crossover,0.5074218550928946,0.14444444444444443,95,1.0,10,35,151,4,10,95
QH9OI9SM9Q,28,0,crossover,0.6396680968055006,0.09166666666666666,43,0.0,6,17,310,6,6,43
18YD90435U,28,0,mutation,0.5646642199642782,0.061111111111111116,184,0.0,12,10,311,6,12,184
1K6MMOZT1R,28,0,crossover,0.3404475726762013,0.3416666666666667,15,0.0,4,36,78,1,4,15
1644FUP50U,28,0,mutation,0.5633987063061168,0.061111111111111116,207,0.0,14,11,367,6,14,207
Z2S6I0INTH,28,0,crossover,0.5780623885425922,0.04444444444444445,158,0.0,11,10,361,6,11,158
VX1HB7SQKE,28,0,inicialization,0.32561417701399287,0.28611111111111115,42,1.0,6,32,245,2,6,42
9R60HPX4Z6,28,0,crossover,0.7323737224198441,0.008333333333333331,24,0.0,5,37,333,6,5,24
PKZWJS2X07,28,0,crossover,0.7113357248621561,0.005555555555555564,39,0.0,6,14,365,7,6,39
QZ3O77UZHZ,28,0,mutation,0.6574116593345964,0.013888888888888895,115,0.0,10,13,393,7,10,115
G9OJL8VNU2,28,0,crossover,0.5706874100430936,0.052777777777777785,192,0.0,14,13,314,6,14,192
HVV88P8SUT,28,0,crossover,0.6646622439117431,0.06666666666666667,36,0.0,6,35,197,6,6,36
6UZ33GVPCU,28,0,mutation,0.6169745909866511,0.05555555555555555,64,0.0,7,13,364,6,7,64
TMYGUAI2IP,28,0,crossover,0.49695182013611483,0.18333333333333332,23,0.0,5,17,286,5,5,23
BQ8ZB8V3QV,28,0,crossover,0.6091110792304861,0.06388888888888888,82,0.0,8,14,342,6,8,82
EVGBZDYFRM,28,0,mutation,0.5523193405654362,0.07777777777777778,200,0.0,12,8,356,6,12,200
M5XBI1C4X7,28,0,crossover,0.63366311020673,0.03888888888888889,102,0.0,9,14,319,6,9,102
8U7R5MR5CV,28,0,crossover,0.490151332715412,0.19999999999999998,55,1.0,7,32,190,4,7,55
QIL1LR0GS5,28,0,crossover,0.5466322466813323,0.08611111111111111,200,0.0,12,8,397,6,12,200
46BSGG7N8H,28,0,crossover,0.326451403684377,0.2611111111111111,16,0.0,4,30,143,2,4,16
Z4JZFZJO2Y,29,0,mutation,0.3020944904118612,0.30277777777777776,39,0.0,6,34,157,1,6,39
I0DJ123AUO,29,0,crossover,0.7432296074646483,0.0,54,0.0,7,16,328,7,7,54
NCJR434S76,29,0,crossover,0.8652530526805442,1.0,8,0.0,4,18,456,9,4,8
7DNIEFFURK,29,0,crossover,0.8652530526805442,1.0,8,0.0,4,18,457,9,4,8
55068XGW2P,29,0,mutation,0.5009727330434295,0.13055555555555556,276,0.0,14,6,435,6,14,276
DJNV67G130,29,0,inicialization,0.8446226825987769,1.0,12,0.0,5,39,409,9,5,12
LPLZS8TB7Q,29,0,crossover,0.30537215936114703,0.3583333333333333,25,0.0,5,35,113,1,5,25
VN4F38PTMJ,29,0,crossover,0.8261626169758728,0.01111111111111111,14,1.0,4,16,495,9,4,14
OME94EV7SI,29,0,crossover,0.40504384046727004,0.19166666666666665,194,0.0,12,13,291,3,12,194
PSMDJ28LFV,29,0,crossover,0.345128375706261,0.23888888888888893,83,0.0,9,34,189,1,9,83
D1224A2ANH,29,0,mutation,0.7434087287927157,0.0,15,0.0,4,32,250,6,4,15
ACEAF967SO,29,0,mutation,0.5277391578478023,0.11944444444444446,233,0.0,13,7,361,6,13,233
IUTLKM5ONJ,29,0,crossover,0.5907138513030871,0.027777777777777762,147,0.0,11,13,393,6,11,147
AFBBW2HW61,29,0,crossover,0.33616484276029723,0.21666666666666667,129,0.0,11,25,207,2,11,129
9HVVO7384Y,29,0,crossover,0.5065486317036265,0.1222222222222222,250,0.0,13,6,380,6,13,250
USNC9R6KLQ,29,0,crossover,0.4198692180741216,0.23333333333333334,55,1.0,7,33,186,3,7,55
O7SJ0RT3XH,29,0,crossover,0.47534755495873804,0.19444444444444442,71,1.0,8,34,204,4,8,71
QD5MI65AED,29,0,mutation,0.5168027071428779,0.10555555555555554,275,0.0,14,6,419,6,14,275
37H43I1WUR,29,0,crossover,0.4508713085721925,0.2361111111111111,16,0.0,4,28,149,3,4,16
BS07RXH7AN,29,0,mutation,0.5840183269047816,0.09722222222222224,138,0.0,10,9,359,6,10,138
YSTPRD6GIL,29,0,crossover,0.6489514140209816,0.022222222222222227,120,0.0,10,11,396,7,10,120
61X3J18N3Q,29,0,crossover,0.51825812398161,0.10555555555555554,250,0.0,13,6,409,6,13,250
KEOJ53KJ6L,29,0,crossover,0.542401891111755,0.09444444444444444,220,0.0,14,10,411,6,14,220
L4B9I8WS7K,29,0,crossover,0.5768358231310666,0.04444444444444445,175,0.0,12,11,364,6,12,175
KIWA2GGMO2,29,0,crossover,0.3098453219575886,0.27222222222222225,67,0.0,8,35,177,1,8,67
KJ4E9SJ4QV,29,0,crossover,0.5369448599832578,0.1027777777777778,215,0.0,13,9,345,6,13,215
Z2S6I0INTH,29,0,crossover,0.5780623885425922,0.04444444444444445,158,0.0,11,10,361,6,11,158
6GMNZTI80Z,29,0,mutation,0.49204036724780265,0.16944444444444445,87,1.0,9,32,255,4,9,87
QH9OI9SM9Q,29,0,crossover,0.6396680968055006,0.09166666666666666,43,0.0,6,17,310,6,6,43
5SM5OZRELY,29,0,crossover,0.6039378789106998,0.07222222222222222,112,0.0,9,9,432,6,9,112
M5XBI1C4X7,29,0,crossover,0.63366311020673,0.03888888888888889,102,0.0,9,14,319,6,9,102
77MD4T094O,29,0,crossover,0.626320506802469,0.04722222222222222,105,0.0,9,12,357,6,9,105
1K6MMOZT1R,29,0,crossover,0.3404475726762013,0.3416666666666667,15,0.0,4,36,78,1,4,15
VX1HB7SQKE,29,0,inicialization,0.32561417701399287,0.28611111111111115,42,1.0,6,32,245,2,6,42
1644FUP50U,29,0,mutation,0.5633987063061168,0.061111111111111116,207,0.0,14,11,367,6,14,207
6UZ33GVPCU,29,0,mutation,0.6169745909866511,0.05555555555555555,64,0.0,7,13,364,6,7,64
HVV88P8SUT,29,0,crossover,0.6646622439117431,0.06666666666666667,36,0.0,6,35,197,6,6,36
PKZWJS2X07,29,0,crossover,0.7113357248621561,0.005555555555555564,39,0.0,6,14,365,7,6,39
9R60HPX4Z6,29,0,crossover,0.7323737224198441,0.008333333333333331,24,0.0,5,37,333,6,5,24
QZ3O77UZHZ,29,0,mutation,0.6574116593345964,0.013888888888888895,115,0.0,10,13,393,7,10,115
TMYGUAI2IP,29,0,crossover,0.49695182013611483,0.18333333333333332,23,0.0,5,17,286,5,5,23
G9OJL8VNU2,29,0,crossover,0.5706874100430936,0.052777777777777785,192,0.0,14,13,314,6,14,192
S2DCTEQGRE,29,0,crossover,0.5074218550928946,0.14444444444444443,95,1.0,10,35,151,4,10,95
G3KE36RV8J,29,0,crossover,0.7007847253827718,0.002777777777777768,58,0.0,7,10,414,7,7,58
ODAP9BUXKV,29,0,mutation,0.6918386341910776,0.011111111111111113,57,0.0,7,11,441,7,7,57
BQ8ZB8V3QV,29,0,crossover,0.6091110792304861,0.06388888888888888,82,0.0,8,14,342,6,8,82
ZXQ55DK6OO,29,0,crossover,0.6740675301206858,0.002777777777777768,75,0.0,8,13,407,7,8,75
QIL1LR0GS5,29,0,crossover,0.5466322466813323,0.08611111111111111,200,0.0,12,8,397,6,12,200
EVGBZDYFRM,29,0,mutation,0.5523193405654362,0.07777777777777778,200,0.0,12,8,356,6,12,200
8U7R5MR5CV,29,0,crossover,0.490151332715412,0.19999999999999998,55,1.0,7,32,190,4,7,55
Z4JZFZJO2Y,30,0,mutation,0.3020944904118612,0.30277777777777776,39,0.0,6,34,157,1,6,39
I0DJ123AUO,30,0,crossover,0.7432296074646483,0.0,54,0.0,7,16,328,7,7,54
7DNIEFFURK,30,0,crossover,0.8652530526805442,1.0,8,0.0,4,18,457,9,4,8
NCJR434S76,30,0,crossover,0.8652530526805442,1.0,8,0.0,4,18,456,9,4,8
V6G4QCL1HH,30,0,crossover,0.4998432847477581,0.13055555555555556,275,0.0,14,6,427,6,14,275
DJNV67G130,30,0,inicialization,0.8446226825987769,1.0,12,0.0,5,39,409,9,5,12
LPLZS8TB7Q,30,0,crossover,0.30537215936114703,0.3583333333333333,25,0.0,5,35,113,1,5,25
VN4F38PTMJ,30,0,crossover,0.8261626169758728,0.01111111111111111,14,1.0,4,16,495,9,4,14
ACEAF967SO,30,0,mutation,0.5277391578478023,0.11944444444444446,233,0.0,13,7,361,6,13,233
D1224A2ANH,30,0,mutation,0.7434087287927157,0.0,15,0.0,4,32,250,6,4,15
F2HYVWTG9T,30,0,mutation,0.5028608490339979,0.1611111111111111,273,0.0,13,5,385,6,13,273
AFBBW2HW61,30,0,crossover,0.33616484276029723,0.21666666666666667,129,0.0,11,25,207,2,11,129
6QP7TO8XZW,30,0,crossover,0.37364733627760305,0.2861111111111111,42,0.0,6,24,219,3,6,42
WZYJZ8UJWR,30,0,crossover,0.44126579839249414,0.275,43,0.0,6,24,339,4,6,43
PSMDJ28LFV,30,0,crossover,0.345128375706261,0.23888888888888893,83,0.0,9,34,189,1,9,83
O7SJ0RT3XH,30,0,crossover,0.47534755495873804,0.19444444444444442,71,1.0,8,34,204,4,8,71
Z2S6I0INTH,30,0,crossover,0.5780623885425922,0.04444444444444445,158,0.0,11,10,361,6,11,158
S2DCTEQGRE,30,0,crossover,0.5074218550928946,0.14444444444444443,95,1.0,10,35,151,4,10,95
G9OJL8VNU2,30,0,crossover,0.5706874100430936,0.052777777777777785,192,0.0,14,13,314,6,14,192
E52VJ5AYQL,30,0,crossover,0.4015694507655435,0.2,204,0.0,12,12,258,3,12,204
KIWA2GGMO2,30,0,crossover,0.3098453219575886,0.27222222222222225,67,0.0,8,35,177,1,8,67
9HVVO7384Y,30,0,crossover,0.5065486317036265,0.1222222222222222,250,0.0,13,6,380,6,13,250
61X3J18N3Q,30,0,crossover,0.51825812398161,0.10555555555555554,250,0.0,13,6,409,6,13,250
37H43I1WUR,30,0,crossover,0.4508713085721925,0.2361111111111111,16,0.0,4,28,149,3,4,16
YSTPRD6GIL,30,0,crossover,0.6489514140209816,0.022222222222222227,120,0.0,10,11,396,7,10,120
ZXQ55DK6OO,30,0,crossover,0.6740675301206858,0.002777777777777768,75,0.0,8,13,407,7,8,75
L4B9I8WS7K,30,0,crossover,0.5768358231310666,0.04444444444444445,175,0.0,12,11,364,6,12,175
USNC9R6KLQ,30,0,crossover,0.4198692180741216,0.23333333333333334,55,1.0,7,33,186,3,7,55
