id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
A1035L4K66,39,0,crossover,0.40054549337490386,0.06649616368286448,247,0.0,14,11,405,2,14,247
OK7V57GSBX,39,0,mutation,0.42055922265366896,0.09718670076726343,37,1.0,6,35,415,4,6,37
G7RN2ONFYT,39,0,crossover,0.40968057263090574,0.11457800511508953,82,0.0,8,25,411,4,8,82
RD27N59MO7,39,0,crossover,0.4850811435887411,0.06035805626598467,141,0.0,13,27,533,5,13,141
77C8GYHCOH,39,0,crossover,0.41296542862750696,0.08516624040920717,140,0.0,10,18,440,4,10,140
3L6V1CRGIJ,39,0,mutation,0.4222968679306607,0.029667519181585666,158,0.0,10,13,331,4,10,158
NQ0R5YYJOS,39,0,crossover,0.43755714523513434,0.04168797953964193,147,0.0,10,16,435,4,10,147
D1HY6PLVKL,39,0,crossover,0.4218580504484215,0.06777493606138107,147,0.0,10,16,419,4,10,147
63PSSMH5GZ,40,0,crossover,0.3127800335900981,0.14347826086956517,45,0.0,6,16,463,2,6,45
CQPTNLOVTF,40,0,crossover,0.657389820372144,0.0040920716112532035,70,0.0,8,24,430,6,8,70
H27G542TII,40,0,crossover,0.6222837986633548,0.0007672634271099765,107,0.0,10,24,448,6,10,107
LSJ3X6RXEF,40,0,mutation,0.3169906113146177,0.14347826086956517,14,0.0,4,23,471,2,4,14
44TWG54GRU,40,0,mutation,0.4374927353915534,0.10051150895140665,14,0.0,4,24,458,4,4,14
X10E5RDJ5L,40,0,inicialization,0.4191931214542832,0.03171355498721229,293,0.0,17,10,365,2,17,293
33E2HSZTGT,40,0,crossover,0.5016806770242531,0.034271099744245526,147,0.0,14,27,241,5,14,147
DFOFRKSBWX,40,0,inicialization,0.35734160786389524,0.11074168797953965,183,1.0,22,31,258,1,19,183
BZMCRI8VCQ,40,0,mutation,0.5503807913156102,0.04092071611253195,81,1.0,8,20,453,5,8,81
HEW8G6I967,40,0,crossover,0.41423195560753534,0.04040920716112534,236,0.0,13,11,443,2,13,236
4LDQ4WT8DH,40,0,mutation,0.4855914957993046,0.001534526854219953,205,0.0,12,12,429,4,12,205
21W325FB9Z,40,0,inicialization,0.31329422742670776,0.12608695652173918,36,1.0,6,39,43,2,6,36
DEKBQ2R98T,40,0,crossover,0.42720929160192544,0.02301790281329924,273,0.0,16,11,388,2,16,273
POXM1PDV9A,40,0,crossover,0.4707514978473175,0.027621483375959044,173,0.0,11,14,511,4,11,173
0S9ZSM2MXF,40,0,crossover,0.39192725284585406,0.09053708439897695,116,0.0,10,27,387,4,10,116
2J9EEO2Q3D,40,0,inicialization,0.5744742132355806,0.023273657289002547,71,0.0,19,21,71,7,12,71
LRSQ0KRSQC,40,0,crossover,0.6381055621257292,0.05959079283887468,63,0.0,8,31,441,7,8,63
OLB5B9EHKG,40,0,crossover,0.6127174510310098,0.009462915601023025,80,0.0,9,31,443,7,9,80
Q39B6NWPG3,40,0,crossover,0.5890925516375425,0.0025575447570332643,99,0.0,10,29,396,7,10,99
JWVK7CYCGU,40,0,crossover,0.37061368991888655,0.09795396419437341,170,0.0,10,11,465,2,10,170
00K1VSZJKP,40,0,mutation,0.6043878411295027,0.019948849104859334,81,0.0,9,30,445,7,9,81
6FEF2IHI4V,40,0,crossover,0.4028389128390585,0.057800511508951435,249,0.0,14,11,403,2,14,249
NBWBO3R0TJ,40,0,mutation,0.384738235595788,0.10792838874680305,147,0.0,13,25,300,3,13,147
QGSAJPQZKS,40,0,crossover,0.46084150567539695,0.006905370843989733,198,0.0,12,13,481,4,12,198
OPJTX72ENL,40,0,crossover,0.4258510300945344,0.08849104859335039,46,0.0,6,14,429,4,6,46
CW87FN46HE,40,0,crossover,0.41495138732355674,0.07647058823529412,128,0.0,11,26,363,4,11,128
RPFC0DXHFT,40,0,mutation,0.4541218503290805,0.015601023017902782,200,0.0,13,15,240,4,13,200
IZHE4MF2P5,40,0,crossover,0.4202076320603112,0.03171355498721229,260,0.0,15,11,402,2,15,260
OQ9RL3TN2E,40,0,crossover,0.4850811435887411,0.06035805626598467,140,0.0,13,28,391,5,13,140
8ZEIPB3NGX,40,0,crossover,0.4420274960010412,0.06240409207161124,42,1.0,6,15,459,4,6,42
6DW7B8873M,40,0,crossover,0.5856682636974041,0.0061381074168797845,162,0.0,14,23,345,6,14,162
8876P0343L,40,0,crossover,0.648246030193717,0.012787723785166238,71,0.0,8,23,448,6,8,71
C5BMT812G9,40,0,crossover,0.4113553282233908,0.04910485933503839,249,0.0,14,11,419,2,14,249
243OHZK68B,40,0,mutation,0.4143092714539174,0.047058823529411764,154,0.0,12,22,434,4,12,154
I6EULT9BZP,40,0,crossover,0.3958423418334027,0.0818414322250639,144,0.0,13,28,205,4,13,144
MDOVQYE45I,40,0,mutation,0.42698795986344595,0.07979539641943734,25,0.0,5,24,445,4,5,25
HM54FYCLD2,40,0,inicialization,0.43408150179123917,0.07109974424552429,102,0.0,8,10,407,4,8,102
C2WOM4X0ZE,40,0,crossover,0.3893706903003522,0.11994884910485931,104,0.0,8,11,444,3,8,104
S6BY6HWD5V,40,0,mutation,0.6294250932849941,0.030179028132992336,66,0.0,8,29,437,7,8,66
VZK2KQESQS,40,0,mutation,0.5747723048916142,0.014833759590792833,123,0.0,11,26,379,7,11,123
A1035L4K66,40,0,crossover,0.40054549337490386,0.06649616368286448,247,0.0,14,11,405,2,14,247
OK7V57GSBX,40,0,mutation,0.42055922265366896,0.09718670076726343,37,1.0,6,35,415,4,6,37
G7RN2ONFYT,40,0,crossover,0.40968057263090574,0.11457800511508953,82,0.0,8,25,411,4,8,82
OEDTAZV8IU,40,0,crossover,0.4596082021325788,0.06572890025575445,27,1.0,5,15,456,4,5,27
HQPX9VQN6V,40,0,mutation,0.38098846163941646,0.1166240409207161,125,0.0,11,28,377,4,11,125
77C8GYHCOH,40,0,crossover,0.41296542862750696,0.08516624040920717,140,0.0,10,18,440,4,10,140
WYU8UNTORF,40,0,mutation,0.37875383476805624,0.12531969309462915,157,0.0,12,20,492,3,12,157
O7YBEIKZLG,40,0,mutation,0.4102562133600811,0.0644501278772378,182,0.0,11,12,473,3,11,182
CI9KQWT28S,40,0,crossover,0.40496610275013767,0.12327365728900253,87,0.0,8,20,420,4,8,87
NQ0R5YYJOS,40,0,crossover,0.43755714523513434,0.04168797953964193,147,0.0,10,16,435,4,10,147
63PSSMH5GZ,41,0,crossover,0.3127800335900981,0.14347826086956517,45,0.0,6,16,463,2,6,45
CQPTNLOVTF,41,0,crossover,0.657389820372144,0.0040920716112532035,70,0.0,8,24,430,6,8,70
H27G542TII,41,0,crossover,0.6222837986633548,0.0007672634271099765,107,0.0,10,24,448,6,10,107
LSJ3X6RXEF,41,0,mutation,0.3169906113146177,0.14347826086956517,14,0.0,4,23,471,2,4,14
44TWG54GRU,41,0,mutation,0.4374927353915534,0.10051150895140665,14,0.0,4,24,458,4,4,14
X10E5RDJ5L,41,0,inicialization,0.4191931214542832,0.03171355498721229,293,0.0,17,10,365,2,17,293
33E2HSZTGT,41,0,crossover,0.5016806770242531,0.034271099744245526,147,0.0,14,27,241,5,14,147
DFOFRKSBWX,41,0,inicialization,0.35734160786389524,0.11074168797953965,183,1.0,22,31,258,1,19,183
BZMCRI8VCQ,41,0,mutation,0.5503807913156102,0.04092071611253195,81,1.0,8,20,453,5,8,81
HEW8G6I967,41,0,crossover,0.41423195560753534,0.04040920716112534,236,0.0,13,11,443,2,13,236
4LDQ4WT8DH,41,0,mutation,0.4855914957993046,0.001534526854219953,205,0.0,12,12,429,4,12,205
21W325FB9Z,41,0,inicialization,0.31329422742670776,0.12608695652173918,36,1.0,6,39,43,2,6,36
DEKBQ2R98T,41,0,crossover,0.42720929160192544,0.02301790281329924,273,0.0,16,11,388,2,16,273
POXM1PDV9A,41,0,crossover,0.4707514978473175,0.027621483375959044,173,0.0,11,14,511,4,11,173
LRSQ0KRSQC,41,0,crossover,0.6381055621257292,0.05959079283887468,63,0.0,8,31,441,7,8,63
0S9ZSM2MXF,41,0,crossover,0.39192725284585406,0.09053708439897695,116,0.0,10,27,387,4,10,116
2J9EEO2Q3D,41,0,inicialization,0.5744742132355806,0.023273657289002547,71,0.0,19,21,71,7,12,71
OLB5B9EHKG,41,0,crossover,0.6127174510310098,0.009462915601023025,80,0.0,9,31,443,7,9,80
6FEF2IHI4V,41,0,crossover,0.4028389128390585,0.057800511508951435,249,0.0,14,11,403,2,14,249
00K1VSZJKP,41,0,mutation,0.6043878411295027,0.019948849104859334,81,0.0,9,30,445,7,9,81
CW87FN46HE,41,0,crossover,0.41495138732355674,0.07647058823529412,128,0.0,11,26,363,4,11,128
OPJTX72ENL,41,0,crossover,0.4258510300945344,0.08849104859335039,46,0.0,6,14,429,4,6,46
HM54FYCLD2,41,0,inicialization,0.43408150179123917,0.07109974424552429,102,0.0,8,10,407,4,8,102
NBWBO3R0TJ,41,0,mutation,0.384738235595788,0.10792838874680305,147,0.0,13,25,300,3,13,147
QGSAJPQZKS,41,0,crossover,0.46084150567539695,0.006905370843989733,198,0.0,12,13,481,4,12,198
JWVK7CYCGU,41,0,crossover,0.37061368991888655,0.09795396419437341,170,0.0,10,11,465,2,10,170
RPFC0DXHFT,41,0,mutation,0.4541218503290805,0.015601023017902782,200,0.0,13,15,240,4,13,200
IZHE4MF2P5,41,0,crossover,0.4202076320603112,0.03171355498721229,260,0.0,15,11,402,2,15,260
6DW7B8873M,41,0,crossover,0.5856682636974041,0.0061381074168797845,162,0.0,14,23,345,6,14,162
CI9KQWT28S,41,0,crossover,0.40496610275013767,0.12327365728900253,87,0.0,8,20,420,4,8,87
OQ9RL3TN2E,41,0,crossover,0.4850811435887411,0.06035805626598467,140,0.0,13,28,391,5,13,140
A1035L4K66,41,0,crossover,0.40054549337490386,0.06649616368286448,247,0.0,14,11,405,2,14,247
S6BY6HWD5V,41,0,mutation,0.6294250932849941,0.030179028132992336,66,0.0,8,29,437,7,8,66
8876P0343L,41,0,crossover,0.648246030193717,0.012787723785166238,71,0.0,8,23,448,6,8,71
Q39B6NWPG3,41,0,crossover,0.5890925516375425,0.0025575447570332643,99,0.0,10,29,396,7,10,99
8ZEIPB3NGX,41,0,crossover,0.4420274960010412,0.06240409207161124,42,1.0,6,15,459,4,6,42
243OHZK68B,41,0,mutation,0.4143092714539174,0.047058823529411764,154,0.0,12,22,434,4,12,154
C5BMT812G9,41,0,crossover,0.4113553282233908,0.04910485933503839,249,0.0,14,11,419,2,14,249
I6EULT9BZP,41,0,crossover,0.3958423418334027,0.0818414322250639,144,0.0,13,28,205,4,13,144
OK7V57GSBX,41,0,mutation,0.42055922265366896,0.09718670076726343,37,1.0,6,35,415,4,6,37
VZK2KQESQS,41,0,mutation,0.5747723048916142,0.014833759590792833,123,0.0,11,26,379,7,11,123
WYU8UNTORF,41,0,mutation,0.37875383476805624,0.12531969309462915,157,0.0,12,20,492,3,12,157
C2WOM4X0ZE,41,0,crossover,0.3893706903003522,0.11994884910485931,104,0.0,8,11,444,3,8,104
OEDTAZV8IU,41,0,crossover,0.4596082021325788,0.06572890025575445,27,1.0,5,15,456,4,5,27
HQPX9VQN6V,41,0,mutation,0.38098846163941646,0.1166240409207161,125,0.0,11,28,377,4,11,125
77C8GYHCOH,41,0,crossover,0.41296542862750696,0.08516624040920717,140,0.0,10,18,440,4,10,140
FJSMAIKYVA,41,0,crossover,0.6225476591226171,0.0007672634271099765,96,0.0,10,30,432,7,10,96
MDOVQYE45I,41,0,mutation,0.42698795986344595,0.07979539641943734,25,0.0,5,24,445,4,5,25
G7RN2ONFYT,41,0,crossover,0.40968057263090574,0.11457800511508953,82,0.0,8,25,411,4,8,82
O7YBEIKZLG,41,0,mutation,0.4102562133600811,0.0644501278772378,182,0.0,11,12,473,3,11,182
63PSSMH5GZ,42,0,crossover,0.3127800335900981,0.14347826086956517,45,0.0,6,16,463,2,6,45
CQPTNLOVTF,42,0,crossover,0.657389820372144,0.0040920716112532035,70,0.0,8,24,430,6,8,70
H27G542TII,42,0,crossover,0.6222837986633548,0.0007672634271099765,107,0.0,10,24,448,6,10,107
LSJ3X6RXEF,42,0,mutation,0.3169906113146177,0.14347826086956517,14,0.0,4,23,471,2,4,14
44TWG54GRU,42,0,mutation,0.4374927353915534,0.10051150895140665,14,0.0,4,24,458,4,4,14
X10E5RDJ5L,42,0,inicialization,0.4191931214542832,0.03171355498721229,293,0.0,17,10,365,2,17,293
BZMCRI8VCQ,42,0,mutation,0.5503807913156102,0.04092071611253195,81,1.0,8,20,453,5,8,81
33E2HSZTGT,42,0,crossover,0.5016806770242531,0.034271099744245526,147,0.0,14,27,241,5,14,147
DFOFRKSBWX,42,0,inicialization,0.35734160786389524,0.11074168797953965,183,1.0,22,31,258,1,19,183
HEW8G6I967,42,0,crossover,0.41423195560753534,0.04040920716112534,236,0.0,13,11,443,2,13,236
4LDQ4WT8DH,42,0,mutation,0.4855914957993046,0.001534526854219953,205,0.0,12,12,429,4,12,205
21W325FB9Z,42,0,inicialization,0.31329422742670776,0.12608695652173918,36,1.0,6,39,43,2,6,36
DEKBQ2R98T,42,0,crossover,0.42720929160192544,0.02301790281329924,273,0.0,16,11,388,2,16,273
POXM1PDV9A,42,0,crossover,0.4707514978473175,0.027621483375959044,173,0.0,11,14,511,4,11,173
LRSQ0KRSQC,42,0,crossover,0.6381055621257292,0.05959079283887468,63,0.0,8,31,441,7,8,63
0S9ZSM2MXF,42,0,crossover,0.39192725284585406,0.09053708439897695,116,0.0,10,27,387,4,10,116
2J9EEO2Q3D,42,0,inicialization,0.5744742132355806,0.023273657289002547,71,0.0,19,21,71,7,12,71
OLB5B9EHKG,42,0,crossover,0.6127174510310098,0.009462915601023025,80,0.0,9,31,443,7,9,80
CW87FN46HE,42,0,crossover,0.41495138732355674,0.07647058823529412,128,0.0,11,26,363,4,11,128
6FEF2IHI4V,42,0,crossover,0.4028389128390585,0.057800511508951435,249,0.0,14,11,403,2,14,249
JWVK7CYCGU,42,0,crossover,0.37061368991888655,0.09795396419437341,170,0.0,10,11,465,2,10,170
00K1VSZJKP,42,0,mutation,0.6043878411295027,0.019948849104859334,81,0.0,9,30,445,7,9,81
NBWBO3R0TJ,42,0,mutation,0.384738235595788,0.10792838874680305,147,0.0,13,25,300,3,13,147
HM54FYCLD2,42,0,inicialization,0.43408150179123917,0.07109974424552429,102,0.0,8,10,407,4,8,102
QGSAJPQZKS,42,0,crossover,0.46084150567539695,0.006905370843989733,198,0.0,12,13,481,4,12,198
RPFC0DXHFT,42,0,mutation,0.4541218503290805,0.015601023017902782,200,0.0,13,15,240,4,13,200
IZHE4MF2P5,42,0,crossover,0.4202076320603112,0.03171355498721229,260,0.0,15,11,402,2,15,260
6DW7B8873M,42,0,crossover,0.5856682636974041,0.0061381074168797845,162,0.0,14,23,345,6,14,162
CI9KQWT28S,42,0,crossover,0.40496610275013767,0.12327365728900253,87,0.0,8,20,420,4,8,87
OQ9RL3TN2E,42,0,crossover,0.4850811435887411,0.06035805626598467,140,0.0,13,28,391,5,13,140
8ZEIPB3NGX,42,0,crossover,0.4420274960010412,0.06240409207161124,42,1.0,6,15,459,4,6,42
A1035L4K66,42,0,crossover,0.40054549337490386,0.06649616368286448,247,0.0,14,11,405,2,14,247
S6BY6HWD5V,42,0,mutation,0.6294250932849941,0.030179028132992336,66,0.0,8,29,437,7,8,66
8876P0343L,42,0,crossover,0.648246030193717,0.012787723785166238,71,0.0,8,23,448,6,8,71
243OHZK68B,42,0,mutation,0.4143092714539174,0.047058823529411764,154,0.0,12,22,434,4,12,154
C5BMT812G9,42,0,crossover,0.4113553282233908,0.04910485933503839,249,0.0,14,11,419,2,14,249
MDOVQYE45I,42,0,mutation,0.42698795986344595,0.07979539641943734,25,0.0,5,24,445,4,5,25
I6EULT9BZP,42,0,crossover,0.3958423418334027,0.0818414322250639,144,0.0,13,28,205,4,13,144
OK7V57GSBX,42,0,mutation,0.42055922265366896,0.09718670076726343,37,1.0,6,35,415,4,6,37
Q39B6NWPG3,42,0,crossover,0.5890925516375425,0.0025575447570332643,99,0.0,10,29,396,7,10,99
C2WOM4X0ZE,42,0,crossover,0.3893706903003522,0.11994884910485931,104,0.0,8,11,444,3,8,104
OPJTX72ENL,42,0,crossover,0.4258510300945344,0.08849104859335039,46,0.0,6,14,429,4,6,46
VZK2KQESQS,42,0,mutation,0.5747723048916142,0.014833759590792833,123,0.0,11,26,379,7,11,123
WYU8UNTORF,42,0,mutation,0.37875383476805624,0.12531969309462915,157,0.0,12,20,492,3,12,157
G7RN2ONFYT,42,0,crossover,0.40968057263090574,0.11457800511508953,82,0.0,8,25,411,4,8,82
OEDTAZV8IU,42,0,crossover,0.4596082021325788,0.06572890025575445,27,1.0,5,15,456,4,5,27
HQPX9VQN6V,42,0,mutation,0.38098846163941646,0.1166240409207161,125,0.0,11,28,377,4,11,125
77C8GYHCOH,42,0,crossover,0.41296542862750696,0.08516624040920717,140,0.0,10,18,440,4,10,140
FJSMAIKYVA,42,0,crossover,0.6225476591226171,0.0007672634271099765,96,0.0,10,30,432,7,10,96
O7YBEIKZLG,42,0,mutation,0.4102562133600811,0.0644501278772378,182,0.0,11,12,473,3,11,182
63PSSMH5GZ,43,0,crossover,0.3127800335900981,0.14347826086956517,45,0.0,6,16,463,2,6,45
CQPTNLOVTF,43,0,crossover,0.657389820372144,0.0040920716112532035,70,0.0,8,24,430,6,8,70
H27G542TII,43,0,crossover,0.6222837986633548,0.0007672634271099765,107,0.0,10,24,448,6,10,107
LSJ3X6RXEF,43,0,mutation,0.3169906113146177,0.14347826086956517,14,0.0,4,23,471,2,4,14
44TWG54GRU,43,0,mutation,0.4374927353915534,0.10051150895140665,14,0.0,4,24,458,4,4,14
X10E5RDJ5L,43,0,inicialization,0.4191931214542832,0.03171355498721229,293,0.0,17,10,365,2,17,293
BZMCRI8VCQ,43,0,mutation,0.5503807913156102,0.04092071611253195,81,1.0,8,20,453,5,8,81
33E2HSZTGT,43,0,crossover,0.5016806770242531,0.034271099744245526,147,0.0,14,27,241,5,14,147
DFOFRKSBWX,43,0,inicialization,0.35734160786389524,0.11074168797953965,183,1.0,22,31,258,1,19,183
HEW8G6I967,43,0,crossover,0.41423195560753534,0.04040920716112534,236,0.0,13,11,443,2,13,236
4LDQ4WT8DH,43,0,mutation,0.4855914957993046,0.001534526854219953,205,0.0,12,12,429,4,12,205
21W325FB9Z,43,0,inicialization,0.31329422742670776,0.12608695652173918,36,1.0,6,39,43,2,6,36
DEKBQ2R98T,43,0,crossover,0.42720929160192544,0.02301790281329924,273,0.0,16,11,388,2,16,273
POXM1PDV9A,43,0,crossover,0.4707514978473175,0.027621483375959044,173,0.0,11,14,511,4,11,173
LRSQ0KRSQC,43,0,crossover,0.6381055621257292,0.05959079283887468,63,0.0,8,31,441,7,8,63
JWVK7CYCGU,43,0,crossover,0.37061368991888655,0.09795396419437341,170,0.0,10,11,465,2,10,170
OLB5B9EHKG,43,0,crossover,0.6127174510310098,0.009462915601023025,80,0.0,9,31,443,7,9,80
CW87FN46HE,43,0,crossover,0.41495138732355674,0.07647058823529412,128,0.0,11,26,363,4,11,128
6FEF2IHI4V,43,0,crossover,0.4028389128390585,0.057800511508951435,249,0.0,14,11,403,2,14,249
00K1VSZJKP,43,0,mutation,0.6043878411295027,0.019948849104859334,81,0.0,9,30,445,7,9,81
OPJTX72ENL,43,0,crossover,0.4258510300945344,0.08849104859335039,46,0.0,6,14,429,4,6,46
NBWBO3R0TJ,43,0,mutation,0.384738235595788,0.10792838874680305,147,0.0,13,25,300,3,13,147
ZHY3LUY11C,43,0,crossover,0.3887184034033544,0.09258312020460358,195,0.0,11,11,453,2,11,195
2J9EEO2Q3D,43,0,inicialization,0.5744742132355806,0.023273657289002547,71,0.0,19,21,71,7,12,71
HM54FYCLD2,43,0,inicialization,0.43408150179123917,0.07109974424552429,102,0.0,8,10,407,4,8,102
IZHE4MF2P5,43,0,crossover,0.4202076320603112,0.03171355498721229,260,0.0,15,11,402,2,15,260
CI9KQWT28S,43,0,crossover,0.40496610275013767,0.12327365728900253,87,0.0,8,20,420,4,8,87
OQ9RL3TN2E,43,0,crossover,0.4850811435887411,0.06035805626598467,140,0.0,13,28,391,5,13,140
0S9ZSM2MXF,43,0,crossover,0.39192725284585406,0.09053708439897695,116,0.0,10,27,387,4,10,116
XDLMHBN30P,43,0,crossover,0.6291685512627723,0.030179028132992336,66,0.0,8,28,438,7,8,66
J1T19EN2FK,43,0,crossover,0.4482713237113557,0.02429667519181583,182,0.0,12,16,383,4,12,182
8876P0343L,43,0,crossover,0.648246030193717,0.012787723785166238,71,0.0,8,23,448,6,8,71
WYU8UNTORF,43,0,mutation,0.37875383476805624,0.12531969309462915,157,0.0,12,20,492,3,12,157
RPFC0DXHFT,43,0,mutation,0.4541218503290805,0.015601023017902782,200,0.0,13,15,240,4,13,200
Q39B6NWPG3,43,0,crossover,0.5890925516375425,0.0025575447570332643,99,0.0,10,29,396,7,10,99
C5BMT812G9,43,0,crossover,0.4113553282233908,0.04910485933503839,249,0.0,14,11,419,2,14,249
MDOVQYE45I,43,0,mutation,0.42698795986344595,0.07979539641943734,25,0.0,5,24,445,4,5,25
I6EULT9BZP,43,0,crossover,0.3958423418334027,0.0818414322250639,144,0.0,13,28,205,4,13,144
VZK2KQESQS,43,0,mutation,0.5747723048916142,0.014833759590792833,123,0.0,11,26,379,7,11,123
A1035L4K66,43,0,crossover,0.40054549337490386,0.06649616368286448,247,0.0,14,11,405,2,14,247
8ZEIPB3NGX,43,0,crossover,0.4420274960010412,0.06240409207161124,42,1.0,6,15,459,4,6,42
C2WOM4X0ZE,43,0,crossover,0.3893706903003522,0.11994884910485931,104,0.0,8,11,444,3,8,104
243OHZK68B,43,0,mutation,0.4143092714539174,0.047058823529411764,154,0.0,12,22,434,4,12,154
QGSAJPQZKS,43,0,crossover,0.46084150567539695,0.006905370843989733,198,0.0,12,13,481,4,12,198
OEDTAZV8IU,43,0,crossover,0.4596082021325788,0.06572890025575445,27,1.0,5,15,456,4,5,27
HQPX9VQN6V,43,0,mutation,0.38098846163941646,0.1166240409207161,125,0.0,11,28,377,4,11,125
8U1T7UBMUM,43,0,crossover,0.4222968679306607,0.06777493606138107,153,0.0,12,22,436,4,12,153
EZ53W8SR66,43,0,crossover,0.5856682636974041,0.0061381074168797845,157,0.0,15,24,157,6,15,157
77C8GYHCOH,43,0,crossover,0.41296542862750696,0.08516624040920717,140,0.0,10,18,440,4,10,140
FJSMAIKYVA,43,0,crossover,0.6225476591226171,0.0007672634271099765,96,0.0,10,30,432,7,10,96
63PSSMH5GZ,44,0,crossover,0.3127800335900981,0.14347826086956517,45,0.0,6,16,463,2,6,45
CQPTNLOVTF,44,0,crossover,0.657389820372144,0.0040920716112532035,70,0.0,8,24,430,6,8,70
H27G542TII,44,0,crossover,0.6222837986633548,0.0007672634271099765,107,0.0,10,24,448,6,10,107
LSJ3X6RXEF,44,0,mutation,0.3169906113146177,0.14347826086956517,14,0.0,4,23,471,2,4,14
44TWG54GRU,44,0,mutation,0.4374927353915534,0.10051150895140665,14,0.0,4,24,458,4,4,14
X10E5RDJ5L,44,0,inicialization,0.4191931214542832,0.03171355498721229,293,0.0,17,10,365,2,17,293
BZMCRI8VCQ,44,0,mutation,0.5503807913156102,0.04092071611253195,81,1.0,8,20,453,5,8,81
DFOFRKSBWX,44,0,inicialization,0.35734160786389524,0.11074168797953965,183,1.0,22,31,258,1,19,183
33E2HSZTGT,44,0,crossover,0.5016806770242531,0.034271099744245526,147,0.0,14,27,241,5,14,147
HEW8G6I967,44,0,crossover,0.41423195560753534,0.04040920716112534,236,0.0,13,11,443,2,13,236
21W325FB9Z,44,0,inicialization,0.31329422742670776,0.12608695652173918,36,1.0,6,39,43,2,6,36
4LDQ4WT8DH,44,0,mutation,0.4855914957993046,0.001534526854219953,205,0.0,12,12,429,4,12,205
JWVK7CYCGU,44,0,crossover,0.37061368991888655,0.09795396419437341,170,0.0,10,11,465,2,10,170
DEKBQ2R98T,44,0,crossover,0.42720929160192544,0.02301790281329924,273,0.0,16,11,388,2,16,273
POXM1PDV9A,44,0,crossover,0.4707514978473175,0.027621483375959044,173,0.0,11,14,511,4,11,173
LRSQ0KRSQC,44,0,crossover,0.6381055621257292,0.05959079283887468,63,0.0,8,31,441,7,8,63
OLB5B9EHKG,44,0,crossover,0.6127174510310098,0.009462915601023025,80,0.0,9,31,443,7,9,80
6FEF2IHI4V,44,0,crossover,0.4028389128390585,0.057800511508951435,249,0.0,14,11,403,2,14,249
00K1VSZJKP,44,0,mutation,0.6043878411295027,0.019948849104859334,81,0.0,9,30,445,7,9,81
OPJTX72ENL,44,0,crossover,0.4258510300945344,0.08849104859335039,46,0.0,6,14,429,4,6,46
NBWBO3R0TJ,44,0,mutation,0.384738235595788,0.10792838874680305,147,0.0,13,25,300,3,13,147
Q39B6NWPG3,44,0,crossover,0.5890925516375425,0.0025575447570332643,99,0.0,10,29,396,7,10,99
IZHE4MF2P5,44,0,crossover,0.4202076320603112,0.03171355498721229,260,0.0,15,11,402,2,15,260
ZHY3LUY11C,44,0,crossover,0.3887184034033544,0.09258312020460358,195,0.0,11,11,453,2,11,195
2J9EEO2Q3D,44,0,inicialization,0.5744742132355806,0.023273657289002547,71,0.0,19,21,71,7,12,71
OQ9RL3TN2E,44,0,crossover,0.4850811435887411,0.06035805626598467,140,0.0,13,28,391,5,13,140
C5BMT812G9,44,0,crossover,0.4113553282233908,0.04910485933503839,249,0.0,14,11,419,2,14,249
J1T19EN2FK,44,0,crossover,0.4482713237113557,0.02429667519181583,182,0.0,12,16,383,4,12,182
8ZEIPB3NGX,44,0,crossover,0.4420274960010412,0.06240409207161124,42,1.0,6,15,459,4,6,42
0S9ZSM2MXF,44,0,crossover,0.39192725284585406,0.09053708439897695,116,0.0,10,27,387,4,10,116
HQPX9VQN6V,44,0,mutation,0.38098846163941646,0.1166240409207161,125,0.0,11,28,377,4,11,125
XDLMHBN30P,44,0,crossover,0.6291685512627723,0.030179028132992336,66,0.0,8,28,438,7,8,66
8876P0343L,44,0,crossover,0.648246030193717,0.012787723785166238,71,0.0,8,23,448,6,8,71
WYU8UNTORF,44,0,mutation,0.37875383476805624,0.12531969309462915,157,0.0,12,20,492,3,12,157
CI9KQWT28S,44,0,crossover,0.40496610275013767,0.12327365728900253,87,0.0,8,20,420,4,8,87
RPFC0DXHFT,44,0,mutation,0.4541218503290805,0.015601023017902782,200,0.0,13,15,240,4,13,200
MDOVQYE45I,44,0,mutation,0.42698795986344595,0.07979539641943734,25,0.0,5,24,445,4,5,25
OEDTAZV8IU,44,0,crossover,0.4596082021325788,0.06572890025575445,27,1.0,5,15,456,4,5,27
HM54FYCLD2,44,0,inicialization,0.43408150179123917,0.07109974424552429,102,0.0,8,10,407,4,8,102
VZK2KQESQS,44,0,mutation,0.5747723048916142,0.014833759590792833,123,0.0,11,26,379,7,11,123
A1035L4K66,44,0,crossover,0.40054549337490386,0.06649616368286448,247,0.0,14,11,405,2,14,247
I6EULT9BZP,44,0,crossover,0.3958423418334027,0.0818414322250639,144,0.0,13,28,205,4,13,144
T3R4G7BI3W,44,0,crossover,0.41495138732355674,0.07647058823529412,128,0.0,11,26,399,4,11,128
243OHZK68B,44,0,mutation,0.4143092714539174,0.047058823529411764,154,0.0,12,22,434,4,12,154
8U1T7UBMUM,44,0,crossover,0.4222968679306607,0.06777493606138107,153,0.0,12,22,436,4,12,153
EZ53W8SR66,44,0,crossover,0.5856682636974041,0.0061381074168797845,157,0.0,15,24,157,6,15,157
C2WOM4X0ZE,44,0,crossover,0.3893706903003522,0.11994884910485931,104,0.0,8,11,444,3,8,104
