id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
FBHHU3FHMG,2,0,inicialization,0.5468332048339666,0.15252525252525254,233,1.0,15,4,233,7,15,233
1NBCYLTGRW,2,0,crossover,0.529951585120451,0.1727272727272727,243,1.0,18,17,383,7,18,243
7VL2UX8LSD,2,0,inicialization,0.5274983055517085,0.1828282828282828,253,1.0,22,15,253,6,19,253
V7UQ2YFGGZ,2,0,inicialization,0.5384807365238746,0.12929292929292932,330,1.0,25,10,522,7,25,330
UX9W2HFLTU,2,0,inicialization,0.48808371071106504,0.12323232323232325,491,1.0,21,4,506,8,21,491
IWBRMF7X7P,2,1,crossover,0.36218445716097536,0.35353535353535354,191,0.0,14,23,290,1,14,191
7H14ZI5Q23,2,1,inicialization,0.6861147120949,0.08787878787878789,129,0.0,14,37,284,8,14,129
TT7P5IVWU2,2,1,inicialization,0.9120706820547693,1.0,15,1.0,4,9,94,8,4,15
OBN07MT6Z5,2,1,inicialization,0.9120706820547693,1.0,15,1.0,4,13,39,9,4,15
RJPLQGQB8M,2,1,inicialization,0.5411369845611569,0.12929292929292932,360,1.0,22,8,408,7,22,360
ZSRBPH07V6,2,1,inicialization,0.38050265854843224,0.38181818181818183,50,1.0,7,32,559,3,7,50
JLF5TYRJK8,2,1,inicialization,0.7522832930339086,1.0,29,1.0,10,32,29,8,8,29
DHRV2C1GUS,2,1,inicialization,0.7537681218372625,1.0,23,0.0,5,28,174,5,5,23
YLLNFCFD22,2,1,inicialization,0.4484660358082553,0.29393939393939394,77,1.0,7,4,569,5,7,77
BFNE9EG52P,2,1,crossover,0.3896718228203233,0.26161616161616164,93,0.0,9,27,393,3,9,93
F1NEUATKVQ,2,1,mutation,0.44865076099151613,0.2606060606060606,129,0.0,20,18,129,4,17,129
BAKW9NX792,2,1,crossover,0.6306521827558937,0.1383838383838384,143,1.0,13,10,143,8,13,143
K2VS6XWB5R,2,1,mutation,0.5673601788981466,0.16565656565656567,163,1.0,16,32,252,7,16,163
HONDXLPJEF,2,1,crossover,0.3979394108483716,0.2121212121212121,138,0.0,17,36,206,2,15,138
0KXGAD79FX,2,1,inicialization,0.6632866011480756,0.10808080808080808,135,0.0,11,19,413,7,11,135
1WG99IXK3Q,2,1,crossover,0.5827742141290839,0.18888888888888888,143,0.0,14,29,301,7,14,143
OL9R32G3VO,3,0,inicialization,0.8242572511968456,1.0,12,0.0,4,33,340,7,4,12
PL75TSRL37,3,0,inicialization,0.36307146122041056,0.33535353535353535,20,1.0,18,16,20,3,7,20
JBGGWU3FPH,3,0,inicialization,0.34918873895946356,0.3626262626262626,28,0.0,5,34,510,2,5,28
5PC1CKQXPS,3,0,crossover,0.3932036795670817,0.31818181818181823,29,0.0,5,34,297,3,5,29
P0TPS0XN6V,3,0,inicialization,0.42191798671303293,0.30101010101010106,38,1.0,6,35,146,4,6,38
5T9BTJI7ZQ,3,0,inicialization,0.4594916718318597,0.2737373737373737,57,1.0,21,27,57,5,11,57
01NS96W5KM,3,0,crossover,0.4546883931678375,0.2838383838383838,62,1.0,8,35,151,5,8,62
GQZQADOSQB,3,0,mutation,0.4008481174749742,0.297979797979798,63,0.0,8,35,213,4,8,63
D99H0E59ZO,3,0,crossover,0.31487620431915897,0.18787878787878787,70,0.0,8,26,326,1,8,70
FAIFT2GTXQ,3,0,crossover,0.5715003681202503,0.16565656565656567,81,0.0,9,26,133,5,9,81
SM4TH4SBEQ,3,0,mutation,0.6538881431185173,0.1181818181818182,102,1.0,11,36,233,6,11,102
HLNIQVGFII,3,0,crossover,0.6417828443452427,0.1282828282828283,105,1.0,11,35,150,7,11,105
V9RE31SMWB,3,0,crossover,0.6379220398514769,0.09494949494949496,113,1.0,10,24,300,5,10,113
OQNOTILP2Y,3,0,crossover,0.6859038385152492,0.08787878787878789,117,0.0,12,36,216,7,12,117
0380W8YKOK,3,0,crossover,0.6318953630490827,0.1383838383838384,119,1.0,12,34,306,7,12,119
BLZWJTUT0X,3,0,inicialization,0.6178028958645042,0.11515151515151516,126,1.0,10,19,604,5,10,126
C1T8HCLM23,3,0,mutation,0.6178028958645042,0.11515151515151516,126,1.0,10,18,469,5,10,126
H8G3TNQXXJ,3,0,inicialization,0.6313975877886115,0.09494949494949496,133,0.0,12,25,357,7,12,133
1JEXS1ZYVV,3,0,crossover,0.5661845250429902,0.16565656565656567,134,1.0,13,36,166,7,13,134
9DV42WQJ21,3,0,mutation,0.5500817542099977,0.1858585858585859,139,0.0,13,26,285,6,13,139
8HNDNILKYP,3,0,crossover,0.4678485934071446,0.18686868686868688,163,0.0,12,19,508,4,12,163
H8KO1D2WYO,3,0,inicialization,0.6029399364474031,0.12525252525252523,168,0.0,14,22,327,7,14,168
FBHHU3FHMG,3,0,inicialization,0.5468332048339666,0.15252525252525254,233,1.0,15,4,233,7,15,233
1NBCYLTGRW,3,0,crossover,0.529951585120451,0.1727272727272727,243,1.0,18,17,383,7,18,243
7VL2UX8LSD,3,0,inicialization,0.5274983055517085,0.1828282828282828,253,1.0,22,15,253,6,19,253
OI3CVRZEPK,3,0,crossover,0.5465635429266351,0.07575757575757577,327,1.0,17,4,327,7,17,327
V7UQ2YFGGZ,3,0,inicialization,0.5384807365238746,0.12929292929292932,330,1.0,25,10,522,7,25,330
CTE6VUEAUR,3,0,crossover,0.49300244397588844,0.11313131313131314,412,1.0,19,4,412,8,19,412
UX9W2HFLTU,3,0,inicialization,0.48808371071106504,0.12323232323232325,491,1.0,21,4,506,8,21,491
G710GUNVX1,3,1,inicialization,0.32720881055264317,0.2838383838383838,118,1.0,9,16,305,1,9,118
8XLGVZ6E2Z,3,1,crossover,0.6859038385152492,0.08787878787878789,123,0.0,12,18,123,8,12,123
OBN07MT6Z5,3,1,inicialization,0.9120706820547693,1.0,15,1.0,4,13,39,9,4,15
TT7P5IVWU2,3,1,inicialization,0.9120706820547693,1.0,15,1.0,4,9,94,8,4,15
RJPLQGQB8M,3,1,inicialization,0.5411369845611569,0.12929292929292932,360,1.0,22,8,408,7,22,360
JLF5TYRJK8,3,1,inicialization,0.7522832930339086,1.0,29,1.0,10,32,29,8,8,29
C81LL5JT54,3,1,mutation,0.36496146105110205,0.4222222222222223,38,1.0,6,35,359,3,6,38
EMSAUXUUXD,3,1,mutation,0.5630144030955663,0.17575757575757578,257,1.0,16,13,492,7,16,257
NQ7TF8ESRQ,3,1,inicialization,0.45622232477702973,0.2838383838383838,65,1.0,8,16,65,5,8,65
K2VS6XWB5R,3,1,mutation,0.5673601788981466,0.16565656565656567,163,1.0,16,32,252,7,16,163
DHRV2C1GUS,3,1,inicialization,0.7537681218372625,1.0,23,0.0,5,28,174,5,5,23
BAKW9NX792,3,1,crossover,0.6306521827558937,0.1383838383838384,143,1.0,13,10,143,8,13,143
ZSRBPH07V6,3,1,inicialization,0.38050265854843224,0.38181818181818183,50,1.0,7,32,559,3,7,50
1DQQLWOLOM,3,1,crossover,0.40041473450147236,0.3848484848484849,46,0.0,6,14,158,4,6,46
0KXGAD79FX,3,1,inicialization,0.6632866011480756,0.10808080808080808,135,0.0,11,19,413,7,11,135
715I5MI00H,3,1,crossover,0.5847442625731696,0.18888888888888888,94,0.0,10,29,444,6,10,94
GBOCZMWSPR,3,1,inicialization,0.3522952543627539,0.2494949494949495,156,0.0,11,22,247,2,11,156
W9TAG885N0,3,1,inicialization,0.3719698539592291,0.2555555555555556,72,0.0,8,37,382,2,8,72
DU2SDONKZ2,3,1,inicialization,0.5679492054763958,0.2090909090909091,90,1.0,21,28,90,6,14,90
54NVSGC4T7,3,1,mutation,0.572392766795004,0.16565656565656567,109,1.0,11,36,293,5,11,109
1H8M1D00IW,3,1,mutation,0.5568570908493429,0.1858585858585859,159,1.0,16,31,212,5,16,159
OL9R32G3VO,4,0,inicialization,0.8242572511968456,1.0,12,0.0,4,33,340,7,4,12
PL75TSRL37,4,0,inicialization,0.36307146122041056,0.33535353535353535,20,1.0,18,16,20,3,7,20
JBGGWU3FPH,4,0,inicialization,0.34918873895946356,0.3626262626262626,28,0.0,5,34,510,2,5,28
5PC1CKQXPS,4,0,crossover,0.3932036795670817,0.31818181818181823,29,0.0,5,34,297,3,5,29
P0TPS0XN6V,4,0,inicialization,0.42191798671303293,0.30101010101010106,38,1.0,6,35,146,4,6,38
5T9BTJI7ZQ,4,0,inicialization,0.4594916718318597,0.2737373737373737,57,1.0,21,27,57,5,11,57
ARY6JA4WPT,4,0,crossover,0.4539230431675738,0.2838383838383838,62,1.0,8,35,249,5,8,62
GQZQADOSQB,4,0,mutation,0.4008481174749742,0.297979797979798,63,0.0,8,35,213,4,8,63
D99H0E59ZO,4,0,crossover,0.31487620431915897,0.18787878787878787,70,0.0,8,26,326,1,8,70
FAIFT2GTXQ,4,0,crossover,0.5715003681202503,0.16565656565656567,81,0.0,9,26,133,5,9,81
SM4TH4SBEQ,4,0,mutation,0.6538881431185173,0.1181818181818182,102,1.0,11,36,233,6,11,102
HLNIQVGFII,4,0,crossover,0.6417828443452427,0.1282828282828283,105,1.0,11,35,150,7,11,105
G6K2A1NJXT,4,0,crossover,0.6212970214393291,0.1484848484848485,110,1.0,11,31,144,7,11,110
V9RE31SMWB,4,0,crossover,0.6379220398514769,0.09494949494949496,113,1.0,10,24,300,5,10,113
OQNOTILP2Y,4,0,crossover,0.6859038385152492,0.08787878787878789,117,0.0,12,36,216,7,12,117
0380W8YKOK,4,0,crossover,0.6318953630490827,0.1383838383838384,119,1.0,12,34,306,7,12,119
BLZWJTUT0X,4,0,inicialization,0.6178028958645042,0.11515151515151516,126,1.0,10,19,604,5,10,126
C1T8HCLM23,4,0,mutation,0.6178028958645042,0.11515151515151516,126,1.0,10,18,469,5,10,126
H8G3TNQXXJ,4,0,inicialization,0.6313975877886115,0.09494949494949496,133,0.0,12,25,357,7,12,133
1JEXS1ZYVV,4,0,crossover,0.5661845250429902,0.16565656565656567,134,1.0,13,36,166,7,13,134
9DV42WQJ21,4,0,mutation,0.5500817542099977,0.1858585858585859,139,0.0,13,26,285,6,13,139
N9DNWQCIZY,4,0,crossover,0.5491657337589011,0.1858585858585859,145,1.0,13,28,367,7,13,145
8HNDNILKYP,4,0,crossover,0.4678485934071446,0.18686868686868688,163,0.0,12,19,508,4,12,163
H8KO1D2WYO,4,0,inicialization,0.6029399364474031,0.12525252525252523,168,0.0,14,22,327,7,14,168
SZIIN5UZ3O,4,0,crossover,0.480577206209857,0.16666666666666666,171,0.0,12,17,383,4,12,171
F3NQYFDHD7,4,0,crossover,0.5661845250429902,0.1222222222222222,199,1.0,14,9,199,8,14,199
VCB5J8IPER,4,0,crossover,0.5248325484640657,0.13939393939393938,202,0.0,14,15,272,6,14,202
I1CBDJ7XNB,4,0,crossover,0.5209574006653432,0.1494949494949495,288,1.0,18,7,288,6,18,288
M3XKIN2K3O,4,0,crossover,0.5142214407720654,0.1595959595959596,288,1.0,19,8,288,6,19,288
7FE06EOIL9,4,0,crossover,0.5364985401576567,0.12929292929292932,297,1.0,20,10,297,7,20,297
OI3CVRZEPK,4,0,crossover,0.5465635429266351,0.07575757575757577,327,1.0,17,4,327,7,17,327
CTE6VUEAUR,4,0,crossover,0.49300244397588844,0.11313131313131314,412,1.0,19,4,412,8,19,412
UX9W2HFLTU,4,0,inicialization,0.48808371071106504,0.12323232323232325,491,1.0,21,4,506,8,21,491
G710GUNVX1,4,1,inicialization,0.32720881055264317,0.2838383838383838,118,1.0,9,16,305,1,9,118
8XLGVZ6E2Z,4,1,crossover,0.6859038385152492,0.08787878787878789,123,0.0,12,18,123,8,12,123
TT7P5IVWU2,4,1,inicialization,0.9120706820547693,1.0,15,1.0,4,9,94,8,4,15
OBN07MT6Z5,4,1,inicialization,0.9120706820547693,1.0,15,1.0,4,13,39,9,4,15
V7UQ2YFGGZ,4,1,inicialization,0.5384807365238746,0.12929292929292932,330,1.0,25,10,522,7,25,330
JLF5TYRJK8,4,1,inicialization,0.7522832930339086,1.0,29,1.0,10,32,29,8,8,29
C81LL5JT54,4,1,mutation,0.36496146105110205,0.4222222222222223,38,1.0,6,35,359,3,6,38
P1KBJOI32V,4,1,mutation,0.7532721860313659,1.0,22,0.0,5,34,219,5,5,22
01NS96W5KM,4,1,crossover,0.4546883931678375,0.2838383838383838,62,1.0,8,35,151,5,8,62
FBHHU3FHMG,4,1,inicialization,0.5468332048339666,0.15252525252525254,233,1.0,15,4,233,7,15,233
40GLBGIYPH,4,1,mutation,0.49890360508072895,0.21313131313131314,180,0.0,15,20,266,6,15,180
ZSRBPH07V6,4,1,inicialization,0.38050265854843224,0.38181818181818183,50,1.0,7,32,559,3,7,50
1DQQLWOLOM,4,1,crossover,0.40041473450147236,0.3848484848484849,46,0.0,6,14,158,4,6,46
0KXGAD79FX,4,1,inicialization,0.6632866011480756,0.10808080808080808,135,0.0,11,19,413,7,11,135
7VL2UX8LSD,4,1,inicialization,0.5274983055517085,0.1828282828282828,253,1.0,22,15,253,6,19,253
Z86G34XXUO,4,1,mutation,0.5400947930755597,0.16262626262626265,292,1.0,21,12,292,7,20,292
715I5MI00H,4,1,crossover,0.5847442625731696,0.18888888888888888,94,0.0,10,29,444,6,10,94
OL9R32G3VO,5,0,inicialization,0.8242572511968456,1.0,12,0.0,4,33,340,7,4,12
PL75TSRL37,5,0,inicialization,0.36307146122041056,0.33535353535353535,20,1.0,18,16,20,3,7,20
JBGGWU3FPH,5,0,inicialization,0.34918873895946356,0.3626262626262626,28,0.0,5,34,510,2,5,28
5PC1CKQXPS,5,0,crossover,0.3932036795670817,0.31818181818181823,29,0.0,5,34,297,3,5,29
A5NJVRJRAH,5,0,crossover,0.4407626744093601,0.304040404040404,37,0.0,6,26,419,5,6,37
P0TPS0XN6V,5,0,inicialization,0.42191798671303293,0.30101010101010106,38,1.0,6,35,146,4,6,38
Q5KX30ZTPN,5,0,crossover,0.4206770221078837,0.25757575757575757,49,0.0,7,35,325,4,7,49
GQZQADOSQB,5,0,mutation,0.4008481174749742,0.297979797979798,63,0.0,8,35,213,4,8,63
D99H0E59ZO,5,0,crossover,0.31487620431915897,0.18787878787878787,70,0.0,8,26,326,1,8,70
FAIFT2GTXQ,5,0,crossover,0.5715003681202503,0.16565656565656567,81,0.0,9,26,133,5,9,81
GE6D65HFCG,5,0,mutation,0.5887126678263784,0.14545454545454545,91,0.0,9,21,300,5,9,91
SM4TH4SBEQ,5,0,mutation,0.6538881431185173,0.1181818181818182,102,1.0,11,36,233,6,11,102
HLNIQVGFII,5,0,crossover,0.6417828443452427,0.1282828282828283,105,1.0,11,35,150,7,11,105
OOJQHF1SQK,5,0,mutation,0.6859038385152492,0.08787878787878789,107,0.0,11,33,165,7,11,107
V9RE31SMWB,5,0,crossover,0.6379220398514769,0.09494949494949496,113,1.0,10,24,300,5,10,113
GJY95B8O9Q,5,0,crossover,0.6379220398514769,0.09494949494949496,113,1.0,10,24,437,5,10,113
0380W8YKOK,5,0,crossover,0.6318953630490827,0.1383838383838384,119,1.0,12,34,306,7,12,119
UVN1SLUOY9,5,0,crossover,0.6318953630490827,0.1383838383838384,119,1.0,12,34,195,7,12,119
XO101DARNW,5,0,crossover,0.7529421152296449,0.03737373737373737,122,1.0,10,17,238,8,10,122
BLZWJTUT0X,5,0,inicialization,0.6178028958645042,0.11515151515151516,126,1.0,10,19,604,5,10,126
C1T8HCLM23,5,0,mutation,0.6178028958645042,0.11515151515151516,126,1.0,10,18,469,5,10,126
H8G3TNQXXJ,5,0,inicialization,0.6313975877886115,0.09494949494949496,133,0.0,12,25,357,7,12,133
1JEXS1ZYVV,5,0,crossover,0.5661845250429902,0.16565656565656567,134,1.0,13,36,166,7,13,134
9DV42WQJ21,5,0,mutation,0.5500817542099977,0.1858585858585859,139,0.0,13,26,285,6,13,139
N9DNWQCIZY,5,0,crossover,0.5491657337589011,0.1858585858585859,145,1.0,13,28,367,7,13,145
8HNDNILKYP,5,0,crossover,0.4678485934071446,0.18686868686868688,163,0.0,12,19,508,4,12,163
H8KO1D2WYO,5,0,inicialization,0.6029399364474031,0.12525252525252523,168,0.0,14,22,327,7,14,168
SZIIN5UZ3O,5,0,crossover,0.480577206209857,0.16666666666666666,171,0.0,12,17,383,4,12,171
F3NQYFDHD7,5,0,crossover,0.5661845250429902,0.1222222222222222,199,1.0,14,9,199,8,14,199
VCB5J8IPER,5,0,crossover,0.5248325484640657,0.13939393939393938,202,0.0,14,15,272,6,14,202
I1CBDJ7XNB,5,0,crossover,0.5209574006653432,0.1494949494949495,288,1.0,18,7,288,6,18,288
M3XKIN2K3O,5,0,crossover,0.5142214407720654,0.1595959595959596,288,1.0,19,8,288,6,19,288
7FE06EOIL9,5,0,crossover,0.5364985401576567,0.12929292929292932,297,1.0,20,10,297,7,20,297
OI3CVRZEPK,5,0,crossover,0.5465635429266351,0.07575757575757577,327,1.0,17,4,327,7,17,327
CTE6VUEAUR,5,0,crossover,0.49300244397588844,0.11313131313131314,412,1.0,19,4,412,8,19,412
UX9W2HFLTU,5,0,inicialization,0.48808371071106504,0.12323232323232325,491,1.0,21,4,506,8,21,491
G710GUNVX1,5,1,inicialization,0.32720881055264317,0.2838383838383838,118,1.0,9,16,305,1,9,118
OQNOTILP2Y,5,1,crossover,0.6859038385152492,0.08787878787878789,117,0.0,12,36,216,7,12,117
OBN07MT6Z5,5,1,inicialization,0.9120706820547693,1.0,15,1.0,4,13,39,9,4,15
TT7P5IVWU2,5,1,inicialization,0.9120706820547693,1.0,15,1.0,4,9,94,8,4,15
V7UQ2YFGGZ,5,1,inicialization,0.5384807365238746,0.12929292929292932,330,1.0,25,10,522,7,25,330
C81LL5JT54,5,1,mutation,0.36496146105110205,0.4222222222222223,38,1.0,6,35,359,3,6,38
JLF5TYRJK8,5,1,inicialization,0.7522832930339086,1.0,29,1.0,10,32,29,8,8,29
BKQJ2VBXN8,5,1,crossover,0.7849019954886028,1.0,20,0.0,5,34,282,6,5,20
GRT2KUT7PY,5,1,crossover,0.5440097083883617,0.15252525252525254,222,1.0,16,19,302,7,16,222
Z86G34XXUO,5,1,mutation,0.5400947930755597,0.16262626262626265,292,1.0,21,12,292,7,20,292
7VL2UX8LSD,5,1,inicialization,0.5274983055517085,0.1828282828282828,253,1.0,22,15,253,6,19,253
PNBNFMQ2BD,5,1,crossover,0.6534175625383329,0.1181818181818182,161,1.0,12,16,389,7,12,161
47GQ7QPOMS,5,1,crossover,0.462401817180349,0.196969696969697,193,0.0,12,14,307,4,12,193
W53FCNW3OR,5,1,crossover,0.4407626744093601,0.304040404040404,63,0.0,8,29,205,5,8,63
OL9R32G3VO,6,0,inicialization,0.8242572511968456,1.0,12,0.0,4,33,340,7,4,12
PL75TSRL37,6,0,inicialization,0.36307146122041056,0.33535353535353535,20,1.0,18,16,20,3,7,20
JBGGWU3FPH,6,0,inicialization,0.34918873895946356,0.3626262626262626,28,0.0,5,34,510,2,5,28
5PC1CKQXPS,6,0,crossover,0.3932036795670817,0.31818181818181823,29,0.0,5,34,297,3,5,29
