id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
I5HI1CUYXJ,27,0,mutation,0.7538998660941463,0.024183006535947717,107,0.0,10,20,338,8,10,107
9LSPW3X14V,27,0,crossover,0.3914962791607268,0.17124183006535953,123,0.0,12,12,123,2,12,123
Z5KKCXI8NK,27,0,mutation,0.38766400912050636,0.13921568627450975,151,0.0,15,13,151,2,15,151
T5C7R9I54H,27,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,23,192,2,5,25
I5J55UJ0SO,27,0,mutation,0.6569698571438621,0.0803921568627451,52,0.0,26,9,52,,19,52
4ZJY0QO6AP,27,0,crossover,0.40198366750081016,0.14313725490196083,114,0.0,17,14,114,1,14,114
FRJJ34ADWJ,27,0,crossover,0.4663003336478776,0.05163398692810456,224,0.0,15,16,350,3,15,224
2RLDYYWVAY,27,0,crossover,0.5342259569205656,0.0549019607843137,90,0.0,26,4,90,4,16,90
RFBPT9JFBZ,27,0,crossover,0.40197601245082293,0.11241830065359476,219,0.0,15,14,219,2,15,219
UBFUSF6WFH,27,0,crossover,0.4463444593799847,0.08104575163398692,199,0.0,13,16,267,3,13,199
LWXFN77UKP,27,0,mutation,0.706648880083731,0.06339869281045751,27,1.0,5,8,478,5,5,27
6P7J9GTD83,27,0,crossover,0.37741043550805764,0.19346405228758173,41,0.0,6,20,453,2,6,41
FA4N7MHME2,27,0,crossover,0.5579363228764609,0.025490196078431365,138,1.0,21,16,138,4,16,138
TPX804BIYA,27,0,crossover,0.600290342598973,0.02091503267973857,187,0.0,10,8,257,,10,187
N8AC2V18DN,27,0,crossover,0.5193473184282233,0.030065359477124215,166,1.0,10,7,484,4,10,166
XGU3QJQFID,27,0,mutation,0.5085816234966,0.09150326797385622,183,1.0,12,16,204,4,12,183
YVI5WNXNTE,27,0,mutation,0.6166119649727255,0.06535947712418302,84,0.0,19,19,84,5,19,84
E1DEMP9MZ6,27,0,crossover,0.7716337522855177,0.014379084967320259,74,1.0,15,22,74,7,14,74
QZHSO4F8B8,27,0,mutation,0.4016775418946338,0.12222222222222223,196,0.0,17,12,196,2,17,196
79B7KKDQRO,27,0,crossover,0.8359332440627643,0.0071895424836601295,26,1.0,5,10,517,6,5,26
MJSHNBHJUH,27,0,crossover,0.7836995734832871,0.004575163398692808,183,0.0,17,23,572,8,17,183
EL5KGL27UO,27,0,crossover,0.4595156712540641,0.07124183006535945,238,0.0,15,14,277,3,15,238
O3HQVWUUPZ,27,0,crossover,0.46597448347016257,0.06143790849673203,229,0.0,15,15,310,3,15,229
L88OE4V0H5,27,0,crossover,0.41072848769975845,0.09607843137254901,44,0.0,6,18,156,1,6,44
9U855Y2QHE,27,0,crossover,0.6409555208778224,0.035947712418300665,88,0.0,10,22,88,5,10,88
TXCB1OGVJ5,27,0,mutation,0.6226294775903307,0.11960784313725491,36,0.0,6,29,225,4,6,36
RD0SA750U2,27,0,crossover,0.7862329762396691,0.004575163398692808,162,1.0,12,18,301,7,12,162
QFTJYIYVRJ,27,0,crossover,0.36608691535445503,0.2104575163398693,26,0.0,5,21,181,2,5,26
VIRLRF8K6O,27,0,crossover,0.6475700306561959,0.09019607843137255,57,0.0,24,8,57,,19,57
9MEWE2YUBL,27,0,inicialization,0.5211029937556563,0.10653594771241828,37,1.0,19,13,37,4,9,37
RLE3BNGAN3,27,0,crossover,0.8161938202038341,0.01699346405228758,65,0.0,8,15,329,8,8,65
E0SL1GM0RP,27,0,crossover,0.44902995075434016,0.08104575163398692,193,0.0,12,14,229,3,12,193
4J47OFY4NB,27,0,crossover,0.5275123132493482,0.04248366013071897,112,1.0,10,27,167,4,10,112
IJ90GUE9DI,27,0,inicialization,0.3640104918832491,0.18104575163398695,46,0.0,6,14,109,2,6,46
R05E33DC0T,27,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,28,358,6,5,18
XD0PB7APKK,27,0,mutation,0.6318276821857849,0.013725490196078438,119,0.0,10,24,313,5,10,119
HQ71M8ZHU9,27,0,mutation,0.5477295324439914,0.06732026143790848,73,0.0,26,7,73,4,16,73
NVINCZPXSM,27,0,crossover,0.36220634426784437,0.2104575163398693,28,0.0,5,18,173,2,5,28
UAA2P6IZHC,27,0,crossover,0.7996076033299342,0.005228758169934643,132,0.0,12,24,371,8,12,132
XQ3L0SFC40,27,0,mutation,0.798514048707776,0.02679738562091503,29,0.0,19,15,29,8,12,29
NIUY6FUNUS,27,0,crossover,0.5152786198428367,0.09411764705882353,130,1.0,12,22,130,4,12,130
0U3CXTCDRJ,27,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,26,268,6,5,18
1DNQA6DUYX,27,0,mutation,0.37599292851559685,0.1836601307189542,44,0.0,6,18,402,2,6,44
UPJOALTVT6,27,0,crossover,0.6318276821857849,0.04575163398692811,69,0.0,11,24,69,5,11,69
6W7WXLAIO0,27,0,crossover,0.5556227027831017,0.0895424836601307,70,0.0,25,5,70,4,16,70
WX7HVE53OE,28,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,26,200,2,5,25
1OTEHPSJOO,28,0,crossover,0.427882873346331,0.2830065359477124,24,0.0,5,22,212,4,5,24
TH9LCG7QVV,28,0,crossover,0.8576243453438886,0.0026143790849673214,17,0.0,5,26,305,7,5,17
UX5LDMV3EZ,28,0,crossover,0.579113529853454,0.018300653594771232,241,0.0,12,9,276,,12,241
6ILM83TTUY,28,0,mutation,0.427882873346331,0.2830065359477124,24,0.0,5,22,263,4,5,24
I5HI1CUYXJ,28,0,mutation,0.7538998660941463,0.024183006535947717,107,0.0,10,20,338,8,10,107
9LSPW3X14V,28,0,crossover,0.3914962791607268,0.17124183006535953,123,0.0,12,12,123,2,12,123
T5C7R9I54H,28,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,23,192,2,5,25
I5J55UJ0SO,28,0,mutation,0.6569698571438621,0.0803921568627451,52,0.0,26,9,52,,19,52
4ZJY0QO6AP,28,0,crossover,0.40198366750081016,0.14313725490196083,114,0.0,17,14,114,1,14,114
FRJJ34ADWJ,28,0,crossover,0.4663003336478776,0.05163398692810456,224,0.0,15,16,350,3,15,224
2RLDYYWVAY,28,0,crossover,0.5342259569205656,0.0549019607843137,90,0.0,26,4,90,4,16,90
RFBPT9JFBZ,28,0,crossover,0.40197601245082293,0.11241830065359476,219,0.0,15,14,219,2,15,219
UBFUSF6WFH,28,0,crossover,0.4463444593799847,0.08104575163398692,199,0.0,13,16,267,3,13,199
6P7J9GTD83,28,0,crossover,0.37741043550805764,0.19346405228758173,41,0.0,6,20,453,2,6,41
FA4N7MHME2,28,0,crossover,0.5579363228764609,0.025490196078431365,138,1.0,21,16,138,4,16,138
LWXFN77UKP,28,0,mutation,0.706648880083731,0.06339869281045751,27,1.0,5,8,478,5,5,27
TPX804BIYA,28,0,crossover,0.600290342598973,0.02091503267973857,187,0.0,10,8,257,,10,187
RLE3BNGAN3,28,0,crossover,0.8161938202038341,0.01699346405228758,65,0.0,8,15,329,8,8,65
XGU3QJQFID,28,0,mutation,0.5085816234966,0.09150326797385622,183,1.0,12,16,204,4,12,183
YVI5WNXNTE,28,0,mutation,0.6166119649727255,0.06535947712418302,84,0.0,19,19,84,5,19,84
E1DEMP9MZ6,28,0,crossover,0.7716337522855177,0.014379084967320259,74,1.0,15,22,74,7,14,74
79B7KKDQRO,28,0,crossover,0.8359332440627643,0.0071895424836601295,26,1.0,5,10,517,6,5,26
L88OE4V0H5,28,0,crossover,0.41072848769975845,0.09607843137254901,44,0.0,6,18,156,1,6,44
EL5KGL27UO,28,0,crossover,0.4595156712540641,0.07124183006535945,238,0.0,15,14,277,3,15,238
MJSHNBHJUH,28,0,crossover,0.7836995734832871,0.004575163398692808,183,0.0,17,23,572,8,17,183
3XGOLMY663,28,0,mutation,0.3843981940071759,0.13921568627450975,154,0.0,15,17,154,2,15,154
9U855Y2QHE,28,0,crossover,0.6409555208778224,0.035947712418300665,88,0.0,10,22,88,5,10,88
O3HQVWUUPZ,28,0,crossover,0.46597448347016257,0.06143790849673203,229,0.0,15,15,310,3,15,229
TXCB1OGVJ5,28,0,mutation,0.6226294775903307,0.11960784313725491,36,0.0,6,29,225,4,6,36
Z5KKCXI8NK,28,0,mutation,0.38766400912050636,0.13921568627450975,151,0.0,15,13,151,2,15,151
QFTJYIYVRJ,28,0,crossover,0.36608691535445503,0.2104575163398693,26,0.0,5,21,181,2,5,26
VIRLRF8K6O,28,0,crossover,0.6475700306561959,0.09019607843137255,57,0.0,24,8,57,,19,57
9MEWE2YUBL,28,0,inicialization,0.5211029937556563,0.10653594771241828,37,1.0,19,13,37,4,9,37
E0SL1GM0RP,28,0,crossover,0.44902995075434016,0.08104575163398692,193,0.0,12,14,229,3,12,193
4J47OFY4NB,28,0,crossover,0.5275123132493482,0.04248366013071897,112,1.0,10,27,167,4,10,112
9F4BNU7J2X,28,0,crossover,0.5174936567802578,0.06209150326797386,167,0.0,11,9,167,4,11,167
IJ90GUE9DI,28,0,inicialization,0.3640104918832491,0.18104575163398695,46,0.0,6,14,109,2,6,46
UXFNSUC8FF,28,0,mutation,0.39133079202176935,0.12941176470588234,164,0.0,16,15,164,2,16,164
R05E33DC0T,28,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,28,358,6,5,18
XD0PB7APKK,28,0,mutation,0.6318276821857849,0.013725490196078438,119,0.0,10,24,313,5,10,119
QZHSO4F8B8,28,0,mutation,0.4016775418946338,0.12222222222222223,196,0.0,17,12,196,2,17,196
HQ71M8ZHU9,28,0,mutation,0.5477295324439914,0.06732026143790848,73,0.0,26,7,73,4,16,73
NVINCZPXSM,28,0,crossover,0.36220634426784437,0.2104575163398693,28,0.0,5,18,173,2,5,28
UAA2P6IZHC,28,0,crossover,0.7996076033299342,0.005228758169934643,132,0.0,12,24,371,8,12,132
XQ3L0SFC40,28,0,mutation,0.798514048707776,0.02679738562091503,29,0.0,19,15,29,8,12,29
0U3CXTCDRJ,28,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,26,268,6,5,18
RD0SA750U2,28,0,crossover,0.7862329762396691,0.004575163398692808,162,1.0,12,18,301,7,12,162
1DNQA6DUYX,28,0,mutation,0.37599292851559685,0.1836601307189542,44,0.0,6,18,402,2,6,44
NIUY6FUNUS,28,0,crossover,0.5152786198428367,0.09411764705882353,130,1.0,12,22,130,4,12,130
WX7HVE53OE,29,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,26,200,2,5,25
ZWPLQKIN98,29,0,crossover,0.5935441908509365,0.0013071895424836555,220,0.0,12,9,220,,12,220
6ILM83TTUY,29,0,mutation,0.427882873346331,0.2830065359477124,24,0.0,5,22,263,4,5,24
TH9LCG7QVV,29,0,crossover,0.8576243453438886,0.0026143790849673214,17,0.0,5,26,305,7,5,17
UX5LDMV3EZ,29,0,crossover,0.579113529853454,0.018300653594771232,241,0.0,12,9,276,,12,241
I5HI1CUYXJ,29,0,mutation,0.7538998660941463,0.024183006535947717,107,0.0,10,20,338,8,10,107
1OTEHPSJOO,29,0,crossover,0.427882873346331,0.2830065359477124,24,0.0,5,22,212,4,5,24
9LSPW3X14V,29,0,crossover,0.3914962791607268,0.17124183006535953,123,0.0,12,12,123,2,12,123
T5C7R9I54H,29,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,23,192,2,5,25
I5J55UJ0SO,29,0,mutation,0.6569698571438621,0.0803921568627451,52,0.0,26,9,52,,19,52
4ZJY0QO6AP,29,0,crossover,0.40198366750081016,0.14313725490196083,114,0.0,17,14,114,1,14,114
FRJJ34ADWJ,29,0,crossover,0.4663003336478776,0.05163398692810456,224,0.0,15,16,350,3,15,224
2RLDYYWVAY,29,0,crossover,0.5342259569205656,0.0549019607843137,90,0.0,26,4,90,4,16,90
UBFUSF6WFH,29,0,crossover,0.4463444593799847,0.08104575163398692,199,0.0,13,16,267,3,13,199
RFBPT9JFBZ,29,0,crossover,0.40197601245082293,0.11241830065359476,219,0.0,15,14,219,2,15,219
LWXFN77UKP,29,0,mutation,0.706648880083731,0.06339869281045751,27,1.0,5,8,478,5,5,27
6P7J9GTD83,29,0,crossover,0.37741043550805764,0.19346405228758173,41,0.0,6,20,453,2,6,41
VIRLRF8K6O,29,0,crossover,0.6475700306561959,0.09019607843137255,57,0.0,24,8,57,,19,57
XGU3QJQFID,29,0,mutation,0.5085816234966,0.09150326797385622,183,1.0,12,16,204,4,12,183
YVI5WNXNTE,29,0,mutation,0.6166119649727255,0.06535947712418302,84,0.0,19,19,84,5,19,84
E1DEMP9MZ6,29,0,crossover,0.7716337522855177,0.014379084967320259,74,1.0,15,22,74,7,14,74
79B7KKDQRO,29,0,crossover,0.8359332440627643,0.0071895424836601295,26,1.0,5,10,517,6,5,26
RLE3BNGAN3,29,0,crossover,0.8161938202038341,0.01699346405228758,65,0.0,8,15,329,8,8,65
9U855Y2QHE,29,0,crossover,0.6409555208778224,0.035947712418300665,88,0.0,10,22,88,5,10,88
FA4N7MHME2,29,0,crossover,0.5579363228764609,0.025490196078431365,138,1.0,21,16,138,4,16,138
TPX804BIYA,29,0,crossover,0.600290342598973,0.02091503267973857,187,0.0,10,8,257,,10,187
HQ71M8ZHU9,29,0,mutation,0.5477295324439914,0.06732026143790848,73,0.0,26,7,73,4,16,73
3XGOLMY663,29,0,mutation,0.3843981940071759,0.13921568627450975,154,0.0,15,17,154,2,15,154
4J47OFY4NB,29,0,crossover,0.5275123132493482,0.04248366013071897,112,1.0,10,27,167,4,10,112
XD0PB7APKK,29,0,mutation,0.6318276821857849,0.013725490196078438,119,0.0,10,24,313,5,10,119
E0SL1GM0RP,29,0,crossover,0.44902995075434016,0.08104575163398692,193,0.0,12,14,229,3,12,193
MJSHNBHJUH,29,0,crossover,0.7836995734832871,0.004575163398692808,183,0.0,17,23,572,8,17,183
QFTJYIYVRJ,29,0,crossover,0.36608691535445503,0.2104575163398693,26,0.0,5,21,181,2,5,26
9MEWE2YUBL,29,0,inicialization,0.5211029937556563,0.10653594771241828,37,1.0,19,13,37,4,9,37
EL5KGL27UO,29,0,crossover,0.4595156712540641,0.07124183006535945,238,0.0,15,14,277,3,15,238
UXFNSUC8FF,29,0,mutation,0.39133079202176935,0.12941176470588234,164,0.0,16,15,164,2,16,164
IJ90GUE9DI,29,0,inicialization,0.3640104918832491,0.18104575163398695,46,0.0,6,14,109,2,6,46
R05E33DC0T,29,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,28,358,6,5,18
FGH1H6D45A,29,0,crossover,0.4135006660147309,0.09281045751633987,233,0.0,15,11,233,2,15,233
TXCB1OGVJ5,29,0,mutation,0.6226294775903307,0.11960784313725491,36,0.0,6,29,225,4,6,36
19I7XLF794,29,0,crossover,0.6231636187248717,0.023529411764705882,169,0.0,13,21,214,5,13,169
QZHSO4F8B8,29,0,mutation,0.4016775418946338,0.12222222222222223,196,0.0,17,12,196,2,17,196
BJX10D9I86,29,0,crossover,0.5259163442776893,0.05228758169934644,147,1.0,10,12,406,4,10,147
UAA2P6IZHC,29,0,crossover,0.7996076033299342,0.005228758169934643,132,0.0,12,24,371,8,12,132
O3HQVWUUPZ,29,0,crossover,0.46597448347016257,0.06143790849673203,229,0.0,15,15,310,3,15,229
RD0SA750U2,29,0,crossover,0.7862329762396691,0.004575163398692808,162,1.0,12,18,301,7,12,162
L88OE4V0H5,29,0,crossover,0.41072848769975845,0.09607843137254901,44,0.0,6,18,156,1,6,44
NVINCZPXSM,29,0,crossover,0.36220634426784437,0.2104575163398693,28,0.0,5,18,173,2,5,28
1DNQA6DUYX,29,0,mutation,0.37599292851559685,0.1836601307189542,44,0.0,6,18,402,2,6,44
0U3CXTCDRJ,29,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,26,268,6,5,18
WX7HVE53OE,30,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,26,200,2,5,25
ZWPLQKIN98,30,0,crossover,0.5935441908509365,0.0013071895424836555,220,0.0,12,9,220,,12,220
1OTEHPSJOO,30,0,crossover,0.427882873346331,0.2830065359477124,24,0.0,5,22,212,4,5,24
TH9LCG7QVV,30,0,crossover,0.8576243453438886,0.0026143790849673214,17,0.0,5,26,305,7,5,17
UX5LDMV3EZ,30,0,crossover,0.579113529853454,0.018300653594771232,241,0.0,12,9,276,,12,241
6ILM83TTUY,30,0,mutation,0.427882873346331,0.2830065359477124,24,0.0,5,22,263,4,5,24
I5HI1CUYXJ,30,0,mutation,0.7538998660941463,0.024183006535947717,107,0.0,10,20,338,8,10,107
9LSPW3X14V,30,0,crossover,0.3914962791607268,0.17124183006535953,123,0.0,12,12,123,2,12,123
T5C7R9I54H,30,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,23,192,2,5,25
FA4N7MHME2,30,0,crossover,0.5579363228764609,0.025490196078431365,138,1.0,21,16,138,4,16,138
I5J55UJ0SO,30,0,mutation,0.6569698571438621,0.0803921568627451,52,0.0,26,9,52,,19,52
4ZJY0QO6AP,30,0,crossover,0.40198366750081016,0.14313725490196083,114,0.0,17,14,114,1,14,114
FRJJ34ADWJ,30,0,crossover,0.4663003336478776,0.05163398692810456,224,0.0,15,16,350,3,15,224
RLE3BNGAN3,30,0,crossover,0.8161938202038341,0.01699346405228758,65,0.0,8,15,329,8,8,65
2RLDYYWVAY,30,0,crossover,0.5342259569205656,0.0549019607843137,90,0.0,26,4,90,4,16,90
5VDBYUCH3V,30,0,crossover,0.45460004495919215,0.07124183006535945,203,0.0,13,15,209,3,13,203
LWXFN77UKP,30,0,mutation,0.706648880083731,0.06339869281045751,27,1.0,5,8,478,5,5,27
3XGOLMY663,30,0,mutation,0.3843981940071759,0.13921568627450975,154,0.0,15,17,154,2,15,154
XGU3QJQFID,30,0,mutation,0.5085816234966,0.09150326797385622,183,1.0,12,16,204,4,12,183
UAA2P6IZHC,30,0,crossover,0.7996076033299342,0.005228758169934643,132,0.0,12,24,371,8,12,132
RFBPT9JFBZ,30,0,crossover,0.40197601245082293,0.11241830065359476,219,0.0,15,14,219,2,15,219
VIRLRF8K6O,30,0,crossover,0.6475700306561959,0.09019607843137255,57,0.0,24,8,57,,19,57
YVI5WNXNTE,30,0,mutation,0.6166119649727255,0.06535947712418302,84,0.0,19,19,84,5,19,84
E1DEMP9MZ6,30,0,crossover,0.7716337522855177,0.014379084967320259,74,1.0,15,22,74,7,14,74
9U855Y2QHE,30,0,crossover,0.6409555208778224,0.035947712418300665,88,0.0,10,22,88,5,10,88
IPCM26DVLF,30,0,crossover,0.3985639608109576,0.12222222222222223,180,0.0,15,15,180,2,15,180
79B7KKDQRO,30,0,crossover,0.8359332440627643,0.0071895424836601295,26,1.0,5,10,517,6,5,26
9MEWE2YUBL,30,0,inicialization,0.5211029937556563,0.10653594771241828,37,1.0,19,13,37,4,9,37
TPX804BIYA,30,0,crossover,0.600290342598973,0.02091503267973857,187,0.0,10,8,257,,10,187
HQ71M8ZHU9,30,0,mutation,0.5477295324439914,0.06732026143790848,73,0.0,26,7,73,4,16,73
6P7J9GTD83,30,0,crossover,0.37741043550805764,0.19346405228758173,41,0.0,6,20,453,2,6,41
FGH1H6D45A,30,0,crossover,0.4135006660147309,0.09281045751633987,233,0.0,15,11,233,2,15,233
4J47OFY4NB,30,0,crossover,0.5275123132493482,0.04248366013071897,112,1.0,10,27,167,4,10,112
19I7XLF794,30,0,crossover,0.6231636187248717,0.023529411764705882,169,0.0,13,21,214,5,13,169
XD0PB7APKK,30,0,mutation,0.6318276821857849,0.013725490196078438,119,0.0,10,24,313,5,10,119
BJX10D9I86,30,0,crossover,0.5259163442776893,0.05228758169934644,147,1.0,10,12,406,4,10,147
UXFNSUC8FF,30,0,mutation,0.39133079202176935,0.12941176470588234,164,0.0,16,15,164,2,16,164
O3HQVWUUPZ,30,0,crossover,0.46597448347016257,0.06143790849673203,229,0.0,15,15,310,3,15,229
UBFUSF6WFH,30,0,crossover,0.4463444593799847,0.08104575163398692,199,0.0,13,16,267,3,13,199
IJ90GUE9DI,30,0,inicialization,0.3640104918832491,0.18104575163398695,46,0.0,6,14,109,2,6,46
NVINCZPXSM,30,0,crossover,0.36220634426784437,0.2104575163398693,28,0.0,5,18,173,2,5,28
R05E33DC0T,30,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,28,358,6,5,18
L88OE4V0H5,30,0,crossover,0.41072848769975845,0.09607843137254901,44,0.0,6,18,156,1,6,44
QFTJYIYVRJ,30,0,crossover,0.36608691535445503,0.2104575163398693,26,0.0,5,21,181,2,5,26
A4LJCQZ40W,30,0,crossover,0.36911277074400395,0.2006535947712419,26,0.0,5,21,277,2,5,26
RD0SA750U2,30,0,crossover,0.7862329762396691,0.004575163398692808,162,1.0,12,18,301,7,12,162
TXCB1OGVJ5,30,0,mutation,0.6226294775903307,0.11960784313725491,36,0.0,6,29,225,4,6,36
0U3CXTCDRJ,30,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,26,268,6,5,18
E0SL1GM0RP,30,0,crossover,0.44902995075434016,0.08104575163398692,193,0.0,12,14,229,3,12,193
1DNQA6DUYX,30,0,mutation,0.37599292851559685,0.1836601307189542,44,0.0,6,18,402,2,6,44
WX7HVE53OE,31,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,26,200,2,5,25
ZWPLQKIN98,31,0,crossover,0.5935441908509365,0.0013071895424836555,220,0.0,12,9,220,,12,220
6ILM83TTUY,31,0,mutation,0.427882873346331,0.2830065359477124,24,0.0,5,22,263,4,5,24
TH9LCG7QVV,31,0,crossover,0.8576243453438886,0.0026143790849673214,17,0.0,5,26,305,7,5,17
UX5LDMV3EZ,31,0,crossover,0.579113529853454,0.018300653594771232,241,0.0,12,9,276,,12,241
I5HI1CUYXJ,31,0,mutation,0.7538998660941463,0.024183006535947717,107,0.0,10,20,338,8,10,107
1OTEHPSJOO,31,0,crossover,0.427882873346331,0.2830065359477124,24,0.0,5,22,212,4,5,24
9LSPW3X14V,31,0,crossover,0.3914962791607268,0.17124183006535953,123,0.0,12,12,123,2,12,123
T5C7R9I54H,31,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,23,192,2,5,25
FA4N7MHME2,31,0,crossover,0.5579363228764609,0.025490196078431365,138,1.0,21,16,138,4,16,138
I5J55UJ0SO,31,0,mutation,0.6569698571438621,0.0803921568627451,52,0.0,26,9,52,,19,52
4ZJY0QO6AP,31,0,crossover,0.40198366750081016,0.14313725490196083,114,0.0,17,14,114,1,14,114
2RLDYYWVAY,31,0,crossover,0.5342259569205656,0.0549019607843137,90,0.0,26,4,90,4,16,90
XGU3QJQFID,31,0,mutation,0.5085816234966,0.09150326797385622,183,1.0,12,16,204,4,12,183
FRJJ34ADWJ,31,0,crossover,0.4663003336478776,0.05163398692810456,224,0.0,15,16,350,3,15,224
5VDBYUCH3V,31,0,crossover,0.45460004495919215,0.07124183006535945,203,0.0,13,15,209,3,13,203
3XGOLMY663,31,0,mutation,0.3843981940071759,0.13921568627450975,154,0.0,15,17,154,2,15,154
LWXFN77UKP,31,0,mutation,0.706648880083731,0.06339869281045751,27,1.0,5,8,478,5,5,27
UAA2P6IZHC,31,0,crossover,0.7996076033299342,0.005228758169934643,132,0.0,12,24,371,8,12,132
RFBPT9JFBZ,31,0,crossover,0.40197601245082293,0.11241830065359476,219,0.0,15,14,219,2,15,219
VIRLRF8K6O,31,0,crossover,0.6475700306561959,0.09019607843137255,57,0.0,24,8,57,,19,57
YVI5WNXNTE,31,0,mutation,0.6166119649727255,0.06535947712418302,84,0.0,19,19,84,5,19,84
IPCM26DVLF,31,0,crossover,0.3985639608109576,0.12222222222222223,180,0.0,15,15,180,2,15,180
79B7KKDQRO,31,0,crossover,0.8359332440627643,0.0071895424836601295,26,1.0,5,10,517,6,5,26
9MEWE2YUBL,31,0,inicialization,0.5211029937556563,0.10653594771241828,37,1.0,19,13,37,4,9,37
TPX804BIYA,31,0,crossover,0.600290342598973,0.02091503267973857,187,0.0,10,8,257,,10,187
6P7J9GTD83,31,0,crossover,0.37741043550805764,0.19346405228758173,41,0.0,6,20,453,2,6,41
UXFNSUC8FF,31,0,mutation,0.39133079202176935,0.12941176470588234,164,0.0,16,15,164,2,16,164
FGH1H6D45A,31,0,crossover,0.4135006660147309,0.09281045751633987,233,0.0,15,11,233,2,15,233
MFCXAUC1ER,31,0,mutation,0.7693995079794976,0.046405228758169936,70,1.0,8,23,270,6,8,70
E0SL1GM0RP,31,0,crossover,0.44902995075434016,0.08104575163398692,193,0.0,12,14,229,3,12,193
19I7XLF794,31,0,crossover,0.6231636187248717,0.023529411764705882,169,0.0,13,21,214,5,13,169
XD0PB7APKK,31,0,mutation,0.6318276821857849,0.013725490196078438,119,0.0,10,24,313,5,10,119
9U855Y2QHE,31,0,crossover,0.6409555208778224,0.035947712418300665,88,0.0,10,22,88,5,10,88
BJX10D9I86,31,0,crossover,0.5259163442776893,0.05228758169934644,147,1.0,10,12,406,4,10,147
O3HQVWUUPZ,31,0,crossover,0.46597448347016257,0.06143790849673203,229,0.0,15,15,310,3,15,229
E1DEMP9MZ6,31,0,crossover,0.7716337522855177,0.014379084967320259,74,1.0,15,22,74,7,14,74
UBFUSF6WFH,31,0,crossover,0.4463444593799847,0.08104575163398692,199,0.0,13,16,267,3,13,199
FK6UBA9SW7,31,0,crossover,0.7838477752317702,0.03660130718954248,64,0.0,8,21,302,7,8,64
TXCB1OGVJ5,31,0,mutation,0.6226294775903307,0.11960784313725491,36,0.0,6,29,225,4,6,36
IJ90GUE9DI,31,0,inicialization,0.3640104918832491,0.18104575163398695,46,0.0,6,14,109,2,6,46
HQ71M8ZHU9,31,0,mutation,0.5477295324439914,0.06732026143790848,73,0.0,26,7,73,4,16,73
NVINCZPXSM,31,0,crossover,0.36220634426784437,0.2104575163398693,28,0.0,5,18,173,2,5,28
RD0SA750U2,31,0,crossover,0.7862329762396691,0.004575163398692808,162,1.0,12,18,301,7,12,162
R05E33DC0T,31,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,28,358,6,5,18
L88OE4V0H5,31,0,crossover,0.41072848769975845,0.09607843137254901,44,0.0,6,18,156,1,6,44
QFTJYIYVRJ,31,0,crossover,0.36608691535445503,0.2104575163398693,26,0.0,5,21,181,2,5,26
4J47OFY4NB,31,0,crossover,0.5275123132493482,0.04248366013071897,112,1.0,10,27,167,4,10,112
A4LJCQZ40W,31,0,crossover,0.36911277074400395,0.2006535947712419,26,0.0,5,21,277,2,5,26
0U3CXTCDRJ,31,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,26,268,6,5,18
TH9LCG7QVV,32,0,crossover,0.8576243453438886,0.0026143790849673214,17,0.0,5,26,305,7,5,17
R05E33DC0T,32,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,28,358,6,5,18
0U3CXTCDRJ,32,0,crossover,0.6938955578552688,0.07320261437908496,18,0.0,5,26,268,6,5,18
6ILM83TTUY,32,0,mutation,0.427882873346331,0.2830065359477124,24,0.0,5,22,263,4,5,24
1OTEHPSJOO,32,0,crossover,0.427882873346331,0.2830065359477124,24,0.0,5,22,212,4,5,24
WX7HVE53OE,32,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,26,200,2,5,25
T5C7R9I54H,32,0,crossover,0.3584705400559365,0.23006535947712414,25,0.0,5,23,192,2,5,25
79B7KKDQRO,32,0,crossover,0.8359332440627643,0.0071895424836601295,26,1.0,5,10,517,6,5,26
A4LJCQZ40W,32,0,crossover,0.36911277074400395,0.2006535947712419,26,0.0,5,21,277,2,5,26
QFTJYIYVRJ,32,0,crossover,0.36608691535445503,0.2104575163398693,26,0.0,5,21,181,2,5,26
