id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
5940SU6QF8,crossover,0.22861078416012992,0.5,0.0,3,9,4,3,2,4
KF1MINHT1R,crossover,0.29582120978046966,0.16666666666666663,0.0,3,9,3,3,2,3
NGY5WW75T0,crossover,0.2022759647825344,0.0,0.0,3,5,4,5,3,4
TWQMFMH2UK,mutation,0.2022759647825344,0.0,0.0,3,5,4,4,3,4
YRP4272A9R,crossover,0.2022759647825344,0.0,1.0,3,6,4,4,3,4
RD2CFBPE1V,crossover,0.22861078416012992,0.5,0.0,3,5,4,3,2,4
H24D3LHZHP,crossover,0.2022759647825344,0.0,0.0,3,5,4,5,3,4
UDI16R4L12,crossover,0.2022759647825344,0.0,0.0,3,5,4,4,3,4
7GD818RX4G,mutation,0.2022759647825344,0.0,0.0,3,10,4,2,3,4
MO0M4PGP65,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
MG96U2EVHU,crossover,0.2022759647825344,0.0,1.0,3,10,4,3,3,4
36J4HKK7GF,mutation,0.22861078416012992,0.5,0.0,3,10,4,3,2,4
3R8ZUA591W,mutation,0.2022759647825344,0.0,1.0,3,5,4,4,3,4
RRPX3TOQYV,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
WLKQMHQ1NP,mutation,0.2022759647825344,0.0,1.0,3,5,4,,3,4
RVL3YTRV65,mutation,0.2022759647825344,0.0,0.0,3,4,4,4,3,4
0WOVEQ07JK,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
7CWLEAOEXQ,mutation,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
ZVTGVF24NG,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
WFK1SNTRK4,crossover,0.2022759647825344,0.0,0.0,3,5,4,6,3,4
GCYZGPP2QH,crossover,0.2022759647825344,0.0,1.0,3,9,4,2,3,4
4PGK945TKM,crossover,0.18181818181818177,0.33333333333333337,0.0,3,8,3,2,2,3
52PJJHSTLB,crossover,0.2614510541240036,0.0,1.0,3,16,4,3,2,3
R8FOG4CR3K,crossover,0.22861078416012992,0.5,0.0,3,14,4,3,2,4
PI34MK04JD,mutation,0.2022759647825344,0.0,1.0,3,7,4,2,3,4
K9VECJUG4Z,crossover,0.2022759647825344,0.0,1.0,3,6,4,,3,4
NL5V4HTDAC,mutation,0.22861078416012992,0.5,0.0,3,9,4,3,2,4
LEG1QETOGG,crossover,0.22861078416012992,0.5,0.0,3,9,4,3,2,4
A5GJD8HB8Z,crossover,0.2022759647825344,0.0,0.0,3,8,4,2,3,4
FV8TXRFDIO,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
6JF3LQGE7F,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
Z1A9G2SVVF,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
LN81MLMAQF,mutation,0.2022759647825344,0.0,1.0,3,5,4,4,3,4
FV37UQPAXB,mutation,0.2022759647825344,0.0,0.0,3,6,4,4,3,4
URQSNYNKI2,crossover,0.2022759647825344,0.0,1.0,3,6,4,,3,4
54Z57F47Z3,crossover,0.2022759647825344,0.0,0.0,3,6,4,4,3,4
BVAJKPH4MJ,crossover,0.2022759647825344,0.0,1.0,3,11,4,3,3,4
3XC5C8GDRP,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
NO43VNE050,mutation,0.2022759647825344,0.0,0.0,3,6,4,,3,4
65QCM6EJ8W,mutation,0.2022759647825344,0.0,0.0,3,5,4,5,3,4
QBMW3X5BD6,mutation,0.2022759647825344,0.0,1.0,3,5,4,4,3,4
L7W0CS76AA,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
SE4Y3ZQHC5,crossover,0.2022759647825344,0.0,1.0,3,6,4,,3,4
JHHOP6R6W5,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
D4FXKAUPGD,mutation,0.2022759647825344,0.0,0.0,3,10,4,4,3,4
31XJ5HNRBG,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
KJJ5GISXLW,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
O1GLOA5ICA,crossover,0.2022759647825344,0.0,0.0,3,4,4,4,3,4
4B1NIM0IKC,mutation,0.2022759647825344,0.0,1.0,3,12,4,3,3,4
Y4JUV92J2G,mutation,0.2022759647825344,0.0,1.0,3,11,4,4,3,4
TBA7Z5WKFE,crossover,0.2022759647825344,0.0,1.0,3,4,4,,3,4
WNJKB4FQJI,mutation,0.2022759647825344,0.0,0.0,3,4,4,,3,4
BQS8IRL0BF,mutation,0.2022759647825344,0.0,0.0,3,10,4,4,3,4
D7TXS490XB,crossover,0.22861078416012992,0.5,0.0,3,7,4,3,2,4
17KAWCTWJB,mutation,0.2022759647825344,0.0,1.0,3,9,4,2,3,4
BF8UIBETOD,crossover,0.2022759647825344,0.0,0.0,3,8,4,2,3,4
SKN9UIV17R,crossover,0.2022759647825344,0.0,1.0,3,8,4,,3,4
DJZTDHXYEA,mutation,0.2022759647825344,0.0,0.0,3,5,4,4,3,4
F41DZGLBSY,crossover,0.2022759647825344,0.0,1.0,3,5,4,3,3,4
HO275BDK9I,crossover,0.22861078416012992,0.5,0.0,3,5,4,3,2,4
BWY29S1P4H,mutation,0.2022759647825344,0.0,1.0,3,6,4,,3,4
U3X9DM1IH7,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
X50T8DKWPV,crossover,0.18181818181818177,0.33333333333333337,0.0,3,15,4,2,3,4
H2N00VYQED,mutation,0.2022759647825344,0.0,0.0,3,10,4,,3,4
Q5CQ8F7KU2,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
OSPLN0GDC3,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
5UQFB61ZE0,mutation,0.2022759647825344,0.0,1.0,3,9,4,,3,4
PSD1DA6OJJ,mutation,0.2022759647825344,0.0,0.0,3,10,4,1,3,4
ZCCH562355,crossover,0.2022759647825344,0.0,0.0,3,8,4,2,3,4
DW9XDY58QG,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
YRDZ8RTJP0,mutation,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
3GFU2P260Z,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
2O20QHRJ2P,crossover,0.22861078416012992,0.5,0.0,3,9,4,3,2,4
THTTE2FTNG,crossover,0.22861078416012992,0.5,0.0,3,8,4,3,2,4
VHUUIS8T7H,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
UEDUKOUANV,mutation,0.2022759647825344,0.0,0.0,3,6,4,,3,4
V4KK5OESWV,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
CT396LDXSU,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
QMVQLSX7GD,crossover,0.2022759647825344,0.0,0.0,3,10,4,2,3,4
7JVI7H4YN6,crossover,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
M8C0MHNH93,crossover,0.22861078416012992,0.5,0.0,3,12,4,3,2,4
I8P6QFQ2BW,crossover,0.22861078416012992,0.5,0.0,3,10,4,3,2,4
4X9PXA5JL6,crossover,0.2022759647825344,0.0,1.0,3,9,4,,3,4
F3822O1QC3,mutation,0.2022759647825344,0.0,0.0,3,8,4,6,3,4
2AJH55UPT6,crossover,0.2022759647825344,0.0,1.0,3,6,4,,3,4
I9851UGQGK,crossover,0.2022759647825344,0.0,0.0,3,6,4,5,3,4
41FMGANMVI,crossover,0.2022759647825344,0.0,0.0,3,7,4,5,3,4
2ZSEALZKQL,crossover,0.2022759647825344,0.0,0.0,3,6,4,4,3,4
YOGGM0OXM1,crossover,0.2022759647825344,0.0,1.0,3,9,4,2,3,4
0TFU7QZ06D,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
IJFY10QUTJ,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
6FK7NQVIGL,mutation,0.2022759647825344,0.0,0.0,3,7,4,,3,4
PG63W51ILD,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
ZWLAJ8IC9Q,crossover,0.2022759647825344,0.0,0.0,3,5,4,4,3,4
Y22KM9XVCE,crossover,0.2022759647825344,0.0,1.0,3,8,4,3,3,4
KLX3GATOV5,crossover,0.22861078416012992,0.5,0.0,3,8,4,3,2,4
0Z60CBAVFD,crossover,0.2022759647825344,0.0,1.0,3,11,4,3,3,4
3Q4RYQ7BGU,mutation,0.22861078416012992,0.5,0.0,3,16,4,3,2,4
B4FX0ZLA5T,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
0I5J1BK3WL,crossover,0.2022759647825344,0.0,0.0,3,3,4,,3,4
QPNZ1A8CAE,crossover,0.2022759647825344,0.0,1.0,3,3,4,,3,4
2N43DLVXL0,crossover,0.2022759647825344,0.0,0.0,3,3,4,4,3,4
PV1GXDO6CH,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
Y1ODEX3CY2,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
2EN5JDCJL1,mutation,0.22861078416012992,0.5,0.0,3,10,4,3,2,4
6EZOC26AWI,crossover,0.22861078416012992,0.5,0.0,3,9,4,3,2,4
ADZ020ZRBJ,mutation,0.2022759647825344,0.0,0.0,3,5,4,,3,4
2K3D3N6O4N,crossover,0.2022759647825344,0.0,0.0,3,5,4,4,3,4
N15D4QNU3H,mutation,0.2022759647825344,0.0,0.0,3,8,4,2,3,4
EL4P2WB2S9,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
MRIOZEF5IY,crossover,0.2022759647825344,0.0,1.0,3,5,4,,3,4
F8HBWIIPYB,mutation,0.2022759647825344,0.0,0.0,3,5,4,6,3,4
VR34GMBEQS,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
X5I8NIC50J,crossover,0.22861078416012992,0.5,0.0,3,7,4,3,2,4
S9B01SD1LX,crossover,0.2022759647825344,0.0,1.0,3,4,4,1,3,4
UHI85J1SAR,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
YND913N44P,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
49HQIB950P,mutation,0.2022759647825344,0.0,0.0,3,6,4,4,3,4
NGX5M790WU,crossover,0.2022759647825344,0.0,0.0,3,5,4,5,3,4
SL3XSEP46C,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
SDAM8VBEIF,mutation,0.2022759647825344,0.0,0.0,3,6,4,4,3,4
ZDU8JHXK1U,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
3FB6Q1GJSZ,mutation,0.2022759647825344,0.0,0.0,3,4,4,4,3,4
P6QXL27W6Q,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
ROGOZAMA6N,crossover,0.2022759647825344,0.0,0.0,3,11,4,2,3,4
V8XJX6AMHA,crossover,0.2022759647825344,0.0,0.0,3,10,4,,3,4
R8X8GYLRL1,mutation,0.2022759647825344,0.0,0.0,3,6,4,6,3,4
KDQ9Q1M1LK,crossover,0.2022759647825344,0.0,0.0,3,5,4,6,3,4
W3MZ73AK9U,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
K8HKKFT628,crossover,0.2022759647825344,0.0,0.0,3,6,4,4,3,4
3TR0XR9F0R,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
WN59NPHQVS,crossover,0.2022759647825344,0.0,0.0,3,6,4,4,3,4
6QF71M25CF,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
OPFZZXPL8O,crossover,0.2022759647825344,0.0,0.0,3,9,4,4,3,4
8P1OHKXY29,mutation,0.2022759647825344,0.0,0.0,3,7,4,5,3,4
0FTPA6E89J,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
7M2DWHFXAZ,crossover,0.2022759647825344,0.0,0.0,3,8,4,2,3,4
GRL1L4K6SX,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
YIEP0LQZBL,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
94I40GSE6Y,crossover,0.2022759647825344,0.0,0.0,3,6,4,5,3,4
4N68F9YCE6,crossover,0.2022759647825344,0.0,0.0,3,8,4,5,3,4
GVCP77P5QS,mutation,0.2022759647825344,0.0,0.0,3,11,4,5,3,4
80LY4HQ6VQ,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
DBQHKAEA55,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
2CWV0ZS4C5,mutation,0.2022759647825344,0.0,1.0,3,6,4,2,3,4
VN263DYG98,crossover,0.2022759647825344,0.0,0.0,3,6,4,1,3,4
ON7U976ANF,crossover,0.2022759647825344,0.0,1.0,3,7,4,4,3,4
Z2GKUOXFV5,crossover,0.22861078416012992,0.5,0.0,3,7,4,3,2,4
1YMX27BIXP,crossover,0.22861078416012992,0.5,0.0,3,16,4,3,2,4
6EO66YB1MS,crossover,0.22861078416012992,0.5,0.0,3,11,4,3,2,4
V1CXDCVXQG,crossover,0.18181818181818177,0.33333333333333337,0.0,3,14,4,2,3,4
GIEIQGTN4Z,crossover,0.2022759647825344,0.0,0.0,3,10,4,,3,4
FUCK8WMIJR,crossover,0.2022759647825344,0.0,1.0,3,8,4,4,3,4
CIVVIA9VR2,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
46VJAVUMDD,crossover,0.2022759647825344,0.0,0.0,3,10,4,,3,4
V8XZOHR2Z0,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
7GZ97RS2XT,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
05EG7WN1ZF,mutation,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
XABEUHTOT4,crossover,0.2022759647825344,0.0,0.0,3,5,4,6,3,4
Q7F3XZCQBB,crossover,0.2022759647825344,0.0,0.0,3,5,4,5,3,4
SKU7RIXHD2,crossover,0.2022759647825344,0.0,0.0,3,10,4,,3,4
ODW9NWYRVS,mutation,0.2022759647825344,0.0,0.0,3,9,4,2,3,4
IJF38YZKDU,crossover,0.2022759647825344,0.0,0.0,3,5,4,4,3,4
1U3KTHH7QW,mutation,0.2022759647825344,0.0,0.0,3,4,4,,3,4
XGLFZ0NMX2,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
WB2400SBDW,mutation,0.22861078416012992,0.5,0.0,3,7,4,3,2,4
HTM5AQL95Z,mutation,0.2022759647825344,0.0,1.0,3,6,4,,3,4
T7SNG79INZ,mutation,0.2022759647825344,0.0,0.0,3,5,4,2,3,4
EKFAAPL6DZ,crossover,0.2022759647825344,0.0,0.0,3,7,4,5,3,4
E3OUFEIHEH,mutation,0.2022759647825344,0.0,0.0,3,6,4,,3,4
VOKL1QCLET,crossover,0.2022759647825344,0.0,0.0,3,6,4,2,3,4
FKQYSD7RY8,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
SUP4LTMNH7,mutation,0.2022759647825344,0.0,0.0,3,3,4,,3,4
4GXK377939,mutation,0.2022759647825344,0.0,0.0,3,4,4,,3,4
84UYL6QUTZ,crossover,0.2022759647825344,0.0,0.0,3,10,4,2,3,4
IMIECZT7UD,mutation,0.2022759647825344,0.0,0.0,3,9,4,,3,4
O9O1SSYYRP,mutation,0.2022759647825344,0.0,0.0,3,5,4,,3,4
UOGR4HOUK9,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
FQI7L1VZ5R,crossover,0.2022759647825344,0.0,0.0,3,10,4,4,3,4
2WZW71BAXH,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
LZ3HZPVZ1G,crossover,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
3GYQ6LRFHL,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
1V4YA2ZQX8,crossover,0.2022759647825344,0.0,1.0,3,5,4,,3,4
BW5QL0FCLA,crossover,0.2022759647825344,0.0,0.0,3,3,4,,3,4
ESK2QOASVJ,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
MZT1QNSN98,crossover,0.2022759647825344,0.0,0.0,3,5,4,6,3,4
Y177BOKDG8,mutation,0.2022759647825344,0.0,0.0,3,4,4,,3,4
TG7ZEDQH8Q,crossover,0.2022759647825344,0.0,0.0,3,4,4,4,3,4
9ES5FCWISW,crossover,0.2022759647825344,0.0,1.0,3,8,4,4,3,4
BYUYIYKOO9,mutation,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
HOJT1AK8Q0,crossover,0.2022759647825344,0.0,0.0,3,8,4,6,3,4
4SCTYJ14BY,mutation,0.2022759647825344,0.0,0.0,3,7,4,,3,4
WJ5O2MH4WW,mutation,0.2022759647825344,0.0,0.0,3,10,4,6,3,4
Q4B1CGXGJI,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
2EUEVZLQND,mutation,0.2022759647825344,0.0,0.0,3,7,4,,3,4
R3ZUJ0BFY2,crossover,0.2022759647825344,0.0,0.0,3,6,4,4,3,4
1BHIUMMYZB,crossover,0.2022759647825344,0.0,1.0,3,5,4,,3,4
L3DE1HSV2T,crossover,0.2022759647825344,0.0,0.0,3,4,4,5,3,4
3FB0DX781E,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
XDE30QD2DB,crossover,0.2022759647825344,0.0,0.0,3,4,4,5,3,4
Y82OBS4BWH,crossover,0.18181818181818177,0.33333333333333337,0.0,3,15,4,2,3,4
YB7GTNHP25,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
MCFF2SY6MO,mutation,0.2022759647825344,0.0,1.0,3,5,4,4,3,4
J7ITYP64ZC,mutation,0.2022759647825344,0.0,0.0,3,5,4,,3,4
7SEXOC9MJA,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
5VPYUQDK9F,mutation,0.2022759647825344,0.0,0.0,3,5,4,,3,4
ZZGP8OWEUZ,mutation,0.2022759647825344,0.0,1.0,3,7,4,5,3,4
L5U0UI7HN0,crossover,0.22861078416012992,0.5,0.0,3,5,4,3,2,4
E251S67A34,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
185D7GKSMH,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
86ZNAIZ27N,mutation,0.2022759647825344,0.0,1.0,3,6,4,3,3,4
2C41YTQT3S,crossover,0.2022759647825344,0.0,0.0,3,5,4,2,3,4
ZJF023CV76,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
RCEW7OPMMZ,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
0FV3K0FL0V,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
QQ9GGP111O,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
JB3YIAPU8R,crossover,0.2614510541240036,0.0,0.0,3,15,4,4,2,3
2K4C6QOH7U,crossover,0.2022759647825344,0.0,0.0,3,13,4,4,3,4
ZUCAYFSEHG,mutation,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
SJ5PYUOCBS,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
F4IEODQSC1,crossover,0.22861078416012992,0.5,0.0,3,9,4,3,2,4
5GN388762N,crossover,0.22861078416012992,0.5,0.0,3,7,4,3,2,4
37EKK5FDXR,crossover,0.2022759647825344,0.0,1.0,3,5,4,,3,4
9X455MWQ03,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
N236N82QAE,mutation,0.2022759647825344,0.0,0.0,3,7,4,5,3,4
MO2UX09QNB,mutation,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
3B9KVCCO21,crossover,0.2022759647825344,0.0,0.0,3,8,4,2,3,4
JMWBGRE2AH,mutation,0.2022759647825344,0.0,0.0,3,8,4,,3,4
SFSFKEJP54,mutation,0.2022759647825344,0.0,1.0,3,8,4,,3,4
OD6PKL6D2F,crossover,0.2022759647825344,0.0,1.0,3,3,4,1,3,4
7YC9YOINWJ,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
VS36OYIKXH,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
VW0BTB83T0,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
ZIBYN3X500,crossover,0.2022759647825344,0.0,0.0,3,4,4,4,3,4
D86FIGY188,mutation,0.2022759647825344,0.0,1.0,3,6,4,4,3,4
DHOKYCN2WH,crossover,0.22861078416012992,0.5,0.0,3,5,4,3,2,4
HA5I0URTLJ,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
U7T3ORXWYO,crossover,0.2022759647825344,0.0,0.0,3,5,4,5,3,4
QEL1HMQV01,crossover,0.2022759647825344,0.0,0.0,3,5,4,5,3,4
DIHSZPU50D,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
34MPZI18C0,crossover,0.2022759647825344,0.0,0.0,3,6,4,4,3,4
9FF140UZFF,mutation,0.2022759647825344,0.0,0.0,3,3,4,,3,4
5MNCDKV9J1,mutation,0.2022759647825344,0.0,1.0,3,9,4,5,3,4
OWDCLZERU2,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
3MLXMDRFQI,crossover,0.2022759647825344,0.0,1.0,3,9,4,6,3,4
E7YL0XEEJ1,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
9K2I3GRMNH,crossover,0.2022759647825344,0.0,0.0,3,8,4,6,3,4
X0NDB81M2J,mutation,0.2022759647825344,0.0,0.0,3,6,4,,3,4
VGZEYP6X6E,crossover,0.2022759647825344,0.0,1.0,3,7,4,3,3,4
J7QPBBGSC9,crossover,0.2022759647825344,0.0,1.0,3,7,4,3,3,4
LSTXA0B5J9,mutation,0.2022759647825344,0.0,1.0,3,7,4,6,3,4
E0G3LM5KWD,crossover,0.2022759647825344,0.0,0.0,3,6,4,5,3,4
0VC3K9R514,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
3QD3FPZZVA,crossover,0.2022759647825344,0.0,0.0,3,4,4,4,3,4
4JBT445X7W,crossover,0.2022759647825344,0.0,1.0,3,5,4,,3,4
FJ5OBXPG3G,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
R0YHJTWXJE,crossover,0.2022759647825344,0.0,1.0,3,8,4,5,3,4
4XVPPH418A,mutation,0.2022759647825344,0.0,0.0,3,8,4,5,3,4
LFSJ049RES,mutation,0.2022759647825344,0.0,0.0,3,5,4,,3,4
KE67MG8T3Z,mutation,0.2022759647825344,0.0,0.0,3,5,4,,3,4
AA7MPXZEPL,crossover,0.2022759647825344,0.0,0.0,3,6,4,7,3,4
JHRWQYLOFF,mutation,0.2022759647825344,0.0,0.0,3,6,4,,3,4
FYF7NEPOI8,crossover,0.18181818181818177,0.33333333333333337,0.0,3,13,4,2,3,4
P7INSZ8BVP,crossover,0.2022759647825344,0.0,0.0,3,12,4,2,3,4
Z3U7BYB0NW,crossover,0.2022759647825344,0.0,1.0,3,9,4,4,3,4
ODHOJJKDN3,crossover,0.2022759647825344,0.0,0.0,3,7,4,,3,4
9N9JMYA4JK,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
R33QUZ5UZP,crossover,0.2022759647825344,0.0,0.0,3,6,4,5,3,4
WA4YKUM1TR,mutation,0.22861078416012992,0.5,0.0,3,10,4,3,2,4
CCJREY45VX,crossover,0.22861078416012992,0.5,0.0,3,10,4,3,2,4
YAM9L5ENET,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
GPUMNZQTN3,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
IOJZ9KY7N2,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
X8BEWR5FBR,crossover,0.2022759647825344,0.0,0.0,3,8,4,2,3,4
IW05CGDTD2,crossover,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
215ENO9CC9,crossover,0.2022759647825344,0.0,0.0,3,11,4,4,3,4
O191KNVN40,mutation,0.2022759647825344,0.0,1.0,3,8,4,4,3,4
PYX1EF28LO,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
AYPWM0L9GT,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
JH4A0LWBGN,crossover,0.2022759647825344,0.0,0.0,3,5,4,4,3,4
67FI4LX350,crossover,0.2022759647825344,0.0,0.0,3,11,4,2,3,4
B55QDBOZCA,crossover,0.2022759647825344,0.0,0.0,3,9,4,,3,4
GNL0M6DM38,crossover,0.2022759647825344,0.0,1.0,3,5,4,,3,4
B8XOJ6V0FP,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
PSA7DRE3QV,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
RXT0O8NX73,crossover,0.2022759647825344,0.0,0.0,3,6,4,,3,4
A532BSU46N,crossover,0.2022759647825344,0.0,0.0,3,5,4,5,3,4
MWHV0F2UIZ,mutation,0.2022759647825344,0.0,0.0,3,5,4,,3,4
14GSU16UY8,crossover,0.22861078416012992,0.5,0.0,3,12,4,3,2,4
M09UUV8PUX,crossover,0.22861078416012992,0.5,0.0,3,11,4,3,2,4
VCM244QXL1,mutation,0.2022759647825344,0.0,0.0,3,5,4,,3,4
O0F3YYU9BR,mutation,0.2022759647825344,0.0,0.0,3,5,4,,3,4
LGKH4CJ9P9,crossover,0.2022759647825344,0.0,0.0,3,7,4,5,3,4
BQKBKG3NZ0,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
0GRLQ822R4,mutation,0.2022759647825344,0.0,0.0,3,10,4,5,3,4
85F98MBY5L,crossover,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
XZ5QUPL2BC,crossover,0.2022759647825344,0.0,0.0,3,4,4,4,3,4
3VQUFI9UV2,crossover,0.2022759647825344,0.0,0.0,3,4,4,,3,4
K5CLUWZI8T,crossover,0.2022759647825344,0.0,0.0,3,12,4,4,3,4
KYUM6AP4UG,crossover,0.2022759647825344,0.0,0.0,3,8,4,,3,4
VN5CYY6IWJ,mutation,0.2022759647825344,0.0,1.0,3,9,4,5,3,4
K01J7INA08,crossover,0.2022759647825344,0.0,0.0,3,8,4,4,3,4
04EGLP20NN,crossover,0.2022759647825344,0.0,1.0,3,6,4,,3,4
9ZAL2XX9FB,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
PZEU3SIBNK,mutation,0.2022759647825344,0.0,0.0,3,6,4,,3,4
W6DET2CZ9C,mutation,0.2022759647825344,0.0,0.0,3,5,4,,3,4
QN56LUPPZX,mutation,0.22861078416012992,0.5,0.0,3,11,4,3,2,4
83QUFASUO7,crossover,0.22861078416012992,0.5,0.0,3,10,4,3,2,4
HKNP38SNOO,crossover,0.2022759647825344,0.0,1.0,3,8,4,4,3,4
G6BOXSPAZG,mutation,0.2022759647825344,0.0,0.0,3,7,4,4,3,4
HDSXYQJOQP,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
SGBPVAWK6S,mutation,0.2022759647825344,0.0,0.0,3,4,4,5,3,4
8188Z950C1,crossover,0.2022759647825344,0.0,0.0,3,11,4,2,3,4
6EPC3Y6I3T,mutation,0.2022759647825344,0.0,0.0,3,11,4,,3,4
YR14JREBZ6,crossover,0.2022759647825344,0.0,0.0,3,10,4,2,3,4
RFSA8M0RHL,mutation,0.2022759647825344,0.0,0.0,3,9,4,,3,4
FKNL1SHPAU,crossover,0.2022759647825344,0.0,0.0,3,10,4,,3,4
RDFDTKHOFF,crossover,0.2022759647825344,0.0,0.0,3,7,4,2,3,4
7E5FGCAVJO,crossover,0.2022759647825344,0.0,0.0,3,9,4,6,3,4
IG0TALRRZ6,mutation,0.2022759647825344,0.0,0.0,3,9,4,,3,4
X8O14JIMJ9,crossover,0.2022759647825344,0.0,0.0,3,5,4,,3,4
PL0AIQUJFJ,mutation,0.2022759647825344,0.0,0.0,3,4,4,4,3,4
