id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
SHTBOC5CH4,mutation,0.3342855578117315,0.08229796888504748,1.0,9,14,747,4,9,182
5A4QFNEOL1,crossover,0.32498637759968196,0.10717372515125323,1.0,8,14,724,4,8,132
ZUIAWZGRHB,crossover,0.3561206724131982,0.12567523768366473,1.0,12,15,667,4,12,326
JUUFIPS2Q6,mutation,0.3460272136529584,0.07346585998271382,1.0,11,15,658,4,11,279
ZGKY2ACBIH,crossover,0.3823570511105532,0.047077571305099375,1.0,15,12,715,4,15,517
KT36N4T9F7,mutation,0.3727040414707137,0.07754429559204834,1.0,13,12,712,4,13,426
4HMXRPNSG2,mutation,0.3464360362733525,0.05580164217804673,1.0,11,18,812,4,11,261
Y8GZPM6K0W,crossover,0.3464784598997609,0.06141961970613663,1.0,11,17,793,4,11,264
OSAW7VOKKK,crossover,0.35894300330671924,0.11681611927398439,1.0,13,17,782,4,13,351
6WUVCETZQV,crossover,0.3411646945133713,0.06782087294727746,1.0,11,16,732,4,11,270
3NBM4R37KQ,crossover,0.3893018886316554,0.12391961970613663,1.0,11,15,677,3,11,273
P25FJL2QZF,mutation,0.38653693590067073,0.0709269662921348,0.0,9,14,648,3,9,219
8876B1DFU9,crossover,0.3251194711721186,0.11279170267934313,1.0,8,12,734,4,8,134
MVUN48T0IG,crossover,0.32498637759968196,0.11519554883318928,1.0,8,11,717,4,8,134
6KN9TIKH0P,crossover,0.3662523882769848,0.09356093344857397,1.0,13,16,522,4,13,366
TIWCM9M3TG,mutation,0.38100108252154286,0.11187337942955922,1.0,10,15,496,3,10,221
I08W5YMKQD,crossover,0.33637790801240564,0.08229796888504748,1.0,9,14,715,4,9,182
HEDN43OHT5,crossover,0.4126742886638195,0.006725367329299958,0.0,8,13,713,3,8,158
VYIYY98N1I,crossover,0.3525222721757435,0.11041486603284356,1.0,12,16,611,4,12,314
GGF5KBVZZP,crossover,0.34758244245695313,0.07667999135695758,1.0,11,15,574,4,11,279
SVFSWKFMMX,mutation,0.3704204742508065,0.09839563526361272,1.0,13,15,749,4,13,378
F3OY42ZT52,crossover,0.39790493667090776,0.06455272255834055,0.0,11,14,734,3,11,341
PO18SS4RJU,crossover,0.3708733515375382,0.08154170267934313,1.0,13,16,647,4,13,366
9QO5EMPMIQ,crossover,0.3437012805736773,0.08869922212618842,1.0,11,15,600,4,11,279
94FUZ5ICRL,mutation,0.36726466738096963,0.035814606741572996,1.0,15,16,774,4,15,437
N6FWW0PTF5,crossover,0.3361072334751737,0.10555315471045812,1.0,10,15,771,4,10,224
6FL61OMVDF,crossover,0.3707975555881725,0.04383643042350904,1.0,14,16,597,4,14,404
BSBOFJUK7Y,mutation,0.3444181554128841,0.07265557476231643,1.0,11,15,508,4,11,278
0GLAJ0SL16,crossover,0.39288811716306526,0.07505942091616258,1.0,15,15,475,3,15,459
1NOTK090E0,crossover,0.38209854196503346,0.03411300777873816,0.0,14,15,420,3,14,420
MS05OC16M1,crossover,0.38222060224831844,0.09664001728608462,1.0,10,15,652,3,10,221
LU6SNKUI1F,mutation,0.3904652349806872,0.04848206568712177,0.0,10,14,597,3,10,278
MAOIE8XW12,crossover,0.37022145229401193,0.05428910976663792,1.0,15,15,710,4,15,463
SYOY8HKSYW,mutation,0.4033002222010399,0.04205380293863448,0.0,12,14,709,3,12,393
J6TYT0MK5D,crossover,0.3804530818102766,0.07754429559204834,1.0,13,12,632,4,13,424
PGFJTXAHXZ,crossover,0.37578251965361265,0.0703327571305099,1.0,13,11,520,4,13,437
VBPMC6X1HC,crossover,0.3547957774841698,0.05823249783923945,1.0,11,13,790,4,11,297
GFJIQHBUX7,crossover,0.3533055140681136,0.060636343993085595,1.0,11,13,763,4,11,297
Y9FHOE815L,crossover,0.33558457587977597,0.08470181503889362,1.0,9,14,753,4,9,182
WJHGD17XPO,mutation,0.3218670160489796,0.11438526361279178,1.0,8,14,676,4,8,132
WQ71UVYS3D,crossover,0.33787027076506604,0.10395959377700947,1.0,10,15,681,4,10,224
DPWJIQ8QPE,crossover,0.336984820690412,0.10876728608470188,1.0,10,15,529,4,10,224
SZAIT27CKW,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,723,4,8,128
W537ESFJ01,mutation,0.32751471234094265,0.13288677614520317,1.0,7,15,698,4,7,85
V5EZFDQX01,crossover,0.353326093376809,0.11603284356093346,1.0,12,16,619,4,12,314
E0IQO95VKX,mutation,0.37299582061972836,0.05428910976663792,1.0,15,15,617,4,15,464
AB2OFM3X4T,crossover,0.36867545025697235,0.08394554883318928,1.0,13,16,786,4,13,366
EXO5JXDJUM,crossover,0.3467415478763558,0.08148768366464987,1.0,11,15,783,4,11,279
664QA1WU5R,crossover,0.32851979308622015,0.10314930855661197,1.0,9,15,724,4,9,174
FU9KQ6DMWP,mutation,0.32336179372792706,0.11198141745894563,1.0,8,14,859,4,8,132
162QYGMZH9,mutation,0.3359435456470493,0.09431719965427832,1.0,10,16,695,4,10,217
COBXX76VQO,crossover,0.3564307814364295,0.10882130509939503,1.0,12,16,681,4,12,316
DVKT5TCRJ8,crossover,0.33586672649770577,0.09672104580812446,1.0,10,16,578,4,10,217
7RI7W3AH3C,mutation,0.33586672649770577,0.09672104580812446,1.0,10,16,520,4,10,217
8O0KTP6K2U,crossover,0.3631450962503169,0.09758535004321522,1.0,13,15,787,4,13,379
WVRI8DSFK4,crossover,0.3622888975768801,0.11765341400172857,1.0,12,14,752,4,12,341
FYC9DP1I3S,crossover,0.39552248921466493,0.0926966292134831,1.0,15,15,657,3,15,456
0LUJWW2MOA,crossover,0.38404000505301084,0.04372839239412274,0.0,14,15,565,3,14,456
A0VIWQVSZH,crossover,0.33866466784682914,0.09353392394122728,1.0,9,8,660,4,9,200
599T64NBQ0,crossover,0.32308157867610066,0.11279170267934313,1.0,8,8,648,4,8,139
P8MRRYC9TK,crossover,0.36357711271230664,0.08073141745894563,1.0,13,16,586,4,13,367
FURXN4YACH,mutation,0.3543610482784586,0.12343344857389799,1.0,13,16,577,5,13,356
R7J3KEILMA,crossover,0.3658570230769772,0.035814606741572996,1.0,15,16,675,4,15,439
HMQUQYDB7O,crossover,0.3634168143331734,0.08553910976663792,1.0,13,16,577,4,13,366
SKGT062FGI,crossover,0.32661488087060464,0.11038785652549699,1.0,8,12,685,4,8,134
QEZ9VIYUD2,mutation,0.4181379024039832,0.014747191011236005,0.0,8,11,645,3,8,164
S27B8VJVOH,mutation,0.3696423567909437,0.05188526361279178,1.0,15,15,569,4,15,462
BK1ZEMLY72,crossover,0.3451917035815062,0.07827355229040622,1.0,11,15,562,4,11,279
I2OHFCY7FK,mutation,0.3304085928204228,0.09191335350043217,1.0,9,16,711,4,9,169
LMGH1V79DY,crossover,0.3304085928204228,0.09191335350043217,1.0,9,16,631,4,9,169
BEK8XETLHC,crossover,0.33637790801240564,0.08229796888504748,1.0,9,14,766,4,9,182
AQO7PZITYV,mutation,0.32943706539997875,0.10714671564390665,1.0,9,23,754,4,9,152
N0U6E5298W,mutation,0.3415115483281653,0.1498757562662057,1.0,9,11,691,5,9,182
L1UGRM9CKM,crossover,0.3406699861775332,0.09593777009507343,1.0,9,11,682,4,9,188
NZR6X3ZJXT,mutation,0.351603129167844,0.13704624027657736,1.0,11,15,785,5,11,268
52ZH52NPTB,crossover,0.3586662636545326,0.05423509075194466,1.0,11,11,768,4,11,309
84KPSI8OCU,crossover,0.36522774635070276,0.09755834053586865,1.0,13,18,754,4,13,346
WVEXIYYQK6,crossover,0.35230306568518877,0.11522255834053585,1.0,12,17,681,4,12,308
GKGOXOYJFV,crossover,0.3641245223737194,0.08553910976663792,1.0,13,16,640,4,13,366
65W297MYPS,mutation,0.34751785052982165,0.06304019014693174,1.0,11,15,545,4,11,278
NSWCOVU03P,mutation,0.3354727505121552,0.14263720829732063,1.0,9,16,744,5,9,161
0TTCS0U53Z,crossover,0.32506031523311474,0.11117113223854802,1.0,8,16,697,4,8,125
NU5UQZD31Y,crossover,0.3218670160489796,0.11438526361279178,1.0,8,13,626,4,8,133
2VS4GZT5XP,mutation,0.3236240883786149,0.11519554883318928,1.0,8,10,603,4,8,136
VPQU1EIG1P,mutation,0.3304085928204228,0.09191335350043217,1.0,9,19,796,4,9,162
M8O8U9631Z,crossover,0.3356797257130615,0.09031979256698353,1.0,9,14,782,4,9,182
4W5YETVALD,crossover,0.3434985335928773,0.06622731201382892,1.0,11,16,781,4,11,270
HLFPIB9GOG,mutation,0.3464784598997609,0.06944144338807268,1.0,11,20,780,4,11,248
9025XUGEB2,crossover,0.33130026137288426,0.08710566119273977,1.0,9,16,759,4,9,169
VF6BCHA4JF,crossover,0.4157033223248099,0.009129213483146104,0.0,8,14,744,3,8,157
ZD9NR2YZZB,mutation,0.36515437136345286,0.05185825410544509,1.0,14,16,737,4,14,405
D9NOTGU2ZH,crossover,0.36256025069233555,0.09034680207433021,1.0,13,16,715,4,13,364
JKSBNGQMIG,mutation,0.35253426217098216,0.055018366464995694,1.0,11,9,763,4,11,329
JCND7A322L,crossover,0.359985308344813,0.03497731201382892,1.0,11,10,738,4,11,316
WOFBKTD7RB,mutation,0.32336179372792706,0.11198141745894563,1.0,8,14,734,4,8,132
URBMFTBOIS,crossover,0.41388023933721174,0.009129213483146104,0.0,8,14,752,3,8,157
16AJGG2ZFY,crossover,0.3251194711721186,0.11279170267934313,1.0,8,11,657,4,8,134
WT2HRWLML4,crossover,0.4157033223248099,0.009129213483146104,0.0,8,10,653,3,8,165
USRD425M4I,mutation,0.3406699861775332,0.09593777009507343,1.0,9,12,728,4,9,187
18M1QGO5M5,crossover,0.32498637759968196,0.11519554883318928,1.0,8,11,692,4,8,134
79W8JVD2FL,mutation,0.3304085928204228,0.09993517718236822,1.0,9,20,772,4,9,158
EKYCMNH3RU,crossover,0.3234912890016435,0.10957757130509937,1.0,8,14,744,4,8,132
K8O8RJLVTV,crossover,0.36665500448861044,0.06471477960242011,1.0,14,15,616,4,14,426
BQ76CYHA18,mutation,0.3933687359432133,0.09345289541918755,1.0,12,15,611,3,12,321
XEO42ZPY2H,crossover,0.38515551477520504,0.1231363439930856,1.0,11,14,667,3,11,283
YH7NI31ZEV,mutation,0.38674667799578766,0.043674373379429476,0.0,10,12,622,3,10,297
R6BW09JSY4,mutation,0.33888941730743827,0.14344749351771824,1.0,9,15,645,5,9,168
BHS4X7YFPY,crossover,0.3239209318738905,0.10636343993085573,1.0,8,15,634,4,8,128
HYYXUEF8ZN,crossover,0.3218670160489796,0.11438526361279178,1.0,8,14,654,4,8,132
MH4MDECPZ2,crossover,0.4129708210080407,0.009129213483146104,0.0,8,14,639,3,8,157
4SOKZ8EG1U,mutation,0.3799019884390583,0.06471477960242011,1.0,13,13,740,4,13,408
1R0ET5B94T,mutation,0.3580250325969283,0.11605985306828004,1.0,12,15,643,4,12,327
7XBK1O6FWL,mutation,0.33830254583573205,0.14344749351771824,1.0,10,15,759,5,10,215
T7FCL3LITL,crossover,0.3848399393970455,0.0709269662921348,0.0,9,14,734,3,9,220
ZHAUS2SO8U,crossover,0.3548198421988771,0.11362899740708732,1.0,12,17,758,4,12,309
6G7FBQR4Y4,mutation,0.35568332803368363,0.10960458081244595,1.0,12,21,756,4,12,281
NEJWHJB37S,crossover,0.36385250200700836,0.05504537597234227,1.0,15,18,616,4,15,408
U9UOGR007B,mutation,0.3603597055835557,0.11681611927398439,1.0,13,17,517,4,13,352
GX751LKHY7,crossover,0.3304085928204228,0.09191335350043217,1.0,9,16,750,4,9,169
Z1G9D24A5G,crossover,0.3304085928204228,0.09191335350043217,1.0,9,16,716,4,9,169
Q1MK5675CN,crossover,0.39295205588695836,0.0935069144338807,1.0,16,15,519,3,16,482
B98JUNOSQA,crossover,0.39622558267140007,0.046132238547968885,0.0,13,15,517,3,13,422
AFOU4VFHS9,crossover,0.3879522778997492,0.12872731201382892,1.0,11,15,614,3,11,273
7MTIT69GPK,crossover,0.38784356797862407,0.0661192739844425,0.0,9,14,559,3,9,219
OCX7LLOZN1,crossover,0.37331604975319743,0.07994814174589449,1.0,13,13,688,4,13,409
ZMXUQU5328,crossover,0.3653640366912214,0.10644446845289546,1.0,12,11,660,4,12,374
CUZ8GL4TVV,crossover,0.3683224591476232,0.07530250648228176,1.0,16,17,636,5,16,447
0M92JHFLW8,crossover,0.36652894059494323,0.02455164217804673,1.0,15,16,364,4,15,364
W8SXA6LOP0,crossover,0.34497325718477967,0.09353392394122728,1.0,10,13,782,4,10,237
E02Y0HLCUW,mutation,0.3303158479576911,0.10233902333621436,1.0,9,22,756,4,9,155
MRXAUZUFVP,mutation,0.3379674242877023,0.08551210025929123,1.0,9,8,770,4,9,199
BRMT4CI9K0,crossover,0.4126742886638195,0.006725367329299958,0.0,8,13,747,3,8,158
GBEY27H7JX,mutation,0.3879522778997492,0.12872731201382892,1.0,11,15,700,3,11,273
P3CGF951EL,mutation,0.3995797523305391,0.0725745462402766,0.0,11,14,581,3,11,340
NBX9XNQH7Z,crossover,0.3375152791037971,0.08950950734658603,1.0,10,16,771,4,10,217
38HS48YTJ9,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,763,4,9,174
0B6JFBO2FZ,mutation,0.38925830625077074,0.09388504753673288,1.0,14,16,647,6,14,392
YONER50JIN,mutation,0.3657730834390408,0.054262100259291235,1.0,14,16,605,4,14,405
VDN9OU6BPQ,crossover,0.36515437136345286,0.09998919619706137,1.0,13,15,811,4,13,380
CK7VGQPPAH,crossover,0.36115950023635435,0.12086754537597233,1.0,12,14,808,4,12,342
4ZVPGWZ8EQ,crossover,0.36445249649056766,0.05185825410544509,1.0,15,17,621,4,15,421
UEDFD8N48U,crossover,0.3564307814364295,0.10882130509939503,1.0,12,16,600,4,12,315
OZ7CFQ9KTR,crossover,0.3301204633173739,0.09031979256698353,1.0,9,15,692,4,9,174
PEED7SM4C4,mutation,0.40539109314569066,0.0540730337078652,1.0,8,15,660,3,8,126
ODKT666AWD,crossover,0.333489724362966,0.09272363872082967,1.0,9,13,667,4,9,184
PL6H34PD2Y,crossover,0.3251194711721186,0.11279170267934313,1.0,8,10,666,4,8,136
MRMZRIA6V4,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,693,4,9,182
G6W0PS98UB,crossover,0.3218670160489796,0.11438526361279178,1.0,8,14,688,4,8,132
S4VEQ6K3HT,crossover,0.37182422075937016,0.08235198789974063,1.0,13,13,754,4,13,410
CY1Y7B8H17,crossover,0.359985308344813,0.05904278305963695,1.0,11,11,703,4,11,309
4B6QKLFVPO,crossover,0.37323111116890506,0.04224286949006051,1.0,15,14,678,4,15,475
2UD6VR5JMN,crossover,0.3761326210883771,0.07994814174589449,1.0,13,12,580,4,13,423
37QPVODU30,mutation,0.3534427218320155,0.10560717372515127,1.0,12,16,538,4,12,316
G2KA8371BQ,crossover,0.33768605322856216,0.10074546240276583,1.0,10,15,465,4,10,224
XB4CGHSOZC,crossover,0.3304085928204228,0.09191335350043217,1.0,9,16,718,4,9,169
Q2E1CQP0WK,crossover,0.32506031523311474,0.11117113223854802,1.0,8,16,680,4,8,125
4IL3D63I1M,crossover,0.39581978137708074,0.08543107173725151,1.0,12,15,658,3,12,322
FYI2MQVR28,crossover,0.3995797523305391,0.06455272255834055,0.0,11,15,631,3,11,331
9D7A45SHDS,crossover,0.3434816408374084,0.08791594641313738,1.0,10,14,534,4,10,233
TFH405C8WB,crossover,0.33637790801240564,0.08229796888504748,1.0,9,13,489,4,9,184
XIRSOKYPTP,crossover,0.33339322343511757,0.08710566119273977,1.0,9,14,730,4,9,182
MG4NM1GZER,mutation,0.32498637759968196,0.10717372515125323,1.0,8,14,663,4,8,132
ZABLA4UT9O,mutation,0.3341872758629577,0.08470181503889362,1.0,9,13,729,4,9,184
RTXJV2ZSC1,mutation,0.3888335409087663,0.10790298184961111,1.0,11,10,724,3,11,315
78RJXJ6GZ7,crossover,0.33847687613361177,0.09834161624891957,1.0,10,15,779,4,10,224
79A2CZRCEK,crossover,0.3411242962360248,0.10314930855661197,1.0,10,14,775,4,10,233
IVVYC3S1KS,crossover,0.3218670160489796,0.11438526361279178,1.0,8,14,693,4,8,132
XZV0QYSGX4,crossover,0.4147910709064372,0.009129213483146104,0.0,8,14,687,3,8,157
DYSH9ERB1Y,crossover,0.38688051647318245,0.1175183664649957,1.0,11,14,639,3,11,282
5NG6PB6FI7,mutation,0.394124241335014,0.04127052722558333,0.0,10,14,584,3,10,278
I0Q9U8LQLH,crossover,0.382059057035396,0.0214185393258427,1.0,15,13,632,4,15,499
JQO4CQ7Z5S,crossover,0.3785817152837737,0.046267286084701875,1.0,13,10,609,4,13,456
7U1MPRDQ1Z,mutation,0.33637790801240564,0.08229796888504748,1.0,9,13,705,4,9,184
X2957HG7VF,crossover,0.3251194711721186,0.11279170267934313,1.0,8,12,677,4,8,134
IT92QWS6CP,crossover,0.33508234378509727,0.07989412273120133,1.0,9,14,705,4,9,182
JX27KVWDIX,crossover,0.33339322343511757,0.08710566119273977,1.0,9,13,675,4,9,184
TMXB0N8H5V,crossover,0.3673488049210004,0.08956352636127907,1.0,13,15,771,4,13,382
SGZMHDM39G,mutation,0.3595210826681515,0.10563418323249785,1.0,12,15,737,4,12,326
802EEY1D8Y,crossover,0.3382204253609924,0.08950950734658603,1.0,10,16,652,4,10,217
B7N4VF6BS0,crossover,0.3434816408374084,0.09593777009507343,1.0,10,14,558,4,10,233
ZG9Q6005MJ,crossover,0.3234912890016435,0.10957757130509937,1.0,8,14,715,4,8,132
HLTDU9RNTC,crossover,0.41388023933721174,0.009129213483146104,0.0,8,14,707,3,8,157
16ZJVHBC09,mutation,0.336984820690412,0.10876728608470188,1.0,10,15,642,4,10,224
IUE8T1J4AU,mutation,0.377763091276337,0.11635695764909243,1.0,10,14,771,6,10,227
65EN5GB6XK,crossover,0.32336179372792706,0.11198141745894563,1.0,8,14,760,4,8,132
N9EYILANWV,mutation,0.41661700025309667,0.009129213483146104,0.0,8,14,753,3,8,157
3T6WOQAKNA,mutation,0.32336179372792706,0.11198141745894563,1.0,8,13,1115,4,8,133
9U3A1UYSV6,crossover,0.32498637759968196,0.11519554883318928,1.0,8,12,677,4,8,134
FCN31V7ZYK,mutation,0.3239209318738905,0.10636343993085573,1.0,8,15,685,4,8,128
B1FDWVAVIF,crossover,0.3224265574557903,0.10876728608470188,1.0,8,15,721,4,8,128
YRK4C4TDRK,crossover,0.35720670853317316,0.11846369922212618,1.0,12,15,632,4,12,327
10WBKK8ZXI,crossover,0.36346559652303523,0.10803802938634399,1.0,12,14,536,4,12,342
CYXSSQ9TMZ,crossover,0.37323111116890506,0.09839563526361272,1.0,13,15,540,4,13,379
CBVBKJ94T5,crossover,0.3451917035815062,0.07827355229040622,1.0,11,15,531,4,11,278
JMMNCXR2QW,crossover,0.38469933508960275,0.12232605877268798,1.0,11,14,623,3,11,282
TFDAEI8E6N,crossover,0.3919663210929909,0.038056395851339686,0.0,10,14,598,3,10,281
6T1A6Q6UKR,crossover,0.3654059780694062,0.058259507346586026,1.0,14,18,826,4,14,380
BU685OQ3JU,mutation,0.36781527009317805,0.09677506482281761,1.0,13,17,821,4,13,352
9KWSM3ZTDY,crossover,0.3726138826419121,0.03983902333621436,1.0,14,16,790,4,14,406
K5T8WH1B3I,crossover,0.3377764808883431,0.10636343993085573,1.0,10,15,779,4,10,224
XQNR77Q00D,mutation,0.3455983095144488,0.08791594641313738,1.0,10,14,718,4,10,233
L9PQV1H099,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,687,4,9,174
B2WAD06KME,crossover,0.3377764808883431,0.10636343993085573,1.0,10,15,772,4,10,224
EE3IGM22OR,crossover,0.3411242962360248,0.10314930855661197,1.0,10,14,770,4,10,233
47YRPWPLOE,mutation,0.3292138296612529,0.09512748487467593,1.0,9,15,688,4,9,174
FW33MYZEHJ,mutation,0.40805862494558565,0.04526793431287823,1.0,8,14,684,3,8,128
HP9Z80BVXD,mutation,0.3342855578117315,0.08229796888504748,1.0,9,14,732,4,9,182
7VRCV4LCBQ,crossover,0.41539971270303533,0.014747191011236005,0.0,8,13,705,3,8,158
ZJYJV62N0C,crossover,0.3342855578117315,0.08229796888504748,1.0,9,14,675,4,9,182
SMZ42KKU1P,crossover,0.4129708210080407,0.009129213483146104,0.0,8,14,640,3,8,157
2L012Y5G2I,crossover,0.3377764808883431,0.10636343993085573,1.0,10,15,725,4,10,224
X36CP6PV78,crossover,0.3871899036898627,0.06852312013828865,0.0,9,14,720,3,9,220
39VA382093,mutation,0.3556248083985516,0.11122515125324117,1.0,12,16,478,4,12,315
2TRMSLS4MV,crossover,0.3467415478763558,0.08148768366464987,1.0,11,15,473,4,11,278
78B0YN71JQ,mutation,0.3487359752435796,0.07265557476231643,1.0,11,13,755,4,11,297
F7YH9L8WKB,crossover,0.3591662116704658,0.03978500432152121,1.0,11,10,746,4,11,317
76PICYEPSB,mutation,0.3769758032889281,0.12759291270527223,1.0,10,16,699,6,10,210
O57NCQRQJI,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,690,4,9,174
J54S469VUH,crossover,0.33917801371680834,0.09834161624891957,1.0,9,12,679,4,9,187
RFL0ODNT4H,crossover,0.3251194711721186,0.11279170267934313,1.0,8,12,643,4,8,134
N40R282KWX,crossover,0.3488313436489504,0.09194036300777875,1.0,10,12,743,4,10,245
FRYWOYPLPW,crossover,0.3895416473440759,0.0661192739844425,0.0,9,11,742,3,9,237
8C8S8HQYXL,crossover,0.3617795526051347,0.08472882454624031,1.0,14,17,650,4,14,387
591RUACCMS,crossover,0.3633419061050631,0.08794295592048407,1.0,13,16,571,4,13,366
ZXNDCLSE02,crossover,0.3796534410433956,0.014207000864304264,1.0,17,16,639,4,17,490
L9MD3SBE5Z,crossover,0.37359217969389624,0.03262748487467593,1.0,17,16,505,4,17,491
190CVDQHVD,crossover,0.3218670160489796,0.11438526361279178,1.0,8,14,651,4,8,132
PGBXTPMVG2,crossover,0.32661488087060464,0.11038785652549699,1.0,8,11,633,4,8,134
7AB58OOQNK,mutation,0.33672894681407495,0.09191335350043217,1.0,10,16,650,4,10,217
41YXCSLIRY,crossover,0.3456779660954381,0.09353392394122728,1.0,10,14,531,4,10,233
57W6O6T9X6,mutation,0.36490810305045895,0.09115708729472782,1.0,13,16,668,4,13,366
P96OFYXMID,crossover,0.33847687613361177,0.09834161624891957,1.0,10,15,492,4,10,224
94R8WI6B0X,crossover,0.36560348932078524,0.12662057044079522,1.0,12,14,444,5,12,333
FBXBF4Z1N7,crossover,0.3533055140681136,0.06865816767502153,1.0,11,13,358,4,11,297
1RPNPFYHUV,crossover,0.35171602622446985,0.06784788245462403,1.0,11,14,616,4,11,292
8SV6G9G3TD,crossover,0.35171602622446985,0.059826058772687984,1.0,11,13,536,4,11,297
A1TS4G9U6T,crossover,0.3234912890016435,0.10957757130509937,1.0,8,14,690,4,8,132
8Y2165JXDC,crossover,0.4172408703035474,0.0059150821089023475,0.0,8,14,690,3,8,157
HKG3HTTBR3,crossover,0.360859243058789,0.11041486603284356,1.0,13,15,810,4,13,378
MW09YQM6XK,mutation,0.3671384820444856,0.1032303370786517,1.0,12,14,800,4,12,341
M1QP0S476W,crossover,0.3685243950835041,0.048644122731201334,1.0,14,16,786,4,14,405
DF6LOPOK5T,crossover,0.3670333468135991,0.08313526361279178,1.0,13,16,761,4,13,366
4W1VM2UFEJ,mutation,0.39323712185436255,0.07738223854796888,1.0,12,16,518,3,12,309
DEJTLH802T,crossover,0.3435931410574671,0.07746326707000872,1.0,11,15,470,4,11,279
WGRUK0VB6Y,mutation,0.38834016729938425,0.12151577355229037,1.0,11,15,602,3,11,274
ZNQDV2MDKC,crossover,0.3863417232198345,0.06852312013828865,0.0,9,14,571,3,9,219
N2JFD8SV0Z,crossover,0.3396329767573806,0.10555315471045812,1.0,10,13,713,4,10,237
P6I3IFSF0V,crossover,0.34146102427138914,0.09353392394122728,1.0,9,11,702,4,9,188
OF2JQZCKTB,crossover,0.34580340249739006,0.059015773552290374,1.0,11,16,796,4,11,270
YBECKLJLE7,crossover,0.3509945079446476,0.06784788245462403,1.0,11,13,782,4,11,297
CES700HHB0,crossover,0.371035550292794,0.08475583405358678,1.0,13,15,577,4,13,377
VPJF5GRTX8,crossover,0.4044071157943616,0.05247947277441667,0.0,12,14,574,3,12,391
V684K7TUTP,crossover,0.32336179372792706,0.11198141745894563,1.0,8,14,697,4,8,132
USY4DVPCBE,crossover,0.41632241562853867,0.0059150821089023475,0.0,8,14,673,3,8,157
YIQW7B4NCV,mutation,0.335826650468654,0.13221153846153844,1.0,10,16,741,5,10,207
8PL5X6W5DD,crossover,0.3294287960844039,0.09834161624891957,1.0,9,15,707,4,9,174
1Y7SESXEJY,crossover,0.366646249240804,0.09758535004321522,1.0,13,15,770,4,13,378
AD1OTJUG5Q,crossover,0.35625331187821285,0.13129321521175463,1.0,12,15,750,4,12,326
XMZLPYHI7Z,crossover,0.36805214165326017,0.07351987899740708,1.0,13,16,613,4,13,366
CXD3W8N7M2,mutation,0.3587025789254451,0.11605985306828004,1.0,12,15,550,4,12,327
C77WJ3EDD7,crossover,0.3616527141989019,0.06790190146931718,1.0,14,17,389,4,14,389
JR81YBIOJ0,mutation,0.3573602806381422,0.10401361279170263,1.0,12,16,381,4,12,315
KU4X6T0FDH,mutation,0.3565514197524019,0.10641745894554877,1.0,12,16,683,4,12,315
O9SYZHH4M2,crossover,0.3292138296612529,0.09512748487467593,1.0,9,15,683,4,9,174
8SAINXDB0X,crossover,0.33130026137288426,0.08710566119273977,1.0,9,16,754,4,9,169
8JKJF39P8B,crossover,0.3235667027329322,0.11357497839239417,1.0,8,16,741,4,8,125
3UHA88UAB3,mutation,0.3564221652791758,0.07044079515989632,1.0,14,17,718,5,14,385
D21JZP2LNQ,crossover,0.35230306568518877,0.09917891097666376,1.0,12,17,279,4,12,279
GXS1TQ5GKS,mutation,0.3612185269118937,0.09596477960242011,1.0,13,16,642,4,13,364
N85V1DIZ0D,crossover,0.3600598236660906,0.11605985306828004,1.0,12,15,593,4,12,327
G80UO486YU,crossover,0.33847687613361177,0.09834161624891957,1.0,10,15,745,4,10,224
X77A787JA2,mutation,0.42107865978712555,0.012316335350043173,0.0,7,14,741,3,7,101
Z0HWEVYG2B,crossover,0.3694611687315994,0.09758535004321522,1.0,13,15,786,4,13,377
4VIZ5QRED4,crossover,0.364833018947635,0.10803802938634399,1.0,12,14,753,4,12,343
WJ349HSEFQ,mutation,0.3848128976113937,0.07497839239412274,1.0,10,16,705,3,10,213
ZJU12PAYES,mutation,0.3292138296612529,0.09512748487467593,1.0,9,15,700,4,9,174
413ZL4KEW2,crossover,0.39080739011559706,0.07422212618841828,1.0,12,12,633,3,12,359
E3ORDJRIFW,mutation,0.39523634599826707,0.07017070008643045,0.0,11,12,621,3,11,365
T2KMWLLD0Q,crossover,0.33269484003083494,0.09512748487467593,1.0,9,14,729,4,9,182
R1CV4WUULG,mutation,0.3343871866101752,0.08791594641313738,1.0,9,14,723,4,9,182
VRL0PX4X7M,crossover,0.353326093376809,0.11603284356093346,1.0,12,17,616,4,12,307
JAP74DKGVO,mutation,0.35437135467330205,0.10079948141745887,1.0,12,16,583,4,12,316
W45RPYCXP4,crossover,0.3731497224921838,0.07673401037165084,1.0,13,16,669,4,13,365
0Y9XQ2MMIE,mutation,0.3715806329848239,0.07351987899740708,1.0,13,16,475,4,13,365
8BJ3IMBW84,mutation,0.3604342645255715,0.09836862575626626,1.0,13,16,778,4,13,367
59VMA2UESY,mutation,0.41388023933721174,0.009129213483146104,0.0,8,14,750,3,8,157
1POY0DCTQH,crossover,0.3375152791037971,0.08950950734658603,1.0,10,17,767,4,10,213
