id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
RP1G6VA1V4,crossover,0.0,0.0,1.0,4,6,9,1,4,6
CCN0GCARKB,crossover,0.0,0.0,1.0,4,3,11,2,4,7
S74BSIK1C5,crossover,0.0,0.0,1.0,4,3,10,1,4,7
835QI9QEZC,crossover,0.0,0.0,1.0,4,4,10,1,4,6
Y1XNQL78VW,crossover,0.0,0.0,1.0,4,3,10,1,4,7
7T2X1QLORH,crossover,0.0,0.0,1.0,4,4,11,2,4,6
OESQ2WII0E,crossover,0.0,0.0,1.0,4,4,10,1,4,6
01UOF29I3C,crossover,0.0425728922436619,0.0,1.0,4,5,9,3,4,6
40XW4FAQLW,crossover,0.0,0.0,0.0,4,5,9,2,4,7
52RT6C9VVN,crossover,0.0,0.0,1.0,4,5,9,2,4,6
7HJL65DN8C,mutation,0.0,0.0,0.0,4,5,9,2,4,7
18PXYR8CD9,mutation,0.0425728922436619,0.0,1.0,4,8,9,3,4,6
LJKKKIXYWR,crossover,0.0,0.0,0.0,4,6,8,2,4,7
L81VOHQDFP,crossover,0.0,0.0,1.0,4,5,9,2,4,6
HG11RGYZXL,crossover,0.0,0.0,0.0,4,4,9,2,4,7
ZS06SE4DK0,mutation,0.0,0.0,0.0,4,4,9,2,4,7
V0FIZX5KEJ,crossover,0.0,0.0,0.0,4,3,9,1,4,8
94L0QWNSEA,crossover,0.0,0.0,1.0,4,8,10,2,4,6
ERTZMO54MB,crossover,0.0,0.0,1.0,4,8,10,1,4,6
QZ0OTUP5FH,mutation,0.0,0.0,1.0,4,3,10,1,4,7
QMTAHK4VIE,crossover,0.0,0.0,1.0,4,2,10,1,4,7
Z6DPJYQ76I,mutation,0.0,0.0,1.0,4,8,10,2,4,6
91R6NEC4ON,mutation,0.0,0.0,1.0,4,6,9,1,4,6
6W6R37F23P,crossover,0.0,0.0,1.0,4,2,11,1,4,7
HNP95KBB5Z,crossover,0.0,0.0,1.0,4,2,10,1,4,7
05DE6UGXW8,crossover,0.0,0.0,0.0,4,8,9,3,4,7
NIT9ZYC8ST,crossover,0.0,0.0,0.0,4,6,8,2,4,7
E14K6M8T6H,crossover,0.0,0.0,1.0,4,11,10,2,4,6
5YR9INYROO,crossover,0.0,0.0,0.0,4,9,9,1,4,7
90G68VBKKY,mutation,0.0425728922436619,0.0,1.0,4,3,10,3,4,7
Q7DDMZDEDB,crossover,0.0,0.0,0.0,4,3,9,1,4,8
IAIY87YGH6,crossover,0.0,0.0,1.0,4,5,9,2,4,6
M5QGW68DW5,crossover,0.0,0.0,0.0,4,4,9,1,4,7
Z47YFY099H,crossover,0.0,0.0,1.0,4,6,9,2,4,6
060T6PZ5M2,crossover,0.0,0.0,1.0,4,5,9,2,4,6
0865B9Q64Q,crossover,0.0425728922436619,0.0,1.0,4,7,9,3,4,6
GLHBOVIT3P,mutation,0.0,0.0,0.0,4,7,8,2,4,7
OX5K6NTW9B,crossover,0.0,0.0,1.0,4,4,10,2,4,6
UGAJDJTM6U,crossover,0.0,0.0,0.0,4,3,10,1,4,8
XK9LK5C1X1,mutation,0.0,0.0,1.0,4,4,9,2,4,6
ZZZXURJP6C,crossover,0.0,0.0,0.0,4,3,9,1,4,8
RLHJ5EA9EW,crossover,0.0,0.0,1.0,4,3,10,1,4,7
GSEFAX4HU4,mutation,0.0,0.0,0.0,4,2,7,1,4,7
2FQR9RSTY1,crossover,0.0,0.0,1.0,4,6,11,2,4,6
55V3L7YE1L,mutation,0.0,0.0,1.0,4,6,10,2,4,6
AIHIJXF4S1,mutation,0.0,0.0,1.0,4,4,10,2,4,6
2CQ01B3P6B,mutation,0.0,0.0,0.0,4,3,9,1,4,8
Y1WAYPTJL8,crossover,0.0,0.0,1.0,4,4,10,1,4,6
WI8FII4ACB,mutation,0.0,0.0,0.0,4,4,9,1,4,7
17DMUSNJVF,crossover,0.0,0.0,1.0,4,5,9,2,4,6
D1DEPFWP4I,crossover,0.0,0.0,0.0,4,4,8,2,4,7
YYG4RRTFCJ,crossover,0.0,0.0,1.0,4,3,9,2,4,7
F4EEUQI3QK,crossover,0.0,0.0,0.0,4,3,9,1,4,8
ON7GZXI5ZY,crossover,0.0,0.0,1.0,4,5,8,2,4,6
TKY4EJCTEJ,crossover,0.0,0.0,1.0,4,5,8,1,4,6
O8WG5JO8SI,crossover,0.0,0.0,0.0,4,6,8,2,4,7
THRFRA9LDY,crossover,0.0,0.0,0.0,4,4,8,1,4,7
6A7Z8DPZA0,mutation,0.0425728922436619,0.0,1.0,4,5,9,3,4,6
PTFANXWUUA,crossover,0.0,0.0,0.0,4,5,8,2,4,7
LJFKXQ20YL,crossover,0.0,0.0,1.0,5,4,10,1,5,7
ZNM3CI0KQD,crossover,0.0,0.0,1.0,4,4,9,1,4,6
6BIDJP2YLX,mutation,0.0,0.0,1.0,4,7,10,2,4,6
9E29MJEPTM,crossover,0.0,0.0,1.0,4,7,9,1,4,6
MS7WVML5EN,mutation,0.0,0.0,1.0,4,4,9,2,4,6
3NP9ZS5BKE,crossover,0.0,0.0,0.0,4,3,8,1,4,8
QBYVNXJ1QG,crossover,0.0,0.0,1.0,4,5,9,2,4,6
2H0ZME1L5H,crossover,0.0,0.0,0.0,4,5,8,2,4,7
K6ZPYIF78E,crossover,0.0,0.0,0.0,4,10,9,2,4,7
UUUOGE2LEM,crossover,0.0,0.0,0.0,4,6,9,2,4,7
GZ98F4R796,crossover,0.0,0.0,1.0,4,8,10,2,4,6
4CRQ51D3Q0,mutation,0.0,0.0,1.0,4,6,9,1,4,6
PMI3UV1UFK,crossover,0.0,0.0,1.0,4,5,10,2,4,6
4TNDP635EN,crossover,0.0,0.0,1.0,4,4,10,1,4,6
PW8RJSZOU4,mutation,0.0,0.0,1.0,4,5,8,2,4,6
AYLLRLBJQR,mutation,0.0,0.0,1.0,4,4,8,1,4,6
E8D7X7KDSW,crossover,0.0,0.0,1.0,4,5,10,1,4,6
GH8YKXOCNU,crossover,0.0,0.0,0.0,4,4,9,1,4,7
CP30Q4D982,crossover,0.0,0.0,1.0,4,4,10,2,4,6
FFV3K3BA31,crossover,0.0,0.0,1.0,4,4,9,1,4,6
I8MMLP406N,crossover,0.0,0.0,1.0,4,4,8,2,4,6
FU4CODAR5T,mutation,0.0,0.0,0.0,4,4,8,1,4,7
2A6KHFLSZ6,mutation,0.0,0.0,0.0,4,7,10,2,4,7
7WE4EQ6RX3,crossover,0.0,0.0,0.0,4,6,8,2,4,7
L8RE2E6JVI,crossover,0.0,0.0,1.0,5,2,11,1,5,8
GN3V1IE52C,mutation,0.0,0.0,1.0,4,2,11,2,4,7
5PXTT4W2LF,crossover,0.0,0.0,1.0,4,5,10,2,4,6
R9Y6S1X9TL,crossover,0.0,0.0,1.0,4,3,10,1,4,7
LDGHXUYHO7,crossover,0.0,0.0,1.0,4,6,9,2,4,6
A5WJL3JYOM,crossover,0.0,0.0,0.0,4,5,8,2,4,7
PUK8RK8ZXF,crossover,0.0,0.0,1.0,4,8,10,2,4,6
6UVQAR4U8P,crossover,0.0,0.0,1.0,4,7,9,2,4,6
9Q6KQDTVVP,crossover,0.0,0.0,1.0,4,4,9,2,4,6
964ZNF1C1Y,crossover,0.0,0.0,0.0,4,3,8,1,4,8
P72GSZCC16,mutation,0.0,0.0,1.0,4,5,10,2,4,6
UP2SS3ZU20,mutation,0.0,0.0,1.0,4,4,10,2,4,6
CCPXJ526JW,crossover,0.0,0.0,1.0,4,4,10,1,4,6
LLNOGDJJU8,mutation,0.0,0.0,1.0,4,3,10,1,4,7
66AL2SUP73,mutation,0.0,0.0,0.0,4,6,9,2,4,7
3BY87K3QC6,crossover,0.0,0.0,0.0,4,6,9,1,4,7
K5W8VOARFI,crossover,0.0,0.0,1.0,4,7,9,2,4,6
7LZMKZKTV4,crossover,0.0,0.0,0.0,4,7,9,2,4,7
5B9DLZ47Z8,mutation,0.0,0.0,0.0,4,6,8,2,4,7
FEJ5IO7SQT,crossover,0.0,0.0,0.0,4,4,8,1,4,7
0RT8BCNXE1,crossover,0.0,0.0,1.0,4,4,10,2,4,6
DNX60UAM8D,crossover,0.0,0.0,0.0,4,4,9,1,4,7
FO3JRNQB9W,mutation,0.0,0.0,1.0,4,6,10,2,4,6
9XGHF1UEMC,mutation,0.0,0.0,1.0,4,5,9,1,4,6
SW06C829GD,crossover,0.0,0.0,0.0,4,8,8,3,4,7
6QY9WIS9C8,mutation,0.0,0.0,0.0,4,7,7,3,4,7
2EE2B1BCBR,crossover,0.0,0.0,1.0,5,2,11,1,5,8
9Y1CJN3S4J,crossover,0.0,0.0,1.0,4,2,11,1,4,7
0MEIIZBDR2,crossover,0.0,0.0,1.0,4,6,10,1,4,6
E2DHPDYK01,crossover,0.0,0.0,0.0,4,5,9,1,4,7
98W6AC218K,mutation,0.0,0.0,1.0,4,5,10,2,4,6
VR6G2G7HU4,crossover,0.0,0.0,1.0,4,5,9,2,4,6
KQLUBQNFME,crossover,0.0,0.0,1.0,4,9,10,2,4,6
8ZNQ9DY15P,crossover,0.0,0.0,1.0,4,7,10,1,4,6
UEJ9VGLQLB,crossover,0.0,0.0,0.0,4,5,9,3,4,7
1MFT50U6PD,mutation,0.0,0.0,0.0,4,5,7,2,4,7
W0H9P3V2UB,crossover,0.0,0.0,1.0,4,4,10,2,4,6
LZHSE0CM9S,crossover,0.0,0.0,1.0,4,3,10,1,4,7
HQQVJAXBBV,mutation,0.0,0.0,1.0,4,4,10,2,4,6
1Y3ZA82LCU,crossover,0.0,0.0,0.0,4,4,9,2,4,7
S2E5NDJU4R,crossover,0.0,0.0,1.0,4,7,10,2,4,6
VFWVOJTV9D,mutation,0.0,0.0,1.0,4,7,9,1,4,6
E7PUJQIP2C,crossover,0.0,0.0,1.0,4,6,10,2,4,6
51PG9QPGKN,crossover,0.0,0.0,1.0,4,6,10,1,4,6
RXTQH6C1GV,crossover,0.0,0.0,1.0,4,4,10,1,4,6
KF5K5X0V7I,crossover,0.0,0.0,0.0,4,3,9,1,4,8
4TF1T9VLXE,crossover,0.0,0.0,1.0,4,5,10,2,4,6
PHVD9F72KL,mutation,0.0,0.0,0.0,4,5,10,2,4,7
IAT9PCC4XJ,crossover,0.0,0.0,1.0,4,4,10,2,4,6
SMSXFAPW8N,mutation,0.0,0.0,1.0,4,3,10,1,4,7
M23DL2T4R7,mutation,0.0,0.0,1.0,4,4,8,2,4,6
YIVAITIZ0O,crossover,0.0,0.0,0.0,4,4,9,2,4,7
M180J327N5,crossover,0.0,0.0,1.0,4,3,9,2,4,7
37MYS506YB,crossover,0.0,0.0,1.0,4,3,9,1,4,7
FOGS0RXC07,crossover,0.0,0.0,1.0,4,4,8,2,4,6
AUKIMB6MV3,mutation,0.0,0.0,1.0,4,4,8,1,4,6
28N26MF8ZY,crossover,0.0,0.0,0.0,4,5,9,2,4,7
PQWETEAFF9,mutation,0.0,0.0,0.0,4,4,8,2,4,7
4M1W5OR5W7,crossover,0.0425728922436619,0.0,1.0,4,7,9,3,4,6
JAEO5OJY7I,crossover,0.0,0.0,0.0,4,6,9,2,4,7
RS4NJ622P5,crossover,0.0,0.0,1.0,4,7,10,2,4,6
WF22OL8ZZG,crossover,0.0,0.0,1.0,4,6,9,2,4,6
GD8492MZPM,mutation,0.0,0.0,1.0,4,4,8,2,4,6
752RLRIME7,crossover,0.0,0.0,0.0,4,4,8,1,4,7
SJTU3RZK7L,mutation,0.0425728922436619,0.0,1.0,4,6,9,3,4,6
GG82EUR0PS,crossover,0.0,0.0,0.0,4,7,8,2,4,7
VBJN994HMQ,crossover,0.0,0.0,1.0,4,3,11,1,4,7
YSSS09HIK5,mutation,0.0,0.0,1.0,4,3,10,1,4,7
JAFIZ4TD0W,crossover,0.0,0.0,0.0,4,5,9,2,4,7
A8FV482BKV,mutation,0.0,0.0,0.0,4,5,9,2,4,7
BSDZXF7LDD,crossover,0.0425728922436619,0.0,1.0,4,6,8,3,4,6
N3DFKJ1R1O,mutation,0.0,0.0,0.0,4,5,8,2,4,7
BTPKMWVPSB,crossover,0.0,0.0,1.0,4,4,9,1,4,6
0E09BRSFSF,crossover,0.0,0.0,1.0,4,3,8,1,4,7
TLG6ISB97O,crossover,0.0,0.0,1.0,4,5,11,2,4,6
DJ7NL7JY2F,crossover,0.0,0.0,1.0,4,4,10,1,4,6
OEG9C1PPAV,mutation,0.0,0.0,1.0,4,6,10,2,4,6
9PQ93HRPW5,crossover,0.0,0.0,1.0,4,6,10,1,4,6
47ZMG7K8YA,mutation,0.0,0.0,1.0,4,6,9,2,4,6
MANMYNN405,crossover,0.0,0.0,1.0,4,5,9,2,4,6
VBTM59PISK,mutation,0.0,0.0,1.0,4,6,10,2,4,6
1JH71WTHGV,mutation,0.0,0.0,1.0,4,6,8,2,4,6
M3CJFVKILK,crossover,0.0,0.0,1.0,4,6,11,1,4,6
M5K4HWRL1I,crossover,0.0,0.0,1.0,4,4,10,1,4,6
OK7GMFRQWA,crossover,0.0,0.0,1.0,4,3,11,1,4,7
VVXI9SR7P4,mutation,0.0,0.0,1.0,4,2,10,1,4,7
D2S9C9Y2N0,mutation,0.0425728922436619,0.0,1.0,4,6,8,3,4,6
C6BV09IWW4,crossover,0.0,0.0,0.0,4,6,8,2,4,7
59I8QZ1XJZ,crossover,0.0,0.0,1.0,4,3,10,1,4,7
J9PWGC3H2R,crossover,0.0,0.0,0.0,4,3,9,1,4,8
UYG9VL68X5,mutation,0.0425728922436619,0.0,1.0,4,4,10,3,4,6
RD0UYOZ651,crossover,0.0,0.0,1.0,4,3,9,1,4,7
F7SX8RM5D8,mutation,0.0,0.0,1.0,5,12,10,2,4,6
VVGQYJ8KD5,mutation,0.0,0.0,0.0,4,10,9,2,4,7
IQA1II5BMJ,crossover,0.0,0.0,1.0,4,5,10,2,4,6
E5WG49E4PT,crossover,0.0,0.0,0.0,4,3,9,1,4,8
28ZHFUB1V9,crossover,0.0,0.0,1.0,5,4,10,1,5,7
JUVAVRPD1W,crossover,0.0,0.0,1.0,4,3,9,1,4,7
Q8O1KN7TBR,mutation,0.0,0.0,1.0,4,7,8,2,4,6
LH4LVVTRNZ,mutation,0.0,0.0,1.0,4,4,10,1,4,6
EV7BVVGQ9J,crossover,0.0,0.0,1.0,4,7,10,1,4,6
93ZV9TBM3L,crossover,0.0,0.0,0.0,4,5,9,1,4,7
V5DSWRF85T,crossover,0.0,0.0,1.0,4,5,10,2,4,6
VS9URO53LX,mutation,0.0,0.0,0.0,4,3,9,1,4,8
JOS9JPC8Q1,crossover,0.0,0.0,1.0,4,5,10,2,4,6
15NB18IDPK,mutation,0.0,0.0,0.0,4,4,9,1,4,7
O6F2S5V7RB,crossover,0.0,0.0,0.0,4,7,9,2,4,7
M0HUP5YWKF,crossover,0.0,0.0,0.0,4,6,9,2,4,7
MNX1I33X9I,crossover,0.0,0.0,0.0,4,7,8,3,4,7
UM7T813LQG,mutation,0.0,0.0,0.0,4,6,8,3,4,7
7GKN4E0LZN,crossover,0.0,0.0,1.0,4,3,10,1,4,7
Q5XV7PANYW,mutation,0.0,0.0,0.0,4,7,10,1,4,7
ECYQC84IT5,mutation,0.0,0.0,1.0,5,3,11,2,5,8
7CJIK9E3LD,mutation,0.0,0.0,1.0,4,2,11,1,4,7
HSSGWSSIII,mutation,0.0,0.0,0.0,4,4,9,2,4,7
GV6PUNTILP,crossover,0.0,0.0,0.0,4,3,9,1,4,8
TQPIT0SXDN,mutation,0.0,0.0,1.0,4,7,10,1,4,6
AXFIRABXTW,crossover,0.0,0.0,0.0,4,4,9,1,4,7
M8J0S9DUV1,crossover,0.0,0.0,1.0,5,7,10,2,5,7
12CWXQGEPC,crossover,0.0,0.0,1.0,4,5,9,1,4,6
P9IRQ7TY6D,mutation,0.0,0.0,1.0,4,3,10,2,4,7
PERC6QHFOY,crossover,0.0,0.0,0.0,4,3,9,2,4,8
6WMHDLE5YJ,mutation,0.0,0.0,0.0,4,3,8,1,4,8
UH39YK15PO,crossover,0.0,0.0,0.0,4,2,7,1,4,7
I3B2XKTWLR,crossover,0.0,0.0,1.0,4,3,10,1,4,7
WKSARFP965,crossover,0.0,0.0,0.0,4,3,9,1,4,8
KOTV8TLWFN,crossover,0.0,0.0,0.0,4,7,9,2,4,7
LRTQMVHXXO,mutation,0.0,0.0,0.0,4,6,9,2,4,7
IZIWX9KECG,mutation,0.0,0.0,1.0,5,4,9,2,5,7
V1Y99ENLG9,crossover,0.0,0.0,1.0,4,4,9,1,4,6
T62LN7JRIE,crossover,0.0,0.0,1.0,4,3,7,1,4,7
SSODKR1EM9,crossover,0.0,0.0,0.0,4,3,7,1,4,7
UD44I5XHYW,crossover,0.0,0.0,1.0,4,6,9,2,4,6
4NFU7C938B,crossover,0.0,0.0,1.0,4,5,9,2,4,6
TQHOF4DWWP,mutation,0.0,0.0,1.0,4,10,10,2,4,6
VK834U9SP6,crossover,0.0,0.0,1.0,4,9,10,2,4,6
BF82Y49PSW,crossover,0.0,0.0,1.0,5,3,10,1,5,8
DZRNR1YXSQ,crossover,0.0,0.0,1.0,4,3,9,1,4,7
ZLQNCUVBTT,mutation,0.0,0.0,1.0,4,6,10,1,4,6
MS88S4QOHE,crossover,0.0,0.0,1.0,4,5,10,1,4,6
4S9Z41UGJS,crossover,0.0,0.0,0.0,4,4,9,2,4,7
82QROH91E1,crossover,0.0,0.0,0.0,4,3,9,1,4,8
2A9MP7S350,mutation,0.0,0.0,1.0,4,3,10,2,4,7
1ANHW5KPG0,crossover,0.0,0.0,0.0,4,2,9,1,4,8
05BL185N62,crossover,0.0,0.0,1.0,4,4,8,2,4,6
NJMOZL35VZ,mutation,0.0,0.0,0.0,4,4,8,1,4,7
5CSUVLXIZC,crossover,0.0,0.0,1.0,4,9,10,2,4,6
8OLYCLU9HV,mutation,0.0,0.0,0.0,4,8,9,1,4,7
4Z3JVA409N,crossover,0.0,0.0,1.0,4,5,9,2,4,6
YN24LRDNXM,crossover,0.0,0.0,0.0,4,5,9,2,4,7
A63KKBDE28,mutation,0.0,0.0,1.0,4,3,11,1,4,7
76EFIPOHKZ,crossover,0.0,0.0,1.0,4,3,10,1,4,7
VZZT8JO2MP,mutation,0.05131670194948623,0.25,1.0,4,3,9,6,4,8
83IV78IOO2,mutation,0.0,0.0,1.0,4,3,9,1,4,7
3G1JKNRGOA,mutation,0.0,0.0,1.0,5,4,9,2,5,7
5YT8VWQ0EW,crossover,0.0,0.0,1.0,4,3,9,1,4,7
L808SEY6RN,mutation,0.0,0.0,1.0,5,3,12,2,5,8
L4ALLIVRX0,mutation,0.0,0.0,1.0,4,3,11,1,4,7
3XWT6X04OQ,crossover,0.0,0.0,1.0,4,8,10,2,4,6
F04IEBT184,crossover,0.0,0.0,1.0,4,8,10,2,4,6
CX7RE7S35B,crossover,0.0,0.0,1.0,4,7,10,2,4,6
JNEQNBZHUQ,crossover,0.0,0.0,1.0,4,6,10,1,4,6
J4FXRZRVIB,crossover,0.0,0.0,1.0,5,6,11,2,5,7
MNV7O9NPO6,crossover,0.0,0.0,1.0,4,4,11,1,4,6
71I007YWI9,crossover,0.0,0.0,1.0,4,3,10,1,4,7
2MO4ZDQRQP,crossover,0.0,0.0,0.0,4,3,9,1,4,8
3IOJLM1J9Z,crossover,0.0,0.0,1.0,5,11,11,2,5,7
DRQ1C0QORX,crossover,0.0,0.0,1.0,4,7,11,1,4,6
A09DAJ4FKK,mutation,0.0,0.0,1.0,4,5,9,2,4,6
LUMZ0RRVNI,crossover,0.0,0.0,0.0,4,5,9,2,4,7
A6AN42HGBX,mutation,0.0,0.0,0.0,4,6,9,3,4,7
4X7RHO41TH,crossover,0.0,0.0,0.0,4,5,8,2,4,7
D8UVGR1BMM,crossover,0.0,0.0,1.0,4,10,10,2,4,6
5C0HIPWMXV,mutation,0.0,0.0,0.0,4,9,9,2,4,7
IR1BP3FKCK,crossover,0.0425728922436619,0.0,1.0,4,6,9,3,4,6
NA5LOLGNK4,crossover,0.0,0.0,0.0,4,6,9,2,4,7
W39ZE8R3CX,crossover,0.0,0.0,1.0,4,4,10,2,4,6
MPPMGTWOQJ,mutation,0.0,0.0,1.0,4,4,10,1,4,6
RQOTY39BFP,crossover,0.0,0.0,1.0,4,4,9,2,4,6
EJALKXKJHU,crossover,0.0,0.0,0.0,4,4,9,1,4,7
0ADPUK8SHB,crossover,0.0,0.0,1.0,4,5,10,2,4,6
HVUK8SOM83,crossover,0.0,0.0,0.0,4,4,9,1,4,7
AZSBR2T958,crossover,0.0,0.0,1.0,4,5,10,2,4,6
CEGTYCTSNW,crossover,0.0,0.0,1.0,4,4,10,1,4,6
KP00ZRGT3O,mutation,0.0,0.0,1.0,4,6,10,2,4,6
T8E5VT9X0T,crossover,0.0,0.0,0.0,4,6,9,1,4,7
STXR459SK2,mutation,0.0,0.0,1.0,4,9,9,2,4,6
8O772SJ7CF,crossover,0.0,0.0,0.0,4,5,8,2,4,7
6YRELVGVB8,mutation,0.0425728922436619,0.0,1.0,4,5,9,3,4,6
A1Q5W7CHKD,crossover,0.0,0.0,0.0,4,6,9,2,4,7
8DIXW12BZE,crossover,0.0,0.0,1.0,4,7,10,2,4,6
FS9JUYVO2A,mutation,0.0,0.0,1.0,4,7,10,1,4,6
91FWOOGZQT,crossover,0.0,0.0,1.0,5,3,10,1,5,8
EXK7ZSKYXY,crossover,0.0,0.0,1.0,4,3,10,1,4,7
TRCFVOO8BY,mutation,0.0,0.0,1.0,4,7,9,2,4,6
8BCQV1JE48,crossover,0.0,0.0,0.0,4,4,9,2,4,7
0A7DYD4M58,crossover,0.0,0.0,1.0,4,6,10,2,4,6
HH61PVEOAI,mutation,0.0,0.0,1.0,4,4,10,1,4,6
IGMLAUA2VX,mutation,0.0,0.0,0.0,4,9,8,2,4,7
53U6MB1JDQ,crossover,0.0,0.0,0.0,4,4,7,2,4,7
N7ZJVQB7TX,crossover,0.0,0.0,1.0,4,3,9,1,4,7
LTFYZ9KBGJ,mutation,0.0,0.0,1.0,4,3,9,1,4,7
TLEVMHW1YM,crossover,0.0,0.0,1.0,4,6,10,2,4,6
C12HR9LKTJ,crossover,0.0,0.0,1.0,4,5,10,2,4,6
Q49PFYZA0F,crossover,0.0,0.0,1.0,4,3,11,1,4,7
BB2ANLYKL4,crossover,0.0,0.0,1.0,4,2,10,1,4,7
C662GP61DJ,crossover,0.0,0.0,1.0,4,5,10,2,4,6
72L9IAWM2K,crossover,0.0,0.0,1.0,4,5,9,1,4,6
3RN81EP1H2,mutation,0.0,0.0,1.0,4,6,9,2,4,6
VR07XJ9PZA,crossover,0.0,0.0,1.0,4,5,9,2,4,6
VZA2W27706,mutation,0.0,0.0,1.0,4,3,9,1,4,7
W4L1O5FWPU,crossover,0.0,0.0,0.0,4,2,9,1,4,8
CIM8VZEZAT,crossover,0.0,0.0,1.0,4,4,10,2,4,6
WK84MZ4LMX,crossover,0.0,0.0,1.0,4,4,10,1,4,6
PER0X4BPDQ,crossover,0.0,0.0,1.0,4,3,10,2,4,7
O18RSY49AE,mutation,0.0,0.0,0.0,4,3,9,1,4,8
MYVY1RLCCZ,mutation,0.0,0.0,0.0,4,4,10,2,4,7
59O05UJPPS,crossover,0.0,0.0,1.0,4,3,10,1,4,7
AAIH6UY7P1,crossover,0.0,0.0,1.0,5,11,10,2,5,7
S47Y1GS55I,mutation,0.0,0.0,1.0,5,9,10,2,5,7
B09LA0M69Z,mutation,0.0,0.0,1.0,4,5,9,2,4,6
79V96V9SP8,mutation,0.0,0.0,0.0,4,5,9,2,4,7
RUSO2V2BFK,crossover,0.0,0.0,1.0,4,4,10,2,4,6
4JWBJDBFNT,mutation,0.0,0.0,0.0,4,4,10,2,4,7
ZRO2N8B8EO,crossover,0.0,0.0,1.0,4,7,10,2,4,6
ILEBFZRLA5,mutation,0.0,0.0,0.0,4,6,9,2,4,7
P2KX0R0H2X,crossover,0.0,0.0,1.0,4,3,11,2,4,7
E4C9S0OZ8Q,crossover,0.0,0.0,1.0,4,3,11,1,4,7
BAA37N4DY3,crossover,0.0,0.0,1.0,4,3,9,1,4,7
L98LVYEEU2,crossover,0.0,0.0,0.0,4,2,8,1,4,8
IRUZKNWQ5K,mutation,0.0,0.0,1.0,4,5,10,2,4,6
8R2ZJAM0L3,mutation,0.1339745962155613,0.0,0.0,4,4,9,4,4,8
UQUT89FQMX,crossover,0.0,0.0,1.0,4,7,10,2,4,6
LF5NAZLOVV,crossover,0.0,0.0,1.0,4,4,10,2,4,6
XET9FLBC51,mutation,0.0,0.0,1.0,4,4,9,2,4,6
PR8MM7PE1N,crossover,0.0,0.0,1.0,4,4,9,1,4,6
PLXZDI4X9L,mutation,0.0,0.0,1.0,4,6,9,2,4,6
JE0UPE2TJH,mutation,0.0,0.0,0.0,4,6,9,2,4,7
CPMD664OTP,mutation,0.0,0.0,1.0,4,9,9,2,4,6
B7R2M01MDI,crossover,0.0,0.0,0.0,4,6,8,1,4,7
ELCF2O7115,mutation,0.0,0.0,1.0,4,11,10,2,4,6
YL19MC6SZO,mutation,0.0,0.0,1.0,4,8,9,2,4,6
GCUKCEAQYI,crossover,0.0,0.0,1.0,5,13,10,2,4,6
Z22R9NCE4T,crossover,0.0,0.0,0.0,4,9,10,2,4,7
8M2G13VWI4,crossover,0.0,0.0,1.0,4,11,10,2,4,6
AELWJE08BN,crossover,0.0,0.0,0.0,4,9,9,1,4,7
NM44T3NY58,crossover,0.0425728922436619,0.0,1.0,4,8,9,3,4,6
6S0WD3P6CT,crossover,0.0,0.0,0.0,4,7,9,2,4,7
UZAYLBQWIH,crossover,0.0,0.0,1.0,4,3,10,1,4,7
XXWSKMZXK8,crossover,0.0,0.0,0.0,4,2,9,1,4,8
KOJKX1OZBP,mutation,0.0,0.0,0.0,4,4,9,3,4,7
5IOPB8WMUV,crossover,0.0,0.0,0.0,4,4,9,2,4,7
U6C286N26L,crossover,0.0,0.0,1.0,4,7,8,2,4,6
DX9DUY3K2W,crossover,0.0,0.0,0.0,4,6,7,2,4,7
1FIV0J4VAK,mutation,0.0,0.0,1.0,4,3,10,2,4,7
3HIKVFOJLP,crossover,0.0,0.0,0.0,4,3,10,1,4,8
UEASNS4DXL,mutation,0.0,0.0,0.0,4,4,9,2,4,7
JY7TK8NZVY,crossover,0.0,0.0,0.0,4,4,9,2,4,7
X8KISKZH8P,mutation,0.0,0.0,1.0,4,4,10,2,4,6
VEZ4A28JFK,crossover,0.0,0.0,0.0,4,3,10,2,4,8
IOF1CT24M9,crossover,0.0,0.0,0.0,4,5,9,2,4,7
OKHYVXIHS6,crossover,0.0,0.0,0.0,4,4,8,2,4,7
URWMZCXBEW,crossover,0.0,0.0,0.0,4,7,9,3,4,7
19DKA04SRS,crossover,0.0,0.0,0.0,4,5,9,2,4,7
36KXEHN200,crossover,0.0,0.0,1.0,4,8,10,2,4,6
KKN23IVEZL,crossover,0.0,0.0,1.0,4,8,10,1,4,6
ZO46DVAPNG,crossover,0.0,0.0,1.0,5,5,9,2,5,7
S2X7QRMM2J,crossover,0.0,0.0,0.0,4,5,8,2,4,7
HO57LBZVQB,crossover,0.0,0.0,1.0,4,5,10,2,4,6
4E5WOQ8VJ2,crossover,0.0,0.0,1.0,4,4,9,2,4,6
8A6AKFTDIK,crossover,0.0,0.0,1.0,4,3,10,2,4,7
370UO390TZ,crossover,0.0,0.0,1.0,4,3,10,1,4,7
TNSWUIOAE8,crossover,0.0,0.0,1.0,4,4,9,1,4,6
M8MCEGAL4L,crossover,0.0,0.0,0.0,4,3,9,1,4,8
CR50M5RIOY,crossover,0.0,0.0,1.0,4,5,9,2,4,6
SISDZ8TA9W,mutation,0.0,0.0,0.0,4,5,9,1,4,7
