id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
1JKUVIK4HH,mutation,0.36093002574417754,0.1779904306220096,0.0,11,14,321,2,11,190
07KAICDOXF,mutation,0.49834541994012105,0.09856459330143541,0.0,13,17,305,4,13,212
DVYW3E2FHZ,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,303,2,13,212
2GDEFGQAEE,mutation,0.3590874298616267,0.18708133971291863,0.0,10,15,328,2,10,161
QTMK4BXEK4,crossover,0.36972521634871014,0.1598086124401914,0.0,11,14,321,2,11,190
7LS7JQ8A1S,crossover,0.3789967157564258,0.16889952153110044,0.0,12,17,254,2,12,195
Y8O9C0A8UH,crossover,0.3774589421657041,0.1598086124401914,0.0,12,17,248,2,12,195
UMIUSJTYUS,crossover,0.3952815385890637,0.2732057416267943,1.0,10,19,247,2,10,136
ID0X2C05VI,mutation,0.37427102321707284,0.2741626794258373,0.0,9,18,242,2,9,123
ZRJPFGKUSY,crossover,0.3908255870170776,0.2296650717703349,1.0,11,19,274,2,11,154
16H7B90GHI,mutation,0.34191264374983854,0.2588516746411484,0.0,6,18,236,2,6,47
LWZYUTALCD,crossover,0.37843242369611196,0.16889952153110044,0.0,12,17,264,2,12,195
CTVRMBHI6D,crossover,0.3769033498571456,0.1598086124401914,0.0,12,17,261,2,12,195
5WSHNQYDT3,crossover,0.5174231101901297,0.09760765550239234,0.0,14,14,349,,14,248
1QUF5BFYC3,mutation,0.39699309827914575,0.20334928229665067,0.0,12,10,314,2,12,245
S5RRT56CEL,crossover,0.5070985425813476,0.04497607655502392,0.0,15,8,442,,15,331
F53YZ732Z5,crossover,0.4161045249022851,0.0952153110047847,0.0,13,8,408,2,13,291
ENCKLYUTKX,crossover,0.3839064333454133,0.06172248803827746,0.0,13,17,279,2,13,212
WFYEPJVQ43,crossover,0.3797009676874623,0.0708133971291866,0.0,13,17,257,2,13,212
OU32ZBHN4Z,crossover,0.38237855113527386,0.2913875598086125,1.0,9,19,233,2,9,116
I2PITHE4W9,crossover,0.3737400693864673,0.2741626794258373,0.0,9,18,227,2,9,123
95HJKHLC54,crossover,0.37861557922430233,0.0708133971291866,0.0,13,17,291,2,13,212
EA5QS7CI37,mutation,0.3780735953264336,0.0708133971291866,0.0,13,17,290,2,13,212
QMK56HO6XH,crossover,0.3947622439794909,0.2732057416267943,1.0,10,18,269,2,10,138
FFM7VOX28U,crossover,0.35626622991204093,0.31052631578947365,0.0,8,18,254,2,8,96
Q6SN1O49OZ,crossover,0.37857161697437813,0.3004784688995215,1.0,9,21,267,2,9,109
48RJ6UZH02,mutation,0.35572891304866106,0.25789473684210523,0.0,7,19,306,2,7,69
J0V52L6SRD,mutation,0.38229009414455484,0.06172248803827746,0.0,13,17,298,2,13,212
7D4JBTG0M5,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,292,2,13,212
59AA1QASMH,mutation,0.3620424199282479,0.14258373205741626,0.0,11,17,296,2,11,179
YUEBYD81G1,crossover,0.3824817669726497,0.1598086124401914,0.0,12,17,277,2,12,195
2R6J856IHF,mutation,0.39424339454342505,0.2732057416267943,1.0,10,18,271,2,10,138
LGGZ3UPR1T,crossover,0.3573563810246857,0.31052631578947365,0.0,8,18,239,2,8,96
N78TOFB1WJ,mutation,0.39187287047224884,0.22057416267942587,1.0,11,20,216,2,11,150
UTHK11MWZO,crossover,0.33036980051301346,0.2598086124401914,1.0,5,16,215,2,5,29
R8F3A63U4V,crossover,0.351664070914429,0.19617224880382778,0.0,10,12,313,2,10,174
Z9LW7G56G5,crossover,0.3505414104561334,0.19617224880382778,0.0,10,12,307,2,10,174
EZ96QK6IXR,crossover,0.38975025623664505,0.05263157894736842,0.0,14,17,286,2,14,225
YOYN2JP1MM,mutation,0.38024437474079253,0.0708133971291866,0.0,13,17,214,2,13,212
4H6DOOER5J,mutation,0.33452350598583935,0.2598086124401914,1.0,6,18,235,2,6,46
WPWIUACHWB,crossover,0.34191264374983854,0.2588516746411484,0.0,6,17,231,2,6,47
9DRTQRYS13,crossover,0.5114779963116192,0.07129186602870813,0.0,16,11,439,,16,311
2E1HE3BSX0,mutation,0.42313361742873157,0.1569377990430622,0.0,15,10,337,2,15,311
7Q3SFDHSSL,crossover,0.39352225547205155,0.1588516746411483,1.0,11,15,262,2,11,170
3B6HA122J4,crossover,0.3413386468188673,0.223444976076555,0.0,7,15,246,2,7,73
QC8K5QECKE,mutation,0.35852645595104804,0.1516746411483254,0.0,11,17,258,2,11,179
EO6MIQRS76,mutation,0.3646814123016777,0.22153110047846886,0.0,9,12,257,2,9,144
KYMS11VLWE,crossover,0.3947622439794909,0.2732057416267943,1.0,10,19,301,2,10,136
4WU99H4ADA,crossover,0.355721846076835,0.34593301435406704,0.0,8,18,273,2,8,96
MFC8HHNTCU,crossover,0.38460890527980796,0.1770334928229665,1.0,11,17,271,2,11,161
W6O9QR5EZB,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,234,2,7,72
PUW9I6Q6RL,crossover,0.38121488026580796,0.23875598086124405,1.0,10,17,203,2,10,140
IX6WGZWBXJ,crossover,0.34607004206219394,0.2669856459330144,0.0,8,16,182,2,8,100
PIFDKV2Y7L,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,275,2,13,212
8FFFPE7ZWY,mutation,0.37861557922430233,0.0708133971291866,0.0,13,17,258,2,13,212
L3TKY8O0RT,crossover,0.36683504083019014,0.22153110047846886,0.0,9,14,272,2,9,137
0LI1M4RDM9,crossover,0.343845784082235,0.30239234449760766,0.0,8,13,257,2,8,106
CGHUL5U6FW,crossover,0.35504377731812187,0.19617224880382778,0.0,10,17,215,2,10,156
XD5XKPZOYE,mutation,0.3620852430583563,0.230622009569378,0.0,9,16,208,2,9,130
JVFUPYJ1JV,crossover,0.3797009676874623,0.0708133971291866,0.0,13,17,289,2,13,212
BCM1QUB38G,mutation,0.3780735953264336,0.0708133971291866,0.0,13,17,285,2,13,212
2YZRCLM5UC,mutation,0.36972521634871014,0.3014354066985646,0.0,9,23,282,2,9,107
J1DBLV0IIR,mutation,0.34440114111437936,0.2669856459330144,0.0,8,13,278,2,8,106
KCBKXX4ZQI,mutation,0.36503984312721616,0.16889952153110044,0.0,11,16,285,2,11,182
XD0DICJ0V3,crossover,0.3626279184070629,0.230622009569378,0.0,9,17,262,2,9,129
W9M2TCDV1G,crossover,0.36259934502791713,0.14258373205741626,0.0,11,17,231,2,11,179
W3WDWZW6B6,mutation,0.3658937234064795,0.3014354066985646,0.0,9,32,228,2,9,98
3LR91IF26I,mutation,0.35852645595104804,0.1516746411483254,0.0,11,17,289,2,11,179
HC643PQE5C,crossover,0.38336718285560945,0.06172248803827746,0.0,13,17,258,2,13,212
E4YVITQHDZ,mutation,0.4174238350396632,0.30669856459330147,0.0,13,17,248,3,13,221
15TI6T9HM6,crossover,0.3797009676874623,0.0708133971291866,0.0,13,17,216,2,13,212
E6NT3CNRGK,mutation,0.3780735953264336,0.0708133971291866,0.0,13,17,289,2,13,212
9XJGUQIKBT,mutation,0.5224021247343944,0.08851674641148324,0.0,13,17,275,5,13,214
9AMF9YA19Y,mutation,0.36154302897241464,0.230622009569378,0.0,9,15,312,2,9,133
YQ7CSIPG88,crossover,0.3490638623323876,0.25789473684210523,0.0,8,14,273,2,8,104
4N4452UGBS,crossover,0.36154302897241464,0.230622009569378,0.0,9,14,267,2,9,137
YOFBCT2VH0,crossover,0.348511519307535,0.2933014354066986,0.0,8,14,266,2,8,104
86ID88CD1Q,crossover,0.36259934502791713,0.14258373205741626,0.0,11,17,291,2,11,179
KNHR1Q66GF,crossover,0.3626279184070629,0.230622009569378,0.0,9,16,290,2,9,130
G2F1PY308R,crossover,0.3789967157564258,0.16889952153110044,0.0,12,17,263,2,12,195
4RWGJFC2R6,mutation,0.3789967157564258,0.16889952153110044,0.0,12,17,261,2,12,195
ZCWR3KEOI0,mutation,0.36503984312721616,0.20430622009569382,0.0,11,19,293,2,11,166
GR6A4G81WP,crossover,0.35852645595104804,0.18708133971291863,0.0,10,14,286,2,10,165
20XX7QX43M,crossover,0.38229009414455484,0.06172248803827746,0.0,13,17,322,2,13,212
XEKJCGE51I,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,302,2,13,212
6TGYBTIL2G,mutation,0.3854455227505098,0.18612440191387564,0.0,12,16,278,2,12,202
3OIS9L27LK,mutation,0.36972521634871014,0.1598086124401914,0.0,11,15,278,2,11,186
3BWVSKMS7J,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,315,2,14,225
RUC2J7YSRI,crossover,0.3839064333454133,0.06172248803827746,0.0,13,17,301,2,13,212
DCVYMMB24M,crossover,0.38932512757557125,0.16794258373205745,1.0,11,15,257,2,11,170
4F4W4GDBKN,mutation,0.3453185101622659,0.21435406698564596,0.0,7,15,246,2,7,73
1W7929K01X,mutation,0.3947622439794909,0.2732057416267943,1.0,10,19,283,2,10,136
AWWGVRFTHC,crossover,0.3573563810246857,0.31052631578947365,0.0,8,18,245,2,8,96
JMUG0ZVVQT,crossover,0.3813620593749313,0.19521531100478468,0.0,12,16,255,2,12,202
MZ6FFN7KZG,crossover,0.3661450835767369,0.16889952153110044,0.0,11,13,252,2,11,194
O73BCKAQ6D,crossover,0.35504377731812187,0.19617224880382778,0.0,10,17,250,2,10,156
EMZBHKA0LL,crossover,0.34607004206219394,0.2669856459330144,0.0,8,16,248,2,8,100
4AAOAMMCLP,crossover,0.3887885456115303,0.18612440191387564,0.0,12,15,250,2,12,209
ETMVG9NTU5,crossover,0.3661450835767369,0.16889952153110044,0.0,11,14,203,2,11,190
FEPRCHI8NB,mutation,0.5002277053792801,0.08947368421052632,0.0,15,14,388,,15,261
65I1QEK1K1,crossover,0.41966334632219515,0.13062200956937797,0.0,14,10,366,2,14,296
XAO3XIWKJI,crossover,0.3839064333454133,0.06172248803827746,0.0,13,17,291,2,13,212
OG56NMV86O,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,287,2,13,212
OABZ0C8DI8,crossover,0.3522261307765483,0.19617224880382778,0.0,10,12,312,2,10,174
W5WWROXRIB,mutation,0.3675329496124794,0.19521531100478468,0.0,10,11,294,2,10,183
Q6OVGX3QKT,crossover,0.3631710561977328,0.230622009569378,0.0,9,17,248,2,9,129
ZPF4QI24O6,mutation,0.39715168196455086,0.20143540669856458,0.0,9,16,247,3,9,138
8ZUOGWCL89,crossover,0.32534352384214216,0.2688995215311005,1.0,5,19,216,2,5,29
YVZBPEOOXD,crossover,0.32534352384214216,0.2688995215311005,1.0,5,17,215,2,5,29
8DNM44SZG3,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,307,2,13,212
LV7E3D0RVO,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,306,2,13,212
167A9N5UJG,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,240,2,13,212
P11A17AAEM,crossover,0.3813326207520291,0.10622009569377988,0.0,13,17,203,2,13,203
D2XANUBXCA,crossover,0.37857161697437813,0.19521531100478468,0.0,12,15,288,2,12,209
SKMAARUBNG,crossover,0.3614859805899546,0.1779904306220096,0.0,11,14,286,2,11,190
O72JRL6EBH,mutation,0.33452350598583935,0.2598086124401914,1.0,6,19,234,2,6,45
90MZB53O7A,mutation,0.34191264374983854,0.2588516746411484,0.0,6,19,237,2,6,46
PYKXCKQCPX,mutation,0.33452350598583935,0.2598086124401914,1.0,6,19,243,2,6,45
6EH8NFCYV9,crossover,0.34191264374983854,0.2588516746411484,0.0,6,17,226,2,6,47
DU05S6QAAA,crossover,0.420896410444177,0.1751196172248804,0.0,16,12,429,2,16,293
U7X1L6TUYE,crossover,0.5234614928601655,0.05311004784688994,0.0,16,10,378,,16,317
6UXUZUIOX6,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,248,2,7,72
5H0216F869,crossover,0.3413386468188673,0.223444976076555,0.0,7,15,248,2,7,73
5MWF72UO1G,crossover,0.4131643780356923,0.13971291866028707,0.0,14,10,389,2,14,296
MCWJC7ZBW6,crossover,0.5509494568251413,0.0784688995215311,0.0,11,9,357,,11,212
6RYCP8C6WA,crossover,0.42245523854641376,0.1751196172248804,0.0,16,12,395,2,16,294
75DA4YC5ZU,mutation,0.5129341009027847,0.035885167464114825,0.0,15,8,386,,15,334
N9DMYMRCB4,mutation,0.3817522534629013,0.06172248803827746,0.0,13,17,304,2,13,212
AKR2P0FQC0,mutation,0.38024437474079253,0.0708133971291866,0.0,13,17,328,2,13,212
CXGF43R8F3,mutation,0.39550745799822995,0.19234449760765548,1.0,11,21,221,3,11,152
996ANSLC22,crossover,0.351664070914429,0.2669856459330144,0.0,7,19,220,2,7,69
TRJDEOXA7W,crossover,0.39352225547205155,0.1588516746411483,1.0,11,15,296,2,11,170
U5W8CJ8VP7,crossover,0.3453185101622659,0.21435406698564596,0.0,7,15,244,2,7,73
6GREVS09P9,crossover,0.38229009414455484,0.06172248803827746,0.0,13,17,291,2,13,212
X2KR4KSLMT,crossover,0.3839064333454133,0.06172248803827746,0.0,13,17,286,2,13,212
022X1B5YWI,crossover,0.3610012749750423,0.230622009569378,0.0,9,14,307,2,9,137
PB3URIPUR2,mutation,0.3432908966968815,0.2669856459330144,0.0,8,13,276,2,8,106
93ED0INJCW,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,268,2,13,212
GCCK0QZ9ZU,mutation,0.39989953731958794,0.07894736842105265,0.0,16,17,265,2,16,239
0R5ZIJHRDS,crossover,0.33452350598583935,0.2598086124401914,1.0,6,18,240,2,6,46
KK217ARJUR,crossover,0.34191264374983854,0.2588516746411484,0.0,6,18,226,2,6,47
LTFE49VS7Q,crossover,0.38229009414455484,0.06172248803827746,0.0,13,17,259,2,13,212
7ABBOEO18G,mutation,0.3892133007928902,0.05263157894736842,0.0,14,17,258,2,14,225
V9SU6USL9L,crossover,0.382120586975808,0.18612440191387564,0.0,12,15,257,2,12,209
FEQXEIRSDD,crossover,0.36972521634871014,0.1598086124401914,0.0,11,14,220,2,11,190
GBNZVHF5A3,crossover,0.3789967157564258,0.16889952153110044,0.0,12,17,294,2,12,195
7I48H98P48,crossover,0.3774589421657041,0.1598086124401914,0.0,12,17,291,2,12,195
IX2HL2CBN6,crossover,0.5159911281410505,0.062200956937799035,0.0,15,11,423,,15,298
0EKK7DP6WA,crossover,0.41367667461694024,0.13971291866028707,0.0,14,10,348,2,14,296
SERMM4DCND,crossover,0.38229009414455484,0.06172248803827746,0.0,13,17,230,2,13,212
8YJHOE8MCM,crossover,0.38336718285560945,0.06172248803827746,0.0,13,17,212,2,13,212
DGFSPZPFBT,crossover,0.42221878213468367,0.13062200956937797,0.0,15,10,428,2,15,311
948RZXD4CJ,crossover,0.524523221265325,0.05311004784688994,0.0,13,6,392,,13,308
FDZM7UQ6S6,crossover,0.3797009676874623,0.0708133971291866,0.0,13,17,295,2,13,212
JE5WMED6AF,crossover,0.37861557922430233,0.0708133971291866,0.0,13,17,292,2,13,212
6EAL4E01TU,mutation,0.3855270242277562,0.09712918660287084,0.0,13,17,206,2,13,206
FTTDU1NNY7,crossover,0.3797009676874623,0.0708133971291866,0.0,13,17,216,2,13,212
WX70WTM0XS,crossover,0.33452350598583935,0.2598086124401914,1.0,6,16,238,2,6,46
WVJNVQ6HFA,mutation,0.3620852430583563,0.230622009569378,0.0,9,16,227,2,9,130
1EJ0JQR97Z,crossover,0.38229009414455484,0.06172248803827746,0.0,13,17,280,2,13,212
JFWP6CYCO5,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,272,2,13,212
WW59NHLXN8,crossover,0.3797009676874623,0.0708133971291866,0.0,13,17,288,2,13,212
DGQ5J1ZRYV,crossover,0.3789967157564258,0.16889952153110044,0.0,12,17,287,2,12,195
LKO41B9AAC,crossover,0.3855270242277563,0.22057416267942587,1.0,9,15,261,2,9,123
JVM34PC85J,mutation,0.37857161697437813,0.19521531100478468,0.0,12,15,242,2,12,209
NIG1G2N51D,mutation,0.3505414104561334,0.337799043062201,1.0,8,17,270,2,8,93
NHGMA8E4BN,mutation,0.3455132689022107,0.2669856459330144,0.0,8,17,252,2,8,99
SNPRLXN6OO,mutation,0.4137698675485282,0.22870813397129186,1.0,12,12,354,2,12,209
9VS8OGWGAG,crossover,0.5548395296140285,0.06937799043062201,0.0,8,12,300,,8,98
NZCIK0XZE3,mutation,0.3911395829063443,0.2732057416267943,1.0,9,21,269,2,9,109
4L5YWSNH7V,mutation,0.351664070914429,0.2669856459330144,0.0,7,19,191,2,7,69
QYXVL48UJS,mutation,0.3830423828240562,0.1598086124401914,0.0,12,17,302,2,12,195
C7CU4C6I3V,crossover,0.3733766619801434,0.16889952153110044,0.0,12,17,298,2,12,195
2GZ4Y7DSBJ,crossover,0.32534352384214216,0.2688995215311005,1.0,5,21,216,2,5,28
QQGFETB6WX,crossover,0.33036980051301346,0.2598086124401914,1.0,5,19,216,2,5,29
H0OS2TZTLX,crossover,0.42221878213468367,0.2368421052631579,1.0,12,11,375,2,12,218
5RFWAY0J4G,crossover,0.5453068843853706,0.0875598086124402,0.0,11,11,332,,11,203
O42ZTAFW6Y,mutation,0.36154302897241464,0.230622009569378,0.0,9,15,313,2,9,133
A42EK6F0PC,crossover,0.3490638623323876,0.25789473684210523,0.0,8,13,270,2,8,106
XZ19NMW74Q,crossover,0.3855270242277562,0.09712918660287084,0.0,13,17,206,2,13,206
CF4JKQ3WZH,crossover,0.38078825867641053,0.10622009569377988,0.0,13,17,199,2,13,199
T1UA8JV74S,mutation,0.3620424199282479,0.14258373205741626,0.0,11,17,291,2,11,179
19K877NCSZ,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,269,2,11,179
7CYZ5ZHG7Q,crossover,0.36154302897241464,0.230622009569378,0.0,9,14,314,2,9,137
J4ALRUPQ9C,crossover,0.3432908966968815,0.2669856459330144,0.0,8,13,271,2,8,106
TOOXRH4YQJ,crossover,0.38229009414455484,0.06172248803827746,0.0,13,17,278,2,13,212
S32WFUKG34,crossover,0.3839064333454133,0.06172248803827746,0.0,13,17,253,2,13,212
ZHFS3V5R2Y,crossover,0.3849345325504565,0.2296650717703349,1.0,10,17,221,2,10,140
53UYNPOTTH,crossover,0.3466272896776207,0.2669856459330144,0.0,8,17,218,2,8,99
AVVL4JT85I,crossover,0.5302941467810766,0.07942583732057415,0.0,14,14,383,,14,248
IXBOIIW4K9,crossover,0.4141894192059493,0.13971291866028707,0.0,14,10,291,2,14,291
7R8M9H29EC,crossover,0.4296663527825194,0.21866028708133972,1.0,12,9,411,2,12,238
X20Z5LJG1J,crossover,0.5404859069416483,0.06124401913875599,0.0,11,8,316,,11,221
35GMRSK4S3,crossover,0.3832269073136555,0.18612440191387564,0.0,12,15,319,2,12,209
2WLRB1Y0PG,crossover,0.38934749538952396,0.18612440191387564,0.0,12,14,318,2,12,214
B7G8MPGOOU,crossover,0.3830423828240562,0.1598086124401914,0.0,12,17,283,2,12,195
BXJHUCLCEN,mutation,0.3830423828240562,0.1598086124401914,0.0,12,17,282,2,12,195
ICNBPNVP4Q,mutation,0.39936108906170675,0.11435406698564587,0.0,14,13,377,2,14,260
2K2BCN2NX6,mutation,0.5220495238186902,0.08851674641148324,0.0,14,11,366,,14,282
GU71O8P0VB,crossover,0.38121488026580796,0.23875598086124405,1.0,10,15,291,2,10,147
RV3BTQ9QKK,crossover,0.3490638623323876,0.25789473684210523,0.0,8,15,249,2,8,103
KO2ITDXPBM,mutation,0.3780735953264336,0.0708133971291866,0.0,13,17,306,2,13,212
DTWPP02PLL,mutation,0.3817522534629013,0.06172248803827746,0.0,13,17,405,2,13,212
TPEO9OXY7J,crossover,0.4046757062000802,0.06985645933014356,0.0,14,14,369,2,14,252
VWK5YEBZT4,mutation,0.5271638991246973,0.07942583732057415,0.0,14,10,343,,14,290
U11V0UW5BR,crossover,0.3617356049082673,0.34593301435406704,1.0,8,20,279,2,8,90
JYEFVSZKQ5,crossover,0.3453185101622659,0.21435406698564596,0.0,7,15,261,2,7,73
MDSJ5WQ4C0,crossover,0.3797009676874623,0.0708133971291866,0.0,13,17,297,2,13,212
LYYI68GLFQ,crossover,0.38024437474079253,0.0708133971291866,0.0,13,17,296,2,13,212
Q0QBNY0L73,mutation,0.41054005304278507,0.13157894736842107,0.0,16,13,412,2,16,279
CYYUHRVS8Z,crossover,0.5177817701354848,0.062200956937799035,0.0,16,9,395,,16,330
R7SEDQ7JZR,crossover,0.5114779963116192,0.10669856459330143,0.0,14,12,390,,14,263
7NCDP2K16G,crossover,0.4111351121048067,0.12248803827751198,0.0,14,12,361,2,14,273
COMBCPYY8N,crossover,0.37861557922430233,0.0708133971291866,0.0,13,17,321,2,13,212
FJZZSPW3HI,crossover,0.3839064333454133,0.06172248803827746,0.0,13,17,317,2,13,212
2PG7PFRIC9,crossover,0.3945892447602881,0.21148325358851672,1.0,10,15,267,2,10,147
USJDCCPM6L,mutation,0.35016995682337526,0.25789473684210523,0.0,8,15,377,2,8,103
KFDMOKJTZX,mutation,0.33036980051301346,0.2598086124401914,1.0,5,22,217,2,5,28
0CRMKT2OZH,mutation,0.33036980051301346,0.2598086124401914,1.0,5,22,216,2,5,28
C5BTG8C6CT,crossover,0.392322258761467,0.1770334928229665,0.0,12,15,315,2,12,209
QN7RQS0RPO,mutation,0.3539152441319061,0.19617224880382778,0.0,10,14,306,2,10,165
BOVIEBYPY2,mutation,0.392404682668005,0.11435406698564587,0.0,13,13,309,2,13,244
CKP3ZXH54B,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,219,2,13,212
OQ3PBYLTYI,crossover,0.3860014292209034,0.2296650717703349,1.0,11,21,272,2,11,144
G6VZUA95Z8,crossover,0.35681107450402016,0.34593301435406704,0.0,8,19,260,2,8,95
YD0DGK4QQE,crossover,0.39187287047224884,0.22057416267942587,1.0,11,20,250,2,11,150
IDT499OM6H,mutation,0.36559222266358826,0.23971291866028704,0.0,10,18,238,2,10,150
RSXWQTEBAT,crossover,0.3614859805899546,0.1779904306220096,0.0,11,16,283,2,11,182
TSP9IOQRMB,crossover,0.3620852430583563,0.230622009569378,0.0,9,16,269,2,9,130
D2OT59I91A,mutation,0.38336718285560945,0.09712918660287084,0.0,13,16,314,2,13,219
XMXVAHO855,crossover,0.37281742640429527,0.16889952153110044,0.0,12,17,307,2,12,195
M9RGGOF8G1,crossover,0.3824817669726497,0.1598086124401914,0.0,12,17,289,2,12,195
YRJBGM1RK9,crossover,0.3626279184070629,0.230622009569378,0.0,9,16,279,2,9,130
4059SSB3PE,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,241,2,13,212
B8EHSY0989,mutation,0.38024437474079253,0.0708133971291866,0.0,13,17,220,2,13,212
L563M0QNWQ,crossover,0.37843242369611196,0.16889952153110044,0.0,12,17,299,2,12,195
H4SGXGWM2K,mutation,0.37281742640429527,0.16889952153110044,0.0,12,17,296,2,12,195
WO8IHJHTYC,crossover,0.38336718285560945,0.06172248803827746,0.0,13,17,302,2,13,212
42JD8YEH2W,crossover,0.38229009414455484,0.06172248803827746,0.0,13,17,296,2,13,212
YEL04UACVO,crossover,0.4953050613171601,0.09856459330143541,0.0,17,12,419,,17,296
4O12Z2B3X8,mutation,0.4181354718387047,0.1660287081339713,0.0,15,10,422,2,15,311
2MX8IPYZMF,crossover,0.3600898839252751,0.3813397129186603,1.0,8,20,271,2,8,90
L1CBF27XD0,crossover,0.3453185101622659,0.21435406698564596,0.0,7,15,253,2,7,73
FXW0Z8SVVW,crossover,0.5174231101901297,0.09760765550239234,0.0,14,14,384,,14,247
WMK6GYV7LY,crossover,0.41934176713801896,0.13971291866028707,0.0,14,10,279,2,14,279
YLWXRZH5WN,crossover,0.3453185101622659,0.21435406698564596,0.0,7,16,247,2,7,72
DHDTM88M1A,mutation,0.3413386468188673,0.223444976076555,0.0,7,14,247,2,7,73
8D9ZA0QCXJ,crossover,0.3789967157564258,0.16889952153110044,0.0,12,17,298,2,12,195
UKA3KLCUQ0,crossover,0.3789967157564258,0.16889952153110044,0.0,12,17,297,2,12,195
AJER6WE8KU,crossover,0.3871147548345356,0.18612440191387564,0.0,12,15,307,2,12,209
5BZOLV29T6,mutation,0.3620424199282479,0.1779904306220096,0.0,11,16,307,2,11,182
7HIVK9GSKB,mutation,0.38975025623664505,0.05263157894736842,0.0,14,17,313,2,14,225
QCLIHNS81Z,mutation,0.3839064333454133,0.06172248803827746,0.0,13,17,306,2,13,212
TLYN65R3GH,crossover,0.35560878506799354,0.19617224880382778,0.0,10,17,288,2,10,156
KE59J3MYHB,crossover,0.35504377731812187,0.19617224880382778,0.0,10,16,269,2,10,158
9FJU8F9CDL,crossover,0.3590874298616267,0.1516746411483254,0.0,11,17,274,2,11,179
WXKCT7GN6P,crossover,0.3620852430583563,0.230622009569378,0.0,9,16,262,2,9,130
TRANTBOPTS,mutation,0.3854677493541536,0.05263157894736842,0.0,14,17,293,2,14,225
FVXKD3K0RQ,crossover,0.38229009414455484,0.06172248803827746,0.0,13,17,277,2,13,212
SUH8MVU7OC,crossover,0.5388045471601941,0.13205741626794257,1.0,15,15,386,,15,249
K5O18VMK7L,mutation,0.34795964417198555,0.25789473684210523,0.0,8,12,306,2,8,108
O2TOBS7MWD,crossover,0.36559222266358826,0.16889952153110044,0.0,11,15,293,2,11,186
56LOD42EEX,crossover,0.35852645595104804,0.18708133971291863,0.0,10,14,288,2,10,165
LSIDA8HYDO,crossover,0.3854677493541536,0.05263157894736842,0.0,14,17,265,2,14,225
XL2D2Y40S7,crossover,0.3839064333454133,0.06172248803827746,0.0,13,17,235,2,13,212
LOV0JMPZYN,crossover,0.32534352384214216,0.2688995215311005,1.0,5,19,216,2,5,29
1BM29S2YDI,mutation,0.33036980051301346,0.2598086124401914,1.0,5,17,215,2,5,29
8QK9TMF089,crossover,0.3620424199282479,0.14258373205741626,0.0,11,17,219,2,11,179
JLZO0ACRX5,crossover,0.3620852430583563,0.230622009569378,0.0,9,16,201,2,9,130
IYW5C63QH9,mutation,0.3850011593683359,0.22057416267942587,1.0,9,16,237,2,9,120
7VO0QVB1C1,crossover,0.3413386468188673,0.223444976076555,0.0,7,14,222,2,7,73
ZDEMYGSJO4,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,258,2,11,179
YDZXENYGE2,mutation,0.3620852430583563,0.230622009569378,0.0,9,16,255,2,9,130
6Y4A6PZTEE,mutation,0.3774589421657041,0.1598086124401914,0.0,12,17,290,2,12,195
7H7L8SAV55,crossover,0.3789967157564258,0.16889952153110044,0.0,12,17,285,2,12,195
WLJEUYUUQP,crossover,0.3947622439794909,0.2732057416267943,1.0,10,19,300,2,10,136
JMJSQDW0YZ,mutation,0.5026844115728868,0.15119617224880383,0.0,9,19,246,4,9,126
9PYFCBC2HO,crossover,0.36259934502791713,0.14258373205741626,0.0,11,17,274,2,11,179
QSLH7S1CQZ,mutation,0.3626279184070629,0.230622009569378,0.0,9,16,271,2,9,130
T58U0HYAED,crossover,0.3780735953264336,0.0708133971291866,0.0,13,17,280,2,13,212
XUX2UYIXA6,crossover,0.37861557922430233,0.0708133971291866,0.0,13,17,271,2,13,212
IS2RFQYYCV,crossover,0.35852645595104804,0.1516746411483254,0.0,11,17,280,2,11,179
UOJH8OQHYT,mutation,0.3631710561977328,0.230622009569378,0.0,9,17,274,2,9,129
LF6HRJJHYV,crossover,0.3511024978952534,0.19617224880382778,0.0,10,12,299,2,10,174
NX9HW9B90B,mutation,0.35684646998188285,0.18708133971291863,0.0,10,12,337,2,10,174
K1MYJICIJ4,mutation,0.5446464728309166,0.0875598086124402,0.0,9,16,246,5,9,125
M34CXAYH30,crossover,0.3620852430583563,0.230622009569378,0.0,9,15,246,2,9,133
