id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IVVJ9JU6SB,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,870,5,9,139
ENLNQD8E8C,mutation,0.2699798675886179,0.01357121996548516,0.0,8,15,838,5,8,97
R0G5U6WS9N,crossover,0.21732545054567654,0.03474773220053995,1.0,9,16,1171,6,9,137
OHIGL1IQJE,crossover,0.21856423911970047,0.02848657020222134,0.0,9,15,1166,6,9,140
IS8Z83C4GM,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1117,5,9,148
I633I8TQIY,mutation,0.2703264397583883,0.01494296207796808,0.0,8,13,1084,5,8,101
KXS26EC2LQ,crossover,0.21904362828805068,0.029342183282446088,0.0,9,16,1166,6,9,138
KUUXEZIVE7,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,16,1177,5,9,141
S3C3P6ZIQ0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1078,6,9,142
IGWB8333HJ,mutation,0.2703264397583883,0.01494296207796808,0.0,8,13,1075,5,8,101
3ALVEH70OY,crossover,0.21744748446937145,0.04561405371919114,1.0,10,22,886,6,10,181
Y7USMUTNCC,mutation,0.20616709766330543,0.04735289172087265,0.0,10,21,763,6,10,190
COK186XVEC,mutation,0.21884715058818405,0.04535598920306205,1.0,10,20,897,6,10,184
X06U8TQC6W,mutation,0.20560366724772017,0.04520695606000258,0.0,10,17,1148,6,10,196
1ZQI0CO33I,crossover,0.2278382934027091,0.03853869640249574,1.0,15,16,1150,6,15,574
HAJIJ2ZN5Q,mutation,0.21291835604245957,0.05969998672507637,0.0,12,15,1138,6,12,364
B2A2UTIC9F,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1056,6,9,142
TYL3HJZSAW,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1047,6,9,142
7ZKW01O4G5,crossover,0.21923023986452017,0.03252037700783228,0.0,9,21,770,6,9,133
8YHWXB9VFW,crossover,0.26963365800038985,0.013829284481614246,0.0,8,18,377,5,8,96
35W4GNRZ9F,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,1054,6,9,142
Q9Y941JZYC,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1022,5,9,148
GWRZYBZGRV,mutation,0.25404788377935517,0.026543475375016556,1.0,12,15,802,5,12,353
WV4ESLGL8X,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,796,5,9,145
7I9VC7X7IR,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,1029,5,9,145
JNPPVVO6C2,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1028,5,9,145
5GK8JE80UJ,mutation,0.2559284381613659,0.02312102305411745,1.0,15,17,1334,5,15,588
FNWUSUYE2F,crossover,0.2450976626581166,0.032316120182309005,0.0,14,16,1118,5,14,548
39R7QJ0XWI,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1145,5,9,148
EAUM1AMGFM,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,1102,5,9,148
3GG659SOVF,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1146,5,9,145
RU4Y7DDRYC,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1141,5,9,148
TF2A728HIR,crossover,0.21904362828805068,0.029342183282446088,0.0,9,16,1153,6,9,138
P829LEL489,crossover,0.2699798675886179,0.01357121996548516,0.0,8,16,1152,5,8,97
2MEUYINPLP,mutation,0.21856423911970047,0.026856763573609443,0.0,9,13,979,6,9,144
X6G391VEM4,crossover,0.2703264397583883,0.01494296207796808,0.0,8,12,936,5,8,102
G6YLRUKJSG,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,1106,5,9,141
2YHMU2CB85,crossover,0.2703264397583883,0.01494296207796808,0.0,8,14,1033,5,8,100
JYPLBNDJGN,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1027,5,9,145
MX75XUB25H,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1002,5,9,148
DIP2U0YE2X,crossover,0.21923023986452017,0.03252037700783228,0.0,9,21,551,6,9,133
U8S0MKTPVV,crossover,0.2699798675886179,0.015201026594097167,0.0,8,17,503,5,8,96
04R0XNB4JJ,crossover,0.21904362828805068,0.029342183282446088,0.0,9,16,1122,6,9,138
Z5UUQPUPMD,mutation,0.1932274849275165,0.05377972476658255,0.0,8,15,1072,6,8,97
KPGBVF3SG4,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,1132,5,9,141
WDBOZB1BE6,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1071,5,9,145
FJMOP3EIVI,crossover,0.21904362828805068,0.029342183282446088,0.0,9,18,1085,6,9,137
SK14P7QWNP,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,16,1027,5,9,141
XO0PDLOF8J,mutation,0.25321071687929153,0.026991990796052967,1.0,14,17,957,5,14,510
N1Z7UWU49T,crossover,0.24971438229804532,0.023202442585955163,0.0,12,16,953,5,12,359
SHUR1T3WPJ,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1107,5,9,148
7T0GE5JCTY,mutation,0.24378670174963368,0.05927766715341387,0.0,26,13,1089,5,26,1089
N9D3QQOLTC,crossover,0.21694449430532636,0.03474773220053995,1.0,9,15,1179,6,9,137
AAM2L7YQZL,mutation,0.21961194106559478,0.034150183636444065,0.0,9,28,1105,6,9,130
UUEQGL0B6Z,crossover,0.21923023986452017,0.03252037700783228,0.0,9,21,748,6,9,133
J91SP9IKDS,crossover,0.19422598896857557,0.05618372494358159,0.0,8,19,379,6,8,93
7BE1WXT013,crossover,0.20848369563050906,0.049010310190716444,0.0,11,14,1149,6,11,285
IH3B8RVQRT,crossover,0.24114468681020096,0.03212566927740168,0.0,10,14,1147,5,10,204
TXBKVVD4S5,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1101,5,9,145
828T74YO5V,mutation,0.2699798675886179,0.01357121996548516,0.0,8,14,1100,5,8,100
L45KGEGFVY,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1119,5,9,141
ISJ9BHVTEO,mutation,0.2703264397583883,0.01494296207796808,0.0,8,15,1251,5,8,97
URTC7F2C1T,crossover,0.21856423911970047,0.026856763573609443,0.0,9,13,1079,6,9,144
RU0NH184NM,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1064,5,9,148
6JEKRRDJJS,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1052,5,9,148
T0NXL92SYY,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1015,5,9,148
0IBC08CWK2,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,997,5,9,145
H26N8XV6ZM,crossover,0.2703264397583883,0.01494296207796808,0.0,8,13,917,5,8,101
0JZMRSS7MS,crossover,0.21732545054567654,0.03474773220053995,1.0,9,15,1129,6,9,137
AUWDJ3ICHJ,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1120,5,9,145
C8R0ZBWQ0Z,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,973,5,9,148
HDZEAN2NCT,crossover,0.2703264397583883,0.01494296207796808,0.0,8,12,849,5,8,102
OELQGOBB2M,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,786,5,9,145
GHP1WKPUMZ,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,976,5,9,148
1BYZCUD8PZ,mutation,0.19038662334757073,0.07917907872029728,0.0,9,14,1201,7,9,149
SB32PIBW9R,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,1064,6,9,142
LILFJAJWMS,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1134,6,9,140
L6P93LB4HB,mutation,0.22683493558266588,0.03974901544316123,0.0,18,14,1105,6,18,905
5PNHIPH66A,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,1069,5,9,141
6YDA0C0MR8,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,942,5,9,141
2FC8LXBZTH,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,969,5,9,145
53GLTFZNPG,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,966,5,9,148
IVVDHGO9Y7,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1075,5,9,141
VN1D93I8FO,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1028,5,9,141
OV0MUNCYFS,crossover,0.21923023986452017,0.03252037700783228,0.0,9,20,583,6,9,133
C7CFKDRRYQ,mutation,0.2739628792843858,0.017428381786804725,0.0,8,22,386,5,8,91
MZSHAETT3A,crossover,0.24114468681020096,0.033755475906013466,0.0,10,16,1151,5,10,200
NAJ0NJYJ2Z,crossover,0.24114468681020096,0.03212566927740168,0.0,10,14,1150,5,10,204
5GVU3BQ5AX,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1066,5,9,148
C8QUG3ORWR,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1033,5,9,148
OPAZCECXYG,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,981,5,9,148
D6NENIJF29,mutation,0.2699798675886179,0.01357121996548516,0.0,8,13,976,5,8,101
KIUEVJ6CYE,crossover,0.26930563366873705,0.018706314438691973,0.0,11,13,1115,5,11,290
FTXDJHWFTW,crossover,0.24123526936059114,0.032383733793530656,0.0,10,13,1073,5,10,208
763FCC5FM9,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,1046,6,9,142
U700Y1V4AB,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,1046,6,9,142
6H8THIGK3P,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1012,6,9,142
E1F6G495V5,crossover,0.21856423911970047,0.026856763573609443,0.0,9,13,962,6,9,144
K1AS3VMQCO,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,1042,6,9,142
1P4E6QJPK5,mutation,0.25155987957536063,0.021056506925085205,0.0,12,13,1039,5,12,383
6GCXY0S0A8,crossover,0.2287785027151904,0.03579521217753001,1.0,15,16,1164,6,15,574
DYVWXHM4T2,crossover,0.2086477023217611,0.046864374529846375,0.0,11,15,1124,6,11,280
BCOF2BVO87,crossover,0.2755449176369009,0.015595734324527655,1.0,11,15,907,5,11,273
D9S4JT549E,crossover,0.2682324624149175,0.023772379308819036,0.0,11,15,880,5,11,277
TVIYZ70AB0,mutation,0.34323210951949024,0.008313288198592783,0.0,9,14,1036,3,9,134
CV2BDVQ70C,mutation,0.21865905629664117,0.02711482808973853,0.0,9,13,1000,6,9,144
QKYY93BYSR,mutation,0.24114468681020096,0.03212566927740168,0.0,10,14,1097,5,10,204
XO4LPM1H3Z,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1035,5,9,148
UIFDY2W7MH,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1114,5,9,145
5BJ2FFVKE3,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1080,5,9,148
BHVBLSQQY7,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,1079,6,9,142
QXYZ9GQI3N,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,1066,5,9,145
4A6XP0KYJZ,mutation,0.20887749684738233,0.05209327846364886,0.0,11,23,734,6,11,257
XT7RZDXMKN,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,512,5,9,138
8FHEHIRL2N,mutation,0.21865905629664117,0.02711482808973853,0.0,9,13,767,6,9,144
KC4X2MII02,crossover,0.26963365800038985,0.013829284481614246,0.0,8,18,401,5,8,96
GQ480PY7TQ,mutation,0.2682324624149175,0.02214257268020703,0.0,11,15,1047,5,11,277
EPXAUSQKIN,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,1045,5,9,145
VI82CN5Q2Q,crossover,0.2683188831459641,0.022400637196336115,0.0,11,15,961,5,11,277
H6W63W863E,crossover,0.24123526936059114,0.032383733793530656,0.0,10,14,958,5,10,204
I7PXQM5CCU,mutation,0.2767587767558056,0.017985928580910637,1.0,14,16,1193,4,14,522
WZ89UZVHN7,mutation,0.26805965156410005,0.023256250276560975,0.0,11,15,1156,5,11,277
95FGFQ0TP2,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,776,5,9,139
JBF9P2AOXJ,crossover,0.2703264397583883,0.01494296207796808,0.0,8,14,742,5,8,100
M3R0RRDSKI,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,855,5,9,139
DL1QD4Z5GE,mutation,0.2699798675886179,0.01357121996548516,0.0,8,15,853,5,8,97
9CZKTVIIKX,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,711,5,9,141
KQSLFNC8AP,mutation,0.30306473817815116,0.013869286251603996,0.0,6,15,711,5,6,42
NOYAHRR1D1,crossover,0.2681460518888342,0.02351431479268995,0.0,11,15,974,5,11,277
IFPXY6I5M9,mutation,0.24123526936059114,0.032383733793530656,0.0,10,13,963,5,10,208
135QNWAVZO,crossover,0.21856423911970047,0.026856763573609443,0.0,9,13,913,6,9,144
ZNLYRZTZQZ,mutation,0.2699798675886179,0.01357121996548516,0.0,8,13,883,5,8,101
OXJULC4UQL,crossover,0.19454580402821897,0.05695791849196874,0.0,8,20,449,6,8,92
YITWXESTVP,crossover,0.26963365800038985,0.013829284481614246,0.0,8,18,324,5,8,96
NITVFP75JO,crossover,0.24114468681020096,0.033755475906013466,0.0,10,15,860,5,10,200
D44PSNMKI5,crossover,0.24132586272616252,0.03264179830965974,0.0,10,14,839,5,10,204
DJXV84DLWW,crossover,0.2683188831459641,0.022400637196336115,0.0,11,15,1013,5,11,277
W91LXAEE2N,crossover,0.24114468681020096,0.03212566927740168,0.0,10,14,1011,5,10,204
XYJ3QH7GX8,crossover,0.2681460518888342,0.02351431479268995,0.0,11,15,975,5,11,277
0YI4IA44EC,crossover,0.24123526936059114,0.03401354042214255,0.0,10,15,969,5,10,200
6RKFN3LUY2,mutation,0.21904362828805068,0.029342183282446088,0.0,9,17,1074,6,9,137
61PZ8N1KZZ,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,1022,5,9,139
12ENYS0VYD,mutation,0.21856423911970047,0.026856763573609443,0.0,9,14,955,6,9,142
63JFCHKRLT,crossover,0.2699798675886179,0.01357121996548516,0.0,8,13,950,5,8,101
WP9NWTOI7Q,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1049,6,9,142
BHAP4W3W12,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1021,5,9,145
HOX6LTQ8U7,mutation,0.2198991278862299,0.03389211912031509,0.0,9,26,1088,6,9,131
VSBNCL6X5T,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1033,5,9,145
ZRPU7X5MXY,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1072,5,9,148
QNXA83593R,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1054,5,9,148
XDOA9JQXSM,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,940,6,9,142
98CMWUD0U7,mutation,0.2699798675886179,0.01357121996548516,0.0,8,13,923,5,8,101
BLPLB5P55A,mutation,0.267222669760128,0.021626443647948967,0.0,11,17,800,5,11,270
IEA9HROB3W,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,766,5,9,141
NLQ6QLTKY9,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,825,5,9,141
V5X74FZNLD,crossover,0.2699798675886179,0.01357121996548516,0.0,8,15,656,5,8,97
QO08RFJI5H,crossover,0.2556984068767203,0.025850701358467232,1.0,12,18,924,5,12,340
TQBJZNFAB0,crossover,0.2407453943262754,0.033755475906013466,0.0,10,18,890,5,10,196
463G4BPKFM,mutation,0.2086477023217611,0.05012398778707017,0.0,11,20,989,6,11,263
P5QSFHEBCG,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,930,5,9,145
HQ7J2RJ2WG,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1027,5,9,148
3I7CYV7TWP,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1002,5,9,148
CKRJHKKPK5,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,995,5,9,148
G6NVXL7UFT,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,974,5,9,148
9TMCLY3GVG,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,1063,5,9,145
73GM80HI51,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,1058,5,9,148
36NN1WJJEF,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,1144,5,9,141
K048WCF5RS,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,1132,5,9,145
MSC9ENBCDV,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,968,5,9,148
F3T7OK38PS,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,968,5,9,141
03YDH6J09U,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,903,5,9,149
WP2C0JNLYF,crossover,0.2699798675886179,0.01357121996548516,0.0,8,13,830,5,8,101
C42ITMJUCL,crossover,0.21732545054567654,0.03474773220053995,1.0,9,18,1111,6,9,137
8QOKTN7QYI,mutation,0.27993288743144573,0.002053542192132385,0.0,9,17,865,5,9,139
WYTL4VKRLU,crossover,0.24065477493039578,0.03349741138988449,0.0,10,17,754,5,10,197
L5ZNXYO7Q9,mutation,0.2407453943262754,0.033755475906013466,0.0,10,17,600,5,10,197
BOBRUSTN8P,mutation,0.2086477023217611,0.046864374529846375,0.0,11,15,1014,6,11,280
OXZ0SNC7Q3,crossover,0.24114468681020096,0.03212566927740168,0.0,10,14,957,5,10,204
YKLDX20NN6,crossover,0.21856423911970047,0.02848657020222134,0.0,9,15,1053,6,9,140
ZCVNUAVXH3,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1038,5,9,145
B98RU23WUW,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1098,5,9,145
KK7CRNKK63,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1056,5,9,149
P5DEO076YP,crossover,0.21865905629664117,0.02711482808973853,0.0,9,13,979,6,9,144
0RGWOA1U2F,crossover,0.2703264397583883,0.01494296207796808,0.0,8,12,938,5,8,102
IT6OAKUQST,crossover,0.25209108277605985,0.029572635957343274,1.0,14,16,1125,5,14,518
OYIJ6CJBCE,mutation,0.25047659313924364,0.024234700650471286,0.0,12,15,811,5,12,364
MA3TQD4AI6,crossover,0.25628402793643534,0.032302314261693055,1.0,14,18,1137,5,14,501
57V8HMFYOU,crossover,0.2514706574113166,0.024058055666180023,0.0,12,18,1074,5,12,344
CNMA1RJPZN,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,951,5,9,139
W3B9ZJQ81K,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,946,5,9,145
WBWLL1MZO6,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1048,6,9,142
PAYCGEDM1C,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1046,5,9,145
KP0SFWGR7I,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,970,5,9,148
VZ1QNFO7EZ,crossover,0.2703264397583883,0.01494296207796808,0.0,8,13,899,5,8,101
MQPDF9J1UE,crossover,0.21904362828805068,0.029342183282446088,0.0,9,17,746,6,9,137
OJ25AHFDTT,mutation,0.2979477775662608,0.007757157396344971,0.0,8,16,678,4,8,95
N21ZSNB1JU,mutation,0.22055782202852947,0.03879534492676662,1.0,11,15,1211,6,11,252
U3WDWQG5Q5,crossover,0.24114468681020096,0.03212566927740168,0.0,10,14,1172,5,10,204
MR0WNEL67L,crossover,0.20590073039282297,0.042721536351166045,0.0,10,13,1072,6,10,206
XDWGU4W7MQ,crossover,0.24114468681020096,0.03212566927740168,0.0,10,13,935,5,10,208
515ZYAB3YL,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1052,5,9,148
F3ZOQJ9C93,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1049,5,9,148
UZX0O96E93,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,1063,6,9,142
2G6S8BJOUO,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1049,6,9,142
IPMK4PLS4Y,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,1036,6,9,142
COQEJCCZTJ,crossover,0.21856423911970047,0.026856763573609443,0.0,9,13,1030,6,9,144
D3F5RGR61D,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,1105,5,9,141
5U2PJ1VAPK,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,992,5,9,145
BBSY6WWH83,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,932,6,9,142
HVMRRMQ8CU,mutation,0.2699798675886179,0.01357121996548516,0.0,8,13,863,5,8,101
8BNXGP0XO0,crossover,0.21998733595317832,0.03931147395902468,1.0,11,16,1114,6,11,250
F7WV34PMF5,crossover,0.24114468681020096,0.033755475906013466,0.0,10,16,1076,5,10,200
7ZFZHGSL4U,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,649,5,9,138
ITF8SVDOVZ,crossover,0.26963365800038985,0.013829284481614246,0.0,8,17,540,5,8,96
EQX3IN4XD2,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,731,5,9,135
XSS27BO5D5,mutation,0.26963365800038985,0.013829284481614246,0.0,8,18,354,5,8,96
D5V9ETURIZ,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,985,5,9,145
XKSX130P8I,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,973,5,9,145
WWD43JBETB,crossover,0.21904362828805068,0.029342183282446088,0.0,9,17,758,6,9,137
S2Z9S0JN5C,crossover,0.2699798675886179,0.01357121996548516,0.0,8,16,666,5,8,97
7JGOAZH2Y8,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1019,6,9,142
6OINT5HUC2,crossover,0.19335367667857617,0.054893402362936494,0.0,8,14,976,6,8,98
OGDUHRSL7N,mutation,0.21894894969502388,0.029084118766317002,0.0,9,16,1146,6,9,138
5YOR02HWLG,mutation,0.2699798675886179,0.01357121996548516,0.0,8,15,1086,5,8,97
I0OCMA1R41,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,1151,5,9,141
Z9RG3O4A16,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1063,5,9,145
3KR5V6ORUB,mutation,0.20854814236695085,0.048236116642329296,0.0,11,14,1112,6,11,285
CILXFWCGMB,crossover,0.2063650856704592,0.04297960086729502,0.0,10,13,1073,6,10,206
RS8NGYODH3,mutation,0.26963365800038985,0.013829284481614246,0.0,8,17,958,5,8,96
NZ75QHD0GM,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,953,5,9,141
5Y2HCPHF1F,mutation,0.2785892119894433,0.008233284658613282,1.0,9,15,1126,5,9,141
NPM8VVCIPW,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1077,5,9,145
AEY20F2Q34,crossover,0.21341601212964656,0.05115624585158629,1.0,12,16,953,6,12,322
14WAWS3007,mutation,0.24105411507111973,0.03349741138988449,0.0,10,15,1814,5,10,200
BNWC11NUDV,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1011,5,9,148
73725PFAJQ,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,982,5,9,148
9KURJVP0AA,crossover,0.2086477023217611,0.046864374529846375,0.0,11,15,1055,6,11,280
GJ2FMOTDVI,crossover,0.24114468681020096,0.033755475906013466,0.0,10,15,1052,5,10,200
38WGME3YDG,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,16,1116,5,9,141
I8WWTG9IL4,crossover,0.2699798675886179,0.01357121996548516,0.0,8,15,1092,5,8,97
6TSXEDLS1L,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,965,5,9,139
BGLNL4J7U7,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,822,5,9,145
FZX51JGSS4,crossover,0.21694449430532636,0.03474773220053995,1.0,9,17,1125,6,9,137
A56FNIF20H,crossover,0.2703264397583883,0.01494296207796808,0.0,8,16,1070,5,8,97
D05FF0TNHX,mutation,0.2752940832981027,0.013531218195495298,1.0,11,16,1284,5,11,269
2X5YNMUCW6,mutation,0.24096355413947723,0.033239346873755404,0.0,10,15,1091,5,10,200
M6OTKBEMOP,crossover,0.26797326143710276,0.021368379131819992,0.0,11,16,1011,5,11,275
VJIUEEH1AE,mutation,0.24922070938781093,0.024574184698438084,0.0,12,16,1000,5,12,359
A6DZOPK79U,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,983,6,9,142
TWPTU4UUMO,crossover,0.2703264397583883,0.01494296207796808,0.0,8,13,923,5,8,101
DOMUBB0A52,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1079,6,9,140
KRFLPWZ4JX,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1040,6,9,142
2MD3PDX7PQ,crossover,0.2692194922754132,0.018448249922562887,0.0,11,13,1013,5,11,290
K74FFU8O90,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,879,5,9,148
KPTVUF5HJB,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,954,5,9,141
LLNOVYHDZ9,crossover,0.2699798675886179,0.01357121996548516,0.0,8,15,953,5,8,97
8NFNDYBURM,mutation,0.21894894969502388,0.029084118766317002,0.0,9,16,1209,6,9,138
6IJG7U4H05,mutation,0.2699798675886179,0.01357121996548516,0.0,8,16,1143,5,8,97
0E1H093323,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1185,6,9,140
10IFPR0CGV,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,1161,5,9,141
2CPIJVZP1J,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,973,5,9,145
Y1EEN9R6QY,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,939,5,9,148
12WCU9ZBAT,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,1044,6,9,142
SRH8ZT2X2S,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,1039,5,9,148
OQMIQD3OD9,crossover,0.21732545054567654,0.03474773220053995,1.0,9,17,1155,6,9,137
YG29F7EWDO,crossover,0.2703264397583883,0.01494296207796808,0.0,8,16,1040,5,8,97
Y6Q75LI7ZP,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,980,5,9,141
MVQ4S5KEBE,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,827,5,9,141
JGJMJMBI6Q,crossover,0.24859427682942314,0.022767733085534814,1.0,13,15,1165,5,13,440
VUPCK3CGET,crossover,0.24190782543085732,0.037300765520598245,0.0,13,15,1118,5,13,460
U4INZ4LOUC,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,1177,5,9,141
8ZDLNM2ZSO,mutation,0.2699798675886179,0.01357121996548516,0.0,8,15,1121,5,8,97
XIBK7QT62I,crossover,0.2198991278862299,0.03389211912031509,0.0,9,22,656,6,9,131
TXUN22QLSG,crossover,0.2739628792843858,0.017428381786804725,0.0,8,22,333,5,8,91
1XM1CSN8KD,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,932,5,9,145
NIPKE5334Y,mutation,0.28037262311372,0.0004237355635204887,0.0,9,14,902,5,9,145
I07S5BIP2X,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,1096,5,9,141
M1DPJQ3BAK,crossover,0.2703264397583883,0.01494296207796808,0.0,8,15,1086,5,8,97
0N1UABT7LP,crossover,0.22187911470404642,0.04193353688216295,1.0,13,16,1159,6,13,404
VQNMWMZI2Y,mutation,0.24123774861400016,0.03652657197221121,0.0,13,15,1139,5,13,460
23LLV1P9V9,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,1023,6,9,142
6R6TTZQS5W,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,992,5,9,148
