id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
82LU3XHGOP,crossover,0.39152616641961635,0.13783783783783787,1.0,11,21,960,3,11,229
2N1IQBG6BO,crossover,0.5113655502280289,0.11306306306306302,0.0,11,19,910,2,11,248
R5IZEVBSCL,crossover,0.3884483833352792,0.07567567567567568,0.0,8,21,924,3,8,115
D68OW3QH9H,crossover,0.39642869106102463,0.1256756756756756,0.0,7,16,894,3,7,83
EV1M6D7WBI,mutation,0.3414413757549637,0.11756756756756759,1.0,11,20,783,4,11,238
JZWCDEQAOJ,crossover,0.3441929940825915,0.1265765765765765,0.0,10,16,756,4,10,237
O462QRRTCX,mutation,0.3814240457940925,0.1477477477477478,1.0,10,26,990,3,10,177
CRSBJWGD51,mutation,0.5644256818807327,0.072072072072072,0.0,8,25,1011,2,8,107
3CT4N0RQEB,crossover,0.3398843891423101,0.17342342342342343,1.0,9,10,524,4,9,194
QQ25YUQ8TM,crossover,0.3450222424072217,0.16621621621621618,0.0,9,9,512,4,9,220
LGIWQ036M5,crossover,0.3949388827281849,0.15495495495495493,0.0,6,14,619,3,6,54
A4BA67YUCF,crossover,0.3949388827281849,0.15495495495495493,0.0,6,12,585,3,6,54
4N713ZFLMQ,mutation,0.4251438058833257,0.08828828828828827,1.0,18,25,1126,2,18,361
L0SOPD3RHO,crossover,0.530063022560775,0.07792792792792791,0.0,15,25,1101,1,15,315
N2MWW50XOY,mutation,0.465699695131747,0.10225225225225221,1.0,13,26,1140,2,13,263
ROCGSQRGYY,crossover,0.4844425967021919,0.1157657657657658,0.0,12,24,1137,2,12,258
98FNN2TSQ5,crossover,0.4724933046041708,0.09414414414414418,1.0,12,23,1075,2,12,258
SGWOUN1TOU,crossover,0.5035192229347902,0.11081081081081079,0.0,11,23,1052,2,11,230
QZTLFDTHSW,crossover,0.33279537408560267,0.21441441441441444,0.0,5,22,1160,4,5,31
TSX2NWEYQZ,crossover,0.4038138674936109,0.1400900900900901,0.0,5,20,1147,3,5,30
2TNGDYC89E,crossover,0.39207857128481194,0.14234234234234233,1.0,11,21,936,3,11,229
IADEDHQXFK,mutation,0.5024147233693411,0.15720720720720727,0.0,11,17,912,2,11,262
O4Z1R45RN7,crossover,0.6499561163000118,0.026576576576576527,1.0,10,23,1096,1,10,181
HGCJ96UPXV,mutation,0.6670475053389109,0.05180180180180172,0.0,8,22,1086,1,8,92
LAVECONGEB,mutation,0.37556602763851976,0.1265765765765765,1.0,17,23,1097,3,17,370
Y1AFHRBTHG,mutation,0.4561777804881092,0.10675675675675678,1.0,13,23,1007,2,13,289
A1KUZ4EXD6,mutation,0.4038138674936109,0.1400900900900901,0.0,5,24,1136,3,5,30
7V63SAROJV,mutation,0.7092317122589158,0.012612612612612595,0.0,5,25,1130,2,5,30
U48T37ZSB2,crossover,0.44211988205250874,0.05990990990990985,0.0,17,28,1120,2,17,312
WYQLYSFAT8,crossover,0.6153168865548514,0.033333333333333326,0.0,11,27,1085,1,11,188
MZOIA5K0IA,crossover,0.5536051869672058,0.03063063063063054,1.0,15,26,1137,1,15,305
ZU6SUWO44D,crossover,0.55856668492404,0.0427927927927928,1.0,14,25,1127,1,14,293
IU8SKTZ6KW,crossover,0.46711947778256524,0.09369369369369374,1.0,9,24,1108,2,9,149
W3ZVDXN2PV,mutation,0.721041245015042,0.02072072072072073,0.0,7,24,1098,1,7,68
R5FFZZFBU6,crossover,0.44970720595691027,0.13108108108108107,0.0,13,23,1112,2,13,295
WVJT3RRDF1,crossover,0.5491071337334796,0.07702702702702702,0.0,13,23,1098,1,13,278
HU0NOHMUBW,crossover,0.4520104994731352,0.07117117117117111,0.0,15,28,1113,2,15,293
QVLVDBOI8E,mutation,0.5507000333905456,0.07612612612612613,0.0,13,27,1130,1,13,262
8E44AJSBIM,crossover,0.6166664152531363,0.027927927927927976,1.0,12,24,1134,1,12,248
KQK9SWMPWA,crossover,0.6307595858660564,0.03513513513513511,0.0,10,22,1126,1,10,159
YVR4O8RSLX,crossover,0.5483456069644934,0.036036036036036,1.0,15,25,1162,1,15,313
AORZYKW963,mutation,0.5117814161054979,0.03873873873873879,1.0,23,25,1120,1,23,382
QNHTB4X665,crossover,0.6477860466938488,0.021171171171171066,1.0,11,27,1107,1,11,203
11JYKUWI57,mutation,0.5344525303433578,0.10630630630630622,0.0,9,26,1084,2,9,140
Q990KLZCJJ,mutation,0.3884483833352792,0.07567567567567568,0.0,8,21,1003,3,8,115
ZE77RGQ5HK,mutation,0.3884483833352792,0.07567567567567568,0.0,8,20,1000,3,8,116
6ZS8ON4AVT,crossover,0.39930971614532507,0.10675675675675678,1.0,9,25,1026,3,9,147
6PXZJBL9AM,mutation,0.5348654328367057,0.10405405405405399,0.0,9,24,966,2,9,142
XHLGT5A1X6,crossover,0.42819636798746374,0.08468468468468471,1.0,15,24,1125,2,15,321
0WWGY9NIX2,mutation,0.4472267739638679,0.12117117117117115,0.0,13,24,1125,2,13,287
CGBPP7NR5D,mutation,0.38543246069191595,0.09999999999999998,1.0,14,29,1008,3,14,270
ZIF7EOMBFU,crossover,0.48990205458062186,0.1342342342342342,0.0,12,18,843,2,12,295
K15DE6Y392,crossover,0.4454440105136841,0.09864864864864864,0.0,15,24,1117,2,15,331
LH1ELKWNK1,crossover,0.619327907400854,0.04414414414414414,0.0,11,22,1093,1,11,201
QNQ4QG0VDE,crossover,0.34294857739247986,0.1779279279279279,1.0,10,22,1018,4,10,187
LF059BLSL1,crossover,0.40257207041285914,0.09774774774774775,0.0,9,21,1014,3,9,153
IWKEOM38N5,crossover,0.3997339170050347,0.12477477477477472,1.0,12,23,1033,3,12,255
LUXVEDJYZ7,crossover,0.4813193739614213,0.10225225225225221,1.0,11,23,1028,2,11,225
86EELIX27Z,crossover,0.4670267679743042,0.10180180180180176,1.0,12,24,1083,2,12,251
0AZRASGKW7,mutation,0.4030353724829979,0.19279279279279277,0.0,12,23,1062,6,12,281
ISL97V72P7,crossover,0.3884483833352792,0.07567567567567568,0.0,8,21,984,3,8,115
JGAJWBC3PH,crossover,0.39642869106102463,0.1256756756756756,0.0,7,16,823,3,7,83
NSL7GIQ56P,crossover,0.5431658011208321,0.03378378378378377,1.0,15,25,1133,1,15,314
4PRDOAHJU1,crossover,0.5770767096998037,0.025675675675675635,1.0,13,25,1113,1,13,268
54MPTAKDVH,crossover,0.5283023632596191,0.03288288288288288,1.0,16,30,1226,1,16,293
BMZT72IQTW,crossover,0.5519602962848136,0.040990990990991016,1.0,14,27,1203,1,14,277
BHO4QTS5E8,crossover,0.6166664152531363,0.027927927927927976,1.0,12,24,1090,1,12,247
8QY0HRNGX6,crossover,0.6415689721948291,0.01981981981981984,1.0,11,24,1086,1,11,214
ZIV2TTU8EJ,crossover,0.4724933046041708,0.09414414414414418,1.0,12,23,1058,2,12,258
OLXBD2FEK8,crossover,0.5361962926950842,0.11171171171171168,0.0,9,22,1052,2,9,149
41PGEGU76T,crossover,0.33910477940913575,0.1351351351351352,1.0,11,23,1029,4,11,221
SQ95KTIWVP,crossover,0.40152911752832765,0.07162162162162167,0.0,11,22,1025,3,11,221
QZ26VO8QSL,crossover,0.3751283630134453,0.11936936936936937,1.0,18,24,1000,3,18,369
6ENM118DDH,crossover,0.3894833772932961,0.10180180180180176,0.0,14,22,952,3,14,318
4C5FCVSU0J,crossover,0.6493731951906365,0.023423423423423406,1.0,11,28,1092,1,11,198
RP0LEP1W9I,crossover,0.6825095549498611,0.027927927927927865,0.0,9,26,1080,1,9,118
J19I6HMM6L,mutation,0.6511248804433516,0.01756756756756761,1.0,10,24,1086,1,10,179
YZVX2J5TU7,crossover,0.6421698628567852,0.01531531531531527,1.0,11,24,1083,1,11,214
E83PDIIO21,crossover,0.707132274975477,0.018018018018017945,0.0,5,23,1116,2,5,31
YJZP6P83HJ,mutation,0.7778998052289985,0.004054054054054013,0.0,5,21,1094,1,5,27
5XA1W9R7V0,crossover,0.6163400349600844,0.022522522522522515,1.0,12,24,1086,1,12,247
YUYVUE20TA,mutation,0.6421698628567852,0.01531531531531527,1.0,11,24,1083,1,11,214
JTS102ZTJR,crossover,0.4813193739614213,0.10225225225225221,1.0,11,23,1054,2,11,225
FWJEAC4BA5,mutation,0.5437333510127165,0.09324324324324329,0.0,10,22,1052,2,10,194
QHNFHP7QWN,crossover,0.3884483833352792,0.07567567567567568,0.0,8,20,956,3,8,116
GRXRN6H0DT,crossover,0.39414823254245,0.12342342342342338,0.0,7,19,867,3,7,81
6WGNP8045K,crossover,0.38037947826963037,0.11306306306306302,1.0,15,22,1027,3,15,342
6DV8D3DHP0,crossover,0.48938573485188297,0.16216216216216217,0.0,12,17,826,2,12,306
8Q565GU83W,crossover,0.5764489226644297,0.03153153153153143,1.0,13,26,1129,1,13,260
MUC0ZOULNI,crossover,0.6190741797986179,0.019369369369369394,1.0,12,25,1113,1,12,241
6S3PDV36HQ,crossover,0.4911045227987252,0.08108108108108103,1.0,10,22,1075,2,10,189
NM79OGRGBR,mutation,0.5419992485647818,0.09549549549549552,0.0,10,22,506,2,10,194
SJAO43OP8E,crossover,0.4261091402237448,0.08828828828828827,1.0,17,25,1123,2,17,351
BEE7KUZTDH,mutation,0.530063022560775,0.07792792792792791,0.0,15,25,1102,1,15,315
5ITYCO4Y29,crossover,0.39948886788449933,0.10585585585585577,1.0,9,27,983,3,9,144
GHSMBY1OLX,mutation,0.5363004639816398,0.11081081081081079,0.0,9,27,977,2,9,139
KPRTYO2W1L,crossover,0.3991050367037007,0.11936936936936937,1.0,12,22,981,3,12,257
PH7UQ5KQUY,crossover,0.4753044230747986,0.09639639639639641,1.0,12,22,927,2,12,262
PN1NAW0AQ4,crossover,0.376114860064809,0.14954954954954958,1.0,10,25,1003,3,10,181
BBLXO2550J,crossover,0.5691778895079678,0.07747747747747746,0.0,8,22,908,2,8,112
CQ6K4XZYK7,crossover,0.3997339170050347,0.12477477477477472,1.0,12,23,983,3,12,255
XWGT47URXR,crossover,0.48424670813299087,0.09684684684684686,1.0,11,20,975,2,11,241
XSYXCIDSJ1,crossover,0.6550748240314634,0.023423423423423406,1.0,10,27,1104,1,10,173
1770LXXAVE,mutation,0.6328469533072927,0.02522522522522519,0.0,10,26,1087,1,10,152
49VDE5A9YA,crossover,0.38818093556061417,0.08018018018018014,0.0,8,19,943,3,8,118
10ION2WWS9,crossover,0.5214047688424597,0.16576576576576574,0.0,7,15,884,2,7,84
2CV78GNJ8E,crossover,0.39434035987175253,0.10855855855855856,0.0,9,24,1101,3,9,143
8U21OAMQQ9,crossover,0.5193102501651692,0.15405405405405403,0.0,7,23,1068,2,7,78
X5E8PBSGXS,mutation,0.3457652690305232,0.16396396396396395,0.0,9,9,417,4,9,220
LGH8PY9IWJ,mutation,0.3502074772511514,0.2382882882882883,0.0,8,6,312,4,8,158
KXYZ31JWGI,mutation,0.4957644985115851,0.07612612612612613,1.0,10,27,1072,2,10,175
2HGNALBRNT,crossover,0.5444124522088426,0.11081081081081079,0.0,9,21,1060,2,9,152
497SLMOXF6,crossover,0.39204245106085833,0.14324324324324322,0.0,6,19,770,3,6,51
XZW4478TGL,mutation,0.33114688341655574,0.1828828828828829,0.0,6,8,423,4,6,58
WWH9SXM8OV,crossover,0.46977783978874654,0.09099099099099095,1.0,9,29,1187,2,9,138
93TCG0785W,crossover,0.6411097864934576,0.02072072072072073,0.0,6,27,1132,2,6,51
OQR8OHFCVN,mutation,0.39036882608805645,0.11306306306306313,1.0,8,21,1027,3,8,119
S19J2EAHP3,mutation,0.3472437674875296,0.23513513513513518,0.0,8,20,899,4,8,129
UWEAAX1OYO,crossover,0.6411097864934576,0.02072072072072073,0.0,6,27,1115,2,6,51
PGZKV2M2KK,mutation,0.8155106744161582,0.010360360360360366,0.0,6,26,1092,1,6,45
8GY3EKO77S,crossover,0.3472774086467507,0.1828828828828829,0.0,9,19,880,4,9,174
EIHC70VYJ7,crossover,0.3991525453598097,0.10765765765765767,0.0,9,17,815,3,9,171
8MDP6W1VVN,crossover,0.6163400349600844,0.030180180180180205,1.0,12,24,1111,1,12,248
1THQB5BAII,mutation,0.6163400349600844,0.030180180180180205,1.0,12,24,332,1,12,247
KST54D8CEO,crossover,0.5814320039490426,0.021621621621621623,1.0,13,28,1122,1,13,250
LUEF6BIZYA,crossover,0.6322314406426737,0.029729729729729648,0.0,10,27,1102,1,10,151
AI4K4Q2JI4,crossover,0.6806750922085352,0.036036036036036,1.0,9,30,1227,1,9,134
ZK2V4XBZBV,crossover,0.7522820649305433,0.020270270270270174,1.0,7,29,1180,1,7,76
72YZIZV7OG,crossover,0.4692066267288928,0.10180180180180176,1.0,12,25,1106,2,12,247
PV68QKKH6W,crossover,0.49005274630834217,0.13108108108108107,0.0,12,22,1006,2,12,275
Y2PMMOMGUN,crossover,0.3388440066864036,0.13378378378378375,1.0,11,22,1166,4,11,223
TV5D4YVMRG,crossover,0.5206254092640212,0.15405405405405403,0.0,7,20,1141,2,7,79
XR9387FW0N,mutation,0.46729876249675206,0.09999999999999998,1.0,13,26,1147,2,13,263
ECJAEZHW2X,crossover,0.6670475053389109,0.05180180180180172,0.0,8,25,1141,1,8,90
48X73G730F,crossover,0.4520104994731352,0.07117117117117111,0.0,15,28,1102,2,15,293
KBXUTXGG42,crossover,0.5507000333905456,0.07612612612612613,0.0,13,27,1098,1,13,263
YDREYH15ZI,crossover,0.6511248804433516,0.01756756756756761,1.0,10,23,1103,1,10,181
HBV9FXRVE4,mutation,0.721041245015042,0.02072072072072073,0.0,7,22,903,1,7,68
VGIGZ0BM6W,crossover,0.38788849230518585,0.13603603603603598,1.0,14,24,998,3,14,302
TG68F1JWE7,mutation,0.43572294585088067,0.07747747747747746,1.0,16,22,978,2,16,365
92WZIMP80M,crossover,0.642470686900833,0.01306306306306304,1.0,11,24,1101,1,11,214
18Y648DZ7N,mutation,0.8155106744161582,0.010360360360360366,0.0,6,22,1099,1,6,45
QD42TVQ9GP,crossover,0.39316317773069054,0.09774774774774775,0.0,9,22,958,3,9,150
LW6D61K9DO,crossover,0.566963844474621,0.08198198198198203,0.0,8,22,849,2,8,112
Q6OK1XA7HV,crossover,0.5644256818807327,0.072072072072072,0.0,8,25,1048,2,8,107
YCP6KNHVTX,mutation,0.5202087428744193,0.14864864864864857,0.0,7,24,1018,2,7,76
4J7JJFCGVX,crossover,0.4894609989569375,0.08333333333333326,1.0,10,25,1122,2,10,183
BDO1WNHQK7,mutation,0.721041245015042,0.02072072072072073,0.0,7,25,1121,1,7,68
Z95USC9SMZ,crossover,0.5206254092640212,0.15405405405405403,0.0,7,20,1057,2,7,79
NRLQK3WZZU,crossover,0.6416976496456839,0.023873873873873852,0.0,6,20,1019,2,6,52
KI37DI35AY,crossover,0.3431123576837539,0.12567567567567572,1.0,11,21,989,4,11,229
WRC5BHXZ16,crossover,0.3985169712846982,0.07612612612612613,0.0,11,19,896,3,11,242
SMBJZWNVNS,crossover,0.38785261931999415,0.07792792792792791,0.0,8,22,981,3,8,115
15B7UZ237X,crossover,0.39642869106102463,0.1256756756756756,0.0,7,16,815,3,7,83
3KBNQR51VT,mutation,0.4320805715344739,0.09189189189189184,1.0,22,26,959,2,22,364
ZAJ7TNJ8OU,mutation,0.5184544728278297,0.05180180180180183,0.0,22,25,1124,1,22,369
914US53CXK,crossover,0.3528725086123239,0.11396396396396391,1.0,9,20,1129,5,9,161
NYDHFVVVRS,crossover,0.33554754069132897,0.17747747747747744,0.0,7,20,1042,4,7,88
0AQEZDZBCL,crossover,0.4911045227987252,0.08108108108108103,1.0,10,22,1064,2,10,189
G87ZNA7QXY,crossover,0.5379418834194523,0.10945945945945945,0.0,9,22,1037,2,9,149
1GXCNJ9QRM,crossover,0.707132274975477,0.018018018018017945,0.0,5,23,1124,2,5,31
7POKDJIG5M,mutation,0.7778998052289985,0.004054054054054013,0.0,5,21,1093,1,5,27
LYMVP4TT34,mutation,0.3991050367037007,0.11936936936936937,1.0,12,22,1062,3,12,257
PTDT16LZZG,crossover,0.4593365035450291,0.10675675675675678,1.0,13,22,941,2,13,294
SWV3HGGOVX,mutation,0.3972751576078213,0.2382882882882883,1.0,7,14,855,6,7,79
7AAAEVW71L,crossover,0.3326308353344172,0.18063063063063056,0.0,6,10,697,4,6,58
9IUTP3B3N9,crossover,0.4689336550609281,0.10360360360360354,1.0,9,28,1161,2,9,140
CJG0YSOXF0,crossover,0.6486662162162272,0.02072072072072073,0.0,6,28,1158,2,6,50
S3UF2E2G0N,mutation,0.39152616641961635,0.1342342342342342,1.0,8,31,1203,3,8,104
89CJI63ARN,mutation,0.5014271701050955,0.11846846846846848,1.0,7,21,1119,2,7,81
TC68ESKM1W,mutation,0.6226215242472415,0.03063063063063065,1.0,12,26,1107,1,12,235
9VSD3EU7J8,crossover,0.6226215242472415,0.03063063063063065,1.0,12,26,1096,1,12,233
OAS999WVWB,crossover,0.4573075425817743,0.07432432432432423,1.0,14,32,1249,2,14,253
XGXM9ZK79F,crossover,0.6173200109284728,0.03873873873873879,0.0,11,28,1179,1,11,186
L2LKC3AF8B,crossover,0.6163400349600844,0.022522522522522515,1.0,12,24,1099,1,12,248
921ORGKICG,crossover,0.6418692915000146,0.01756756756756761,1.0,11,24,1096,1,11,214
QIYR2BTZ54,crossover,0.34430015099647837,0.16981981981981986,1.0,10,16,678,4,10,213
TYN0F2KLZL,mutation,0.3398677567271027,0.1711711711711711,1.0,9,10,525,4,9,195
1SCQQQMD9V,crossover,0.6505400097568845,0.02207207207207207,1.0,10,24,1117,1,10,179
UTPDWN5LF1,mutation,0.3884483833352792,0.07567567567567568,0.0,8,23,1106,3,8,115
CXHCFFJLQL,crossover,0.3974737486944062,0.12072072072072071,1.0,12,24,995,3,12,247
DMF9PTKWWY,crossover,0.4753044230747986,0.09639639639639641,1.0,12,22,972,2,12,262
8KCETIU0UC,crossover,0.5206254092640212,0.15405405405405403,0.0,7,20,1066,2,7,79
8VAKXACVGJ,mutation,0.6395407466165033,0.02612612612612608,0.0,6,20,1059,2,6,52
CGUME25TGS,crossover,0.37244579834509817,0.13648648648648642,0.0,14,23,1168,4,14,325
ZKSW4XTAJY,mutation,0.4144557774538338,0.1256756756756756,0.0,12,21,1158,3,12,265
PT7UTOHMUP,crossover,0.4319568552867443,0.0963963963963963,1.0,20,26,1148,2,20,361
LIE9A7K972,crossover,0.5243179662640982,0.060810810810810856,0.0,17,26,1144,1,17,340
2J4FVIQMQO,crossover,0.346897364390634,0.09594594594594597,0.0,10,14,737,4,10,260
RPA8KNQES0,crossover,0.3448680400730384,0.11126126126126124,0.0,10,14,737,4,10,260
6IUE4Z8FFC,crossover,0.33702975006284563,0.1351351351351352,1.0,11,23,1010,4,11,221
VLD5PGN4B6,mutation,0.33804405963844764,0.13603603603603598,1.0,11,22,656,4,11,223
JKQ5RXHB9C,mutation,0.3915045137023674,0.11891891891891893,0.0,15,23,1095,3,15,327
0C9BOP98M9,crossover,0.46828487653986406,0.11846846846846848,0.0,14,23,1093,2,14,320
GQG5GT14AJ,crossover,0.39152616641961635,0.13783783783783787,1.0,11,21,981,3,11,229
48M01GM46O,crossover,0.5063424337758835,0.12387387387387383,0.0,11,18,854,2,11,253
RQMOQOV0VU,crossover,0.40980156129444134,0.15225225225225225,1.0,5,27,1262,3,5,30
YLOHT6RFPD,crossover,0.40281103056532375,0.1477477477477478,0.0,4,25,1214,3,4,16
1N5KC56IJF,mutation,0.33554754069132897,0.17747747747747744,0.0,7,19,1116,4,7,89
KL152MTE5S,crossover,0.3310697357402088,0.17747747747747755,0.0,6,19,1115,4,6,54
7ZOFC0Y51A,crossover,0.33272461745043846,0.2315315315315315,0.0,6,12,702,5,6,52
HGVU8NJW5Q,crossover,0.3326308353344172,0.18063063063063056,0.0,6,8,543,4,6,58
2N00EF7HJO,crossover,0.38904472830077386,0.08108108108108103,0.0,8,17,914,3,8,123
3LO6T1UQS6,crossover,0.5262491918809168,0.1603603603603604,0.0,7,16,895,2,7,83
QQTN6YP5PM,mutation,0.3456813637384786,0.109009009009009,0.0,10,14,738,4,10,260
ZSR2W9SBIJ,crossover,0.3433798418720232,0.11351351351351346,0.0,10,14,736,4,10,260
36K8P567RQ,crossover,0.35496275757143836,0.15405405405405403,0.0,11,19,906,4,11,266
HDCNLQ4HRC,mutation,0.38944021751644353,0.1283783783783784,0.0,10,18,860,3,10,206
R30XHZOC42,crossover,0.3918889640442087,0.11846846846846848,1.0,8,24,1135,3,8,115
JQJ9FZZZHP,crossover,0.6416976496456839,0.023873873873873852,0.0,6,23,836,2,6,52
T7EB62ZRMY,mutation,0.38849685954451596,0.12477477477477472,1.0,14,20,973,3,14,343
F133566G7Z,mutation,0.5019383371648427,0.1518018018018018,0.0,11,17,798,2,11,262
8RYWW9JBQ7,crossover,0.39472661144990717,0.1518018018018018,0.0,6,14,853,3,6,54
A2DVRPZRNH,crossover,0.39472661144990717,0.1518018018018018,0.0,6,12,351,3,6,54
C1E5QNXSGH,mutation,0.3465175411559239,0.1653153153153153,1.0,10,16,630,4,10,213
1IDHHMSN2O,crossover,0.3398677567271027,0.1711711711711711,1.0,9,10,558,4,9,195
991G8STC7T,crossover,0.39152616641961635,0.1342342342342342,1.0,8,31,1164,3,8,104
R8URR7WG1D,mutation,0.5014271701050955,0.11846846846846848,1.0,7,25,1125,2,7,80
ZUVU399ZHK,mutation,0.3650536928435857,0.15270270270270264,1.0,8,18,964,5,8,128
290X9Q2T58,mutation,0.3472437674875296,0.24054054054054053,0.0,8,16,972,4,8,134
0K4OTAPV8B,crossover,0.3955053038884193,0.11126126126126124,0.0,17,25,1091,3,17,323
VR1ZA7G5RG,crossover,0.44855717584609667,0.10945945945945945,0.0,15,23,1082,2,15,340
Q73CQC869E,mutation,0.33622868126945316,0.17747747747747744,0.0,7,19,1123,4,7,89
2EPSLFXFQ1,crossover,0.3310697357402088,0.17747747747747755,0.0,6,19,1108,4,6,54
O745SQSL15,crossover,0.38785261931999415,0.07792792792792791,0.0,8,21,1030,3,8,115
QDBDH9W54K,crossover,0.3884483833352792,0.07567567567567568,0.0,8,21,1000,3,8,115
IZWQVHJYBG,mutation,0.42571325247590475,0.08603603603603605,1.0,18,25,1123,2,18,361
LHT1HCV4QB,crossover,0.5416925023857299,0.07252252252252256,0.0,14,25,1104,1,14,295
SKM0ZU7HLM,crossover,0.3997339170050347,0.12477477477477472,1.0,12,23,981,3,12,255
VHR0W6URD3,crossover,0.5068074904652891,0.1292792792792793,0.0,11,18,807,2,11,254
KBIIQ5N2LV,mutation,0.3538097352552879,0.18423423423423424,0.0,8,18,1002,5,8,119
YNPO2BW5Q4,crossover,0.5262491918809168,0.1603603603603604,0.0,7,16,824,2,7,83
SDG3VXG3IB,crossover,0.48180434893987534,0.09999999999999998,1.0,11,23,1077,2,11,225
JXPF4KBP1A,crossover,0.5058778147871825,0.11081081081081079,0.0,11,23,1063,2,11,230
M2FNCPL5Q1,mutation,0.34324441438618003,0.1234234234234235,1.0,11,21,942,4,11,229
LS7Z7K2AZ6,crossover,0.34359725303463096,0.11531531531531525,1.0,11,19,898,4,11,245
WLB0UJC13N,crossover,0.3388440066864036,0.13378378378378375,1.0,11,22,1008,4,11,223
I9HBGI8TY2,crossover,0.4044772180550902,0.0738738738738739,0.0,11,21,977,3,11,227
BHGD91AJ06,mutation,0.52576043901341,0.033333333333333326,1.0,17,27,1177,1,17,326
EXZSU8BCLN,crossover,0.5527255226396134,0.04414414414414414,1.0,14,26,1174,1,14,284
VK83MP2KBO,crossover,0.39817024572410864,0.11126126126126124,1.0,12,26,1079,3,12,238
6V8BT8LAMC,crossover,0.4697095101892792,0.09954954954954953,1.0,12,25,1071,2,12,247
FCF3GBI19B,mutation,0.3798976912519567,0.13648648648648654,1.0,19,21,1007,3,19,416
D29J6Y2YRR,mutation,0.4741401709970813,0.1468468468468468,0.0,14,18,804,2,14,366
FIJNQXIABY,crossover,0.3450356530215748,0.16756756756756763,1.0,10,16,841,4,10,214
ECOPK4BS01,crossover,0.40663822899645696,0.13558558558558553,0.0,9,12,568,3,9,183
BKALD0PI9Q,crossover,0.36472350258972785,0.16846846846846847,0.0,9,16,1052,5,9,178
JZO1C56ZJ1,crossover,0.33114688341655574,0.1828828828828829,0.0,6,15,863,4,6,55
9E2VS1EHNE,crossover,0.426769560714944,0.04414414414414414,0.0,21,26,1137,2,21,346
7K1ZPMPXZA,crossover,0.42775874253788315,0.04414414414414414,0.0,21,26,1136,2,21,345
SKUGF0JKP1,crossover,0.39152616641961635,0.1342342342342342,1.0,8,31,1242,3,8,104
T8IKLP49DQ,crossover,0.5014271701050955,0.11846846846846848,1.0,7,26,1237,2,7,79
N4MUK1O3AQ,mutation,0.39913609963067886,0.0738738738738739,0.0,11,19,960,3,11,243
4WS6IPFGNR,crossover,0.3912176879036885,0.1292792792792793,0.0,10,16,812,3,10,216
MQT6AI9RMC,mutation,0.3976031414026828,0.11396396396396391,1.0,12,19,936,3,12,285
ANE3M39X7C,mutation,0.5060956199862972,0.12702702702702706,0.0,11,18,783,2,11,254
Q8EC3PWRE4,crossover,0.40589853753089533,0.14549549549549545,1.0,6,20,808,3,6,52
4ODRUIW00O,crossover,0.707132274975477,0.018018018018017945,0.0,5,16,549,2,5,31
L68YIOYYCQ,mutation,0.5431658011208321,0.03378378378378377,1.0,15,25,1145,1,15,313
YI6S0NRFVJ,crossover,0.5571264418965836,0.0427927927927928,1.0,14,25,1138,1,14,294
VJAOXREVZP,mutation,0.3974737486944062,0.12072072072072071,1.0,12,25,1071,3,12,245
6MEV6UVF9L,crossover,0.4724933046041708,0.09414414414414418,1.0,12,23,987,2,12,258
CZKSUMGHSH,mutation,0.33350829561239337,0.15450450450450448,1.0,8,4,273,4,8,152
KDZXNKDIRE,crossover,0.3343176361712742,0.1828828828828829,0.0,7,4,160,4,7,105
YZH2LSKTP4,mutation,0.6714191496907579,0.027027027027027084,1.0,9,28,901,1,9,137
92PFZF0AVP,crossover,0.6825095549498611,0.027927927927927865,0.0,9,25,1071,1,9,118
G7VQN54CZM,mutation,0.35123392755649563,0.14549549549549545,0.0,11,23,924,4,11,240
8MNMWH8R6P,crossover,0.38904472830077386,0.12702702702702695,0.0,10,17,842,3,10,214
KVKJLPDFJ8,mutation,0.4836297196044581,0.0981981981981982,1.0,8,29,1164,2,8,107
TD8WYWVEK5,mutation,0.5202087428744193,0.14864864864864857,0.0,7,27,1155,2,7,76
VJ0BKMUSHT,crossover,0.5054935560875776,0.10495495495495488,1.0,6,29,1228,2,6,49
0XDFBCM1R9,crossover,0.6411097864934576,0.02072072072072073,0.0,6,25,1115,2,6,51
HN1AKT0J3V,mutation,0.4675317166731975,0.09954954954954953,1.0,12,24,1077,2,12,251
44RWHBRR9I,crossover,0.5379418834194523,0.10945945945945945,0.0,9,22,1059,2,9,149
67199XGFTK,crossover,0.5875225600703347,0.02522522522522519,1.0,13,31,1250,1,13,239
ZC7GRUYY09,crossover,0.7606817384080273,0.020270270270270174,1.0,7,29,1202,1,7,76
7XDE1N3F3T,crossover,0.3925754421718437,0.12297297297297294,1.0,8,26,1075,3,8,112
KFRFMJRE3Z,crossover,0.6395407466165033,0.02612612612612608,0.0,6,21,952,2,6,52
YSKPO6RK0C,crossover,0.3407415257973879,0.17477477477477477,1.0,10,21,973,4,10,192
XQ2RI0OCFB,crossover,0.3978492464869402,0.09774774774774775,0.0,9,21,951,3,9,153
S69QFKUGLI,crossover,0.39021215925004815,0.1400900900900901,1.0,14,23,944,3,14,310
WBOJVL5EGE,mutation,0.45161393242048953,0.17972972972972978,0.0,13,16,623,2,13,354
A8X5XMMIQ0,crossover,0.4008543707308442,0.11936936936936937,1.0,12,21,1025,3,12,266
