id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
R0UFU1JPN6,crossover,0.22704151796659644,0.06402597731025006,0.0,26,8,1078,7,26,1078
7IWHX1XEJA,crossover,0.2335370931062163,0.07100999043947231,0.0,27,12,1103,7,27,1103
0V92B2WAQ4,crossover,0.22673956138940365,0.06774344942920918,0.0,26,8,1087,7,26,1087
AFUYY7C138,crossover,0.2953507230691764,0.0264867014734248,1.0,30,7,1228,3,30,1228
R5OY6HLX99,mutation,0.307866212118012,0.01406425554820967,0.0,23,5,618,3,23,618
NJ7R8TOVO2,crossover,0.22293691015402517,0.05860133847388227,0.0,15,22,1516,6,15,567
M231UZSNGY,crossover,0.2424302356319904,0.021588532096080804,0.0,15,20,1490,5,15,589
QEBO5NZN25,crossover,0.2913230176173286,0.01403666762895961,0.0,18,25,1650,4,18,763
MZBNQASJD1,crossover,0.379289362760562,0.0034008679028024735,0.0,12,17,1281,2,12,272
LUXTI37IOO,crossover,0.34947633114566135,0.0015350706497053723,1.0,13,10,790,3,13,438
Z5ER09MQ0V,crossover,0.4668495433683443,0.002736458847527823,0.0,8,9,664,2,8,84
MS2YUGM916,crossover,0.20421685495031727,0.06941284697145411,0.0,15,32,1574,7,15,467
CJLU9HY69O,mutation,0.2074572637185963,0.06145143327451197,0.0,10,28,1297,6,10,181
K5ZF6H8FUW,crossover,0.217192213478128,0.07717818938515397,0.0,22,25,1729,7,22,836
BINMX132HZ,mutation,0.2273820435083116,0.058680489527921376,0.0,18,21,1656,6,18,788
TGFNHQ0KOJ,crossover,0.2551572307201144,0.048529777381913,1.0,26,9,1641,5,26,1525
LC5E4EL2OY,crossover,0.2987733562339415,0.023299311517200882,1.0,24,9,1621,3,24,1425
QA0KHNP8AO,crossover,0.25263361193846023,0.029581146415984527,1.0,15,30,1498,5,15,449
ZMWIMVUWWK,crossover,0.2485274436580731,0.032066358141769724,1.0,13,28,716,5,13,341
F27V1320BE,mutation,0.2310851742186778,0.05372386003597596,0.0,30,18,806,6,30,806
JCMCS81IN6,crossover,0.21841007430959936,0.04976893475489941,0.0,30,10,484,6,24,484
0IIINVMH88,mutation,0.28658919848161735,0.027911748873739595,0.0,23,12,699,4,23,699
Q3STXUF7OT,crossover,0.3111775697117729,0.014587440731132495,0.0,21,11,619,3,21,619
HFS8QDJ21L,mutation,0.2328991612850987,0.04408253911326521,1.0,26,6,919,6,26,919
7ZP6KGR27E,crossover,0.300765275195623,0.02243883117868395,0.0,25,6,913,3,25,913
7IJQFORRIZ,crossover,0.19172819269625185,0.09655016354052848,1.0,18,32,1206,8,18,521
FK9MF7DREY,crossover,0.20421685495031727,0.06941284697145411,0.0,15,32,1184,7,15,468
PZJL4XCDKN,crossover,0.21920595272357823,0.05069148791172917,1.0,12,29,1516,6,12,262
NP57I9RRUJ,crossover,0.2206279062753338,0.06519649331272126,0.0,8,27,1455,6,8,100
1YXXF9LOYN,crossover,0.39113652970183344,0.00033401087949302966,1.0,22,20,1938,1,22,942
T899UCF0FI,crossover,0.2440883708999695,0.020349374723094504,0.0,15,18,1142,,15,609
EOSG061DAI,crossover,0.2832248427151989,0.014122715662811203,0.0,32,34,1598,4,29,760
W5J1POXEXU,crossover,0.31223739876188195,0.016621721348221596,0.0,31,33,1105,3,29,814
3AJGG41W3A,crossover,0.3261058724446737,0.0032767222661768125,1.0,20,30,1083,3,20,711
J90AWEJ04W,mutation,0.36938511133565843,0.00421668208634296,1.0,17,27,1039,2,17,585
BCPE993L9Q,crossover,0.24541158266495744,0.029446819523444967,0.0,29,24,2520,5,29,940
7FLGHTVQ8R,mutation,0.2867493668102499,0.02357124957838108,0.0,22,22,2514,4,22,971
TF0DZPSZ2R,crossover,0.28768319386659624,0.01631529838797874,1.0,20,10,2093,4,20,1128
GIOCAN8LKR,mutation,0.3035793012286738,0.02287596832775496,0.0,18,10,1518,3,18,1086
VFLJ9QOE8C,crossover,0.2867468576305717,0.0256846812495094,1.0,22,11,2399,4,22,1204
MSWL91QND8,crossover,0.30650218272567753,0.02471746193770319,0.0,20,9,2326,3,20,1334
QGMKQEBA6V,crossover,0.2571340563101423,0.026414447399198182,0.0,11,33,1127,5,11,222
15BWGY5TBR,crossover,0.4095926341810372,0.004361190234796197,0.0,11,29,801,2,11,188
ZGHQG550TL,crossover,0.24342252337903592,0.056036975694057856,1.0,28,20,2134,6,28,1068
ODTJ7U995W,crossover,0.2482352354008185,0.030758230970657885,0.0,26,18,1593,5,26,1115
PTYFMTMPV0,mutation,0.3536937332865996,0.004329989611834728,1.0,32,24,1777,2,32,1023
CVVMTL58PE,crossover,0.3524689643562702,0.006192174161220532,0.0,30,23,1519,2,28,1058
L54V4Q2AIF,crossover,0.2555088853252695,0.03455485414365622,1.0,26,5,1529,5,26,1529
EMQNGCMY3N,crossover,0.24818305370337745,0.013544354641388257,0.0,13,4,874,5,13,587
6OUETQIY03,crossover,0.2867694405654623,0.019774626405382856,0.0,25,28,1156,4,25,885
1I0B39HW3E,crossover,0.3601319127999042,0.004787817700343311,0.0,23,25,599,2,23,599
DYN5G8VBZN,crossover,0.2812639055368491,0.030362475700462244,1.0,26,17,1096,4,26,1096
UA0PNJGL9Q,mutation,0.28991898518168224,0.026142509338018094,0.0,20,14,786,4,20,786
44UOH23DXK,crossover,0.2457596426101395,0.030062949720031873,0.0,24,25,2088,5,24,903
8K4XNHZAY2,mutation,0.2899288651574289,0.021808907022471957,0.0,22,24,2082,4,22,922
1XQJGB7XXX,crossover,0.28446264923733067,0.02495163082371943,1.0,12,16,1260,4,12,329
ZW8KBH58E4,crossover,0.46819314903080034,0.0032665410102630243,0.0,8,12,1193,2,8,83
9ASVQMZ5AL,crossover,0.34089090602049577,0.01590574915815801,1.0,34,15,2678,1,34,1399
923T33ZB5N,crossover,0.24881461942970917,0.02310980878616109,0.0,22,7,1938,,22,1621
Z68TAMTJUE,crossover,0.2176159204856971,0.05012002387011871,0.0,22,8,510,6,22,510
IO64X19SL5,crossover,0.2323551958422314,0.04694642787351988,0.0,14,4,501,6,14,501
35DZKWM36V,mutation,0.22938636665647405,0.05286337969745902,1.0,24,32,1460,6,24,762
NG2XJA52HH,mutation,0.24288584191117357,0.034940428157938186,0.0,22,35,1383,5,22,700
W1DXNESB76,mutation,0.29083962313352363,0.022524879212535764,1.0,23,12,846,4,23,846
UGCL9E6GF5,mutation,0.28665031110069794,0.012618517208457303,0.0,18,21,720,4,18,720
OJFRKNX39X,crossover,0.23501179207472156,0.04978272871452438,0.0,14,32,1711,6,14,417
V37FYWTVDY,crossover,0.21492344772806016,0.0487948184632806,0.0,13,31,1521,6,13,357
H5Q2I4MZ79,crossover,0.19403416375111016,0.09239555427249835,1.0,18,20,1206,8,18,625
C1N2VYMO86,crossover,0.2457361045959533,0.029949313766929997,0.0,34,14,2678,,31,1292
1JA90IT3V9,crossover,0.2424463000714292,0.03294063243991163,1.0,12,21,1084,5,12,302
XWKPOU14R3,crossover,0.308931839661588,0.01309703623640357,0.0,11,17,1003,4,11,274
PMOWPX7ZBU,mutation,0.3704491190617146,0.003018578164621699,0.0,23,30,1225,2,23,850
GS8CAKX1BW,crossover,0.478454473853285,0.0011600063189471932,0.0,10,29,696,1,10,125
HK6WXNBWVM,crossover,0.2889722542025065,0.03171526902655042,1.0,24,26,1619,4,24,871
XOD35HO001,mutation,0.29776075817957637,0.013771626547592009,0.0,16,25,1909,4,16,638
YCOHYYNLKH,crossover,0.25775848190349926,0.03636547555825309,1.0,21,27,1579,5,21,767
T21XBBJVFQ,crossover,0.2966683907526998,0.011651297896651092,1.0,19,25,1565,4,19,733
BECXM6RWN8,crossover,0.2597272647676021,0.03749789395795011,1.0,24,25,1831,5,24,894
1WZLJ2MCA9,mutation,0.29795549280320655,0.02022555751407884,1.0,20,24,1412,4,20,794
1ZGTGHZW5Y,crossover,0.3151523890174899,0.00378611348947433,1.0,19,14,1250,3,19,924
023UTRP2DL,crossover,0.30614552498341785,0.02147161186687785,0.0,18,14,1162,3,18,980
C2G4MD5CIF,crossover,0.2081242393699232,0.07027332730997105,0.0,17,22,1053,7,17,651
K3HM15CISV,mutation,0.22271639373568664,0.058945530609288976,0.0,15,16,807,6,15,615
6GPX35RQZB,crossover,0.27557270689219693,0.0409779129147918,1.0,31,20,1959,4,31,1114
AXNKNHKHTU,crossover,0.2848151001979552,0.030548365727790627,0.0,30,15,953,4,30,953
3WE492COV8,mutation,0.23899639003457163,0.054797818321071556,1.0,28,23,894,6,28,894
UKLV0SQ8GR,mutation,0.24483566270712176,0.03794882506664621,1.0,22,20,664,5,22,664
0WPJ4LESAN,crossover,0.1900956716264629,0.09609923243183238,1.0,17,31,1839,8,17,480
D9SJSGT1ST,crossover,0.20498204602657188,0.07124054662177715,0.0,17,31,1472,7,17,579
ZWC3E8RFW5,crossover,0.2948750243411641,0.01731010561903512,1.0,19,21,1342,4,19,793
OHXP1581AL,crossover,0.29110455559955595,0.01597800323238452,0.0,18,19,1154,4,18,852
1GINQKEGJB,crossover,0.20399558895270065,0.0718189076432002,1.0,16,25,1034,7,16,518
3BRSGMFNMC,crossover,0.296409909846862,0.01122105772739257,1.0,15,17,962,4,15,575
LPF4FBXVXM,crossover,0.221790796742516,0.05136607822291761,1.0,15,25,1410,6,15,463
ST78ALNK5K,mutation,0.2356684393362568,0.0511939821552142,0.0,14,26,1325,6,14,458
486UEU82C6,crossover,0.2332547990602425,0.06107275624004249,0.0,24,25,1866,6,24,922
HP5O8AY7FK,crossover,0.22770798066233333,0.0594618188123992,0.0,18,13,1847,6,18,954
QS88GD1E70,crossover,0.254395369313106,0.028104535880880688,0.0,10,35,807,5,10,166
4WMW1RWDDX,crossover,0.3325325638693708,0.0067636382028309905,0.0,8,33,779,3,8,73
QH7QVFWQRX,crossover,0.31041932167494013,0.014831790873062412,1.0,27,20,1617,3,27,1104
4VGM09BDSP,crossover,0.35328492407108203,0.003363098727638625,1.0,24,18,1410,2,24,1060
SZNSDJZQ19,crossover,0.3843650665770936,0.0007849419881890141,1.0,22,16,1676,1,22,1043
64DFAAVO46,mutation,0.370803202094395,0.0036416053410212035,1.0,22,12,911,1,22,911
2GV9CC0ZL3,crossover,0.22254363510691877,0.04660223573811306,0.0,12,30,1441,6,12,293
4EX1K20OP9,crossover,0.22138109131093942,0.048034180118240455,0.0,11,29,1377,6,11,232
5SH65HUNUK,crossover,0.3406097697901611,0.0010637770291817006,1.0,21,12,1125,2,21,1085
OXS7KPRKXR,crossover,0.342463853938448,0.008412673233248347,1.0,20,10,1047,2,20,1047
9L9CKTUE2M,crossover,0.2412818493294635,0.023536764679318423,0.0,14,16,1295,5,14,528
HNPI994SW7,crossover,0.24095828865288926,0.021853573177448404,0.0,14,8,1069,5,14,642
2SYU70G4RF,crossover,0.23785684096749427,0.02786347001505185,0.0,19,31,830,5,19,698
OVDX8JANZS,crossover,0.28804226659167076,0.02410822872092888,0.0,18,13,826,4,18,826
R7I0KWU0MX,mutation,0.2542712359675716,0.04226863342256715,1.0,24,19,1031,5,24,1028
T63HE5AYAP,crossover,0.29215678175227267,0.016057154286423736,1.0,22,17,971,4,22,971
ORORUUCR53,mutation,0.23396516816086732,0.05039196193129891,0.0,14,21,1433,6,14,494
YI51HZ21SJ,crossover,0.21397833855639037,0.046130613689979394,0.0,13,14,865,6,13,445
LVRN9W738Q,crossover,0.3023094250985975,0.01805366572834899,1.0,11,22,1358,4,11,242
YX9WTQZ7UG,mutation,0.3389293615624548,0.0023439878534332603,0.0,7,17,1126,3,7,57
CAVUFJJCJN,crossover,0.21623971020892507,0.053730757015788555,1.0,21,7,940,6,21,940
3UOOKD3YIC,crossover,0.34364715659146494,0.007359077459980323,0.0,13,5,933,3,13,517
U58EC4SB50,crossover,0.2846507615896514,0.018628414046060637,0.0,26,31,1284,4,26,816
8RP19HADCO,crossover,0.2840380773435188,0.023220160463161776,0.0,24,24,1034,4,24,947
VQHILWIH1N,mutation,0.21903085404759437,0.07401838734818023,1.0,27,33,1923,7,27,773
Q8RIKX8YTT,mutation,0.24188235868131747,0.03803487310049791,0.0,23,33,1293,5,23,733
MCWZ2365RH,crossover,0.2571681706889811,0.03740494894428592,1.0,26,24,917,5,26,917
Q7FUCHUVDB,crossover,0.2875479351319348,0.024201173734593073,0.0,24,16,650,4,24,650
FY3ME4EEQM,crossover,0.20900352456317306,0.08897432385786841,1.0,18,21,1041,7,18,674
P5RMQ0PX91,crossover,0.24270526804559944,0.02598749150604096,0.0,18,20,885,5,18,827
JM7LHRAGNA,crossover,0.20612607558865992,0.08843044773550801,1.0,21,24,1080,7,21,768
VXFCKQGMY7,crossover,0.2317750861766371,0.057606531242826,0.0,20,14,1023,6,20,1023
IVGL8VMOYY,crossover,0.23633033824823924,0.04481230526295388,0.0,14,4,744,6,14,729
T0DJPK74YB,crossover,0.24919190693479287,0.008501677115591022,0.0,13,4,631,5,13,584
ZJBEP094TA,crossover,0.2424463000714292,0.034444830894265754,1.0,12,22,1061,5,12,299
OBMROL659T,crossover,0.3085589161579603,0.01486627577212507,0.0,11,16,1026,4,11,276
Q7NOMZMSIX,crossover,0.40535570915933816,0.0037657509776468645,0.0,24,32,583,1,24,583
5F35NKNFN1,crossover,0.40617875863983355,0.004553977241937179,0.0,19,30,378,1,19,378
T2KRZOZJUV,crossover,0.1984436000357076,0.07904037393453978,0.0,14,32,1430,7,14,408
L8JXBRCSRF,crossover,0.23396628957940002,0.04703937288718407,0.0,14,31,1275,6,14,427
HZGXMFWXDY,crossover,0.2907643212237191,0.022889762287380044,1.0,20,32,787,4,20,682
H9J88WQ1CC,crossover,0.32381416090170523,0.014236351615913079,0.0,17,18,785,3,17,785
3182L4H2R3,crossover,0.22529114278714046,0.04358694184959255,1.0,19,28,1208,6,19,650
VCXBGUGGB7,mutation,0.23997957911622203,0.0336805798455142,0.0,19,20,1187,5,19,891
P8YUZQAI9F,mutation,0.2260301820367624,0.05286337969745902,1.0,18,22,1475,6,18,663
BIC3RJ77VT,mutation,0.2258637118526673,0.06504837246055661,0.0,17,24,1084,6,17,688
EL70KJTVV2,crossover,0.2202116511542166,0.06235657976800535,1.0,28,5,916,7,28,916
SGE3ZPL8NY,crossover,0.21940750232044703,0.06500009360186887,0.0,27,5,913,7,27,913
TZHNHZMI4Q,mutation,0.30800678715108476,0.011393153795095978,1.0,18,25,1689,4,18,683
V34AT9GLKR,crossover,0.32649584563672396,0.007438228514019429,0.0,14,23,1546,3,14,475
HT2X1UN86Z,crossover,0.20551033321700451,0.07959804401652515,1.0,16,28,1414,7,16,494
2ZOVN54L3Z,crossover,0.20735014451545464,0.07126813454102732,0.0,15,23,1313,7,15,529
5KGYH8000E,crossover,0.2340569430078281,0.048980708490609204,0.0,14,23,1331,6,14,475
G1R9BERCHG,crossover,0.23511211569733292,0.048171791286881205,0.0,14,13,1117,6,14,557
HEDIXAPJV4,crossover,0.23478985409285047,0.04205515547598848,1.0,23,7,864,6,23,864
QSVHVBCVBS,mutation,0.2332158668871568,0.025808498458525064,0.0,19,7,836,5,19,836
EQMSVHZTWE,mutation,0.20198919365272205,0.08305047505411667,1.0,16,31,1392,7,16,480
OJ8ZJNN2G6,mutation,0.20690231541775828,0.0679946965509518,0.0,15,28,1325,7,15,497
861UDIG0BN,crossover,0.24343293161062485,0.031567148174385884,0.0,17,21,1170,5,17,739
GCYMD4136N,mutation,0.30202834188211536,0.014831790873062412,0.0,16,20,960,4,16,695
LHFGG3QNSN,crossover,0.24387702338893247,0.026882456743620553,0.0,17,21,1151,5,17,739
7AVIDPW4ET,crossover,0.30318376377786527,0.01731010561903512,0.0,16,20,1059,4,16,695
A52ETXVJ2A,crossover,0.2904135560279023,0.021650604914393634,1.0,20,31,1004,4,20,690
VROQMQIJ6R,crossover,0.29115757417340715,0.013506585466224408,0.0,19,30,909,4,19,737
42GTMRJDIL,crossover,0.22586787317098245,0.05806435933133447,1.0,21,18,1734,6,21,897
HQGJ1UY7FE,crossover,0.24089925135326462,0.030930327038361294,0.0,20,17,1412,,20,1010
COI5GGUY91,crossover,0.30824186675428966,0.009086935116826567,1.0,21,14,1101,3,21,1057
PQSDK7UNO8,crossover,0.3121556953885891,0.014652797825546404,0.0,20,14,1008,3,20,1008
1IWGXSXVIN,crossover,0.2126298517823748,0.06110034415929266,1.0,14,25,1543,6,14,400
WDTYISMO6P,mutation,0.2504440907207981,0.031019987775924407,0.0,10,21,1422,5,10,192
I58N5BKVX2,mutation,0.3130883152241096,0.005906442140415247,1.0,16,15,1170,4,16,681
2PCQDPK9YY,mutation,0.2199902532038458,0.05628132583598788,0.0,16,13,1105,6,16,761
QBO4EKLY36,crossover,0.2233958291204562,0.041910647327535244,0.0,12,21,1115,6,12,333
Z1PPRFMI3E,crossover,0.2535573663432691,0.028083844941443004,0.0,11,11,1056,5,11,291
N73QFP854Y,mutation,0.20181939653142777,0.08896742687805581,1.0,15,31,819,7,15,427
PST9GMMLZ2,crossover,0.19895792331545703,0.07815230567677267,0.0,14,30,1557,7,14,421
XRKH2G5S07,mutation,0.28977422905423034,0.012188277039198891,0.0,14,14,1235,4,14,600
M0WOABMLJF,crossover,0.24363204026432272,0.02203256622496441,0.0,14,10,886,5,14,613
ZY1R41AU2Y,crossover,0.2518185361162193,0.057647913121701144,1.0,27,11,1404,5,27,1404
8N0N8RBV6T,mutation,0.2833159334432268,0.03690245470080078,0.0,24,9,1182,4,24,1182
AY4S1OAI0T,crossover,0.2037180140968865,0.0900446694392526,1.0,25,19,1489,8,25,970
HV9LIG84UZ,mutation,0.20166730046420267,0.08117778082120697,0.0,21,16,1133,8,21,940
WMKZ0DTIN1,mutation,0.37837834094447453,0.007569271130457689,1.0,14,12,1121,2,14,473
TG9MIY7DIW,crossover,0.4200730481126286,0.0007744323046652291,1.0,10,10,1092,2,10,181
0BXDRE1IUR,mutation,0.48257536256695144,0.002120328650940917,0.0,7,35,647,2,7,50
2GLNZYE39M,crossover,0.5295740290196435,0.0003510891152193052,0.0,4,34,534,2,4,12
AS7A56GT9I,crossover,0.2954718317435079,0.015885058218720327,1.0,19,15,1369,4,19,908
ZI5XEOW5AN,crossover,0.31725373798128886,0.013785420507217094,0.0,16,15,1172,3,16,752
9OU44UKQBT,crossover,0.24919190693479287,0.02504786011348492,0.0,16,27,1092,5,16,590
I2ZXKPEKRA,crossover,0.24644018987919236,0.020284017628680373,0.0,13,23,1005,5,13,399
X14Y8I41I9,mutation,0.2478401538874283,0.021072243892970688,0.0,13,17,1165,5,13,437
41UXZ09YD4,mutation,0.24515282426458818,0.031866674154816144,0.0,12,19,1150,5,12,341
Q8T8C0E4RP,crossover,0.30087605825660624,0.012353476127089702,1.0,17,13,1036,4,17,805
MYE9FSQDB2,crossover,0.29377931528243695,0.021629913974956172,0.0,17,13,954,4,17,926
GDJPL65EUE,mutation,0.2461423333077034,0.02813540807623205,0.0,16,21,858,5,16,658
W4MO7RI81B,mutation,0.24488476899335587,0.022290710326519414,0.0,16,14,777,5,16,751
T014UR3MW0,crossover,0.328143876468623,0.001958413839151296,1.0,15,15,1129,3,15,577
WXYA5FWNRF,crossover,0.34664420721330635,0.00014122387235204759,0.0,9,13,1021,3,9,128
JGU1G7BGSI,mutation,0.22720259119006192,0.04587936656823688,1.0,20,24,1437,6,20,743
X6KOVK7M8J,crossover,0.3171774102321403,0.0044160376456863215,1.0,19,16,1324,3,19,875
C2IFNLG7CD,crossover,0.24263881635750095,0.01654585457028368,0.0,15,16,1331,5,15,626
XWWSRHZR59,mutation,0.24233876931540377,0.018315094106005292,0.0,14,12,1228,5,14,581
ML53PQELPC,crossover,0.2330545575063646,0.0672856213407006,0.0,23,12,1216,7,23,1216
J2AQN6KMA6,mutation,0.23228973328557911,0.04195531348251169,0.0,21,8,1025,6,21,1025
9OMVY7F41S,crossover,0.22319167807166906,0.08313652308796837,1.0,25,19,1015,7,25,999
PQPL9UM4NB,crossover,0.28573346926551124,0.03267559135854403,0.0,24,15,978,4,24,978
TTJHFKUAPM,crossover,0.25325063139321,0.03264800343929397,1.0,19,24,1244,5,19,740
CF18HVHHSE,crossover,0.3229842341589336,0.019100036094194306,0.0,17,16,1108,3,17,830
BPI7VF62KZ,crossover,0.2351398193144828,0.0421343065300277,0.0,22,9,984,6,22,984
0YH4ZZBKVO,crossover,0.24694822335438782,0.01697609473954209,0.0,16,8,947,5,16,899
ML6CQ6YW1H,crossover,0.20129623949586084,0.07260023692767792,0.0,13,28,1314,7,13,371
IRIP36Y4KU,crossover,0.22338439893036222,0.04430291403965636,0.0,12,28,1308,6,12,302
CRC5R33S9J,crossover,0.21371207974706485,0.04940405168005502,0.0,13,14,917,6,13,446
AK513JH0UX,crossover,0.24569529445735272,0.027440126825605926,0.0,12,11,829,5,12,381
IT80J7CX0D,crossover,0.20489560789502603,0.07385318826028942,1.0,16,24,1227,7,16,525
D9HQTAJ19V,crossover,0.24632287580757672,0.023715757726834208,0.0,16,22,1214,5,16,645
WN070N0ZC5,crossover,0.32364500347603753,0.007517379568058535,1.0,19,19,1617,3,19,822
YX9PMFM5FA,crossover,0.3207761943468568,0.019365077175561907,0.0,17,17,1616,3,17,822
R981DFVWP1,crossover,0.3013148579162209,0.012718359201934093,1.0,17,20,1094,4,17,693
6HHSP06U7G,crossover,0.3223948890563342,0.01422945463610048,0.0,17,15,1036,3,17,852
MY2OEGMXJX,crossover,0.2893508153922574,0.015919543117782986,0.0,12,17,1254,4,12,361
BB9OOTYT7R,crossover,0.3017216389702275,0.0221291239423399,0.0,10,16,1203,4,10,198
1G36N3O3JJ,mutation,0.22358666440307184,0.04244072949027056,0.0,12,21,1148,6,12,332
QVPETC1EX3,mutation,0.24445164412764298,0.026114921418767922,0.0,12,12,1103,5,12,374
JQIYEG10U4,mutation,0.2465153374754423,0.030820303788970826,1.0,11,26,1186,6,11,215
BFMEJUMLR3,crossover,0.29792959304303457,0.01841165182338078,0.0,10,21,1185,4,10,191
CA9CX6XPZF,crossover,0.3039283705211734,0.01705196151748012,1.0,20,13,1188,3,20,1008
YEKABI2F7U,mutation,0.34420451253225104,0.004953345215844229,1.0,20,13,1187,2,20,980
SZ0EB20DIH,crossover,0.2967503307086191,0.011916338978018692,0.0,16,26,963,4,16,626
6QMPT26CM2,crossover,0.2895433456275158,0.015124419873680073,0.0,12,18,888,4,12,359
BVAXW1FIYC,crossover,0.2168149852873943,0.08692624928115411,1.0,22,18,1230,7,22,921
ZW5DEBNJ3W,mutation,0.22830256554413397,0.06931990195778992,0.0,21,11,1060,7,21,1060
