id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
RNXYLUG8T1,mutation,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
KXX98PXBM7,mutation,0.18350341907227397,0.0,1.0,4,6,7,5,3,4
KS7D16ID15,mutation,0.0425728922436619,0.0,1.0,4,9,7,1,4,5
SK4EHOBRT9,crossover,0.0425728922436619,0.0,1.0,4,9,6,2,4,5
RMKOCO29L0,crossover,0.0425728922436619,0.0,1.0,4,8,5,1,4,5
AMNOZR7QNJ,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
7KNZ2084K1,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
UJ9MXNFMKH,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
54XR2DQ0FY,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
BERPNYBIE4,mutation,0.1339745962155613,0.0,1.0,4,16,6,2,3,4
UXW22LI3G8,mutation,0.0425728922436619,0.0,1.0,4,8,7,1,4,5
MDE1L85E6Z,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
VUVVHP68EI,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
CI007R5HSO,crossover,0.0425728922436619,0.0,1.0,4,7,7,2,4,5
90N51U5K4G,crossover,0.0425728922436619,0.0,1.0,4,6,7,2,4,5
PK08V42D19,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
PBTYIKEOCT,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
5FH1ZG62CB,crossover,0.0425728922436619,0.0,1.0,4,6,7,1,4,5
CYRAZZG0A4,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
1XI3SCL6W6,mutation,0.0425728922436619,0.0,1.0,4,6,7,2,4,5
4NK1AD2YU2,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
L4QUVXL01G,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
5CCG50AO7Y,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
91I9AQ5OYZ,mutation,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
W5PKYQS3OW,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
EZ8A21CF3C,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
3D0YD9YIQP,mutation,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
JFD8IOYQRO,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
68C1HZGHJH,mutation,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
SA5UH5BEGK,mutation,0.0425728922436619,0.0,1.0,4,9,7,3,4,5
UW6I89UZJO,mutation,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
H98YSJIRKP,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
5I70UOH1NV,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
0JYWJF2KL8,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
5PB3D6MQOA,mutation,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
5065997OLR,crossover,0.0425728922436619,0.0,1.0,4,5,6,2,4,5
N2G3PD7RQE,crossover,0.0425728922436619,0.0,1.0,4,4,6,1,4,5
6918PYLAQR,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
3CA7UUNZL0,mutation,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
ISZT1IR8XH,mutation,0.0425728922436619,0.0,1.0,4,11,7,2,4,5
TPAQXUGHTX,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
2XM2ZM6FA5,crossover,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
EOA4LSTPA4,crossover,0.0425728922436619,0.0,1.0,4,6,7,1,4,5
KTFS4DRAGM,mutation,0.0425728922436619,0.0,1.0,4,13,6,1,4,5
FC41EW9DVZ,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
EYIPC3RY6M,mutation,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
FMJDGNA2NF,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
GAL3V4PE2L,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
VU3VMFMP1B,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
9I12HZ2HYW,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
MULYJWB58U,mutation,0.0425728922436619,0.0,1.0,4,4,6,1,4,5
FH5674M277,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
WMZYPC5W0A,mutation,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
PY1UN45TAY,mutation,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
G5UUOAR74Z,crossover,0.0425728922436619,0.0,1.0,4,8,5,1,4,5
C2S4YFGIP1,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
YIC8TINPE2,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
FPIW0TZEEJ,mutation,0.0425728922436619,0.0,1.0,4,8,7,3,4,5
2HV2Z0G1OO,crossover,0.0425728922436619,0.0,1.0,4,7,7,2,4,5
6V6MQZRHKG,crossover,0.0425728922436619,0.0,1.0,4,9,7,2,4,5
8QUTPLZQER,crossover,0.0425728922436619,0.0,1.0,4,9,6,2,4,5
8UUDGPXWQL,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
AHAFU6PCJ3,mutation,0.0425728922436619,0.0,1.0,4,10,6,1,4,5
B6BJ29UQZM,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
MB3PV8JOP2,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
IBE6TW5ZG6,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
5NSQ14YC33,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
BID23Q9GJD,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
44SQOX9UFW,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
T1Q0L2IYRR,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
QYVE5AJMPU,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
6QLSEVN7HA,mutation,0.0425728922436619,0.0,1.0,4,9,6,1,4,5
X9EP91YR61,mutation,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
HGW4HB6CVM,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
RDTL1Z2A1K,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
R7TK3JNS6R,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
7UFWJY51BN,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
T8BR1LCDAO,crossover,0.0425728922436619,0.0,1.0,4,5,6,3,4,5
T8ZCQWJGBW,crossover,0.0425728922436619,0.0,1.0,4,4,6,2,4,5
HQ3YPIRRZF,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
TIPQQVSL4H,mutation,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
31ZE6DOOV0,mutation,0.0425728922436619,0.0,1.0,4,9,7,2,4,5
31EQVZ5VK7,crossover,0.0425728922436619,0.0,1.0,4,9,6,2,4,5
VBP2CTPT2B,mutation,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
96WNMA3H67,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
PW9OE3MZ6U,mutation,0.0425728922436619,0.0,1.0,4,9,6,2,4,5
I55GEV75SO,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
LPCK5OIQJ4,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
QWBO07LAHK,mutation,0.0425728922436619,0.0,1.0,4,7,5,2,4,5
MVXXUP6W81,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
8PTMW2VYCM,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
4OPLJDHOJU,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
I3WLUINVFC,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
QVJBK5NZ62,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
87R5N6W8MM,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
ETOJT0KV4J,mutation,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
RZOUFMVU2E,mutation,0.0425728922436619,0.0,1.0,4,6,7,1,4,5
5H7OOP64S2,crossover,0.0425728922436619,0.0,1.0,4,9,7,2,4,5
7DDKPR5ZYS,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
0HD6BMJOZA,mutation,0.18350341907227397,0.0,1.0,4,6,7,4,3,4
NAU698IGTX,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
2108OJJY7M,crossover,0.0425728922436619,0.0,1.0,4,4,6,2,4,5
28GP3SN5H3,crossover,0.0425728922436619,0.0,1.0,4,4,6,2,4,5
OOWXKAOBBN,mutation,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
R5L73OQHXZ,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
XY7K4WI58Z,crossover,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
FEEMVP8I9J,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
ZNK7JN9PVL,crossover,0.0425728922436619,0.0,1.0,4,10,7,2,4,5
DGQWLD3DN5,crossover,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
094EGD7CAC,mutation,0.0425728922436619,0.0,1.0,4,9,7,2,4,5
NWT2PLEI8R,crossover,0.0425728922436619,0.0,1.0,4,8,7,1,4,5
0LB1FRVD0I,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
GLIHW6NJPF,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
0IADC76LZJ,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
QHMOPV0CRP,mutation,0.0425728922436619,0.0,1.0,4,12,6,1,4,5
ZXOUDTC7CS,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
7NDT2QDISB,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
0Y01FT0S8U,mutation,0.0425728922436619,0.0,1.0,4,7,6,3,4,5
BE161Z2S3G,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
B2SPZIT9WS,crossover,0.0425728922436619,0.0,1.0,4,9,7,2,4,5
U3I2N1NNM5,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
BPRBJR2HYL,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
CH5IVS24QY,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
SW5Y29L55M,crossover,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
8XWWGKHMO6,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
3C39EXB595,crossover,0.0425728922436619,0.0,1.0,4,6,7,1,4,5
0QWQT6M0I3,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
I5PWANE8T3,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
T7G881CQRE,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
8YPN17HXKP,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
RPE3384U8Z,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
HQ8PYCKTB6,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
RNCQUNTNN2,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
XBK52CHESU,mutation,0.0425728922436619,0.0,1.0,4,9,6,2,4,5
X8OPBUS502,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
C95CW733QE,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
VG2GOQYNQJ,crossover,0.0425728922436619,0.0,1.0,4,6,5,2,4,5
MO51UCWNHS,crossover,0.0425728922436619,0.0,1.0,4,7,7,2,4,5
7GELNY5W0H,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
6BOK40I8I7,crossover,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
LNQY1MN6XD,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
H8XGOF9VTI,mutation,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
0JL73VRVGW,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
MDRSFPVMSO,mutation,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
I8CIVNRKV5,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
7QR2Y5TM2Z,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
UMESVHOMQL,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
ZNOQQ9OSS8,crossover,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
FGOUA6R4J7,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
2XSIXOIGP2,mutation,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
WJQJ5TDBT7,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
G1WRUOQIPC,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
MV7UKD0G2M,crossover,0.0425728922436619,0.0,1.0,4,6,5,1,4,5
BOQVL1Z0VR,crossover,0.0425728922436619,0.0,1.0,4,5,7,2,4,5
4177W37NHW,mutation,0.18350341907227397,0.0,1.0,4,5,6,4,3,4
MMD8ZBZ2P3,crossover,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
JOY6LVKRA1,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
OK33JSR28J,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
I2J7KEIAL7,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
B57BD34L40,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
VL7ST5K4UH,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
WX7NGJUHU1,crossover,0.0425728922436619,0.0,1.0,4,7,7,2,4,5
IOKGDIDRD8,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
VL7T2FVHJ6,mutation,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
RQSZF4EJHX,mutation,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
JS4H1GDZLX,mutation,0.0425728922436619,0.0,1.0,4,5,7,2,4,5
JDHHJWS32P,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
UKA7T1PUE8,crossover,0.0425728922436619,0.0,1.0,4,8,6,3,4,5
JZX2IKAOOJ,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
FOK11GE8WL,crossover,0.0425728922436619,0.0,1.0,4,9,6,2,4,5
KF78SXCBV4,mutation,0.0425728922436619,0.0,1.0,4,8,5,2,4,5
QCYAU409RX,mutation,0.0425728922436619,0.0,1.0,4,5,7,3,4,5
JPSYZ9QLNB,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
74H08M2TOO,crossover,0.0425728922436619,0.0,1.0,4,8,7,1,4,5
C0M0ZQ3EVM,mutation,0.0425728922436619,0.0,1.0,4,11,7,1,4,5
4YCKY5YS44,crossover,0.0425728922436619,0.0,1.0,4,6,7,2,4,5
5YGHI7NKOI,crossover,0.0425728922436619,0.0,1.0,4,5,6,2,4,5
3V2174IUFP,mutation,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
6JN70JDWR9,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
TQE17G4OEQ,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
CUM2FU07Y9,crossover,0.0425728922436619,0.0,1.0,4,8,5,2,4,5
R5RR5D9ASZ,crossover,0.0425728922436619,0.0,1.0,4,9,7,2,4,5
6ATCPK8UUY,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
AFH4EIRQVH,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
IOEKAW1RGK,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
1RJAGXZWUP,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
4MVHYD4HQX,crossover,0.0425728922436619,0.0,1.0,4,7,5,1,4,5
UFMY7X3D6Y,mutation,0.0425728922436619,0.0,1.0,4,6,7,2,4,5
S0IHJAQNV8,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
CXOSOP6NDL,crossover,0.0425728922436619,0.0,1.0,4,7,6,3,4,5
9A010Q7EUH,crossover,0.0425728922436619,0.0,1.0,4,7,5,2,4,5
RHPPJE0N6N,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
DPR1F4JW2Z,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
VSHAQL7DPN,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
X0NVSZ0R7X,mutation,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
YE4M4P5BJP,crossover,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
SFZN77IFNG,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
KDNQ45MV0W,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
I7BIOPHHTO,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
X4P4UM52YY,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
91H1JVWUWS,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
G1JMD4KB3D,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
O6ZKZF2UYL,mutation,0.0425728922436619,0.0,1.0,4,8,5,2,4,5
URWB4J6SW0,crossover,0.0425728922436619,0.0,1.0,4,9,6,2,4,5
DOM7F91D13,crossover,0.0425728922436619,0.0,1.0,4,9,5,2,4,5
YSFJ8N7K77,crossover,0.0425728922436619,0.0,1.0,4,8,6,3,4,5
ASOEZV8W34,mutation,0.1339745962155613,0.0,1.0,4,15,5,2,3,4
04R62BL3KC,mutation,0.1339745962155613,0.0,1.0,4,25,6,1,3,4
K1I1XR7F1T,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
P5LI7QT0WA,mutation,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
4W3T4QIVBG,mutation,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
WH3835LLLD,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
O95AZA6CB5,crossover,0.0425728922436619,0.0,1.0,4,8,5,2,4,5
VQOP43FKXM,crossover,0.0425728922436619,0.0,1.0,4,9,7,2,4,5
KW65QREIFJ,mutation,0.0425728922436619,0.0,1.0,4,8,7,1,4,5
M6POELFTF9,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
PL9Y42ERPR,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
FE0Y1A9ZL0,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
M1RCZ1E8QW,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
LWRUYB24PI,crossover,0.0425728922436619,0.0,1.0,4,6,7,1,4,5
MVAAH3EN47,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
S5BUFORL0C,mutation,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
3MJEJUKME8,crossover,0.0425728922436619,0.0,1.0,4,4,6,1,4,5
MBAN2OG9NS,mutation,0.1339745962155613,0.0,1.0,4,15,7,2,3,4
C0FXUF70IM,mutation,0.0425728922436619,0.0,1.0,4,5,6,2,4,5
WYOI9JJJDE,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
K7KDA76T8P,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
RWX15BS9NN,mutation,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
JOV86PQPDK,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
6J2X4688X5,mutation,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
BGYPVOI0AJ,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
M2JIDJMVU3,crossover,0.0425728922436619,0.0,1.0,4,6,7,2,4,5
6WKZWD7ZN7,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
SFUKYP391K,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
FRY9V7LVE8,mutation,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
09OJTGHO1U,mutation,0.0425728922436619,0.0,1.0,4,6,6,3,4,5
HYVHEU1KYE,mutation,0.0425728922436619,0.0,1.0,4,5,6,2,4,5
05EQA412IP,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
IFHWPYRNDB,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
YDY7WBWFGU,mutation,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
Q289JVEJTD,mutation,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
ICA1XAMWUY,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
46YLAJXI1B,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
WV9WD89GA1,mutation,0.0425728922436619,0.0,1.0,4,9,6,2,4,5
LLJT8UMA93,crossover,0.0425728922436619,0.0,1.0,4,7,5,2,4,5
IT8ODJTOYM,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
DFUTUVGK8L,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
S2QDK25MFT,crossover,0.0425728922436619,0.0,1.0,4,5,7,2,4,5
1A2A3UGOWI,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
OBJH70RC8O,mutation,0.0425728922436619,0.0,1.0,4,6,7,1,4,5
ISOALHSTO9,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
NA1WO2ZSIH,crossover,0.0425728922436619,0.0,1.0,4,6,7,2,4,5
MLXQ9IJJIQ,crossover,0.0425728922436619,0.0,1.0,4,6,7,1,4,5
5BEQC4G804,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
H43K20572H,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
CC2KPFT3F0,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
VYM5GCA23D,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
MKQW5CGO7N,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
E191511XED,crossover,0.0425728922436619,0.0,1.0,4,4,6,1,4,5
LLZ6KM7QYU,mutation,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
0G6W86UG9H,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
03NNM187CE,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
ZYHEAQ4XCX,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
FC6WRUPBKC,mutation,0.0425728922436619,0.0,1.0,4,9,7,2,4,5
JDOFAMFA4V,mutation,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
2O4B1UXZWN,crossover,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
FH0I8A4BCT,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
VBOSN783AP,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
WUCEQX5HCZ,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
OVVNUAGEFH,crossover,0.0425728922436619,0.0,1.0,4,7,6,2,4,5
CC554UBES9,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
WBV3HV5WC6,mutation,0.0425728922436619,0.0,1.0,4,6,6,3,4,5
NSFU9TT7US,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
304T9AJ727,mutation,0.0425728922436619,0.0,1.0,4,6,7,1,4,5
91X1LD9MI0,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
4EIPTTZ0CJ,crossover,0.0425728922436619,0.0,1.0,4,6,7,2,4,5
88CM94JR2O,crossover,0.0425728922436619,0.0,1.0,4,5,6,2,4,5
HY6CRILFXX,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
JWI4IOA2CU,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
FC3UUP36Y5,crossover,0.0425728922436619,0.0,1.0,4,7,7,1,4,5
8UY5GJGRYL,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
KRER4MO5VD,crossover,0.0425728922436619,0.0,1.0,4,7,7,2,4,5
UKZ38TSH1L,crossover,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
AGTO456Y3A,mutation,0.0425728922436619,0.0,1.0,4,6,7,2,4,5
2H06G1ENEO,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
STH1BINCE6,crossover,0.0425728922436619,0.0,1.0,4,6,7,1,4,5
JAYC4NHKRU,mutation,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
SIX77K0WQQ,mutation,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
C61E0KGG00,mutation,0.0425728922436619,0.0,1.0,4,7,6,1,4,5
7PNDQRPBIX,crossover,0.0425728922436619,0.0,1.0,4,8,6,3,4,5
LVW5OG51PO,crossover,0.0425728922436619,0.0,1.0,4,5,6,2,4,5
KLC9H5SOQN,crossover,0.0425728922436619,0.0,1.0,4,9,6,3,4,5
74LVQDYG1B,mutation,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
0ROD9P2W46,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
WJJ5T2AEYJ,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
17A0SHCH9O,crossover,0.0425728922436619,0.0,1.0,4,8,7,2,4,5
Q7I9SOD8Q9,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
DLV6YOMDOI,mutation,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
WA0NJD4O65,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
O4I2VZD0ZW,mutation,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
JG7ZJDO47B,crossover,0.0425728922436619,0.0,1.0,4,6,6,2,4,5
5C0L0486Q7,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
N1AG17X6MO,mutation,0.0425728922436619,0.0,1.0,4,8,5,1,4,5
WFD75G2K6R,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
4SIH72SDTN,crossover,0.0425728922436619,0.0,1.0,4,5,6,1,4,5
BPWPUAHO78,crossover,0.0425728922436619,0.0,1.0,4,8,6,3,4,5
CMLR16US2S,crossover,0.0425728922436619,0.0,1.0,4,6,5,3,4,5
WVPGF3XBSI,crossover,0.0425728922436619,0.0,1.0,4,10,6,3,4,5
EGCKZOFE2A,crossover,0.0425728922436619,0.0,1.0,4,9,6,2,4,5
QP89KBXBVM,crossover,0.0425728922436619,0.0,1.0,4,10,7,2,4,5
EQOKUPW897,crossover,0.0425728922436619,0.0,1.0,4,8,6,1,4,5
AKP2YGIO26,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
32C6SIRRTN,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
V8C6J455YJ,crossover,0.0425728922436619,0.0,1.0,4,8,5,2,4,5
22B7SZOC93,crossover,0.0425728922436619,0.0,1.0,4,8,5,2,4,5
E27T43302V,mutation,0.0425728922436619,0.0,1.0,4,9,6,2,4,5
IV54ISOVAI,mutation,0.0425728922436619,0.0,1.0,4,7,5,2,4,5
AGFOB6MX4G,crossover,0.0425728922436619,0.0,1.0,4,6,7,2,4,5
7263BHOB04,crossover,0.0425728922436619,0.0,1.0,4,6,6,1,4,5
LRR4S7ANBJ,crossover,0.0425728922436619,0.0,1.0,4,8,6,2,4,5
