id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
8S6VGY21SC,mutation,0.3460154159811658,0.050778132482043103,1.0,9,13,1000,5,9,198
B359IICWPZ,crossover,0.3287391221591588,0.08412310454908223,0.0,8,11,999,4,8,144
LY3OTW4REQ,crossover,0.3465833575420665,0.050778132482043103,1.0,9,12,1007,5,9,200
KITKNMH0QC,crossover,0.3508486051753774,0.09979798483639257,0.0,9,11,1004,4,9,206
QI6O4MCJ2U,mutation,0.3332608419867735,0.10979898244213893,1.0,9,17,988,4,9,181
A7FAHPVX88,mutation,0.3584225271384448,0.07313697126895452,0.0,9,12,1228,5,9,211
26ODEHNMV4,mutation,0.355741918875228,0.03626296887470071,1.0,10,14,1101,5,10,255
YTG3U20QE7,crossover,0.3460154159811658,0.050778132482043103,1.0,9,13,1006,5,9,198
UK7XURJN3G,crossover,0.3498240157418109,0.0485459896249002,1.0,9,14,1009,5,9,192
3WR51WZ775,crossover,0.34351427900228226,0.0552424181963288,1.0,9,13,1009,5,9,198
LCN0UMJQJN,mutation,0.3349829945473398,0.10422486033519551,1.0,9,13,998,4,9,195
7ZIXG4EOXF,mutation,0.33877954487248285,0.09529628890662412,1.0,9,13,992,4,9,195
78SXBHLNNX,crossover,0.34851941110859275,0.046313846767757405,1.0,9,14,982,5,9,192
MFGQ8NYMZ7,crossover,0.3683661343466793,0.022882581803671198,1.0,8,13,979,5,8,134
AZ01Y43CUH,crossover,0.37851298796812016,0.03298333998403835,1.0,9,17,998,6,9,178
H13G5WI6KW,crossover,0.35005550604658275,0.05971917398244214,1.0,9,16,998,5,9,182
DL6PFXWOK0,mutation,0.3569296433749014,0.06084148044692739,1.0,10,24,1008,5,10,208
8O1R3ILYM0,mutation,0.3841304149395566,0.06531823623304067,1.0,14,13,1008,5,14,494
SRTKV1NZNV,crossover,0.3842695449272696,0.0005237430167597812,1.0,10,19,1055,6,10,223
KA7WM9LN73,crossover,0.34522313844134056,0.07087988826815644,1.0,9,17,1025,5,9,181
B3540FJV5P,crossover,0.3837595552072286,0.01957801276935356,1.0,10,17,1000,6,10,229
9N0R2CWRNA,crossover,0.35927741021662707,0.06196378691141263,1.0,10,16,997,5,10,239
U9QCEUM4MA,crossover,0.34851941110859275,0.046313846767757405,1.0,9,14,1006,5,9,192
1IHTP9PCL4,crossover,0.3665566845618202,0.021760275339185897,1.0,8,14,1006,5,8,132
PXT85T1P2N,crossover,0.38062330649622067,0.028519054269752597,1.0,9,18,999,6,9,177
60WO30E5VS,mutation,0.34597678699218803,0.07311203112529935,1.0,9,19,983,5,9,177
CP98XE3FUC,crossover,0.3842695449272696,0.0005237430167597812,1.0,10,19,1048,6,10,223
03LKHFMCX3,crossover,0.3486863491075318,0.06418345969672784,1.0,9,16,1031,5,9,182
XFSQN6ZLJ4,crossover,0.38846175532782246,0.010649441340782106,1.0,10,16,968,6,10,232
7IPB7F2SD0,mutation,0.3494895986742851,0.05971917398244214,1.0,9,16,966,5,9,182
32GF2V2DEX,crossover,0.346186754653778,0.0530102753391859,1.0,9,12,1003,5,9,200
0EUPZTAR91,crossover,0.3308533348999625,0.08412310454908223,0.0,8,11,1003,4,8,145
FKYBXSB1VX,crossover,0.38010391295127666,0.028519054269752597,1.0,9,18,1050,6,9,177
RTGQ9UFVLY,crossover,0.3465497377924901,0.07311203112529935,1.0,9,18,1033,5,9,179
N3OT6C5ZRP,crossover,0.3847942407661282,0.015113727055067805,1.0,10,18,1002,6,10,226
UD60JMECKN,crossover,0.34851941110859275,0.046313846767757405,1.0,9,14,997,5,9,192
X8X1TEXFWQ,mutation,0.3465497377924901,0.07311203112529935,1.0,9,19,925,5,9,177
8ASP78S3FQ,crossover,0.35830440648252704,0.06419592976855543,0.0,9,13,902,5,9,207
M4LW5QPLWN,mutation,0.3827052508524801,0.011696927374301669,1.0,10,20,1106,6,10,220
AOKFIHK1A2,mutation,0.3972560667081163,0.0854449321628093,1.0,13,15,1031,5,13,411
3W3XI48Z5S,crossover,0.3868903482541237,0.005062849162011163,1.0,10,17,978,6,10,230
JZFJA89LQI,crossover,0.35927741021662707,0.06978252194732637,1.0,10,16,959,5,10,240
6YYO3TAYEP,crossover,0.34925493380856865,0.0485459896249002,1.0,9,14,1004,5,9,192
7YQWPOQ731,crossover,0.34795315234120094,0.046313846767757405,1.0,9,13,1003,5,9,198
4WPZ6QDBJF,crossover,0.34504869766482404,0.0530102753391859,1.0,9,12,1005,5,9,200
GBSFM853D1,crossover,0.35551690771146016,0.09645600558659218,0.0,9,11,1004,4,9,206
HDRM4YKSN9,mutation,0.34755066620338493,0.0485459896249002,1.0,9,14,1002,5,9,192
GX4F2LBVYS,crossover,0.370079637916516,0.013954010375099801,1.0,8,13,1001,5,8,134
7WBLYWBHWZ,mutation,0.34755066620338493,0.0485459896249002,1.0,9,14,1002,5,9,192
5FIUCNE7AA,crossover,0.34908616248937174,0.046313846767757405,1.0,9,14,1001,5,9,192
2QYHZUC18Q,mutation,0.3568852349157148,0.0440817039106145,1.0,10,14,1007,5,10,255
N2S9HMS28W,mutation,0.35442705643447225,0.034030826017557914,1.0,10,13,1010,5,10,264
O8UATUQ4CV,crossover,0.3842748967084727,0.009527134876296861,1.0,10,17,1005,6,10,229
HZVTSEXXQ8,crossover,0.3494895986742851,0.05971917398244214,1.0,9,16,1001,5,9,182
TWY2JZSUL4,mutation,0.3837595552072286,0.01957801276935356,1.0,10,17,983,6,10,229
ZUWDL7X7X7,mutation,0.33927809011046506,0.09640612529928172,1.0,9,15,965,4,9,186
NQYFH7DWMB,mutation,0.3465833575420665,0.050778132482043103,1.0,9,14,1006,5,9,192
REG9KBUDK6,mutation,0.3460154159811658,0.06641560255387075,1.0,9,17,1002,5,9,181
FNV3TENP77,crossover,0.3847942407661282,0.015113727055067805,1.0,10,18,994,6,10,226
AWWYG9G2NQ,mutation,0.35927741021662707,0.06978252194732637,1.0,10,16,990,5,10,240
IKFFB2RNNF,crossover,0.3665566845618202,0.021760275339185897,1.0,8,14,1008,5,8,132
TDJQ5Z1FEF,crossover,0.3665566845618202,0.021760275339185897,1.0,8,14,1007,5,8,132
47A130TSQZ,mutation,0.34483238854392506,0.057474561053471596,1.0,9,13,1093,5,9,198
DNKQMR15OP,crossover,0.34522313844134056,0.0552424181963288,1.0,9,13,1008,5,9,198
PT5HZ2YYA2,mutation,0.3842695449272696,0.0005237430167597812,1.0,10,19,866,6,10,223
GJHWCYQZGZ,mutation,0.3837488606421793,0.009527134876296861,1.0,10,19,509,6,10,223
B6M7U2H0TG,crossover,0.3842695449272696,0.0005237430167597812,1.0,10,19,1042,6,10,223
NO6V8MK20Z,mutation,0.3863656501249353,0.005062849162011163,1.0,10,16,1005,6,10,231
RZUXJDXKM0,mutation,0.3477207241875444,0.050778132482043103,1.0,9,14,1004,5,9,192
JG8QJ4IZZE,crossover,0.3460154159811658,0.050778132482043103,1.0,9,13,999,5,9,198
JTS5AMY0E5,mutation,0.38062330649622067,0.028519054269752597,1.0,9,17,1010,6,9,178
K3BQ72WAT9,crossover,0.3486863491075318,0.06418345969672784,1.0,9,16,1007,5,9,182
DABZRKH5WR,crossover,0.38637102018737435,0.015113727055067805,1.0,10,17,971,6,10,230
AO81P0GWRS,mutation,0.3619436061719047,0.04409417398244214,1.0,10,15,940,5,10,246
MD3OAHKBMS,crossover,0.34698356541505604,0.0485459896249002,1.0,9,14,1008,5,9,192
QN92WEKB52,mutation,0.34755066620338493,0.0485459896249002,1.0,9,13,1008,5,9,198
HZ5WT63L74,crossover,0.38062330649622067,0.028519054269752597,1.0,9,17,956,6,9,178
ZS2QW661DR,crossover,0.3486863491075318,0.06418345969672784,1.0,9,16,951,5,9,182
ZGDOQV0O4Z,crossover,0.35329148309674197,0.05748703112529935,1.0,9,15,985,5,9,186
6VEOJJUDV7,crossover,0.3565300775752721,0.06307362330407029,0.0,9,14,975,5,9,202
WC1TN0GJEQ,mutation,0.3837595552072286,0.01957801276935356,1.0,10,17,1006,6,10,229
SME7J3O08N,mutation,0.36363981580228955,0.04409417398244214,1.0,10,15,1006,5,10,246
3A5YHFKL46,crossover,0.35830440648252704,0.025102254588986517,1.0,10,14,1004,5,10,256
F57TFKDE5I,crossover,0.34908616248937174,0.046313846767757405,1.0,9,14,1004,5,9,192
UHFIIGSKBS,mutation,0.5234876405412748,0.03435504788507582,1.0,10,17,977,8,10,208
IP6T906ZWI,mutation,0.3900336091362796,0.008417298483639257,1.0,10,15,606,6,10,237
AKPKRX0ADF,crossover,0.3827052508524801,0.003878192338387876,1.0,10,21,933,6,10,211
EMBM0GMALN,crossover,0.3832232732209634,0.013929070231444518,1.0,10,21,878,6,10,211
C98CO35QU4,crossover,0.3460154159811658,0.050778132482043103,1.0,9,13,1012,5,9,198
RGCYP03YIN,mutation,0.34755066620338493,0.0485459896249002,1.0,9,12,1011,5,9,200
12BDDG9D5Q,mutation,0.37851298796812016,0.03298333998403835,1.0,9,17,917,6,9,178
YGQCD0C6GV,crossover,0.34789756415913964,0.06864774541101354,1.0,9,17,907,5,9,181
0MEG07KRBH,crossover,0.3477207241875444,0.050778132482043103,1.0,9,14,1005,5,9,192
K45UF6GFX3,mutation,0.34908616248937174,0.046313846767757405,1.0,9,14,1002,5,9,192
V27IAD46GI,mutation,0.38531759752545314,0.005062849162011163,1.0,10,18,864,6,10,225
H7CP8NKSC2,crossover,0.35563792667812155,0.07424680766161218,1.0,10,18,1031,5,10,233
CPTYN8S8ZS,crossover,0.3832232732209634,0.013929070231444518,1.0,10,21,866,6,10,211
W9K6WSGIGH,mutation,0.3827052508524801,0.003878192338387876,1.0,10,21,864,6,10,211
ARBXZV8N4N,mutation,0.38637102018737435,0.015113727055067805,1.0,10,17,1028,6,10,230
FO4I090FYU,mutation,0.35102629746813707,0.05748703112529935,1.0,9,15,1020,5,9,186
UX4PRPA5ZB,crossover,0.3842695449272696,0.0005237430167597812,1.0,10,19,1052,6,10,223
82GJ4WM5LW,crossover,0.3465833575420665,0.06641560255387075,1.0,9,17,1027,5,9,181
5THRW0GQSW,crossover,0.34755066620338493,0.0485459896249002,1.0,9,12,1000,5,9,200
TPXUP241DA,crossover,0.32952011239201184,0.08189096169193932,0.0,8,12,999,4,8,144
IJZ93ZUSYQ,crossover,0.34715179318029044,0.06641560255387075,1.0,9,16,989,5,9,182
D91ON0QJN3,crossover,0.35984167504627984,0.06978252194732637,0.0,9,13,983,5,9,208
VT4VW6BLA7,crossover,0.3842695449272696,0.0005237430167597812,1.0,10,19,1021,6,10,223
81UAHBZEFP,crossover,0.3842695449272696,0.0005237430167597812,1.0,10,19,999,6,10,223
ZH75Q74Y4T,crossover,0.3473873849049045,0.046313846767757405,1.0,9,14,999,5,9,192
IOGA63FDWK,crossover,0.34851941110859275,0.046313846767757405,1.0,9,14,998,5,9,192
NEZG5ZAVOT,mutation,0.34715179318029044,0.050778132482043103,1.0,9,13,1003,5,9,198
4JWPB1233D,crossover,0.3508486051753774,0.09979798483639257,0.0,9,11,1002,4,9,206
LN9HX7HMOJ,crossover,0.3827052508524801,0.011696927374301669,1.0,10,20,946,6,10,220
9FL5P3XR7U,crossover,0.3842695449272696,0.0005237430167597812,1.0,10,19,940,6,10,223
HI9F24YOIZ,crossover,0.38122301193209684,0.029641360734237843,1.0,9,14,1005,6,9,188
LQEWQ9WH3B,crossover,0.3427283586534353,0.0597067039106145,1.0,9,13,1005,5,9,198
KXN2ZZVFKK,mutation,0.3847942407661282,0.015113727055067805,1.0,10,18,936,6,10,226
TBVG110X5W,crossover,0.3569296433749014,0.07647895051875497,1.0,10,17,887,5,10,237
Q7IZTKLB4F,crossover,0.3827052508524801,0.011696927374301669,1.0,10,20,1046,6,10,220
0U9JMS1T8G,crossover,0.3621037256709255,0.054145051875498784,1.0,10,15,1037,5,10,246
B6KBW9MUVJ,mutation,0.3868903482541237,0.005062849162011163,1.0,10,17,1027,6,10,230
Y91G8JK8SD,mutation,0.34501851070827894,0.07534417398244214,1.0,9,19,1020,5,9,177
9UMBLE6GF9,mutation,0.4520861588839289,0.06553022745411013,1.0,10,17,1033,7,10,208
JLPRVJG7MV,crossover,0.3486863491075318,0.06418345969672784,1.0,9,16,1014,5,9,182
SC6761CH7O,crossover,0.35592607738783155,0.046313846767757405,1.0,10,14,1008,5,10,255
EG9WW26CMB,mutation,0.38745135846755685,0.003953012769353559,1.0,10,13,1008,6,10,251
4CNQU47Z8J,crossover,0.3842748967084727,0.009527134876296861,1.0,10,17,1034,6,10,229
XOUBTAPD92,crossover,0.36153746166742595,0.054145051875498784,1.0,10,15,1023,5,10,246
J0XQ83X1HF,crossover,0.35592607738783155,0.046313846767757405,1.0,10,13,991,5,10,263
DC1F903CRO,crossover,0.34561747875546756,0.0530102753391859,1.0,9,13,980,5,9,198
VWLARII8UE,crossover,0.3821912186605547,0.0016460494812450266,1.0,10,20,971,6,10,220
TCXZN0B6QH,crossover,0.3837488606421793,0.009527134876296861,1.0,10,19,971,6,10,223
CQX6YDHDSS,crossover,0.35830440648252704,0.025102254588986517,1.0,10,14,1005,5,10,256
GLHZF35IA9,crossover,0.35806480817282427,0.029566540303272215,1.0,10,14,1005,5,10,256
FEEYLAW9S1,crossover,0.3494895986742851,0.0440817039106145,1.0,9,14,1004,5,9,192
YWZC614460,crossover,0.3436899855639447,0.057474561053471596,1.0,9,13,1002,5,9,198
WNZ26G4OZ9,mutation,0.34811826033761206,0.06418345969672784,1.0,9,18,1095,5,9,180
B0XPINRIY0,crossover,0.35676739656191436,0.06642807262569833,0.0,9,14,1020,5,9,203
AE80Q9GJJJ,crossover,0.3553533125591136,0.03849511173184361,1.0,10,13,1011,5,10,263
HOFXWSS8Q2,crossover,0.3436899855639447,0.057474561053471596,1.0,9,13,1010,5,9,198
9NLRNWC7IK,mutation,0.3572747674663138,0.034030826017557914,1.0,10,14,1060,5,10,255
N3R3CA3STV,mutation,0.34795315234120094,0.046313846767757405,1.0,9,13,1006,5,9,198
B8XWDWQCDZ,crossover,0.3847942407661282,0.015113727055067805,1.0,10,18,951,6,10,225
D5PO3G9I0Z,crossover,0.3549955928226659,0.08876197126895452,1.0,10,18,881,5,10,233
BPNSQOIDPA,mutation,0.38848869814763054,0.011771747805267352,1.0,10,13,1006,6,10,251
SSSTA5WDN5,crossover,0.34698356541505604,0.0485459896249002,1.0,9,13,1005,5,9,198
JPMQGS1TF7,crossover,0.34892418318177276,0.0440817039106145,1.0,9,14,1007,5,9,192
FVUW4X95CK,mutation,0.34795315234120094,0.046313846767757405,1.0,9,12,1006,5,9,200
IQ87B3FU7R,crossover,0.38848869814763054,0.011771747805267352,1.0,10,13,1009,6,10,251
NJ5FCZ5NY6,crossover,0.35460062820008,0.0440817039106145,1.0,10,13,1006,5,10,264
70UK1AOFRJ,mutation,0.3842748967084727,0.009527134876296861,1.0,10,17,1038,6,10,229
69OJ92DFWI,crossover,0.34465302352135396,0.07087988826815644,1.0,9,17,1034,5,9,181
QUY8RSIAWS,crossover,0.34597678699218803,0.057474561053471596,1.0,9,12,1005,5,9,200
T3R992BRB1,crossover,0.3308533348999625,0.08412310454908223,0.0,8,11,1003,4,8,145
X8FDMQDU1N,crossover,0.38010391295127666,0.028519054269752597,1.0,9,18,977,6,9,177
DAXOC04RHA,crossover,0.34989666440690637,0.05748703112529935,1.0,9,15,973,5,9,186
GTKJDUNG8Q,crossover,0.3837595552072286,0.01957801276935356,1.0,10,17,990,6,10,229
AA28RV7ERQ,mutation,0.36066581188395175,0.057499501197126934,1.0,10,16,831,5,10,240
LEFIPZAEAR,crossover,0.379034588573676,0.03298333998403835,1.0,9,17,1024,6,9,178
YWWVPEY8TK,crossover,0.3465833575420665,0.06641560255387075,1.0,9,16,1016,5,9,182
GVQFF3BLR6,crossover,0.3567042167702661,0.034030826017557914,1.0,10,14,1008,5,10,255
F1UNHC4SN2,mutation,0.3494895986742851,0.05971917398244214,1.0,9,15,1008,5,9,186
V05NHOP59F,crossover,0.38532295843168884,0.0028307063048683134,1.0,10,14,1006,6,10,245
7WXIEC1PGR,crossover,0.34311952912036303,0.057474561053471596,1.0,9,13,1006,5,9,198
4IG61V532J,crossover,0.38637102018737435,0.015113727055067805,1.0,10,17,986,6,10,230
YEKB20H8SU,crossover,0.34811826033761206,0.06418345969672784,1.0,9,16,973,5,9,182
O42RN07DN7,mutation,0.38531759752545314,0.005062849162011163,1.0,10,18,1006,6,10,226
CGNYGYOTXU,mutation,0.3536380633523084,0.09322625698324022,1.0,10,18,881,5,10,232
CH34XRE14B,crossover,0.34408340413830185,0.0552424181963288,1.0,9,13,1000,5,9,198
LZLLHQ9HOA,crossover,0.3454043376808398,0.057474561053471596,1.0,9,13,990,5,9,198
ITQDWA6EEV,crossover,0.3460154159811658,0.050778132482043103,1.0,9,14,1009,5,9,192
JRK5VIQA5J,mutation,0.3683661343466793,0.022882581803671198,1.0,8,13,1056,5,8,134
Z7UF2TZTJC,mutation,0.3543947295947615,0.0485459896249002,1.0,10,13,1011,5,10,263
VEY4TTHR3E,mutation,0.34483238854392506,0.057474561053471596,1.0,9,12,993,5,9,200
9J9H0RUGKN,mutation,0.3842748967084727,0.009527134876296861,1.0,10,17,990,6,10,229
W18LJHRPMD,crossover,0.35240888222205635,0.05302274541101354,1.0,9,15,988,5,9,186
2QAU1JE40Q,crossover,0.34851941110859275,0.046313846767757405,1.0,9,14,1006,5,9,192
GZB0CAXO59,crossover,0.36767265267541827,0.0128317039106145,1.0,8,14,1006,5,8,132
I4R6ZHDCBN,crossover,0.34561747875546756,0.0530102753391859,1.0,9,12,1005,5,9,200
JOZV5LYVFM,crossover,0.3562058262325627,0.09645600558659218,0.0,9,11,1005,4,9,206
WU04VYIHZA,crossover,0.38531759752545314,0.005062849162011163,1.0,10,18,988,6,10,225
IZ5O91BO7J,crossover,0.36113501399010195,0.05637719473264169,1.0,10,15,956,5,10,246
N6PS8AJWW2,crossover,0.38062330649622067,0.028519054269752597,1.0,9,17,983,6,9,178
TM7A3RXMYC,mutation,0.34811826033761206,0.06418345969672784,1.0,9,16,979,5,9,182
CQLBZM4672,crossover,0.38795186174840557,0.001633579409417385,1.0,10,14,1002,6,10,245
4TL6EKVA2H,crossover,0.34811826033761206,0.0485459896249002,1.0,9,13,1000,5,9,198
TA9VKNIBAQ,crossover,0.35592607738783155,0.046313846767757405,1.0,10,14,1002,5,10,255
2IL9458Q01,crossover,0.34811826033761206,0.0485459896249002,1.0,9,14,1002,5,9,192
6CCVPIKVTE,crossover,0.35846532984503543,0.02733439744612931,1.0,10,13,1013,5,10,264
05KIET9WS1,crossover,0.34755066620338493,0.0485459896249002,1.0,9,12,1011,5,9,200
SQPHMJEJVZ,crossover,0.3842748967084727,0.009527134876296861,1.0,10,17,969,6,10,229
DYM477KNCR,crossover,0.3536941452693251,0.055254888268156443,1.0,9,15,968,5,9,186
N5YQM8DQ6H,crossover,0.379034588573676,0.03298333998403835,1.0,9,17,1007,6,9,178
AP9UKXPWJM,crossover,0.35005550604658275,0.05971917398244214,1.0,9,16,1002,5,9,182
WOU7JKEYT3,crossover,0.3842748967084727,0.009527134876296861,1.0,10,17,1004,6,10,229
O9YQQF6V4V,mutation,0.34715179318029044,0.06641560255387075,1.0,9,16,915,5,9,182
M9MWWB1IQT,mutation,0.34755066620338493,0.0485459896249002,1.0,9,14,1031,5,9,192
DQTQQFDKQU,crossover,0.34795315234120094,0.046313846767757405,1.0,9,13,1008,5,9,198
2PQ79SX0C8,mutation,0.38531759752545314,0.005062849162011163,1.0,10,18,930,6,10,226
SVZ59ZWWOO,crossover,0.35563792667812155,0.07424680766161218,1.0,10,18,901,5,10,233
AWDL6ES25K,mutation,0.3827052508524801,0.011696927374301669,1.0,10,20,989,6,10,220
MJFQJLRI90,mutation,0.3842695449272696,0.0005237430167597812,1.0,10,19,988,6,10,223
FB5591UQH4,mutation,0.3486863491075318,0.0485459896249002,1.0,9,14,1009,5,9,192
8L40BLHEYT,crossover,0.3665566845618202,0.021760275339185897,1.0,8,14,1008,5,8,132
VPM1G8KKCX,mutation,0.35823765225048654,0.0396174181963288,1.0,10,13,1008,5,10,264
RV1K0PB7A8,crossover,0.34465302352135396,0.0552424181963288,1.0,9,13,1008,5,9,198
WGC8KD5P6W,mutation,0.38010391295127666,0.028519054269752597,1.0,9,17,1031,6,9,178
UBTO53EY9N,mutation,0.3608153004385771,0.06755037909018358,1.0,10,16,1161,5,10,240
KESZ8PJDAT,crossover,0.38284761916294774,0.025177075019952144,1.0,9,14,1003,6,9,188
Y7N4UXA5L2,crossover,0.3465833575420665,0.050778132482043103,1.0,9,13,1001,5,9,198
QKO3SRUSF3,crossover,0.3837488606421793,0.009527134876296861,1.0,10,19,1042,6,10,223
M72S1R9A3R,crossover,0.35984167504627984,0.06196378691141263,1.0,10,16,1040,5,10,239
NJQLBQ6251,crossover,0.34925493380856865,0.0485459896249002,1.0,9,14,1003,5,9,192
5EHUWLVMYD,crossover,0.3465833575420665,0.050778132482043103,1.0,9,14,1001,5,9,192
J9ROLT43H9,crossover,0.34795315234120094,0.046313846767757405,1.0,9,14,1004,5,9,192
SG8PR7WROM,crossover,0.3689263418765445,0.022882581803671198,1.0,8,13,999,5,8,134
R4W7AF10MR,crossover,0.3837595552072286,0.01957801276935356,1.0,10,17,979,6,10,229
38KJTHKXET,mutation,0.3477207241875444,0.050778132482043103,1.0,9,14,978,5,9,192
Q36649YDXJ,crossover,0.38010391295127666,0.028519054269752597,1.0,9,17,993,6,9,178
35VX12W97Q,crossover,0.3465833575420665,0.06641560255387075,1.0,9,16,992,5,9,182
TRTR1N1GJQ,crossover,0.3465833575420665,0.050778132482043103,1.0,9,14,1006,5,9,192
7G8XMN7JFD,mutation,0.34715179318029044,0.06641560255387075,1.0,9,21,1006,5,9,172
DE7ERQ2KAR,mutation,0.35984167504627984,0.06196378691141263,1.0,10,16,1005,5,10,239
78QIUIOD9S,crossover,0.35959978638283785,0.035153132482043103,1.0,10,14,1005,5,10,256
1J1C5R68BY,mutation,0.38802724177680303,0.0296288906624102,1.0,12,16,1010,6,12,335
4B3SCKN8DQ,mutation,0.34851941110859275,0.06195131683958505,1.0,9,16,890,5,9,182
GPDTRJODXR,crossover,0.35517102103956866,0.03626296887470071,1.0,10,13,990,5,10,264
VJ0GKIJD36,mutation,0.3845943038875206,0.07760125698324022,1.0,14,13,982,5,14,492
1N3R3LEL1X,crossover,0.3842748967084727,0.009527134876296861,1.0,10,17,988,6,10,229
XYXXJKWH8F,crossover,0.35005550604658275,0.05971917398244214,1.0,9,16,985,5,9,182
GIF6PA3CHN,mutation,0.3837488606421793,0.009527134876296861,1.0,10,19,937,6,10,223
UPWMZ6QSJL,crossover,0.3577397820059187,0.06419592976855543,1.0,10,16,900,5,10,239
7RQ86207T7,crossover,0.34641695668842676,0.0485459896249002,1.0,9,14,994,5,9,192
1KT5N6I4LK,crossover,0.34829015186117307,0.050778132482043103,1.0,9,13,987,5,9,198
ZBOUDCQ9M3,crossover,0.3858449772448078,0.015113727055067805,1.0,10,16,975,6,10,231
Q207QMCYFC,mutation,0.38062330649622067,0.028519054269752597,1.0,9,16,962,6,9,179
3SN1MLK4G6,mutation,0.4498774007662262,0.0465383080606544,1.0,10,21,1064,7,10,198
GZMKTIVHGO,crossover,0.3827052508524801,0.011696927374301669,1.0,10,20,1051,6,10,220
UPL6JJ2H5S,mutation,0.3890080284339663,0.07432162809257781,1.0,11,18,1037,6,11,275
ZKYEV7EEYK,crossover,0.3465833575420665,0.06641560255387075,1.0,9,18,1035,5,9,180
X1OQE1UBVX,crossover,0.3868903482541237,0.005062849162011163,1.0,10,17,987,6,10,230
RS3P3T338N,mutation,0.3613792041209667,0.06755037909018358,1.0,10,16,978,5,10,240
ADZM3LEX8Z,crossover,0.3574969750747766,0.0373852753391859,1.0,10,14,1009,5,10,256
B41EPFD6BN,mutation,0.34715179318029044,0.050778132482043103,1.0,9,13,1008,5,9,198
71PONAFD5A,crossover,0.34795315234120094,0.046313846767757405,1.0,9,14,1009,5,9,192
02CXYS04XQ,crossover,0.3438724354848335,0.0597067039106145,1.0,9,13,1007,5,9,198
3DMP1TEK6J,crossover,0.3868903482541237,0.005062849162011163,1.0,10,17,970,6,10,230
SF9UBUTOF8,mutation,0.34698356541505604,0.0485459896249002,1.0,9,14,736,5,9,192
HUEVWT9KRX,crossover,0.38531759752545314,0.005062849162011163,1.0,10,18,1000,6,10,225
MU7TF42HRW,mutation,0.3502211482482305,0.046313846767757405,1.0,9,14,1018,5,9,192
MK0JWXSEQJ,crossover,0.38637102018737435,0.015113727055067805,1.0,10,17,956,6,10,230
IFWNJP3F2M,crossover,0.3603411812702686,0.05302274541101354,1.0,10,15,956,5,10,246
PX2H5J3I3I,crossover,0.34811826033761206,0.0485459896249002,1.0,9,14,1009,5,9,192
2SDOOEY5L7,crossover,0.36823050664137924,0.0128317039106145,1.0,8,14,1008,5,8,132
1LMV5O6VDJ,crossover,0.38531759752545314,0.005062849162011163,1.0,10,18,946,6,10,225
4S2PGZO5KM,crossover,0.35249708817186076,0.08540752194732637,1.0,10,18,886,5,10,232
I2SOP76TXB,crossover,0.34755066620338493,0.0485459896249002,1.0,9,11,1011,5,9,200
T7W8TUTPHQ,crossover,0.3316318653149486,0.08189096169193932,0.0,8,11,1004,4,8,145
EKO57ALUH2,crossover,0.3569296433749014,0.0373852753391859,1.0,10,14,1005,5,10,256
55HE2DD1Q2,crossover,0.35823765225048654,0.0396174181963288,1.0,10,14,1005,5,10,256
NTCLR28S0W,crossover,0.38741908197569574,0.008417298483639257,1.0,10,14,1002,6,10,245
LO7AB794HB,crossover,0.34641695668842676,0.0485459896249002,1.0,9,13,1002,5,9,198
PVDYGQCDOW,mutation,0.35823765225048654,0.03179868316041501,1.0,10,14,1002,5,10,255
1IKWJN3Q6P,crossover,0.34908616248937174,0.046313846767757405,1.0,9,14,1002,5,9,192
0YSS85O0EO,crossover,0.37851298796812016,0.03298333998403835,1.0,9,17,1027,6,9,178
KA3CVFBT7S,crossover,0.34851941110859275,0.06195131683958505,1.0,9,16,1012,5,9,182
QDY0JE6NYK,mutation,0.38062330649622067,0.028519054269752597,1.0,9,19,932,6,9,175
8M67EASFOU,mutation,0.35830440648252704,0.07201466480446927,1.0,10,17,899,5,10,238
HGVR6TMD0F,crossover,0.3540120347651623,0.050778132482043103,1.0,10,13,1012,5,10,263
JLJYGAGKD0,crossover,0.3473267960535109,0.0530102753391859,1.0,9,13,1008,5,9,198
K0NV3QVEIX,crossover,0.38531759752545314,0.005062849162011163,1.0,10,18,987,6,10,226
A30CZL8PW8,crossover,0.35159185200042475,0.05748703112529935,1.0,9,15,986,5,9,186
YWNC8YNNS4,mutation,0.38010391295127666,0.028519054269752597,1.0,9,19,1044,6,9,175
GG57P7SJ3Q,mutation,0.3546653041270684,0.06866021548284124,1.0,10,19,1034,5,10,229
J19U3RCKF5,crossover,0.38637102018737435,0.015113727055067805,1.0,10,17,1009,6,10,230
7YWE9VKQTK,crossover,0.3460154159811658,0.050778132482043103,1.0,9,14,1005,5,9,192
H3VWCP51A6,crossover,0.3473267960535109,0.0530102753391859,1.0,9,13,1005,5,9,198
J4FX02SWZS,crossover,0.3294431190784247,0.08412310454908223,0.0,8,11,1002,4,8,144
OL2LLOM5SF,crossover,0.370079637916516,0.013954010375099801,1.0,8,12,1006,5,8,134
1IDBBN9W4R,mutation,0.3294431190784247,0.08412310454908223,0.0,8,12,1029,4,8,144
ZAP1488TZI,crossover,0.3842695449272696,0.0005237430167597812,1.0,10,19,991,6,10,223
ZUSGJX1X9K,crossover,0.3842695449272696,0.0005237430167597812,1.0,10,19,990,6,10,223
