id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
MXIJAJZOZ4,crossover,0.47256444896143524,0.21437908496732025,0.0,16,22,511,3,16,199
RA8WZOBTFI,crossover,0.5105137582741985,0.15816993464052287,1.0,17,21,517,5,17,210
5B0A1OG6PS,crossover,0.537678740210086,0.18300653594771243,0.0,16,21,509,4,16,204
82KRTAA7FE,crossover,0.5105137582741985,0.15816993464052287,1.0,17,23,512,5,17,203
O0B338WVFK,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,512,4,16,198
1S0C479JU3,mutation,0.4121285170294313,0.08954248366013079,0.0,15,18,501,1,15,216
LAH6HJLSE6,mutation,0.4073046684698659,0.09411764705882353,0.0,14,24,498,1,14,171
TAJNNKXW26,crossover,0.3517339641454996,0.14771241830065363,1.0,15,24,512,1,15,177
LVRVW9G5UA,crossover,0.3974992829742563,0.05490196078431375,0.0,15,23,509,1,15,183
YM41L6Z0QK,mutation,0.509784813355493,0.15816993464052287,1.0,17,19,520,5,17,223
S12IKBKVDQ,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,514,4,16,198
LLI1XWCEFJ,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,536,8,18,215
493JXD2ISK,mutation,0.7418259334889437,0.001960784313725497,1.0,18,20,534,8,18,220
SPA9OQKO3F,mutation,0.337940863172732,0.12549019607843137,1.0,15,25,539,1,15,169
AIPRXPU14M,crossover,0.38510505983530463,0.10392156862745094,0.0,15,25,501,1,15,172
HSWRLJ5ZVI,crossover,0.5101491502223567,0.15816993464052287,1.0,17,22,531,5,17,207
1IKI3PD64Y,crossover,0.493353611312499,0.1973856209150327,1.0,16,20,525,4,16,207
Y72W4VDGG0,crossover,0.3517339641454996,0.14771241830065363,1.0,15,24,510,1,15,177
NA4DSNYYUQ,mutation,0.3974992829742563,0.05490196078431375,0.0,15,23,509,1,15,182
MPNOWJFWT2,crossover,0.591499484692502,0.09477124183006536,1.0,17,23,512,6,17,199
ZKBBMCFIBG,crossover,0.47256444896143524,0.21437908496732025,0.0,16,22,512,3,16,199
KJGJLB8UY2,crossover,0.39270871669606644,0.08431372549019611,0.0,15,25,498,1,15,172
EC6ISJUIPQ,mutation,0.4004622381578654,0.10915032679738562,0.0,13,25,497,1,13,158
6WG393V6EM,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,536,8,18,211
041YHIW0A0,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,535,8,18,211
DD2Z593QA9,crossover,0.5161104356167212,0.11633986928104575,1.0,21,18,583,,21,239
O070N3PW7X,mutation,0.612242729498512,0.09738562091503268,1.0,20,9,549,8,20,359
P69MM1F0ZA,crossover,0.5101491502223567,0.15816993464052287,1.0,17,23,517,5,17,203
B6QPVDGL4Y,crossover,0.537678740210086,0.18300653594771243,0.0,17,21,513,4,17,207
9J4V53AN0Z,mutation,0.5105137582741985,0.15816993464052287,1.0,17,23,525,5,17,203
J1WFB0T70S,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,516,4,16,198
05SP4D602W,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,529,8,18,220
3KXV1M0YYL,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,526,8,18,220
80ND9T8GCT,crossover,0.5157510671569505,0.1483660130718954,1.0,17,24,520,5,17,198
3G2GG2ZR8P,mutation,0.5141748885158839,0.15816993464052287,1.0,16,21,537,4,16,199
9X8HEHJ78M,mutation,0.5105137582741985,0.15816993464052287,1.0,17,22,521,5,17,207
P2DOZ6TSC0,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,515,4,16,197
M2XRPA8G7W,crossover,0.591499484692502,0.09477124183006536,1.0,17,23,527,6,17,199
ITW7MQ47WL,mutation,0.47298122939083564,0.21437908496732025,0.0,16,22,511,3,16,200
FONQRGFSUS,mutation,0.5279679100374008,0.1287581699346405,1.0,22,24,584,,22,207
9R918YND4N,crossover,0.6376556436459284,0.06797385620915032,1.0,19,12,555,8,19,305
5MUQN852YD,mutation,0.6199700329713314,0.023529411764705882,1.0,21,13,574,8,21,297
AUD01GYTZG,mutation,0.5090569507621397,0.19019607843137257,1.0,20,10,621,,20,345
Z9PC33FM60,mutation,0.5143162523596203,0.1483660130718954,1.0,17,17,519,5,17,244
3HSLS0NG66,mutation,0.4984938589060558,0.14575163398692811,0.0,16,13,514,4,16,275
O86P2Q0EHI,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,537,8,18,211
O2RGCGUPBS,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,535,8,18,215
UI93UJHDYC,mutation,0.7418259334889437,0.001960784313725497,1.0,18,21,528,8,18,215
HEFJP3Y3DC,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,526,8,18,215
D98MQXU8MD,crossover,0.5186335268894511,0.10653594771241828,1.0,21,15,562,,21,274
ZSW36IFCCA,mutation,0.6292257253039403,0.10980392156862746,1.0,17,9,551,8,17,326
DMTSD5MCWH,mutation,0.7418259334889437,0.001960784313725497,1.0,18,21,536,8,18,215
H6JA3JQ699,mutation,0.7418259334889437,0.001960784313725497,1.0,18,20,533,8,18,220
5PC8G8L4KL,crossover,0.5691912529213772,0.09215686274509804,1.0,17,24,520,6,17,194
YS2DIZGFV8,crossover,0.47256444896143524,0.21437908496732025,0.0,16,22,519,3,16,200
40ASCKJB2K,mutation,0.5834210088490095,0.10457516339869283,1.0,15,24,516,6,15,181
8PQXV9X51X,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,516,3,16,190
M3JC3NJ86E,crossover,0.5189855316700623,0.10653594771241828,1.0,21,15,561,,21,274
8SMCRLE1BK,crossover,0.612514363346561,0.09738562091503268,1.0,20,9,550,8,20,360
ENFITHTJQL,crossover,0.7292247546751349,0.011764705882352941,1.0,19,21,533,8,19,220
PNGKEM5C2S,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,529,8,18,215
W6TU1I4G5V,crossover,0.49889566293662335,0.18758169934640523,1.0,17,19,517,4,17,222
VJVZHM7A3J,crossover,0.5094767396796371,0.16797385620915034,0.0,16,18,513,4,16,228
U6B54B39C4,crossover,0.3913984858670523,0.08431372549019611,0.0,15,25,406,1,15,172
DJMQMJ95XX,crossover,0.39205324830958466,0.08431372549019611,0.0,15,24,380,1,15,177
KZP9HSCO5T,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,537,8,18,215
P8EEKESUH1,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,528,8,18,220
PUCO18MIPP,crossover,0.3844428141504588,0.10392156862745094,0.0,15,25,500,1,15,172
7VZ8G3FRT5,crossover,0.39205324830958466,0.08431372549019611,0.0,15,24,499,1,15,177
HLJBTYPSAD,mutation,0.3850008390914199,0.11372549019607847,0.0,15,25,498,1,15,172
EBLWY1JRP0,crossover,0.3913984858670523,0.08431372549019611,0.0,15,25,497,1,15,172
G4ONM20HVT,mutation,0.5754746742217424,0.11437908496732027,1.0,17,17,529,6,17,237
COZFJT3PYK,mutation,0.537678740210086,0.18300653594771243,0.0,16,21,514,4,16,205
14Z3ZLLGZ4,mutation,0.5624537740872675,0.10196078431372549,1.0,17,22,396,6,17,203
7J6KIZACV0,crossover,0.47298122939083564,0.21437908496732025,0.0,16,21,515,3,16,204
C1QNBKC6HD,crossover,0.337940863172732,0.12549019607843137,1.0,15,25,503,1,15,169
AMVB2X7XLE,mutation,0.4108528000290359,0.09673202614379084,0.0,17,25,502,1,17,186
T1DT0YO3LK,crossover,0.56949952397844,0.09215686274509804,1.0,17,22,517,6,17,203
J69T3RS460,mutation,0.47339833968222667,0.21437908496732025,0.0,16,21,484,3,16,205
918N27GYJV,crossover,0.5101491502223567,0.15816993464052287,1.0,17,22,525,5,17,207
7EWOGHU9FB,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,509,4,16,198
1ZVO7FHTQF,mutation,0.5157510671569505,0.1483660130718954,1.0,17,24,523,5,17,198
VKZFRIVTQF,crossover,0.5332343309553871,0.1607843137254902,0.0,16,23,509,4,16,192
C33CS98B3T,crossover,0.3836624280178471,0.14575163398692814,1.0,20,17,554,1,20,255
75T0MJW2EO,crossover,0.5785048723118236,0.17843137254901958,0.0,18,11,551,,18,323
CO1XROF2UR,mutation,0.591499484692502,0.09477124183006536,1.0,17,23,510,6,17,199
0K71DLG01A,mutation,0.4750700952035619,0.21437908496732025,0.0,16,23,497,3,16,194
LH82I7YEF2,crossover,0.5153919651922543,0.1483660130718954,1.0,17,24,519,5,17,198
OGWJFMWCI6,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,516,4,16,197
GPQ0351N8Q,crossover,0.3942560158388496,0.07450980392156858,0.0,15,24,498,1,15,177
ZWD5ZU4WKL,crossover,0.39490630479084354,0.07450980392156858,0.0,15,24,493,1,15,177
WQ16TFRL5R,crossover,0.58401484948042,0.10457516339869283,1.0,17,23,530,6,17,199
F7N0SPAQBV,crossover,0.4750700952035619,0.21437908496732025,0.0,16,23,512,3,16,194
PV376TDALU,mutation,0.5105137582741985,0.15816993464052287,1.0,17,23,491,5,17,203
Y9RC7XMTQO,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,515,4,16,198
1BQ3KJQIL0,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,539,8,18,220
0Z82LDAWUE,mutation,0.7418259334889437,0.001960784313725497,1.0,18,19,539,8,18,226
PG5LYTVZU1,crossover,0.5101491502223567,0.15816993464052287,1.0,17,23,524,5,17,203
9EEFKKSHSN,mutation,0.5149104303631187,0.15816993464052287,1.0,17,23,486,4,17,199
1EJ3NPRHWW,crossover,0.5751728431663505,0.0823529411764706,1.0,17,25,512,6,17,187
F8FPUCY9XX,crossover,0.4602106538211975,0.2117647058823529,0.0,16,24,511,3,16,189
1B5N25MPYD,crossover,0.5105137582741985,0.15816993464052287,1.0,17,23,518,5,17,203
1D4AU15PI1,mutation,0.537678740210086,0.18300653594771243,0.0,17,21,510,4,17,207
NCF8WK4U3U,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,533,8,18,215
S1ZT5QOOVH,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,532,8,18,220
ZGR3OHF85C,crossover,0.5837178232729784,0.10457516339869283,1.0,17,24,523,6,17,194
1PLMB9MALA,mutation,0.45682890575546875,0.10326797385620917,1.0,16,23,516,3,16,191
QAV0MY7Q0K,crossover,0.5624537740872675,0.10196078431372549,1.0,17,23,515,6,17,199
2ESBXZ75XD,mutation,0.39957715342158384,0.26535947712418295,0.0,8,22,505,3,8,87
968PZZXR50,crossover,0.5101491502223567,0.15816993464052287,1.0,17,23,517,5,17,203
JCPHPQ7OWD,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,511,4,16,198
AWT1JOVUKO,mutation,0.49491013231407865,0.1973856209150327,1.0,18,20,510,4,18,223
NTQ7RBQQUH,crossover,0.5091035762477132,0.16797385620915034,0.0,16,18,501,4,16,229
PSA0DQTL9G,mutation,0.5624537740872675,0.10196078431372549,1.0,17,23,527,6,17,199
A3C3ZB5664,mutation,0.4750700952035619,0.21437908496732025,0.0,17,23,508,3,17,196
MT22M0HRBV,crossover,0.5101491502223567,0.15816993464052287,1.0,17,23,518,5,17,203
AKTVWRS1MA,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,507,4,16,198
ZP3YNB80HQ,crossover,0.5118154736104856,0.08431372549019606,1.0,22,9,557,,22,377
4MK1KY4G9R,mutation,0.5621400083775915,0.03790849673202615,1.0,19,8,544,7,19,379
V7P88BNMGY,mutation,0.3859394625810588,0.09411764705882353,0.0,15,25,502,1,15,172
WVBCEPD0PV,mutation,0.3858649162443124,0.1705882352941176,0.0,11,24,502,1,11,140
KN0KH2FQ0D,mutation,0.5228747238627851,0.13856209150326798,1.0,19,22,412,5,19,212
7EZYMXHMWC,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,401,4,16,197
H4RJUGWP1L,crossover,0.5105137582741985,0.15816993464052287,1.0,18,22,514,5,18,210
SQNTPRD4NZ,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,514,4,16,198
3B06QK2TIP,mutation,0.5105137582741985,0.15816993464052287,1.0,17,22,536,5,17,207
AM1PDK70FO,crossover,0.493353611312499,0.1973856209150327,1.0,16,20,530,4,16,207
W51W3ZRT23,crossover,0.39036884877760836,0.07450980392156858,0.0,15,24,494,1,15,178
47XMW4ZLT5,mutation,0.39622414775523407,0.05490196078431375,0.0,15,23,371,1,15,184
0E2OL1ETTL,mutation,0.40224399752998274,0.10196078431372546,0.0,15,15,502,1,15,234
KVXUYWW49T,mutation,0.3916618113173942,0.07450980392156858,0.0,15,24,467,1,15,177
5BORZZS0CM,crossover,0.56949952397844,0.09215686274509804,1.0,17,23,523,6,17,199
4ECGPAKZLM,mutation,0.4750700952035619,0.21437908496732025,0.0,17,23,512,3,17,196
XLEZ6ZGJNW,mutation,0.46368200395102954,0.2117647058823529,0.0,15,25,504,3,15,182
CYKHDV2LDS,crossover,0.39392357967114666,0.06470588235294117,0.0,15,24,504,1,15,178
HY4HBY0FKP,crossover,0.39336489331481195,0.08431372549019611,0.0,15,25,501,1,15,172
418KF4D2K0,crossover,0.38659586099145604,0.09411764705882353,0.0,15,25,501,1,15,172
MKIS94BY9P,crossover,0.3843312698556499,0.14575163398692814,1.0,20,17,578,1,20,255
PNIFL1I0L2,crossover,0.5646564659504195,0.19803921568627453,0.0,18,9,533,,18,354
H2AHJ6NRRM,mutation,0.39392357967114666,0.06470588235294117,0.0,15,24,405,1,15,178
0O5RNIFC5G,mutation,0.39205324830958466,0.08431372549019611,0.0,15,24,383,1,15,178
GP2DEUM6HD,crossover,0.5101491502223567,0.15816993464052287,1.0,17,22,517,5,17,207
BIDNTQFLF9,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,511,4,16,197
WZWNVAV9GV,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,530,8,18,215
W415PKCGK6,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,530,8,18,220
SFM8SRH2G6,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,526,8,18,215
TOZXC9XLX9,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,526,8,18,215
XRQKWNVVUW,mutation,0.5624537740872675,0.10196078431372549,1.0,17,20,525,6,17,212
67MVUUPT00,crossover,0.47298122939083564,0.21437908496732025,0.0,16,21,524,3,16,204
CO9E11U167,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,537,8,18,211
QPP6RYTM7M,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,534,8,18,220
9GUY8JZDJ0,crossover,0.5153919651922543,0.1483660130718954,1.0,17,24,522,5,17,198
LYLP7HC636,mutation,0.537678740210086,0.18300653594771243,0.0,15,21,507,4,15,200
ZR8K29KXGA,crossover,0.7292247546751349,0.011764705882352941,1.0,19,20,529,8,19,225
BP8XNNFKZ2,crossover,0.7418259334889437,0.001960784313725497,1.0,18,19,528,8,18,226
IQMDS5P8ZQ,crossover,0.5157510671569505,0.1483660130718954,1.0,17,24,518,5,17,198
0T6SIEC0ZR,mutation,0.5149104303631187,0.15816993464052287,1.0,16,23,516,4,16,192
XV1UAGH667,mutation,0.509784813355493,0.15816993464052287,1.0,17,18,534,5,17,229
Z665Y3UGH8,crossover,0.5130736590451872,0.15816993464052287,1.0,16,22,527,4,16,195
68UGJ49D79,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,536,8,18,220
M8JAP3YZUF,mutation,0.7990600821000149,0.02679738562091503,1.0,11,20,535,8,11,125
E1MU122LHM,mutation,0.5101491502223567,0.15816993464052287,1.0,18,23,520,5,18,206
QVIZKYGH0R,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,505,4,16,198
D9POHR6JV0,crossover,0.5101491502223567,0.15816993464052287,1.0,17,23,515,5,17,203
CMWMLLQ8HL,mutation,0.5204438622727009,0.1803921568627451,0.0,16,20,507,4,16,212
2R8IY0ZX4L,crossover,0.5157510671569505,0.1483660130718954,1.0,17,24,517,5,17,198
QS2RAC2P05,crossover,0.5332343309553871,0.1607843137254902,0.0,16,23,511,4,16,192
A0DG5SAQ9F,crossover,0.56949952397844,0.09215686274509804,1.0,17,22,529,6,17,203
LEVVKB7IO8,mutation,0.4512778999458217,0.14509803921568626,1.0,16,13,526,3,16,259
11ID0CF9CM,mutation,0.5105137582741985,0.15816993464052287,1.0,17,23,526,5,17,203
URYQP9P1L7,crossover,0.537678740210086,0.18300653594771243,0.0,16,21,515,4,16,205
IM8AIOSYRB,crossover,0.591499484692502,0.09477124183006536,1.0,17,21,527,6,17,207
4KHZI8MAE5,crossover,0.47339833968222667,0.21437908496732025,0.0,16,21,520,3,16,205
6LH2HYTNR5,crossover,0.7292247546751349,0.011764705882352941,1.0,19,21,537,8,19,220
HE3Z2PTRX3,mutation,0.7418259334889437,0.001960784313725497,1.0,18,20,534,8,18,220
8PS754IDCK,mutation,0.6562499609840288,0.04836601307189543,1.0,17,22,522,7,17,205
NNFC57CJ0O,crossover,0.47298122939083564,0.21437908496732025,0.0,17,22,515,3,17,201
WDKICFCKR3,crossover,0.39456595019645524,0.06470588235294117,0.0,15,24,496,1,15,178
CFLA8O3V2T,mutation,0.3942560158388496,0.07450980392156858,0.0,15,23,407,1,15,182
BLLX679F5O,mutation,0.4053306569046967,0.2503267973856209,0.0,15,25,460,2,15,183
VROW34AM55,mutation,0.39121046599351506,0.09411764705882353,0.0,15,25,417,1,15,172
CUST2E6RO8,mutation,0.3622278776499577,0.11830065359477127,1.0,15,19,499,1,15,201
6A5IBF07JJ,crossover,0.3916618113173942,0.07450980392156858,0.0,15,24,490,1,15,178
J23O6SKOYK,crossover,0.5269216610479632,0.1287581699346405,1.0,20,16,570,,20,261
GH9L1R5GQC,mutation,0.37248870228202324,0.18300653594771243,1.0,18,10,556,1,18,326
UJBZFZHDRK,crossover,0.591499484692502,0.09477124183006536,1.0,17,21,483,6,17,207
AQ8QF88YC6,crossover,0.47339833968222667,0.21437908496732025,0.0,16,21,425,3,16,205
SGJTNNSHA2,mutation,0.5145425201322733,0.15816993464052287,1.0,17,22,487,4,17,205
TTSHMDK4EX,crossover,0.5200812488842335,0.1803921568627451,0.0,17,20,413,4,17,215
W2D6LOGWIW,crossover,0.5977216714538378,0.08496732026143791,1.0,17,25,528,6,17,187
0V0X99P1OZ,crossover,0.4750700952035619,0.21437908496732025,0.0,16,23,512,3,16,194
VN5D52D7TF,crossover,0.7292247546751349,0.011764705882352941,1.0,19,20,543,8,19,225
PTFY1YSXBW,mutation,0.7418259334889437,0.001960784313725497,1.0,18,20,541,8,18,220
4S0P4126IH,mutation,0.36062920621266126,0.1379084967320262,1.0,16,24,511,1,16,187
UPPIE9LN6E,mutation,0.3942560158388496,0.07450980392156858,0.0,15,24,505,1,15,178
GO21T6X0ZR,crossover,0.5101491502223567,0.15816993464052287,1.0,17,23,517,5,17,203
XB3WT6IVMQ,mutation,0.5387196149109694,0.18300653594771243,0.0,19,21,514,4,19,212
24WZMEIP5F,crossover,0.5105137582741985,0.15816993464052287,1.0,17,22,528,5,17,207
S47KQLTC5E,crossover,0.5149104303631187,0.15816993464052287,1.0,16,22,528,4,16,196
0N5FZ7ERQ1,crossover,0.58401484948042,0.10457516339869283,1.0,17,23,523,6,17,199
LXUSIOV5NQ,mutation,0.47256444896143524,0.21437908496732025,0.0,16,22,335,3,16,200
TSLUF208KP,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,530,8,18,215
F670N238UN,mutation,0.7418259334889437,0.001960784313725497,1.0,18,20,528,8,18,220
YE1UIC1I0J,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,541,8,18,220
I79YF5P5WS,mutation,0.754906414827112,0.024183006535947717,1.0,17,19,538,8,17,220
QSNNXVFAXC,crossover,0.7292247546751349,0.011764705882352941,1.0,19,21,535,8,19,220
U62V7QI2MQ,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,534,8,18,220
VO2P143I94,mutation,0.5101491502223567,0.15816993464052287,1.0,17,21,518,5,17,210
QY692IZM9O,crossover,0.4664204338748966,0.15751633986928107,1.0,16,18,512,3,16,217
109EZECZEU,crossover,0.5837178232729784,0.10457516339869283,1.0,17,24,522,6,17,194
KP9Z950U4O,crossover,0.4750700952035619,0.21437908496732025,0.0,16,23,513,3,16,194
QD89BQDLBD,crossover,0.5624537740872675,0.10196078431372549,1.0,17,23,527,6,17,199
VZU13HMWZ4,crossover,0.4548939004531023,0.14509803921568626,1.0,16,22,527,3,16,196
M5W2M7DJR2,mutation,0.7418259334889437,0.001960784313725497,1.0,18,21,535,8,18,215
IR469915TO,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,534,8,18,220
Q473M2QBLM,mutation,0.3463750819076432,0.12549019607843137,1.0,15,24,514,1,15,177
S3J2OJ6UXC,mutation,0.3892584905957648,0.14183006535947718,1.0,15,24,509,2,15,173
K4WD0UERMJ,crossover,0.591499484692502,0.09477124183006536,1.0,17,23,534,6,17,199
PJR90IKFK9,crossover,0.47339833968222667,0.21437908496732025,0.0,16,21,511,3,16,205
6QUARXSKYP,crossover,0.5101491502223567,0.15816993464052287,1.0,17,22,531,5,17,207
V1LZSZL2PM,mutation,0.5130736590451872,0.15816993464052287,1.0,16,21,528,4,16,198
ATLFYZKOWW,crossover,0.591499484692502,0.09477124183006536,1.0,17,23,526,6,17,199
5MWJZREMD1,crossover,0.4750700952035619,0.21437908496732025,0.0,17,23,508,3,17,196
OH9OMC2VQJ,crossover,0.7175732300575127,0.0215686274509804,1.0,18,17,531,8,18,244
O9LUQG3JI5,crossover,0.6292257253039403,0.04575163398692811,1.0,18,17,529,7,18,244
TAJIRHCKHA,crossover,0.3864316955558904,0.10392156862745094,0.0,15,26,495,1,15,165
PTI6GXTVQV,crossover,0.3850008390914199,0.11372549019607847,0.0,15,25,488,1,15,172
DUWA94U39U,crossover,0.7418259334889437,0.001960784313725497,1.0,18,22,534,8,18,211
FBSEQHC40I,mutation,0.754906414827112,0.024183006535947717,1.0,16,22,534,8,16,200
UK7XDNTSU6,crossover,0.3746152336612024,0.2124183006535948,1.0,21,14,519,1,21,286
EPTZG4JWFR,crossover,0.5545834389317142,0.207843137254902,0.0,17,12,427,,17,295
KJDNPIVAGZ,mutation,0.56949952397844,0.09215686274509804,1.0,17,23,521,6,17,199
12Z1A0L5UN,crossover,0.5332343309553871,0.1607843137254902,0.0,16,22,513,4,16,198
AL22KM07D6,crossover,0.5153919651922543,0.1483660130718954,1.0,17,24,523,5,17,198
ZAL8J007N6,mutation,0.5332343309553871,0.1607843137254902,0.0,16,23,516,4,16,192
W4WAWL9Q7E,crossover,0.5272701534259778,0.1287581699346405,1.0,19,17,545,,19,250
1NO6OHME9T,crossover,0.4254873968819769,0.1738562091503268,0.0,19,10,536,1,19,323
RBQN2RQK76,crossover,0.5149104303631187,0.15816993464052287,1.0,17,21,518,4,17,208
Z2EXSYMQBF,crossover,0.49374229291070526,0.1973856209150327,1.0,16,18,512,4,16,219
MV6ZP75MSX,crossover,0.3913984858670523,0.08431372549019611,0.0,15,25,501,1,15,172
GOPVMRXPUB,mutation,0.5380254378664879,0.15098039215686274,0.0,15,25,498,4,15,179
3HL9VNKZC8,crossover,0.7420033117761222,0.001960784313725497,1.0,18,18,529,8,18,233
NYYDNLAK8Y,crossover,0.612514363346561,0.033333333333333326,1.0,18,16,529,7,18,252
V2R8NFW0AC,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,537,8,18,220
LLU5QJDDIW,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,536,8,18,220
Y4485F9792,crossover,0.591499484692502,0.09477124183006536,1.0,17,22,513,6,17,203
LTBDLMYN4E,crossover,0.47339833968222667,0.21437908496732025,0.0,17,21,501,3,17,207
J9NPZ5EDBN,crossover,0.3864316955558904,0.10392156862745094,0.0,15,25,502,1,15,172
56A5SZ7ORX,crossover,0.3942560158388496,0.07450980392156858,0.0,15,24,502,1,15,177
NM26KK2M2N,mutation,0.5900452240755614,0.09477124183006536,1.0,17,25,518,6,17,187
7411JYSNBH,crossover,0.47339833968222667,0.21437908496732025,0.0,16,21,511,3,16,205
TDR4MQJVFD,mutation,0.3923093242083755,0.07450980392156858,0.0,15,24,491,1,15,178
VSWUKTKIVJ,crossover,0.39295752778036297,0.07450980392156858,0.0,15,24,488,1,15,178
O73RBMSTXD,crossover,0.51969031515238,0.13856209150326798,1.0,17,25,521,5,17,190
F717I418SM,crossover,0.5332343309553871,0.1607843137254902,0.0,17,23,512,4,17,195
7TV3AONR1C,crossover,0.3716721615361892,0.2222222222222222,1.0,20,14,503,1,20,287
O5HTPFT7F5,crossover,0.5552211150798352,0.207843137254902,0.0,18,12,443,,18,301
2TCMMKRKDR,crossover,0.3857680195322928,0.10392156862745094,0.0,15,25,453,1,15,172
09FSEIHURK,crossover,0.3859394625810588,0.09411764705882353,0.0,15,25,416,1,15,172
1ITX6K57DL,crossover,0.7420033117761222,0.001960784313725497,1.0,18,18,528,8,18,233
V5ZC10D3HA,crossover,0.612514363346561,0.033333333333333326,1.0,18,16,527,7,18,252
WFPJLJZEDJ,crossover,0.337940863172732,0.12549019607843137,1.0,15,25,501,1,15,169
OYV7HEE0SZ,mutation,0.3843312698556499,0.11372549019607847,0.0,15,25,500,1,15,172
59XA425LKA,crossover,0.5134404586007864,0.15816993464052287,1.0,17,21,512,4,17,207
BLHUUCYRQP,crossover,0.5091035762477132,0.16797385620915034,0.0,16,18,511,4,16,227
KZD71LAXYU,crossover,0.5624537740872675,0.10196078431372549,1.0,17,23,468,6,17,199
URAZLAXOOE,crossover,0.4750700952035619,0.21437908496732025,0.0,16,23,351,3,16,194
NVJT5LV67J,mutation,0.7418259334889437,0.001960784313725497,1.0,18,21,531,8,18,215
RQBLCBE4JS,crossover,0.7418259334889437,0.001960784313725497,1.0,18,21,530,8,18,215
BFFPQH7DZO,crossover,0.7292247546751349,0.011764705882352941,1.0,19,21,531,8,19,220
5FZNGLOSY7,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,528,8,18,220
FMS42CX12K,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,538,8,18,220
YNKZZ9AKDF,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,536,8,18,220
M5BHLGTSAN,crossover,0.5691912529213772,0.09215686274509804,1.0,17,24,520,6,17,194
L3KFCXAVQM,crossover,0.47298122939083564,0.21437908496732025,0.0,16,21,511,3,16,205
VALJXMX4LQ,crossover,0.39074442709245105,0.08431372549019611,0.0,15,24,438,1,15,178
ZF3FKNPNWG,mutation,0.41040229253926597,0.08692810457516342,0.0,17,23,427,1,17,197
OOOSGJ8NMI,crossover,0.3426178233248478,0.14771241830065363,1.0,15,25,505,1,15,169
TR8DI3VV0H,crossover,0.3910149869042867,0.07450980392156858,0.0,15,24,505,1,15,179
IZ9HLQI5TN,mutation,0.7418259334889437,0.001960784313725497,1.0,18,20,410,8,18,220
RE2ISVH3UF,crossover,0.7418259334889437,0.001960784313725497,1.0,18,20,536,8,18,220
4SRQUV3AUR,crossover,0.5207494337176519,0.10653594771241828,1.0,21,16,585,,21,262
PAN7D3JM2J,mutation,0.6144211583678126,0.09738562091503268,1.0,20,8,557,8,20,383
D5E0QNMB07,crossover,0.5157510671569505,0.1483660130718954,1.0,17,24,509,5,17,198
DLEH86G2PF,crossover,0.5332343309553871,0.1607843137254902,0.0,16,23,508,4,16,192
YZ2FENJ8EA,crossover,0.3942560158388496,0.07450980392156858,0.0,15,24,349,1,15,177
FPNCKSK9MS,crossover,0.39520900300648876,0.06470588235294117,0.0,15,23,311,1,15,182
