id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
NJ6WM7XPX6,crossover,0.0,0.0,1.0,5,14,8,6,2,4
798SNFYP10,crossover,0.0,0.0,1.0,4,14,7,5,3,4
D3Y5IEMD3Q,crossover,0.0,0.0,1.0,6,22,7,6,2,4
MQ7TULKDQJ,mutation,0.0,0.0,1.0,5,13,5,,4,5
CIBLNDFDI0,mutation,0.0,0.0,0.0,5,9,6,6,3,5
UQ3GHXHKJF,crossover,0.0,0.0,0.0,5,8,5,5,3,5
790K737MGJ,crossover,0.0,0.0,1.0,6,11,7,,4,5
XKWU8J4P9R,crossover,0.0,0.0,0.0,5,8,7,5,4,6
2MS6X6GIOY,mutation,0.0,0.0,1.0,5,9,6,7,3,5
D4YANLMFRP,mutation,0.0,0.0,0.0,5,7,6,5,4,6
CMW6WVWT0R,mutation,0.0,0.0,1.0,6,19,7,4,3,4
0J05KT4P9S,crossover,0.0,0.0,1.0,5,13,6,3,4,5
0FK1FJ4D0P,mutation,0.0,0.0,1.0,6,6,7,,5,6
LGEOAO64H6,mutation,0.0,0.0,0.0,5,5,7,4,5,6
7NSAMZMJFB,crossover,0.0,0.0,0.0,6,11,7,6,3,5
OIZ12AMZB4,crossover,0.0,0.0,0.0,5,10,7,,4,6
QOCSINUZL4,mutation,0.0,0.0,0.0,5,8,7,6,4,6
E3ZPOAJNES,crossover,0.0,0.0,0.0,5,8,6,5,4,6
2FTJERAA4W,crossover,0.0,0.0,1.0,6,9,7,5,5,6
O9Q830FHNL,crossover,0.0,0.0,0.0,5,9,7,4,5,6
3SBO2AALEU,crossover,0.0,0.0,1.0,7,14,7,4,3,4
VD6LYXKA8M,crossover,0.0,0.0,0.0,6,10,7,3,5,6
73NVX49NPJ,mutation,0.0,0.0,0.0,5,11,6,5,3,5
WFSK2W1T6R,mutation,0.0,0.0,0.0,4,10,6,4,4,5
1NZ22QKGI0,crossover,0.0,0.0,1.0,6,23,6,5,3,4
49RBKSOIGT,crossover,0.591751709536137,0.0,0.0,5,15,4,4,3,4
KZ2RF25QMM,mutation,0.0,0.0,1.0,5,7,6,7,4,6
L479PG5UUR,crossover,0.0,0.0,0.0,4,6,6,7,4,6
UUEKSJ6MYD,crossover,0.0,0.0,1.0,6,5,7,,6,7
07UOWVLNO8,crossover,0.0,0.0,1.0,5,5,6,8,4,6
ZQPPVE47TO,mutation,0.0,0.0,0.0,4,10,6,6,3,5
UJTOVC3OGQ,mutation,0.0,0.0,0.0,5,10,6,6,3,5
M2Q45M0NAS,crossover,0.0,0.0,1.0,5,11,6,4,4,5
U4BG6DQ5SO,crossover,0.0,0.0,0.0,5,10,6,3,5,6
P3DAHJZX35,crossover,0.0,0.0,1.0,5,15,7,2,4,5
K5APTHNYXV,crossover,0.0,0.0,1.0,4,12,6,2,4,5
WKUWN629H1,crossover,0.0,0.0,1.0,6,7,8,8,4,6
R33GEGPO18,crossover,0.0,0.0,0.0,5,6,7,7,4,6
V7FFFEVTGW,crossover,0.0,0.0,0.0,5,10,6,6,3,5
9ZCESBEAGM,mutation,0.0,0.0,0.0,5,6,6,6,4,6
FZOA4H9XWD,mutation,0.0,0.0,1.0,6,7,9,8,4,6
WZZM7NX42V,mutation,0.0,0.0,0.0,6,5,8,8,5,7
XSLECX0Z24,crossover,0.0,0.0,0.0,6,9,7,7,3,5
TMDYHZGNBK,mutation,0.0,0.0,0.0,5,9,7,6,3,5
0HSTH9Z9PC,crossover,0.0,0.0,1.0,6,8,7,4,5,6
QDR8W0Q7XK,crossover,0.0,0.0,0.0,6,7,7,3,5,6
408JOD0MKG,crossover,0.0,0.0,1.0,6,7,8,4,5,6
U20ZWEOIE5,crossover,0.0,0.0,0.0,6,4,6,,4,6
JADKI1349V,mutation,0.0,0.0,1.0,5,9,7,3,5,6
YB0O06C360,crossover,0.0,0.0,1.0,5,7,6,3,5,6
MXCVQIAY3O,crossover,0.0,0.0,1.0,6,4,6,8,4,6
9M7COAMC00,mutation,0.0,0.0,0.0,5,4,6,7,4,6
5D1M7A9BPI,mutation,0.1339745962155613,0.33333333333333337,1.0,5,23,5,7,2,4
1NUVGVDAAZ,crossover,0.0,0.0,0.0,4,16,4,6,2,4
T89FNVAEOS,mutation,0.0,0.0,1.0,7,4,8,7,5,7
NON1IRFCH4,mutation,0.0,0.0,1.0,6,4,7,7,5,7
MRKIUSJPKW,mutation,0.0,0.0,1.0,6,5,8,,6,7
9F16EJBEZ3,crossover,0.0,0.0,0.0,6,4,8,8,5,7
V7LFYMOVRN,crossover,0.0,0.0,0.0,5,8,7,7,4,6
KCNGWMJJBD,crossover,0.0,0.0,0.0,4,7,6,6,4,6
LABIRG5032,crossover,0.0,0.0,1.0,6,15,7,4,3,4
DKAR1JJDUC,crossover,0.0,0.0,0.0,5,11,6,4,4,5
M9XNWSYZ3Q,mutation,0.0,0.0,0.0,5,11,6,4,4,5
595X2Z34EA,crossover,0.0,0.0,0.0,4,10,5,3,4,5
CGUW7KAC56,mutation,0.0,0.0,1.0,6,19,8,5,3,4
W29P5B1H5R,mutation,0.0,0.0,1.0,5,18,8,4,3,4
88ZI66A76T,crossover,0.0,0.0,1.0,6,13,7,,4,5
KHH51MQ6LY,crossover,0.0,0.0,1.0,6,10,7,4,5,6
SKAJSUKTQ9,crossover,0.0,0.0,1.0,5,5,7,,5,6
JXKCYWXBUF,crossover,0.0,0.0,0.0,5,5,6,7,4,6
17PEJMS7GB,crossover,0.0,0.0,1.0,7,7,8,3,5,6
RYZUHWTM0U,crossover,0.0,0.0,1.0,6,5,7,,6,7
P4RQHCH0CA,mutation,0.0,0.0,1.0,5,7,7,7,4,6
OXGSN909R4,mutation,0.0,0.0,0.0,4,6,7,5,4,6
ROCFHU95VD,mutation,0.0,0.0,0.0,7,7,7,5,4,6
EXTHL3NPXI,crossover,0.0,0.0,0.0,6,6,7,5,4,6
Y7AF4KMC3F,crossover,0.0,0.0,1.0,7,5,9,,6,7
C8HFX6KUPN,mutation,0.0,0.0,1.0,6,3,8,,6,7
0M34N01AIN,crossover,0.0,0.0,0.0,5,11,6,6,3,5
FCN7RHR9V0,mutation,0.0,0.0,0.0,5,10,7,5,4,6
LGFF13V5WW,mutation,0.0,0.0,1.0,6,12,8,5,4,5
W7441IGNBB,mutation,0.0,0.0,1.0,5,11,8,2,4,5
RRHOIJ2XUK,mutation,0.0,0.0,1.0,5,10,6,4,5,6
9T4QZTBNVN,mutation,0.0,0.0,0.0,5,10,7,3,5,6
K65Y7ZN3Q0,crossover,0.0,0.0,1.0,6,12,7,3,4,5
XC2G7IRKHL,crossover,0.0,0.0,0.0,5,11,7,3,4,5
ZYIH78VUC7,mutation,0.0,0.0,1.0,6,9,7,7,3,5
810LU744DC,crossover,0.0,0.0,1.0,6,6,7,6,4,6
MVH8M3U709,crossover,0.0,0.0,1.0,6,7,6,7,4,6
TROZREXCZI,mutation,0.0,0.0,0.0,5,5,6,7,4,6
IGCJMEZUA7,crossover,0.0,0.0,1.0,5,8,6,,5,6
V38MQQWMPP,crossover,0.0,0.0,0.0,5,7,6,5,4,6
A4BIT9QYTR,crossover,0.0,0.0,0.0,5,10,6,6,3,5
KF5Z07FYH1,crossover,0.0,0.0,0.0,5,7,6,6,4,6
92MVD6S3WG,crossover,0.0,0.0,0.0,6,7,6,4,5,6
5815AD6HFJ,crossover,0.0,0.0,0.0,5,7,6,4,5,6
0J1NK3CJS1,crossover,0.0,0.0,0.0,6,10,7,,4,6
YULJDM4Q3F,crossover,0.0,0.0,0.0,5,9,7,5,4,6
579ZHL50H1,crossover,0.0,0.0,0.0,6,10,7,4,5,6
QRD3Z7GCQ3,mutation,0.0,0.0,0.0,5,9,6,4,5,6
UTOFQCPE9V,crossover,0.0,0.0,1.0,6,15,7,6,2,4
LSVFN7TKNL,crossover,0.0,0.0,0.0,5,12,6,5,3,5
KN118EW8BR,crossover,0.0,0.0,1.0,6,7,8,,5,6
NGKQUC8E2P,crossover,0.031754163448145745,0.08333333333333337,0.0,6,4,7,,5,7
R7PG90OK49,mutation,0.0,0.0,0.0,5,10,8,6,3,5
0OQBIS0CTS,mutation,0.0,0.0,0.0,5,9,6,,4,6
QXWM7VSQ3Q,crossover,0.0,0.0,1.0,6,10,7,4,5,6
FD6GVDXL9M,crossover,0.0,0.0,1.0,5,10,6,3,5,6
W3UD9HY0ZS,crossover,0.0,0.0,1.0,6,9,7,,5,6
J232XUKZUG,crossover,0.0,0.0,1.0,5,7,6,3,5,6
YNYN7OM5CD,crossover,0.0,0.0,1.0,6,10,6,5,5,6
G6S2I9D0BF,crossover,0.0,0.0,0.0,5,10,6,4,5,6
XDFUVDFQ9S,crossover,0.0,0.0,1.0,6,14,6,5,3,4
GDMXHHMIIO,mutation,0.0,0.0,1.0,6,14,5,4,3,4
X2Z6F0V92P,crossover,0.0,0.0,1.0,5,5,6,7,4,6
4IKHOLX05E,mutation,0.0,0.0,0.0,5,5,6,5,4,6
A7CRNAMD3U,crossover,0.0,0.0,1.0,6,9,6,,5,6
8Y193M6XX3,mutation,0.0,0.0,1.0,5,8,6,5,5,6
NBNJ9VGMNF,crossover,0.0,0.0,1.0,6,9,8,,5,6
G2N2SGGYG4,crossover,0.0,0.0,0.0,6,7,8,6,4,6
U2KG5LSZZ7,crossover,0.0,0.0,0.0,5,8,6,6,4,6
3LBJHQLLC9,crossover,0.0,0.0,0.0,5,8,6,5,4,6
Y5YT25ILDX,crossover,0.0,0.0,1.0,5,9,7,5,5,6
1BU62V4YLQ,crossover,0.0,0.0,0.0,5,8,6,4,5,6
R69NT73H1C,crossover,0.0,0.0,0.0,6,6,7,7,4,6
MYPCGONVSP,crossover,0.0,0.0,0.0,5,5,7,,5,7
2BKNLEHSIT,crossover,0.0,0.0,1.0,6,12,7,3,4,5
G372DRSFN4,crossover,0.0,0.0,0.0,5,11,7,3,4,5
8YJAHFM5DI,crossover,0.0,0.0,1.0,5,10,7,5,5,6
6HOMAGLW6S,crossover,0.0,0.0,0.0,5,9,7,3,5,6
Y0JFTKFS3Z,crossover,0.0,0.0,1.0,6,11,6,5,4,5
WUXGNFPHIG,crossover,0.0,0.0,1.0,6,9,5,5,4,5
FR2ER28UZ1,crossover,0.0,0.0,0.0,5,10,6,5,4,6
JDOSNJ2CEL,mutation,0.0,0.0,0.0,5,10,6,5,4,6
MQC7V3WSYU,crossover,0.0,0.0,1.0,6,9,7,7,3,5
0NQ6EQQRGP,crossover,0.0,0.0,0.0,5,7,6,6,4,6
YAKN92GKEK,mutation,0.0,0.0,0.0,6,12,6,6,3,5
YKUOWJJ0YM,mutation,0.0,0.0,0.0,6,13,7,6,3,5
55LPWDV6TZ,crossover,0.0,0.0,0.0,5,9,6,5,4,6
LR3OXHDWVJ,crossover,0.0,0.0,0.0,5,8,5,5,3,5
HQIV3NB2Z1,crossover,0.0,0.0,1.0,6,15,7,3,3,4
Y4ML401SFK,crossover,0.0,0.0,1.0,5,13,7,3,4,5
LW69GF9521,crossover,0.031754163448145745,0.08333333333333337,1.0,6,4,8,,6,7
MSTNOVFEH3,crossover,0.0,0.0,1.0,6,4,8,,6,7
ZSCYV53N31,mutation,0.0,0.0,0.0,6,7,8,8,4,6
UQDX1XU1SF,mutation,0.1339745962155613,0.33333333333333337,0.0,5,14,7,8,2,4
RTS4ZIVC1K,crossover,0.0,0.0,0.0,5,7,6,7,4,6
8LLQ448KT3,crossover,0.0,0.0,0.0,4,6,6,6,4,6
ECG95FXM6Z,crossover,0.1339745962155613,0.33333333333333337,1.0,6,14,8,7,2,4
RNPMI75KUG,crossover,0.0,0.0,0.0,5,13,8,4,4,5
358JDDG7PD,mutation,0.0,0.0,1.0,6,16,5,,3,4
2X2EH02G0X,crossover,0.0,0.0,1.0,5,9,7,4,5,6
Y2KZHLTOKE,crossover,0.0,0.0,1.0,5,14,7,2,4,5
4K99FAQKMO,crossover,0.0,0.0,1.0,4,13,6,2,4,5
QOA5VMQO89,crossover,0.0,0.0,1.0,6,8,7,3,5,6
5NMVG8B1IX,crossover,0.0,0.0,0.0,5,8,6,2,5,6
JMZ3RN3P2S,crossover,0.0,0.0,0.0,5,9,6,6,3,5
SQE0PYPALV,crossover,0.0,0.0,0.0,5,7,6,6,4,6
8D4GFFE0IZ,crossover,0.0,0.0,1.0,5,6,7,8,4,6
IFQZDRFPSM,crossover,0.0,0.0,0.0,4,6,6,7,4,6
SRRHSKKN2Z,crossover,0.0,0.0,0.0,5,9,6,7,3,5
2NX1CTJR80,crossover,0.0,0.0,0.0,5,8,6,,4,6
HVLMARTQEK,crossover,0.0,0.0,1.0,6,13,6,3,4,5
QOUSDIBUL9,crossover,0.0,0.0,0.0,5,13,6,3,4,5
V21NHPW1EV,mutation,0.0,0.0,1.0,6,9,8,,5,6
SSP5WEXJV0,mutation,0.0,0.0,0.0,5,7,7,3,5,6
P4MLDPU4T3,crossover,0.0,0.0,0.0,6,7,7,8,4,6
FEZHE0LA38,mutation,0.0,0.0,0.0,5,6,7,7,4,6
PD90PB1R2P,crossover,0.0,0.0,1.0,6,12,8,3,4,5
WFR4JKDGYY,mutation,0.0,0.0,0.0,6,6,7,,4,6
Z36ZGB04B9,crossover,0.0,0.0,1.0,5,13,6,7,3,5
6KJB5YKYBE,crossover,0.0,0.0,0.0,5,12,6,4,4,5
PYOY7GTBY7,mutation,0.0,0.0,1.0,5,12,5,6,3,5
C2540P9MW9,crossover,0.0,0.0,0.0,5,11,5,6,3,5
CXXJ7X17GS,crossover,0.0,0.0,1.0,5,11,7,4,4,5
Q7TEJKNWSI,crossover,0.0,0.0,0.0,5,11,7,3,4,5
OXST7HGY51,crossover,0.0,0.0,1.0,6,11,8,7,3,5
R6J5B1NYKL,mutation,0.0,0.0,0.0,6,10,7,7,3,5
B57A3BDM8X,mutation,0.0,0.0,0.0,5,5,6,5,4,6
8JCJJZX2PM,crossover,0.0,0.0,0.0,5,4,6,5,4,6
W6MM38D2QC,crossover,0.0,0.0,0.0,6,8,7,7,4,6
LRFZRLQ36N,mutation,0.0,0.0,0.0,5,7,6,6,4,6
7QF0HMP5WE,crossover,0.0,0.0,1.0,6,9,7,2,5,6
HQ0UK8JTKZ,crossover,0.0,0.0,0.0,5,8,7,2,5,6
0NB96RITN3,crossover,0.1339745962155613,0.33333333333333337,1.0,5,26,6,5,2,3
AOOZLEQJO7,crossover,0.0,0.0,1.0,4,19,4,4,3,4
WN0HZBRPMB,crossover,0.0,0.0,1.0,6,7,7,7,4,6
PVYH052ESY,crossover,0.0,0.0,0.0,5,6,6,,4,6
3ZNET24BAJ,crossover,0.0,0.0,0.0,6,11,6,4,4,5
OK1PQ7EHAC,crossover,0.0,0.0,0.0,5,8,6,4,5,6
RX2MA1EVOK,mutation,0.0,0.0,1.0,5,10,7,,5,6
BOKMS9CYJ7,crossover,0.0,0.0,1.0,5,8,7,3,5,6
5TUUB6OTZS,crossover,0.0,0.0,1.0,5,10,8,8,3,5
WMVPTMM8XL,mutation,0.0,0.0,0.0,5,6,7,,4,6
CGKOYXKSAN,crossover,0.0,0.0,1.0,6,11,8,3,4,5
LFBUHKNJKF,mutation,0.0,0.0,1.0,5,8,7,,5,6
OWFBK18MKX,crossover,0.0,0.0,0.0,5,9,6,4,5,6
VTBI2U2A2R,crossover,0.0,0.0,0.0,5,9,5,,3,5
IJXUCDRX1E,mutation,0.0,0.0,1.0,6,9,8,3,5,6
C32STM38P4,crossover,0.0,0.0,1.0,6,5,8,,6,7
D8S0EQPLCQ,mutation,0.0,0.0,0.0,6,13,8,,3,5
9VXYTQUT4Q,mutation,0.0,0.0,0.0,6,13,7,4,4,5
XPCYYS7FCS,crossover,0.0,0.0,0.0,5,9,6,6,3,5
R5P04CC5VO,mutation,0.0,0.0,0.0,4,8,6,7,4,6
JP4P4RAT7Q,crossover,0.0,0.0,1.0,6,12,7,5,4,5
Z67HJGE5KT,crossover,0.0,0.0,0.0,5,8,6,4,5,6
2QC7B8XQAH,crossover,0.0,0.0,0.0,5,9,7,5,4,6
G5YILH9GM3,crossover,0.0,0.0,0.0,5,9,6,5,4,6
DJPMNCGEY2,crossover,0.0,0.0,1.0,5,9,8,2,5,6
9I6BH4D4J8,crossover,0.0,0.0,1.0,5,9,7,2,5,6
H5805Z7KFW,crossover,0.0,0.0,1.0,6,16,8,6,2,4
GR4CPWD5D6,crossover,0.0,0.0,0.0,5,13,8,5,3,5
SOHS2Q8GC0,crossover,0.0,0.0,1.0,5,22,5,6,2,4
VEMVXY5XT3,crossover,0.0,0.0,0.0,4,20,4,,2,4
I1JXKWKLXK,crossover,0.0,0.0,1.0,5,8,7,5,5,6
9VRDQZUFDG,mutation,0.0,0.0,0.0,5,8,6,4,5,6
SO80MXOKBP,crossover,0.0,0.0,1.0,6,7,7,7,4,6
AF8B7PT1LO,mutation,0.0,0.0,0.0,5,7,6,,4,6
HHF9TMAS5Q,crossover,0.0,0.0,1.0,6,4,8,,6,7
7Y5FLPA20D,crossover,0.0,0.0,0.0,6,3,7,3,6,7
OJDPGQSDKZ,crossover,0.0,0.0,1.0,5,7,7,3,5,6
U6HLFPEU23,mutation,0.0,0.0,1.0,5,7,7,,5,6
WBS779YWF8,mutation,0.0,0.0,0.0,6,7,7,,4,6
6BUNLZPB87,mutation,0.0,0.0,0.0,5,7,6,8,4,6
ZD4VH9RF32,mutation,0.0,0.0,1.0,5,8,7,4,5,6
18JPF9H0H3,crossover,0.0,0.0,0.0,5,7,6,4,5,6
JFQRVQV53V,mutation,0.0,0.0,1.0,5,10,7,4,5,6
6ILR2I483F,crossover,0.0,0.0,0.0,4,10,7,4,4,5
2CSR0883I0,crossover,0.0,0.0,1.0,6,16,7,4,3,4
9DP51U5C4K,mutation,0.0,0.0,1.0,5,9,7,3,5,6
GF5SB2RKLT,crossover,0.0,0.0,1.0,6,14,6,4,3,4
N4SC80BESP,crossover,0.0,0.0,0.0,5,12,6,4,4,5
EFS1ECLGC6,crossover,0.0,0.0,1.0,6,19,8,,3,4
UJK04J6329,crossover,0.591751709536137,0.0,0.0,5,17,8,3,3,4
N609DXCY7V,mutation,0.0,0.0,1.0,6,10,8,,5,6
TL42XPO22L,crossover,0.0,0.0,0.0,5,8,7,,4,6
TDBLCE2UA3,crossover,0.0,0.0,1.0,5,6,7,4,5,6
VNS3ZC1JJ7,mutation,0.0,0.0,0.0,5,6,7,,4,6
GAJK5WH2P3,mutation,0.0,0.0,1.0,6,13,6,5,4,5
0VM1LX03KC,crossover,0.0,0.0,0.0,5,11,5,3,4,5
973JNRZXHU,crossover,0.0,0.0,1.0,6,6,8,3,5,6
QLMHANRZCF,crossover,0.0,0.0,1.0,6,4,8,,6,7
WK1EAIAD2Y,crossover,0.0,0.0,1.0,5,9,7,6,3,5
7UKUFWW7YS,crossover,0.0,0.0,0.0,5,7,6,5,4,6
PHK111CM2D,crossover,0.0,0.0,1.0,6,20,6,,3,4
0YEE48Y57Y,crossover,0.0,0.0,1.0,5,15,6,6,2,4
FK17L59WCT,crossover,0.0,0.0,1.0,5,5,6,6,4,6
O2ZS3F9AA5,crossover,0.0,0.0,0.0,5,5,6,6,4,6
KJ9ZQNM3OR,crossover,0.0,0.0,0.0,5,9,6,6,3,5
KKC6WXL5L3,crossover,0.0,0.0,0.0,5,8,6,6,4,6
QP2N5UT4MM,crossover,0.0,0.0,1.0,5,10,7,4,5,6
YRU9RRE5IV,mutation,0.0,0.0,1.0,5,11,6,4,4,5
3R9SSQ040D,crossover,0.0,0.0,1.0,5,9,7,3,5,6
HY24WPBXN1,crossover,0.0,0.0,0.0,5,9,7,3,5,6
6SBNUAQOU1,crossover,0.0,0.0,1.0,6,5,7,,6,7
PGM8QGNTVH,crossover,0.0,0.0,0.0,5,4,7,3,5,6
FNM8SLEI67,mutation,0.0,0.0,1.0,5,13,7,8,3,5
W88N1KME1W,crossover,0.0,0.0,0.0,4,9,6,5,4,6
OHP2Z4137F,crossover,0.0,0.0,1.0,6,6,8,8,4,6
ETR30PL1X9,crossover,0.0,0.0,0.0,5,5,7,,5,7
AT6OGLM8Y4,crossover,0.0,0.0,1.0,5,9,6,6,3,5
DEKRW562ZI,mutation,0.0,0.0,1.0,4,7,6,4,4,5
NLJDVOIJRM,crossover,0.0,0.0,1.0,6,12,7,6,3,5
DK0405L5MB,crossover,0.0,0.0,0.0,5,9,7,6,3,5
XWKRT749OV,crossover,0.0,0.0,1.0,6,6,8,8,4,6
PZ6BEW3E2L,crossover,0.0,0.0,0.0,6,5,8,,5,7
XMBEZ2ZZ8A,crossover,0.0,0.0,1.0,7,4,9,,6,7
ILKPFPQ6RQ,mutation,0.031754163448145745,0.08333333333333337,0.0,6,3,8,5,6,8
N0H2MAPLE0,crossover,0.0,0.0,1.0,6,9,6,5,5,6
45BHOSM2Y7,mutation,0.0,0.0,1.0,5,8,5,5,4,5
1ZBCPP9RNW,crossover,0.0,0.0,0.0,5,5,7,8,5,7
HQPTUC8SZN,crossover,0.0,0.0,0.0,5,5,7,7,5,7
DWCB5DR7RL,crossover,0.0,0.0,1.0,6,7,8,6,4,6
GSLGCXMGCU,mutation,0.0,0.0,0.0,5,5,7,5,5,7
D33XDUR7JZ,crossover,0.0,0.0,1.0,6,10,8,8,3,5
A5628W6UKD,crossover,0.0,0.0,1.0,5,9,6,7,3,5
0CVX9BP6HR,crossover,0.0,0.0,1.0,6,7,7,8,4,6
RGK6YUI8SX,crossover,0.0,0.0,0.0,5,6,6,7,4,6
WCZCIF1E6O,crossover,0.0,0.0,1.0,5,11,7,4,4,5
PTG7X32GPX,crossover,0.0,0.0,0.0,5,9,6,4,5,6
DK5Q6ZLIVB,mutation,0.0,0.0,0.0,5,9,4,6,2,4
C16JV7AJQZ,crossover,0.0,0.0,0.0,5,8,6,6,4,6
MC4QO8XFQ8,mutation,0.591751709536137,0.0,1.0,5,26,7,3,2,3
OZDCJO8OPW,crossover,0.0,0.0,1.0,4,20,6,3,3,4
H7ND6JK6P2,crossover,0.0,0.0,0.0,6,6,7,6,4,6
AZL3ESGS0Y,mutation,0.0,0.0,0.0,6,10,7,5,4,6
NTKAL87EH1,mutation,0.0,0.0,1.0,4,33,5,6,2,3
BQ27ZUUEEQ,crossover,0.0,0.0,0.0,4,18,5,5,2,4
WED31ZJ2WP,crossover,0.0,0.0,1.0,6,8,7,7,4,6
TUKXECM1RX,mutation,0.0,0.0,0.0,6,14,6,6,2,4
QBKW6N6Q52,crossover,0.0,0.0,1.0,5,12,6,6,3,5
2ARAGUKR8K,crossover,0.0,0.0,0.0,4,9,5,4,4,5
RVT7T3Z2OR,crossover,0.0,0.0,1.0,6,13,6,5,4,5
N9BSVHLU4Q,crossover,0.0,0.0,0.0,5,11,6,4,4,5
MKJWRE1SIH,mutation,0.0,0.0,1.0,6,8,7,6,4,6
6MI77CQWTS,crossover,0.0,0.0,1.0,5,5,6,5,5,6
RJX8F8R6TN,crossover,0.0,0.0,1.0,4,6,7,4,4,5
JZ74CLZLU8,crossover,0.0,0.0,0.0,4,6,6,3,4,5
LSFESD5F0D,crossover,0.0,0.0,1.0,5,10,6,4,5,6
67EFYADOB2,crossover,0.0,0.0,0.0,5,9,5,3,4,5
BHQ2BQP8X6,crossover,0.0,0.0,1.0,6,9,6,5,5,6
I0OOKEXT9Z,mutation,0.0,0.0,0.0,5,9,5,5,3,5
CPEIMU6W4Q,crossover,0.0,0.0,1.0,6,17,8,5,3,4
QMIM1LK88F,crossover,0.0,0.0,1.0,6,15,7,5,3,4
XBOJU137GF,mutation,0.0,0.0,0.0,5,9,6,5,4,6
M0FCMX330Y,crossover,0.0,0.0,0.0,4,9,5,5,3,5
98ZSCZ378Q,mutation,0.0,0.0,1.0,5,14,6,3,3,4
610S8836LN,mutation,0.0,0.0,0.0,5,10,5,3,4,5
J62LXCLF0V,mutation,0.0,0.0,1.0,6,5,6,6,4,6
KTRL8CDYD7,crossover,0.0,0.0,0.0,5,4,6,5,4,6
H84K4S3790,crossover,0.0,0.0,0.0,5,8,6,4,5,6
YU9MZC0T3G,crossover,0.0,0.0,0.0,4,7,5,4,4,5
XKPQ2U5EY2,mutation,0.0,0.0,1.0,7,9,9,6,3,5
XHB7AVAW7K,crossover,0.0,0.0,0.0,6,7,8,,4,6
Q6QBTO46SC,mutation,0.0,0.0,0.0,5,7,6,5,4,6
IAFBPM853X,crossover,0.0,0.0,0.0,5,7,6,4,5,6
4MM66Q471I,mutation,0.0,0.0,0.0,6,8,7,7,4,6
X0J3WP4FDS,mutation,0.0,0.0,0.0,5,6,6,5,4,6
I0OLRCQFMA,mutation,0.0,0.0,1.0,6,7,6,7,4,6
K3YYTW4UIL,crossover,0.0,0.0,0.0,5,6,6,7,4,6
HNJGJAP5ST,crossover,0.0,0.0,1.0,6,9,7,6,3,5
LCKIU1O6ES,crossover,0.0,0.0,0.0,6,6,7,5,4,6
I3PPNN6T0X,crossover,0.0,0.0,0.0,6,4,7,6,5,7
XUPEOKK7GT,crossover,0.0,0.0,0.0,5,4,7,5,5,7
6H6YIMTLLP,crossover,0.0,0.0,0.0,5,9,7,4,5,6
K9V4XMKE8X,crossover,0.0,0.0,0.0,5,9,6,,4,6
ARLE8S53S5,crossover,0.0,0.0,1.0,5,11,7,3,4,5
90S1DJTUX3,crossover,0.0,0.0,1.0,5,11,7,2,4,5
QVPBVZFZ9E,crossover,0.1339745962155613,0.33333333333333337,1.0,5,26,5,5,2,3
264RD699CQ,crossover,0.0,0.0,1.0,5,17,4,4,3,4
QPIBE1QJ6N,crossover,0.0,0.0,1.0,6,7,6,4,5,6
ULQGMRLHXD,mutation,0.0,0.0,0.0,5,9,6,4,5,6
DYLT4O3ZDE,mutation,0.0,0.0,1.0,5,9,7,5,5,6
Q3DLO1UP20,mutation,0.0,0.0,0.0,5,9,6,5,4,6
UU1HKFOL69,crossover,0.0,0.0,1.0,6,14,6,3,3,4
LAVQDCV8JO,crossover,0.0,0.0,1.0,6,12,5,2,4,5
MRX1NIT9B9,mutation,0.0,0.0,0.0,5,7,6,7,4,6
CQV5U63262,crossover,0.0,0.0,0.0,4,6,5,5,3,5
QDMWYDX50Z,crossover,0.0,0.0,1.0,5,10,5,5,4,5
V19RXRW2CC,mutation,0.0,0.0,0.0,5,10,6,4,5,6
40BML49E1R,crossover,0.0,0.0,1.0,5,7,7,,5,6
6ZC805Z0GK,mutation,0.0,0.0,1.0,5,7,7,3,5,6
W0R6IO0MQ4,crossover,0.0,0.0,0.0,5,13,6,4,4,5
UM4809FH0O,mutation,0.0,0.0,0.0,5,15,5,3,4,5
M1PVKO1RYX,mutation,0.0,0.0,1.0,6,15,6,3,3,4
NHL4KCRW4V,mutation,0.0,0.0,0.0,6,15,6,3,4,5
GGV03003JY,mutation,0.0,0.0,0.0,5,8,6,5,4,6
PWMAZE8JKA,crossover,0.0,0.0,0.0,4,8,5,4,4,5
2XOFYLINZG,crossover,0.0,0.0,0.0,5,8,7,6,4,6
DI64WC20GV,crossover,0.0,0.0,0.0,4,8,6,6,4,6
Y7HCKCM2EI,crossover,0.0,0.0,0.0,5,7,7,7,4,6
SLE4TYUIYX,crossover,0.0,0.0,0.0,5,5,6,5,4,6
3XTUMSKD9I,crossover,0.0,0.0,1.0,6,10,7,5,5,6
4BLD149KKE,crossover,0.0,0.0,0.0,5,10,6,4,5,6
RPQT81LAJZ,crossover,0.0,0.0,1.0,5,13,6,3,4,5
90N6JXB3VP,crossover,0.0,0.0,0.0,5,11,5,3,4,5
LQ2SQA2TNV,crossover,0.0,0.0,1.0,5,4,7,8,5,7
R4MB9D4NHQ,crossover,0.0,0.0,1.0,5,4,6,8,4,6
O7PVW4ZONZ,crossover,0.0,0.0,1.0,5,6,7,6,4,6
