id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
IIO70EWCPA,crossover,0.27704456261385224,0.023809523809523725,1.0,9,10,68,4,9,51
2NH47GPAMJ,crossover,0.2559083951661726,0.07460317460317456,1.0,9,10,67,4,9,52
B3DU3WT550,crossover,0.28325030349004265,0.007936507936507908,1.0,10,15,70,3,10,48
JREGRDR1UJ,crossover,0.2948935248893697,0.041269841269841234,1.0,9,12,70,3,9,47
A89WEAUK2S,mutation,0.26604223859081544,0.025396825396825418,1.0,9,10,70,4,9,52
C28W2LUQT9,crossover,0.26086906116853736,0.09682539682539681,1.0,9,10,65,4,9,52
330F7SK39E,mutation,0.2750481963654704,0.04603174603174598,1.0,9,10,66,4,9,52
OO35COMV48,crossover,0.26604223859081544,0.025396825396825418,1.0,9,10,65,4,9,52
8EDGO1WHW6,mutation,0.2992861720993223,0.020634920634920673,1.0,9,10,70,4,9,52
IRUPJWBE1D,crossover,0.3133975382502019,0.11746031746031749,1.0,9,10,65,3,9,51
XTZIDZZF9X,crossover,0.322645131663873,0.050793650793650835,1.0,10,15,71,4,10,48
NO3P52TOOD,crossover,0.27904645690624763,0.007936507936507908,1.0,9,12,70,3,9,48
Q8K1WKOXII,crossover,0.2841674499904788,0.06984126984126982,1.0,9,11,66,4,9,50
O79KBTYNCH,crossover,0.2750481963654704,0.04603174603174598,1.0,9,10,66,4,9,51
ULC5Z2084P,crossover,0.2797757980571265,0.0031746031746031633,1.0,10,14,67,4,10,49
A908K39UGT,mutation,0.2852695792815624,0.05714285714285705,1.0,9,20,67,3,9,38
BO8J5N8VWU,crossover,0.3112957865471969,0.0015873015873015817,1.0,10,12,69,4,10,52
K9IGULRCUI,crossover,0.30844005537510244,0.04761904761904767,1.0,9,11,66,3,9,51
OLYIRVK4AL,crossover,0.264611520349174,0.09682539682539681,1.0,9,10,68,4,9,52
8TJDY49RBN,crossover,0.2697212480309633,0.025396825396825418,1.0,9,10,67,4,9,52
N2A2FMVBP5,crossover,0.2697212480309633,0.025396825396825418,1.0,9,10,66,4,9,52
MMA1CK91KX,mutation,0.2735093071189917,0.023809523809523725,1.0,11,10,66,4,11,61
46NXGVK7UX,crossover,0.30882013781360906,0.04285714285714293,1.0,10,11,69,4,10,56
RIGWNJ0IMM,crossover,0.25502603791933554,0.05714285714285705,1.0,9,11,69,3,9,50
ABSDXJLWJW,crossover,0.2559083951661726,0.07460317460317456,1.0,9,10,66,4,9,52
5WLHFA9ZI9,crossover,0.2750481963654704,0.04761904761904767,1.0,9,10,65,4,9,52
UU96595A73,crossover,0.2992861720993223,0.020634920634920673,1.0,9,10,66,4,9,52
M1ENT5BOUJ,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
KXGYS1096B,crossover,0.2521216449860947,0.07460317460317456,1.0,9,10,67,4,9,51
8S64WSMGJ7,crossover,0.2805971906854513,0.023809523809523725,1.0,9,10,67,4,9,52
NWRDXXKL03,crossover,0.3054068831680413,0.04285714285714293,1.0,9,11,69,4,9,50
1IZLGG1YH1,crossover,0.2898801964946741,0.09206349206349207,1.0,9,11,69,4,9,50
Z24G9LLNFA,crossover,0.2898801964946741,0.0015873015873015817,1.0,10,10,67,4,10,58
LXH29CSJIO,crossover,0.26783456791185734,0.04603174603174598,1.0,9,10,67,4,9,51
WBDFT6HYIJ,crossover,0.2521216449860947,0.1682539682539682,1.0,9,11,67,4,9,50
0EAH59TNZD,crossover,0.2521216449860947,0.07460317460317456,1.0,9,10,66,4,9,52
CVV4MQNZY7,crossover,0.27143245421657225,0.1412698412698412,1.0,9,11,65,4,9,50
PYEPE9UR49,crossover,0.2992861720993223,0.020634920634920673,1.0,9,10,65,4,9,52
979S080NRZ,crossover,0.25714545604633643,0.09682539682539681,1.0,9,11,71,4,9,49
CZHXUCO7K7,crossover,0.2697212480309633,0.025396825396825418,1.0,9,10,67,4,9,52
7RB6MZMZ3B,crossover,0.27941103520672617,0.09523809523809523,1.0,10,10,68,4,10,56
ASS4RYF2CJ,crossover,0.2934043860075909,0.0015873015873015817,1.0,10,10,67,4,10,58
JMBL3N7T1F,mutation,0.2841674499904788,0.06984126984126982,1.0,9,10,68,4,9,52
22F7EHQGF9,crossover,0.26238157866813727,0.025396825396825418,1.0,9,10,67,4,9,51
DLF66PDBMO,crossover,0.28637341070586797,0.0015873015873015817,1.0,9,10,67,4,9,52
X03OATEOB9,crossover,0.26238157866813727,0.025396825396825418,1.0,9,10,66,4,9,51
FF9GAH0B82,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,68,4,9,51
XSLZYBHC4X,mutation,0.3117728937838521,0.15873015873015872,1.0,9,21,67,4,9,37
IPMX9UQOQC,crossover,0.26086906116853736,0.0031746031746031633,1.0,9,10,68,4,9,51
W5W1ZNN20I,mutation,0.25714545604633643,0.0031746031746031633,1.0,9,10,67,4,9,51
BGWG46ORC0,mutation,0.2828837733221281,0.09523809523809523,1.0,10,10,74,4,10,56
SD24LPU9EC,crossover,0.2992861720993223,0.07301587301587309,1.0,9,10,66,4,9,52
UV5KU1SSPL,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,66,4,9,51
CIZEH338B7,crossover,0.30882013781360906,0.050793650793650835,1.0,9,10,66,4,9,52
ALLTF9RTI2,crossover,0.2750481963654704,0.04761904761904767,1.0,9,11,68,4,9,49
SB6O3LGLZW,crossover,0.28325030349004265,0.007936507936507908,1.0,9,11,67,3,9,51
MEQ7D8GPPA,crossover,0.2841674499904788,0.06984126984126982,1.0,9,10,66,4,9,52
ADY4R70ZDV,crossover,0.28637341070586797,0.0015873015873015817,1.0,9,10,65,4,9,51
70ALAA86VA,crossover,0.27071145696365617,0.007936507936507908,1.0,10,15,69,3,10,48
0PWUF7RM40,crossover,0.29900496795667997,0.041269841269841234,1.0,10,14,69,3,10,49
674ADTJBT7,crossover,0.2587389964098765,0.025396825396825418,1.0,9,10,68,4,9,51
K7PBG4WLQX,crossover,0.25714545604633643,0.0031746031746031633,1.0,9,10,67,4,9,51
JL0JLIIKR6,mutation,0.3054068831680413,0.050793650793650835,1.0,10,11,70,,10,56
WH3JORH2L9,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,66,4,9,51
3DGS5XMW1D,mutation,0.2735093071189917,0.06984126984126982,1.0,10,11,67,4,10,54
6M6KDJ9D7Y,crossover,0.3387422152916908,0.03809523809523807,1.0,9,10,67,,9,52
SPAVTWHJ5C,mutation,0.30882013781360906,0.050793650793650835,1.0,10,9,67,,10,59
3168KBJOOF,crossover,0.2521216449860947,0.1682539682539682,1.0,9,11,66,4,9,50
Y6Z7CX97J1,crossover,0.2642542754995132,0.04603174603174598,1.0,9,10,66,4,9,51
B5O826MUOV,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,66,4,9,51
0RZT8LCQB5,crossover,0.2805971906854513,0.023809523809523725,1.0,9,10,67,4,9,52
2WNX4KZ8P8,crossover,0.2559083951661726,0.07460317460317456,1.0,9,10,66,4,9,52
LKR50K1XPD,crossover,0.26238157866813727,0.025396825396825418,1.0,9,10,66,4,9,51
IA7VC8N9NF,crossover,0.27868206287585784,0.04761904761904767,1.0,9,10,65,4,9,52
ZKJE2L34G6,crossover,0.2697212480309633,0.11904761904761907,1.0,9,11,65,4,9,50
891J0L0YCT,crossover,0.27704456261385224,0.023809523809523725,1.0,9,10,65,4,9,51
CCEJ41O55H,mutation,0.32848954520814977,0.015873015873015817,1.0,10,10,49,4,10,49
GJ1TJIV72C,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
ZVF3JEM601,crossover,0.26604223859081544,0.06825396825396823,1.0,9,10,67,4,9,51
QSI7V49FNL,crossover,0.28637341070586797,0.0015873015873015817,1.0,9,10,66,4,9,52
TB6RUEP3SD,crossover,0.26086906116853736,0.0031746031746031633,1.0,9,10,66,4,9,52
EJ1Y4TT1JX,crossover,0.2624706468833182,0.06349206349206349,1.0,9,10,66,3,9,51
VB02G7O2NB,crossover,0.292382420875025,0.07301587301587309,1.0,9,10,67,4,9,51
KUWTK21Z4D,mutation,0.2559083951661726,0.07460317460317456,1.0,9,10,61,4,9,52
9BAIX0ETAY,mutation,0.3321190929087562,0.12222222222222223,1.0,10,16,67,4,10,46
NC90XB6EIA,mutation,0.3515833946648451,0.05555555555555558,1.0,9,14,66,,9,48
QAPF44EKUA,mutation,0.2642542754995132,0.04603174603174598,1.0,9,10,67,4,9,51
2OAKVX8CWB,crossover,0.27704456261385224,0.023809523809523725,1.0,9,10,66,4,9,51
BSUV7NKW4Z,mutation,0.2697212480309633,0.025396825396825418,1.0,9,10,67,4,9,52
RYP2XM90TR,mutation,0.28462646417683135,0.025396825396825418,1.0,9,8,66,4,9,55
ILLXW4ZZUE,crossover,0.2841674499904788,0.023809523809523725,1.0,9,10,67,4,9,52
GVP3NK2E84,crossover,0.26783456791185734,0.04761904761904767,1.0,9,10,66,4,9,51
0PU7IF5JB2,crossover,0.31330186452832043,0.020634920634920673,1.0,10,15,67,4,10,48
JACRPYQ40P,crossover,0.29080591687714963,0.041269841269841234,1.0,9,12,66,3,9,48
2KBSHJATPW,mutation,0.26783456791185734,0.04603174603174598,1.0,9,10,80,4,9,51
W3UKFT4NSL,crossover,0.2734188857242945,0.025396825396825418,1.0,9,10,67,4,9,52
T9TVUVML77,mutation,0.29863020448054056,0.050793650793650835,1.0,10,11,68,,10,55
Z7K3YWHEK9,crossover,0.2992861720993223,0.020634920634920673,1.0,9,10,68,4,9,52
1KCU4LZTPB,mutation,0.27868206287585784,0.04761904761904767,1.0,9,10,67,4,9,52
O7XULYISWH,mutation,0.2697212480309633,0.025396825396825418,1.0,9,10,66,4,9,52
H0AY3CR3GJ,mutation,0.2735093071189917,0.023809523809523725,1.0,9,10,57,4,9,51
PJ2KBNMDCF,mutation,0.2750481963654704,0.04603174603174598,1.0,9,10,66,4,9,52
5TU8ECOV7X,crossover,0.26086906116853736,0.0031746031746031633,1.0,9,10,68,4,9,52
60PM3R02MQ,crossover,0.2697212480309633,0.025396825396825418,1.0,9,10,67,4,9,52
WDO3HSL759,crossover,0.31512195067171656,0.02857142857142858,1.0,10,11,68,,10,56
Z6OW04Q40O,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,71,,10,55
ZTPN2SWJIY,crossover,0.2750481963654704,0.04603174603174598,1.0,9,10,67,4,9,52
111J1KYRR8,mutation,0.26086906116853736,0.09682539682539681,1.0,9,10,66,4,9,52
O398TJK82K,mutation,0.2735093071189917,0.023809523809523725,1.0,9,10,66,4,9,51
3Y7VIVCDFA,crossover,0.26604223859081544,0.025396825396825418,1.0,9,10,66,4,9,52
74FR4649WT,crossover,0.26738607449639074,0.07460317460317456,1.0,10,14,72,4,10,49
S0Y05T62BV,mutation,0.27215416568225026,0.05714285714285705,1.0,9,13,61,3,9,46
STBWZSOHQX,crossover,0.28895568132188476,0.020634920634920673,1.0,10,11,69,4,10,54
30XX63RPHU,crossover,0.26783456791185734,0.05714285714285705,1.0,9,11,68,3,9,50
00A1G4SN2O,mutation,0.2841674499904788,0.023809523809523725,1.0,9,10,58,4,9,52
R1KT26DIHX,mutation,0.27704456261385224,0.023809523809523725,1.0,9,10,67,4,9,51
PSEMKJ5QJP,mutation,0.3240043086327572,0.020634920634920673,1.0,9,13,67,4,9,47
3F04Z3N3GP,mutation,0.2642542754995132,0.04761904761904767,1.0,10,10,66,4,10,56
FUJ8R9SEK3,crossover,0.25714545604633643,0.0031746031746031633,1.0,9,10,66,4,9,52
3L4OYSA3JU,crossover,0.27704456261385224,0.023809523809523725,1.0,9,10,66,4,9,51
MP9D5ZA3UG,crossover,0.23966413385119512,0.05238095238095242,1.0,9,10,67,4,9,51
TXOENNH2QR,crossover,0.292382420875025,0.07301587301587309,1.0,9,10,67,4,9,51
JSAH04XBO2,crossover,0.3054068831680413,0.050793650793650835,1.0,9,10,66,4,9,52
YAZ7HK3LJ3,crossover,0.30882013781360906,0.050793650793650835,1.0,9,10,65,4,9,52
X5TCC57B96,mutation,0.26069132137064976,0.04761904761904767,1.0,10,10,72,4,10,56
RWMYLV1GAR,crossover,0.2898801964946741,0.0015873015873015817,1.0,9,10,66,4,9,52
A2YXWCM3M9,crossover,0.2697212480309633,0.025396825396825418,1.0,9,10,66,4,9,52
A0WPC7ANN1,crossover,0.2642542754995132,0.04603174603174598,1.0,9,10,65,4,9,51
7P9O01IBYC,crossover,0.2697212480309633,0.025396825396825418,1.0,9,10,66,4,9,52
L3MHCJFRIO,crossover,0.2992861720993223,0.020634920634920673,1.0,9,10,65,4,9,52
WB0MG6Q6AI,crossover,0.2992861720993223,0.07301587301587309,1.0,10,10,67,4,10,58
V31SPKSM6W,crossover,0.29582583585525135,0.07301587301587309,1.0,9,10,67,4,9,52
WYV2U2TSVZ,crossover,0.30882013781360906,0.04285714285714293,1.0,10,11,70,4,10,56
XN5L0MA3KI,crossover,0.32526885308672804,0.015873015873015817,1.0,9,10,68,,9,51
PGZD55I24Q,crossover,0.30597459320717546,0.11746031746031749,1.0,10,14,67,4,10,49
CCIW45WUQO,mutation,0.33824566360745933,0.07777777777777772,1.0,9,13,67,5,9,47
SCUUWIWOFM,crossover,0.2521216449860947,0.07460317460317456,1.0,9,10,67,4,9,52
F255OXT9YV,crossover,0.24460509074620207,0.01904761904761898,1.0,9,10,66,4,9,51
3PQ33X2WBU,mutation,0.2697212480309633,0.025396825396825418,1.0,9,10,67,4,9,52
3YDX02N7AU,crossover,0.2828837733221281,0.09523809523809523,1.0,9,10,67,4,9,51
A9PJBYU4LH,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,70,,10,55
DDCOJ2VEKN,crossover,0.29582583585525135,0.020634920634920673,1.0,10,11,69,,10,56
DU9OR8F0QO,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0FXUODG3MK,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
R1M8RC4ZKM,mutation,0.29863020448054056,0.050793650793650835,1.0,10,11,69,,10,55
NW51S1FLDJ,mutation,0.26086906116853736,0.0031746031746031633,1.0,9,10,68,4,9,52
MCW85U90SP,mutation,0.2898801964946741,0.0015873015873015817,1.0,9,10,87,4,9,52
G8Z5SCYFW3,crossover,0.28637341070586797,0.0015873015873015817,1.0,9,10,67,4,9,52
ZE1G2SG6MT,crossover,0.29863020448054056,0.050793650793650835,1.0,10,11,67,,10,55
2MWW5CO38B,mutation,0.2828837733221281,0.09206349206349207,1.0,11,11,66,4,11,59
VPR1KGX1F1,crossover,0.29863020448054056,0.050793650793650835,1.0,10,11,69,,10,55
DUDSWTV91V,crossover,0.2805971906854513,0.06984126984126982,1.0,9,10,68,4,9,52
UKSS0ROV6T,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,67,4,9,51
E0E3TE4JZ5,crossover,0.28637341070586797,0.0015873015873015817,1.0,9,10,66,4,9,52
X7ZOAVNQDS,crossover,0.35810030986697095,0.05555555555555558,1.0,10,12,69,,10,53
M0RE4L1VWQ,mutation,0.27868206287585784,0.041269841269841234,1.0,10,11,69,3,10,55
NEPRPQ8DO1,mutation,0.2828837733221281,0.0015873015873015817,1.0,11,11,67,,11,60
E4HGDXHKL3,crossover,0.2750481963654704,0.04761904761904767,1.0,9,10,67,4,9,52
CV1RI9K5OW,crossover,0.2750481963654704,0.1412698412698412,1.0,9,11,66,4,9,50
EZBTJDS602,mutation,0.2805971906854513,0.023809523809523725,1.0,9,9,65,4,9,53
Y2COD1W3OP,crossover,0.292382420875025,0.020634920634920673,1.0,10,11,68,4,10,54
4F7PX3S6IO,crossover,0.3460348044878311,0.033333333333333326,1.0,9,10,67,,9,52
FZYCEIVMS3,mutation,0.3425282635578868,0.02857142857142858,1.0,10,15,67,4,10,49
5C2RGOZHMG,mutation,0.32497682487703117,0.09999999999999998,1.0,10,10,67,,10,58
MCI3Y1JQM0,crossover,0.322645131663873,0.050793650793650835,1.0,10,15,67,4,10,48
H8F6T2SYEP,crossover,0.2748669810636437,0.007936507936507908,1.0,9,12,66,3,9,47
G7TC0P1Y4D,crossover,0.27704456261385224,0.16349206349206347,1.0,10,11,69,4,10,56
ZEBCOIQHRV,mutation,0.3193555728883164,0.11269841269841263,1.0,11,11,68,3,11,59
9F23NZS6RO,mutation,0.29582583585525135,0.020634920634920673,1.0,9,11,66,4,9,49
SKEZMLM5CQ,crossover,0.292382420875025,0.07301587301587309,1.0,9,10,65,4,9,51
T5JR9PYYFI,crossover,0.29863020448054056,0.050793650793650835,1.0,10,11,69,,10,55
2IMICLC8S8,crossover,0.2828837733221281,0.09523809523809523,1.0,9,10,68,4,9,51
1NMHUOQ93X,crossover,0.2841674499904788,0.023809523809523725,1.0,9,10,67,4,9,52
TW6DSL3FUA,crossover,0.28233432906324796,0.04761904761904767,1.0,9,10,66,4,9,52
L76N24X7EO,crossover,0.2898801964946741,0.0015873015873015817,1.0,9,10,67,4,9,52
6FGF7YJSWW,crossover,0.2841674499904788,0.06984126984126982,1.0,9,10,66,4,9,52
VZ5D35MZ1P,crossover,0.2750481963654704,0.04761904761904767,1.0,9,10,67,4,9,52
EKJ1PBFVWQ,crossover,0.27704456261385224,0.023809523809523725,1.0,9,10,67,4,9,52
958WT8IB1A,crossover,0.264611520349174,0.09682539682539681,1.0,9,10,67,4,9,52
FQRLWEFMXP,mutation,0.2735093071189917,0.023809523809523725,1.0,9,10,67,4,9,51
DMC7MWXDNC,crossover,0.29582583585525135,0.11428571428571432,1.0,10,11,67,4,10,56
VITAYCVITN,crossover,0.2735093071189917,0.06984126984126982,1.0,10,10,67,,10,56
XVR2Q204D8,crossover,0.27704456261385224,0.06984126984126982,1.0,9,11,68,4,9,49
V56XG7JZXG,crossover,0.2642542754995132,0.04603174603174598,1.0,9,10,67,4,9,51
EH1A6ZXX6H,crossover,0.2734188857242945,0.025396825396825418,1.0,9,10,66,4,9,52
OVIWZ1O203,crossover,0.24347536520035862,0.05238095238095242,1.0,9,10,65,4,9,51
LNBLJ352A7,crossover,0.30844005537510244,0.12222222222222223,1.0,10,11,68,,10,55
LU8KNC76WY,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
0FB2E8GUIB,crossover,0.23966413385119512,0.14603174603174596,1.0,9,11,66,4,9,49
7QIK5T9D75,crossover,0.25714545604633643,0.0031746031746031633,1.0,9,10,65,4,9,51
C3ZVQX5E5L,mutation,0.26238157866813727,0.11904761904761907,1.0,9,11,67,4,9,49
X82KO1APVA,crossover,0.3027636815444237,0.020634920634920673,1.0,9,10,66,4,9,52
0CNO68U12L,crossover,0.2992861720993223,0.07301587301587309,1.0,10,10,67,4,10,58
8568CASHDY,crossover,0.2898801964946741,0.0015873015873015817,1.0,9,10,67,4,9,51
G6FMKE9DE3,crossover,0.28233432906324796,0.04761904761904767,1.0,9,10,67,4,9,52
1DYV4EYH86,crossover,0.27143245421657225,0.04761904761904767,1.0,9,10,66,4,9,51
3EI5V4FAB8,mutation,0.31685071585886426,0.020634920634920673,1.0,10,11,44,4,10,44
L3PC3VZEWI,mutation,0.3324142454194907,0.05555555555555558,1.0,9,10,68,,9,51
ZW21ZG33UY,crossover,0.2805971906854513,0.023809523809523725,1.0,9,10,66,4,9,51
54ITRXOTVB,mutation,0.2697212480309633,0.025396825396825418,1.0,9,9,66,4,9,52
VGXOX0W1SH,crossover,0.292382420875025,0.020634920634920673,1.0,10,11,69,4,10,54
LU3WLZ4IB4,crossover,0.31110503617282803,0.09047619047619038,1.0,9,11,69,3,9,51
W0YB803S9H,crossover,0.31512195067171656,0.02857142857142858,1.0,10,11,70,,10,56
ZKV50QPSKF,crossover,0.27143245421657225,0.04761904761904767,1.0,9,10,68,4,9,51
RKOJ8YC7GW,crossover,0.2587389964098765,0.025396825396825418,1.0,9,10,67,4,9,51
DFV0EBESS9,mutation,0.2750481963654704,0.04603174603174598,1.0,9,10,66,4,9,52
SHRZC6G2FW,mutation,0.29863020448054056,0.050793650793650835,1.0,10,11,82,,10,55
C1U3SYASFQ,crossover,0.2992861720993223,0.07301587301587309,1.0,10,10,67,4,10,58
093EEOQS2E,crossover,0.2805971906854513,0.16349206349206347,1.0,10,11,69,4,10,56
M51UKF8ZVN,mutation,0.2712521380287394,0.0793650793650793,1.0,9,11,68,3,9,51
B80LAQFPD4,mutation,0.2934043860075909,0.09206349206349207,1.0,10,11,74,4,10,56
07WL4FKHPX,crossover,0.3111050361728279,0.01904761904761898,1.0,10,11,68,3,10,57
2PR0DDXUI9,mutation,0.33983594367463466,0.033333333333333326,1.0,8,10,68,4,8,46
UDR1VD3WAR,crossover,0.25714545604633643,0.0031746031746031633,1.0,9,10,67,4,9,52
PAMAUEATK7,crossover,0.27704456261385224,0.023809523809523725,1.0,9,10,66,4,9,52
AL4NO5QELG,crossover,0.24835397199717113,0.07460317460317456,1.0,9,10,65,4,9,51
T5IZ734J2F,crossover,0.2805971906854513,0.06984126984126982,1.0,9,10,67,4,9,52
R50TZX2EO2,mutation,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
RXJ9FY8MZZ,crossover,0.2898801964946741,0.0015873015873015817,1.0,9,10,67,4,9,51
86KC3JHJL4,mutation,0.34915637455689574,0.033333333333333326,1.0,9,10,66,5,9,52
X9ZCSHZK8B,mutation,0.24460509074620207,0.01904761904761898,1.0,9,10,67,4,9,51
3PXF6K9SWH,crossover,0.24835397199717113,0.07460317460317456,1.0,9,10,66,4,9,51
JUQVN7GYU4,crossover,0.29863020448054056,0.050793650793650835,1.0,10,11,68,,10,55
QVMMMOC7I0,mutation,0.28969519719402204,0.04603174603174598,1.0,9,8,68,4,9,55
XDGZUJ15FP,crossover,0.264611520349174,0.09682539682539681,1.0,9,10,67,4,9,52
VKRU45Q2RE,mutation,0.2874789521741853,0.09682539682539681,1.0,9,12,66,4,9,48
EJTNXQLDTS,mutation,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
CQHFYI4CY1,crossover,0.26783456791185734,0.04761904761904767,1.0,9,10,67,4,9,51
OUB5U36P20,crossover,0.26238157866813727,0.06825396825396823,1.0,9,10,67,4,9,51
G0HY5G6Y4C,crossover,0.24835397199717113,0.01904761904761898,1.0,9,10,67,4,9,51
ARMZSLA9O4,mutation,0.3054068831680413,0.050793650793650835,1.0,9,10,67,4,9,52
TCT1FQG8EM,crossover,0.2898801964946741,0.0015873015873015817,1.0,9,10,66,4,9,52
QW9VFAIHLZ,mutation,0.33983594367463466,0.033333333333333326,1.0,8,10,67,4,8,46
MURC3H48C5,mutation,0.27704456261385224,0.023809523809523725,1.0,9,10,66,4,9,52
J780BBLE73,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
4ZZUQ3KHIF,crossover,0.2750481963654704,0.04761904761904767,1.0,10,10,67,4,10,58
ODDSW2GYC7,crossover,0.30844005537510244,0.12222222222222223,1.0,10,11,67,,10,55
S1ZODWWC38,crossover,0.26086906116853736,0.0031746031746031633,1.0,9,10,66,4,9,52
JU8LAGWWGZ,crossover,0.2534404228681201,0.0031746031746031633,1.0,9,10,66,4,9,51
ATLEGVA5K3,crossover,0.29582583585525135,0.07301587301587309,1.0,9,10,66,4,9,52
RWQVD0SRWV,mutation,0.318487465138919,0.02857142857142858,1.0,11,11,67,,11,60
DGVQNUM6KT,crossover,0.27704456261385224,0.023809523809523725,1.0,9,10,67,4,9,52
EX1Z51TUM8,crossover,0.27704456261385224,0.16349206349206347,1.0,10,11,67,4,10,56
R0I62EI979,crossover,0.3387422152916908,0.03809523809523807,1.0,9,10,67,,9,52
F523E3VPCN,crossover,0.26604223859081544,0.025396825396825418,1.0,9,10,68,4,9,52
5MCB1GQVIW,mutation,0.2898801964946741,0.0015873015873015817,1.0,9,10,67,4,9,51
RLF4N048ZM,mutation,0.28297538829876223,0.11269841269841263,1.0,10,11,67,3,10,55
U2OOAWGW0J,crossover,0.3460348044878311,0.033333333333333326,1.0,9,10,67,,9,52
Z4SQN6QAXK,crossover,0.30844005537510244,0.12222222222222223,1.0,10,11,67,,10,55
YIYMNTJA2T,crossover,0.3054068831680413,0.050793650793650835,1.0,9,10,67,4,9,52
KZWTPGLU33,crossover,0.2642542754995132,0.04603174603174598,1.0,9,10,66,4,9,51
7TZJQXCNBZ,crossover,0.26783456791185734,0.04603174603174598,1.0,9,10,66,4,9,51
VR82NBGRUM,crossover,0.2697212480309633,0.025396825396825418,1.0,9,10,66,4,9,51
6HAFEVQWC0,mutation,0.24835397199717113,0.01904761904761898,1.0,9,10,65,4,9,51
5OHA11TXP1,crossover,0.2877556056685301,0.023809523809523725,1.0,9,10,66,4,9,52
PWNDB4O5KA,crossover,0.2642542754995132,0.04603174603174598,1.0,9,10,65,4,9,51
KZ4B8OLQXS,crossover,0.29582583585525135,0.020634920634920673,1.0,10,11,67,,10,56
UCVOP550I4,crossover,0.292382420875025,0.07301587301587309,1.0,9,10,67,4,9,51
603SY5PO5G,crossover,0.2877556056685301,0.06984126984126982,1.0,9,11,66,4,9,50
H352CCWW5L,crossover,0.29582583585525135,0.07301587301587309,1.0,9,10,66,4,9,51
VQEOA5QTTB,crossover,0.31512195067171656,0.02857142857142858,1.0,10,11,67,,10,56
CM3Y6JTTJX,crossover,0.2551142266100359,0.025396825396825418,1.0,10,10,67,4,10,56
G2HC082U4N,mutation,0.2473058942935662,0.041269841269841234,1.0,9,8,66,4,9,54
NGY82KKM03,crossover,0.26086906116853736,0.09682539682539681,1.0,9,10,66,4,9,52
F1HI61IUDO,crossover,0.3054068831680413,0.050793650793650835,1.0,10,11,67,,10,56
WFV35M49CT,mutation,0.264611520349174,0.09682539682539681,1.0,9,10,69,4,9,52
GC1ACT0YJ4,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
RGNP1594S9,crossover,0.2734188857242945,0.025396825396825418,1.0,9,10,67,4,9,52
5G9Z63J4I7,crossover,0.27941103520672617,0.0015873015873015817,1.0,10,11,67,,10,55
03RWDGEVYL,crossover,0.28637341070586797,0.0015873015873015817,1.0,9,10,67,4,9,51
INM2F74YTX,mutation,0.2521216449860947,0.1682539682539682,1.0,9,11,66,4,9,50
SUXV2PIV5F,crossover,0.2697212480309633,0.025396825396825418,1.0,9,10,66,4,9,51
CGI32HWVO6,mutation,0.24608497847782373,0.09682539682539681,1.0,10,10,67,4,10,56
N6A2N8CXK2,crossover,0.2559083951661726,0.07460317460317456,1.0,9,10,66,4,9,52
CGHV2H5Q5L,crossover,0.26783456791185734,0.04761904761904767,1.0,9,10,67,4,9,51
ZAQC9NYE60,crossover,0.2697212480309633,0.025396825396825418,1.0,9,10,66,4,9,52
3ATJBN5R76,crossover,0.2750481963654704,0.04761904761904767,1.0,9,10,68,4,9,52
FFB0MC7AYN,crossover,0.2642542754995132,0.04603174603174598,1.0,9,10,67,4,9,51
GCF686WY4I,crossover,0.2992861720993223,0.020634920634920673,1.0,9,10,66,4,9,52
B5YY4ZLYLO,crossover,0.26086906116853736,0.0031746031746031633,1.0,9,10,66,4,9,51
HWVL2WCSQ1,mutation,0.31330186452832043,0.020634920634920673,1.0,10,15,81,4,10,48
OFIF19PDH0,mutation,0.3199349270240365,0.041269841269841234,1.0,11,12,67,3,11,55
Q2GR6G2Q6A,crossover,0.29582583585525135,0.11428571428571432,1.0,10,11,67,4,10,56
QCCCA8CTPL,mutation,0.3419290183448316,0.03809523809523807,1.0,9,10,66,,9,52
BKB3M2RJ5M,crossover,0.2587389964098765,0.11904761904761907,1.0,10,11,70,4,10,54
TQRZB9HUAJ,mutation,0.34152982450669034,0.07777777777777772,1.0,9,13,67,,9,47
NIGZFXE6JU,crossover,0.29863020448054056,0.050793650793650835,1.0,10,11,67,,10,55
