id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
JO6G09I0T9,57,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1075,2,16,292
TPNOF4YKDO,57,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1103,2,16,293
CTGHCBRPHL,57,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1028,2,16,291
JZ0AXMXXKR,57,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1108,2,16,291
TUJ9Z77EK5,57,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1116,2,16,291
3GDE28X03Q,57,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,727,3,15,288
PUR3CHAXEO,57,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,710,3,15,288
6QQDX43IF1,57,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,806,3,15,288
CXRSVI0SPY,58,0,crossover,0.580240190412113,0.019369369369369394,1.0,13,27,1028,1,13,256
GOQFR1DD0V,58,0,crossover,0.5768068028105771,0.021621621621621623,1.0,13,27,1024,1,13,256
UGCYF5TLTE,58,0,crossover,0.5764489226644297,0.023873873873873852,1.0,13,27,1112,1,13,256
FBQJ59V4L7,58,0,crossover,0.5755012235165626,0.024324324324324298,1.0,13,24,1033,1,13,276
WE4RBCTE8O,58,0,mutation,0.5001625223511161,0.024774774774774744,1.0,18,24,951,1,18,369
GX4N5L85SJ,58,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1115,2,16,292
486ZCC7V38,58,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1092,2,16,292
GHVQSYVIK8,58,0,mutation,0.4500105603410621,0.058558558558558516,1.0,16,30,1065,2,16,293
EA5IDORG0T,58,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1112,2,16,293
24ADH03H2K,58,0,mutation,0.44842777333426564,0.060810810810810745,1.0,16,30,1066,2,16,293
NE5BTYINKG,58,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1111,2,16,293
JO6G09I0T9,58,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1075,2,16,292
TPNOF4YKDO,58,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1103,2,16,293
AFRP2EWE5M,58,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1129,2,16,291
9YIOSGQU8U,58,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1077,2,16,291
CTGHCBRPHL,58,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1028,2,16,291
JZ0AXMXXKR,58,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1108,2,16,291
TUJ9Z77EK5,58,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1116,2,16,291
YRIZ0AKR40,58,0,crossover,0.43058039674294124,0.06306306306306303,0.0,24,13,1423,7,24,571
6020VMGYSJ,58,0,crossover,0.40152911752832765,0.07162162162162167,0.0,11,22,1087,3,11,221
8J2M0W2938,58,0,mutation,0.40080489477078773,0.07207207207207211,0.0,11,25,1215,3,11,202
AWG96K71OG,58,0,mutation,0.37887159932677206,0.07927927927927925,1.0,15,35,911,3,15,257
3OREGAV1OF,58,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,938,3,15,288
7HXL9QWS93,58,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,755,3,15,288
3GDE28X03Q,58,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,727,3,15,288
PUR3CHAXEO,58,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,710,3,15,288
6QQDX43IF1,58,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,806,3,15,288
UPRSO6YY6B,58,0,crossover,0.3696805830090476,0.08288288288288292,1.0,18,29,806,3,18,327
TEPM2L4AMK,58,0,crossover,0.3696805830090476,0.08288288288288292,1.0,18,29,802,3,18,327
FKXJMQZAOP,58,0,crossover,0.36903641378933616,0.08513513513513515,1.0,17,29,789,3,17,320
J10CB528TF,58,0,crossover,0.36903641378933616,0.08513513513513515,1.0,17,29,779,3,17,320
OT82VM2H4N,58,0,mutation,0.363144075578003,0.09369369369369362,1.0,11,30,844,5,11,200
ZOOZ8SV3AH,58,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,713,5,11,194
ZSTBRADXRM,58,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,841,5,11,194
BEAGZROJ11,58,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,778,5,11,194
2DGFLO0OVI,58,0,mutation,0.3616631494475253,0.10270270270270265,1.0,11,32,783,5,11,194
EFRFOUB72O,58,0,crossover,0.3546632499660284,0.10585585585585588,1.0,22,34,506,4,22,299
0JVJC9X57I,58,0,crossover,0.3450473875343848,0.10855855855855856,1.0,20,35,615,4,20,289
DLKMNCG2FW,58,0,inicialization,0.3450272713554263,0.11171171171171168,1.0,21,36,691,4,21,287
BR7LVPYXWD,58,0,crossover,0.3411863443294748,0.11216216216216213,1.0,11,34,524,4,11,176
M21X427FNG,58,0,crossover,0.3411863443294748,0.11216216216216213,1.0,11,34,510,4,11,176
7389OI9BFB,58,0,crossover,0.33831281361200405,0.11441441441441436,1.0,11,34,500,4,11,176
9VPCEO45XH,58,0,crossover,0.33831281361200405,0.11441441441441436,1.0,11,34,834,4,11,176
TZXJYY7IVD,58,0,mutation,0.333185493061949,0.12387387387387383,1.0,11,36,489,4,11,172
ZCU2WHBYCI,58,0,mutation,0.33029055054390033,0.12612612612612606,1.0,11,35,1170,4,11,175
RU9PGY9H14,58,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,492,4,8,104
Q9C7ISU0D9,58,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,472,4,8,104
0DWIGOPYL7,58,1,mutation,0.63432720976576,0.01981981981981984,1.0,12,30,1216,1,12,217
QC8NR2ZFMB,58,1,mutation,0.63432720976576,0.01981981981981984,1.0,12,29,1180,1,12,219
KMZP7Q1FND,58,1,crossover,0.3450473875343848,0.1468468468468468,1.0,14,35,548,4,14,244
CXRSVI0SPY,59,0,crossover,0.580240190412113,0.019369369369369394,1.0,13,27,1028,1,13,256
GOQFR1DD0V,59,0,crossover,0.5768068028105771,0.021621621621621623,1.0,13,27,1024,1,13,256
UGCYF5TLTE,59,0,crossover,0.5764489226644297,0.023873873873873852,1.0,13,27,1112,1,13,256
FBQJ59V4L7,59,0,crossover,0.5755012235165626,0.024324324324324298,1.0,13,24,1033,1,13,276
WE4RBCTE8O,59,0,mutation,0.5001625223511161,0.024774774774774744,1.0,18,24,951,1,18,369
GX4N5L85SJ,59,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1115,2,16,292
486ZCC7V38,59,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1092,2,16,292
GHVQSYVIK8,59,0,mutation,0.4500105603410621,0.058558558558558516,1.0,16,30,1065,2,16,293
EA5IDORG0T,59,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1112,2,16,293
24ADH03H2K,59,0,mutation,0.44842777333426564,0.060810810810810745,1.0,16,30,1066,2,16,293
NE5BTYINKG,59,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1111,2,16,293
JO6G09I0T9,59,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1075,2,16,292
TPNOF4YKDO,59,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1103,2,16,293
AFRP2EWE5M,59,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1129,2,16,291
9YIOSGQU8U,59,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1077,2,16,291
CTGHCBRPHL,59,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1028,2,16,291
JZ0AXMXXKR,59,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1108,2,16,291
TUJ9Z77EK5,59,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1116,2,16,291
YRIZ0AKR40,59,0,crossover,0.43058039674294124,0.06306306306306303,0.0,24,13,1423,7,24,571
6020VMGYSJ,59,0,crossover,0.40152911752832765,0.07162162162162167,0.0,11,22,1087,3,11,221
8J2M0W2938,59,0,mutation,0.40080489477078773,0.07207207207207211,0.0,11,25,1215,3,11,202
AWG96K71OG,59,0,mutation,0.37887159932677206,0.07927927927927925,1.0,15,35,911,3,15,257
3OREGAV1OF,59,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,938,3,15,288
7HXL9QWS93,59,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,755,3,15,288
3GDE28X03Q,59,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,727,3,15,288
PUR3CHAXEO,59,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,710,3,15,288
6QQDX43IF1,59,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,806,3,15,288
UPRSO6YY6B,59,0,crossover,0.3696805830090476,0.08288288288288292,1.0,18,29,806,3,18,327
TEPM2L4AMK,59,0,crossover,0.3696805830090476,0.08288288288288292,1.0,18,29,802,3,18,327
YRG8X7M4G5,59,0,crossover,0.3696805830090476,0.08288288288288292,1.0,17,29,785,3,17,319
X88QMH15M6,59,0,crossover,0.3696805830090476,0.08288288288288292,1.0,17,29,783,3,17,320
FKXJMQZAOP,59,0,crossover,0.36903641378933616,0.08513513513513515,1.0,17,29,789,3,17,320
J10CB528TF,59,0,crossover,0.36903641378933616,0.08513513513513515,1.0,17,29,779,3,17,320
OT82VM2H4N,59,0,mutation,0.363144075578003,0.09369369369369362,1.0,11,30,844,5,11,200
ZOOZ8SV3AH,59,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,713,5,11,194
ZSTBRADXRM,59,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,841,5,11,194
BEAGZROJ11,59,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,778,5,11,194
2DGFLO0OVI,59,0,mutation,0.3616631494475253,0.10270270270270265,1.0,11,32,783,5,11,194
EFRFOUB72O,59,0,crossover,0.3546632499660284,0.10585585585585588,1.0,22,34,506,4,22,299
0JVJC9X57I,59,0,crossover,0.3450473875343848,0.10855855855855856,1.0,20,35,615,4,20,289
DLKMNCG2FW,59,0,inicialization,0.3450272713554263,0.11171171171171168,1.0,21,36,691,4,21,287
BR7LVPYXWD,59,0,crossover,0.3411863443294748,0.11216216216216213,1.0,11,34,524,4,11,176
M21X427FNG,59,0,crossover,0.3411863443294748,0.11216216216216213,1.0,11,34,510,4,11,176
7389OI9BFB,59,0,crossover,0.33831281361200405,0.11441441441441436,1.0,11,34,500,4,11,176
9VPCEO45XH,59,0,crossover,0.33831281361200405,0.11441441441441436,1.0,11,34,834,4,11,176
TZXJYY7IVD,59,0,mutation,0.333185493061949,0.12387387387387383,1.0,11,36,489,4,11,172
ZCU2WHBYCI,59,0,mutation,0.33029055054390033,0.12612612612612606,1.0,11,35,1170,4,11,175
RU9PGY9H14,59,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,492,4,8,104
Q9C7ISU0D9,59,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,472,4,8,104
QC8NR2ZFMB,59,1,mutation,0.63432720976576,0.01981981981981984,1.0,12,29,1180,1,12,219
RU9PGY9H14,60,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,492,4,8,104
CXRSVI0SPY,60,0,crossover,0.580240190412113,0.019369369369369394,1.0,13,27,1028,1,13,256
Q9C7ISU0D9,60,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,472,4,8,104
WE4RBCTE8O,60,0,mutation,0.5001625223511161,0.024774774774774744,1.0,18,24,951,1,18,369
ZCU2WHBYCI,60,0,mutation,0.33029055054390033,0.12612612612612606,1.0,11,35,1170,4,11,175
FBQJ59V4L7,60,0,crossover,0.5755012235165626,0.024324324324324298,1.0,13,24,1033,1,13,276
YRIZ0AKR40,60,0,crossover,0.43058039674294124,0.06306306306306303,0.0,24,13,1423,7,24,571
GX4N5L85SJ,60,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1115,2,16,292
JNZUTFTH7R,60,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1114,2,16,292
6020VMGYSJ,60,0,crossover,0.40152911752832765,0.07162162162162167,0.0,11,22,1087,3,11,221
AWG96K71OG,60,0,mutation,0.37887159932677206,0.07927927927927925,1.0,15,35,911,3,15,257
OT82VM2H4N,60,0,mutation,0.363144075578003,0.09369369369369362,1.0,11,30,844,5,11,200
8J2M0W2938,60,0,mutation,0.40080489477078773,0.07207207207207211,0.0,11,25,1215,3,11,202
TZXJYY7IVD,60,0,mutation,0.333185493061949,0.12387387387387383,1.0,11,36,489,4,11,172
EFRFOUB72O,60,0,crossover,0.3546632499660284,0.10585585585585588,1.0,22,34,506,4,22,299
ZOOZ8SV3AH,60,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,713,5,11,194
AFRP2EWE5M,60,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1129,2,16,291
0JVJC9X57I,60,0,crossover,0.3450473875343848,0.10855855855855856,1.0,20,35,615,4,20,289
9VPCEO45XH,60,0,crossover,0.33831281361200405,0.11441441441441436,1.0,11,34,834,4,11,176
J10CB528TF,60,0,crossover,0.36903641378933616,0.08513513513513515,1.0,17,29,779,3,17,320
GOQFR1DD0V,60,0,crossover,0.5768068028105771,0.021621621621621623,1.0,13,27,1024,1,13,256
X88QMH15M6,60,0,crossover,0.3696805830090476,0.08288288288288292,1.0,17,29,783,3,17,320
DLKMNCG2FW,60,0,inicialization,0.3450272713554263,0.11171171171171168,1.0,21,36,691,4,21,287
FKXJMQZAOP,60,0,crossover,0.36903641378933616,0.08513513513513515,1.0,17,29,789,3,17,320
3OREGAV1OF,60,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,938,3,15,288
7389OI9BFB,60,0,crossover,0.33831281361200405,0.11441441441441436,1.0,11,34,500,4,11,176
M21X427FNG,60,0,crossover,0.3411863443294748,0.11216216216216213,1.0,11,34,510,4,11,176
2DGFLO0OVI,60,0,mutation,0.3616631494475253,0.10270270270270265,1.0,11,32,783,5,11,194
6QQDX43IF1,60,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,806,3,15,288
UGCYF5TLTE,60,0,crossover,0.5764489226644297,0.023873873873873852,1.0,13,27,1112,1,13,256
TPNOF4YKDO,60,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1103,2,16,293
UPRSO6YY6B,60,0,crossover,0.3696805830090476,0.08288288288288292,1.0,18,29,806,3,18,327
24ADH03H2K,60,0,mutation,0.44842777333426564,0.060810810810810745,1.0,16,30,1066,2,16,293
BR7LVPYXWD,60,0,crossover,0.3411863443294748,0.11216216216216213,1.0,11,34,524,4,11,176
H1VAZYTL4T,60,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1119,2,16,292
486ZCC7V38,60,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1092,2,16,292
GHVQSYVIK8,60,0,mutation,0.4500105603410621,0.058558558558558516,1.0,16,30,1065,2,16,293
EA5IDORG0T,60,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1112,2,16,293
NE5BTYINKG,60,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1111,2,16,293
JO6G09I0T9,60,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1075,2,16,292
9YIOSGQU8U,60,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1077,2,16,291
CTGHCBRPHL,60,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1028,2,16,291
JZ0AXMXXKR,60,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1108,2,16,291
TUJ9Z77EK5,60,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1116,2,16,291
7HXL9QWS93,60,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,755,3,15,288
3GDE28X03Q,60,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,727,3,15,288
PUR3CHAXEO,60,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,710,3,15,288
TEPM2L4AMK,60,0,crossover,0.3696805830090476,0.08288288288288292,1.0,18,29,802,3,18,327
YRG8X7M4G5,60,0,crossover,0.3696805830090476,0.08288288288288292,1.0,17,29,785,3,17,319
ZSTBRADXRM,60,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,841,5,11,194
CXRSVI0SPY,61,0,crossover,0.580240190412113,0.019369369369369394,1.0,13,27,1028,1,13,256
GOQFR1DD0V,61,0,crossover,0.5768068028105771,0.021621621621621623,1.0,13,27,1024,1,13,256
UGCYF5TLTE,61,0,crossover,0.5764489226644297,0.023873873873873852,1.0,13,27,1112,1,13,256
FBQJ59V4L7,61,0,crossover,0.5755012235165626,0.024324324324324298,1.0,13,24,1033,1,13,276
WE4RBCTE8O,61,0,mutation,0.5001625223511161,0.024774774774774744,1.0,18,24,951,1,18,369
GX4N5L85SJ,61,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1115,2,16,292
JNZUTFTH7R,61,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1114,2,16,292
486ZCC7V38,61,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1092,2,16,292
GHVQSYVIK8,61,0,mutation,0.4500105603410621,0.058558558558558516,1.0,16,30,1065,2,16,293
EA5IDORG0T,61,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1112,2,16,293
TPNOF4YKDO,61,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1103,2,16,293
24ADH03H2K,61,0,mutation,0.44842777333426564,0.060810810810810745,1.0,16,30,1066,2,16,293
NE5BTYINKG,61,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1111,2,16,293
JO6G09I0T9,61,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1075,2,16,292
AFRP2EWE5M,61,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1129,2,16,291
H1VAZYTL4T,61,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1119,2,16,292
9YIOSGQU8U,61,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1077,2,16,291
CTGHCBRPHL,61,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1028,2,16,291
JZ0AXMXXKR,61,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1108,2,16,291
TUJ9Z77EK5,61,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1116,2,16,291
YRIZ0AKR40,61,0,crossover,0.43058039674294124,0.06306306306306303,0.0,24,13,1423,7,24,571
6020VMGYSJ,61,0,crossover,0.40152911752832765,0.07162162162162167,0.0,11,22,1087,3,11,221
8J2M0W2938,61,0,mutation,0.40080489477078773,0.07207207207207211,0.0,11,25,1215,3,11,202
AWG96K71OG,61,0,mutation,0.37887159932677206,0.07927927927927925,1.0,15,35,911,3,15,257
3OREGAV1OF,61,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,938,3,15,288
6QQDX43IF1,61,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,806,3,15,288
7HXL9QWS93,61,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,755,3,15,288
3GDE28X03Q,61,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,727,3,15,288
PUR3CHAXEO,61,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,710,3,15,288
X88QMH15M6,61,0,crossover,0.3696805830090476,0.08288288288288292,1.0,17,29,783,3,17,320
UPRSO6YY6B,61,0,crossover,0.3696805830090476,0.08288288288288292,1.0,18,29,806,3,18,327
TEPM2L4AMK,61,0,crossover,0.3696805830090476,0.08288288288288292,1.0,18,29,802,3,18,327
YRG8X7M4G5,61,0,crossover,0.3696805830090476,0.08288288288288292,1.0,17,29,785,3,17,319
J10CB528TF,61,0,crossover,0.36903641378933616,0.08513513513513515,1.0,17,29,779,3,17,320
FKXJMQZAOP,61,0,crossover,0.36903641378933616,0.08513513513513515,1.0,17,29,789,3,17,320
OT82VM2H4N,61,0,mutation,0.363144075578003,0.09369369369369362,1.0,11,30,844,5,11,200
ZOOZ8SV3AH,61,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,713,5,11,194
2DGFLO0OVI,61,0,mutation,0.3616631494475253,0.10270270270270265,1.0,11,32,783,5,11,194
ZSTBRADXRM,61,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,841,5,11,194
EFRFOUB72O,61,0,crossover,0.3546632499660284,0.10585585585585588,1.0,22,34,506,4,22,299
0JVJC9X57I,61,0,crossover,0.3450473875343848,0.10855855855855856,1.0,20,35,615,4,20,289
DLKMNCG2FW,61,0,inicialization,0.3450272713554263,0.11171171171171168,1.0,21,36,691,4,21,287
M21X427FNG,61,0,crossover,0.3411863443294748,0.11216216216216213,1.0,11,34,510,4,11,176
BR7LVPYXWD,61,0,crossover,0.3411863443294748,0.11216216216216213,1.0,11,34,524,4,11,176
9VPCEO45XH,61,0,crossover,0.33831281361200405,0.11441441441441436,1.0,11,34,834,4,11,176
7389OI9BFB,61,0,crossover,0.33831281361200405,0.11441441441441436,1.0,11,34,500,4,11,176
TZXJYY7IVD,61,0,mutation,0.333185493061949,0.12387387387387383,1.0,11,36,489,4,11,172
ZCU2WHBYCI,61,0,mutation,0.33029055054390033,0.12612612612612606,1.0,11,35,1170,4,11,175
RU9PGY9H14,61,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,492,4,8,104
Q9C7ISU0D9,61,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,472,4,8,104
RU9PGY9H14,62,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,492,4,8,104
CXRSVI0SPY,62,0,crossover,0.580240190412113,0.019369369369369394,1.0,13,27,1028,1,13,256
Q9C7ISU0D9,62,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,472,4,8,104
WE4RBCTE8O,62,0,mutation,0.5001625223511161,0.024774774774774744,1.0,18,24,951,1,18,369
ZCU2WHBYCI,62,0,mutation,0.33029055054390033,0.12612612612612606,1.0,11,35,1170,4,11,175
FBQJ59V4L7,62,0,crossover,0.5755012235165626,0.024324324324324298,1.0,13,24,1033,1,13,276
YRIZ0AKR40,62,0,crossover,0.43058039674294124,0.06306306306306303,0.0,24,13,1423,7,24,571
GX4N5L85SJ,62,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1115,2,16,292
EA5IDORG0T,62,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1112,2,16,293
6020VMGYSJ,62,0,crossover,0.40152911752832765,0.07162162162162167,0.0,11,22,1087,3,11,221
AWG96K71OG,62,0,mutation,0.37887159932677206,0.07927927927927925,1.0,15,35,911,3,15,257
OT82VM2H4N,62,0,mutation,0.363144075578003,0.09369369369369362,1.0,11,30,844,5,11,200
8J2M0W2938,62,0,mutation,0.40080489477078773,0.07207207207207211,0.0,11,25,1215,3,11,202
TZXJYY7IVD,62,0,mutation,0.333185493061949,0.12387387387387383,1.0,11,36,489,4,11,172
EFRFOUB72O,62,0,crossover,0.3546632499660284,0.10585585585585588,1.0,22,34,506,4,22,299
ZOOZ8SV3AH,62,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,713,5,11,194
AFRP2EWE5M,62,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1129,2,16,291
0JVJC9X57I,62,0,crossover,0.3450473875343848,0.10855855855855856,1.0,20,35,615,4,20,289
7389OI9BFB,62,0,crossover,0.33831281361200405,0.11441441441441436,1.0,11,34,500,4,11,176
TTFJ11EPZ4,62,0,crossover,0.36903641378933616,0.08513513513513515,1.0,17,29,781,3,17,319
GOQFR1DD0V,62,0,crossover,0.5768068028105771,0.021621621621621623,1.0,13,27,1024,1,13,256
ZXCDGKHHS6,62,0,crossover,0.3696805830090476,0.08288288288288292,1.0,17,29,783,3,17,320
DLKMNCG2FW,62,0,inicialization,0.3450272713554263,0.11171171171171168,1.0,21,36,691,4,21,287
J10CB528TF,62,0,crossover,0.36903641378933616,0.08513513513513515,1.0,17,29,779,3,17,320
3OREGAV1OF,62,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,938,3,15,288
9VPCEO45XH,62,0,crossover,0.33831281361200405,0.11441441441441436,1.0,11,34,834,4,11,176
BR7LVPYXWD,62,0,crossover,0.3411863443294748,0.11216216216216213,1.0,11,34,524,4,11,176
ZSTBRADXRM,62,0,crossover,0.3616631494475253,0.10270270270270265,1.0,11,32,841,5,11,194
PUR3CHAXEO,62,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,710,3,15,288
UGCYF5TLTE,62,0,crossover,0.5764489226644297,0.023873873873873852,1.0,13,27,1112,1,13,256
JO6G09I0T9,62,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1075,2,16,292
X88QMH15M6,62,0,crossover,0.3696805830090476,0.08288288288288292,1.0,17,29,783,3,17,320
TPNOF4YKDO,62,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1103,2,16,293
M21X427FNG,62,0,crossover,0.3411863443294748,0.11216216216216213,1.0,11,34,510,4,11,176
1Z3AP9MXEM,62,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,949,2,16,291
JNZUTFTH7R,62,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1114,2,16,292
486ZCC7V38,62,0,crossover,0.4500105603410621,0.058558558558558516,1.0,16,30,1092,2,16,292
GHVQSYVIK8,62,0,mutation,0.4500105603410621,0.058558558558558516,1.0,16,30,1065,2,16,293
24ADH03H2K,62,0,mutation,0.44842777333426564,0.060810810810810745,1.0,16,30,1066,2,16,293
NE5BTYINKG,62,0,crossover,0.44842777333426564,0.060810810810810745,1.0,16,30,1111,2,16,293
H1VAZYTL4T,62,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1119,2,16,292
9YIOSGQU8U,62,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1077,2,16,291
CTGHCBRPHL,62,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1028,2,16,291
JZ0AXMXXKR,62,0,mutation,0.44791444402198577,0.06306306306306297,1.0,16,30,1108,2,16,291
TUJ9Z77EK5,62,0,crossover,0.44791444402198577,0.06306306306306297,1.0,16,30,1116,2,16,291
6QQDX43IF1,62,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,806,3,15,288
7HXL9QWS93,62,0,crossover,0.37631023423055077,0.0806306306306307,1.0,15,29,755,3,15,288
3GDE28X03Q,62,0,mutation,0.37631023423055077,0.0806306306306307,1.0,15,29,727,3,15,288
UPRSO6YY6B,62,0,crossover,0.3696805830090476,0.08288288288288292,1.0,18,29,806,3,18,327
TEPM2L4AMK,62,0,crossover,0.3696805830090476,0.08288288288288292,1.0,18,29,802,3,18,327
RU9PGY9H14,63,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,492,4,8,104
CXRSVI0SPY,63,0,crossover,0.580240190412113,0.019369369369369394,1.0,13,27,1028,1,13,256
Q9C7ISU0D9,63,0,crossover,0.3295990656977492,0.1788288288288289,1.0,8,32,472,4,8,104
WE4RBCTE8O,63,0,mutation,0.5001625223511161,0.024774774774774744,1.0,18,24,951,1,18,369
8GHS47HWUF,63,0,crossover,0.33029055054390033,0.12612612612612606,1.0,11,35,495,4,11,175
