id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
T3YYFTK3OC,48,0,crossover,0.42168042557808916,0.028091967751567637,0.0,21,7,1217,9,21,890
9ONYK3N7YB,48,0,crossover,0.39666903616578497,0.05188414452075241,0.0,14,10,913,6,14,561
SROSD8MWIS,48,0,mutation,0.35273487134319614,0.12114661092863543,1.0,11,28,787,4,11,237
QL4A5SW7WX,48,0,crossover,0.3619820401445554,0.10687369363989252,0.0,10,36,565,5,10,177
GAC0CDEY9P,48,0,crossover,0.4342528382600983,0.01928934010152289,0.0,14,8,1001,8,14,574
5ULXU0IY4Z,48,0,mutation,0.3788300634833054,0.07194983577187225,0.0,9,19,931,5,9,195
OKK1EEW4D8,48,0,crossover,0.3697806031365348,0.07210510600179154,1.0,13,29,837,4,13,288
4SRKZJPCJ5,48,0,mutation,0.36762062894347114,0.09312630636010749,0.0,9,22,804,5,9,189
LX7EWS4HJF,48,0,crossover,0.38397467418578823,0.059444610331442216,1.0,15,11,948,5,15,568
V3ADGK9EBF,48,0,crossover,0.4333768862379651,0.02325470289638698,0.0,16,8,1050,8,16,690
GKY3QJ6CH6,48,0,crossover,0.3841317834272655,0.05439235592714242,1.0,15,23,614,4,15,359
230NPFCN4W,48,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,913,5,9,192
NKNU0IGE90,48,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,895,5,9,192
HDF6LNTSHN,48,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,724,5,9,192
TS5L255AAR,48,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,717,5,9,192
LA7FPYBPNA,48,0,crossover,0.3694352076368308,0.08842042400716638,0.0,9,20,924,5,9,192
LOQ8LNSAD3,48,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,617,4,4,16
17EL3LS3WF,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,657,4,4,16
G1VGGNZXOM,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,625,4,4,16
ILJVEN0PJ9,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,624,4,4,16
IVIQZKVZ9E,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,577,4,4,16
UF8KICKZ35,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
FIB3JMZU0C,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,631,4,4,16
11VIK0LC8X,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,628,4,4,16
5P1UZAL3OK,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,632,4,4,16
LE3CLIYL0N,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
H477C8P6N5,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,653,4,4,16
58O7VPRYBS,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
0694FW6PBI,48,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,617,4,4,16
UYOTSXIUSI,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,648,4,4,16
SWDZESEUJA,48,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,627,4,4,16
N4B750QY27,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,651,4,4,16
PSPMGCMDGJ,48,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,8,637,4,4,16
BOTUHUFEP3,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,635,4,4,16
8WSXFRAJGP,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,576,4,4,16
48M0CJRQJ3,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,600,4,4,16
9T2A4NN7HT,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,596,4,4,16
QQXYQBHCAQ,48,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,616,4,4,16
LPP717ROCZ,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,577,4,4,16
C87E0DTTLZ,48,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,704,4,4,16
REVZH0TC07,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,622,4,4,16
C4LW8IX9IN,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,639,4,4,16
R4HOTQDA9V,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,7,556,4,4,16
4FB8MHVN53,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,6,641,4,4,16
WGZBDIY4H3,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,614,4,4,16
JB7PKUMASX,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,6,547,4,4,16
BU9S7XAN8L,48,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,639,4,4,16
HBT7NVHN2D,49,0,inicialization,0.331947357476739,0.13624365482233503,0.0,4,3,699,4,4,16
ZI82P7405G,49,0,mutation,0.45043064928251586,0.010247835174678976,0.0,19,8,1122,9,19,747
RWE2HPALN4,49,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,635,4,4,16
T3YYFTK3OC,49,0,crossover,0.42168042557808916,0.028091967751567637,0.0,21,7,1217,9,21,890
9ONYK3N7YB,49,0,crossover,0.39666903616578497,0.05188414452075241,0.0,14,10,913,6,14,561
SROSD8MWIS,49,0,mutation,0.35273487134319614,0.12114661092863543,1.0,11,28,787,4,11,237
QL4A5SW7WX,49,0,crossover,0.3619820401445554,0.10687369363989252,0.0,10,36,565,5,10,177
GAC0CDEY9P,49,0,crossover,0.4342528382600983,0.01928934010152289,0.0,14,8,1001,8,14,574
5ULXU0IY4Z,49,0,mutation,0.3788300634833054,0.07194983577187225,0.0,9,19,931,5,9,195
OKK1EEW4D8,49,0,crossover,0.3697806031365348,0.07210510600179154,1.0,13,29,837,4,13,288
4SRKZJPCJ5,49,0,mutation,0.36762062894347114,0.09312630636010749,0.0,9,22,804,5,9,189
LX7EWS4HJF,49,0,crossover,0.38397467418578823,0.059444610331442216,1.0,15,11,948,5,15,568
V3ADGK9EBF,49,0,crossover,0.4333768862379651,0.02325470289638698,0.0,16,8,1050,8,16,690
GKY3QJ6CH6,49,0,crossover,0.3841317834272655,0.05439235592714242,1.0,15,23,614,4,15,359
230NPFCN4W,49,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,913,5,9,192
LA7FPYBPNA,49,0,crossover,0.3694352076368308,0.08842042400716638,0.0,9,20,924,5,9,192
NKNU0IGE90,49,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,895,5,9,192
HDF6LNTSHN,49,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,724,5,9,192
TS5L255AAR,49,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,717,5,9,192
3CZ26UMAI9,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,607,4,4,16
LOQ8LNSAD3,49,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,617,4,4,16
17EL3LS3WF,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,657,4,4,16
G1VGGNZXOM,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,625,4,4,16
ILJVEN0PJ9,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,624,4,4,16
IVIQZKVZ9E,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,577,4,4,16
UF8KICKZ35,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
FIB3JMZU0C,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,631,4,4,16
11VIK0LC8X,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,628,4,4,16
5P1UZAL3OK,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,632,4,4,16
LE3CLIYL0N,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
H477C8P6N5,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,653,4,4,16
58O7VPRYBS,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
0694FW6PBI,49,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,617,4,4,16
UYOTSXIUSI,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,648,4,4,16
SWDZESEUJA,49,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,627,4,4,16
N4B750QY27,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,651,4,4,16
PSPMGCMDGJ,49,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,8,637,4,4,16
BOTUHUFEP3,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,635,4,4,16
8WSXFRAJGP,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,576,4,4,16
48M0CJRQJ3,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,600,4,4,16
9T2A4NN7HT,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,596,4,4,16
QQXYQBHCAQ,49,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,616,4,4,16
LPP717ROCZ,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,577,4,4,16
C87E0DTTLZ,49,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,704,4,4,16
REVZH0TC07,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,622,4,4,16
C4LW8IX9IN,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,639,4,4,16
R4HOTQDA9V,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,7,556,4,4,16
4FB8MHVN53,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,6,641,4,4,16
WGZBDIY4H3,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,614,4,4,16
JB7PKUMASX,49,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,6,547,4,4,16
HBT7NVHN2D,50,0,inicialization,0.331947357476739,0.13624365482233503,0.0,4,3,699,4,4,16
ZI82P7405G,50,0,mutation,0.45043064928251586,0.010247835174678976,0.0,19,8,1122,9,19,747
SHTH0PHQSV,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,7,595,4,4,16
T3YYFTK3OC,50,0,crossover,0.42168042557808916,0.028091967751567637,0.0,21,7,1217,9,21,890
9ONYK3N7YB,50,0,crossover,0.39666903616578497,0.05188414452075241,0.0,14,10,913,6,14,561
SROSD8MWIS,50,0,mutation,0.35273487134319614,0.12114661092863543,1.0,11,28,787,4,11,237
QL4A5SW7WX,50,0,crossover,0.3619820401445554,0.10687369363989252,0.0,10,36,565,5,10,177
5ULXU0IY4Z,50,0,mutation,0.3788300634833054,0.07194983577187225,0.0,9,19,931,5,9,195
OKK1EEW4D8,50,0,crossover,0.3697806031365348,0.07210510600179154,1.0,13,29,837,4,13,288
4SRKZJPCJ5,50,0,mutation,0.36762062894347114,0.09312630636010749,0.0,9,22,804,5,9,189
AF70RRAUHV,50,0,crossover,0.44995462550273846,0.0176769184831293,0.0,18,8,1146,9,18,691
GAC0CDEY9P,50,0,crossover,0.4342528382600983,0.01928934010152289,0.0,14,8,1001,8,14,574
LX7EWS4HJF,50,0,crossover,0.38397467418578823,0.059444610331442216,1.0,15,11,948,5,15,568
V3ADGK9EBF,50,0,crossover,0.4333768862379651,0.02325470289638698,0.0,16,8,1050,8,16,690
GKY3QJ6CH6,50,0,crossover,0.3841317834272655,0.05439235592714242,1.0,15,23,614,4,15,359
230NPFCN4W,50,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,913,5,9,192
TS5L255AAR,50,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,717,5,9,192
LA7FPYBPNA,50,0,crossover,0.3694352076368308,0.08842042400716638,0.0,9,20,924,5,9,192
NKNU0IGE90,50,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,895,5,9,192
HDF6LNTSHN,50,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,724,5,9,192
RWE2HPALN4,50,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,635,4,4,16
3CZ26UMAI9,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,607,4,4,16
LOQ8LNSAD3,50,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,617,4,4,16
17EL3LS3WF,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,657,4,4,16
G1VGGNZXOM,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,625,4,4,16
ILJVEN0PJ9,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,624,4,4,16
IVIQZKVZ9E,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,577,4,4,16
UF8KICKZ35,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
FIB3JMZU0C,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,631,4,4,16
11VIK0LC8X,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,628,4,4,16
5P1UZAL3OK,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,632,4,4,16
LE3CLIYL0N,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
H477C8P6N5,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,653,4,4,16
58O7VPRYBS,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
0694FW6PBI,50,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,617,4,4,16
UYOTSXIUSI,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,648,4,4,16
SWDZESEUJA,50,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,627,4,4,16
N4B750QY27,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,651,4,4,16
PSPMGCMDGJ,50,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,8,637,4,4,16
BOTUHUFEP3,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,635,4,4,16
8WSXFRAJGP,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,576,4,4,16
48M0CJRQJ3,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,600,4,4,16
9T2A4NN7HT,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,596,4,4,16
QQXYQBHCAQ,50,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,616,4,4,16
LPP717ROCZ,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,577,4,4,16
C87E0DTTLZ,50,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,704,4,4,16
REVZH0TC07,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,622,4,4,16
C4LW8IX9IN,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,639,4,4,16
R4HOTQDA9V,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,7,556,4,4,16
4FB8MHVN53,50,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,6,641,4,4,16
HBT7NVHN2D,51,0,inicialization,0.331947357476739,0.13624365482233503,0.0,4,3,699,4,4,16
ZI82P7405G,51,0,mutation,0.45043064928251586,0.010247835174678976,0.0,19,8,1122,9,19,747
GVA41U0P6J,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,579,4,4,16
T3YYFTK3OC,51,0,crossover,0.42168042557808916,0.028091967751567637,0.0,21,7,1217,9,21,890
9ONYK3N7YB,51,0,crossover,0.39666903616578497,0.05188414452075241,0.0,14,10,913,6,14,561
SROSD8MWIS,51,0,mutation,0.35273487134319614,0.12114661092863543,1.0,11,28,787,4,11,237
QL4A5SW7WX,51,0,crossover,0.3619820401445554,0.10687369363989252,0.0,10,36,565,5,10,177
5ULXU0IY4Z,51,0,mutation,0.3788300634833054,0.07194983577187225,0.0,9,19,931,5,9,195
OKK1EEW4D8,51,0,crossover,0.3697806031365348,0.07210510600179154,1.0,13,29,837,4,13,288
4SRKZJPCJ5,51,0,mutation,0.36762062894347114,0.09312630636010749,0.0,9,22,804,5,9,189
AF70RRAUHV,51,0,crossover,0.44995462550273846,0.0176769184831293,0.0,18,8,1146,9,18,691
GAC0CDEY9P,51,0,crossover,0.4342528382600983,0.01928934010152289,0.0,14,8,1001,8,14,574
LX7EWS4HJF,51,0,crossover,0.38397467418578823,0.059444610331442216,1.0,15,11,948,5,15,568
V3ADGK9EBF,51,0,crossover,0.4333768862379651,0.02325470289638698,0.0,16,8,1050,8,16,690
GKY3QJ6CH6,51,0,crossover,0.3841317834272655,0.05439235592714242,1.0,15,23,614,4,15,359
230NPFCN4W,51,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,913,5,9,192
HDF6LNTSHN,51,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,724,5,9,192
TS5L255AAR,51,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,717,5,9,192
LA7FPYBPNA,51,0,crossover,0.3694352076368308,0.08842042400716638,0.0,9,20,924,5,9,192
NKNU0IGE90,51,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,895,5,9,192
SHTH0PHQSV,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,7,595,4,4,16
RWE2HPALN4,51,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,635,4,4,16
3CZ26UMAI9,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,607,4,4,16
LOQ8LNSAD3,51,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,617,4,4,16
17EL3LS3WF,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,657,4,4,16
G1VGGNZXOM,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,625,4,4,16
ILJVEN0PJ9,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,624,4,4,16
IVIQZKVZ9E,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,577,4,4,16
UF8KICKZ35,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
FIB3JMZU0C,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,631,4,4,16
11VIK0LC8X,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,628,4,4,16
5P1UZAL3OK,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,632,4,4,16
LE3CLIYL0N,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
H477C8P6N5,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,653,4,4,16
58O7VPRYBS,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
0694FW6PBI,51,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,617,4,4,16
UYOTSXIUSI,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,648,4,4,16
SWDZESEUJA,51,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,627,4,4,16
N4B750QY27,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,651,4,4,16
PSPMGCMDGJ,51,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,8,637,4,4,16
BOTUHUFEP3,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,635,4,4,16
8WSXFRAJGP,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,576,4,4,16
48M0CJRQJ3,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,600,4,4,16
9T2A4NN7HT,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,596,4,4,16
QQXYQBHCAQ,51,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,616,4,4,16
LPP717ROCZ,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,577,4,4,16
C87E0DTTLZ,51,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,704,4,4,16
REVZH0TC07,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,622,4,4,16
C4LW8IX9IN,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,639,4,4,16
R4HOTQDA9V,51,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,7,556,4,4,16
HBT7NVHN2D,52,0,inicialization,0.331947357476739,0.13624365482233503,0.0,4,3,699,4,4,16
ZI82P7405G,52,0,mutation,0.45043064928251586,0.010247835174678976,0.0,19,8,1122,9,19,747
LPGSD4AS24,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,636,4,4,16
T3YYFTK3OC,52,0,crossover,0.42168042557808916,0.028091967751567637,0.0,21,7,1217,9,21,890
9ONYK3N7YB,52,0,crossover,0.39666903616578497,0.05188414452075241,0.0,14,10,913,6,14,561
SROSD8MWIS,52,0,mutation,0.35273487134319614,0.12114661092863543,1.0,11,28,787,4,11,237
QL4A5SW7WX,52,0,crossover,0.3619820401445554,0.10687369363989252,0.0,10,36,565,5,10,177
5ULXU0IY4Z,52,0,mutation,0.3788300634833054,0.07194983577187225,0.0,9,19,931,5,9,195
OKK1EEW4D8,52,0,crossover,0.3697806031365348,0.07210510600179154,1.0,13,29,837,4,13,288
4SRKZJPCJ5,52,0,mutation,0.36762062894347114,0.09312630636010749,0.0,9,22,804,5,9,189
AF70RRAUHV,52,0,crossover,0.44995462550273846,0.0176769184831293,0.0,18,8,1146,9,18,691
GAC0CDEY9P,52,0,crossover,0.4342528382600983,0.01928934010152289,0.0,14,8,1001,8,14,574
LX7EWS4HJF,52,0,crossover,0.38397467418578823,0.059444610331442216,1.0,15,11,948,5,15,568
V3ADGK9EBF,52,0,crossover,0.4333768862379651,0.02325470289638698,0.0,16,8,1050,8,16,690
GKY3QJ6CH6,52,0,crossover,0.3841317834272655,0.05439235592714242,1.0,15,23,614,4,15,359
230NPFCN4W,52,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,913,5,9,192
NKNU0IGE90,52,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,895,5,9,192
HDF6LNTSHN,52,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,724,5,9,192
TS5L255AAR,52,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,717,5,9,192
LA7FPYBPNA,52,0,crossover,0.3694352076368308,0.08842042400716638,0.0,9,20,924,5,9,192
GVA41U0P6J,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,579,4,4,16
SHTH0PHQSV,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,7,595,4,4,16
RWE2HPALN4,52,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,635,4,4,16
3CZ26UMAI9,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,607,4,4,16
LOQ8LNSAD3,52,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,617,4,4,16
17EL3LS3WF,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,657,4,4,16
G1VGGNZXOM,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,625,4,4,16
ILJVEN0PJ9,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,624,4,4,16
IVIQZKVZ9E,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,577,4,4,16
UF8KICKZ35,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
FIB3JMZU0C,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,631,4,4,16
11VIK0LC8X,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,628,4,4,16
5P1UZAL3OK,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,632,4,4,16
LE3CLIYL0N,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
H477C8P6N5,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,653,4,4,16
58O7VPRYBS,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,624,4,4,16
0694FW6PBI,52,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,4,617,4,4,16
UYOTSXIUSI,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,648,4,4,16
SWDZESEUJA,52,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,627,4,4,16
N4B750QY27,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,651,4,4,16
PSPMGCMDGJ,52,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,8,637,4,4,16
BOTUHUFEP3,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,635,4,4,16
8WSXFRAJGP,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,576,4,4,16
48M0CJRQJ3,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,600,4,4,16
9T2A4NN7HT,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,596,4,4,16
QQXYQBHCAQ,52,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,616,4,4,16
LPP717ROCZ,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,5,577,4,4,16
C87E0DTTLZ,52,0,mutation,0.331947357476739,0.13624365482233503,0.0,4,5,704,4,4,16
REVZH0TC07,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,622,4,4,16
C4LW8IX9IN,52,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,639,4,4,16
HBT7NVHN2D,53,0,inicialization,0.331947357476739,0.13624365482233503,0.0,4,3,699,4,4,16
ZI82P7405G,53,0,mutation,0.45043064928251586,0.010247835174678976,0.0,19,8,1122,9,19,747
OECWOOACFE,53,0,crossover,0.331947357476739,0.13624365482233503,0.0,4,4,615,4,4,16
T3YYFTK3OC,53,0,crossover,0.42168042557808916,0.028091967751567637,0.0,21,7,1217,9,21,890
9ONYK3N7YB,53,0,crossover,0.39666903616578497,0.05188414452075241,0.0,14,10,913,6,14,561
SROSD8MWIS,53,0,mutation,0.35273487134319614,0.12114661092863543,1.0,11,28,787,4,11,237
QL4A5SW7WX,53,0,crossover,0.3619820401445554,0.10687369363989252,0.0,10,36,565,5,10,177
5ULXU0IY4Z,53,0,mutation,0.3788300634833054,0.07194983577187225,0.0,9,19,931,5,9,195
OKK1EEW4D8,53,0,crossover,0.3697806031365348,0.07210510600179154,1.0,13,29,837,4,13,288
4SRKZJPCJ5,53,0,mutation,0.36762062894347114,0.09312630636010749,0.0,9,22,804,5,9,189
AF70RRAUHV,53,0,crossover,0.44995462550273846,0.0176769184831293,0.0,18,8,1146,9,18,691
GAC0CDEY9P,53,0,crossover,0.4342528382600983,0.01928934010152289,0.0,14,8,1001,8,14,574
LX7EWS4HJF,53,0,crossover,0.38397467418578823,0.059444610331442216,1.0,15,11,948,5,15,568
V3ADGK9EBF,53,0,crossover,0.4333768862379651,0.02325470289638698,0.0,16,8,1050,8,16,690
GKY3QJ6CH6,53,0,crossover,0.3841317834272655,0.05439235592714242,1.0,15,23,614,4,15,359
230NPFCN4W,53,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,913,5,9,192
LA7FPYBPNA,53,0,crossover,0.3694352076368308,0.08842042400716638,0.0,9,20,924,5,9,192
NKNU0IGE90,53,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,895,5,9,192
HDF6LNTSHN,53,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,724,5,9,192
TS5L255AAR,53,0,mutation,0.3694352076368308,0.08842042400716638,0.0,9,20,717,5,9,192
