id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
GQ4SZ4L8PY,18,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,1053,5,8,120
1SM2AF3V10,18,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1053,5,8,121
7MU5G68BUP,18,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,644,5,8,120
2ZHAWDKCZG,18,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,985,5,8,120
58YDTPX7AR,18,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,823,5,8,120
7XVYLM6HNB,18,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,939,5,8,120
SATFZMWBWZ,18,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,952,5,8,120
G7JQAW7GWS,18,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,481,5,8,120
GFPC7DGC9C,18,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,946,5,8,120
KCXGGLEIGY,18,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,939,5,8,120
ZN17QVHDFT,18,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,890,5,8,120
B3E4138B6K,18,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,901,5,8,120
OY8NRCMYPK,18,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,844,5,8,120
0F96RKSS4W,18,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,21,835,5,8,124
46IHSLSH0M,18,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,1033,5,8,120
YGP2PE5O16,19,0,inicialization,0.7996602198218051,0.0010848962490023206,0.0,6,10,685,1,6,45
5UN5S84KEU,19,0,mutation,0.32749991753732977,0.10311502394253791,1.0,10,27,675,4,10,207
2TWY6CLKA5,19,0,mutation,0.38639250090709854,0.009452314445331234,1.0,10,28,570,6,10,190
Q9FCYTG450,19,0,inicialization,0.778873400035426,0.006646548284118113,0.0,5,25,1217,9,5,23
Z416UP3YNK,19,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,929,4,8,123
1L8JCG3RWT,19,0,crossover,0.3801411246312991,0.020687849162011163,1.0,13,27,633,6,13,280
09RKOKLPEC,19,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,20,868,5,8,127
KINK6MA0YK,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,827,5,8,120
7VB3HUPXWK,19,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,840,5,8,120
KMM0BP45XM,19,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,592,5,10,195
BBAX3OPU9D,19,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,701,5,9,164
CPTT9QKKSA,19,0,crossover,0.3291679811823135,0.06959547086991213,0.0,8,25,931,4,8,119
A5FPJCAWS5,19,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,787,4,8,116
1VJD1JP2XP,19,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,692,4,8,116
GVDGLGKZCV,19,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,701,5,9,164
Q8Q3HZNDQH,19,0,crossover,0.35442705643447225,0.0496682960893855,1.0,10,27,675,5,10,200
TI815UQLE1,19,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
SHVQOMPKQX,19,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,27,813,5,9,164
R2BUJW5TXF,19,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,28,731,5,10,195
862J15359G,19,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,27,785,5,9,164
PKXXICM1YY,19,0,crossover,0.3291679811823135,0.06959547086991213,0.0,8,25,858,4,8,119
GWKFOAMVNZ,19,0,mutation,0.32961677609032436,0.06511871508379885,0.0,8,26,826,4,8,116
BUYWDQVCGI,19,0,crossover,0.3292318424211036,0.06736332801276934,0.0,8,25,870,4,8,119
HMRDT96DK8,19,0,crossover,0.3292318424211036,0.06736332801276934,0.0,8,25,999,4,8,119
B1ISDEJ6UT,19,0,crossover,0.32961677609032436,0.06511871508379885,0.0,8,26,816,4,8,116
6YUCEW4656,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,22,754,5,8,122
L6K5ONS94F,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,781,5,8,120
4KVH4ZJLKB,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,825,5,8,120
GT2L1S1RJR,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,657,5,8,120
W8D866BOB4,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,812,5,8,120
TFDODAXK6H,19,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,938,5,8,120
309FGKGFDV,19,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,974,5,8,121
OE0K3FV4VO,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,955,5,8,120
BHPJNYSGQJ,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,976,5,8,121
3W4AP67F97,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,1094,5,8,121
E9C8EWDXVM,19,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,900,5,8,120
QJ0DMY69DR,19,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1087,5,8,121
GQ4SZ4L8PY,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,1053,5,8,120
1SM2AF3V10,19,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1053,5,8,121
7MU5G68BUP,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,644,5,8,120
2ZHAWDKCZG,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,985,5,8,120
58YDTPX7AR,19,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,823,5,8,120
7XVYLM6HNB,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,939,5,8,120
SATFZMWBWZ,19,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,952,5,8,120
G7JQAW7GWS,19,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,481,5,8,120
GFPC7DGC9C,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,946,5,8,120
KCXGGLEIGY,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,939,5,8,120
ZN17QVHDFT,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,890,5,8,120
B3E4138B6K,19,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,901,5,8,120
OY8NRCMYPK,19,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,844,5,8,120
YGP2PE5O16,20,0,inicialization,0.7996602198218051,0.0010848962490023206,0.0,6,10,685,1,6,45
5UN5S84KEU,20,0,mutation,0.32749991753732977,0.10311502394253791,1.0,10,27,675,4,10,207
2TWY6CLKA5,20,0,mutation,0.38639250090709854,0.009452314445331234,1.0,10,28,570,6,10,190
Q9FCYTG450,20,0,inicialization,0.778873400035426,0.006646548284118113,0.0,5,25,1217,9,5,23
Z416UP3YNK,20,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,929,4,8,123
1L8JCG3RWT,20,0,crossover,0.3801411246312991,0.020687849162011163,1.0,13,27,633,6,13,280
KINK6MA0YK,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,827,5,8,120
WAA8QSVP84,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,987,5,8,120
09RKOKLPEC,20,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,20,868,5,8,127
85CVFVHYP6,20,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,18,1053,5,8,127
KMM0BP45XM,20,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,592,5,10,195
K8ICW2D1QM,20,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,611,5,9,164
UC1Z9RAKEM,20,0,crossover,0.3291679811823135,0.06959547086991213,0.0,8,25,825,4,8,119
A5FPJCAWS5,20,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,787,4,8,116
M3IHMZZURI,20,0,mutation,0.3296626552650971,0.06288657222665595,0.0,8,26,791,4,8,116
BBAX3OPU9D,20,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,701,5,9,164
Q8Q3HZNDQH,20,0,crossover,0.35442705643447225,0.0496682960893855,1.0,10,27,675,5,10,200
TI815UQLE1,20,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
862J15359G,20,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,27,785,5,9,164
R2BUJW5TXF,20,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,28,731,5,10,195
SHVQOMPKQX,20,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,27,813,5,9,164
CPTT9QKKSA,20,0,crossover,0.3291679811823135,0.06959547086991213,0.0,8,25,931,4,8,119
GWKFOAMVNZ,20,0,mutation,0.32961677609032436,0.06511871508379885,0.0,8,26,826,4,8,116
HMRDT96DK8,20,0,crossover,0.3292318424211036,0.06736332801276934,0.0,8,25,999,4,8,119
BUYWDQVCGI,20,0,crossover,0.3292318424211036,0.06736332801276934,0.0,8,25,870,4,8,119
B1ISDEJ6UT,20,0,crossover,0.32961677609032436,0.06511871508379885,0.0,8,26,816,4,8,116
7VB3HUPXWK,20,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,840,5,8,120
6YUCEW4656,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,22,754,5,8,122
L6K5ONS94F,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,781,5,8,120
4KVH4ZJLKB,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,825,5,8,120
GT2L1S1RJR,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,657,5,8,120
W8D866BOB4,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,812,5,8,120
TFDODAXK6H,20,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,938,5,8,120
309FGKGFDV,20,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,974,5,8,121
OE0K3FV4VO,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,955,5,8,120
BHPJNYSGQJ,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,976,5,8,121
3W4AP67F97,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,1094,5,8,121
E9C8EWDXVM,20,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,900,5,8,120
QJ0DMY69DR,20,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1087,5,8,121
GQ4SZ4L8PY,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,1053,5,8,120
1SM2AF3V10,20,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1053,5,8,121
7MU5G68BUP,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,644,5,8,120
2ZHAWDKCZG,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,985,5,8,120
58YDTPX7AR,20,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,823,5,8,120
7XVYLM6HNB,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,939,5,8,120
SATFZMWBWZ,20,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,952,5,8,120
G7JQAW7GWS,20,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,481,5,8,120
GFPC7DGC9C,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,946,5,8,120
KCXGGLEIGY,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,939,5,8,120
ZN17QVHDFT,20,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,890,5,8,120
YGP2PE5O16,21,0,inicialization,0.7996602198218051,0.0010848962490023206,0.0,6,10,685,1,6,45
5UN5S84KEU,21,0,mutation,0.32749991753732977,0.10311502394253791,1.0,10,27,675,4,10,207
Q9FCYTG450,21,0,inicialization,0.778873400035426,0.006646548284118113,0.0,5,25,1217,9,5,23
OR3HN1118X,21,0,crossover,0.38639250090709854,0.009452314445331234,1.0,10,28,668,6,10,190
Z416UP3YNK,21,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,929,4,8,123
1L8JCG3RWT,21,0,crossover,0.3801411246312991,0.020687849162011163,1.0,13,27,633,6,13,280
KINK6MA0YK,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,827,5,8,120
FL3XPO7RNR,21,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,22,906,5,8,122
09RKOKLPEC,21,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,20,868,5,8,127
85CVFVHYP6,21,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,18,1053,5,8,127
KMM0BP45XM,21,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,592,5,10,195
AKKQPOOF6O,21,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,622,5,9,164
CPTT9QKKSA,21,0,crossover,0.3291679811823135,0.06959547086991213,0.0,8,25,931,4,8,119
A5FPJCAWS5,21,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,787,4,8,116
M3IHMZZURI,21,0,mutation,0.3296626552650971,0.06288657222665595,0.0,8,26,791,4,8,116
K8ICW2D1QM,21,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,611,5,9,164
Q8Q3HZNDQH,21,0,crossover,0.35442705643447225,0.0496682960893855,1.0,10,27,675,5,10,200
2TWY6CLKA5,21,0,mutation,0.38639250090709854,0.009452314445331234,1.0,10,28,570,6,10,190
TI815UQLE1,21,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
SHVQOMPKQX,21,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,27,813,5,9,164
A6MJRZOHWX,21,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,689,5,10,200
862J15359G,21,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,27,785,5,9,164
UC1Z9RAKEM,21,0,crossover,0.3291679811823135,0.06959547086991213,0.0,8,25,825,4,8,119
GWKFOAMVNZ,21,0,mutation,0.32961677609032436,0.06511871508379885,0.0,8,26,826,4,8,116
YLUWNHFO71,21,0,crossover,0.3292318424211036,0.06736332801276934,0.0,8,24,747,4,8,121
HMRDT96DK8,21,0,crossover,0.3292318424211036,0.06736332801276934,0.0,8,25,999,4,8,119
B1ISDEJ6UT,21,0,crossover,0.32961677609032436,0.06511871508379885,0.0,8,26,816,4,8,116
WAA8QSVP84,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,987,5,8,120
7VB3HUPXWK,21,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,840,5,8,120
6YUCEW4656,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,22,754,5,8,122
L6K5ONS94F,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,781,5,8,120
4KVH4ZJLKB,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,825,5,8,120
GT2L1S1RJR,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,657,5,8,120
W8D866BOB4,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,812,5,8,120
TFDODAXK6H,21,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,938,5,8,120
309FGKGFDV,21,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,974,5,8,121
OE0K3FV4VO,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,955,5,8,120
BHPJNYSGQJ,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,976,5,8,121
3W4AP67F97,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,1094,5,8,121
E9C8EWDXVM,21,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,900,5,8,120
QJ0DMY69DR,21,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1087,5,8,121
GQ4SZ4L8PY,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,1053,5,8,120
1SM2AF3V10,21,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1053,5,8,121
7MU5G68BUP,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,644,5,8,120
2ZHAWDKCZG,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,985,5,8,120
58YDTPX7AR,21,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,823,5,8,120
7XVYLM6HNB,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,939,5,8,120
SATFZMWBWZ,21,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,952,5,8,120
G7JQAW7GWS,21,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,481,5,8,120
GFPC7DGC9C,21,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,946,5,8,120
YGP2PE5O16,22,0,inicialization,0.7996602198218051,0.0010848962490023206,0.0,6,10,685,1,6,45
5UN5S84KEU,22,0,mutation,0.32749991753732977,0.10311502394253791,1.0,10,27,675,4,10,207
Q9FCYTG450,22,0,inicialization,0.778873400035426,0.006646548284118113,0.0,5,25,1217,9,5,23
2TWY6CLKA5,22,0,mutation,0.38639250090709854,0.009452314445331234,1.0,10,28,570,6,10,190
Z416UP3YNK,22,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,929,4,8,123
1L8JCG3RWT,22,0,crossover,0.3801411246312991,0.020687849162011163,1.0,13,27,633,6,13,280
KINK6MA0YK,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,827,5,8,120
T2KXRRO79S,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,814,5,8,121
09RKOKLPEC,22,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,20,868,5,8,127
85CVFVHYP6,22,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,18,1053,5,8,127
KMM0BP45XM,22,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,592,5,10,195
U0INVGU3SB,22,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,748,5,9,164
KTFCI8H9FD,22,0,crossover,0.3291679811823135,0.06959547086991213,0.0,8,25,945,4,8,119
A5FPJCAWS5,22,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,787,4,8,116
PVXDBCY5J0,22,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,686,4,8,116
AKKQPOOF6O,22,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,622,5,9,164
Q8Q3HZNDQH,22,0,crossover,0.35442705643447225,0.0496682960893855,1.0,10,27,675,5,10,200
OR3HN1118X,22,0,crossover,0.38639250090709854,0.009452314445331234,1.0,10,28,668,6,10,190
TI815UQLE1,22,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
862J15359G,22,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,27,785,5,9,164
63Y4CG593F,22,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,666,5,10,200
SHVQOMPKQX,22,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,27,813,5,9,164
CPTT9QKKSA,22,0,crossover,0.3291679811823135,0.06959547086991213,0.0,8,25,931,4,8,119
GWKFOAMVNZ,22,0,mutation,0.32961677609032436,0.06511871508379885,0.0,8,26,826,4,8,116
KOG7ZTXT99,22,0,crossover,0.3292318424211036,0.06736332801276934,0.0,8,23,846,4,8,121
YLUWNHFO71,22,0,crossover,0.3292318424211036,0.06736332801276934,0.0,8,24,747,4,8,121
B1ISDEJ6UT,22,0,crossover,0.32961677609032436,0.06511871508379885,0.0,8,26,816,4,8,116
FL3XPO7RNR,22,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,22,906,5,8,122
WAA8QSVP84,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,987,5,8,120
7VB3HUPXWK,22,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,840,5,8,120
6YUCEW4656,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,22,754,5,8,122
L6K5ONS94F,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,781,5,8,120
4KVH4ZJLKB,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,825,5,8,120
GT2L1S1RJR,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,657,5,8,120
W8D866BOB4,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,812,5,8,120
TFDODAXK6H,22,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,938,5,8,120
309FGKGFDV,22,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,974,5,8,121
OE0K3FV4VO,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,955,5,8,120
BHPJNYSGQJ,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,976,5,8,121
3W4AP67F97,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,1094,5,8,121
E9C8EWDXVM,22,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,900,5,8,120
QJ0DMY69DR,22,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1087,5,8,121
GQ4SZ4L8PY,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,1053,5,8,120
1SM2AF3V10,22,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1053,5,8,121
7MU5G68BUP,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,644,5,8,120
2ZHAWDKCZG,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,985,5,8,120
58YDTPX7AR,22,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,823,5,8,120
7XVYLM6HNB,22,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,939,5,8,120
SATFZMWBWZ,22,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,952,5,8,120
G7JQAW7GWS,22,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,481,5,8,120
YGP2PE5O16,23,0,inicialization,0.7996602198218051,0.0010848962490023206,0.0,6,10,685,1,6,45
5UN5S84KEU,23,0,mutation,0.32749991753732977,0.10311502394253791,1.0,10,27,675,4,10,207
Q9FCYTG450,23,0,inicialization,0.778873400035426,0.006646548284118113,0.0,5,25,1217,9,5,23
OR3HN1118X,23,0,crossover,0.38639250090709854,0.009452314445331234,1.0,10,28,668,6,10,190
Z416UP3YNK,23,0,crossover,0.32781522382608463,0.07518206304868313,0.0,8,22,929,4,8,123
1L8JCG3RWT,23,0,crossover,0.3801411246312991,0.020687849162011163,1.0,13,27,633,6,13,280
KINK6MA0YK,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,827,5,8,120
DQCMA5XLFB,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,22,1021,5,8,122
09RKOKLPEC,23,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,20,868,5,8,127
85CVFVHYP6,23,0,mutation,0.36404557576042684,0.04186203112529935,1.0,8,18,1053,5,8,127
KMM0BP45XM,23,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,592,5,10,195
DU40YQ458G,23,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,718,5,9,164
WOXA72NMQV,23,0,mutation,0.3291679811823135,0.06959547086991213,0.0,8,25,677,4,8,119
A5FPJCAWS5,23,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,787,4,8,116
PVXDBCY5J0,23,0,crossover,0.3296626552650971,0.06288657222665595,0.0,8,26,686,4,8,116
U0INVGU3SB,23,0,crossover,0.34426093827265647,0.057474561053471596,1.0,9,27,748,5,9,164
MP7RZ5DA5T,23,0,mutation,0.35442705643447225,0.0496682960893855,1.0,10,28,593,5,10,195
2TWY6CLKA5,23,0,mutation,0.38639250090709854,0.009452314445331234,1.0,10,28,570,6,10,190
TI815UQLE1,23,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,585,5,10,200
IQ8AOU67I7,23,0,crossover,0.3457937501937842,0.0552424181963288,1.0,9,27,788,5,9,164
63Y4CG593F,23,0,crossover,0.3528924663106846,0.051900438946528404,1.0,10,27,666,5,10,200
862J15359G,23,0,mutation,0.3457937501937842,0.0552424181963288,1.0,9,27,785,5,9,164
KTFCI8H9FD,23,0,crossover,0.3291679811823135,0.06959547086991213,0.0,8,25,945,4,8,119
GWKFOAMVNZ,23,0,mutation,0.32961677609032436,0.06511871508379885,0.0,8,26,826,4,8,116
Y2XNFF9XT3,23,0,mutation,0.3292318424211036,0.06736332801276934,0.0,8,24,746,4,8,121
KOG7ZTXT99,23,0,crossover,0.3292318424211036,0.06736332801276934,0.0,8,23,846,4,8,121
B1ISDEJ6UT,23,0,crossover,0.32961677609032436,0.06511871508379885,0.0,8,26,816,4,8,116
T2KXRRO79S,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,23,814,5,8,121
FL3XPO7RNR,23,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,22,906,5,8,122
WAA8QSVP84,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,987,5,8,120
7VB3HUPXWK,23,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,840,5,8,120
6YUCEW4656,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,22,754,5,8,122
L6K5ONS94F,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,781,5,8,120
4KVH4ZJLKB,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,825,5,8,120
GT2L1S1RJR,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,26,657,5,8,120
W8D866BOB4,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,812,5,8,120
TFDODAXK6H,23,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,25,938,5,8,120
309FGKGFDV,23,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,974,5,8,121
OE0K3FV4VO,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,955,5,8,120
BHPJNYSGQJ,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,976,5,8,121
3W4AP67F97,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,24,1094,5,8,121
E9C8EWDXVM,23,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,900,5,8,120
QJ0DMY69DR,23,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1087,5,8,121
GQ4SZ4L8PY,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,1053,5,8,120
1SM2AF3V10,23,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,24,1053,5,8,121
7MU5G68BUP,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,644,5,8,120
2ZHAWDKCZG,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,985,5,8,120
58YDTPX7AR,23,0,mutation,0.36570584435705633,0.03293345969672784,1.0,8,26,823,5,8,120
7XVYLM6HNB,23,0,crossover,0.36570584435705633,0.03293345969672784,1.0,8,25,939,5,8,120
